,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m]
106,0.5300000251736492,-8.714062573744741e-05,-4.624739560199487e-05,-0.0001479593711337,-0.0001317265610154,-0.0001765299533218,-9.613463085145212e-05
107,0.5350000254111364,-8.70416022991094e-05,-7.238255172126173e-05,-0.0001365023401831,-0.0001088749987729,-0.000200704172812,-9.77544224411986e-05
108,0.5400000256486237,-8.694257886077139e-05,-8.238489542122807e-05,-0.000130828381998,-9.282812395383644e-05,-0.0002061869854799,-9.678254748735073e-05
109,0.545000025886111,-8.70416022991094e-05,-7.84054683578006e-05,-0.0001232994759448,-6.550781176173359e-05,-0.00017461927618,-9.410989136426906e-05
110,0.5500000261235982,-8.714062573744741e-05,-8.270755166961408e-05,-0.0001033315077165,-4.092968703872657e-05,-0.0001353257853935,-9.686353706683803e-05
111,0.5550000263610855,-8.743769605246143e-05,-8.65794266502462e-05,-0.0001134791637014,-3.0164062160054076e-05,-0.0001116500034186,-9.896926613350844e-05
112,0.5600000265985727,-8.763574292913745e-05,-8.442838499433947e-05,-0.0001024585910727,-8.83593740041988e-06,-9.412161746524816e-05,-9.56486933745282e-05
113,0.56500002683606,-8.763574292913745e-05,-7.442604129437314e-05,-0.0001076960909358,-6.60156242560106e-06,-6.546146033770128e-05,-9.17611935591367e-05
114,0.5700000270735472,-8.753671949079944e-05,-5.205520807294306e-05,-9.143801844402331e-05,2.4984374718428622e-05,-4.319791798934602e-05,-8.325728771296781e-05
115,0.5750000273110345,-8.714062573744741e-05,-4.43114581116788e-05,-9.722109120957612e-05,2.996093716234327e-05,-4.0124219978565634e-05,-7.297161111807782e-05
116,0.5800000275485218,-8.714062573744741e-05,-5.270052056971508e-05,-8.576406025895267e-05,3.991406205017256e-05,-7.476562728925273e-05,-6.884114256422436e-05
117,0.585000027786009,-8.723964917578542e-05,-7.313541630082909e-05,-8.030833123484626e-05,3.747656207764294e-05,-0.0001032596385783,-6.624947602063003e-05
118,0.5900000280234963,-8.743769605246143e-05,-8.24924475040234e-05,-8.750989354666672e-05,3.463281210969171e-05,-8.598047138264064e-05,-7.175676742576798e-05
119,0.5950000282609835,-8.743769605246143e-05,-7.259765588685241e-05,-9.547525792186208e-05,3.1382812146318884e-05,-7.302109598583684e-05,-7.507734018474821e-05
120,0.6000000284984708,-8.714062573744741e-05,-7.152213505889904e-05,-0.0001080234346773,8.328124906142875e-06,-7.808854405766397e-05,-7.240468406166656e-05
121,0.605000028735958,-8.70416022991094e-05,-7.033906214815033e-05,-0.000103222393136,3.2499999633728294e-06,-0.0001148067743486,-6.908411130268632e-05
122,0.6100000289734453,-8.714062573744741e-05,-5.646484346755187e-05,-0.000121771871818,-2.894531217378926e-05,-0.0001353257853935,-5.847447638984704e-05
123,0.6150000292109326,-8.694257886077139e-05,-5.969140595141198e-05,-9.656640372668336e-05,-3.8085937070775344e-05,-0.0001261046913612,-5.207629961034854e-05
124,0.6200000294484198,-8.684355542243338e-05,-8.270755166961408e-05,-0.000100276299463,-6.824999923082942e-05,-0.0001487835983056,-5.920338260523295e-05
125,0.6250000296859071,-8.674453198409537e-05,-8.722473914701823e-05,-8.674609148329182e-05,-8.084374908889913e-05,-0.0001835911514547,-6.754530929242719e-05
126,0.6300000299233943,-8.664550854575737e-05,-7.43184892115778e-05,-8.729166438570246e-05,-9.871874888744968e-05,-0.0002240476631101,-6.957004877961026e-05
127,0.6350000301608816,-8.644746166908135e-05,-7.356562463201044e-05,-9.023775805871992e-05,-0.0001128359362283,-0.0002361763093148,-6.948905920012294e-05
128,0.6400000303983688,-8.634843823074334e-05,-7.55015621223265e-05,-7.73622375618288e-05,-0.0001196406236516,-0.0002156572982698,-7.11088507898694e-05
129,0.6450000306358561,-8.624941479240533e-05,-8.259999958681874e-05,-9.121978928305909e-05,-0.0001353828109742,-0.0002076822980257,-7.394348607192569e-05
130,0.6500000308733433,-8.664550854575737e-05,-7.679218711587055e-05,-7.758046672279306e-05,-0.0001247187485944,-0.0001935599017599,-8.131353780527206e-05
131,0.6550000311108306,-8.694257886077139e-05,-7.356562463201044e-05,-9.460234127800504e-05,-0.000128476561052,-0.0001842557348084,-8.746874584630859e-05
132,0.6600000313483179,-8.714062573744741e-05,-8.528880165670216e-05,-8.674609148329182e-05,-0.0001107031237523,-0.0001662289113397,-9.329999556939585e-05
133,0.6650000315858051,-8.70416022991094e-05,-9.464583285989649e-05,-0.000100712757785,-0.0001027812488416,-0.000139064066758,-9.751145370273662e-05
134,0.6700000318232924,-8.694257886077139e-05,-9.174192662442238e-05,-0.000109551038804,-7.972656160148972e-05,-0.0001215356808046,-9.24900997745226e-05
135,0.6750000320607796,-8.684355542243338e-05,-9.744218701257525e-05,-0.0001104239554479,-5.900781183498793e-05,-0.0001270184934725,-8.868358953861843e-05
136,0.6800000322982669,-8.70416022991094e-05,-9.658177035021254e-05,-0.0001201351531108,-4.549999948721961e-05,-0.0001395625042732,-7.912681915911435e-05
137,0.6850000325357541,-8.733867261412342e-05,-6.980130173417365e-05,-0.0001102057262869,-1.8585937290538368e-05,-0.0001022627635478,-7.232369448217923e-05
138,0.6900000327732414,-8.733867261412342e-05,-4.613984351919953e-05,-0.0001211171843351,-1.0765624878672496e-05,-5.6406512143780674e-05,-7.25666632206412e-05
139,0.6950000330107287,-8.743769605246143e-05,-3.678281231600522e-05,-0.0001133700491209,1.4726562334033131e-05,-4.045651165540676e-05,-7.240468406166656e-05
140,0.7000000332482159,-8.743769605246143e-05,-4.054713521384201e-05,-0.0001302828090956,1.1476562370660304e-05,-5.54096371132573e-05,-7.013697583602152e-05
141,0.7050000334857032,-8.723964917578542e-05,-4.334348936652077e-05,-0.0001265729133592,3.107812464975268e-05,-6.371692903428539e-05,-6.195702830780192e-05
142,0.7100000337231904,-8.743769605246143e-05,-5.399114556325912e-05,-0.000121990100979,3.239843713487289e-05,-4.103802208987872e-05,-5.644973690266397e-05
143,0.7150000339606777,-8.763574292913745e-05,-7.937343710295863e-05,-0.0001142429657647,3.229687463601749e-05,-1.7611458872579533e-05,-5.669270564112594e-05
144,0.7200000341981649,-8.763574292913745e-05,-9.120416621044568e-05,-0.0001060593722286,2.3968749729874617e-05,-2.3094271540458067e-05,-6.106614293344137e-05
145,0.7250000344356522,-8.743769605246143e-05,-8.905312455453895e-05,-0.0001046408826823,7.109374919878064e-06,-5.948021015456106e-05,-6.948905920012294e-05
146,0.7300000346731395,-8.733867261412342e-05,-8.270755166961408e-05,-9.842135159487952e-05,2.437499972529622e-06,-8.955260690868272e-05,-7.629218387705805e-05
147,0.7350000349106267,-8.733867261412342e-05,-8.679453081583688e-05,-0.0001196986947888,-3.0265624658909477e-05,-8.257448169501913e-05,-8.228541275911994e-05
148,0.740000035148114,-8.714062573744741e-05,-8.485859332552081e-05,-0.0001204624968522,-4.123437453529277e-05,-9.653073212234632e-05,-8.25283814975819e-05
149,0.7450000353856012,-8.694257886077139e-05,-8.184713500725138e-05,-0.0001373752568269,-7.383593666787647e-05,-0.0001375687542122,-8.139452738475939e-05
150,0.7500000356230885,-8.694257886077139e-05,-8.668697873304154e-05,-0.0001187166635645,-8.013281159691132e-05,-0.0001854187556773,-7.677812135398199e-05
151,0.7550000358605757,-8.684355542243338e-05,-9.862525992332394e-05,-0.0001335562465101,-0.0001050156238164,-0.0002152419336738,-7.426744438987498e-05
152,0.760000036098063,-8.70416022991094e-05,-9.195703079001304e-05,-0.0001453406212021,-0.0001202499986447,-0.0001954705789017,-7.459140270782427e-05
153,0.7650000363355502,-8.743769605246143e-05,-6.883333298901562e-05,-0.0001495960898409,-0.0001316249985165,-0.0001818466201513,-7.710207967193128e-05
154,0.7700000365730375,-8.743769605246143e-05,-5.936874970302597e-05,-0.0001517783814506,-0.0001426953108918,-0.000188077089092,-7.394348607192569e-05
155,0.7750000368105248,-8.714062573744741e-05,-5.474401014282648e-05,-0.0001324651007053,-0.0001362968734639,-0.0002041101624996,-6.381978863601034e-05
156,0.780000037048012,-8.70416022991094e-05,-5.8830989289049285e-05,-0.0001538515584798,-0.0001534609357705,-0.0002235492255948,-5.482994531291752e-05
157,0.7850000372854993,-8.70416022991094e-05,-7.238255172126173e-05,-0.0001346473923149,-0.0001380234359444,-0.0002198940171496,-5.102343507701335e-05
158,0.7900000375229865,-8.70416022991094e-05,-8.33528641663861e-05,-0.0001293007778713,-0.0001336562484937,-0.0001835911514547,-5.604478900522736e-05
159,0.7950000377604738,-8.694257886077139e-05,-8.797760372658558e-05,-0.0001200260385303,-0.0001037968738302,-0.0001826773493434,-6.098515335395405e-05
160,0.800000037997961,-8.714062573744741e-05,-8.787005164379025e-05,-0.0001279914029055,-8.87656239996204e-05,-0.0001884924536881,-6.0013278400106174e-05
161,0.8050000382354483,-8.733867261412342e-05,-7.582421837071252e-05,-0.0001305010382566,-6.418749927661338e-05,-0.0001518572963163,-5.896041386677098e-05
162,0.8100000384729356,-8.733867261412342e-05,-6.32406246836581e-05,-0.0001184984344035,-3.534374960167952e-05,-9.13802111313089e-05,-5.418202867701893e-05
163,0.8150000387104228,-8.733867261412342e-05,-5.517421847400783e-05,-0.0001393393192756,-2.0312499771080184e-05,-5.266823077931804e-05,-5.2157289189835865e-05
164,0.8200000389479101,-8.733867261412342e-05,-4.259062478695341e-05,-0.0001453406212021,7.515624915299668e-06,-4.93453140109068e-05,-5.790754933343578e-05
165,0.8250000391853973,-8.723964917578542e-05,-3.5922395653642525e-05,-0.0001627989540793,9.851562388973887e-06,-4.527474096960305e-05,-6.244296578472586e-05
166,0.8300000394228846,-8.723964917578542e-05,-2.8608854023559616e-05,-0.0001546153605431,3.189062464059589e-05,-3.231536557279924e-05,-6.997499667704687e-05
167,0.8350000396603718,-8.733867261412342e-05,-3.334114566655444e-05,-0.0001563611938308,2.4984374718428622e-05,-2.051901104493936e-05,-8.260937107706923e-05
168,0.8400000398978591,-8.773476636747546e-05,-5.2592968486919744e-05,-0.0001365023401831,2.985937466348787e-05,-3.264765724964036e-05,-8.738775626682127e-05
169,0.8450000401353464,-8.783378980581347e-05,-6.775781216106225e-05,-0.0001297372361932,2.102343726306799e-05,-8.498359635211727e-05,-8.617291257451143e-05
170,0.8500000403728336,-8.783378980581347e-05,-7.22749996384664e-05,-0.0001350838506368,1.2695312356925116e-05,-0.0001172158890057,-8.479608972322694e-05
171,0.8550000406103209,-8.773476636747546e-05,-8.034140584811666e-05,-0.0001273367154226,8.83593740041988e-06,-0.0001148898472678,-9.240911019503528e-05
172,0.8600000408478081,-8.763574292913745e-05,-9.496848910828248e-05,-0.0001324651007053,-1.868749978939377e-05,-9.021719026236497e-05,-0.0001095789010463
173,0.8650000410852954,-8.763574292913745e-05,-7.829791627500526e-05,-0.0001196986947888,-3.0367187157764874e-05,-9.66138050415566e-05,-0.000117677858995
174,0.8700000413227826,-8.763574292913745e-05,-6.93710934029923e-05,-0.000125154423813,-5.839843684185553e-05,-0.000142636202284,-0.0001090119739899
