,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m]
80,0.4000000189989805,4.545175819714586e-05,1.0540104113943016e-05,3.229791582270991e-05,7.424218666329807e-05,8.423594007922475e-05,-1.2796353558996998e-05
81,0.4050000192364678,4.555078163548387e-05,1.9251822820365305e-05,3.949947813453037e-05,8.003124909805592e-05,0.0001115669304994,-1.0042707856428024e-05
82,0.410000019473955,4.58478519504979e-05,1.7100781164458567e-05,2.051354113064008e-05,6.276562429263777e-05,9.146328405051918e-05,-5.912239302574562e-06
83,0.4150000197114423,4.594687538883591e-05,9.572135368784984e-06,2.2150259837872e-05,6.246093679607156e-05,4.693619935380866e-05,-6.641145517960467e-06
84,0.4200000199489295,4.614492226551192e-05,-4.8398437257901605e-06,-2.4005207706068177e-06,3.0265624658909477e-05,2.591875079360761e-05,-4.859374769239366e-06
85,0.4250000201864168,4.634296914218794e-05,-1.6778124916072557e-05,4.801041541213635e-06,2.102343726306799e-05,4.67700535153881e-05,2.834635282056297e-06
86,0.430000020423904,4.654101601886396e-05,-2.602760403647153e-05,-5.237499863142148e-06,-2.437499972529622e-06,3.3229167684112326e-05,8.098957948732277e-06
87,0.4350000206613913,4.654101601886396e-05,-4.345104144931611e-05,-1.2329947594480473e-05,-1.8484374791682967e-05,-9.636458628392576e-06,1.1257551548737864e-05
88,0.4400000208988786,4.6640039457201965e-05,-4.334348936652077e-05,-6.546874828927685e-07,-3.097656215089728e-05,-4.278255339329462e-05,3.887499815391493e-06
89,0.4450000211363658,4.673906289553997e-05,-1.3766666597803123e-05,1.2220833013998345e-05,-4.986718693800185e-05,-6.388307487270595e-05,-3.6445310769295247e-06
90,0.4500000213738531,4.634296914218794e-05,-6.775781216106225e-06,3.928124897356611e-05,-5.179687441625447e-05,-4.519166805039277e-05,-6.72213509744779e-06
91,0.4550000216113403,4.604589882717392e-05,-1.3013802018235763e-05,2.5751040993782223e-05,-7.72890616289601e-05,-4.552395972723389e-05,-1.2391405661560384e-05
92,0.4600000218488276,4.614492226551192e-05,-1.1292968693510376e-05,3.720807194440568e-05,-7.058593670450364e-05,-5.10898453143227e-05,-1.781770748721101e-05
93,0.4650000220863148,4.624394570384993e-05,-1.2260937438668408e-05,1.86585932624439e-05,-7.637499913926149e-05,-5.391432456747225e-05,-2.5349738379532027e-05
94,0.4700000223238021,4.58478519504979e-05,-1.3336458266621776e-05,1.7785676618586876e-05,-6.195312430179456e-05,-5.28343766177386e-05,-3.328671716928966e-05
95,0.4750000225612893,4.555078163548387e-05,-4.51718747740415e-06,1.7240103716176236e-05,-5.1390624420832864e-05,-3.273073016885064e-05,-3.798411277955438e-05
96,0.4800000227987766,4.574882851215989e-05,1.3336458266621776e-05,1.2548176755444729e-05,-3.635937459023353e-05,-2.3011198621247783e-05,-3.45015608615995e-05
97,0.4850000230362639,4.58478519504979e-05,2.3446354049383444e-05,2.9897395052103093e-05,-1.767187480083976e-05,-1.536849005390195e-05,-3.2314842215441786e-05
98,0.4900000232737511,4.58478519504979e-05,2.3876562380564792e-05,2.269583274028264e-05,-8.124999908432073e-06,-1.0882552416546789e-05,-2.948020693338549e-05
99,0.4950000235112384,4.555078163548387e-05,5.700260388152856e-06,3.88447906516376e-05,1.767187480083976e-05,2.026979228730852e-05,-2.5916665435943287e-05
100,0.5000000237487257,4.545175819714586e-05,-2.4736979042927487e-06,3.2079686661745654e-05,2.864062467722306e-05,6.57937520145424e-05,-1.984244697439408e-05
101,0.5050000239862129,4.564980507382188e-05,2.258593738702075e-06,4.299114470995846e-05,6.083593681438515e-05,7.817161697687425e-05,-8.908853743605505e-06
102,0.5100000242237002,4.58478519504979e-05,-4.8398437257901605e-06,3.720807194440568e-05,6.824999923082942e-05,6.487994990322932e-05,-4.697395610264721e-06
103,0.5150000244611874,4.58478519504979e-05,-1.10778645279197e-05,2.9351822149692453e-05,8.592187403166918e-05,4.469323053513108e-05,-5.426301825650626e-06
104,0.5200000246986747,4.604589882717392e-05,-5.162499974176171e-06,2.8151561764389044e-05,8.978124898817441e-05,6.92828146213742e-05,-1.052864533335196e-06
105,0.5250000249361619,4.614492226551192e-05,-9.0343749548083e-06,3.677161362247716e-05,8.683593652136778e-05,0.0001065825553467,7.208072574371727e-06
106,0.5300000251736492,4.644199258052595e-05,-7.95885412685493e-06,5.488463398251042e-05,9.201562396299325e-05,9.586614876866406e-05,1.4821093046180067e-05
107,0.5350000254111364,4.673906289553997e-05,9.67968745158032e-07,5.05200507632253e-05,7.302343667703326e-05,5.798489760877601e-05,1.4416145148743452e-05
108,0.5400000256486237,4.683808633387798e-05,8.173958292445604e-06,6.012213384565257e-05,6.520312426516739e-05,2.6084896632028176e-05,6.479166358985822e-06
109,0.545000025886111,4.654101601886396e-05,1.2583593687054416e-05,4.713749876827933e-05,3.767968707535374e-05,3.8296615755939456e-05,-1.45781243077181e-06
110,0.5500000261235982,4.614492226551192e-05,1.215338535587307e-05,5.510286314347468e-05,3.057031215547568e-05,5.67388038206218e-05,-5.993228882061885e-06
111,0.5550000263610855,4.564980507382188e-05,1.0324999948352342e-05,4.2227342646583566e-05,2.335937473674221e-06,1.9605208933626272e-05,-9.799739117966055e-06
112,0.5600000265985727,4.525371132046985e-05,2.323124988379277e-05,4.70283841877972e-05,-1.6046874819153345e-05,-1.520234421548139e-05,-1.2148436923098416e-05
113,0.56500002683606,4.525371132046985e-05,3.237317692139641e-05,4.2772915548994206e-05,-3.1585937144029685e-05,-4.145338668593013e-05,-1.6440884635926523e-05
114,0.5700000270735472,4.5352734758807856e-05,3.484687482568916e-05,3.0988540856924374e-05,-5.392968689221789e-05,-3.945963662488339e-05,-2.3244009312861635e-05
115,0.5750000273110345,4.564980507382188e-05,4.92588539202643e-05,4.102708226128016e-05,-6.235937429721616e-05,-5.1505209910374106e-05,-2.340598847183628e-05
116,0.5800000275485218,4.604589882717392e-05,4.678515601597155e-05,2.5860155574264357e-05,-8.571874903395837e-05,-8.523281510974812e-05,-2.5187759220557385e-05
117,0.585000027786009,4.624394570384993e-05,4.097734354502336e-05,4.15726551636908e-05,-8.104687408660993e-05,-0.0001083270866502,-2.6645571651329192e-05
118,0.5900000280234963,4.634296914218794e-05,3.022213526548967e-05,2.7933332603424788e-05,-8.754687401335559e-05,-0.0001011828155981,-1.984244697439408e-05
119,0.5950000282609835,4.634296914218794e-05,1.247604160425908e-05,3.611692613958439e-05,-7.180468669076845e-05,-7.40179710163602e-05,-1.5954947159002586e-05
120,0.6000000284984708,4.644199258052595e-05,1.5379947839733177e-05,2.804244718390692e-05,-7.028124920793744e-05,-5.391432456747225e-05,-1.4659113887205422e-05
121,0.605000028735958,4.654101601886396e-05,3.40940102461218e-05,2.804244718390692e-05,-5.128906192197746e-05,-5.200364742563579e-05,-2.227213435901376e-05
122,0.6100000289734453,4.644199258052595e-05,4.345104144931611e-05,3.0333853374031605e-05,-3.29062496291499e-05,-3.979192830172451e-05,-3.0047133989796748e-05
123,0.6150000292109326,4.644199258052595e-05,4.345104144931611e-05,2.4769009769443077e-05,-2.0210937272224783e-05,-5.06744807182713e-06,-2.6483592492354543e-05
124,0.6200000294484198,4.654101601886396e-05,4.3558593532111445e-05,4.15726551636908e-05,1.1476562370660304e-05,4.6271616000126414e-05,-1.3768228512844873e-05
125,0.6250000296859071,4.634296914218794e-05,4.3881249780497456e-05,3.568046781765588e-05,1.899218728595997e-05,7.57625023197761e-05,8.098957948732277e-08
126,0.6300000299233943,4.624394570384993e-05,4.323593728372544e-05,4.582812380249379e-05,5.1390624420832864e-05,6.413229363033679e-05,9.39479122052944e-06
127,0.6350000301608816,4.594687538883591e-05,3.430911441171247e-05,3.055208253499586e-05,5.870312433842173e-05,5.017604320300961e-05,8.665885005143537e-06
128,0.6400000303983688,4.58478519504979e-05,3.430911441171247e-05,2.782421802294266e-05,8.338281156028415e-05,6.230468940771061e-05,3.8065102359041694e-06
129,0.6450000306358561,4.58478519504979e-05,3.957916646868398e-05,3.45893220128346e-05,9.455468643437824e-05,9.636458628392576e-05,1.7007811692337782e-06
130,0.6500000308733433,4.58478519504979e-05,4.033203104825134e-05,4.604635296345805e-05,9.678906140919707e-05,9.852448218339303e-05,-1.2148436923098416e-06
131,0.6550000311108306,4.594687538883591e-05,3.882630188911662e-05,4.2772915548994206e-05,9.587499891949848e-05,8.971875274710328e-05,-6.317187200011176e-06
132,0.6600000313483179,4.614492226551192e-05,3.398645816332646e-05,2.771510344246053e-05,7.840624911636951e-05,7.119349176321066e-05,-1.2472395241047708e-05
133,0.6650000315858051,4.614492226551192e-05,3.5599739405256514e-05,3.45893220128346e-05,8.023437409576673e-05,7.169192927847234e-05,-1.433515556925613e-05
134,0.6700000318232924,4.614492226551192e-05,3.377135399773579e-05,1.4948697526051546e-05,6.012499932239734e-05,7.177500219768262e-05,-1.5873957579515263e-05
135,0.6750000320607796,4.604589882717392e-05,3.785833314395859e-05,2.6951301379085635e-05,5.3828124393362486e-05,3.538906358357963e-05,-2.4701821743633445e-05
136,0.6800000322982669,4.624394570384993e-05,3.61374998192332e-05,1.3857551721230266e-05,2.0515624768790985e-05,-1.2377864962331842e-05,-3.725520656416848e-05
137,0.6850000325357541,4.634296914218794e-05,2.462942696013215e-05,2.433255144751456e-05,7.921874910721272e-06,-2.650026122807958e-05,-4.203359175392052e-05
138,0.6900000327732414,4.624394570384993e-05,2.398411446336013e-05,2.5641926413300095e-05,-2.000781227451398e-05,-1.81929693070515e-05,-3.393463380518824e-05
139,0.6950000330107287,4.604589882717392e-05,2.5920051953676196e-05,3.557135323717375e-05,-3.879687456276315e-05,-2.2845052782827224e-05,-2.3001040574399667e-05
140,0.7000000332482159,4.594687538883591e-05,3.710546856439123e-05,5.6412238109260215e-05,-5.829687434300013e-05,-5.366510580984141e-05,-1.6440884635926523e-05
141,0.7050000334857032,4.58478519504979e-05,4.323593728372544e-05,4.681015502683295e-05,-8.003124909805592e-05,-8.714349225158458e-05,-1.2715363979509677e-05
142,0.7100000337231904,4.58478519504979e-05,5.076458307939902e-05,4.637369670490443e-05,-7.221093668619005e-05,-8.024843995713127e-05,-1.4173176410281483e-05
143,0.7150000339606777,4.594687538883591e-05,4.829088517510627e-05,8.620051858088118e-06,-8.541406153739217e-05,-5.28343766177386e-05,-1.0447655753864638e-05
144,0.7200000341981649,4.634296914218794e-05,4.43114581116788e-05,2.1386457774497103e-05,-6.337499928577017e-05,-2.824479253149548e-05,-3.482551917954879e-06
145,0.7250000344356522,4.654101601886396e-05,2.4091666546155462e-05,1.7458332877140492e-05,-6.6624999249143e-05,-3.796432407909833e-05,2.510676964107006e-06
146,0.7300000346731395,4.654101601886396e-05,-7.528645795673583e-07,1.964062448678305e-05,-4.682031197233982e-05,-7.385182517793965e-05,1.0366666174377316e-05
147,0.7350000349106267,4.634296914218794e-05,-1.6885676998867893e-05,1.6694530813765596e-05,-3.950781205475096e-05,-6.296927276139286e-05,1.0852603651301251e-05
148,0.740000035148114,4.614492226551192e-05,-1.6778124916072557e-05,1.0911458048212808e-05,-2.4679687221862423e-05,-1.0384114901285102e-05,5.102343507701335e-06
149,0.7450000353856012,4.604589882717392e-05,-7.0984374644922354e-06,3.469843659331673e-05,1.7265624805418156e-06,2.326041737887863e-05,-9.718749538478733e-07
150,0.7500000356230885,4.594687538883591e-05,-4.194531229018139e-06,2.5751040993782223e-05,1.320312485120212e-05,4.161953252435069e-05,-6.803124676935113e-06
151,0.7550000358605757,4.594687538883591e-05,-1.2583593687054416e-05,3.306171788608481e-05,4.44843744986656e-05,2.9906250915701094e-05,-1.166249944617448e-05
152,0.760000036098063,4.564980507382188e-05,-2.3876562380564792e-05,2.1932030676907743e-05,5.078124942770046e-05,5.466198084036478e-05,-6.5601559384731445e-06
153,0.7650000363355502,4.58478519504979e-05,-6.883333298901562e-06,4.004505103694101e-05,7.77968741232371e-05,9.553385709182294e-05,-2.6726561230816515e-06
154,0.7700000365730375,4.614492226551192e-05,5.377604139766845e-06,4.037239477838739e-05,8.490624904311517e-05,0.0001143914097525,-6.398176779498499e-06
155,0.7750000368105248,4.624394570384993e-05,7.95885412685493e-06,5.150208198756445e-05,9.435156143666744e-05,0.0001043395865281,-1.433515556925613e-05
156,0.780000037048012,4.614492226551192e-05,9.249479120398972e-06,4.77921862511721e-05,8.399218655341656e-05,8.09960962300238e-05,-2.4053905107734863e-05
157,0.7850000372854993,4.634296914218794e-05,1.462708326016582e-05,3.338906162753119e-05,7.566406164727368e-05,8.697734641316401e-05,-2.7536457025689746e-05
158,0.7900000375229865,4.654101601886396e-05,1.4196874928984473e-05,2.4005207706068177e-05,7.871093661293571e-05,8.365442964475278e-05,-2.9966144410309425e-05
159,0.7950000377604738,4.6640039457201965e-05,5.162499974176171e-06,1.5494270428462187e-05,6.032812432010815e-05,5.532656419404702e-05,-3.563541497442202e-05
160,0.800000037997961,4.644199258052595e-05,6.453124967720214e-06,2.1932030676907743e-05,5.118749942312206e-05,8.390364840238362e-06,-3.774114404109241e-05
161,0.8050000382354483,4.634296914218794e-05,1.0002343699966332e-05,1.811302036003326e-05,1.9499999780236976e-05,-1.7860677630210375e-05,-3.539244623596005e-05
162,0.8100000384729356,4.614492226551192e-05,1.591770825370986e-05,4.757395709020784e-05,7.109374919878064e-06,-1.1547135770229032e-05,-3.2881769271853045e-05
163,0.8150000387104228,4.624394570384993e-05,1.7530989495639915e-05,3.6553384461512906e-05,-3.057031215547568e-05,-1.3374739992855211e-05,-2.939921735389817e-05
164,0.8200000389479101,4.614492226551192e-05,1.1723177024691722e-05,4.408229051477974e-05,-4.2757812018123786e-05,-3.148463638069643e-05,-2.8103384082101e-05
165,0.8250000391853973,4.604589882717392e-05,1.043255203114768e-05,4.724661334876146e-05,-5.55546868739043e-05,-7.601172107740695e-05,-2.073333234875463e-05
166,0.8300000394228846,4.604589882717392e-05,0.0,4.004505103694101e-05,-6.723437424227541e-05,-0.0001012658885173,-3.887499815391493e-06
167,0.8350000396603718,4.594687538883591e-05,1.7208333247253904e-06,4.70283841877972e-05,-6.733593674113081e-05,-8.207604417975745e-05,1.0771614071813929e-05
168,0.8400000398978591,4.58478519504979e-05,1.8498958240797947e-05,2.596927015474648e-05,-8.023437409576673e-05,-6.953203337900504e-05,1.5711978420540618e-05
169,0.8450000401353464,4.604589882717392e-05,3.968671855147932e-05,3.819010316874483e-05,-7.434374916215347e-05,-5.798489760877601e-05,1.5388020102591327e-05
170,0.8500000403728336,4.634296914218794e-05,4.119244771061403e-05,2.957005131065671e-05,-8.419531155112736e-05,-7.88362003305565e-05,8.1799475282196e-06
171,0.8550000406103209,4.644199258052595e-05,2.6135156119266867e-05,4.942890495840402e-05,-6.469531177089038e-05,-7.626093983503779e-05,3.8065102359041694e-06
172,0.8600000408478081,4.604589882717392e-05,1.914427073756997e-05,5.182942572901084e-05,-5.606249936818131e-05,-3.962578246330395e-05,-1.9437499076957465e-06
