,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m]
45,0.2250000106869265,-6.0404297386185135e-06,-3.893385397191196e-05,3.404374911042396e-05,0.0001205546861413,0.0001361565145856,-6.916510088217365e-05
46,0.2300000109244138,-5.743359423604488e-06,-4.31283852009301e-05,3.273437414463842e-05,0.0001288828110475,8.373750256396306e-05,-6.624947602063003e-05
47,0.235000011161901,-5.64433598526648e-06,-6.420859342881613e-05,1.1238801789659192e-05,0.0001090781237707,6.14739602156078e-05,-6.18760387283146e-05
48,0.2400000113993883,-5.842382861942497e-06,-7.883567668898195e-05,2.727864512053202e-06,0.0001072499987913,7.10273459247901e-05,-5.693567437958791e-05
49,0.2450000116368755,-6.337500053632539e-06,-7.808281210941459e-05,-1.833124952099752e-05,8.87656239996204e-05,8.847265895894907e-05,-4.875572685136831e-05
50,0.2500000118743628,-6.7335938069845724e-06,-5.248541640412441e-05,-1.0365885145802167e-05,8.9171873995042e-05,7.468255437004245e-05,-3.855103983596564e-05
51,0.2550000121118501,-6.832617245322581e-06,-2.774843736119692e-05,-1.080234346773068e-05,7.302343667703326e-05,4.726849103064978e-05,-3.150494642056856e-05
52,0.2600000123493373,-6.7335938069845724e-06,-1.527239575693784e-05,4.364583219285123e-06,6.347656178462557e-05,4.89299494148554e-05,-3.223385263595446e-05
53,0.2650000125868246,-6.337500053632539e-06,-1.871406240638862e-05,9.929426823873657e-06,4.946093694258025e-05,5.333281413300029e-05,-3.442057128211218e-05
54,0.2700000128243118,-6.23847661529453e-06,-4.657005185038088e-05,1.7458332877140492e-06,2.549218721270563e-05,3.945963662488339e-05,-3.847005025647832e-05
55,0.2750000130617991,-6.23847661529453e-06,-7.012395798255966e-05,1.8549478681961773e-06,1.1984374864937308e-05,-7.975000244186958e-06,-4.114270637955997e-05
56,0.2800000132992863,-6.23847661529453e-06,-6.496145800838349e-05,-1.9749739067265185e-05,-1.7976562297405962e-05,-6.080937686192556e-05,-4.462525829751485e-05
57,0.2850000135367736,-6.535546930308556e-06,-5.0441926831013006e-05,-7.638020633748965e-07,-1.7164062306562755e-05,-6.263698108455173e-05,-5.118541423598799e-05
58,0.2900000137742609,-6.436523491970547e-06,-4.9796614334240985e-05,-8.620051858088118e-06,-3.3718749619993105e-05,-5.175442866800495e-05,-5.531588278984145e-05
59,0.2950000140117481,-6.0404297386185135e-06,-4.3881249780497456e-05,7.310676892302581e-06,-2.4578124723007026e-05,-2.134974023704217e-05,-5.3696091200095e-05
60,0.3000000142492354,-6.0404297386185135e-06,-3.947161438588864e-05,1.3202864238337496e-05,-3.2804687130294496e-05,-1.5451562973112232e-05,-5.021353928214012e-05
61,0.3050000144867226,-6.436523491970547e-06,-3.301848941816843e-05,2.662395763763925e-05,-3.646093708908893e-05,-4.037343873619648e-05,-4.883671643085563e-05
62,0.3100000147242099,-6.832617245322581e-06,-3.753567689557258e-05,5.575755062636745e-05,-3.656249958794433e-05,-5.723724133588348e-05,-4.664999778469792e-05
63,0.3150000149616971,-6.7335938069845724e-06,-3.0437239431080343e-05,4.735572792924359e-05,-4.36718745078224e-05,-4.976067860695821e-05,-4.592109156931201e-05
64,0.3200000151991844,-6.535546930308556e-06,-2.8286197775173605e-05,5.05200507632253e-05,-2.8437499679512257e-05,-2.026979228730852e-05,-4.3734372923154297e-05
65,0.3250000154366717,-6.535546930308556e-06,-4.000937479986533e-05,9.274739340980886e-06,-3.747656207764294e-05,-2.6666407066500145e-05,-4.44632791385402e-05
66,0.3300000156741589,-6.7335938069845724e-06,-4.5602083105222846e-05,-5.346614443624276e-06,-2.4984374718428622e-05,-4.278255339329462e-05,-5.118541423598799e-05
67,0.3350000159116462,-6.634570368646564e-06,-2.1940624890248728e-05,-2.0840884872086463e-05,-2.437499972529622e-05,-4.328099090855631e-05,-5.677369522061326e-05
68,0.3400000161491334,-6.535546930308556e-06,5.592708305357519e-06,-9.165624760498758e-06,2.945312466806626e-06,-3.904427202883198e-06,-5.839348681035972e-05
69,0.3450000163866207,-6.337500053632539e-06,1.075520827953369e-05,1.4294010043158778e-05,2.447656222415162e-05,3.85458345135703e-05,-5.717864311804988e-05
70,0.3500000166241079,-6.139453176956522e-06,3.764322897836792e-06,1.876770784292603e-05,4.4890624494087206e-05,5.7652605931934886e-05,-5.661171606163862e-05
71,0.3550000168615952,-6.23847661529453e-06,-1.6240364502095872e-05,2.2477603579318384e-05,6.418749927661338e-05,6.346771027665454e-05,-6.025624713856814e-05
72,0.3600000170990824,-6.23847661529453e-06,-5.0119270582627e-05,4.691926960731507e-06,7.149999919420225e-05,6.637526244901437e-05,-6.122812209241602e-05
73,0.3650000173365697,-6.337500053632539e-06,-7.184479130728505e-05,5.783072765552788e-06,8.90703114961866e-05,9.063255485841636e-05,-5.385807035906964e-05
74,0.370000017574057,-6.535546930308556e-06,-7.270520796964774e-05,-7.747135214231093e-06,8.368749905685036e-05,0.0001224494829159,-4.5192185353926106e-05
75,0.3750000178115442,-6.535546930308556e-06,-5.054947891380834e-05,1.4512239204123034e-05,0.0001066406237981,0.0001196250036628,-3.644531076929525e-05
76,0.3800000180490315,-6.832617245322581e-06,-2.6888020698834225e-05,1.9095051584372413e-05,0.0001139531237157,0.0001062502636699,-3.4906508759036114e-05
77,0.3850000182865187,-7.030664121998598e-06,-9.249479120398972e-06,3.000650963258522e-05,0.0001312187485211,9.860755510260331e-05,-3.620234203083328e-05
78,0.390000018524006,-6.832617245322581e-06,7.528645795673583e-07,4.15726551636908e-05,0.0001289843735463,0.0001021796906286,-3.725520656416848e-05
79,0.3950000187614932,-6.535546930308556e-06,-1.5057291591347166e-06,4.473697799767251e-05,0.0001226874986173,9.9105992617865e-05,-4.1061716800072645e-05
80,0.4000000189989805,-6.535546930308556e-06,0.0,4.866510289502912e-05,0.0001133437487226,7.351953350109852e-05,-4.567812283085004e-05
81,0.4050000192364678,-6.436523491970547e-06,-1.075520827953369e-06,2.2914061901246896e-05,8.521093653968137e-05,4.444401177750024e-05,-5.572083068727807e-05
82,0.410000019473955,-6.337500053632539e-06,-1.0324999948352342e-05,1.1784374692069832e-05,7.576562414612908e-05,2.2595834025196385e-05,-6.317187200011176e-05
83,0.4150000197114423,-6.337500053632539e-06,-4.377369769770212e-05,-2.433255144751456e-05,3.453124961083631e-05,2.018671936809824e-05,-7.029895499499617e-05
84,0.4200000199489295,-6.337500053632539e-06,-6.431614551161147e-05,-2.804244718390692e-05,2.5999999706982635e-05,4.319791798934602e-05,-6.924609046166097e-05
85,0.4250000201864168,-6.23847661529453e-06,-6.388593718043012e-05,-3.360729078849545e-05,3.554687459939032e-06,3.123541762306559e-05,-6.357681989754838e-05
86,0.430000020423904,-5.743359423604488e-06,-5.0872135162194354e-05,-1.4075780882194522e-05,-2.23437497481882e-06,-3.7382813644626367e-06,-5.636874732317665e-05
87,0.4350000206613913,-5.347265670252455e-06,-2.8931510271945623e-05,-1.6694530813765596e-05,-1.777343729969516e-05,-3.372760519937401e-05,-4.916067474880492e-05
88,0.4400000208988786,-5.446289108590463e-06,-2.5812499870880856e-05,-2.8151561764389044e-05,-3.33124996245715e-05,-3.796432407909833e-05,-4.170963343597123e-05
89,0.4450000211363658,-5.743359423604488e-06,-3.602994773643786e-05,-2.051354113064008e-05,-4.224999952384678e-05,-2.8992448804388005e-05,-3.45015608615995e-05
90,0.4500000213738531,-5.941406300280505e-06,-6.065937469657001e-05,-3.971770729549462e-05,-6.59140617571552e-05,-5.599114754772927e-05,-3.393463380518824e-05
91,0.4550000216113403,-6.0404297386185135e-06,-7.292031213523842e-05,-1.7349218296658364e-05,-5.413281188992869e-05,-9.129713821209862e-05,-3.506848791801076e-05
92,0.4600000218488276,-6.139453176956522e-06,-6.194999969011405e-05,-4.146354058320867e-06,-5.5757811871615104e-05,-7.808854405766397e-05,-3.685025866673186e-05
93,0.4650000220863148,-5.941406300280505e-06,-4.0224478965456e-05,2.018619738919369e-05,-3.4835937107402515e-05,-3.68013032101544e-05,-4.170963343597123e-05
94,0.4700000223238021,-5.941406300280505e-06,-2.721067694722024e-05,1.6585416233283468e-05,-3.2601562132583695e-05,1.6697656761266444e-05,-4.640702904623595e-05
95,0.4750000225612893,-6.139453176956522e-06,-1.10778645279197e-05,1.887682242340816e-05,-2.4984374718428622e-05,2.060208396414964e-05,-5.466796615394287e-05
96,0.4800000227987766,-6.337500053632539e-06,4.732291642994824e-06,1.298463507737324e-05,-2.437499972529622e-05,3.655208445252356e-06,-6.08231741949794e-05
97,0.4850000230362639,-6.535546930308556e-06,-2.6888020698834225e-06,1.1457030950623448e-05,-1.2695312356925116e-05,1.935599017599543e-05,-6.106614293344137e-05
98,0.4900000232737511,-6.634570368646564e-06,-2.8931510271945623e-05,4.3318488451404846e-05,1.8281249793972165e-05,5.3498959971420845e-05,-6.074218461549208e-05
99,0.4950000235112384,-6.832617245322581e-06,-4.1084895627818696e-05,2.8151561764389044e-05,2.620312470469344e-05,7.92515649266079e-05,-6.236197620523853e-05
100,0.5000000237487257,-6.832617245322581e-06,-4.710781226435756e-05,1.985885364774731e-05,5.108593692426666e-05,6.571067909533213e-05,-6.381978863601034e-05
101,0.5050000239862129,-6.7335938069845724e-06,-5.33458330664871e-05,-1.8003905779551133e-05,4.803906195860464e-05,5.316666829457972e-05,-6.357681989754838e-05
102,0.5100000242237002,-6.634570368646564e-06,-4.216041645577207e-05,-2.3459634803657536e-05,7.038281170679284e-05,7.975000244186958e-05,-5.572083068727807e-05
103,0.5150000244611874,-6.436523491970547e-06,-3.237317692139641e-05,-2.127734319401497e-05,7.82031241186587e-05,0.0001317536498675,-4.632603946674863e-05
104,0.5200000246986747,-6.337500053632539e-06,-2.8931510271945623e-05,-4.691926960731507e-06,0.0001008515613634,0.0001666442759358,-4.235755007186981e-05
105,0.5250000249361619,-6.535546930308556e-06,-2.2801041552611423e-05,1.6912759974729852e-05,0.000108164061281,0.0001510265671242,-3.927994605135154e-05
106,0.5300000251736492,-6.436523491970547e-06,-2.6888020698834225e-05,1.538515584798006e-05,0.0001100937487592,0.0001044226594473,-4.235755007186981e-05
107,0.5350000254111364,-6.139453176956522e-06,-3.6245051902028536e-05,2.073177029160433e-06,0.0001177109361734,5.1505209910374106e-05,-4.438228955905288e-05
108,0.5400000256486237,-6.0404297386185135e-06,-5.291562473530576e-05,-3.077031169596012e-05,0.0001027812488416,4.477630345434136e-05,-4.3734372923154297e-05
109,0.545000025886111,-6.0404297386185135e-06,-4.205286437297673e-05,-3.360729078849545e-05,0.0001089765612718,4.884687649564512e-05,-4.632603946674863e-05
110,0.5500000261235982,-5.941406300280505e-06,-1.978958323434199e-05,-3.7644530266334186e-05,9.323437394925804e-05,4.452708469671052e-05,-4.5192185353926106e-05
111,0.5550000263610855,-5.842382861942497e-06,-1.1723177024691722e-05,-1.9749739067265185e-05,9.465624893323366e-05,4.444401177750024e-05,-4.154765427699658e-05
112,0.5600000265985727,-5.842382861942497e-06,-7.421093712878246e-06,-1.6258072491837083e-05,7.241406168390085e-05,4.377942842381799e-05,-3.936093563083887e-05
113,0.56500002683606,-6.0404297386185135e-06,-1.559505200532385e-05,1.1566145531105576e-05,5.616406186703671e-05,7.119349176321066e-05,-3.506848791801076e-05
114,0.5700000270735472,-6.0404297386185135e-06,-2.645781236765288e-05,3.0879426276442246e-05,3.7171874581076736e-05,6.662448120664521e-05,-3.620234203083328e-05
115,0.5750000273110345,-6.139453176956522e-06,-2.3338801966588107e-05,2.771510344246053e-05,1.543749982602094e-05,2.184817775230385e-05,-3.717421698468115e-05
116,0.5800000275485218,-6.23847661529453e-06,-2.9576822768717648e-05,3.949947813453037e-05,8.93749989927528e-06,-1.0882552416546789e-05,-3.944192521032619e-05
117,0.585000027786009,-6.23847661529453e-06,-4.936640600305964e-05,1.86585932624439e-05,-1.980468727680318e-05,-4.02903658169862e-05,-4.381536250264162e-05
118,0.5900000280234963,-6.0404297386185135e-06,-6.603697883633686e-05,1.1457030950623448e-05,-2.975781216463247e-05,-4.020729289777592e-05,-4.794583105649508e-05
119,0.5950000282609835,-6.23847661529453e-06,-6.0874478862160686e-05,-2.5205468091371586e-05,-5.829687434300013e-05,-5.341588705221056e-05,-5.353411204112035e-05
120,0.6000000284984708,-6.436523491970547e-06,-4.248307270415808e-05,-2.0295311969675826e-05,-6.235937429721616e-05,-9.22109403234117e-05,-6.058020545651743e-05
121,0.605000028735958,-6.7335938069845724e-06,-1.8176301992411936e-05,-1.3311978818819624e-05,-7.424218666329807e-05,-0.0001216187537238,-6.236197620523853e-05
122,0.6100000289734453,-6.832617245322581e-06,9.0343749548083e-06,2.182291609642561e-06,-6.906249922167262e-05,-0.000110653128388,-6.519661148729483e-05
123,0.6150000292109326,-6.535546930308556e-06,1.5702604088119188e-05,1.24390621749626e-05,-5.6874999359024514e-05,-6.421536654954707e-05,-7.118984036935672e-05
124,0.6200000294484198,-6.337500053632539e-06,-1.3013802018235763e-05,-8.51093727760599e-06,-5.5859374370470505e-05,-4.353020966618715e-05,-7.102786121038207e-05
125,0.6250000296859071,-6.139453176956522e-06,-5.442135389444047e-05,-3.4916665754280984e-06,-4.2453124521557584e-05,-5.10898453143227e-05,-6.97320279385849e-05
126,0.6300000299233943,-6.139453176956522e-06,-7.119947881051303e-05,-1.702187455521198e-05,-3.889843706161855e-05,-6.487994990322932e-05,-6.179504914882727e-05
127,0.6350000301608816,-6.139453176956522e-06,-5.861588512345861e-05,2.182291609642561e-06,-8.023437409576673e-06,-4.120416792829929e-05,-5.150937255393728e-05
128,0.6400000303983688,-6.436523491970547e-06,-4.216041645577207e-05,1.4512239204123034e-05,3.1484374645174285e-06,8.390364840238362e-06,-4.632603946674863e-05
129,0.6450000306358561,-6.535546930308556e-06,-1.946692698595598e-05,3.622604072006652e-05,3.4835937107402515e-05,5.67388038206218e-05,-4.0170831425712095e-05
130,0.6500000308733433,-6.337500053632539e-06,-1.043255203114768e-05,4.648281128538656e-05,4.996874943685725e-05,9.22109403234117e-05,-3.587838371288399e-05
131,0.6550000311108306,-5.941406300280505e-06,-6.883333298901562e-06,3.906301981260185e-05,6.520312426516739e-05,9.578307584945378e-05,-3.5797394133396665e-05
132,0.6600000313483179,-5.842382861942497e-06,-7.313541630082909e-06,4.310025929044059e-05,8.429687404998276e-05,0.0001071640657812,-3.612135245134596e-05
133,0.6650000315858051,-6.139453176956522e-06,-5.592708305357519e-06,2.4223436867032436e-05,9.404687394010124e-05,0.0001299260456448,-4.3086456287255714e-05
134,0.6700000318232924,-6.0404297386185135e-06,-1.0862760362329029e-05,2.7933332603424788e-05,0.00011090624875,0.0001226987016735,-5.142838297444996e-05
135,0.6750000320607796,-6.0404297386185135e-06,-3.4201562328917134e-05,1.0911458048212809e-07,9.404687394010124e-05,8.980182566631356e-05,-5.717864311804988e-05
136,0.6800000322982669,-6.23847661529453e-06,-5.8078124709481926e-05,-1.080234346773068e-05,0.0001049140613176,5.4578907921154496e-05,-6.495364274883286e-05
137,0.6850000325357541,-6.634570368646564e-06,-4.409635394608813e-05,-3.273437414463842e-05,9.90234363840159e-05,8.631276305948177e-05,-6.657343433857932e-05
138,0.6900000327732414,-6.634570368646564e-06,-1.8498958240797947e-05,-1.4621353784605162e-05,0.0001088749987729,0.0001351596395551,-6.770728845140184e-05
139,0.6950000330107287,-6.436523491970547e-06,-5.162499974176171e-06,-1.298463507737324e-05,0.0001026796863428,0.0001511096400435,-6.592551770268074e-05
140,0.7000000332482159,-6.535546930308556e-06,0.0,-8.620051858088118e-06,9.039062398130682e-05,0.0001123145867722,-5.847447638984704e-05
141,0.7050000334857032,-6.634570368646564e-06,-9.35703120319431e-06,-1.309374965785537e-06,8.033593659462213e-05,3.954270954409367e-05,-5.555885152830342e-05
142,0.7100000337231904,-6.535546930308556e-06,-3.1082551927852364e-05,-2.662395763763925e-05,5.067968692884506e-05,8.473437759448643e-06,-5.466796615394287e-05
143,0.7150000339606777,-6.634570368646564e-06,-3.828854147513994e-05,-2.946093673017458e-05,4.306249951468999e-05,4.735156394986007e-06,-5.353411204112035e-05
144,0.7200000341981649,-6.436523491970547e-06,-2.462942696013215e-05,-3.939036355404824e-05,1.553906232487634e-05,9.802604466813136e-06,-5.240025792829783e-05
145,0.7250000344356522,-6.23847661529453e-06,-1.0324999948352342e-05,-1.1675260111587704e-05,1.320312485120212e-05,-7.393489809714993e-06,-4.891770601034296e-05
146,0.7300000346731395,-6.0404297386185135e-06,-3.334114566655444e-06,3.273437414463843e-07,-2.8437499679512257e-06,-4.278255339329462e-05,-4.948463306675421e-05
147,0.7350000349106267,-5.743359423604488e-06,-6.022916636538866e-06,3.0442967954513733e-05,-1.929687478252617e-06,-4.976067860695821e-05,-5.345312246163303e-05
148,0.740000035148114,-5.446289108590463e-06,-1.183072910748706e-05,4.3318488451404846e-05,-1.320312485120212e-05,-2.85770842083366e-05,-5.766458059497381e-05
149,0.7450000353856012,-5.248242231914446e-06,-3.226562483860107e-05,3.688072820295929e-05,-2.620312470469344e-05,-1.113177117417763e-05,-5.912239302574562e-05
150,0.7500000356230885,-5.347265670252455e-06,-3.689036439880056e-05,3.45893220128346e-05,-3.239843713487289e-05,-2.807864669307492e-05,-5.993228882061885e-05
151,0.7550000358605757,-5.64433598526648e-06,-2.3876562380564792e-05,7.419791472784709e-06,-5.433593688763949e-05,-4.560703264644417e-05,-6.106614293344137e-05
152,0.760000036098063,-6.0404297386185135e-06,-2.9576822768717648e-05,1.24390621749626e-05,-5.098437442541126e-05,-5.391432456747225e-05,-6.171405956933995e-05
153,0.7650000363355502,-6.139453176956522e-06,-4.689270809876689e-05,-2.6951301379085635e-05,-7.078906170221444e-05,-5.648958506299096e-05,-5.993228882061885e-05
154,0.7700000365730375,-6.337500053632539e-06,-4.054713521384201e-05,-2.826067634487117e-05,-6.174999930408376e-05,-3.921041786725255e-05,-5.466796615394287e-05
155,0.7750000368105248,-6.337500053632539e-06,-1.5057291591347166e-05,-3.10976554374065e-05,-6.002343682354194e-05,-4.452708469671052e-05,-5.045650802060209e-05
156,0.780000037048012,-6.436523491970547e-06,3.979427063427465e-06,-1.4948697526051546e-05,-3.544531210053492e-05,-3.738281364462637e-05,-5.005156012316547e-05
157,0.7850000372854993,-6.634570368646564e-06,2.5812499870880856e-06,-6.546874828927685e-07,-1.5945312320297944e-05,2.5752604955187053e-06,-4.932265390777957e-05
158,0.7900000375229865,-6.634570368646564e-06,-1.5487499922528514e-05,-5.67395818507066e-06,1.0156249885540093e-07,4.785000146512175e-05,-5.1914320451373897e-05
159,0.7950000377604738,-6.436523491970547e-06,-4.183776020738605e-05,6.001301926517044e-06,2.22421872493328e-05,7.40179710163602e-05,-5.499192447189216e-05
160,0.800000037997961,-6.0404297386185135e-06,-6.216510385570473e-05,-2.4114322286550305e-05,2.2039062251622e-05,6.164010605402837e-05,-5.912239302574562e-05
161,0.8050000382354483,-5.842382861942497e-06,-5.8830989289049285e-05,-1.189348927255196e-05,5.362499939565169e-05,4.843151189959372e-05,-6.163306998985263e-05
162,0.8100000384729356,-5.842382861942497e-06,-5.9906510117002654e-05,-1.2002603853034088e-06,6.388281178004718e-05,7.10273459247901e-05,-6.017525755908082e-05
163,0.8150000387104228,-6.139453176956522e-06,-4.990416641703632e-05,1.538515584798006e-05,9.333593644811344e-05,0.0001114007846609,-5.491093489240484e-05
164,0.8200000389479101,-6.436523491970547e-06,-3.689036439880056e-05,2.2259374418354128e-05,0.000103187498837,0.000130009118564,-4.697395610264721e-05
165,0.8250000391853973,-6.436523491970547e-06,-2.1940624890248728e-05,2.7605988861978403e-05,0.0001213671861322,0.0001060841178315,-4.025182100519942e-05
166,0.8300000394228846,-6.139453176956522e-06,-9.35703120319431e-06,2.553281183281797e-05,0.0001255312485852,7.692552318872004e-05,-3.636432118980792e-05
167,0.8350000396603718,-5.64433598526648e-06,-1.2906249935440428e-05,9.60208308242727e-06,0.0001134453112214,9.470312789972012e-05,-2.9885154830822103e-05
168,0.8400000398978591,-5.545312546928471e-06,-3.1405208176238375e-05,2.0295311969675826e-05,0.0001167968736837,0.0001349934937167,-2.923723819492352e-05
169,0.8450000401353464,-5.842382861942497e-06,-4.4203906028883466e-05,3.4916665754280984e-06,9.90234363840159e-05,0.0001326674519788,-3.239583179492911e-05
