,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m]
26,0.1300000061746686,3.663867218506312e-06,-2.699557278162956e-05,3.557135323717375e-05,8.510937404082597e-05,0.0001380671917274,6.965103835909758e-06
27,0.1350000064121559,3.76289065684432e-06,-4.818333309231093e-05,3.077031169596012e-05,9.069531147787302e-05,0.0001060010449123,4.0494789743661386e-06
28,0.1400000066496431,3.564843780168303e-06,-3.3878906080531124e-05,1.3421093399301752e-05,7.251562418275626e-05,8.09960962300238e-05,3.239583179492911e-06
29,0.1450000068871304,3.267773465154278e-06,-1.10778645279197e-05,3.011562421306735e-05,8.571874903395837e-05,0.0001016812531133,7.694010051295663e-06
30,0.1500000071246177,3.1687500268162694e-06,5.377604139766845e-07,3.720807194440568e-05,7.627343664040609e-05,0.0001404763063845,1.0285676594889992e-05
31,0.1550000073621049,3.267773465154278e-06,5.9153645537435295e-06,6.09950504895096e-05,6.896093672281722e-05,0.0001642351612787,6.641145517960467e-06
32,0.1600000075995922,3.267773465154278e-06,1.7853645744025926e-05,6.557786286975897e-05,3.6054687093667326e-05,0.000134328910363,-1.2148436923098416e-06
33,0.1650000078370794,2.9707031501402525e-06,9.894791617170997e-06,6.601432119168749e-05,5.4843749381916496e-06,7.235651263215459e-05,-5.993228882061885e-06
34,0.1700000080745667,2.871679711802244e-06,-1.7208333247253904e-05,5.259322779238573e-05,-1.0054687386684693e-05,4.319791798934602e-06,-5.426301825650626e-06
35,0.1750000083120539,2.9707031501402525e-06,-3.32335935837591e-05,2.4550780608478817e-05,-3.402343711655931e-05,-2.043593812572908e-05,-2.105729066670392e-06
36,0.1800000085495412,3.1687500268162694e-06,-2.742578111281091e-05,3.775364484681632e-05,-2.762499968866905e-05,-8.390364840238362e-06,1.1338541128225188e-06
37,0.1850000087870285,3.267773465154278e-06,-8.711718706422289e-06,4.5173436319601024e-05,-3.8085937070775344e-05,-8.307291921028082e-06,4.535416451290075e-06
38,0.1900000090245157,3.069726588478261e-06,1.5164843674142505e-05,7.19065085377224e-05,-2.4882812219573225e-05,-1.1297917012598193e-05,7.694010051295663e-06
39,0.195000009262003,2.6736328351262277e-06,3.990182271706999e-05,7.277942518157943e-05,-4.326562451240079e-05,-1.727916719573841e-05,9.880728697453378e-06
40,0.2000000094994902,2.772656273464236e-06,5.022682266542233e-05,8.914661225389864e-05,-4.6007811981496616e-05,-7.393489809714993e-06,9.31380164104212e-06
41,0.2050000097369775,3.069726588478261e-06,4.592473935360886e-05,8.947395599534502e-05,-6.246093679607156e-05,-1.2377864962331842e-05,4.535416451290075e-06
42,0.2100000099744647,3.267773465154278e-06,3.463177066009848e-05,7.46343730497756e-05,-7.78984366220925e-05,-3.8213542836729175e-05,6.479166358985822e-07
43,0.215000010211952,3.267773465154278e-06,1.7208333247253904e-05,6.132239423095598e-05,-7.596874914383989e-05,-5.183750158721523e-05,4.859374769239366e-07
44,0.2200000104494393,3.267773465154278e-06,5.377604139766845e-07,2.6842186798603507e-05,-8.328124906142875e-05,-5.084062655669186e-05,-2.510676964107006e-06
45,0.2250000106869265,3.4658203418302942e-06,1.043255203114768e-05,4.964713411936828e-05,-5.55546868739043e-05,-1.2128646204701e-05,-4.697395610264721e-06
46,0.2300000109244138,3.663867218506312e-06,1.871406240638862e-05,4.386406135381549e-05,-5.118749942312206e-05,1.935599017599543e-05,-4.940364348726689e-06
47,0.235000011161901,3.663867218506312e-06,2.0004687399932664e-05,5.5321092304438935e-05,-2.2648437244754405e-05,2.9075521723598285e-05,-3.6445310769295247e-06
48,0.2400000113993883,3.4658203418302942e-06,1.667057283327722e-05,5.281145695334999e-05,-1.9601562279092377e-05,5.133906407195354e-05,3.239583179492911e-06
49,0.2450000116368755,3.267773465154278e-06,1.7100781164458567e-05,5.663046727022447e-05,1.218749986264811e-06,8.149453374528548e-05,1.0933593230788574e-05
50,0.2500000118743628,3.3667969034922862e-06,1.075520827953369e-06,6.383202958204492e-05,1.787499979855056e-05,9.943828429470614e-05,1.9194530338495497e-05
51,0.2550000121118501,3.564843780168303e-06,-9.67968745158032e-06,4.877421747551125e-05,3.453124961083631e-05,0.0001009335968404,2.4701821743633445e-05
52,0.2600000123493373,3.564843780168303e-06,-2.5597395705290182e-05,4.724661334876146e-05,6.0429686818963546e-05,6.57937520145424e-05,2.6240623753892575e-05
53,0.2650000125868246,3.564843780168303e-06,-3.581484357084719e-05,4.386406135381549e-05,6.469531177089038e-05,3.5056771906738504e-05,2.705051954876581e-05
54,0.2700000128243118,3.861914095182328e-06,-2.441432279454148e-05,7.670755007893604e-05,8.79531240087772e-05,5.092369947590214e-05,2.219114477952644e-05
55,0.2750000130617991,4.1589844101963536e-06,-8.819270789217626e-06,8.652786232232756e-05,9.018749898359602e-05,9.636458628392576e-05,1.344427019489558e-05
56,0.2800000132992863,4.258007848534362e-06,5.485156222562182e-06,9.045598721968418e-05,0.0001163906236882,0.0001325013061403,5.102343507701335e-06
57,0.2850000135367736,4.456054725210379e-06,1.559505200532385e-05,7.703489382038242e-05,0.0001095859362649,0.000137485681293,-4.859374769239366e-07
58,0.2900000137742609,4.456054725210379e-06,1.4196874928984473e-05,7.376145640591858e-05,0.0001125312487317,0.0001234463579464,-7.2890621538590494e-06
59,0.2950000140117481,4.258007848534362e-06,8.604166623626952e-06,7.594374801556114e-05,0.0001004453113679,0.0001134776076412,-1.4659113887205422e-05
60,0.3000000142492354,4.059960971858345e-06,-1.3766666597803123e-05,6.514140454783046e-05,7.251562418275626e-05,0.0001002690134868,-2.1543228143627857e-05
61,0.3050000144867226,3.76289065684432e-06,-3.291093733537309e-05,4.6155467543940176e-05,5.128906192197746e-05,6.994739797505645e-05,-1.99234365538814e-05
62,0.3100000147242099,3.4658203418302942e-06,-4.162265604179538e-05,2.607838473522861e-05,1.868749978939377e-05,1.030104198207482e-05,-1.4659113887205422e-05
63,0.3150000149616971,3.3667969034922862e-06,-1.6563020750481883e-05,4.004505103694101e-05,1.218749986264811e-05,-2.5088021601504806e-05,-6.317187200011176e-06
64,0.3200000151991844,3.267773465154278e-06,2.161796864186272e-05,3.218880124222778e-05,-1.4726562334033131e-05,-3.040468843096278e-05,1.7007811692337782e-06
65,0.3250000154366717,3.1687500268162694e-06,4.915130183746896e-05,5.826718597745639e-05,-1.5234374828310138e-05,7.393489809714993e-06,5.183333087188657e-06
66,0.3300000156741589,3.069726588478261e-06,6.980130173417365e-05,5.422994649961765e-05,-4.194531202728058e-05,3.256458433043008e-05,7.936978789757632e-06
67,0.3350000159116462,3.069726588478261e-06,7.528645795673583e-05,4.124531142224441e-05,-5.189843691510987e-05,1.8691406822313184e-05,1.2715363979509677e-05
68,0.3400000161491334,3.1687500268162694e-06,5.280807265251042e-05,3.666249904199504e-05,-5.8093749345289325e-05,4.984375152616849e-07,1.4740103466692744e-05
69,0.3450000163866207,3.4658203418302942e-06,-4.086979146222802e-06,3.120677001788863e-05,-7.038281170679284e-05,-1.3623958750486054e-05,1.1257551548737864e-05
70,0.3500000166241079,3.663867218506312e-06,-3.689036439880056e-05,5.084739450467168e-05,-7.038281170679284e-05,-1.7611458872579533e-05,7.936978789757632e-06
71,0.3550000168615952,3.861914095182328e-06,-3.086744776226169e-05,4.048150935886952e-05,-8.551562403624757e-05,-5.0425261960640455e-05,8.665885005143537e-06
72,0.3600000170990824,4.1589844101963536e-06,-1.7853645744025926e-05,6.896041486470494e-05,-6.926562421938343e-05,-8.365442964475278e-05,1.4497134728230776e-05
73,0.3650000173365697,4.059960971858345e-06,1.075520827953369e-06,6.84148419622943e-05,-6.957031171594963e-05,-8.681120057474345e-05,1.781770748721101e-05
74,0.370000017574057,3.76289065684432e-06,1.3121354101031102e-05,8.23815082640067e-05,-4.844531195402624e-05,-5.806797052798629e-05,1.6440884635926523e-05
75,0.3750000178115442,3.663867218506312e-06,3.366380191494045e-05,8.772812270763097e-05,-4.5906249482641215e-05,1.2627083719962684e-05,1.6764842953875814e-05
76,0.3800000180490315,3.4658203418302942e-06,4.302083311813476e-05,9.700286204861186e-05,-3.686718708451053e-05,4.693619935380866e-05,1.6602863794901168e-05
77,0.3850000182865187,3.564843780168303e-06,2.7640885278401583e-05,0.0001139156220233,-2.2953124741320607e-05,4.112109500908901e-05,1.611692631797723e-05
78,0.390000018524006,3.663867218506312e-06,-5.270052056971508e-06,8.412734155172075e-05,-2.0210937272224783e-05,2.841093836991604e-05,1.4740103466692744e-05
79,0.3950000187614932,3.564843780168303e-06,-3.20505206730104e-05,6.6450779513616e-05,2.0312499771080186e-07,3.497369898752822e-05,6.965103835909758e-06
80,0.4000000189989805,3.3667969034922862e-06,-1.6885676998867893e-05,3.819010316874483e-05,1.09687498763833e-05,9.403854454603788e-05,1.2958332717971643e-06
81,0.4050000192364678,3.267773465154278e-06,8.281510375240941e-06,5.390260275817127e-05,3.757812457649834e-05,0.0001521895879932,-1.862760328208424e-06
82,0.410000019473955,2.9707031501402525e-06,1.7853645744025926e-05,6.776015447940154e-05,4.194531202728058e-05,0.0001724593802805,-6.965103835909758e-06
83,0.4150000197114423,2.871679711802244e-06,1.946692698595598e-05,9.602083082427272e-05,6.69296867457092e-05,0.0001669765676126,-9.232812061554796e-06
84,0.4200000199489295,3.1687500268162694e-06,2.742578111281091e-05,9.962161198018292e-05,6.987499921251583e-05,0.0001553463589232,-1.1176561969250542e-05
85,0.4250000201864168,3.564843780168303e-06,3.871874980632128e-06,9.383853921463016e-05,7.75937491255263e-05,0.0001465406294869,-8.422916266681568e-06
86,0.430000020423904,3.76289065684432e-06,-2.71031248644249e-05,8.838281019052374e-05,8.277343656715175e-05,0.0001236955767041,-1.6197915897464554e-06
87,0.4350000206613913,3.663867218506312e-06,-4.732291642994824e-05,6.186796713336662e-05,7.017968670908203e-05,7.958385660344902e-05,2.429687384619683e-07
88,0.4400000208988786,3.663867218506312e-06,-3.807343730954926e-05,6.001301926517044e-05,8.064062409118833e-05,3.3976823957004854e-05,5.426301825650626e-06
89,0.4450000211363658,3.663867218506312e-06,-1.7853645744025926e-05,5.422994649961765e-05,7.180468669076845e-05,5.341588705221056e-05,1.052864533335196e-05
90,0.4500000213738531,3.3667969034922862e-06,-3.334114566655444e-06,6.6450779513616e-05,7.78984366220925e-05,8.4900523432907e-05,1.781770748721101e-05
91,0.4550000216113403,3.4658203418302942e-06,1.7961197826821262e-05,5.455729024106404e-05,4.996874943685725e-05,7.999922119950043e-05,2.251510309747573e-05
92,0.4600000218488276,3.564843780168303e-06,3.463177066009848e-05,7.168827937675815e-05,3.8187499569630745e-05,5.798489760877601e-05,2.0247394871830693e-05
93,0.4650000220863148,3.663867218506312e-06,2.8178645692378268e-05,7.703489382038242e-05,1.0765624878672496e-05,3.239843849200952e-05,1.3606249353870226e-05
94,0.4700000223238021,3.861914095182328e-06,8.281510375240941e-06,8.259973742497095e-05,-1.6046874819153345e-05,4.776692854591147e-05,7.2890621538590494e-06
95,0.4750000225612893,3.960937533520337e-06,-1.527239575693784e-05,7.659843549845391e-05,-3.3718749619993105e-05,5.4495835001944215e-05,2.186718646157715e-06
96,0.4800000227987766,3.960937533520337e-06,-2.7855989443992257e-05,3.949947813453037e-05,-6.530468676402279e-05,2.7995573773864635e-05,0.0
97,0.4850000230362639,3.76289065684432e-06,-3.1727864424624386e-05,4.604635296345805e-05,-7.109374919878064e-05,-2.184817775230385e-05,-3.6445310769295247e-06
98,0.4900000232737511,3.663867218506312e-06,-1.462708326016582e-05,3.622604072006652e-05,-9.242187395841484e-05,-6.88674500253228e-05,-3.482551917954879e-06
99,0.4950000235112384,3.3667969034922862e-06,2.118776031068137e-05,6.579609203072323e-05,-8.114843658546533e-05,-5.3582032890631126e-05,-8.098957948732277e-08
100,0.5000000237487257,3.4658203418302942e-06,4.7753124761129584e-05,5.8048956816492137e-05,-8.328124906142875e-05,-6.396614779191623e-06,2.9966144410309425e-06
101,0.5050000239862129,3.76289065684432e-06,4.7753124761129584e-05,6.197708171384875e-05,-6.997656171137123e-05,1.2045573285490718e-05,5.26432266667598e-06
102,0.5100000242237002,3.76289065684432e-06,3.7965885226753926e-05,7.88898416885786e-05,-6.885937422396182e-05,-6.396614779191623e-06,3.563541497442202e-06
103,0.5150000244611874,3.861914095182328e-06,2.9039062354740963e-05,7.441614388881135e-05,-6.946874921709423e-05,-2.6915625824130984e-05,1.781770748721101e-06
104,0.5200000246986747,3.76289065684432e-06,1.2798697852645091e-05,6.0885935909027467e-05,-6.022656182125274e-05,-1.7029948438107567e-05,3.239583179492911e-06
105,0.5250000249361619,3.663867218506312e-06,-5.162499974176171e-06,2.389609312558605e-05,-6.479687426974579e-05,-1.0716406578126224e-05,7.694010051295663e-06
106,0.5300000251736492,3.76289065684432e-06,-1.527239575693784e-05,4.6264582124422304e-05,-3.29062496291499e-05,-6.313541859981342e-06,8.908853743605505e-06
107,0.5350000254111364,3.76289065684432e-06,-1.6025260336505198e-05,4.320937387092272e-05,-2.2546874745899004e-05,1.3374739992855211e-05,8.098957948732277e-06
108,0.5400000256486237,3.4658203418302942e-06,-6.130468719334203e-06,5.968567552372406e-05,9.242187395841484e-06,3.995807414014507e-05,7.2890621538590494e-06
109,0.545000025886111,2.871679711802244e-06,6.022916636538866e-06,6.459583164541982e-05,1.787499979855056e-05,8.473437759448643e-05,6.965103835909758e-06
110,0.5500000261235982,2.4755859584502105e-06,8.711718706422289e-06,6.601432119168749e-05,4.2453124521557584e-05,0.0001193757849051,8.341926687194245e-06
111,0.5550000263610855,2.574609396788219e-06,1.559505200532385e-05,7.987187291291775e-05,6.977343671366043e-05,0.0001203726599356,3.968489394878816e-06
112,0.5600000265985727,3.069726588478261e-06,1.462708326016582e-05,7.441614388881135e-05,8.185937407745314e-05,9.86906280218136e-05,3.4015623384675564e-06
113,0.56500002683606,3.4658203418302942e-06,-4.302083311813476e-07,7.11427064743475e-05,9.445312393552284e-05,8.548203386737896e-05,2.7536457025689742e-06
114,0.5700000270735472,3.663867218506312e-06,-2.6888020698834225e-05,5.161119656804658e-05,8.226562407287474e-05,7.991614828029014e-05,-4.0494789743661386e-07
115,0.5750000273110345,3.861914095182328e-06,-3.301848941816843e-05,6.383202958204492e-05,9.475781143208906e-05,0.0001030934927399,-1.862760328208424e-06
116,0.5800000275485218,3.861914095182328e-06,-1.4196874928984473e-05,7.005156066952622e-05,8.378906155570576e-05,0.0001199572953396,-5.102343507701335e-06
117,0.585000027786009,3.861914095182328e-06,5.270052056971508e-06,9.591171624379058e-05,9.92265613817267e-05,0.0001064164095083,-7.613020471808339e-06
118,0.5900000280234963,3.663867218506312e-06,7.205989547287572e-06,9.263827882932674e-05,9.353906144582425e-05,0.0001054195344778,-7.613020471808339e-06
119,0.5950000282609835,3.3667969034922862e-06,1.2045833273077731e-05,8.576406025895267e-05,9.516406142751066e-05,0.0001250247434114,-9.31380164104212e-06
120,0.6000000284984708,3.4658203418302942e-06,2.1080208227886036e-05,7.005156066952622e-05,8.338281156028415e-05,0.000139064066758,-9.39479122052944e-06
121,0.605000028735958,3.267773465154278e-06,1.3444010349417113e-05,4.6264582124422304e-05,5.067968692884506e-05,0.0001050041698817,-1.0123697435915346e-05
122,0.6100000289734453,3.069726588478261e-06,-8.604166623626952e-06,2.826067634487117e-05,2.9249999670355464e-05,2.3925000732560875e-05,-1.231041608207306e-05
123,0.6150000292109326,2.871679711802244e-06,-2.3016145718202097e-05,1.1675260111587704e-05,-5.789062434757852e-06,-3.796432407909833e-05,-7.208072574371727e-06
124,0.6200000294484198,2.871679711802244e-06,-2.645781236765288e-05,3.851744691019121e-05,-5.687499935902451e-06,-4.444401177750024e-05,-1.052864533335196e-06
125,0.6250000296859071,3.069726588478261e-06,-1.6778124916072557e-05,4.550078006104741e-05,-3.34140621234269e-05,-1.81929693070515e-05,5.426301825650626e-06
126,0.6300000299233943,3.4658203418302942e-06,-2.151041655906738e-06,7.408880014736496e-05,-3.899999956047395e-05,-1.1297917012598193e-05,1.4497134728230776e-05
127,0.6350000301608816,3.564843780168303e-06,1.3444010349417113e-05,7.223385227916879e-05,-5.362499939565169e-05,-1.935599017599543e-05,2.162421772311518e-05
128,0.6400000303983688,3.663867218506312e-06,1.914427073756997e-05,7.747135214231093e-05,-5.271093690595308e-05,-3.1069271784645025e-05,2.834635282056297e-05
129,0.6450000306358561,3.663867218506312e-06,1.2583593687054416e-05,8.565494567847054e-05,-5.240624940938688e-05,-8.805729436289766e-06,2.9885154830822103e-05
130,0.6500000308733433,3.76289065684432e-06,-7.743749961264257e-06,6.885130028422282e-05,-6.753906173884161e-05,3.8213542836729175e-06,2.381093636927289e-05
131,0.6550000311108306,3.76289065684432e-06,-1.774609366123059e-05,6.852395654277643e-05,-6.967187421480503e-05,-1.3374739992855211e-05,1.546900968207865e-05
132,0.6600000313483179,3.960937533520337e-06,-1.3444010349417113e-05,3.393463452994183e-05,-8.703906151907859e-05,-5.266823077931804e-05,7.774999630782986e-06
133,0.6650000315858051,3.960937533520337e-06,-3.226562483860107e-06,3.982682187597675e-05,-6.875781172510642e-05,-5.4495835001944215e-05,3.725520656416848e-06
134,0.6700000318232924,4.059960971858345e-06,2.4199218628950803e-05,3.45893220128346e-05,-6.906249922167262e-05,-1.1630208689439314e-06,3.239583179492911e-07
135,0.6750000320607796,3.76289065684432e-06,5.732526012991457e-05,5.139296740708232e-05,-3.930468705704016e-05,3.89611991096217e-05,-5.912239302574562e-06
136,0.6800000322982669,3.564843780168303e-06,7.195234339008039e-05,6.350468584059854e-05,-2.447656222415162e-05,5.158828282958439e-05,-1.1014582810275895e-05
137,0.6850000325357541,3.663867218506312e-06,5.549687472239384e-05,6.263176919674152e-05,-9.140624896986084e-06,5.10898453143227e-05,-1.3282291035920936e-05
138,0.6900000327732414,3.663867218506312e-06,1.871406240638862e-05,6.896041486470494e-05,7.921874910721272e-06,6.072630394271528e-05,-1.781770748721101e-05
139,0.6950000330107287,3.3667969034922862e-06,-2.086510406229536e-05,4.899244663647551e-05,1.4624999835177732e-05,8.946953398947244e-05,-1.7655728328236364e-05
140,0.7000000332482159,2.9707031501402525e-06,-3.742812481277724e-05,5.008359244129679e-05,3.889843706161855e-05,9.295859659630425e-05,-1.0771614071813929e-05
141,0.7050000334857032,2.772656273464236e-06,-2.9684374851512985e-05,4.4300519675744e-05,4.519531199065341e-05,7.783932530003312e-05,-4.130468553853461e-06
142,0.7100000337231904,2.871679711802244e-06,-1.5057291591347166e-05,7.507083137170412e-05,7.424218666329807e-05,5.9646355992981626e-05,4.130468553853461e-06
143,0.7150000339606777,2.871679711802244e-06,2.9039062354740963e-06,8.347265406882798e-05,7.525781165185208e-05,7.227343971294431e-05,9.556770379504089e-06
144,0.7200000341981649,3.069726588478261e-06,1.0324999948352342e-05,9.90760390777723e-05,9.607812391720928e-05,0.0001078286491349,7.855989210270309e-06
145,0.7250000344356522,3.4658203418302942e-06,2.183307280745339e-05,0.0001085690075797,0.000103898436329,0.0001360734416664,5.993228882061885e-06
146,0.7300000346731395,3.76289065684432e-06,2.9039062354740963e-05,0.0001143520803452,0.00011090624875,0.0001324182332211,2.91562486154362e-06
147,0.7350000349106267,3.861914095182328e-06,3.022213526548967e-05,0.0001116242158332,0.0001153749986997,8.35713567255425e-05,4.0494789743661386e-06
148,0.740000035148114,3.76289065684432e-06,2.7318229030015573e-05,8.270885200545308e-05,9.455468643437824e-05,6.778750207558915e-05,2.834635282056297e-06
149,0.7450000353856012,3.663867218506312e-06,5.807812470948193e-06,6.383202958204492e-05,7.840624911636951e-05,6.247083524613117e-05,-1.3768228512844871e-06
150,0.7500000356230885,3.4658203418302942e-06,-8.066406209650268e-06,4.375494677333336e-05,5.0476561931134256e-05,5.0342189041430174e-05,-1.5388020102591329e-06
151,0.7550000358605757,3.4658203418302942e-06,-2.151041655906738e-06,6.623255035265174e-05,5.423437438878409e-05,4.834843898038344e-05,8.098957948732277e-07
152,0.760000036098063,3.663867218506312e-06,1.0217447865557006e-05,6.677812325506238e-05,3.006249966119867e-05,3.46414073106871e-05,5.345312246163303e-06
153,0.7650000363355502,3.76289065684432e-06,3.162031234182905e-05,8.696432064425608e-05,1.7265624805418156e-05,3.048776135017306e-05,1.0852603651301251e-05
154,0.7700000365730375,3.76289065684432e-06,4.5602083105222846e-05,9.536614334137994e-05,-8.734374901564479e-06,2.9324740481229128e-05,1.109557238976322e-05
155,0.7750000368105248,3.4658203418302942e-06,4.5602083105222846e-05,8.347265406882798e-05,-3.4835937107402515e-05,1.935599017599543e-05,9.151822482067471e-06
156,0.780000037048012,3.1687500268162694e-06,2.7855989443992257e-05,6.906952944518707e-05,-4.814062445746004e-05,-1.2377864962331842e-05,5.912239302574562e-06
157,0.7850000372854993,3.267773465154278e-06,6.23802080212954e-06,3.53531240762095e-05,-7.71874991301047e-05,-6.770442915637886e-05,-4.859374769239366e-07
158,0.7900000375229865,3.4658203418302942e-06,1.075520827953369e-06,4.582812380249379e-05,-7.515624915299668e-05,-8.730963809000514e-05,-7.2890621538590494e-06
159,0.7950000377604738,3.76289065684432e-06,2.183307280745339e-05,3.971770729549462e-05,-8.653124902480158e-05,-7.592864815819667e-05,-1.1176561969250542e-05
160,0.800000037997961,3.564843780168303e-06,3.850364564073061e-05,7.899895626906073e-05,-7.038281170679284e-05,-5.54096371132573e-05,-1.0933593230788574e-05
161,0.8050000382354483,3.4658203418302942e-06,5.097968724498969e-05,8.489114361509564e-05,-7.251562418275626e-05,-6.305234568060314e-05,-8.017968369244954e-06
162,0.8100000384729356,3.3667969034922862e-06,5.592708305357519e-05,8.685520606377395e-05,-6.032812432010815e-05,-9.91890655370753e-05,-4.130468553853461e-06
163,0.8150000387104228,3.1687500268162694e-06,4.4634114360064814e-05,9.580260166330844e-05,-5.108593692426666e-05,-9.711224255681827e-05,-1.2148436923098416e-06
164,0.8200000389479101,2.9707031501402525e-06,3.732057272998191e-05,8.740077896618459e-05,-4.2554687020412985e-05,-5.690494965904236e-05,3.725520656416848e-06
165,0.8250000391853973,2.871679711802244e-06,2.527473945690417e-05,8.816458102955949e-05,-2.528906221499483e-05,-1.121484409338791e-05,7.2890621538590494e-06
166,0.8300000394228846,2.9707031501402525e-06,0.0,5.193854030949296e-05,-2.539062471385023e-05,-1.1547135770229032e-05,9.880728697453378e-06
167,0.8350000396603718,3.3667969034922862e-06,-6.883333298901562e-06,5.139296740708232e-05,-5.078124942770046e-07,-4.901302233406568e-06,1.0933593230788574e-05
168,0.8400000398978591,3.76289065684432e-06,9.894791617170997e-06,4.604635296345805e-05,1.09687498763833e-05,3.879505327120114e-05,9.880728697453378e-06
169,0.8450000401353464,4.059960971858345e-06,2.172552072465805e-05,7.485260221073986e-05,4.732812446661683e-05,0.000107080992862,7.127082994884404e-06
170,0.8500000403728336,3.861914095182328e-06,3.0437239431080343e-05,8.445468529316713e-05,5.8195311844144726e-05,0.0001637367237634,3.8065102359041694e-06
171,0.8550000406103209,3.4658203418302942e-06,3.914895813750263e-05,8.227239368352457e-05,7.495312415528588e-05,0.0001534356817813,-2.105729066670392e-06
172,0.8600000408478081,3.1687500268162694e-06,3.882630188911662e-05,8.118124787870329e-05,7.72890616289601e-05,0.0001299260456448,-5.83124972308724e-06
173,0.8650000410852954,3.1687500268162694e-06,4.119244771061403e-05,6.29591129381879e-05,7.251562418275626e-05,0.0001216187537238,-1.0852603651301251e-05
174,0.8700000413227826,3.3667969034922862e-06,1.2583593687054416e-05,5.062916534370743e-05,8.226562407287474e-05,0.0001215356808046,-1.166249944617448e-05
