,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m]
10258,51.29000243614428,4.8521484785624125e-06,-0.015612798098985,0.0155436993334205,-0.0178147732367293,0.0065021173865886,0.0171959504854868
10259,51.295002436381765,5.149218793576438e-06,-0.0153750004439245,0.016225010773951,-0.0174964763653164,0.0053540496431025,0.016475872134265
10260,51.30000243661925,5.743359423604488e-06,-0.0150968707578158,0.0169089409644129,-0.0171299373069473,0.0041897826803705,0.0157051752958636
10261,51.30500243685674,5.545312546928471e-06,-0.0147755051344233,0.017525438344137,-0.0167538513736857,0.0030275094676994,0.0148922828865494
10262,51.31000243709423,5.248242231914446e-06,-0.0144160660737213,0.0181494646299142,-0.0163207888785663,0.0019316945903966,0.0140415683436145
10263,51.315002437331714,5.149218793576438e-06,-0.014035224148543,0.0187218797191235,-0.0158780779460556,0.0009287552367709,0.0131544084899104
10264,51.3200024375692,5.347265670252455e-06,-0.0136288923797422,0.0192734539234606,-0.0153853982641081,-4.9428386930117085e-05,0.0122365535855806
10265,51.32500243780669,5.545312546928471e-06,-0.0132015879547964,0.0197755992228394,-0.0148794138948105,-0.000986075551026,0.0112899473805327
10266,51.330002438044176,5.941406300280505e-06,-0.012752988217457,0.0202434825439468,-0.0143330076509684,-0.001866648494655,0.0103255234679977
10267,51.33500243828166,6.23847661529453e-06,-0.012265347074063,0.0207038369590009,-0.0137443514076025,-0.0026277625804596,0.0093449016395652
10268,51.34000243851915,6.23847661529453e-06,-0.0117318887433981,0.0211039601256288,-0.0131307107895182,-0.0033485863004472,0.0083481628848147
10269,51.34500243875664,5.842382861942497e-06,-0.0111673478608054,0.0214664387619905,-0.012459382672084,-0.0040964087191781,0.007355878556936
10270,51.350002438994125,5.446289108590463e-06,-0.0105782851033353,0.0217380249528105,-0.0117714998673363,-0.0048596827008822,0.006372179124483
10271,51.35500243923161,5.248242231914446e-06,-0.009999870002062,0.0219501436972677,-0.0110198358133075,-0.0056492077250567,0.0054016000039069
