,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m]
91,0.4550000216113403,-8.912109450420758e-06,0.0001246528639597,-0.0001202442676913,0.000136906248457,9.329088827314536e-05,-2.2920050994912344e-05
92,0.4600000218488276,-8.71406257374474e-06,0.0001228244785522,-8.467291445413139e-05,0.0001363984359628,8.822344020131823e-05,-2.397291552824754e-05
93,0.4650000220863148,-8.912109450420758e-06,0.0001328268222522,-8.871015393197013e-05,0.0001078593737844,6.92828146213742e-05,-2.3486978051323604e-05
94,0.4700000223238021,-9.506250080448808e-06,0.0001301380201823,-8.183593536159606e-05,0.0001073515612901,1.5119271296271108e-05,-2.607864459491793e-05
95,0.4750000225612893,-9.704296957124823e-06,0.0001297078118511,-9.449322669752291e-05,8.094531158775453e-05,-1.2377864962331842e-05,-2.9318227774410843e-05
96,0.4800000227987766,-9.704296957124823e-06,0.0001330419264178,-0.0001000580703021,6.418749927661338e-05,-1.1879427447070157e-05,-3.620234203083328e-05
97,0.4850000230362639,-9.209179765434785e-06,0.0001283096347748,-0.0001237359342667,4.072656204101577e-05,-3.738281364462637e-05,-4.025182100519942e-05
98,0.4900000232737511,-9.011132888758766e-06,0.0001205658848135,-0.0001461044232655,2.1328124759634196e-05,-6.247083524613117e-05,-4.3086456287255714e-05
99,0.4950000235112384,-9.011132888758766e-06,0.0001133598952662,-0.0001417398400462,1.0867187377527898e-05,-8.323906504870138e-05,-4.381536250264162e-05
100,0.5000000237487257,-9.209179765434785e-06,0.0001387421868059,-0.0001410851525633,-1.1476562370660304e-05,-8.249140877580885e-05,-4.203359175392052e-05
101,0.5050000239862129,-9.308203203772791e-06,0.0001774609366123,-0.0001135882782818,-3.453124961083631e-06,-5.216979326405635e-05,-4.057577932314871e-05
102,0.5100000242237002,-9.308203203772791e-06,0.0001966052073498,-0.0001347565068954,-2.6914062196681243e-05,-4.053958457461704e-05,-3.604036287185863e-05
103,0.5150000244611874,-9.209179765434785e-06,0.0001667057283327,-0.0001170799448573,-2.681249969782584e-05,-7.908541908818734e-05,-2.7860415343639037e-05
104,0.5200000246986747,-9.209179765434785e-06,0.0001392799472199,-0.000124717965491,-4.895312444830324e-05,-0.000132750524898,-2.1543228143627857e-05
105,0.5250000249361619,-9.506250080448808e-06,0.0001235773431318,-0.0001363932256026,-4.43828119998102e-05,-0.0001271015663917,-1.9437499076957465e-05
106,0.5300000251736492,-9.308203203772791e-06,8.937578080292496e-05,-0.0001423945275291,-3.463281210969171e-05,-8.755885684763598e-05,-1.9356509497470142e-05
107,0.5350000254111364,-9.209179765434785e-06,7.464114545996381e-05,-0.0001492687460995,-1.8585937290538368e-05,-5.333281413300029e-05,-1.895156160003353e-05
108,0.5400000256486237,-9.011132888758766e-06,0.000109810676534,-0.0001236268196862,1.645312481457495e-05,-4.211797003961237e-05,-1.9194530338495497e-05
109,0.545000025886111,-8.912109450420758e-06,0.000146055728436,-0.0001165343719549,3.412499961541471e-05,-3.364453228016373e-05,-1.887057202054621e-05
110,0.5500000261235982,-9.4072266421108e-06,0.0001537994783973,-8.838281019052374e-05,7.139843669534685e-05,-2.824479253149548e-06,-2.211015520003912e-05
111,0.5550000263610855,-9.803320395462832e-06,0.000154982551308,-9.645728914620122e-05,7.017968670908203e-05,3.2979948926481484e-05,-3.012812356928407e-05
112,0.5600000265985727,-9.506250080448808e-06,0.0001545523429768,-9.034687263920203e-05,9.394531144124584e-05,3.970885538251423e-05,-3.352968590775163e-05
113,0.56500002683606,-9.110156327096774e-06,0.0001520786450726,-9.743932037054036e-05,9.95312488782929e-05,2.350963613650947e-05,-3.215286305646714e-05
114,0.5700000270735472,-9.011132888758766e-06,0.0001447651034425,-0.0001287552049689,0.0001104999987546,1.6116146326794478e-05,-3.0533071466720685e-05
115,0.5750000273110345,-9.209179765434785e-06,0.0001300304680995,-0.0001534151001578,0.0001199453111482,2.957395923885997e-05,-3.336770674877698e-05
116,0.5800000275485218,-9.308203203772791e-06,0.0001228244785522,-0.0001646539019475,0.0001206562486402,8.772500268605654e-05,-3.766015446160509e-05
117,0.585000027786009,-9.506250080448808e-06,0.0001216414056415,-0.0001381390588903,0.0001308124985257,0.0001199572953396,-3.8389060676990994e-05
118,0.5900000280234963,-9.506250080448808e-06,0.0001280945306092,-0.0001294098924518,0.0001279687485578,9.819219050655192e-05,-3.9927862687250126e-05
119,0.5950000282609835,-9.506250080448808e-06,0.0001336872389146,-0.0001130427053794,0.0001447265608689,8.09960962300238e-05,-4.179062301545855e-05
120,0.6000000284984708,-9.4072266421108e-06,0.0001534768221489,-0.0001181710906621,0.0001332499984982,8.207604417975745e-05,-4.438228955905288e-05
121,0.605000028735958,-9.4072266421108e-06,0.0001478841138435,-0.0001141338511843,0.0001373124984525,9.254323200025284e-05,-4.600208114879933e-05
122,0.6100000289734453,-9.4072266421108e-06,0.0001205658848135,-0.0001378117151489,0.0001065390612993,8.14114608260752e-05,-4.737890400008382e-05
123,0.6150000292109326,-9.110156327096774e-06,9.421562452871513e-05,-0.0001480684857142,8.297656156486255e-05,3.28968760072712e-05,-4.843176853341902e-05
124,0.6200000294484198,-8.912109450420758e-06,8.464348915993014e-05,-0.0001486140586166,6.824999923082942e-05,-2.1765104833093574e-05,-4.705494568213453e-05
125,0.6250000296859071,-8.912109450420758e-06,9.421562452871513e-05,-0.0001392302046951,5.443749938649489e-05,-1.8109896387841214e-05,-4.4868227035976815e-05
126,0.6300000299233943,-9.110156327096774e-06,0.0001235773431318,-0.0001131518199599,5.230468691053147e-05,8.14114608260752e-06,-4.000885226673745e-05
127,0.6350000301608816,-9.605273518786817e-06,0.0001403554680479,-0.0001133700491209,2.884374967493386e-05,3.322916768411233e-07,-3.4015623384675564e-05
128,0.6400000303983688,-1.000136727213885e-05,0.0001417536451242,-9.089244554161267e-05,3.625781209137813e-05,-2.134974023704217e-05,-2.6159634174405252e-05
129,0.6450000306358561,-9.902343833800842e-06,0.0001421838534554,-0.0001056229139066,1.1578124869515705e-05,-5.67388038206218e-05,-1.9194530338495497e-05
130,0.6500000308733433,-9.803320395462832e-06,0.0001511106763274,-9.623905998523696e-05,-1.624999981686415e-06,-8.755885684763598e-05,-1.3768228512844873e-05
131,0.6550000311108306,-9.803320395462832e-06,0.000132934374335,-0.0001082416638382,-3.0265624658909477e-05,-9.196172156578086e-05,-1.401119725130684e-05
132,0.6600000313483179,-9.704296957124823e-06,0.0001074445307125,-0.0001252635383934,-4.4890624494087206e-05,-9.802604466813136e-05,-1.8546613702596915e-05
133,0.6650000315858051,-9.605273518786817e-06,9.539869743946384e-05,-0.0001330106736077,-4.682031197233982e-05,-0.0001081609408117,-2.575468627696864e-05
134,0.6700000318232924,-9.605273518786817e-06,0.0001051859369738,-0.0001395575484366,-5.017187443456805e-05,-0.0001142252639141,-3.263880053339108e-05
135,0.6750000320607796,-9.704296957124823e-06,0.0001340098951629,-0.0001171890594378,-2.894531217378926e-05,-8.938646107026216e-05,-3.620234203083328e-05
136,0.6800000322982669,-9.803320395462832e-06,0.0001614356762758,-0.0001230812467838,-2.9046874672644662e-05,-3.223229265358896e-05,-3.98468731077628e-05
137,0.6850000325357541,-9.803320395462832e-06,0.00017391171788,-0.0001001671848825,-1.7265624805418156e-06,1.64484380036356e-05,-4.211458133340784e-05
138,0.6900000327732414,-9.803320395462832e-06,0.000169179426237,-0.0001014765598483,5.789062434757852e-06,3.140156346148615e-05,-4.389635208212894e-05
139,0.6950000330107287,-9.704296957124823e-06,0.0001571335929639,-0.0001059502576481,3.229687463601749e-05,2.824479253149548e-06,-4.616406030777398e-05
140,0.7000000332482159,-9.605273518786817e-06,0.0001399252597167,-0.0001224265593009,4.204687452613598e-05,3.7382813644626367e-06,-4.713593526162185e-05
141,0.7050000334857032,-9.308203203772791e-06,0.0001119617181899,-0.0001392302046951,4.895312444830324e-05,3.24815114112198e-05,-3.960390436930084e-05
142,0.7100000337231904,-8.912109450420758e-06,0.0001036802078147,-0.0001192622364669,7.099218669992524e-05,5.000989736458905e-05,-3.385364422570092e-05
143,0.7150000339606777,-9.110156327096774e-06,0.000123469791049,-0.0001133700491209,8.531249903853677e-05,6.346771027665454e-05,-3.182890473851785e-05
144,0.7200000341981649,-9.506250080448808e-06,0.0001470236971812,-9.100156012209482e-05,0.000116593748686,5.71541684166732e-05,-3.118098810261927e-05
145,0.7250000344356522,-9.704296957124823e-06,0.0001658453116704,-9.75484349510225e-05,0.0001211640611344,8.074687747239295e-05,-3.077604020518265e-05
146,0.7300000346731395,-9.605273518786817e-06,0.000160790363779,-8.35817686493101e-05,0.0001491953108185,0.0001118992221762,-3.361067548723895e-05
147,0.7350000349106267,-9.605273518786817e-06,0.0001335796868318,-8.805546644907736e-05,0.0001407656234135,0.0001145575555909,-3.9927862687250126e-05
148,0.740000035148114,-9.4072266421108e-06,0.0001084124994576,-9.372942463414802e-05,0.0001436093733815,6.380000195349567e-05,-4.3653383343666974e-05
149,0.7450000353856012,-9.110156327096774e-06,9.141927037603637e-05,-0.0001131518199599,0.0001385312484387,2.1931250671514132e-05,-4.130468553853461e-05
150,0.7500000356230885,-9.110156327096774e-06,7.862057252339127e-05,-0.0001380299443098,0.0001275624985623,1.5451562973112232e-05,-3.80651023590417e-05
151,0.7550000358605757,-9.011132888758766e-06,8.722473914701823e-05,-0.0001440312462364,0.0001166953111848,4.195182420119181e-05,-3.709322740519383e-05
152,0.760000036098063,-8.912109450420758e-06,9.948567658568665e-05,-0.0001589799437624,9.658593641148629e-05,8.174375250291632e-05,-3.595937329237131e-05
153,0.7650000363355502,-8.912109450420758e-06,0.0001235773431318,-0.0001428309858511,9.95312488782929e-05,5.972942891219191e-05,-3.7012237825706507e-05
154,0.7700000365730375,-9.110156327096774e-06,0.0001394950513855,-0.0001445768191388,7.495312415528588e-05,2.6167969551238457e-05,-3.5797394133396665e-05
155,0.7750000368105248,-9.4072266421108e-06,0.0001515408846586,-0.0001250453092325,6.977343671366043e-05,2.832786545070576e-05,-3.328671716928966e-05
156,0.780000037048012,-9.506250080448808e-06,0.000154982551308,-0.0001422854129486,3.30078121280053e-05,2.0685156883359923e-05,-3.4015623384675564e-05
157,0.7850000372854993,-9.4072266421108e-06,0.0001410007805446,-0.0001457770795241,1.7976562297405962e-05,-1.3042448316014088e-05,-3.5473435815447374e-05
158,0.7900000375229865,-9.4072266421108e-06,0.0001154033848393,-0.0001614895791135,3.046874965662028e-07,-9.096484653525748e-05,-4.081874806161068e-05
159,0.7950000377604738,-9.4072266421108e-06,9.507604119107782e-05,-0.0001685820268448,-1.929687478252617e-05,-0.0001445468794258,-4.422031040007823e-05
160,0.800000037997961,-9.4072266421108e-06,0.0001046481765598,-0.00013126484032,-1.2999999853491316e-05,-0.000129593753968,-4.535416451290075e-05
161,0.8050000382354483,-9.4072266421108e-06,0.0001241151035458,-0.0001131518199599,-1.929687478252617e-05,-7.759010654240228e-05,-4.55161436718754e-05
162,0.8100000384729356,-9.209179765434785e-06,0.000131858853507,-8.118124787870329e-05,-6.195312430179456e-06,-4.71854181114395e-05,-4.3086456287255714e-05
163,0.8150000387104228,-9.011132888758766e-06,0.0001275567701952,-9.787577869246888e-05,-2.7015624695536644e-05,-7.036276257110785e-05,-3.636432118980792e-05
164,0.8200000389479101,-8.912109450420758e-06,0.0001184148431576,-9.776666411198676e-05,-1.2289062361503513e-05,-6.96981792174256e-05,-3.150494642056856e-05
165,0.8250000391853973,-9.209179765434785e-06,0.0001129296869351,-0.0001130427053794,-9.95312488782929e-06,-4.618854308091613e-05,-2.7536457025689746e-05
166,0.8300000394228846,-9.4072266421108e-06,0.0001164789056673,-0.0001193713510474,3.1484374645174285e-06,-2.409114657098144e-05,-2.397291552824754e-05
167,0.8350000396603718,-9.704296957124823e-06,0.0001138976556802,-0.0001275549445836,9.851562388973887e-06,-2.409114657098144e-05,-2.421588426670951e-05
168,0.8400000398978591,-9.803320395462832e-06,0.0001099182286168,-0.0001429401004315,1.2390624860358912e-05,-4.884687649564512e-05,-2.2677082256450376e-05
169,0.8450000401353464,-9.902343833800842e-06,0.0001041104161458,-0.0001359567672807,3.3718749619993105e-05,-3.887812619041142e-05,-2.3244009312861635e-05
170,0.8500000403728336,-9.902343833800842e-06,0.0001117466140243,-0.000155488277187,3.422656211427011e-05,7.476562728925273e-06,-2.777942576415171e-05
171,0.8550000406103209,-9.902343833800842e-06,0.0001397101555511,-0.0001383572880513,6.185156180293916e-05,5.831718928561713e-05,-3.150494642056856e-05
172,0.8600000408478081,-1.010039071047686e-05,0.0001665981762499,-0.0001391210901147,7.292187417817786e-05,8.523281510974812e-05,-3.798411277955438e-05
173,0.8650000410852954,-1.0397461025490884e-05,0.0001672434887467,-0.0001273367154226,0.0001035937488325,9.794297174892108e-05,-4.284348754879375e-05
174,0.8700000413227826,-1.0397461025490884e-05,0.0001439046867801,-0.0001258091112958,0.000106742186297,9.4370836222879e-05,-4.786484147700776e-05
175,0.8750000415602699,-1.0199414148814869e-05,0.0001107786452791,-0.0001380299443098,0.0001185234361642,7.734088778477144e-05,-5.5396872369328776e-05
176,0.8800000417977571,-1.000136727213885e-05,8.034140584811666e-05,-0.0001447950482997,0.0001223828111207,7.252265847057515e-05,-5.661171606163862e-05
177,0.8850000420352444,-9.902343833800842e-06,7.281276005244308e-05,-0.0001389028609537,0.0001182187486676,4.909609525327596e-05,-5.353411204112035e-05
178,0.8900000422727317,-1.010039071047686e-05,0.0001048632807254,-0.0001237359342667,0.0001349765609788,1.935599017599543e-05,-4.754088315905847e-05
179,0.8950000425102189,-1.0199414148814869e-05,0.0001337947909973,-0.0001306101528371,0.0001292890610429,2.1682031913883293e-05,-4.154765427699658e-05
