Time [s],WM_Position,WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Sway [m],Heave [m],Roll [rad],Tension_SB [N],Tension_PS [N],Force_Sway [N],ACC_Heave_SB [m/s2],ACC_HEAVE_PS [m/s2],ACC_SWAY [m/s2]
0.0500000023748725,1.88144532842216e-06,5.377604139766845e-06,3.939036355404824e-05,5.3726561894507086e-05,9.420469038445844e-05,-3.879400857442761e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0043422422604635,-0.0016290665371343,-0.0019536654872354,0.000627385396001,0.0002145208454749,-0.0002607552250992
0.0550000026123598,1.88144532842216e-06,1.7853645744025926e-05,3.18614575007814e-05,4.793749945974923e-05,0.0001076625032965,-2.980416525133478e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0049625625833868,0.0010860443580895,-0.000390733097447,0.0011017499637091,0.0010266354747727,9.20312559173908e-05
0.060000002849847,1.6833984517461431e-06,2.9039062354740963e-05,3.666249904199504e-05,6.835156172968482e-05,0.0001193757849051,-2.3891925948760218e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0043422422604635,0.0065162661485373,-0.0039073309744708,0.0004590624848788,0.0004596875260176,-0.0002607552250992
0.0650000030873343,1.584375013408135e-06,3.011458318269433e-05,2.9242707569210324e-05,5.982031182583114e-05,9.619844044550518e-05,-1.757473874874904e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.00186096096877,0.009774399222806,-0.0078146619489416,7.651041414646897e-05,3.064583506784402e-05,-0.0005368489928514
0.0700000033248215,1.4853515750701265e-06,2.495208320851816e-05,3.557135323717375e-05,6.286718679149317e-05,6.936588754058448e-05,-9.880728697453378e-06,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,-0.0006203203229233,0.0092313770437613,-0.0085961281438358,0.0006732916444889,0.0004443646084837,-0.0001073697985702
0.0750000035623088,1.2873046983941094e-06,1.0647656196738351e-05,3.45893220128346e-05,5.189843691510987e-05,5.125599115274326e-05,-6.72213509744779e-06,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,-0.0006203203229233,0.0054302217904478,-0.0066424626566004,0.0010864478808798,0.0009040521345013,0.0001533854265289
0.0800000037997961,1.2873046983941094e-06,-2.6888020698834225e-06,2.553281183281797e-05,3.514062460396872e-05,5.524349127483674e-05,-7.936978789757632e-06,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0031016016146168,0.0010860443580895,-0.0058609964617062,0.0006120833131717,0.000582270866289,-0.0002454166824463
0.0850000040372833,1.188281260056101e-06,-4.624739560199487e-06,3.688072820295929e-05,3.2703124631439096e-05,5.175442866800495e-05,-1.1581509866687156e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0055828829063102,-0.0,-0.0058609964617062,0.0003519479050737,-3.064583506784402e-05,-0.0006135417061159
0.0900000042747706,1.188281260056101e-06,6.022916636538866e-06,2.9242707569210324e-05,2.23437497481882e-06,1.9605208933626272e-05,-1.838463454362227e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0043422422604635,0.0016290665371343,-0.0054702633642591,0.000627385396001,0.0,-0.0002454166824463
0.0950000045122578,1.386328136732118e-06,1.7530989495639915e-05,3.895390523211972e-05,-1.5234374828310138e-06,-4.569010556565445e-06,-1.959947823593211e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,-0.0,0.004887199611403,-0.0054702633642591,0.0003978541535616,-0.0001532291753392,0.0001227083412231
0.1000000047497451,1.6833984517461431e-06,2.462942696013215e-05,2.946093673017458e-05,-3.5851562095956524e-05,-1.2460937881542122e-06,-2.0814321928241952e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,-0.0043422422604635,0.0081453326856717,-0.005079530266812,-0.0005967812303424,-0.001164541732578,-0.0001687239691818
0.1050000049872323,1.7824218900841515e-06,3.022213526548967e-05,5.226588405093935e-05,-4.4078124503244e-05,1.4953125457850549e-05,-2.364895721029825e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,-0.0074438438750803,0.0086883548647165,-0.0058609964617062,-0.0011782603778556,-0.0018847188566724,-0.0005521875355043
0.1100000052247196,1.88144532842216e-06,2.4091666546155462e-05,5.226588405093935e-05,-7.373437416902107e-05,7.559635648135554e-06,-2.567369669748132e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,-0.008684484520927,0.0081453326856717,-0.0054702633642591,-0.0007804062242939,-0.0013790625780529,-0.000291432310405
0.1150000054622069,1.9804687667601684e-06,7.851302044059594e-06,5.957656094324193e-05,-8.764843651221099e-05,-3.871198035199086e-05,-3.0533071466720685e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,-0.0080641641980037,0.0070592883275821,-0.0039073309744708,-0.0002907395737565,-0.000582270866289,6.135417061159387e-05
0.1200000056996941,1.7824218900841515e-06,6.668229133310888e-06,7.037890441097261e-05,-0.0001019687488508,-8.033151287634155e-05,-3.498749833852344e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,-0.0080641641980037,0.0059732439694926,-0.0039073309744708,-0.0003978541535616,-0.0007201771240943,-0.0002147395971405
0.1250000059371814,1.88144532842216e-06,2.6888020698834225e-05,6.754192531843728e-05,-0.0001099921862603,-7.79223982192434e-05,-4.170963343597123e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,-0.0080641641980037,0.0065162661485373,-0.0054702633642591,-0.0005202708161959,-0.0008580833818996,-0.0004754948222398
0.1300000061746686,2.0794922050981768e-06,3.495442690848449e-05,8.35817686493101e-05,-0.0001030859363382,-4.278255339329462e-05,-5.045650802060209e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,-0.0055828829063102,0.0076023105066269,-0.0054702633642591,-0.0002142291596101,-0.0003983958558819,-3.0677085305796936e-05
0.1350000064121559,2.0794922050981768e-06,2.8931510271945623e-05,6.044947758709896e-05,-0.0001155781236974,-3.347838644174317e-05,-5.426301825650626e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,-0.00186096096877,0.0059732439694926,-0.0031258647795766,-0.0001530208282929,-0.0003064583506784,0.0003988021089753
0.1400000066496431,2.178515643436185e-06,1.322890618382644e-05,7.059713357193687e-05,-9.841406139088348e-05,-4.394557426223855e-05,-4.9565622646241536e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0043422422604635,0.0021720887161791,-0.0019536654872354,-0.0005967812303424,-0.0010572813098406,3.0677085305796936e-05
0.1450000068871304,2.0794922050981768e-06,7.528645795673583e-06,4.473697799767251e-05,-0.0001083671862787,-5.275130369852832e-05,-3.7012237825706507e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0080641641980037,-0.0016290665371343,-0.0035165978770237,-0.0007038958101475,-0.0011338958975102,-0.0003527864810166
0.1500000071246177,2.0794922050981768e-06,1.5702604088119188e-05,4.866510289502912e-05,-8.998437398588521e-05,-3.455833439147682e-05,-2.4377863425684158e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0049625625833868,-0.0027151108952239,-0.005079530266812,0.0002754374909272,6.129167013568804e-05,-9.20312559173908e-05
0.1550000073621049,2.178515643436185e-06,1.6025260336505198e-05,4.921067579743976e-05,-8.043749909347753e-05,1.3956250427327175e-05,-1.692682211285046e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,-0.0012406406458467,-0.0016290665371343,-0.0035165978770237,0.0013771874546364,0.0012105104851798,0.0001994010544876
0.1600000075995922,2.2775390817741936e-06,8.496614540831615e-06,5.7503383914081496e-05,-5.5859374370470505e-05,4.120416792829929e-05,-1.4173176410281483e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,-0.0043422422604635,-0.0016290665371343,-0.0015629323897883,0.0015761145314172,0.0014097084131208,-0.000138046883876
0.1650000078370794,2.0794922050981768e-06,-1.2368489521463744e-05,7.168827937675815e-05,-3.544531210053492e-05,4.785000146512175e-05,-1.255338482053503e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,-0.0037219219375401,-0.0021720887161791,-0.0015629323897883,0.0015608124485879,0.001164541732578,-0.0003834635663224
0.1700000080745667,2.0794922050981768e-06,-2.247838530422541e-05,4.822864457310061e-05,-2.0414062269935584e-05,4.9511459849327366e-05,-1.5954947159002586e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,-0.0006203203229233,-0.0005430221790447,-0.0023443985846824,0.0016985311940516,0.0010572813098406,7.669271326449234e-05
0.1750000083120539,2.2775390817741936e-06,-3.129765609344304e-05,4.473697799767251e-05,5.179687441625447e-06,5.624036630536011e-05,-1.8303644964134943e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0031016016146168,0.0021720887161791,-0.0023443985846824,0.0009181249697576,0.0002298437630088,0.000444817736934
0.1800000085495412,2.178515643436185e-06,-2.0972656145090696e-05,3.928124897356611e-05,1.4117187340900728e-05,9.337396119235564e-05,-1.903255117952085e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0055828829063102,0.0032581330742686,-0.0023443985846824,-0.0007651041414646,-0.0015935834235278,0.0001227083412231
0.1850000087870285,1.9804687667601684e-06,-9.67968745158032e-06,5.313880069479637e-05,4.2453124521557584e-05,0.0001037580760936,-1.911354075900817e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0037219219375401,0.0038011552533134,-0.0035165978770237,-0.0018362499395152,-0.0026508647333685,-0.000291432310405
0.1900000090245157,2.0794922050981768e-06,-9.35703120319431e-06,4.3973175934297615e-05,3.981249955131716e-05,9.495234665735096e-05,-1.4740103466692744e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,-0.0012406406458467,0.0038011552533134,-0.005079530266812,-0.0014383957859536,-0.0020532709495455,-9.20312559173908e-05
0.195000009262003,1.7824218900841515e-06,-1.075520827953369e-05,4.9101561216957634e-05,5.778906184872312e-05,8.905416939342103e-05,-1.5064061784642035e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,-0.0055828829063102,0.0038011552533134,-0.0070331957540474,-0.0006732916444889,-0.0007967917117639,0.0001227083412231
0.2000000094994902,1.386328136732118e-06,-1.0862760362329029e-05,4.310025929044059e-05,5.443749938649489e-05,0.0001111515659033,-2.138124898465321e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,-0.0068235235521569,0.0016290665371343,-0.0093775943387299,-0.0006426874788303,-0.0005516250312211,-0.0002147395971405
0.2050000097369775,1.188281260056101e-06,-5.485156222562182e-06,4.5609894641529536e-05,5.240624940938688e-05,0.0001320028686251,-2.6969529969278483e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,-0.0062032032292336,-0.0032581330742686,-0.0105497936310712,-0.0009334270525869,-0.0009193750520353,-0.0005828646208101
0.2100000099744647,9.902343833800842e-07,-1.935937490316064e-06,6.132239423095598e-05,5.007031193571265e-05,0.0001220341183199,-3.247682137441643e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,-0.0043422422604635,-0.0038011552533134,-0.0085961281438358,-0.0008110103899525,-0.0007048542065604,-0.0002454166824463
0.215000010211952,1.0892578217180926e-06,-8.926822872012963e-06,6.415937332349131e-05,3.9203124558184754e-05,8.581432554422008e-05,-3.482551917954879e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,-0.0,-0.0005430221790447,-0.0062517295591533,-0.0007651041414646,-0.0005516250312211,0.0002147395971405
0.2200000104494393,1.7824218900841515e-06,-1.3013802018235763e-05,8.292708116641734e-05,3.666406208679973e-05,5.167135574879467e-05,-3.798411277955438e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0049625625833868,0.0027151108952239,-0.0046887971693649,-0.0009487291354162,-0.0010113125572388,-6.135417061159387e-05
0.2250000106869265,2.2775390817741936e-06,-1.559505200532385e-05,7.365234182543645e-05,1.4523437336322331e-05,5.408047040589281e-05,-4.389635208212894e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0080641641980037,0.0038011552533134,-0.0031258647795766,-0.0006579895616596,-0.0006895312890264,-0.0004754948222398
0.2300000109244138,2.4755859584502105e-06,-2.3016145718202097e-05,7.670755007893604e-05,9.445312393552284e-06,5.690494965904236e-05,-4.3410414605205006e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0093048048438504,0.0027151108952239,-0.0019536654872354,0.001147656212197,0.0011951875676459,-0.0002454166824463
0.235000011161901,2.178515643436185e-06,-2.656536445044821e-05,5.630312352877809e-05,-2.2546874745899004e-05,2.25127611059861e-05,-3.676926908724454e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0074438438750803,-0.0,-0.0019536654872354,0.0030298124002001,0.0027121564035041,0.0001227083412231
0.2400000113993883,1.88144532842216e-06,-2.6888020698834225e-05,6.306822751867003e-05,-3.564843709824572e-05,-2.434036532861228e-05,-3.1099998523131944e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0037219219375401,-0.0010860443580895,-0.0027351316821295,0.0028767915719072,0.0023597293002239,-0.0001533854265289
0.2450000116368755,2.0794922050981768e-06,-2.6888020698834225e-05,5.652135268974234e-05,-5.199999941396527e-05,-5.690494965904236e-05,-2.4701821743633445e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,-0.0,0.0005430221790447,-0.0023443985846824,0.0013006770404899,0.0008580833818996,-0.0004754948222398
0.2500000118743628,1.88144532842216e-06,-2.7963541526787598e-05,5.67395818507066e-05,-7.007812421022663e-05,-5.167135574879467e-05,-2.0895311507729275e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,-0.0012406406458467,0.0005430221790447,-0.0031258647795766,0.0004743645677081,-0.0001685520928731,-0.0001687239691818
0.2550000121118501,1.9804687667601684e-06,-2.8608854023559616e-05,6.437760248445556e-05,-7.992968659920052e-05,-4.261640755487406e-05,-1.870859286157156e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0006203203229233,-0.0010860443580895,-0.0023443985846824,3.060416565858759e-05,-0.0005975937838229,0.000138046883876
0.2600000123493373,2.178515643436185e-06,-5.054947891380834e-06,6.012213384565257e-05,-0.0001027812488416,-4.843151189959372e-05,-1.8303644964134943e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0031016016146168,-0.0016290665371343,-0.0019536654872354,-0.0009793333010748,-0.0015169688358582,-0.0001840625118347
0.2650000125868246,2.0794922050981768e-06,2.0649999896704685e-05,7.867161252761434e-05,-9.861718638859428e-05,-5.624036630536011e-05,-2.121926982567857e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0037219219375401,0.0010860443580895,-0.0035165978770237,-0.0017597395253687,-0.0022065001248847,-0.0004754948222398
0.2700000128243118,2.178515643436185e-06,1.2906249935440428e-05,6.437760248445556e-05,-0.0001162890611894,-6.645833536822465e-05,-2.332499889234896e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0068235235521569,0.0043441774323582,-0.0062517295591533,-0.001254770792002,-0.0014863230007904,-7.669271326449234e-05
0.2750000130617991,2.4755859584502105e-06,-5.807812470948193e-06,7.638020633748965e-05,-0.0001112109362466,-5.948021015456106e-05,-2.2920050994912344e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0099251251667737,0.0043441774323582,-0.0074239288514945,-0.0005049687333666,-0.0006435625364247,0.0002607552250992
0.2800000132992863,2.376562520112202e-06,-1.2691145769849754e-05,6.263176919674152e-05,-0.0001185234361642,-4.369635550460771e-05,-2.1138280246191243e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0099251251667737,0.0027151108952239,-0.0074239288514945,-0.0008263124727818,-0.0008580833818996,-7.669271326449234e-05
0.2850000135367736,2.0794922050981768e-06,-1.5702604088119188e-05,6.383202958204492e-05,-0.0001027812488416,-3.547213650278991e-05,-1.7736717907723687e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0093048048438504,0.0005430221790447,-0.0062517295591533,-0.000887520804099,-0.0010572813098406,-0.0004141406516282
0.2900000137742609,1.88144532842216e-06,-1.7961197826821262e-05,6.49231753868662e-05,-8.734374901564479e-05,-3.962578246330395e-05,-1.7979686646185655e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0093048048438504,-0.0016290665371343,-0.0039073309744708,0.0007344999758061,0.0003677500208141,1.5338542652898468e-05
0.2950000140117481,1.9804687667601684e-06,-2.269348946981609e-05,5.444817566058191e-05,-7.667968663582769e-05,-3.356145936095345e-05,-2.4053905107734863e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0074438438750803,-0.0021720887161791,-0.0035165978770237,0.0024024270041991,0.0021911772073508,0.0004294791942811
0.3000000142492354,2.2775390817741936e-06,-2.5597395705290182e-05,6.066770674806321e-05,-4.539843698836421e-05,-1.2460937881542122e-06,-2.9723175671847457e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0062032032292336,-0.0027151108952239,-0.0039073309744708,0.0024636353355163,0.0020839167846133,-1.5338542652898468e-05
0.3050000144867226,2.376562520112202e-06,-2.1295312393476703e-05,5.226588405093935e-05,-3.635937459023353e-05,3.613671985647216e-05,-4.041380016417406e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0031016016146168,-0.0016290665371343,-0.0011721992923412,0.0015608124485879,0.0011032500624423,-0.0004908333648927
0.3100000147242099,2.376562520112202e-06,-2.7318229030015573e-05,5.859452971890278e-05,-5.179687441625447e-06,5.432968916352365e-05,-4.697395610264721e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,-0.0037219219375401,0.0016290665371343,0.0011721992923412,0.0013159791233192,0.0008274375468317,-0.0001687239691818
0.3150000149616971,2.2775390817741936e-06,-3.215807275580573e-05,3.513489491524524e-05,-2.0312499771080184e-06,5.28343766177386e-05,-4.778385189752044e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,-0.0093048048438504,0.004887199611403,0.0011721992923412,0.0012853749576606,0.0007201771240943,0.0002147395971405
0.3200000151991844,2.0794922050981768e-06,-2.269348946981609e-05,3.360729078849545e-05,2.772656218752445e-05,5.258515786010776e-05,-4.697395610264721e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,-0.008684484520927,0.0059732439694926,0.000390733097447,0.0,-0.0004137187734158,-0.0001073697985702
0.3250000154366717,1.88144532842216e-06,-7.851302044059594e-06,2.7933332603424788e-05,3.2703124631439096e-05,8.622969014027149e-05,-3.855103983596564e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,-0.0043422422604635,0.0027151108952239,-0.000390733097447,-0.0014996041172707,-0.0018847188566724,-0.0004601562795869
0.3300000156741589,1.6833984517461431e-06,1.935937490316064e-06,3.677161362247716e-05,4.661718697462902e-05,0.0001221171912391,-3.207187347697982e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0012406406458467,-0.0010860443580895,-0.0015629323897883,-0.001667927028393,-0.0021758542898169,-0.000138046883876
0.3350000159116462,1.4853515750701265e-06,1.075520827953369e-06,4.266380096851208e-05,5.657031186245831e-05,0.0001188773473899,-3.037109230774604e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0031016016146168,-0.0016290665371343,-0.0031258647795766,-0.0013924895374657,-0.0017008438462653,0.0001687239691818
0.3400000161491334,1.386328136732118e-06,7.313541630082909e-06,4.648281128538656e-05,5.281249940480848e-05,0.0001010166697597,-2.6645571651329192e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0031016016146168,-0.0,-0.0035165978770237,-0.0017903436910273,-0.0019000417742063,-0.0001533854265289
0.3450000163866207,1.386328136732118e-06,5.9153645537435295e-06,6.284999835770577e-05,6.398437427890258e-05,0.0001000197947291,-2.656458207184187e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0037219219375401,-0.0,-0.0031258647795766,-0.0020045728506374,-0.002145208454749,-0.0005215104501985
0.3500000166241079,1.2873046983941094e-06,5.054947891380834e-06,5.837630055793852e-05,4.46874994963764e-05,0.0001069148470236,-2.4377863425684158e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0037219219375401,0.0021720887161791,-0.0027351316821295,-0.0010252395495626,-0.0008734062994335,-0.0001994010544876
0.3550000168615952,1.584375013408135e-06,3.5492187322461177e-06,6.765103989891941e-05,4.996874943685725e-05,0.000106665628266,-2.0328384451318016e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0012406406458467,0.004887199611403,-0.0046887971693649,0.0001377187454636,0.0004750104435515,0.0002147395971405
0.3600000170990824,1.9804687667601684e-06,9.572135368784984e-06,5.4120831919135526e-05,3.077343715318648e-05,6.878437710611252e-05,-1.7007811692337782e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,-0.0006203203229233,0.004887199611403,-0.0070331957540474,0.0,0.000183875010407,-1.5338542652898468e-05
0.3650000173365697,1.9804687667601684e-06,1.3766666597803123e-05,7.048801899145474e-05,3.524218710282412e-05,2.2097396509934697e-05,-9.799739117966055e-06,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,-0.0031016016146168,0.0038011552533134,-0.009768327436177,-0.0005049687333666,-0.000383072938348,-0.0003527864810166
0.370000017574057,1.88144532842216e-06,9.0343749548083e-06,6.121327965047385e-05,1.7468749803128958e-05,-3.3229167684112326e-06,-7.451041312833695e-06,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,-0.00186096096877,0.0043441774323582,-0.0109405267285183,0.0002295312424394,0.0004903333610855,-3.0677085305796936e-05
0.3750000178115442,1.7824218900841515e-06,-2.151041655906738e-06,6.230442545529513e-05,2.7421874690958248e-06,-1.1380989931808472e-05,-5.750260143599917e-06,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0006203203229233,0.0065162661485373,-0.0089868612412828,0.001667927028393,0.0018540730216045,0.0003988021089753
0.3800000180490315,1.6833984517461431e-06,-1.215338535587307e-05,5.226588405093935e-05,-2.0312499771080184e-05,-2.134974023704217e-05,-6.074218461549208e-06,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0062032032292336,0.0092313770437613,-0.0062517295591533,0.0016985311940516,0.0016089063410618,6.135417061159387e-05
0.3850000182865187,1.584375013408135e-06,1.935937490316064e-06,4.582812380249379e-05,-5.260937440709768e-05,-6.097552270034612e-05,-1.4416145148743452e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0130267267813906,0.0108604435808956,-0.0042980640719179,0.000367249987903,0.0003064583506784,-0.000444817736934
0.390000018524006,1.4853515750701265e-06,3.086744776226169e-05,6.49231753868662e-05,-6.713281174342e-05,-8.448515883685559e-05,-2.308203015388699e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0124064064584672,0.0081453326856717,-0.0023443985846824,-0.0002907395737565,-0.0001991979279409,-0.000138046883876
0.3950000187614932,1.386328136732118e-06,4.0224478965456e-05,5.477551940202829e-05,-0.0001000390613725,-7.592864815819667e-05,-3.029010272825872e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0080641641980037,0.0005430221790447,-0.0011721992923412,-0.0001836249939515,-0.0005056562786194,0.0002300781397934
0.4000000189989805,1.4853515750701265e-06,3.183541650741972e-05,6.56869774502411e-05,-9.96328113771483e-05,-4.7434636869070346e-05,-3.498749833852344e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,0.0043422422604635,-0.0032581330742686,-0.0023443985846824,-0.000887520804099,-0.001164541732578,-0.0001227083412231
0.4050000192364678,1.88144532842216e-06,1.5164843674142505e-05,4.822864457310061e-05,-0.0001198437486493,-3.480755314910766e-05,-3.7579164882117766e-05,0.00021350935919529218,-0.00021836846642539227,0.0006172020901417008,-0.0,-0.0010860443580895,-0.0039073309744708,-0.0016067186970758,-0.0016242292585957,-0.0006442187914217
