,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m]
11719,58.59500278311316,-6.23847661529453e-06,9.314010370076176e-05,-9.940338281921868e-05,-7.69843741323939e-05,0.0001658966196629,0.0002696143101132
11720,58.60000278335065,-6.337500053632539e-06,8.969843705131098e-05,-7.19065085377224e-05,-5.179687441625447e-05,0.0001431346397993,0.0002548742066466
11721,58.60500278358813,-6.337500053632539e-06,7.797526002661925e-05,-6.928775860615133e-05,-4.996874943685725e-05,0.0001634875050058,0.0002427257697235
11722,58.61000278382562,-6.634570368646564e-06,7.496380170834982e-05,-5.5211977723956807e-05,-2.6914062196681243e-05,0.000207433079268,0.0002308203015388
11723,58.61500278406311,-7.2287109986746145e-06,8.259999958681874e-05,-4.484609257815464e-05,-1.7265624805418156e-05,0.0002369239655877,0.0002144604064824
11724,58.6200027843006,-7.52578131368864e-06,8.141692667607003e-05,-2.9242707569210324e-05,-4.36718745078224e-06,0.0002596028725321,0.0001943749907695
11725,58.62500278453808,-7.52578131368864e-06,7.711484336425656e-05,-1.1129687209177064e-05,7.617187414155069e-06,0.0002642549560079,0.0001685393149131
11726,58.63000278477557,-7.030664121998598e-06,7.711484336425656e-05,2.1822916096425613e-07,8.023437409576673e-06,0.0002759682376165,0.0001452143160207
11727,58.63500278501306,-7.2287109986746145e-06,9.27098953695804e-05,2.149557235497923e-05,2.0820312265357188e-05,0.0002905059984783,0.0001219703067079
11728,58.64000278525055,-7.426757875350631e-06,0.0001157260410877,1.527604126749793e-05,6.195312430179456e-06,0.0002878476650636,9.734947454376196e-05
11729,58.64500278548803,-7.426757875350631e-06,0.0001200281243995,3.949947813453037e-05,1.4015624842045328e-05,0.0002676609456955,7.977473579501293e-05
11730,58.65000278572552,-7.327734437012623e-06,0.0001278794264436,5.9249217201795545e-05,-3.960937455360636e-06,0.0002393330802448,6.025624713856814e-05
11731,58.655002785963006,-7.030664121998598e-06,0.0001280945306092,9.787577869246888e-05,-4.874999945059244e-06,0.0002410776115482,4.422031040007823e-05
11732,58.660002786200494,-7.030664121998598e-06,0.0001238999993802,0.0001139156220233,-2.325781223788681e-05,0.0002463112054584,3.126197768210659e-05
11733,58.66500278643798,-6.7335938069845724e-06,0.0001189526035716,0.0001212262989156,-4.1640624530714376e-05,0.0002233830797564,1.7169790851312428e-05
11734,58.67000278667547,-6.23847661529453e-06,0.0001084124994576,0.0001270093716811,-5.4640624384205694e-05,0.0001776099012715,7.451041312833695e-06
11735,58.67500278691296,-6.23847661529453e-06,0.0001089502598716,0.000124717965491,-7.566406164727368e-05,0.00014620833781,-1.3768228512844871e-06
11736,58.68000278715044,-6.436523491970547e-06,0.0001263736972845,0.0001573432250552,-7.74921866266709e-05,0.000159998442399,-1.2148436923098416e-05
11737,58.68500278738793,-6.535546930308556e-06,0.0001277718743608,0.0001632354124012,-9.90234363840159e-05,0.0001907354225068,-2.4620832164146123e-05
11738,58.69000278762542,-6.7335938069845724e-06,0.0001146505202598,0.0001946604115801,-9.323437394925804e-05,0.0001923138079718,-3.887499815391493e-05
11739,58.6950027878629,-6.931640683660589e-06,0.0001189526035716,0.0001995705677018,-0.0001107031237523,0.0001468729211637,-5.167135171291193e-05
11740,58.70000278810039,-7.030664121998598e-06,0.0001341174472457,0.0002167015568375,-0.0001015624988554,0.0001231971391888,-6.276692410267515e-05
11741,58.70500278833788,-7.2287109986746145e-06,0.0001343325514113,0.0002217208275396,-9.93281238805821e-05,0.0001320028686251,-7.337655901551443e-05
11742,58.710002788575366,-7.129687560336606e-06,0.0001269114576984,0.0002171380151594,-9.810937389431729e-05,0.0001496143274977,-7.79119754668045e-05
