,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m]
112,0.5600000265985727,2.8914843994698455e-05,-8.356796833197677e-05,-2.9024478408246068e-05,9.89218738851605e-05,-0.0001933937559215,-1.3849218092332194e-05
113,0.56500002683606,2.94099611863885e-05,-8.367552041477211e-05,-3.960859271501249e-05,9.871874888744968e-05,-0.0002080145897025,-6.884114256422436e-06
114,0.5700000270735472,2.94099611863885e-05,-6.722005174708556e-05,-2.204114525738987e-05,0.0001215703111299,-0.0001933937559215,4.211458133340784e-06
115,0.5750000273110345,2.9013867433036467e-05,-5.614218721916586e-05,-2.9024478408246068e-05,0.0001267499985715,-0.0001580046923379,1.6278905476951877e-05
116,0.5800000275485218,2.8914843994698455e-05,-5.581953097077985e-05,-2.094999945256859e-05,0.000154476560759,-0.0001017643260325,2.1705207302602503e-05
117,0.585000027786009,2.9013867433036467e-05,-5.711015596432389e-05,-3.0442967954513733e-05,0.0001603671856926,-7.651015859266863e-05,2.308203015388699e-05
118,0.5900000280234963,2.9013867433036467e-05,-6.668229133310888e-05,-3.45893220128346e-05,0.0001880937478802,-6.728906456032746e-05,2.421588426670951e-05
119,0.5950000282609835,2.931093774805049e-05,-6.872578090622028e-05,-3.327994704704906e-05,0.0002088124976467,-4.9428386930117085e-05,2.211015520003912e-05
120,0.6000000284984708,2.950898462472651e-05,-6.969374965137831e-05,-3.327994704704906e-05,0.0002269921849418,-3.389375103779457e-05,2.09763010872166e-05
121,0.605000028735958,2.94099611863885e-05,-7.22749996384664e-05,-2.9242707569210324e-05,0.0002431406222598,-5.898177263929938e-06,2.2920050994912344e-05
122,0.6100000289734453,2.9112890871374475e-05,-5.711015596432389e-05,-3.338906162753119e-05,0.0002514687471659,-1.329166707364493e-06,3.0209113148771397e-05
123,0.6150000292109326,2.8617773679684436e-05,-4.710781226435756e-05,-2.826067634487117e-05,0.0002770624968775,-1.4039323346537458e-05,3.863202941545296e-05
124,0.6200000294484198,2.8419726803008416e-05,-4.624739560199487e-05,-4.833775915358274e-05,0.0002708671844473,-1.3790104588906615e-05,3.1990883897492495e-05
125,0.6250000296859071,2.8518750241346424e-05,-6.0336718448184e-05,-4.5173436319601024e-05,0.0002841718717974,-1.005182322444398e-05,1.344427019489558e-05
126,0.6300000299233943,2.8914843994698455e-05,-7.72223954470519e-05,-5.193854030949296e-05,0.0002685312469736,-7.310416890504712e-06,-1.052864533335196e-06
127,0.6350000301608816,2.9013867433036467e-05,-0.0001020669265727,-3.4916665754280984e-05,0.0002583749970881,-1.412239626574774e-05,-5.183333087188657e-06
128,0.6400000303983688,2.881582055636045e-05,-0.0001171242181641,-3.524400949572737e-05,0.0002355234348456,-4.294869923171518e-05,4.0494789743661386e-07
129,0.6450000306358561,2.8518750241346424e-05,-0.0001102408848652,-4.386406135381549e-05,0.0002183593725391,-8.066380455318267e-05,6.641145517960467e-06
130,0.6500000308733433,2.871679711802244e-05,-0.0001015291661587,-5.684869643118873e-05,0.0002100312476329,-0.0001084101595694,5.750260143599917e-06
131,0.6550000311108306,2.8914843994698455e-05,-8.077161417929801e-05,-6.786926905988366e-05,0.0001891093728687,-0.0001257723996843,3.4015623384675564e-06
132,0.6600000313483179,2.9013867433036467e-05,-7.184479130728505e-05,-5.575755062636745e-05,0.00018189843545,-0.0001497804733361,5.669270564112594e-07
133,0.6650000315858051,2.931093774805049e-05,-6.958619756858297e-05,-6.579609203072323e-05,0.0001497031233128,-0.0001798528700902,-2.105729066670392e-06
134,0.6700000318232924,2.94099611863885e-05,-6.23802080212954e-05,-5.346614443624276e-05,0.0001472656233403,-0.0001606630257526,-2.186718646157715e-06
135,0.6750000320607796,2.9211914309712483e-05,-6.808046840944826e-05,-7.46343730497756e-05,0.0001233984361093,-0.0001459591190524,4.859374769239366e-07
136,0.6800000322982669,2.9013867433036467e-05,-7.732994752984723e-05,-6.448671706493769e-05,0.0001187265611619,-0.0001562601610345,9.718749538478733e-06
137,0.6850000325357541,2.8914843994698455e-05,-8.0448957930912e-05,-4.6155467543940176e-05,0.0001086718737752,-0.000183341932697,2.227213435901376e-05
138,0.6900000327732414,2.871679711802244e-05,-7.001640589976432e-05,-3.1534113759335014e-05,0.0001080624987821,-0.0001964674539323,2.7698436184664388e-05
139,0.6950000330107287,2.8419726803008416e-05,-7.55015621223265e-05,-1.8440364101479645e-05,0.0001217734361276,-0.000173040890715,2.486380090260809e-05
140,0.7000000332482159,2.8419726803008416e-05,-7.152213505889904e-05,-4.822864457310061e-05,0.0001189296861596,-0.0001375687542122,1.8546613702596915e-05
141,0.7050000334857032,2.8320703364670408e-05,-7.668463503307521e-05,-4.2882030129476334e-05,0.000146757810846,-0.0001303414102409,1.63598950564392e-05
142,0.7100000337231904,2.8320703364670408e-05,-7.152213505889904e-05,-4.691926960731507e-05,0.0001543749982602,-0.0001162190139751,2.251510309747573e-05
143,0.7150000339606777,2.871679711802244e-05,-6.11971351105467e-05,-3.688072820295929e-05,0.0001929687478252,-9.694609671839773e-05,2.8751300717999584e-05
144,0.7200000341981649,2.9013867433036467e-05,-7.324296838362443e-05,-4.70283841877972e-05,0.0002038359352027,-6.14739602156078e-05,2.5916665435943287e-05
145,0.7250000344356522,2.931093774805049e-05,-9.023619746528766e-05,-5.073827992418956e-05,0.0002225234349921,-8.307291921028082e-06,1.99234365538814e-05
146,0.7300000346731395,2.9112890871374475e-05,-0.0001100257806996,-4.582812380249379e-05,0.0002371484348273,9.304166951551451e-06,1.1257551548737864e-05
147,0.7350000349106267,2.9013867433036467e-05,-0.0001076596348781,-5.40117173386534e-05,0.0002538046846396,-8.307291921028083e-08,2.105729066670392e-06
148,0.740000035148114,2.9211914309712483e-05,-0.0001049708328082,-4.921067579743976e-05,0.0002760468718889,-2.5835677874397334e-05,-6.155208041036531e-06
149,0.7450000353856012,2.950898462472651e-05,-9.948567658568665e-05,-5.117473824611807e-05,0.0002736093719164,-7.808854405766397e-06,-1.2391405661560384e-05
150,0.7500000356230885,2.960800806306452e-05,-0.0001005611974136,-2.6187499315710735e-05,0.0002837656218019,2.234661526756554e-05,-1.3768228512844873e-05
151,0.7550000358605757,2.9112890871374475e-05,-0.0001049708328082,-1.4075780882194522e-05,0.0002671093719897,5.981250183140219e-06,-1.1581509866687156e-05
152,0.760000036098063,2.8617773679684436e-05,-0.0001018518224071,-3.7098957363923546e-06,0.000271070309445,-4.801614730354231e-05,-1.020468701540267e-05
153,0.7650000363355502,2.8617773679684436e-05,-0.0001015291661587,-2.5314582671853717e-05,0.0002471015597151,-8.61466172210612e-05,-1.287734313848432e-05
154,0.7700000365730375,2.8617773679684436e-05,-9.303255161796642e-05,-2.967916589113884e-05,0.0002385703098113,-8.016536703792099e-05,-1.757473874874904e-05
155,0.7750000368105248,2.8617773679684436e-05,-8.754739539540424e-05,-2.967916589113884e-05,0.000228210934928,-7.227343971294431e-05,-1.1257551548737864e-05
156,0.780000037048012,2.871679711802244e-05,-9.0343749548083e-05,-3.3170832466566935e-05,0.0002116562476146,-8.041458579555183e-05,-2.0247394871830693e-06
157,0.7850000372854993,2.9013867433036467e-05,-0.0001009914057448,-2.607838473522861e-05,0.0002018046852256,-0.0001074132845388,8.422916266681568e-06
158,0.7900000375229865,2.9112890871374475e-05,-9.797994742655192e-05,-4.4518748836708255e-05,0.0001685937480999,-0.0001160528681367,1.6278905476951877e-05
159,0.7950000377604738,2.9112890871374475e-05,-8.980598913410631e-05,-3.3170832466566935e-05,0.0001624999981686,-9.578307584945378e-05,1.870859286157156e-05
160,0.800000037997961,2.8914843994698455e-05,-9.012864538249232e-05,-5.226588405093935e-05,0.0001355859359719,-0.0001071640657812,2.227213435901376e-05
