,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m]
77,0.3850000182865187,7.822851628702665e-06,5.818567679227726e-05,4.146354058320867e-05,-8.551562403624757e-05,-3.0903125946224463e-05,-0.0001503976491079
78,0.390000018524006,7.723828190364657e-06,5.42062497288498e-05,2.7060415959567763e-05,-9.221874896070403e-05,-4.5357813888813325e-05,-0.0001534752531284
79,0.3950000187614932,7.52578131368864e-06,5.3560937232077777e-05,2.7387759701014147e-05,-8.531249903853677e-05,-1.8608333903102903e-05,-0.0001571197842054
80,0.4000000189989805,7.327734437012623e-06,5.302317681810109e-05,1.4075780882194522e-05,-9.079687397672842e-05,-9.968750305233698e-06,-0.0001571197842054
81,0.4050000192364678,7.426757875350631e-06,5.33458330664871e-05,3.688072820295929e-05,-6.896093672281722e-05,-1.6946875518897286e-05,-0.0001570387946259
82,0.410000019473955,7.624804752026648e-06,6.990885381696899e-05,4.146354058320867e-05,-6.865624922625102e-05,2.9075521723598285e-06,-0.0001577677008413
83,0.4150000197114423,7.723828190364657e-06,7.173723922448971e-05,6.175885255288449e-05,-4.529687448950881e-05,4.0124219978565634e-05,-0.0001584156174772
84,0.4200000199489295,7.921875067040673e-06,5.861588512345861e-05,5.062916534370743e-05,-3.635937459023353e-05,8.631276305948177e-05,-0.0001598734299079
85,0.4250000201864168,8.11992194371669e-06,6.012161428259333e-05,5.008359244129679e-05,-1.2796874855780516e-05,0.0001051703157202,-0.0001576867112618
86,0.430000020423904,8.020898505378682e-06,6.151979135893271e-05,4.3973175934297615e-05,5.4843749381916496e-06,0.0001128960972067,-0.0001541231697643
87,0.4350000206613913,7.921875067040673e-06,6.474635384279281e-05,3.0333853374031605e-05,2.22421872493328e-05,0.0001173820348441,-0.0001511265553233
88,0.4400000208988786,8.020898505378682e-06,6.485390592558815e-05,3.448020743235247e-05,4.549999948721961e-05,0.0001369041708585,-0.000149911711631
89,0.4450000211363658,8.416992258730716e-06,6.173489552452338e-05,2.3677863964621796e-05,4.986718693800185e-05,0.0001590846402876,-0.0001544471280823
90,0.4500000213738531,8.516015697068724e-06,4.527942685683684e-05,3.666249904199504e-05,6.835156172968482e-05,0.0001452945356987,-0.0001584966070566
91,0.4550000216113403,8.516015697068724e-06,3.4524218577303145e-05,3.7098957363923546e-05,6.357812428348097e-05,0.0001365718791817,-0.0001583346278977
92,0.4600000218488276,8.317968820392707e-06,3.022213526548967e-05,5.226588405093935e-05,7.982812410034512e-05,0.0001270184934725,-0.0001610882736002
93,0.4650000220863148,8.218945382054699e-06,3.334114566655444e-05,5.139296740708232e-05,6.774218673655241e-05,0.0001463744836485,-0.0001621411381336
94,0.4700000223238021,8.020898505378682e-06,3.7965885226753926e-05,4.6264582124422304e-05,6.63203117525768e-05,0.000157257036065,-0.0001614122319182
95,0.4750000225612893,7.822851628702665e-06,4.183776020738605e-05,3.327994704704906e-05,5.616406186703671e-05,0.000147371358679,-0.0001552570238771
96,0.4800000227987766,7.723828190364657e-06,5.227031223853373e-05,2.8697134666799684e-05,4.174218702956978e-05,0.0001077455762157,-0.0001516124928002
97,0.4850000230362639,7.723828190364657e-06,6.93710934029923e-05,4.877421747551125e-05,3.991406205017256e-05,5.93140643161405e-05,-0.0001526653573336
98,0.4900000232737511,8.020898505378682e-06,6.549921842236017e-05,3.611692613958439e-05,7.617187414155069e-06,6.662448120664521e-05,-0.0001536372322874
99,0.4950000235112384,8.416992258730716e-06,6.184244760731872e-05,5.488463398251042e-05,-2.335937473674221e-06,8.215911709896773e-05,-0.0001547710864002
100,0.5000000237487257,8.516015697068724e-06,5.399114556325912e-05,4.2882030129476334e-05,-3.635937459023353e-05,7.36026064203088e-05,-0.0001545281176618
101,0.5050000239862129,8.317968820392707e-06,5.345338514928244e-05,5.510286314347468e-05,-4.265624951926839e-05,4.6354688919336695e-05,-0.0001546091072412
102,0.5100000242237002,8.020898505378682e-06,4.216041645577207e-05,3.011562421306735e-05,-6.479687426974579e-05,1.013489614365426e-05,-0.0001578486904207
103,0.5150000244611874,7.624804752026648e-06,3.914895813750263e-05,2.051354113064008e-05,-7.586718664498449e-05,-3.7382813644626367e-06,-0.0001670815024823
104,0.5200000246986747,7.624804752026648e-06,4.302083311813476e-05,2.2150259837872e-05,-7.454687415986427e-05,1.528541713469167e-05,-0.0001729127522054
105,0.5250000249361619,7.822851628702665e-06,4.732291642994824e-05,1.6694530813765596e-05,-8.754687401335559e-05,6.645833536822465e-06,-0.0001733177001028
106,0.5300000251736492,8.020898505378682e-06,5.0441926831013006e-05,3.306171788608481e-05,-8.480468654425977e-05,-3.3976823957004854e-05,-0.0001726697834669
107,0.5350000254111364,8.317968820392707e-06,4.4634114360064814e-05,1.59307287503907e-05,-9.638281141377548e-05,-4.884687649564512e-05,-0.0001702400960823
108,0.5400000256486237,8.317968820392707e-06,3.538463523966584e-05,2.6842186798603507e-05,-8.531249903853677e-05,-3.264765724964036e-05,-0.00016902525239
109,0.545000025886111,8.218945382054699e-06,3.61374998192332e-05,1.6803645394247724e-05,-9.404687394010124e-05,-4.153645960514041e-06,-0.0001624650964515
110,0.5500000261235982,8.11992194371669e-06,4.43114581116788e-05,3.873567607115547e-05,-7.576562414612908e-05,1.4870052538640266e-05,-0.0001537182218669
111,0.5550000263610855,7.921875067040673e-06,5.313072890089643e-05,4.833775915358274e-05,-6.63203117525768e-05,1.1796354527859876e-05,-0.0001465101492925
112,0.5600000265985727,7.52578131368864e-06,5.097968724498969e-05,3.633515530054865e-05,-4.742968696547223e-05,7.725781486556116e-06,-0.0001442424410669
113,0.56500002683606,7.426757875350631e-06,4.474166644286015e-05,3.88447906516376e-05,-2.4984374718428622e-05,3.455833439147682e-05,-0.0001458622326566
114,0.5700000270735472,7.426757875350631e-06,3.828854147513994e-05,1.964062448678305e-05,-1.5742187322587142e-05,8.282370045264997e-05,-0.0001461861909746
115,0.5750000273110345,7.52578131368864e-06,3.732057272998191e-05,2.9788280471620965e-05,8.632812402709078e-06,0.0001035919302552,-0.0001461052013951
116,0.5800000275485218,7.624804752026648e-06,3.861119772352595e-05,2.1822916096425612e-05,1.0664062379817096e-05,0.000105502607397,-0.0001493447845746
117,0.585000027786009,7.723828190364657e-06,4.162265604179538e-05,3.851744691019121e-05,3.6968749583365934e-05,0.0001014320343557,-0.0001581726487387
118,0.5900000280234963,7.624804752026648e-06,4.9796614334240985e-05,3.775364484681632e-05,3.879687456276315e-05,0.000126436983038,-0.0001638419193028
119,0.5950000282609835,7.426757875350631e-06,6.431614551161147e-05,4.735572792924359e-05,6.205468680064996e-05,0.0001383994834043,-0.0001653807213131
120,0.6000000284984708,7.52578131368864e-06,7.216744755567106e-05,4.386406135381549e-05,6.195312430179456e-05,0.0001278492226646,-0.0001634369714054
121,0.605000028735958,7.822851628702665e-06,6.958619756858297e-05,2.804244718390692e-05,5.8093749345289325e-05,0.0001168005244096,-0.0001635179609849
122,0.6100000289734453,7.921875067040673e-06,6.829557257503893e-05,2.5751040993782223e-05,6.134374930866215e-05,0.0001163020868943,-0.0001603593673848
123,0.6150000292109326,7.723828190364657e-06,6.657473925031354e-05,2.160468693546136e-05,4.793749945974923e-05,0.00014620833781,-0.000155904940513
124,0.6200000294484198,7.822851628702665e-06,4.506432269124616e-05,2.6951301379085635e-05,5.6874999359024514e-05,0.000137485681293,-0.0001520174406977
125,0.6250000296859071,8.11992194371669e-06,3.667526023320988e-05,2.1713801515943487e-05,4.41796870020994e-05,9.761068007207996e-05,-0.0001526653573336
126,0.6300000299233943,8.020898505378682e-06,3.097499984505703e-05,2.662395763763925e-05,4.4992186992942607e-05,5.5575782951677866e-05,-0.0001580916591592
127,0.6350000301608816,8.020898505378682e-06,3.473932274289382e-05,8.838281019052374e-06,1.8484374791682967e-05,3.987500122093479e-05,-0.0001656236900515
128,0.6400000303983688,8.11992194371669e-06,4.097734354502336e-05,1.822213494051539e-05,1.0562499880961695e-05,5.9646355992981626e-05,-0.000172345825149
129,0.6450000306358561,8.317968820392707e-06,5.291562473530576e-05,1.7349218296658364e-05,-7.921874910721272e-06,6.853515834848167e-05,-0.0001708880127182
130,0.6500000308733433,8.615039135406732e-06,5.173255182455705e-05,1.2766405916408983e-05,-2.4984374718428622e-05,4.411172010065911e-05,-0.0001650567629951
131,0.6550000311108306,8.81308601208275e-06,4.796822892672026e-05,2.040442655015795e-05,-3.3820312118848506e-05,-1.99375006104674e-06,-0.0001588205653746
132,0.6600000313483179,8.81308601208275e-06,4.506432269124616e-05,1.080234346773068e-05,-5.839843684185553e-05,-2.46726570054534e-05,-0.00015323228439
133,0.6650000315858051,8.71406257374474e-06,3.151276025903371e-05,2.4550780608478817e-05,-6.266406179378237e-05,-1.5534635892322513e-05,-0.0001457812430771
134,0.6700000318232924,8.81308601208275e-06,2.3338801966588107e-05,1.1020572628694936e-05,-8.89687489973312e-05,-1.4537760861799144e-05,-0.000143432545272
135,0.6750000320607796,8.912109450420758e-06,2.774843736119692e-05,3.0442967954513733e-05,-8.744531151450019e-05,-2.7247917500972108e-05,-0.0001459432222361
136,0.6800000322982669,8.516015697068724e-06,4.7753124761129584e-05,3.218880124222778e-05,-9.99374988737145e-05,-4.984375152616849e-05,-0.0001461861909746
137,0.6850000325357541,8.020898505378682e-06,7.109192672771769e-05,5.106562366563594e-05,-8.978124898817441e-05,-4.585625140407501e-05,-0.00014691509719
138,0.6900000327732414,7.921875067040673e-06,7.356562463201044e-05,4.659192586586869e-05,-8.85624990019096e-05,-2.151588607546273e-05,-0.0001484538992002
139,0.6950000330107287,8.11992194371669e-06,5.775546846109592e-05,2.269583274028264e-05,-8.531249903853677e-05,6.479687698401904e-06,-0.0001537182218669
140,0.7000000332482159,7.921875067040673e-06,4.581718727081352e-05,2.149557235497923e-05,-6.814843673197402e-05,1.2544010800752403e-05,-0.0001601163986464
141,0.7050000334857032,7.624804752026648e-06,3.914895813750263e-05,1.2002603853034088e-06,-6.540624926287819e-05,-4.236718879724322e-06,-0.0001653807213131
142,0.7100000337231904,7.426757875350631e-06,2.8608854023559616e-05,1.7240103716176236e-05,-4.1640624530714376e-05,1.0467187820495384e-05,-0.0001700781169233
143,0.7150000339606777,7.327734437012623e-06,1.591770825370986e-05,7.310676892302581e-06,-3.788281207306454e-05,6.188932481165921e-05,-0.0001729127522054
144,0.7200000341981649,7.426757875350631e-06,2.0004687399932664e-05,2.444166602799669e-05,-8.632812402709078e-06,0.000100352086406,-0.0001692682211285
145,0.7250000344356522,7.426757875350631e-06,3.721302064718657e-05,3.055208253499586e-05,6.7031249244564606e-06,0.0001043395865281,-0.0001647328046772
146,0.7300000346731395,7.52578131368864e-06,4.097734354502336e-05,3.273437414463842e-05,3.128124964746348e-05,7.825468989608453e-05,-0.0001584966070566
147,0.7350000349106267,7.52578131368864e-06,4.129999979340937e-05,3.568046781765588e-05,4.38749995055332e-05,9.17955757273603e-05,-0.0001482919200412
148,0.740000035148114,7.624804752026648e-06,3.850364564073061e-05,1.5712499589426443e-05,5.0374999432278855e-05,0.0001207880245317,-0.0001442424410669
149,0.7450000353856012,7.723828190364657e-06,3.861119772352595e-05,1.7130989135694108e-05,6.439062427432418e-05,0.0001413901084958,-0.0001439184827489
150,0.7500000356230885,7.921875067040673e-06,3.764322897836792e-05,6.5468748289276846e-06,5.971874932697574e-05,0.0001272677122301,-0.0001472390555079
151,0.7550000358605757,8.218945382054699e-06,3.5922395653642525e-05,2.9351822149692453e-05,7.637499913926149e-05,9.985364889075754e-05,-0.00015007369079
152,0.760000036098063,8.416992258730716e-06,3.484687482568916e-05,3.4916665754280984e-05,6.916406172052803e-05,9.113099237367804e-05,-0.0001505596282669
153,0.7650000363355502,8.416992258730716e-06,3.506197899127983e-05,4.757395709020784e-05,7.515624915299668e-05,0.0001172158890057,-0.0001525033781746
154,0.7700000365730375,8.416992258730716e-06,4.398880186329279e-05,4.189999890513718e-05,5.870312433842173e-05,0.0001348273478782,-0.0001575247321028
155,0.7750000368105248,8.416992258730716e-06,3.7965885226753926e-05,3.928124897356611e-05,4.834374945517084e-05,0.0001173820348441,-0.0001604403569643
156,0.780000037048012,8.516015697068724e-06,4.086979146222802e-05,4.604635296345805e-05,3.34140621234269e-05,8.656198181711261e-05,-0.0001637609297233
157,0.7850000372854993,8.416992258730716e-06,6.001406219979799e-05,5.12838528266002e-05,1.4218749839756128e-05,6.28031269229723e-05,-0.0001599544194874
158,0.7900000375229865,8.218945382054699e-06,6.356328093204411e-05,5.8703644299384905e-05,5.789062434757852e-06,5.981250183140219e-05,-0.0001546900968207
159,0.7950000377604738,7.921875067040673e-06,5.474401014282648e-05,2.727864512053202e-05,-2.6914062196681243e-05,4.768385562670119e-05,-0.0001538802010259
160,0.800000037997961,7.624804752026648e-06,4.549453102242751e-05,2.6514843057157123e-05,-3.453124961083631e-05,2.1931250671514132e-05,-0.0001550140551387
161,0.8050000382354483,7.624804752026648e-06,3.355624983214511e-05,1.0038541404355785e-05,-6.164843680522836e-05,-9.470312789972011e-06,-0.0001570387946259
162,0.8100000384729356,8.020898505378682e-06,2.8178645692378268e-05,2.9788280471620965e-05,-6.865624922625102e-05,-1.42885421041683e-05,-0.0001603593673848
163,0.8150000387104228,8.020898505378682e-06,3.3126041500963765e-05,3.568046781765588e-05,-8.216406157401934e-05,1.2045573285490718e-05,-0.000165542700472
164,0.8200000389479101,7.921875067040673e-06,2.538229153969951e-05,4.320937387092272e-05,-9.313281145040264e-05,1.1796354527859876e-05,-0.0001666765545849
165,0.8250000391853973,7.822851628702665e-06,2.1402864476272043e-05,5.172031114852871e-05,-9.546874892407686e-05,-1.1464062851018753e-05,-0.0001652187421541
166,0.8300000394228846,7.822851628702665e-06,3.2480729004191744e-05,4.495520715863677e-05,-9.617968641606468e-05,-2.400807365177116e-05,-0.0001596304611695
167,0.8350000396603718,7.921875067040673e-06,3.570729148805185e-05,6.797838364036579e-05,-8.196093657630854e-05,-1.0799479497336506e-05,-0.0001579296800002
168,0.8400000398978591,8.020898505378682e-06,3.463177066009848e-05,5.084739450467168e-05,-8.429687404998276e-05,2.6001823712817892e-05,-0.000156066919672
169,0.8450000401353464,7.822851628702665e-06,3.914895813750263e-05,5.94674463627598e-05,-6.540624926287819e-05,4.593932432328529e-05,-0.0001518554615387
170,0.8500000403728336,7.723828190364657e-06,5.054947891380834e-05,4.997447786081466e-05,-6.723437424227541e-05,3.763203240225721e-05,-0.0001462671805541
171,0.8550000406103209,7.822851628702665e-06,6.485390592558815e-05,4.659192586586869e-05,-4.336718701125619e-05,3.447526147226654e-05,-0.0001388161392412
172,0.8600000408478081,7.921875067040673e-06,7.367317671480578e-05,3.949947813453037e-05,-3.117968714860808e-05,4.469323053513108e-05,-0.0001363864518566
173,0.8650000410852954,8.218945382054699e-06,6.001406219979799e-05,2.804244718390692e-05,-1.7265624805418156e-05,6.911666878295364e-05,-0.0001387351496617
174,0.8700000413227826,8.516015697068724e-06,4.173020812459072e-05,3.906301981260185e-05,3.453124961083631e-06,0.0001047549511241,-0.0001406788995694
175,0.8750000415602699,8.71406257374474e-06,2.269348946981609e-05,4.15726551636908e-05,1.5031249830599336e-05,0.0001143083368333,-0.0001455382743387
176,0.8800000417977571,8.615039135406732e-06,3.1405208176238375e-05,6.84148419622943e-05,4.214843702499138e-05,0.0001305075560793,-0.00015007369079
177,0.8850000420352444,8.615039135406732e-06,3.807343730954926e-05,5.6412238109260215e-05,4.42812495009548e-05,0.0001586692756916,-0.0001572817633643
178,0.8900000422727317,8.71406257374474e-06,4.216041645577207e-05,5.062916534370743e-05,7.028124920793744e-05,0.0001755330782913,-0.0001644088463592
179,0.8950000425102189,8.615039135406732e-06,4.237552062136274e-05,2.6842186798603507e-05,6.58124992582998e-05,0.0001820958389089,-0.0001659476483695
180,0.9000000427477062,8.11992194371669e-06,3.968671855147932e-05,1.86585932624439e-05,7.332812417359946e-05,0.0001398117230309,-0.000166028637949
