,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m]
143,0.7150000339606777,-6.535546930308556e-06,5.592708305357519e-05,0.0001218809863985,8.216406157401934e-05,0.0001060010449123,2.7617446605177065e-05
144,0.7200000341981649,-6.337500053632539e-06,5.0872135162194354e-05,0.0001058411430676,6.835156172968482e-05,7.119349176321066e-05,2.705051954876581e-05
145,0.7250000344356522,-6.337500053632539e-06,5.022682266542233e-05,9.165624760498758e-05,5.4640624384205694e-05,2.915859464280857e-05,2.891327987697423e-05
146,0.7300000346731395,-6.7335938069845724e-06,5.592708305357519e-05,9.263827882932674e-05,5.9312499331554136e-05,-1.3042448316014088e-05,3.296275885134037e-05
147,0.7350000349106267,-7.030664121998598e-06,6.743515591267624e-05,8.718254980522033e-05,3.493749960625792e-05,-8.307291921028082e-06,3.369166506672627e-05
148,0.740000035148114,-6.832617245322581e-06,6.539166633956484e-05,9.547525792186208e-05,2.894531217378926e-05,-2.542031327834593e-05,2.891327987697423e-05
149,0.7450000353856012,-6.7335938069845724e-06,4.689270809876689e-05,9.187447676595184e-05,-3.554687459939032e-06,-5.183750158721523e-05,2.381093636927289e-05
150,0.7500000356230885,-6.634570368646564e-06,3.9364062303093306e-05,0.0001121697887356,-9.242187395841484e-06,-6.662448120664521e-05,2.227213435901376e-05
151,0.7550000358605757,-6.931640683660589e-06,4.506432269124616e-05,0.0001033315077165,-3.442968711198091e-05,-6.828593959085083e-05,2.3163019733374316e-05
152,0.760000036098063,-7.327734437012623e-06,5.162499974176171e-05,0.0001083507784187,-4.956249944143565e-05,-7.14427105208415e-05,2.073333234875463e-05
153,0.7650000363355502,-7.426757875350631e-06,3.968671855147932e-05,0.0001006036432045,-6.885937422396182e-05,-8.456823175606587e-05,1.45781243077181e-05
154,0.7700000365730375,-7.2287109986746145e-06,2.247838530422541e-05,9.689374746812972e-05,-8.744531151450019e-05,-0.0001126468784491,8.017968369244954e-06
155,0.7750000368105248,-7.030664121998598e-06,2.0542447813909348e-05,0.0001144611949257,-8.531249903853677e-05,-0.0001260216184419,4.940364348726689e-06
156,0.780000037048012,-6.931640683660589e-06,2.667291653324355e-05,9.623905998523696e-05,-9.97343738760037e-05,-0.0001168835973288,1.0852603651301251e-05
157,0.7850000372854993,-6.931640683660589e-06,3.893385397191196e-05,0.0001187166635645,-7.515624915299668e-05,-7.119349176321066e-05,2.0328384451318016e-05
158,0.7900000375229865,-7.129687560336606e-06,3.957916646868398e-05,0.0001171890594378,-7.251562418275626e-05,-4.186875128198153e-05,2.923723819492352e-05
159,0.7950000377604738,-7.52578131368864e-06,3.495442690848449e-05,0.0001230812467838,-4.895312444830324e-05,-4.818229314196287e-05,3.73361961436558e-05
160,0.800000037997961,-7.723828190364657e-06,3.011458318269433e-05,0.000109332809643,-4.732812446661683e-05,-6.504609574164988e-05,4.2519529230844455e-05
161,0.8050000382354483,-7.624804752026648e-06,2.3338801966588107e-05,9.95124973997008e-05,-3.0164062160054076e-05,-3.480755314910766e-05,4.438228955905288e-05
162,0.8100000384729356,-7.624804752026648e-06,2.172552072465805e-05,0.0001038770806189,-1.5132812329454737e-05,1.3374739992855211e-05,4.130468553853461e-05
163,0.8150000387104228,-7.327734437012623e-06,2.8393749857968945e-05,9.656640372668336e-05,3.046874965662028e-07,2.998932383491137e-05,3.595937329237131e-05
164,0.8200000389479101,-7.030664121998598e-06,3.957916646868398e-05,0.000115879684472,2.752343718981365e-05,-8.805729436289766e-06,3.0209113148771397e-05
165,0.8250000391853973,-7.030664121998598e-06,4.4203906028883466e-05,0.0001058411430676,3.107812464975268e-05,-8.14114608260752e-06,2.5349738379532027e-05
166,0.8300000394228846,-7.030664121998598e-06,3.979427063427465e-05,0.0001121697887356,5.6874999359024514e-05,2.134974023704217e-05,2.146223856414053e-05
167,0.8350000396603718,-7.2287109986746145e-06,2.8716406106354952e-05,0.0001023494764922,5.6874999359024514e-05,6.944896045979476e-05,1.5873957579515263e-05
168,0.8400000398978591,-7.52578131368864e-06,2.6242708202062204e-05,0.0001096601533845,7.667968663582769e-05,8.631276305948177e-05,9.31380164104212e-06
169,0.8450000401353464,-7.822851628702665e-06,2.5920051953676196e-05,0.0001056229139066,7.74921866266709e-05,7.675937735029947e-05,4.940364348726689e-06
170,0.8500000403728336,-7.624804752026648e-06,3.441666649450781e-05,0.0001045317681018,8.307812406371795e-05,5.574192879009843e-05,3.887499815391493e-06
171,0.8550000406103209,-7.426757875350631e-06,5.065703099660368e-05,0.0001144611949257,8.297656156486255e-05,6.820286667164055e-05,7.532030892321018e-06
172,0.8600000408478081,-7.2287109986746145e-06,7.087682256212702e-05,0.0001195895802084,7.860937411408031e-05,7.2771877228206e-05,1.1014582810275895e-05
173,0.8650000410852954,-7.327734437012623e-06,6.592942675354152e-05,0.0001206807260132,7.860937411408031e-05,6.14739602156078e-05,1.4497134728230776e-05
174,0.8700000413227826,-7.52578131368864e-06,5.227031223853373e-05,0.0001042044243604,5.403124939107329e-05,2.3094271540458067e-05,1.99234365538814e-05
175,0.8750000415602699,-7.822851628702665e-06,4.657005185038088e-05,0.0001216627572375,5.677343686016911e-05,1.1464062851018753e-05,2.0004426133368725e-05
