,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Fx [N],Fy [N],Fz [N],Mx [Nm],My [Nm],Mz [Nm]
10,0.0500000023748725,-1.2873046983941094e-06,1.667057283327722e-05,3.611692613958439e-05,-7.566406164727368e-05,-1.0550260739705664e-05,-1.109557238976322e-05,0.0099363959438028,0.0353343128928349,0.2040491689352165,0.025409271115825,0.0181981460356541,0.0167735210198156
11,0.0550000026123598,-9.902343833800842e-07,2.4844531125722824e-05,4.659192586586869e-05,-5.118749942312206e-05,-1.1962500366280436e-05,-1.7007811692337782e-05,0.0426003338069495,0.0193351252149614,0.0492124797137944,0.021467854405339,0.0071591459129263,0.0127225418081116
12,0.060000002849847,-6.931640683660589e-07,2.602760403647153e-05,2.5751040993782223e-05,-3.960937455360636e-05,-1.9106771418364588e-06,-2.0895311507729275e-05,0.0516913755746873,-0.01697779185542,-0.1533694808717768,0.0013970416821985,-0.0187843752088383,-0.0013553958484021
13,0.0650000030873343,-7.921875067040673e-07,2.8608854023559616e-05,2.804244718390692e-05,-7.109374919878064e-06,1.8608333903102903e-05,-2.332499889234896e-05,0.0576955839747734,-0.025873396120985,-0.2463881277392602,-0.0121347084682429,-0.0428326254761987,-0.012737125141607
14,0.0700000033248215,-9.902343833800842e-07,2.9039062354740963e-05,1.6148957911354955e-05,3.0468749656620275e-06,4.311484507013574e-05,-2.3567967630810926e-05,0.0563733547934066,0.0021080833567702,-0.1190237096565988,0.0029866041998707,-0.0471429171907857,-0.0110199376225159
15,0.0750000035623088,-1.0892578217180926e-06,2.8393749857968945e-05,2.1932030676907743e-05,3.422656211427011e-05,3.7299740725416086e-05,-2.364895721029825e-05,0.0387304587639255,0.0617246673529007,0.1477753766429168,0.0345810212177934,-0.0239489377662562,0.0078736459208698
16,0.0800000037997961,-1.188281260056101e-06,2.850130194076428e-05,2.149557235497923e-05,4.43828119998102e-05,2.434036532861228e-05,-2.5187759220557385e-05,0.00603754173379,0.0979915844227707,0.3485968372089156,0.0505281463950882,0.0107907709533014,0.0254370211161335
17,0.0850000040372833,-1.188281260056101e-06,1.9251822820365305e-05,2.771510344246053e-05,5.951562432926494e-05,3.746588656383665e-05,-2.283906141542502e-05,-0.0502208338916716,0.0783412092043044,0.3286749203207637,0.0340006253780075,0.0297512711640979,0.0212115002358223
18,0.0900000042747706,-1.4853515750701265e-06,1.6132812419300535e-06,3.611692613958439e-05,6.6117186754866e-05,7.7507033623192e-05,-2.0328384451318016e-05,-0.1227482096980066,0.0097625209418697,0.1215852513517439,-0.001778916686444,0.0303311045038776,-0.0009575416773122
19,0.0950000045122578,-1.6833984517461431e-06,-2.6888020698834225e-06,3.251614498367417e-05,6.053124931781895e-05,0.0001000197947291,-1.8222655384647624e-05,-0.176270647793051,-0.0486743963744788,-0.0377741462532935,-0.0282738961476729,0.0321010836902223,-0.0157984585089752
20,0.1000000047497451,-1.6833984517461431e-06,-3.226562483860107e-06,3.797187400778057e-05,6.459374927203498e-05,7.111041884400038e-05,-1.522604094361668e-05,-0.1897576271096613,-0.0320350211894879,-0.0067351667415459,-0.0248324794427458,0.0370942504124013,-0.0121296459681866
21,0.1050000049872323,-1.584375013408135e-06,3.979427063427465e-06,3.0879426276442246e-05,4.610937448035202e-05,2.915859464280857e-05,-1.3039322297458966e-05,-0.1887653354319627,0.0226433960850749,0.2005003563957621,0.0054186042269088,0.0336338962072636,-0.001930958354801
22,0.1100000052247196,-1.386328136732118e-06,1.1292968693510376e-05,4.3427603031886974e-05,4.549999948721961e-05,6.9781252136635885e-06,-9.07083290258015e-06,-0.1792782311598216,0.0457068130081529,0.3769879416912249,0.0332588962030945,0.0221040002457448,0.0072998334144904
23,0.1150000054622069,-1.4853515750701265e-06,1.4519531177370482e-05,2.378697854510392e-05,1.655468731343035e-05,7.559635648135554e-06,-5.102343507701335e-06,-0.1523072100266335,-0.0018838333542771,0.3755141708415067,0.0260650002897818,0.0145923334955659,0.0169599168552213
24,0.1200000056996941,-1.584375013408135e-06,2.247838530422541e-05,3.022473879354948e-05,3.757812457649834e-06,3.156770929990671e-06,-3.6445310769295247e-06,-0.1306085431187284,-0.1222717513593761,0.1341081889909696,-0.0165341460171544,0.0148622918319006,0.0206779168965567
25,0.1250000059371814,-1.4853515750701265e-06,2.925416652033164e-05,2.2259374418354128e-05,-2.102343726306799e-05,-3.082005302701418e-05,-3.563541497442202e-06,-0.110381230393848,-0.221366939961083,-0.1535106892066801,-0.0601750006690053,0.016464583516381,0.0147427293305713
26,0.1300000061746686,-1.386328136732118e-06,2.8286197775173605e-05,2.149557235497923e-05,-3.859374956505235e-05,-6.629218952980409e-05,-4.454426871802752e-06,-0.0817784384091851,-0.2001191897248577,-0.1691158768801733,-0.0642991673815231,0.0157254376748301,0.0045111250501531
27,0.1350000064121559,-1.2873046983941094e-06,1.7530989495639915e-05,2.1168228613532847e-05,-5.707812435673532e-05,-7.891927324976677e-05,-4.940364348726689e-06,-0.0555605006177029,-0.0618022506870966,0.0884706259835866,-0.0196345627182904,0.014368312659742,-0.0026874791965451
28,0.1400000066496431,-1.188281260056101e-06,6.453124967720214e-06,2.2914061901246896e-06,-8.389062405456116e-05,-5.997864766982275e-05,-5.993228882061885e-06,-0.0190316043782536,0.1115621887403108,0.4266911922438089,0.0413754379599981,0.0081815834242934,-0.0025652500285195
29,0.1450000068871304,-1.0892578217180926e-06,-2.151041655906738e-06,5.019270702177892e-06,-8.460156154654896e-05,-6.645833536822465e-05,-1.020468701540267e-05,0.0101246251125621,0.2076237731416245,0.5741446522164803,0.0747431883309695,-0.0078952292544431,-0.0029907916999172
30,0.1500000071246177,-1.0892578217180926e-06,-3.5492187322461177e-06,-1.189348927255196e-05,-0.0001042031238256,-0.0001027612010631,-1.603593673848991e-05,0.0174506043606766,0.1818118978546568,0.4490707341592838,0.059501146494847,-0.0300295836671921,-0.0070297084114872
31,0.1550000073621049,-1.188281260056101e-06,-6.560677050515551e-06,8.838281019052374e-06,-9.292968645269184e-05,-0.0001206218786933,-2.040937403080534e-05,0.0237118335969535,0.0598685423322649,0.1926321688082862,0.0129838543110167,-0.0439879171557095,-0.0044664375496563
32,0.1600000075995922,-1.2873046983941094e-06,-1.247604160425908e-05,2.4005207706068177e-06,-9.861718638859428e-05,-0.0001079947949733,-2.364895721029825e-05,0.0732997091482548,-0.0613306256818532,-0.0801862092248166,-0.02719906280239,-0.0406387712851415,0.0067834792420831
33,0.1650000078370794,-1.188281260056101e-06,-1.2906249935440428e-05,1.5494270428462187e-05,-7.82031241186587e-05,-8.897109647421075e-05,-2.575468627696864e-05,0.1188987096552091,-0.0971726052469989,-0.2078415648107125,-0.0357899795645676,-0.0287881669867238,0.0176133751958195
34,0.1700000080745667,-9.902343833800842e-07,-1.4842187425756492e-05,1.527604126749793e-05,-6.784374923540781e-05,-8.082995039160323e-05,-2.7698436184664388e-05,0.1263200430710503,-0.0498572297209625,-0.0949687510558305,-0.011602625128994,-0.0209645210664098,0.0156524168406849
35,0.1750000083120539,-9.902343833800842e-07,-1.5379947839733177e-05,9.820312243391529e-06,-5.078124942770046e-05,-8.689427349395373e-05,-2.980416525133478e-05,0.1098548345546624,0.0248337711094268,0.1603134809489779,0.0196177710514371,-0.020020791889251,0.0034409583715887
36,0.1800000085495412,-7.921875067040673e-07,-1.6132812419300535e-05,2.1822916096425612e-05,-2.6914062196681243e-05,-6.71229187219069e-05,-2.729348828722777e-05,0.0771348133575588,0.0452966255035926,0.2559209195119092,0.0261097502902794,-0.0217622919086125,-0.0104777084498209
37,0.1850000087870285,-8.912109450420758e-07,-1.215338535587307e-05,1.2002603853034088e-05,-1.8078124796261363e-05,-2.6749479985710423e-05,-2.308203015388699e-05,0.042947250477473,-0.006534708405984,0.1277064805864643,0.0023750416930715,-0.0191380418794369,-0.0206865210633191
38,0.1900000090245157,-1.188281260056101e-06,-5.807812470948193e-06,1.920416616485454e-05,1.4929687331743937e-05,5.898177263929938e-06,-1.9356509497470142e-05,0.0005197916724455,-0.0496864797190642,-0.0339692087109915,-0.0247544377752115,-0.0087316250970752,-0.0160101460113287
39,0.195000009262003,-1.4853515750701265e-06,3.979427063427465e-06,-3.164322833981714e-06,2.1226562260778792e-05,2.5171094520715087e-05,-1.603593673848991e-05,-0.0565748339623132,-0.0325668128620668,-0.0674111257494542,-0.0231783544243558,0.007670354251943,0.0031235208680595
40,0.2000000094994902,-1.584375013408135e-06,5.700260388152856e-06,-8.183593536159606e-06,5.53515618761935e-05,2.2097396509934697e-05,-1.4254165989768808e-05,-0.1219856680228622,0.0280032086446635,0.0747024591638501,0.0046582917184559,0.0269492086329455,0.0237679585975774
41,0.2050000097369775,-1.584375013408135e-06,7.205989547287572e-06,-2.444166602799669e-05,6.174999930408376e-05,3.754895948304693e-05,-8.665885005143537e-06,-0.1803652728385736,0.0670624382455775,0.2322982734159472,0.0281656044798023,0.0453516463375376,0.0347536670530462
42,0.2100000099744647,-1.4853515750701265e-06,7.743749961264257e-06,-1.996796822822944e-05,8.084374908889913e-05,8.033151287634155e-05,-2.3486978051323604e-06,-0.2305350858963447,0.049997563055856,0.2470824402469793,0.0253587294485964,0.0565350422952042,0.0262570419585836
43,0.215000010211952,-1.4853515750701265e-06,2.258593738702075e-06,-2.1713801515943487e-05,8.043749909347753e-05,9.619844044550518e-05,3.239583179492911e-07,-0.2639292529342765,-0.0051734583908501,0.0732158758139894,0.000903104176707,0.0575662923066693,0.003492229205492
44,0.2200000104494393,-1.584375013408135e-06,-2.151041655906738e-06,-2.5205468091371586e-05,7.70859366312493e-05,7.70916690271406e-05,2.7536457025689742e-06,-0.2591119820473863,-0.053957563099882,-0.1159357096222674,-0.0221615419130512,0.0559920006225002,-0.0167632918530352
45,0.2250000106869265,-1.4853515750701265e-06,-3.656770815041455e-06,-1.582161416990857e-05,8.033593659462213e-05,3.846276159436002e-05,4.0494789743661386e-06,-0.2216565441309694,-0.0335437712062616,-0.0850104176117838,-0.0233546252596488,0.0564705214611535,-0.0200458752228632
46,0.2300000109244138,-1.386328136732118e-06,-2.6888020698834225e-06,-1.7349218296658364e-05,6.134374930866215e-05,9.387239870761732e-06,6.236197620523853e-06,-0.1761008561244966,0.0628488965320662,0.152345355860391,0.0035219583724892,0.0502502088919982,-0.0052029792245116
47,0.235000011161901,-1.2873046983941094e-06,1.183072910748706e-06,-2.2914061901246896e-06,6.0429686818963546e-05,5.732031425509376e-06,6.72213509744779e-06,-0.1331900223140951,0.15112858501353,0.3919254835239621,0.0398542712764196,0.0352702920587898,0.0148413334983342
48,0.2400000113993883,-1.386328136732118e-06,4.409635394608813e-06,-1.582161416990857e-05,2.721874969324745e-05,-7.393489809714993e-06,2.6726561230816515e-06,-0.0805206467285347,0.1512644808483742,0.4723932969185762,0.0509015005659057,0.015853396009586,0.0264103752936216
49,0.2450000116368755,-1.2873046983941094e-06,1.8283854075207275e-06,-3.928124897356611e-06,2.21406247504774e-05,-4.3364063827766586e-05,-8.908853743605505e-07,-0.0091252084347843,0.0610695006789501,0.2822537948046692,0.0200144585558473,-0.007830250087054,0.0227682502531297
50,0.2500000118743628,-1.188281260056101e-06,2.5812499870880856e-06,-1.4621353784605162e-05,-8.226562407287474e-06,-7.775625238082284e-05,-3.968489394878816e-06,0.0567993131314756,-0.0679906049225633,-0.0501406880574472,-0.0291127711569993,-0.0316908545189949,0.0058196667313677
51,0.2550000121118501,-1.2873046983941094e-06,2.6888020698834225e-06,-3.164322833981714e-06,-2.335937473674221e-05,-8.955260690868272e-05,-7.774999630782986e-06,0.0792200633807419,-0.1734859394287582,-0.2702159405041698,-0.0556146881183053,-0.0454380213384979,-0.0107704167864085
52,0.2600000123493373,-1.0892578217180926e-06,1.5057291591347166e-06,-3.055208253499586e-06,-4.885156194944784e-05,-8.4900523432907e-05,-1.2634374400022352e-05,0.0888048968206362,-0.1981920647034326,-0.2844255239954804,-0.0482734797033549,-0.042036771300684,-0.0121359168015897
53,0.2650000125868246,-8.912109450420758e-07,6.883333298901562e-06,-6.328645667963428e-06,-6.69296867457092e-05,-0.0001000197947291,-1.9194530338495497e-05,0.1147231471087866,-0.1446306682746217,-0.1109979387340377,-0.0245621669397405,-0.0300491670007431,0.0003920208376916
54,0.2700000128243118,-6.931640683660589e-07,1.043255203114768e-05,6.5468748289276846e-06,-7.078906170221444e-05,-0.0001256062538459,-2.5025780061582736e-05,0.1277393347534962,-0.080232875892002,-0.0313573961819543,-0.0059793542331431,-0.0218347919094185,0.0119665001330395
55,0.2750000130617991,-6.931640683660589e-07,8.496614540831615e-06,-8.401822697123862e-06,-8.470312404540437e-05,-0.0001234463579464,-2.745546744620242e-05,0.1114763762393568,-0.0451806046689694,-0.1242241055477484,-0.0049199167213646,-0.0230508335896047,0.0117818126309862
56,0.2800000132992863,-6.931640683660589e-07,4.302083311813476e-06,5.019270702177892e-06,-7.119531169763604e-05,-9.204479448499114e-05,-2.8508331979537616e-05,0.0788028342094367,-0.0256853752855613,-0.2176464607530533,-0.0138288751537447,-0.0321496461907622,0.0017545000195059
57,0.2850000135367736,-5.941406300280505e-07,3.871874980632128e-06,-1.6039843330872827e-05,-8.196093657630854e-05,-6.903359586374336e-05,-3.045208188723336e-05,0.0580148131449891,0.0069180000769119,-0.2000240855571337,-0.0110753959564658,-0.0411078546236899,-0.0098371042760322
58,0.2900000137742609,-8.912109450420758e-07,6.345572884924877e-06,-9.05651018001663e-06,-6.103906181209595e-05,-7.426718977399105e-05,-3.150494642056856e-05,0.0735346258175331,0.0660006465671062,-0.0394040421047475,0.0167385210194265,-0.0401572504464547,-0.0108383126204967
59,0.2950000140117481,-1.2873046983941094e-06,8.389062458036278e-06,-1.2111718433516216e-05,-5.738281185330152e-05,-9.777682591050052e-05,-3.1099998523131944e-05,0.095421646894199,0.1331748764805934,0.2137628148765429,0.0522870005813092,-0.0262983127923757,0.0024458541938588
60,0.3000000142492354,-1.2873046983941094e-06,1.2260937438668408e-05,-5.237499863142148e-06,-3.128124964746348e-05,-9.254323200025284e-05,-2.729348828722777e-05,0.096138521902169,0.1707603768984563,0.3839450667685719,0.0634671673722732,-0.0077157709191146,0.0188542293762816
61,0.3050000144867226,-1.2873046983941094e-06,2.0112239482728e-05,4.9101561216957634e-06,-1.2898437354635917e-05,-3.6053646937261874e-05,-2.227213435901376e-05,0.058184625646877,0.1295825222739881,0.3165406910191927,0.0402755837811037,0.0011374375126456,0.0204301043938016
62,0.3100000147242099,-1.4853515750701265e-06,3.097499984505703e-05,-1.527604126749793e-06,6.499999926745659e-06,1.6863802599687006e-05,-1.911354075900817e-05,0.0009856041776242,0.0205102710613596,0.0618708548545259,3.687500040996383e-05,-0.0025500625283507,0.0054098542268116
63,0.3150000149616971,-1.386328136732118e-06,3.1082551927852364e-05,1.527604126749793e-06,3.442968711198091e-05,3.28968760072712e-05,-1.4740103466692744e-05,-0.0627853548646931,-0.0724275216385581,-0.144460605772731,-0.030420875338209,-0.0045380208837855,-0.0094292292714976
64,0.3200000151991844,-1.386328136732118e-06,2.774843736119692e-05,-1.5712499589426443e-05,4.6007811981496616e-05,3.68013032101544e-05,-9.556770379504089e-06,-0.1282837514262155,-0.0952741260592256,-0.1451485432803792,-0.0299537086663485,0.0071879792465801,-0.010008458444604
65,0.3250000154366717,-1.584375013408135e-06,2.0004687399932664e-05,-6.110416506999172e-06,7.72890616289601e-05,3.8213542836729175e-05,-2.91562486154362e-06,-0.1764478144616873,-0.0453076046703813,0.0442494796586174,7.318750081367398e-05,0.0300357920005944,0.0029010416989194
66,0.3300000156741589,-1.88144532842216e-06,1.935937490316064e-06,-1.8549478681961773e-05,7.667968663582769e-05,7.376875225872936e-05,3.158593600005588e-06,-0.1966938355201091,-0.0103979167822672,0.2172945857491413,0.0280417503117587,0.0540824589346038,0.0200609168896971
67,0.3350000159116462,-1.7824218900841515e-06,-5.9153645537435295e-06,-1.3748437140748138e-05,9.465624893323366e-05,9.952135721391642e-05,3.887499815391493e-06,-0.2090013773236069,-0.0399732296110755,0.214163919047669,0.0214864169055454,0.0713033966260604,0.026830041964954
68,0.3400000161491334,-1.4853515750701265e-06,-4.086979146222802e-06,-2.040442655015795e-05,8.754687401335559e-05,8.880495063579019e-05,4.616406030777398e-06,-0.2198867107779597,-0.1352595015037695,0.051972438077812,-0.0183976877045392,0.072408896638351,0.0152837501699195
69,0.3450000163866207,-1.2873046983941094e-06,6.775781216106225e-06,-1.985885364774731e-05,8.978124898817441e-05,6.92828146213742e-05,5.750260143599917e-06,-0.2207327524540324,-0.2368807943002275,-0.1238869180439997,-0.0605059381726846,0.0547679797755586,-0.0066957709077746
70,0.3500000166241079,-1.188281260056101e-06,3.656770815041455e-06,-1.4948697526051546e-05,8.226562407287474e-05,4.519166805039277e-05,5.26432266667598e-06,-0.1935023146512935,-0.2681660863147136,-0.1548959600554144,-0.0749230633329693,0.0320856045233836,-0.0205948127289661
71,0.3550000168615952,-1.0892578217180926e-06,-2.366145821497412e-06,-1.59307287503907e-05,6.530468676402279e-05,4.701927227301894e-05,3.0776040205182653e-06,-0.1161844804583665,-0.1975784396966105,0.0207092918969056,-0.0518477714097593,0.0198097293869045,-0.0138650209874799
72,0.3600000170990824,-1.188281260056101e-06,-1.5057291591347166e-05,-6.655989409409813e-06,5.728124935444612e-05,1.7113021357317848e-05,-2.91562486154362e-06,-0.0173551251929484,-0.0801507717244226,0.2296125442194216,-0.0081332917570898,0.0148842709988116,0.0081060000901197
73,0.3650000173365697,-1.2873046983941094e-06,-2.366145821497412e-05,-1.4512239204123034e-05,2.8031249684090653e-05,-4.303177215092546e-05,-7.2890621538590494e-06,0.0550059381115374,0.0121161043013694,0.2665758779637008,0.0247576044419133,0.0041308542125921,0.0244923127722972
74,0.370000017574057,-1.386328136732118e-06,-2.1080208227886036e-05,6.110416506999172e-06,1.878906228824917e-05,-8.664505473632289e-05,-9.31380164104212e-06,0.0845442509399345,0.0373697712487978,0.0980799594237532,0.0275519586396467,-0.0144874376610664,0.0206317085627097
75,0.3750000178115442,-1.386328136732118e-06,-1.6885676998867893e-05,-5.67395818507066e-06,-1.5031249830599336e-05,-9.810911758734164e-05,-1.3120311876946287e-05,0.1006388969522026,0.0206822502299382,-0.0424991463058245,0.0100398334449528,-0.0310061461780492,0.0036537292072875
76,0.3800000180490315,-1.2873046983941094e-06,-1.4089322846189134e-05,6.5468748289276846e-06,-2.8437499679512257e-05,-8.373750256396306e-05,-1.757473874874904e-05,0.1160697512904243,0.0359117712325883,-0.0898033968317372,-0.0007761875086293,-0.0363661462376399,-0.0102393751138379
77,0.3850000182865187,-9.902343833800842e-07,-6.23802080212954e-06,5.783072765552788e-06,-5.189843691510987e-05,-9.212786740420142e-05,-2.105729066670392e-05,0.1381976265364346,0.083646334263285,0.0526256464184075,0.0158766043431774,-0.0302383336695129,-0.0106467084516998
78,0.390000018524006,-7.921875067040673e-07,-3.656770815041455e-06,9.820312243391529e-06,-6.449218677317958e-05,-0.0001186281286322,-2.27580718359377e-05,0.1542967725487528,0.1393745223828523,0.2751781697260049,0.0500415838896788,-0.0208508127318123,-0.0016119583512545
79,0.3950000187614932,-4.951171916900421e-07,-4.8398437257901605e-06,7.310676892302581e-06,-7.485156165643048e-05,-0.0001409747438998,-2.2029165620551797e-05,0.1590892726020343,0.1661111893467682,0.4175359004753567,0.0672284799140902,-0.0199967293889835,0.0070572917451272
80,0.4000000189989805,-5.941406300280505e-07,-1.4411979094575145e-05,-6.001301926517044e-06,-8.612499902937998e-05,-0.000132750524898,-2.121926982567857e-05,0.1454365432835811,0.1128266054210348,0.3679494207574044,0.0459473338441603,-0.0317708545198843,0.0053397500593655
81,0.4050000192364678,-1.2873046983941094e-06,-2.7318229030015573e-05,3.6007811559102265e-06,-7.383593666787647e-05,-9.113099237367804e-05,-2.1138280246191243e-05,0.1259813347339513,-0.0065791250731444,0.1741504186028123,-0.0029951250332987,-0.0483001047036509,-0.0027211666969196
82,0.410000019473955,-1.4853515750701265e-06,-3.11901040106477e-05,-1.4621353784605162e-05,-7.74921866266709e-05,-6.986432505584617e-05,-1.9194530338495497e-05,0.1142809179372034,-0.1313367722934913,0.0268328752983188,-0.0471521046908878,-0.0552166464472134,-0.0073127292479671
83,0.4150000197114423,-1.584375013408135e-06,-3.2480729004191744e-05,8.620051858088118e-06,-5.738281185330152e-05,-7.999922119950043e-05,-1.546900968207865e-05,0.1106365428966864,-0.1850477520572985,0.0854316467831336,-0.0595468548286885,-0.0453570838375981,-0.0026687083630031
84,0.4200000199489295,-1.584375013408135e-06,-3.215807275580573e-05,2.618749931571074e-06,-5.52499993773381e-05,-8.481745051369671e-05,-1.0690624492326606e-05,0.0953773760603735,-0.133140126480207,0.2893100032164512,-0.0368918545768178,-0.0254404794495053,0.0071572292462383
85,0.4250000201864168,-1.386328136732118e-06,-2.8178645692378268e-05,7.419791472784709e-06,-2.996093716234327e-05,-5.599114754772927e-05,-5.993228882061885e-06,0.0618047506871243,-0.0550431047786173,0.4029863586469333,-0.0010244583447229,-0.0062688542363616,0.0131100626457532
86,0.430000020423904,-1.2873046983941094e-06,-2.2048176973044065e-05,9.7111976629094e-06,-9.95312488782929e-06,-1.3790104588906615e-05,-4.940364348726689e-06,0.0104040417823352,-0.0168160835202888,0.389603483498147,0.0140533543229071,0.0070958334122224,0.0098161251091323
87,0.4350000206613913,-1.2873046983941094e-06,-2.979192693430832e-05,7.201562311820453e-06,1.3101562352346718e-05,-3.8213542836729175e-06,-2.3486978051323604e-06,-0.0408306046206075,-0.0425667088065756,0.2773673364170099,-0.0052179375580112,0.0153802293376588,-0.0011665208463023
88,0.4400000208988786,-1.188281260056101e-06,-3.581484357084719e-05,1.86585932624439e-05,3.849218706619695e-05,-1.6116146326794478e-05,9.718749538478733e-07,-0.0796834800525607,-0.0869569593000915,0.1628473559771487,-0.0364984379057773,0.0219790835776893,-0.0113639167930068
89,0.4450000211363658,-9.902343833800842e-07,-3.764322897836792e-05,8.729166438570246e-06,4.732812446661683e-05,-1.1048698254967348e-05,1.781770748721101e-06,-0.1115029595729856,-0.0906284176742428,0.2538631069890312,-0.0440623963232042,0.0299413753328781,-0.0109692501219524
90,0.4500000213738531,-8.912109450420758e-07,-3.9041406054707295e-05,1.0584114306766423e-05,7.119531169763604e-05,3.1152344703855306e-05,2.2677082256450376e-06,-0.1453665224494693,-0.0344313545494628,0.4744129427743633,-0.0182946668700606,0.04146375046098,0.0011706875130153
91,0.4550000216113403,-6.931640683660589e-07,-4.065468729663735e-05,-1.2220833013998345e-05,6.764062423769701e-05,6.346771027665454e-05,-9.718749538478733e-07,-0.1772461269705627,0.0523605214154599,0.5570206103594341,0.0181351877016209,0.053789667264682,0.0162049168468274
92,0.4600000218488276,-6.931640683660589e-07,-3.947161438588864e-05,-1.2111718433516216e-05,8.470312404540437e-05,4.569010556565445e-05,-3.887499815391493e-06,-0.1971190021915027,0.1078446261989802,0.4196166088318228,0.0351609795575746,0.0595786881623757,0.0231534585907456
93,0.4650000220863148,-9.902343833800842e-07,-3.4524218577303145e-05,-2.444166602799669e-05,7.607031164269529e-05,3.264765724964036e-05,-4.616406030777398e-06,-0.1964653771842359,0.0986715635969971,0.1387152098755223,0.0233215627592812,0.0543935214380621,0.0171895626911077
94,0.4700000223238021,-1.2873046983941094e-06,-2.323124988379277e-05,-1.4512239204123034e-05,7.71874991301047e-05,3.447526147226654e-05,-8.665885005143537e-06,-0.1684265018725091,0.0449770213333727,-0.1433706265939463,-0.0002175625024187,0.042510375472616,0.003890604209921
95,0.4750000225612893,-1.4853515750701265e-06,-1.9682031151546653e-05,-9.492968501945144e-06,6.469531177089038e-05,4.876380357643484e-05,-1.3606249353870226e-05,-0.1228328555322809,0.0105191042836145,-0.283274523982684,-0.0105387292838327,0.0307722295087819,-0.0082705000919486
96,0.4800000227987766,-1.4853515750701265e-06,-2.043489573111401e-05,-1.418489546267665e-06,4.895312444830324e-05,3.597057401805159e-05,-1.9356509497470142e-05,-0.07315895914669,0.0327312920305621,-0.1086593553747047,0.004581479217602,0.0205828543954999,-0.0100369167782537
97,0.4850000230362639,-1.386328136732118e-06,-2.269348946981609e-05,8.51093727760599e-06,3.960937455360636e-05,-1.121484409338791e-05,-2.227213435901376e-05,-0.0204194377270164,0.0928720010325196,0.1605711267851757,0.0312474170140649,0.0102297501137309,-0.0015772500175353
98,0.4900000232737511,-1.386328136732118e-06,-2.086510406229536e-05,-1.2002603853034088e-06,1.0867187377527898e-05,-4.469323053513108e-05,-2.2434113517988408e-05,0.0342214378804624,0.1260414805679534,0.2558881695115451,0.041950521299725,6.725000074766287e-05,0.0070998959122675
