,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Fx [N],Fy [N],Fz [N],Mx [Nm],My [Nm],Mz [Nm]
38,0.1900000090245157,-2.6736328351262277e-06,2.0649999896704685e-05,-3.6007811559102265e-05,7.932031160606812e-05,8.730963809000514e-05,-3.636432118980792e-05,0.0431330629795388,-0.045319688003849,0.058670875652283,-0.0204210418937009,-0.0073361667482276,1.4833333498245336e-05
39,0.195000009262003,-2.9707031501402525e-06,1.946692698595598e-05,-2.5641926413300095e-05,7.353124917131026e-05,4.917916817248624e-05,-4.033281058468674e-05,0.0231553752574336,-0.0741215841573921,0.1215877721851052,-0.0226874794188984,-0.0136768543187213,-0.009069625100833
40,0.2000000094994902,-3.069726588478261e-06,1.6778124916072557e-05,-3.753541568585206e-05,4.194531202728058e-05,1.8940625579944023e-05,-4.316744586674304e-05,-0.0043045208811895,-0.0693677091045401,0.1525022308621351,-0.0208120627313815,-0.007303875081202,-0.0088773750986956
41,0.2050000097369775,-3.267773465154278e-06,2.086510406229536e-05,-2.2804947320764768e-05,2.9656249665777068e-05,1.8525260983892625e-05,-4.324843544623036e-05,-0.0340297087116641,-0.0392370004362237,0.1365294806845554,-0.0153103751702155,0.0054185833935753,-0.0023074791923204
42,0.2100000099744647,-3.3667969034922862e-06,1.667057283327722e-05,-2.91335929887282e-05,2.23437497481882e-06,-1.827604222626178e-06,-4.065676890263603e-05,-0.0671915424136796,-0.0041387292126796,0.0908992301772537,-0.0074020625822936,0.0109066876212568,-0.0001832083353701
43,0.215000010211952,-3.4658203418302942e-06,6.345572884924877e-06,-2.967916589113884e-05,-1.665624981228575e-05,-4.087187625145816e-05,-3.976588352827548e-05,-0.0846846884414958,0.0326232920293614,0.1234101888720329,-0.0005262083391835,0.0117481042972781,-0.0030851042009658
44,0.2200000104494393,-3.267773465154278e-06,1.1185416610715038e-05,-2.433255144751456e-05,-3.3617187121137704e-05,-7.501484604688358e-05,-3.830807109750367e-05,-0.079374688382461,0.0621202090239648,0.1853622103941279,0.0015499375172316,0.0162117085135696,-0.001346687514972
45,0.2250000106869265,-3.1687500268162694e-06,2.398411446336013e-05,-2.7605988861978403e-05,-5.067968692884506e-05,-7.675937735029947e-05,-3.3205727589802336e-05,-0.0598027714982004,0.062917813199499,0.2157460857319256,0.0007002708411187,0.0184478752050972,0.0025167291946468
46,0.2300000109244138,-3.267773465154278e-06,2.8716406106354952e-05,-3.6007811559102265e-06,-4.885156194944784e-05,-4.909609525327596e-05,-2.680755081030384e-05,-0.0516924589080326,0.052656125585413,0.2167257107428168,0.0007070208411937,0.0084813125942923,0.0003881875043157
47,0.235000011161901,-3.1687500268162694e-06,2.0219791565523337e-05,-1.833124952099752e-05,-5.941406183040954e-05,-3.921041786725255e-05,-2.146223856414053e-05,-0.052115813079406,0.0447916671646453,0.1874475854173124,0.0017453541860709,-0.0059596458995906,-0.0046383125515671
48,0.2400000113993883,-2.871679711802244e-06,1.7638541578435252e-05,-1.2875520496891111e-05,-4.549999948721961e-05,-4.652083475775726e-05,-1.749374916926172e-05,-0.0384560629275415,0.0481947713691465,0.0947358343865744,0.0031305625348045,-0.009078916767603,-0.0036708125408108
49,0.2450000116368755,-2.4755859584502105e-06,2.1940624890248728e-05,-3.10976554374065e-05,-4.763281196318303e-05,-5.117291823353298e-05,-1.4254165989768808e-05,-0.0188861460433031,0.0516940005747164,0.031893458687914,0.0024537291939464,-0.005658895896247,0.0003900208376694
50,0.2500000118743628,-2.6736328351262277e-06,2.7640885278401583e-05,-2.771510344246053e-05,-2.752343718981365e-05,-2.409114657098144e-05,-8.665885005143537e-06,-0.010880104287628,0.0428123963093071,-0.0303941670045787,-0.0013291875147774,-0.008767166764137,-0.0036617292073765
51,0.2550000121118501,-3.267773465154278e-06,3.226562483860107e-05,-2.8697134666799684e-05,-1.7976562297405962e-05,1.8691406822313184e-05,-3.158593600005588e-06,-0.0114193334602896,0.0355911878956908,-0.1079133553664109,-0.0071743750797622,-0.0158300418426597,-0.0127331876415632
52,0.2600000123493373,-3.267773465154278e-06,3.882630188911662e-05,-3.1424999178852886e-05,-2.0312499771080186e-07,2.442343824782256e-05,-2.510676964107006e-06,-0.005647208396117,0.0193483543817751,-0.1398629807216161,-0.010276958447589,-0.0127362918082644,-0.0119573126329373
53,0.2650000125868246,-2.9707031501402525e-06,4.4634114360064814e-05,-1.353020797978388e-05,2.2953124741320607e-05,3.140156346148615e-05,-3.3205727589802336e-06,0.0140165418224978,0.0124375001382759,-0.0792461675476988,-0.0077145625857679,0.0025614791951443,-0.0021099791901247
54,0.2700000128243118,-2.574609396788219e-06,3.3448697749349776e-05,-1.876770784292603e-05,3.869531206390775e-05,3.4226042714635696e-05,-5.26432266667598e-06,0.0164659376830627,0.0208583752318963,0.1070851053572028,-0.0017146875190633,0.0118599584651883,0.0028999166989069
55,0.2750000130617991,-2.376562520112202e-06,2.5812499870880856e-05,-1.2766405916408983e-05,6.794531173426321e-05,5.000989736458905e-05,-6.155208041036531e-06,-0.0115168959613743,0.0362428129029353,0.2483815027614219,0.0013813125153569,0.0046712083852662,-0.0021305625236868
56,0.2800000132992863,-2.6736328351262277e-06,2.3446354049383444e-05,-3.306171788608481e-05,7.505468665414128e-05,9.4370836222879e-05,-6.884114256422436e-06,-0.0416937296302035,0.04048722961679,0.3267788786330174,-0.0023875833598776,-0.0066334584070818,-0.0098562501095784
57,0.2850000135367736,-3.069726588478261e-06,3.0759895679466354e-05,-2.771510344246053e-05,0.0001027812488416,0.0001042565136089,-1.1743489025661802e-05,-0.043863625487661,0.0321322295239019,0.3102192742822467,-0.0080534584228689,-0.0067907500754972,-0.0106220209514253
58,0.2900000137742609,-2.9707031501402525e-06,3.785833314395859e-05,-3.469843659331673e-05,0.0001073515612901,0.0001011828155981,-1.5954947159002586e-05,-0.0268663752986913,0.0273231044704357,0.2156744607311293,-0.0102862292810254,0.0005813333397964,-0.0059788542331375
59,0.2950000140117481,-2.772656273464236e-06,3.764322897836792e-05,-3.338906162753119e-05,0.0001174062486768,9.553385709182294e-05,-1.976145739490676e-05,-0.0298488753318497,0.0435025213169797,0.1382973973708772,-0.007019229244704,0.004165000046305,-0.0048176667202278
60,0.3000000142492354,-2.4755859584502105e-06,3.3126041500963765e-05,-2.946093673017458e-05,0.0001127343737294,9.860755510260331e-05,-2.372994678978557e-05,-0.0442942504924485,0.0648055423871528,0.1243058763819908,-0.0008316250092457,0.0019141458546141,-0.0067536667417516
61,0.3050000144867226,-2.6736328351262277e-06,3.054479151387568e-05,-2.542369725233584e-05,0.0001043046863244,0.0001134776076412,-2.575468627696864e-05,-0.047211188024878,0.0736602716522634,0.2184207940949954,0.0044979583833401,0.0007228541747031,-0.0044449167160837
62,0.3100000147242099,-2.871679711802244e-06,3.484687482568916e-05,-1.6039843330872827e-05,0.0001022734363473,9.761068007207996e-05,-3.037109230774604e-05,-0.0465156046838114,0.0665878757403015,0.248789211099288,0.0041561458795399,0.0040075625445547,0.0003836041709314
63,0.3150000149616971,-3.1687500268162694e-06,3.732057272998191e-05,-2.324140564269328e-05,8.013281159691132e-05,7.210729387452375e-05,-3.37726546462136e-05,-0.0589957506558948,0.0451923546691,0.1383465640380905,-0.0035759583730896,0.0064316459048382,0.0017484791861056
64,0.3200000151991844,-3.267773465154278e-06,4.1084895627818696e-05,-1.353020797978388e-05,7.251562418275626e-05,5.657265798220124e-05,-3.425859212313753e-05,-0.0636680423745065,0.0070802292453822,-0.0029748333664065,-0.0123542709706839,0.0071239584125351,0.0002148125023882
65,0.3250000154366717,-3.1687500268162694e-06,4.538697893963217e-05,-2.91335929887282e-05,4.204687452613598e-05,5.599114754772927e-05,-3.27197901128784e-05,-0.0555151256171984,-0.025736437786129,-0.0812348967364755,-0.0156451876739379,0.0090018334334126,-0.0013284166814355
66,0.3300000156741589,-3.069726588478261e-06,4.796822892672026e-05,-1.7894791199069005e-05,2.996093716234327e-05,4.793307438433203e-05,-2.956119651287281e-05,-0.0428685421432646,-0.0398631046098512,-0.080475042561361,-0.0118946459655739,0.0108644167874535,-0.0034612292051474
67,0.3350000159116462,-3.069726588478261e-06,4.753802059553891e-05,-2.7496874281496275e-05,4.062499954216037e-07,1.1713281608649597e-05,-2.834635282056297e-05,-0.0360412504006944,-0.0327429586973585,-0.0790031883783308,-0.0062412084027209,0.0099694376108368,-0.0075253959169981
68,0.3400000161491334,-3.3667969034922862e-06,4.893619767187829e-05,-2.4223436867032436e-05,-1.3507812347768322e-05,-2.184817775230385e-05,-2.6726561230816515e-05,-0.0257740419532137,-0.0009912083443532,-0.1093148970486595,-0.0041603333795865,0.0075311042503949,-0.0102275626137065
69,0.3450000163866207,-3.564843780168303e-06,4.581718727081352e-05,-2.542369725233584e-05,-2.9046874672644662e-05,-2.949088631964969e-05,-2.194817604106447e-05,-0.0006696250074446,0.0270190003003881,-0.1871572937474184,-0.0053204167258172,0.0038986875433442,-0.0075152084168848
70,0.3500000166241079,-3.564843780168303e-06,4.6032291436404194e-05,-2.9788280471620965e-05,-4.42812495009548e-05,-1.6697656761266444e-05,-1.7007811692337782e-05,0.0275627711397669,0.0239499377662673,-0.2025649814187158,-0.0058046250645338,-0.0038315000425973,-0.0023002708589069
71,0.3550000168615952,-3.4658203418302942e-06,4.0224478965456e-05,-2.2150259837872e-05,-4.570312448493041e-05,-2.591875079360761e-05,-1.4821093046180067e-05,0.0416972504635759,-0.0035681875396699,-0.1704961685621856,-0.0039103750434742,-0.014125187657039,0.0007807916753472
72,0.3600000170990824,-3.3667969034922862e-06,3.377135399773579e-05,-4.1681769744172925e-05,-5.951562432926494e-05,-5.183750158721523e-05,-1.3768228512844873e-05,0.0443934171602177,-0.0211907710689251,-0.1382227723700475,-0.000135375001505,-0.0208183543981181,0.0021230625236034
73,0.3650000173365697,-3.3667969034922862e-06,3.473932274289382e-05,-2.4005207706068177e-05,-4.722656196776143e-05,-7.036276257110785e-05,-1.3282291035920936e-05,0.0493621047154579,-0.0049722292219462,-0.1218516471880389,0.0038223333758287,-0.0218646460764171,0.0019260625214133
74,0.370000017574057,-3.267773465154278e-06,4.065468729663735e-05,-3.873567607115547e-05,-5.210156191282067e-05,-5.516041835562646e-05,-1.2067447343611091e-05,0.0405480212841325,0.0183052918701787,-0.1678844393664826,0.0055458750616571,-0.0217149377414193,-0.0013546875150609
75,0.3750000178115442,-3.1687500268162694e-06,3.753567689557258e-05,-3.18614575007814e-05,-2.9656249665777068e-05,-1.952213601441599e-05,-1.1824478605149125e-05,0.0319873336889577,0.0435956046513479,-0.1527667725317428,0.0028060000311961,-0.0198289793871185,-0.0057906875643789
76,0.3800000180490315,-3.069726588478261e-06,2.7963541526787598e-05,-3.88447906516376e-05,-2.2445312247043603e-05,-5.399739748668253e-06,-1.579296800002794e-05,0.0342717920476889,0.0502373547251886,-0.1535220642068065,0.0012472708472,-0.0126260209737051,-0.0079119167546286
77,0.3850000182865187,-3.069726588478261e-06,2.989947901710366e-05,-4.004505103694101e-05,-7.109374919878064e-07,2.159895899467301e-06,-1.903255117952085e-05,0.0363956879046349,0.0417432921307545,-0.1069963761895496,0.0056822917298404,-0.0028405833649139,-0.0059879167332383
78,0.390000018524006,-3.267773465154278e-06,3.9041406054707295e-05,-3.622604072006652e-05,2.0414062269935584e-05,2.965703215807025e-05,-2.0571353189779984e-05,0.0389389379329099,0.0396053754403192,-0.0601625631688671,0.0104800834498473,0.0023138125257241,-0.0023252291925177
79,0.3950000187614932,-3.267773465154278e-06,4.4956770608450825e-05,-4.648281128538656e-05,3.727343707993214e-05,6.587682493375269e-05,-2.2596092676963053e-05,0.0399883754445772,0.0324480003607459,0.0163717918486827,0.0065408125727185,0.0026962083633088,0.0015397708504519
80,0.4000000189989805,-3.1687500268162694e-06,5.42062497288498e-05,-3.819010316874483e-05,6.540624926287819e-05,9.7029169637608e-05,-2.4134894687222183e-05,0.036332521237266,0.0008783125097647,0.0451082296681647,-0.004618687551349,0.0020665000229746,0.0044466667161032
81,0.4050000192364678,-3.1687500268162694e-06,6.022916636538866e-05,-5.150208198756445e-05,7.099218669992524e-05,9.594922168787434e-05,-2.8265363241075647e-05,0.0154919168389005,-0.0427310629750695,-0.0030446042005155,-0.0147724793309021,0.0003881666709821,0.0019445416882854
82,0.410000019473955,-2.871679711802244e-06,5.6357291384756536e-05,-4.408229051477974e-05,0.0001012578113588,7.684245026950975e-05,-2.964218609236013e-05,-0.025522666950419,-0.0741886049914705,-0.0810594592345251,-0.0209876460666669,-0.0016531875183795,-0.0055820625620594
83,0.4150000197114423,-2.6736328351262277e-06,4.237552062136274e-05,-5.772161307504575e-05,0.0001005468738668,8.739271100921542e-05,-2.8103384082101e-05,-0.0613846465157871,-0.0815359592398226,-0.1434936265953137,-0.0241031044346368,0.0011013333455775,-0.0115636876285611
84,0.4200000199489295,-2.6736328351262277e-06,3.441666649450781e-05,-5.3575259016724885e-05,0.0001172031236791,0.0001123976596915,-2.721249870774045e-05,-0.0861697301246727,-0.0555465631175479,-0.1129236887554475,-0.0220448752450874,0.0110736667897799,-0.010788395953275
85,0.4250000201864168,-2.9707031501402525e-06,3.162031234182905e-05,-4.997447786081466e-05,0.0001104999987546,0.0001275169309877,-2.4944790482095414e-05,-0.092415855194115,-0.0235249169282087,-0.0659374173997366,-0.0134632084830127,0.0230823335899549,-0.0073173334146849
86,0.430000020423904,-3.3667969034922862e-06,2.5597395705290182e-05,-4.059062393935165e-05,0.000111617186242,0.000113809899318,-2.3244009312861635e-05,-0.0932730218703113,0.0008110000090164,-0.0338310420427888,-0.0043639583818503,0.0294165628270434,-0.0048145417201931
87,0.4350000206613913,-3.267773465154278e-06,2.699557278162956e-05,-4.069973851983377e-05,0.0001037968738302,7.7507033623192e-05,-1.976145739490676e-05,-0.0933771052048018,-0.0011516041794698,-0.0487101463748763,-0.0004158333379564,0.0292382086583938,-0.0026943125299544
88,0.4400000208988786,-2.871679711802244e-06,3.226562483860107e-05,-5.630312352877809e-05,8.297656156486255e-05,5.574192879009843e-05,-1.4254165989768808e-05,-0.0822792092480858,-0.01063922928495,-0.0325120836947917,0.0019938125221665,0.024601125273507,-0.0001891875021033
89,0.4450000211363658,-2.6736328351262277e-06,3.5169531074075167e-05,-4.899244663647551e-05,7.566406164727368e-05,5.549271003246759e-05,-1.0366666174377316e-05,-0.0659911049003335,-0.0145890834955298,0.0775816466958599,0.0062991459033651,0.0158486043428661,0.0015367916837521
90,0.4500000213738531,-3.069726588478261e-06,3.646015606761921e-05,-5.564843604588532e-05,4.214843702499138e-05,4.859765773801428e-05,-7.046093415397081e-06,-0.0553476881153369,-0.0030546042006267,0.1722751269152968,0.0094128542713156,0.0050289167225764,0.0003693958374401
91,0.4550000216113403,-3.1687500268162694e-06,3.742812481277724e-05,-3.862656149067334e-05,3.34140621234269e-05,2.093437564099077e-05,-4.535416451290075e-06,-0.0498588130543134,0.0102472501139254,0.2191713357700064,0.0070305834114969,-0.0025243541947315,-0.0025265416947559
92,0.4600000218488276,-2.772656273464236e-06,2.71031248644249e-05,-5.444817566058191e-05,0.0,-3.563828234121047e-05,-2.7536457025689742e-06,-0.0330175003670774,0.0263473127929205,0.1096162512186765,0.00190447918784,-0.0042648750474154,-0.0030932292010561
93,0.4650000220863148,-2.574609396788219e-06,2.6135156119266867e-05,-4.408229051477974e-05,-7.312499917588866e-06,-6.421536654954707e-05,-7.289062153859049e-07,-0.0032626875362734,0.050416292227178,-0.0612711673478588,0.0014106875156835,-0.0043266458814355,-0.0038558958762018
94,0.4700000223238021,-2.871679711802244e-06,3.183541650741972e-05,-5.084739450467168e-05,-3.32109371257161e-05,-6.679062704506578e-05,-3.239583179492911e-07,0.0283169378148181,0.066223479902917,-0.1841011687134414,0.0060532500672979,-0.0078349167537726,-0.0069476667439084
95,0.4750000225612893,-3.267773465154278e-06,2.5059635291313494e-05,-4.833775915358274e-05,-4.651562447577362e-05,-7.210729387452375e-05,-3.158593600005588e-06,0.0495860005512804,0.0664252715718271,-0.1364766473506347,0.0088038542645449,-0.013176875146496,-0.0083073750923585
96,0.4800000227987766,-3.3667969034922862e-06,1.1723177024691722e-05,-3.229791582270991e-05,-5.636718686474751e-05,-7.842083573450509e-05,-5.83124972308724e-06,0.0614320631829809,0.0433541671486637,0.0335138753725959,0.0053703125597053,-0.0151872918355138,-0.0044502292161428
97,0.4850000230362639,-3.267773465154278e-06,8.066406209650268e-06,-4.255468638802995e-05,-6.68281242468538e-05,-8.373750256396306e-05,-7.855989210270309e-06,0.0767626050200874,0.00962822927371,0.2022671897487384,-0.0037277083747767,-0.0164923335166895,0.0003788125042115
98,0.4900000232737511,-3.267773465154278e-06,1.8498958240797947e-05,-3.53531240762095e-05,-5.291406190366388e-05,-6.0477085185084434e-05,-1.1014582810275895e-05,0.0942351052143408,-0.025351521115183,0.2472096277483934,-0.0154051876712696,-0.0228136669203013,-0.0013533541817128
99,0.4950000235112384,-2.9707031501402525e-06,2.538229153969951e-05,-5.008359244129679e-05,-5.443749938649489e-05,-2.417421949019172e-05,-1.5630988841053295e-05,0.1029730636448198,-0.0582802923146073,0.1687531893761411,-0.0260557086230119,-0.0326003961957735,-0.0071387292460326
