,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Fx [N],Fy [N],Fz [N],Mx [Nm],My [Nm],Mz [Nm]
10,0.0500000023748725,-1.7824218900841515e-06,-6.689739549869955e-05,2.389609312558605e-05,-6.195312430179456e-05,-7.916849200739762e-05,6.317187200011176e-06,-0.0255414794506282,-0.0508860838990676,0.0593086048260397,-0.0112556251251362,0.0182323543693678,-0.0108111042868608
11,0.0550000026123598,-1.6833984517461431e-06,-7.496380170834982e-05,3.055208253499586e-05,-6.875781172510642e-05,-0.000115388284783,2.0247394871830693e-06,-0.028991771155654,0.0080988334233734,0.109142334546741,0.0052117292246089,0.0245074377724654,-0.0191326460460436
12,0.060000002849847,-1.4853515750701265e-06,-7.421093712878246e-05,4.037239477838739e-05,-7.200781168847925e-05,-0.0001328335978172,-2.3486978051323604e-06,-0.0269101461325112,0.0602476673364799,0.1105729387293126,0.0169161876880684,0.0294563961608196,-0.0139232084881268
13,0.0650000030873343,-1.2873046983941094e-06,-6.861822882342494e-05,2.91335929887282e-05,-7.292187417817786e-05,-0.0001024289093862,-7.2890621538590494e-06,-0.0199423752217126,0.0828021259205661,0.048787688042405,0.0210916877344902,0.024997437777913,-0.0027179166968835
14,0.0700000033248215,-1.584375013408135e-06,-6.248776010409074e-05,3.45893220128346e-05,-5.55546868739043e-05,-5.732031425509376e-05,-1.3282291035920936e-05,-0.0070546042450973,0.084090063434885,0.002528687528113,0.0199489585551191,0.0104205626158523,0.0057841042309723
15,0.0750000035623088,-1.6833984517461431e-06,-5.9476301785821306e-05,1.756744745762262e-05,-5.53515618761935e-05,-5.474505375957506e-05,-1.7007811692337782e-05,0.0139132918213499,0.0684574382610867,0.0023077083589896,0.0153557918373871,-0.0036337917070659,0.0119674584663835
16,0.0800000037997961,-1.6833984517461431e-06,-5.711015596432389e-05,3.7098957363923546e-05,-2.8335937180656856e-05,-8.31559921294911e-05,-1.7898697066698332e-05,0.034383458715597,0.0270578544674867,-0.0452648130032389,0.0083185834258165,-0.0106573751184851,0.0150617293341179
17,0.0850000040372833,-1.6833984517461431e-06,-5.646484346755187e-05,2.662395763763925e-05,-2.417187472758542e-05,-8.340521088712194e-05,-1.862760328208424e-05,0.0537036047637252,-0.0358203337315717,-0.0775681258623763,-0.0013391041815543,-0.013400125148978,0.0104280626159356
18,0.0900000042747706,-1.7824218900841515e-06,-5.280807265251042e-05,3.022473879354948e-05,6.906249922167262e-06,-5.06744807182713e-05,-1.725078043079975e-05,0.0828599592545424,-0.0847815217759057,-0.0788019800427605,-0.0127229168081157,-0.0147930001644635,-0.0011579375128735
19,0.0950000045122578,-1.584375013408135e-06,-5.1194791410580365e-05,2.83697909253533e-05,2.2953124741320607e-05,1.6614583842056166e-07,-1.433515556925613e-05,0.1064584178502354,-0.1064982303506781,-0.0640637715455727,-0.0204824793943839,-0.0149871043332882,-0.0110059584556938
20,0.1000000047497451,-1.88144532842216e-06,-5.560442680518918e-05,2.880624924728181e-05,5.128906192197746e-05,3.048776135017306e-05,-9.232812061554796e-06,0.1143096471041894,-0.1071067720241103,-0.0485933963735783,-0.0210040002335153,-0.0141366251571662,-0.0127450626416953
21,0.1050000049872323,-2.376562520112202e-06,-6.0336718448184e-05,3.5462238656691625e-05,6.845312422854022e-05,3.1983073895958114e-05,-2.105729066670392e-06,0.1037487094867765,-0.0892147926585266,-0.0012062083467435,-0.0146297501626486,-0.0142930626589054,-0.0067630417418558
22,0.1100000052247196,-2.6736328351262277e-06,-6.076692677936535e-05,2.6842186798603507e-05,7.525781165185208e-05,4.519166805039277e-05,2.105729066670392e-06,0.0691769591024194,-0.0593480631598117,0.0466119380182158,-0.0053188542257998,-0.0158016251756771,0.0028886666987818
23,0.1150000054622069,-2.6736328351262277e-06,-5.517421847400783e-05,4.069973851983377e-05,9.343749894696884e-05,7.443333561241161e-05,6.074218461549208e-06,0.0373370629151008,-0.0247160419414512,0.0317427920195723,0.0014170208490872,-0.0152622710030141,0.0111948959577944
24,0.1200000056996941,-2.4755859584502105e-06,-4.753802059553891e-05,3.273437414463842e-05,8.90703114961866e-05,9.893984677944444e-05,1.1014582810275895e-05,0.0076925000855226,-0.0057363958971086,-0.0462259171805908,0.0026281458625521,-0.0101028751123203,0.0135199376503101
25,0.1250000059371814,-2.0794922050981768e-06,-4.474166644286015e-05,4.189999890513718e-05,0.0001014609363565,7.459948145083217e-05,1.6602863794901168e-05,-0.0120836668010088,-0.0031253750347468,-0.1251625222248481,-0.0008390416759948,0.0024211458602508,0.0085075625945842
26,0.1300000061746686,-1.386328136732118e-06,-3.538463523966584e-05,2.9242707569210324e-05,8.399218655341656e-05,4.510859513118248e-05,2.2434113517988408e-05,-0.0135913334844372,-0.012629333473742,-0.2508562944556025,-0.004847729220562,0.0190333127116059,1.802083353368289e-05
27,0.1350000064121559,-1.2873046983941094e-06,-3.194296859021506e-05,3.524400949572737e-05,8.439843654883816e-05,3.995807414014507e-05,2.340598847183628e-05,-0.0286044169846809,-0.0296609794964274,-0.3449409621682707,-0.0073119792479587,0.0324001253602136,-0.0078962709211214
28,0.1400000066496431,-1.584375013408135e-06,-2.742578111281091e-05,3.2079686661745654e-05,6.499999926745659e-05,3.937656370567311e-05,2.2596092676963053e-05,-0.0671454799131675,-0.0446810838300825,-0.3606584831763462,-0.0087171042635804,0.036197625402433,-0.0121442501350156
29,0.1450000068871304,-2.0794922050981768e-06,-2.9684374851512985e-05,2.9897395052103093e-05,4.9359374443724846e-05,3.472448022989738e-05,2.332499889234896e-05,-0.1075522928623968,-0.0515550214065047,-0.3130439201469835,-0.0059633333996316,0.0295439794951266,-0.0106043751178958
30,0.1500000071246177,-2.4755859584502105e-06,-3.0007031099898995e-05,3.3825519949459704e-05,2.7320312192102847e-05,-4.236718879724322e-06,2.1867186461577148e-05,-0.1123316262488651,-0.034679979552227,-0.2644779821070438,0.0030083125334454,0.0194270627159835,-0.0026955833633019
31,0.1550000073621049,-2.574609396788219e-06,-2.9684374851512985e-05,2.335052022317541e-05,-1.4218749839756128e-06,-5.516041835562646e-05,1.9356509497470142e-05,-0.0871277718019905,0.0069379792438007,-0.2472598985822856,0.0138887084877433,0.0134003334823137,0.0086926042633081
32,0.1600000075995922,-2.574609396788219e-06,-2.7855989443992257e-05,4.200911348561931e-05,-1.0562499880961695e-05,-6.88674500253228e-05,1.5064061784642035e-05,-0.0622803340257451,0.0521357297462941,-0.2154282107283916,0.0204642502275146,0.0118368751315983,0.0158366668427333
33,0.1650000078370794,-2.4755859584502105e-06,-2.2048176973044065e-05,2.6514843057157123e-05,-4.123437453529277e-05,-6.845208542927139e-05,9.9617182769407e-06,-0.0546608547743676,0.0646411257186582,-0.1221259596910886,0.0206360002294241,0.0123507918039786,0.0131294168126351
34,0.1700000080745667,-2.376562520112202e-06,-2.3446354049383444e-05,4.08088531003159e-05,-4.793749945974923e-05,-6.471380406480876e-05,6.5601559384731445e-06,-0.0637821673757753,0.0425362504729037,-0.0763323133486369,0.0138960418211581,0.0152750835031565,0.0030873958676579
35,0.1750000083120539,-2.0794922050981768e-06,-2.462942696013215e-05,3.240703040319204e-05,-7.261718668161166e-05,-0.0001037580760936,2.3486978051323604e-06,-0.0479200005327584,-0.0016786666853295,-0.0788405217098556,-0.0004122500045832,0.0216273960737794,-0.0075262709170078
36,0.1800000085495412,-1.6833984517461431e-06,-2.161796864186272e-05,4.5064321739118895e-05,-7.353124917131026e-05,-0.0001326674519788,-3.239583179492911e-06,0.0011723958463676,-0.0497982505536401,-0.0969228344108887,-0.0150461876672784,0.0240160002670018,-0.0144706876608802
37,0.1850000087870285,-1.584375013408135e-06,-2.0542447813909348e-05,4.5719009222011664e-05,-7.546093664956288e-05,-0.0001056687532354,-9.232812061554796e-06,0.0531773964245417,-0.0844624176056913,-0.1281064597575778,-0.0217427919083957,0.0123118334702121,-0.0177542085307186
38,0.1900000090245157,-1.9804687667601684e-06,-1.935937490316064e-05,3.055208253499586e-05,-7.302343667703326e-05,-7.900234616897706e-05,-1.3849218092332194e-05,0.0841179592685284,-0.0865578759623213,-0.1574694809173593,-0.0206597918963552,-0.0091654584352318,-0.0144745626609233
39,0.195000009262003,-2.4755859584502105e-06,-2.1080208227886036e-05,3.568046781765588e-05,-6.134374930866215e-05,-7.991614828029014e-05,-1.5307030523104004e-05,0.1081838137027512,-0.0646329382185672,-0.10976137622029,-0.0162794168476557,-0.0261385627905997,-0.0003785833375422
40,0.2000000094994902,-2.376562520112202e-06,-1.6455468667686546e-05,2.051354113064008e-05,-5.768749934986772e-05,-9.553385709182294e-05,-1.3525259774382905e-05,0.1378561056993044,-0.04016102127983,-0.0321027503569075,-0.0119083334657261,-0.0329728961999148,0.017195250191171
41,0.2050000097369775,-2.2775390817741936e-06,-9.0343749548083e-06,3.284348872512055e-05,-3.117968714860808e-05,-7.36026064203088e-05,-1.3525259774382905e-05,0.1411091057354701,-0.0164656251830592,0.0772827508592035,-0.0058660833985504,-0.0343262920482948,0.024527666939357
42,0.2100000099744647,-2.4755859584502105e-06,-4.9473958085854974e-06,2.1713801515943487e-05,-2.366406223330841e-05,-2.949088631964969e-05,-1.3039322297458966e-05,0.1146469596079396,-0.0001672916685265,0.1408382098991251,0.000628854173658,-0.029705437830255,0.017179062690991
43,0.215000010211952,-2.574609396788219e-06,-7.421093712878246e-06,2.9897395052103093e-05,3.859374956505235e-06,7.227343971294431e-06,-1.052864533335196e-05,0.0815258967397107,-0.0004605208384532,0.1725716060852596,0.0041541667128512,-0.0154864585055065,0.0022998541922356
44,0.2200000104494393,-2.6736328351262277e-06,-1.4196874928984473e-05,2.7387759701014147e-05,1.6859374809996552e-05,1.6863802599687006e-05,-7.370051733346372e-06,0.0623206881928604,-0.0036233125402827,0.1877185229203246,0.0045864167176569,0.0030225417002702,-0.0114158542935842
45,0.2250000106869265,-2.376562520112202e-06,-1.8606510323593284e-05,3.2625259564156295e-05,4.3570312008966994e-05,1.420546918495802e-05,-1.862760328208424e-06,0.0443840213267799,-0.0044096458823582,0.1251533138914124,0.0047077917190063,0.0162164376802888,-0.0189458543773002
46,0.2300000109244138,-1.9804687667601684e-06,-2.0112239482728e-05,3.4916665754280984e-05,5.951562432926494e-05,3.3146094764902045e-05,8.908853743605505e-07,0.0226668127520019,0.0061641459018642,0.0474286046939619,0.0050546667228627,0.0184480002050986,-0.0189401460439034
47,0.235000011161901,-1.88144532842216e-06,-1.8606510323593284e-05,2.5860155574264357e-05,6.957031171594963e-05,6.96981792174256e-05,2.9966144410309425e-06,-0.0080535834228703,0.0146231043292414,-0.0304136878381291,0.0042418333804926,0.0119648751330214,-0.0106262709514726
48,0.2400000113993883,-1.7824218900841515e-06,-5.270052056971508e-06,3.0879426276442246e-05,8.82578115053434e-05,0.0001051703157202,7.613020471808339e-06,-0.0295436044951225,0.0248330002760849,-0.1243271263822271,0.0024216458602563,0.0042917292143806,0.0034853542054156
49,0.2450000116368755,-1.9804687667601684e-06,-1.075520827953369e-07,1.86585932624439e-05,8.551562403624757e-05,0.0001109854200649,9.718749538478733e-06,-0.0352740420588315,0.0234463127606682,-0.1719196685780116,0.0014348125159517,0.0024472708605412,0.0168193543536585
50,0.2500000118743628,-2.0794922050981768e-06,-9.0343749548083e-06,2.378697854510392e-05,9.689062390805248e-05,7.368567933951908e-05,1.020468701540267e-05,-0.0240067294335654,0.0134390209827438,-0.0481612922021076,0.0019455208549629,0.005392833393289,0.0208690627320152
51,0.2550000121118501,-2.0794922050981768e-06,-1.4304427011779808e-05,9.929426823873657e-06,7.982812410034512e-05,5.590807462851899e-05,8.74687458463086e-06,-0.0095950626066746,0.0078590417540408,0.1545081683844364,0.0036235000402848,0.0071007709122773,0.0117766251309285
52,0.2600000123493373,-2.0794922050981768e-06,-2.0757551979500025e-05,1.920416616485454e-05,7.76953116243817e-05,7.06119813287387e-05,7.208072574371727e-06,-0.0073752084153284,0.0029365416993141,0.1717498560761237,0.0063101042368202,0.0082393125916019,-0.0054233333936281
53,0.2650000125868246,-1.9804687667601684e-06,-2.226328113863474e-05,1.3966666301712394e-05,5.4640624384205694e-05,7.742396070398172e-05,8.1799475282196e-06,-0.0120157084669199,0.0126552709740303,0.0478008130314333,0.0055891042288044,0.0136747501520312,-0.0168136668535953
54,0.2700000128243118,-2.0794922050981768e-06,-2.3016145718202097e-05,1.931328074533667e-05,4.235156202270218e-05,3.7299740725416086e-05,6.398176779498499e-06,-0.0055086667279101,0.0073227709147454,-0.1096485428857022,-0.0017909166865774,0.020365916893088,-0.0140927084900113
55,0.2750000130617991,-2.2775390817741936e-06,-1.215338535587307e-05,1.86585932624439e-05,2.366406223330841e-05,-1.2876302477593526e-05,2.186718646157715e-06,0.0109281876214959,-0.0274206044715197,-0.2210199191238916,-0.0125856459732563,0.018858521042996,-0.0042267708803251
56,0.2800000132992863,-2.2775390817741936e-06,-1.2260937438668408e-05,1.1566145531105576e-05,-2.539062471385023e-06,-4.178567836277125e-05,-1.6197915897464554e-06,0.0216892294078002,-0.064158334046624,-0.2533002528161069,-0.0197676460531033,0.0089473334328067,0.0048571042206663
57,0.2850000135367736,-2.376562520112202e-06,-2.0004687399932664e-05,2.051354113064008e-05,-1.675781231114115e-05,-4.585625140407501e-05,-4.778385189752044e-06,0.0176397918627799,-0.0829493134222025,-0.1909870854566633,-0.0200898335566853,0.0002345416692742,0.011226708458148
58,0.2900000137742609,-2.178515643436185e-06,-3.1727864424624386e-05,4.364583219285123e-06,-4.9257811944869445e-05,-4.261640755487406e-05,-4.859374769239366e-06,0.0147483126639667,-0.0767799800202806,-0.0813413342376588,-0.0151046043345945,-0.0016395625182281,0.013341562648327
59,0.2950000140117481,-1.6833984517461431e-06,-3.3126041500963765e-05,1.6803645394247724e-05,-5.342187439794088e-05,-7.219036679373403e-05,-4.778385189752044e-06,0.0022404166915748,-0.0515026047392552,-0.0332711670365643,-0.0080761459231212,0.0010840625120522,0.0085050209278892
60,0.3000000142492354,-1.4853515750701265e-06,-2.91466144375363e-05,-1.527604126749793e-06,-7.72890616289601e-05,-9.636458628392576e-05,-6.155208041036531e-06,-0.022139041912801,-0.0173771876931937,0.03065662534083,-0.0008906875099023,0.0055144792279747,-0.0023194791924538
61,0.3050000144867226,-1.584375013408135e-06,-2.1295312393476703e-05,6.4377602484455565e-06,-7.241406168390085e-05,-8.53158880289584e-05,-6.479166358985822e-06,-0.0462100005137472,0.0144712918275536,0.1407777932317867,0.0062945834033143,0.0123649584708027,-0.0106343334515622
62,0.3100000147242099,-1.9804687667601684e-06,-1.559505200532385e-05,-6.110416506999172e-06,-8.196093657630854e-05,-5.408047040589281e-05,-4.778385189752044e-06,-0.0581940839803155,0.0405230421171882,0.1571456892470928,0.0136697293186421,0.0199018543879287,-0.0110256667892463
63,0.3150000149616971,-2.376562520112202e-06,-1.10778645279197e-05,-7.747135214231093e-06,-7.942187410492352e-05,-5.582500170930871e-05,-2.6726561230816515e-06,-0.0771128133573142,0.0684222507606955,0.0956788760637255,0.0188434793761621,0.0210990210679051,-0.0073538125817572
64,0.3200000151991844,-2.376562520112202e-06,-1.6563020750481883e-05,-1.309374965785537e-06,-7.058593670450364e-05,-7.509791896609386e-05,6.479166358985822e-07,-0.0978489177545179,0.0786036258738886,0.0807441258976859,0.019909646054682,0.0127119584746606,-0.0031027292011617
65,0.3250000154366717,-2.178515643436185e-06,-2.1080208227886036e-05,-2.040442655015795e-05,-6.560937426058899e-05,-7.700859610793032e-05,3.968489394878816e-06,-0.0911027093461825,0.0622622090255435,0.0499287922217581,0.0180475627006467,0.0015677708507632,0.0013403541815682
66,0.3300000156741589,-1.88144532842216e-06,-2.850130194076428e-05,-8.292708116641734e-06,-3.991406205017256e-05,-4.9428386930117085e-05,7.532030892321018e-06,-0.0544987089392316,0.0346737295521575,-0.0128877084766145,0.0139385209882971,-0.0039325417103873,0.006171770901949
67,0.3350000159116462,-1.6833984517461431e-06,-2.9039062354740963e-05,-1.8549478681961773e-05,-3.3718749619993105e-05,8.307291921028083e-08,1.255338482053503e-05,0.0117192292969571,0.0111339167904498,-0.0458030213425559,0.006385729237661,-0.0027541458639529,0.0092678751030371
68,0.3400000161491334,-1.7824218900841515e-06,-2.989947901710366e-05,-1.9640624486783054e-06,1.5234374828310138e-06,2.450651116703284e-05,1.5307030523104004e-05,0.0661376257352958,-0.0144506251606571,-0.0629200215328569,-0.0029035208656137,-0.0022687916918903,0.0050241250558565
69,0.3450000163866207,-2.0794922050981768e-06,-2.925416652033164e-05,-1.5494270428462187e-05,1.0054687386684693e-05,2.9075521723598285e-05,1.6278905476951877e-05,0.0868127717984885,-0.030151604501882,-0.0935359177065674,-0.0073884792488092,-0.0090038542667684,-0.0054057708934328
70,0.3500000166241079,-1.88144532842216e-06,-3.3448697749349776e-05,-1.964062448678305e-05,4.1640624530714376e-05,3.688437612936468e-05,1.5307030523104004e-05,0.0990802302682073,-0.0288737086543415,-0.0142373751582863,-0.0056785625631323,-0.0181290627015528,-0.0137205626525405
71,0.3550000168615952,-1.386328136732118e-06,-2.462942696013215e-05,-2.804244718390692e-05,5.392968689221789e-05,6.305234568060314e-05,1.2634374400022352e-05,0.104700542830692,-0.0173824793599192,0.1569065850777678,-0.003944958377192,-0.0208485002317866,-0.011603583462338
72,0.3600000170990824,-1.7824218900841515e-06,-1.591770825370986e-05,-2.1168228613532847e-05,7.139843669534685e-05,9.736146131444912e-05,1.2958332717971643e-05,0.0930709177013977,-0.0122462709694832,0.3106045034531962,-0.0064904792388256,-0.0176792085298848,-0.0009787291775478
73,0.3650000173365697,-2.178515643436185e-06,-1.7638541578435252e-05,-1.2111718433516216e-05,8.510937404082597e-05,9.295859659630425e-05,1.166249944617448e-05,0.0623151465261321,-0.0181847502021719,0.3247503369437982,-0.0097332917748781,-0.0157244168414854,0.0075266250836784
74,0.370000017574057,-2.2775390817741936e-06,-2.3446354049383444e-05,-1.59307287503907e-05,8.094531158775453e-05,6.911666878295364e-05,6.641145517960467e-06,0.0435780213178191,-0.0340510212119011,0.2469475652454799,-0.010430437615962,-0.0152008126689975,0.0083020417589659
75,0.3750000178115442,-2.2775390817741936e-06,-2.882395818915029e-05,-1.7458332877140492e-06,8.714062401793399e-05,6.438151238796763e-05,8.098957948732277e-08,0.021018000233671,-0.046752667186447,0.2622916070827364,-0.0111530001239953,-0.009698625107826,0.0034721042052683
76,0.3800000180490315,-2.178515643436185e-06,-2.1402864476272043e-05,-8.183593536159606e-06,6.784374923540781e-05,7.908541908818734e-05,-6.479166358985822e-06,-0.004541250050488,-0.0525762922511921,0.2612836279048633,-0.0132609584807642,0.0035255417058624,-0.0025122916945974
77,0.3850000182865187,-2.178515643436185e-06,-1.1508072859101048e-05,-4.691926960731507e-06,7.180468669076845e-05,9.063255485841636e-05,-1.0285676594889992e-05,-0.032869500365432,-0.0284725003165476,0.1829040228667986,-0.012428395971508,0.0186169793736439,-0.0067535417417502
78,0.390000018524006,-2.0794922050981768e-06,7.528645795673583e-07,-2.2804947320764768e-05,4.753124946432763e-05,4.294869923171518e-05,-1.5711978420540618e-05,-0.0585351256507738,0.0129541251440195,0.1367692515205544,-0.0064226459047381,0.029067146156492,-0.008682645929864
79,0.3950000187614932,-1.9804687667601684e-06,9.249479120398972e-06,-1.3202864238337496e-05,4.224999952384678e-05,-6.9781252136635885e-06,-2.0895311507729275e-05,-0.0811267717352734,0.0428597296431667,0.1695651685518351,0.0033732500375026,0.0300907920012059,-0.0075320417504053
80,0.4000000189989805,-1.88144532842216e-06,1.2691145769849754e-05,-1.2111718433516216e-05,1.7062499807707354e-05,-1.3873177508116896e-05,-2.2353123938501085e-05,-0.1055579803402247,0.0450963755013663,0.1872108770813474,0.0128306668093136,0.023235854424995,-0.0029080000323301
81,0.4050000192364678,-1.7824218900841515e-06,1.043255203114768e-05,-1.4948697526051546e-05,-1.929687478252617e-06,6.811979375243027e-06,-2.121926982567857e-05,-0.1239200847110351,0.0506772088967454,0.1421342515802007,0.0200698543897965,0.0163779376820843,0.0040402708782517
82,0.410000019473955,-1.88144532842216e-06,8.066406209650268e-06,-1.6148957911354955e-05,-2.21406247504774e-05,2.824479253149548e-06,-1.9194530338495497e-05,-0.1338754389883819,0.0719265424663217,0.1580850642575365,0.0243990002712598,0.0143382918260749,0.011765395964137
83,0.4150000197114423,-1.88144532842216e-06,1.1292968693510376e-05,-2.6514843057157123e-05,-5.179687441625447e-05,-4.170260544356097e-05,-1.7655728328236364e-05,-0.1252927722262961,0.088575813484756,0.1885073145957608,0.0242434586028639,0.0179500835328963,0.0152446460028181
84,0.4200000199489295,-2.0794922050981768e-06,1.6025260336505198e-05,-5.67395818507066e-06,-5.900781183498793e-05,-7.036276257110785e-05,-1.63598950564392e-05,-0.0931426260355283,0.0786807925414132,0.2183051899270435,0.019583104384385,0.0247988544423719,0.0117698751308535
85,0.4250000201864168,-2.4755859584502105e-06,1.4411979094575145e-05,-1.833124952099752e-05,-8.196093657630854e-05,-6.903359586374336e-05,-1.2148436923098416e-05,-0.0642390007141875,0.0486711463744427,0.2014753564066018,0.0128356043093685,0.0319795420222044,0.0036600417073577
86,0.430000020423904,-2.772656273464236e-06,5.054947891380834e-06,-2.618749931571074e-06,-7.74921866266709e-05,-4.793307438433203e-05,-5.021353928214012e-06,-0.0515457922397354,0.0081438542572072,0.1541265642135272,0.0055728333952902,0.0333305420372244,-0.0059951042333182
87,0.4350000206613913,-2.772656273464236e-06,-3.226562483860107e-06,-1.2329947594480473e-05,-9.374218644353503e-05,-5.416354332510309e-05,1.862760328208424e-06,-0.048820875542774,-0.0359246045660643,0.0764067091827973,-0.002519541694678,0.0228505835873784,-0.0137175001525065
88,0.4400000208988786,-2.574609396788219e-06,3.441666649450781e-06,-7.201562311820453e-06,-8.257031156944095e-05,-8.041458579555183e-05,7.208072574371727e-06,-0.0338597503764412,-0.0773536883599922,0.1384338140390605,-0.0109176251213784,0.0046863125521008,-0.0144911876611081
89,0.4450000211363658,-2.4755859584502105e-06,1.1292968693510376e-05,-8.401822697123862e-06,-7.830468661751411e-05,-8.556510678658924e-05,1.0852603651301251e-05,0.017589458528887,-0.1084125220386272,0.1841436478805803,-0.0185987502067746,-0.0110816459565353,-0.0061844375687564
90,0.4500000213738531,-2.178515643436185e-06,1.2260937438668408e-05,-2.2914061901246896e-05,-6.489843676860119e-05,-7.293802306662656e-05,1.4092186830794162e-05,0.0692839174369419,-0.1225317930289338,0.1674713976952239,-0.0230072710891204,-0.0203352085594133,0.0071472500794607
91,0.4550000216113403,-2.0794922050981768e-06,1.4842187425756492e-05,-1.3202864238337496e-05,-4.43828119998102e-05,-2.450651116703284e-05,1.862760328208424e-05,0.1030451886456217,-0.1143543137713527,0.1830974603689492,-0.0214225627381688,-0.0256604794519512,0.0150647710008183
92,0.4600000218488276,-1.9804687667601684e-06,1.7853645744025926e-05,-2.105911403305072e-05,-3.2601562132583695e-05,8.639583597869205e-06,2.0652342769267307e-05,0.110077813723808,-0.0851279384464237,0.2158713565666516,-0.014542812661682,-0.028612312818102,0.0125464584728206
93,0.4650000220863148,-2.178515643436185e-06,2.5489843622494845e-05,-1.0474999726284295e-05,-5.078124942770046e-07,2.824479253149548e-06,2.040937403080534e-05,0.0990407719344352,-0.0479613338665512,0.2337780650990658,-0.0046073542178896,-0.0250661877786774,0.0022995416922321
94,0.4700000223238021,-2.178515643436185e-06,2.4199218628950803e-05,-2.040442655015795e-05,8.023437409576673e-06,1.6863802599687006e-05,2.0571353189779984e-05,0.0742492299921446,-0.0141727709909014,0.2975936491418793,0.0058230000647381,-0.0127443334750205,-0.0069826875776311
95,0.4750000225612893,-1.9804687667601684e-06,2.226328113863474e-05,-1.3966666301712394e-05,3.940624955589556e-05,4.02903658169862e-05,1.8222655384647624e-05,0.0615306673507438,0.0157082710079726,0.2825789614749509,0.0133498959817529,0.0018136666868304,-0.010269395947505
96,0.4800000227987766,-2.0794922050981768e-06,3.1727864424624386e-05,-1.582161416990857e-05,4.966406194029105e-05,7.57625023197761e-05,1.603593673848991e-05,0.0529865630890867,0.0285649378175753,0.142699209919815,0.0154045418379291,0.0086517917628543,-0.0102630417807677
97,0.4850000230362639,-2.2775390817741936e-06,3.893385397191196e-05,-1.353020797978388e-05,7.363281167016567e-05,9.86906280218136e-05,1.1743489025661802e-05,0.0321629170242431,0.0270334794672157,-0.0438110004870759,0.013019708478082,0.0041854583798658,-0.0083199584258318
98,0.4900000232737511,-2.4755859584502105e-06,3.2803385252577755e-05,-1.2548176755444729e-05,7.901562410950191e-05,9.35401070307762e-05,4.37343729231543e-06,0.0094490209383843,0.0216340627405202,-0.0905282926731297,0.0103090209479455,-0.0053880417265691,-0.0025193958613431
