,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Fx [N],Fy [N],Fz [N],Mx [Nm],My [Nm],Mz [Nm]
21,0.1050000049872323,1.188281260056101e-06,-3.742812481277724e-05,1.3202864238337496e-05,-7.089062420106984e-05,-4.361328258539743e-05,4.454426871802752e-06,-0.1397522098870513,0.1478787933107332,-0.022129896079366,0.0344159378826248,-0.0189291877104483,-0.0087120417635242
22,0.1100000052247196,1.386328136732118e-06,-4.129999979340937e-05,2.1168228613532847e-05,-7.048437420564824e-05,-4.1370313766719846e-05,3.482551917954879e-06,-0.1618186684657121,0.12992808477783,0.1468693557995107,0.0333339378705954,-0.0001607500017871,-0.0075577500840245
23,0.1150000054622069,9.902343833800842e-07,-4.162265604179538e-05,3.2734374144638423e-06,-9.191406146413784e-05,-8.132838790686492e-05,8.098957948732277e-08,-0.1348894598329889,0.0575308131396082,0.0942983760483775,0.0179954585334007,0.0270237086337738,0.0038547917095229
24,0.1200000056996941,4.951171916900421e-07,-3.237317692139641e-05,9.165624760498758e-06,-8.135156158317614e-05,-9.27093778386734e-05,-2.9966144410309425e-06,-0.1093772512160194,-0.0417740421310964,-0.130511209784313,-0.0102105626135175,0.0447687088310567,0.011808687631285
25,0.1250000059371814,2.9707031501402525e-07,-2.366145821497412e-05,-7.638020633748965e-06,-8.277343656715175e-05,-7.842083573450509e-05,-5.26432266667598e-06,-0.1153513762824377,-0.1236584180414593,-0.25856062787459,-0.0356509170630215,0.0377826879200552,0.0056521250628384
26,0.1300000061746686,4.951171916900421e-07,-1.5379947839733177e-05,-1.5494270428462187e-05,-6.875781172510642e-05,-4.9428386930117085e-05,-8.260937107706923e-06,-0.1510276683457414,-0.1759924602899582,-0.2101509606697209,-0.0437373129862567,0.0105158334502448,-0.0088392709316053
27,0.1350000064121559,5.941406300280505e-07,-1.0647656196738351e-05,-1.0693228887248551e-05,-5.281249940480848e-05,-2.766328209702351e-05,-1.020468701540267e-05,-0.1760771686242333,-0.1748711477774918,-0.113720126264302,-0.0370216462449275,-0.009560375106289,-0.0127175626413895
28,0.1400000066496431,7.921875067040673e-07,-6.345572884924877e-06,-1.931328074533667e-05,-3.950781205475096e-05,-3.480755314910766e-05,-1.3606249353870226e-05,-0.145248876614828,-0.1224947096951882,-0.0045510833839307,-0.0247739377754282,-0.0026905208632456,0.0038845208765201
29,0.1450000068871304,8.912109450420758e-07,-1.935937490316064e-06,-1.636718707231921e-05,-7.921874910721272e-06,-3.7382813644626367e-06,-1.4821093046180067e-05,-0.0870867926348682,-0.0593984173270382,-0.0053347500593099,-0.0126987918078475,0.0153045001701502,0.0243572919374628
30,0.1500000071246177,1.188281260056101e-06,1.075520827953369e-06,-3.917213439308398e-05,-8.124999908432073e-07,5.549271003246759e-05,-1.198645776412377e-05,-0.0641604798799812,-0.0220199794114773,-0.0653247923929257,-0.002385125026517,0.0148880626655204,0.0226119169180583
31,0.1550000073621049,1.386328136732118e-06,-1.3981770763393795e-06,-3.3716405368977576e-05,3.574999959710112e-05,0.0001005182322444,-1.0123697435915346e-05,-0.0894138551607397,0.0038068542089899,-0.1071872303583381,0.0051585625573511,-0.0052795625586963,0.0011607916795719
32,0.1600000075995922,1.4853515750701265e-06,7.63619787846892e-06,-4.550078006104741e-05,4.346874951011159e-05,0.0001230309933504,-7.451041312833695e-06,-0.10006150111245,0.0194622502163747,-0.0731845633136413,0.0080666042563484,-0.0195776877176581,-0.0154587501718651
33,0.1650000078370794,1.386328136732118e-06,1.183072910748706e-05,-4.320937387092272e-05,7.129687419649144e-05,9.287552367709397e-05,-5.669270564112594e-06,-0.0511297922351104,0.0090152917668956,-0.0425598546398327,0.0077180625858068,-0.0175427710283679,-0.0135311668171016
34,0.1700000080745667,1.2873046983941094e-06,1.892916657197929e-05,-4.539166548056528e-05,7.617187414155069e-05,8.232526293738829e-05,-3.158593600005588e-06,0.0295194378281871,-0.0036460208738685,-0.0907970843427847,0.0065425417394044,-0.0134464376494929,0.0001845416687183
35,0.1750000083120539,1.188281260056101e-06,3.032968734828501e-05,-3.622604072006652e-05,8.226562407287474e-05,0.0001136437534796,3.239583179492911e-06,0.0691892507692227,0.0022552083584059,-0.1533360225380715,0.005901875065615,-0.0187795002087841,0.0094600626051737
36,0.1800000085495412,1.0892578217180926e-06,3.1082551927852364e-05,-2.149557235497923e-05,8.673437402251238e-05,0.0001334981811709,7.694010051295663e-06,0.0507236047305946,0.0443505838264081,-0.1518558558549489,0.0083677709263633,-0.0326785628633092,0.0106215417847533
37,0.1850000087870285,1.0892578217180926e-06,2.4199218628950803e-05,-2.040442655015795e-05,7.617187414155069e-05,0.0001257723996843,1.1338541128225188e-05,0.022419854415923,0.1040737511570569,-0.0085061875945689,0.0190644377119519,-0.0486473755408451,0.0067458334083312
38,0.1900000090245157,9.902343833800842e-07,1.882161448918396e-05,-1.8985937003890285e-05,8.074218659004373e-05,8.041458579555183e-05,1.344427019489558e-05,0.003596291706649,0.1460836266241085,0.1662895018487506,0.0345202503837845,-0.055368417282234,0.0003488333372115
39,0.195000009262003,7.921875067040673e-07,1.914427073756997e-05,-3.5462238656691625e-05,5.56562493727597e-05,4.2284115878032935e-05,1.3525259774382905e-05,0.0023100416923489,0.1580468767571119,0.2442892735492592,0.0403318129483955,-0.0449068754992595,-0.0010112916779098
40,0.2000000094994902,5.941406300280505e-07,2.1402864476272043e-05,-1.7349218296658364e-05,5.281249940480848e-05,3.970885538251423e-05,1.4173176410281483e-05,0.0062658334029947,0.121595730518527,0.1930791271465887,0.0277511253085276,-0.0215191669059095,0.0030620417007094
41,0.2050000097369775,4.951171916900421e-07,3.151276025903371e-05,-1.7130989135694108e-05,2.0718749766501787e-05,2.450651116703284e-05,1.2391405661560384e-05,-0.0075009167500593,0.0440602921565141,0.1085187095398078,0.0010755625119577,-0.0003147916701664,0.0042516875472688
42,0.2100000099744647,2.9707031501402525e-07,3.334114566655444e-05,1.0693228887248551e-05,6.7031249244564606e-06,-2.1682031913883293e-05,8.341926687194245e-06,-0.0491019172125652,-0.0418130421315299,-0.0049411875549344,-0.0240527919340775,0.0054327500603994,-0.0017100208523447
43,0.215000010211952,2.9707031501402525e-07,3.237317692139641e-05,1.418489546267665e-05,-2.1429687258489597e-05,-5.4578907921154496e-05,4.211458133340784e-06,-0.1080969803684524,-0.0997363761088354,-0.0372337087472851,-0.0373081462481127,-0.0022243750247298,-0.0094263542714656
44,0.2200000104494393,4.951171916900421e-07,2.7855989443992257e-05,2.1932030676907743e-05,-4.2757812018123786e-05,-7.210729387452375e-05,8.908853743605505e-07,-0.1535549808738392,-0.1120676054125965,-0.0213625419041682,-0.0376460212518691,-0.0078391667538198,-0.007688312585476
45,0.2250000106869265,5.941406300280505e-07,1.5810156170914524e-05,2.4659895188960945e-05,-5.8093749345289325e-05,-6.396614779191623e-05,-2.429687384619683e-06,-0.1497655016650424,-0.0903543135045288,-0.0371919170801538,-0.031092542012343,-0.0002739583363791,0.0050590833895785
46,0.2300000109244138,6.931640683660589e-07,1.6132812419300535e-05,8.620051858088118e-06,-8.013281159691132e-05,-5.590807462851899e-05,-8.017968369244954e-06,-0.1163444804601454,-0.0531257714239677,-0.1002238552809217,-0.025050979445175,0.0129208334769828,0.0178109168646824
47,0.235000011161901,9.902343833800842e-07,2.172552072465805e-05,1.964062448678305e-05,-7.830468661751411e-05,-7.385182517793965e-05,-1.4983072205154713e-05,-0.1172608763036669,-0.0081374375904692,-0.1459564182893609,-0.0197105418858018,0.0159729376775817,0.0162675418475237
48,0.2400000113993883,1.188281260056101e-06,2.635026028485754e-05,3.164322833981714e-06,-9.506249892865526e-05,-7.875312741134621e-05,-1.927551991798282e-05,-0.1668930435221273,0.0368289379094517,-0.0639586673777376,-0.007702729252303,0.0059753542330986,2.718750030226147e-05
49,0.2450000116368755,1.386328136732118e-06,2.71031248644249e-05,1.2002603853034088e-05,-8.043749909347753e-05,-6.695677288348634e-05,-2.0571353189779984e-05,-0.2115703773521682,0.085133959279824,0.0190500002117914,0.0111686876241697,-0.0021503958572407,-0.0137102293190923
50,0.2500000118743628,1.584375013408135e-06,1.5810156170914524e-05,-2.5096353510889458e-06,-8.693749902022319e-05,-3.713359488699553e-05,-2.219114477952644e-05,-0.2076087939747913,0.1199107929997944,0.1759432102894106,0.0243843961044308,0.0065917917399519,-0.0112163959580334
51,0.2550000121118501,1.2873046983941094e-06,2.366145821497412e-06,2.073177029160433e-06,-6.205468680064996e-05,-1.121484409338791e-05,-2.2677082256450376e-05,-0.1760095852901486,0.1189590638225468,0.2659298362898517,0.0219833544110701,0.0262037294579909,0.0028877291987714
52,0.2600000123493373,8.912109450420758e-07,-3.441666649450781e-06,2.83697909253533e-06,-4.793749945974923e-05,-1.3540885831275771e-05,-2.227213435901376e-05,-0.1598281684435824,0.0963528760712188,0.1224046055275198,0.0094617084385254,0.034474062883271,0.011987687633275
53,0.2650000125868246,9.902343833800842e-07,-1.3013802018235763e-05,-1.0911458048212808e-06,-2.5898437208127237e-05,-1.2959375396803807e-05,-2.0571353189779984e-05,-0.1781310019804004,0.0670931882459194,-0.0637854798758121,0.0022553750250744,0.0207355418971974,0.0075558959173372
54,0.2700000128243118,7.921875067040673e-07,-2.118776031068137e-05,1.134791637014132e-05,-2.437499972529622e-06,1.6946875518897286e-05,-1.5873957579515263e-05,-0.2015020855735656,0.0586006673181691,-0.059847083998693,0.0092914584366326,-0.0005809166731251,-0.0026963750299773
55,0.2750000130617991,8.912109450420758e-07,-2.5059635291313494e-05,7.638020633748965e-07,1.0156249885540092e-05,5.408047040589281e-05,-1.287734313848432e-05,-0.1792600228262859,0.0830696675902072,0.0374841254167358,0.0254362711161252,-0.0104281459492699,-0.0061981042355751
56,0.2800000132992863,1.4853515750701265e-06,-2.183307280745339e-05,4.037239477838739e-06,4.174218702956978e-05,8.024843995713127e-05,-9.799739117966055e-06,-0.098368251093625,0.092611521862957,0.0229077502546806,0.034885125387841,-0.006214770902427,-2.937500032658136e-05
57,0.2850000135367736,1.386328136732118e-06,-8.819270789217626e-06,-1.86585932624439e-05,4.702343697005063e-05,8.4900523432907e-05,-4.535416451290075e-06,-0.0120470626339351,0.0486295422073135,-0.0891776259914468,0.0233805002599365,-0.0003995000044415,0.0084814167609602
58,0.2900000137742609,1.188281260056101e-06,2.5812499870880856e-06,-1.996796822822944e-05,7.515624915299668e-05,7.351953350109852e-05,1.2958332717971643e-06,0.0459001880103028,-0.0289743544887937,-0.2190194816016514,-0.008036791756017,-0.0068852084098807,0.0087063542634609
59,0.2950000140117481,1.188281260056101e-06,6.883333298901562e-06,-2.48781243499252e-05,7.068749920335904e-05,9.362317994998648e-05,9.151822482067471e-06,0.0730066466449966,-0.0971059385795911,-0.3159071701788162,-0.0392753754366504,-0.0272770419699236,-0.0007292916747746
60,0.3000000142492354,1.386328136732118e-06,7.0984374644922354e-06,-1.8549478681961773e-05,8.521093653968137e-05,0.0001103208367112,1.3039322297458966e-05,0.0925807718626151,-0.1268459180768968,-0.3466117955201799,-0.0502477505586375,-0.0499460630552835,-0.0094159167713496
61,0.3050000144867226,1.584375013408135e-06,1.075520827953369e-06,-2.498723893040733e-05,8.064062409118833e-05,9.462005498050984e-05,1.4254165989768808e-05,0.1214471055168746,-0.1091200220464929,-0.2969111908009587,-0.0378649795876367,-0.0601229590017601,-0.0082752084253343
62,0.3100000147242099,1.4853515750701265e-06,2.6888020698834225e-06,-3.295260330560268e-05,7.485156165643048e-05,8.57312526250098e-05,1.5549999261565972e-05,0.1448782724440412,-0.0443802504934046,-0.1696928352199211,-0.0149909584999977,-0.0541515631020388,0.003484041705401
63,0.3150000149616971,1.4853515750701265e-06,8.711718706422289e-06,-2.8151561764389044e-05,6.814843673197402e-05,7.376875225872936e-05,1.5630988841053295e-05,0.1220231888566127,0.0322195420248726,-0.0123595418040758,0.004954041721744,-0.0411018129569561,0.0127392501416306
64,0.3200000151991844,1.386328136732118e-06,1.903671865477463e-05,-2.9024478408246068e-05,4.214843702499138e-05,7.983307536107986e-05,1.5549999261565972e-05,0.0573050214704312,0.0837675425979659,0.1138750220993574,0.0178160835314065,-0.031132625346122,0.0084787292609303
65,0.3250000154366717,1.2873046983941094e-06,2.151041655906738e-05,-7.856249794713221e-06,3.412499961541471e-05,7.659323151187891e-05,1.2391405661560384e-05,-0.024126271101561,0.0900963551683275,0.2085367523184413,0.0229075210880114,-0.0242431252695269,-0.0046640625518534
66,0.3300000156741589,1.188281260056101e-06,1.935937490316064e-05,-1.647630165280134e-05,-2.0312499771080186e-07,1.935599017599543e-05,6.479166358985822e-06,-0.0826278550852953,0.0568194381316993,0.177144876969437,0.0206021668957146,-0.014952250166234,-0.0145142501613645
67,0.3350000159116462,7.921875067040673e-07,2.91466144375363e-05,-1.527604126749793e-06,-1.0765624878672496e-05,-1.520234421548139e-05,2.186718646157715e-06,-0.1035650636514014,0.0155146043391528,0.0347122295525855,0.0123170626369369,-0.0017083750189931,-0.0131486251461819
68,0.3400000161491334,4.951171916900421e-07,3.473932274289382e-05,-1.5603385008944315e-05,-4.123437453529277e-05,-3.663515737173384e-05,-1.862760328208424e-06,-0.1144992304396305,-0.0127259584748162,-0.0626949173636876,0.0004661250051822,0.0129475626439466,-0.0025046666945127
69,0.3450000163866207,3.960937533520337e-07,4.5602083105222846e-05,-1.3202864238337496e-05,-5.230468691053147e-05,-3.173385513832727e-05,-6.317187200011176e-06,-0.1385574598737685,-0.043340500481845,-0.0980606885902057,-0.0139502293217606,0.0226548335852021,0.0077533334195322
70,0.3500000166241079,5.941406300280505e-07,5.82932288750726e-05,-6.4377602484455565e-06,-6.60156242560106e-05,-2.143281315625245e-05,-1.141953070771251e-05,-0.1748997102778094,-0.0695662299400805,0.0397551879419847,-0.023050625256269,0.0222371669138919,0.0108485209539435
71,0.3550000168615952,9.902343833800842e-07,6.0336718448184e-05,-7.528906053266837e-06,-7.78984366220925e-05,-5.3582032890631126e-05,-1.6197915897464554e-05,-0.2221851483035129,-0.0778715216990826,0.1664282935169603,-0.0153422085039028,0.0150565626673937,0.0069688750774776
72,0.3600000170990824,1.386328136732118e-06,5.711015596432389e-05,8.620051858088118e-06,-7.596874914383989e-05,-6.953203337900504e-05,-1.757473874874904e-05,-0.2466152110751182,-0.0508830005657,0.1555570433960974,0.0069632709107486,0.0136250418181452,0.0052058542245436
73,0.3650000173365697,1.4853515750701265e-06,5.194765599014772e-05,4.037239477838739e-06,-8.653124902480158e-05,-6.089244978113584e-05,-1.6440884635926523e-05,-0.2293108150494003,-0.0020898125232338,0.0643685840489615,0.0248208127759494,0.0269374377994813,0.0104107709490767
74,0.370000017574057,1.4853515750701265e-06,4.9473958085854974e-05,3.240703040319204e-05,-7.200781168847925e-05,-3.921041786725255e-05,-1.6278905476951877e-05,-0.1857892728988758,0.0161723543464654,-0.0773647508601152,0.0239579794330234,0.0443966046602531,0.0148645626652592
75,0.3750000178115442,1.386328136732118e-06,4.8721093506287616e-05,3.022473879354948e-05,-7.221093668619005e-05,-1.844218806468234e-05,-1.5873957579515263e-05,-0.15812885592469,-0.0127163543080428,-0.1884280645948797,0.0093460834372399,0.0443800004934018,0.0083140625924329
76,0.3800000180490315,1.386328136732118e-06,4.743046851274357e-05,4.462786341719038e-05,-5.179687441625447e-05,-2.533724035913565e-05,-1.3201301456433612e-05,-0.1581859809253251,-0.0555248547839733,-0.2039635647675982,-0.0069743334108716,0.0210343752338531,-0.0084817292609636
77,0.3850000182865187,1.386328136732118e-06,4.409635394608813e-05,3.055208253499586e-05,-4.46874994963764e-05,-2.002057352967768e-05,-8.989843323092828e-06,-0.152026230856843,-0.0875864384737565,-0.0944178760497061,-0.0181110210346855,-0.0077777709198039,-0.0177541043640508
78,0.390000018524006,1.386328136732118e-06,3.5169531074075167e-05,2.1386457774497103e-05,-2.19374997527666e-05,8.390364840238362e-06,-3.4015623384675564e-06,-0.1064208136831507,-0.0943301468820641,0.0451980213358297,-0.020973083566505,-0.0225094585835859,-0.0084874792610276
79,0.3950000187614932,1.2873046983941094e-06,2.8178645692378268e-05,2.6842186798603507e-05,2.1328124759634197e-06,5.815104344719657e-05,-1.1338541128225188e-06,-0.0251975002801373,-0.0697412299420261,0.0910697301791492,-0.0160912293455635,-0.0225180419170146,0.0119835417998956
80,0.4000000189989805,9.902343833800842e-07,2.8608854023559616e-05,2.727864512053202e-05,2.1632812256200395e-05,8.581432554422008e-05,-8.098957948732277e-07,0.0543846881046306,-0.0363175629037664,0.0608829798435431,-0.0077903750866107,-0.0258406044539538,0.0239533127663048
81,0.4050000192364678,7.921875067040673e-07,1.7638541578435252e-05,4.2336457227065694e-05,4.773437446203843e-05,9.935521137549586e-05,2.510676964107006e-06,0.0903955218383203,0.0002588958362116,0.064216709047273,-0.0007261875080735,-0.0418932296324214,0.0138992293211936
82,0.410000019473955,7.921875067040673e-07,4.51718747740415e-06,3.1424999178852886e-05,5.301562440251928e-05,9.162942988893974e-05,4.616406030777398e-06,0.0922525010256322,0.0284072711491558,0.0684484382609867,0.0051011250567125,-0.0605264590062461,-0.0079386042549253
83,0.4150000197114423,5.941406300280505e-07,-1.10778645279197e-05,3.873567607115547e-05,7.505468665414128e-05,9.196172156578086e-05,7.2890621538590494e-06,0.0899156676663187,0.0336554170408362,0.1015697094625511,0.0100500001117325,-0.0636615007077671,-0.019344958548404
84,0.4200000199489295,2.9707031501402525e-07,-1.9682031151546653e-05,2.7933332603424788e-05,7.241406168390085e-05,9.902291969865472e-05,7.694010051295663e-06,0.1066009386851533,0.0124502084717505,0.1309864597895966,0.0105349584504574,-0.0483684797044111,-0.0125868751399366
85,0.4250000201864168,2.9707031501402525e-07,-2.269348946981609e-05,3.1970572081263526e-05,8.673437402251238e-05,8.157760666449576e-05,5.912239302574562e-06,0.1088014803762848,-0.0207380835638923,0.0808231675652314,0.0041664583796546,-0.0308039795091349,0.0003652083373935
86,0.430000020423904,5.941406300280505e-07,-2.1080208227886036e-05,1.9749739067265185e-05,7.647656163811689e-05,6.5378387418491e-05,6.236197620523853e-06,0.0753337300042017,-0.0469200421883078,0.0007146458412785,-0.0056227917291789,-0.0267957711312396,0.0046300208848083
87,0.4350000206613913,7.921875067040673e-07,-1.3981770763393795e-05,1.4403124623640906e-05,7.028124920793744e-05,5.981250183140219e-05,5.021353928214012e-06,0.0024722916941527,-0.0474302921939806,-0.0304391045050783,-0.0102534792806613,-0.0322331045250234,0.0009692500107757
88,0.4400000208988786,7.921875067040673e-07,-1.3121354101031102e-05,1.353020797978388e-05,6.002343682354194e-05,7.310416890504712e-05,1.862760328208424e-06,-0.0848782717769813,-0.0208828335655016,0.0172430418583689,-0.0044128333823937,-0.0302892295034121,0.0003882916709835
89,0.4450000211363658,8.912109450420758e-07,-1.667057283327722e-05,-2.182291609642561e-06,3.524218710282412e-05,8.058073163397239e-05,-2.510676964107006e-06,-0.139913793222181,0.019317521048099,0.0485061047059412,0.0072523334139623,-0.0105202084502934,0.0069516459106193
90,0.4500000213738531,9.902343833800842e-07,-2.979192693430832e-05,0.0,2.3968749729874617e-05,2.6998698743341265e-05,-8.1799475282196e-06,-0.1624145434723368,0.039704417108087,0.0314661670164969,0.0157945835089321,0.0217598752419189,0.0146774168298452
91,0.4550000216113403,1.188281260056101e-06,-4.345104144931611e-05,-1.8985937003890285e-05,-1.1578124869515705e-05,-2.018671936809824e-05,-1.020468701540267e-05,-0.1797452728316807,0.0287062711524799,-0.0170762293565144,0.0160715418453446,0.0478529171986792,0.0139087293212992
92,0.4600000218488276,8.912109450420758e-07,-5.474401014282648e-05,-5.783072765552788e-06,-1.878906228824917e-05,-3.987500122093479e-05,-1.1905468184636447e-05,-0.2001707730587645,0.013692000152223,-0.079928646721953,0.0089828334332014,0.0524720422500331,0.0007823125086974
93,0.4650000220863148,7.921875067040673e-07,-5.4313801811645135e-05,-1.9749739067265185e-05,-4.986718693800185e-05,-4.269948047408434e-05,-1.5630988841053295e-05,-0.2176540649198045,0.0023424791927095,-0.1257396263979308,0.0008970416766396,0.0388894379323596,-0.0156298335071005
94,0.4700000223238021,9.902343833800842e-07,-4.302083311813476e-05,-1.2657291335926857e-05,-5.941406183040954e-05,-2.974010507728053e-05,-1.7736717907723687e-05,-0.2145615648854232,-0.0157495001750976,-0.1870540020796034,-0.0021813750242517,0.0248041252757639,-0.0185260002059658
95,0.4750000225612893,1.0892578217180926e-06,-2.0219791565523337e-05,-2.094999945256859e-05,-7.525781165185208e-05,-5.208672034484607e-05,-1.7169790851312428e-05,-0.1851408770583339,-0.0270898544678425,-0.2340762526023809,-8.022916755862754e-05,0.021385729404426,-0.0032675208696605
96,0.4800000227987766,1.2873046983941094e-06,-1.075520827953369e-06,-1.7240103716176236e-05,-8.592187403166918e-05,-8.722656517079486e-05,-1.3768228512844873e-05,-0.1389515223781495,-0.0217691877420224,-0.235315669282827,0.0015223125169245,0.022264125247525,0.0158561460096166
97,0.4850000230362639,1.2873046983941094e-06,1.043255203114768e-05,-8.183593536159606e-06,-8.460156154654896e-05,-8.124531498765464e-05,-8.908853743605505e-06,-0.1130441887567872,0.001902229187815,-0.1894815437732586,-0.0011727500130382,0.0178139585313829,0.0224286252493539
98,0.4900000232737511,8.912109450420758e-07,1.8498958240797947e-05,-2.9024478408246068e-05,-9.404687394010124e-05,-5.939713723535078e-05,-6.398176779498499e-06,-0.1188296054877741,0.0248800419432745,-0.1114241054054423,-0.0047574583862251,0.0094061459379076,0.015670896007557
99,0.4950000235112384,8.912109450420758e-07,1.871406240638862e-05,-2.051354113064008e-05,-7.535937415070748e-05,-4.411172010065911e-05,-3.8065102359041694e-06,-0.1478471474770481,0.045875563010029,0.014206645991278,-0.0040840625454052,0.004770729219706,0.0031107083679171
