,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Fx [N],Fy [N],Fz [N],Mx [Nm],My [Nm],Mz [Nm]
22,0.1100000052247196,-3.960937533520337e-07,-4.011692688266066e-05,1.756744745762262e-05,-8.84609365030542e-05,-0.0001137268263988,1.2958332717971643e-06,-0.1855052520623848,0.0765685425179299,0.230582481730205,0.0028240416980634,0.0486978755414065,-0.0138969793211686
23,0.1150000054622069,-3.960937533520337e-07,-3.6245051902028536e-05,9.274739340980886e-06,-9.00859364847406e-05,-0.0001135606805604,4.211458133340784e-06,-0.2041504606030093,0.122924459699966,0.330438212007034,0.0348894587212225,0.0510044797337172,-0.0220500419118116
24,0.1200000056996941,-3.960937533520337e-07,-3.1082551927852364e-05,6.110416506999172e-06,-7.962499910263432e-05,-9.196172156578086e-05,8.260937107706923e-06,-0.2019201897448806,0.1161572721247307,0.2855461906746063,0.0438114796537479,0.0494352088829373,-0.0189702502109048
25,0.1250000059371814,-1.9804687667601686e-07,-2.7318229030015573e-05,1.2548176755444729e-05,-6.388281178004718e-05,-6.10585956195564e-05,1.2634374400022352e-05,-0.169467147717412,0.0399699379443723,0.0779276675330402,0.0199719168887077,0.0491660630466117,-0.0027142916968432
26,0.1300000061746686,-1.9804687667601686e-07,-2.91466144375363e-05,5.783072765552788e-06,-5.230468691053147e-05,-5.075755363748158e-05,1.4821093046180067e-05,-0.086489938461566,-0.0380665629232112,-0.1318109389654296,-0.0153374793371835,0.0442620213254235,0.0156790835076481
27,0.1350000064121559,-9.902343833800843e-08,-3.495442690848449e-05,1.953150990630093e-05,-2.2851562242465207e-05,-4.834843898038344e-05,1.4173176410281483e-05,0.0002777500030879,-0.0813315425708833,-0.2112633148487543,-0.0322925211923507,0.0236431669295234,0.0172372085249708
28,0.1400000066496431,9.902343833800843e-08,-3.2480729004191744e-05,4.582812380249379e-06,-1.675781231114115e-05,-3.754895948304693e-05,1.3687238933357548e-05,0.0435610004842965,-0.0687861257647409,-0.1431579390915817,-0.0221427502461756,-0.0111388751238382,0.0004077291711996
29,0.1450000068871304,0.0,-2.7533333195606247e-05,1.756744745762262e-05,1.6351562315719548e-05,1.4454687942588862e-05,1.5549999261565972e-05,0.0492586880476415,-0.0117622292974351,0.0674159174161741,0.0037917500421554,-0.039575979606659,-0.018757666875208
30,0.1500000071246177,-1.9804687667601686e-07,-1.7961197826821262e-05,1.3857551721230266e-05,2.792968718523525e-05,6.92828146213742e-05,1.4173176410281483e-05,0.0682121882583601,0.0263341252927739,0.1965898563522864,0.0264585419608238,-0.0453106255037482,-0.0203346043927399
31,0.1550000073621049,-6.931640683660589e-07,-2.0649999896704685e-05,2.0622655711122206e-05,5.9312499331554136e-05,7.351953350109852e-05,1.1581509866687156e-05,0.1276653764193406,0.0343028128813671,0.2084827939845081,0.0208226043981653,-0.0298423336651103,-0.004677729218672
32,0.1600000075995922,-8.912109450420758e-07,-3.11901040106477e-05,9.60208308242727e-06,6.824999923082942e-05,6.172317897323865e-05,6.803124676935113e-06,0.2021184814137518,0.0024673750274314,0.2316126067416576,-0.0054421875605044,-0.0078066667534585,0.0071361667460041
33,0.1650000078370794,-7.921875067040673e-07,-3.441666649450781e-05,1.0911458048212809e-07,7.921874910721272e-05,5.4495835001944215e-05,1.052864533335196e-06,0.2357191692873129,-0.0452638755032285,0.2126014606969647,-0.023843833598421,-0.0047016458856046,0.0021297083570107
34,0.1700000080745667,-2.9707031501402525e-07,-2.979192693430832e-05,9.82031224339153e-07,8.673437402251238e-05,8.348828380633222e-05,-1.1338541128225188e-06,0.2009071897336184,-0.0716590216300141,0.2014338564061404,-0.0221456252462076,-0.0349492295552204,-0.0175851043621719
35,0.1750000083120539,-9.902343833800843e-08,-1.935937490316064e-05,-2.182291609642561e-06,7.901562410950191e-05,9.91890655370753e-05,-4.940364348726689e-06,0.1577620017539447,-0.0773110841928519,0.2541700861591108,-0.0099536876106617,-0.0672539382477066,-0.0317103961858788
36,0.1800000085495412,-1.9804687667601686e-07,-1.6455468667686546e-05,3.7098957363923546e-06,8.521093653968137e-05,6.787057499479943e-05,-1.0123697435915346e-05,0.1870128979124797,-0.0436562088186883,0.330610899508954,-0.0066321250737337,-0.0613875840158198,-0.0147116043302253
37,0.1850000087870285,-7.921875067040673e-07,-1.5057291591347166e-05,-1.0365885145802167e-05,6.276562429263777e-05,1.8525260983892625e-05,-1.3768228512844873e-05,0.2371668151367407,-0.0299873961667231,0.3100366701135499,-0.0074483542494749,-0.0311190836793048,0.0167859376866204
38,0.1900000090245157,-1.0892578217180926e-06,-1.0109895782761669e-05,3.273437414463843e-07,6.418749927661338e-05,-6.811979375243027e-06,-1.5388020102591327e-05,0.2208797524556666,-0.0130732084786768,0.1549841475563949,-0.0021196875235659,-0.0246162502736751,0.0212331252360627
39,0.195000009262003,-1.188281260056101e-06,-7.63619787846892e-06,-1.5494270428462187e-05,3.239843713487289e-05,-5.648958506299096e-06,-1.2958332717971643e-05,0.1267059597420075,0.0188800835432357,0.0829189384218648,0.0071196667458207,-0.0439037504881071,-0.0069768125775658
40,0.2000000094994902,-6.931640683660589e-07,-7.63619787846892e-06,-3.2734374144638423e-06,1.7976562297405962e-05,-1.005182322444398e-05,-1.1824478605149125e-05,0.0241845627688758,0.0298651669986975,0.085905709288404,0.0126975626411672,-0.0410104587892738,-0.0340257712116203
41,0.2050000097369775,-1.9804687667601686e-07,-7.528645795673583e-07,1.309374965785537e-06,-1.10703123752387e-05,-4.195182420119181e-05,-1.1581509866687156e-05,-0.0021484583572191,0.0341801045466695,0.0812137300695735,0.0111041876234526,0.0016222916847027,-0.0214579169052285
42,0.2100000099744647,9.902343833800843e-08,5.485156222562182e-06,1.1784374692069832e-05,-2.985937466348787e-05,-6.787057499479943e-05,-7.694010051295663e-06,-0.0017812500198033,0.0450245630005679,0.0902808968370459,0.0102345417804508,0.0520116047449141,0.0077245209192119
43,0.215000010211952,9.902343833800843e-08,1.075520827953369e-07,1.4839582945569418e-05,-4.214843702499138e-05,-8.00822941187107e-05,-1.45781243077181e-06,-0.0590009173226189,0.0686795424302227,0.0893953759938676,0.015540354339439,0.0714505424610297,0.0129427709772267
44,0.2200000104494393,1.9804687667601686e-07,-1.0324999948352342e-05,-3.6007811559102265e-06,-6.835156172968482e-05,-8.257448169501913e-05,4.859374769239366e-06,-0.1643193768268475,0.0984866469282746,0.0464417088496566,0.0218921669100564,0.0568657922988813,-0.0017396250193405
45,0.2250000106869265,1.9804687667601686e-07,-1.0647656196738351e-05,7.310676892302581e-06,-6.957031171594963e-05,-8.307291921028082e-05,1.0042707856428024e-05,-0.2388560859888548,0.1048974178328808,-0.0129260209770404,0.0224109377491572,0.0378164795870975,-0.0150667918341741
46,0.2300000109244138,-3.960937533520337e-07,-5.592708305357519e-06,-4.146354058320867e-06,-9.089843647558382e-05,-0.000100767451002,1.2715363979509677e-05,-0.242504231862747,0.0760558341788964,-0.0615690006845034,0.0105721667842044,0.0337366253750724,-0.013508208483513
47,0.235000011161901,-7.921875067040673e-07,1.075520827953369e-07,1.7240103716176236e-05,-7.972656160148972e-05,-0.0001081609408117,1.5711978420540618e-05,-0.1925009813068277,0.0243177502703565,-0.09810875109074,-0.0117338126304525,0.0380890212567942,-0.0034402292049139
48,0.2400000113993883,-1.0892578217180926e-06,-1.075520827953369e-06,3.2734374144638423e-06,-8.947656149160821e-05,-8.523281510974812e-05,1.976145739490676e-05,-0.1137554595980282,-0.033409812871439,-0.1177758554760589,-0.0297619794975503,0.0393080004370131,0.0029478333661063
49,0.2450000116368755,-1.188281260056101e-06,-8.604166623626952e-06,4.255468638802995e-06,-7.332812417359946e-05,-4.785000146512175e-05,2.016640529234337e-05,-0.0433445004818895,-0.0651463548909419,-0.1329173348110634,-0.0299464586662679,0.0341041045458246,0.0025534166950546
50,0.2500000118743628,-1.0892578217180926e-06,-7.851302044059594e-06,2.2914061901246896e-06,-6.550781176173359e-05,-2.417421949019172e-05,1.8546613702596915e-05,-0.0049329375548427,-0.0738477299876808,-0.0517245630750562,-0.0181231668681539,0.0245928544400817,-0.0040389792115706
51,0.2550000121118501,-1.188281260056101e-06,1.8283854075207275e-06,1.7458332877140492e-06,-5.067968692884506e-05,-3.0238542592542217e-05,1.5954947159002586e-05,0.0051783750575714,-0.0681945840914977,0.1213966471829803,-0.0139871043221705,0.0094843334387769,-0.0084968750944653
52,0.2600000123493373,-1.0892578217180926e-06,1.247604160425908e-05,2.149557235497923e-05,-2.721874969324745e-05,-4.2201042958822654e-05,1.2472395241047708e-05,0.0121768543020448,-0.0389997087669189,0.2614086904062537,-0.0185490627062222,-0.0083300000926101,-0.0059830417331841
53,0.2650000125868246,-7.921875067040673e-07,2.8393749857968945e-05,2.0840884872086463e-05,-1.5132812329454737e-05,-6.396614779191623e-06,1.0933593230788574e-05,0.0450062505003643,0.0088934584322078,0.3564945456300529,-0.0134999168167541,-0.0236315835960613,-0.0036713333741499
54,0.2700000128243118,-5.941406300280505e-07,4.194531229018139e-05,3.971770729549462e-05,1.929687478252617e-05,3.173385513832727e-05,6.641145517960467e-06,0.100086834446065,0.0665333132396949,0.3919175460238739,0.0037146250412979,-0.0364375212384334,-0.0050434167227376
55,0.2750000130617991,-3.960937533520337e-07,4.259062478695341e-05,2.542369725233584e-05,3.006249966119867e-05,4.768385562670119e-05,1.052864533335196e-06,0.1461044182910063,0.1007649802869378,0.3498383788893852,0.0193460835484165,-0.0478899380324242,-0.0129820834776637
56,0.2800000132992863,-1.9804687667601686e-07,2.8286197775173605e-05,2.4769009769443077e-05,6.276562429263777e-05,3.3229167684112326e-05,-2.510676964107006e-06,0.1746732519419583,0.0916942510194257,0.165145647669367,0.0219078127435636,-0.0550141256116285,-0.0201299585571314
57,0.2850000135367736,0.0,2.645781236765288e-05,2.4550780608478817e-05,6.59140617571552e-05,2.234661526756554e-05,-6.5601559384731445e-06,0.1884526895951535,0.0483643338710317,-0.1334445223169245,0.0092087709357133,-0.0496804797189975,-0.0100608334451862
58,0.2900000137742609,2.9707031501402525e-07,2.0649999896704685e-05,3.273437414463842e-05,8.074218659004373e-05,4.843151189959372e-05,-7.451041312833695e-06,0.2013336897383601,-0.0015619791840322,-0.2950640657804229,-0.0081214792569585,-0.0315685628509686,0.0108287501203903
59,0.2950000140117481,1.9804687667601686e-07,1.3336458266621776e-05,3.524400949572737e-05,8.155468658088694e-05,6.487994990322932e-05,-9.39479122052944e-06,0.2163885649057352,-0.0141905001577652,-0.2511562736256042,-0.0143042293256962,-0.020713771063622,0.0183687918708847
60,0.3000000142492354,0.0,1.1292968693510376e-05,3.3170832466566935e-05,8.013281159691132e-05,4.818229314196287e-05,-1.3282291035920936e-05,0.2067284189650035,0.0302441670029111,-0.0910772301792326,0.0002688125029885,-0.0295400003284157,0.000767583341867
61,0.3050000144867226,-1.9804687667601686e-07,8.389062458036278e-06,3.917213439308398e-05,8.033593659462213e-05,2.442343824782256e-05,-1.2634374400022352e-05,0.1381687098694465,0.0868998342994564,0.087443855138838,0.0251250002793312,-0.0424884796390392,-0.02341289609363
62,0.3100000147242099,-2.9707031501402525e-07,5.054947891380834e-06,3.229791582270991e-05,6.093749931324055e-05,2.4921875763084245e-05,-1.020468701540267e-05,0.0710357924564186,0.108654313707982,0.1203614596714715,0.0324826253611308,-0.0397336462750786,-0.0313385003484108
63,0.3150000149616971,-2.9707031501402525e-07,2.151041655906738e-07,4.3318488451404846e-05,5.606249936818131e-05,2.949088631964969e-05,-6.803124676935113e-06,0.0499318338884586,0.074963209166749,0.0524007297492403,0.0168473126873027,-0.0171461251906248,-0.0175988335289912
64,0.3200000151991844,-9.902343833800843e-08,2.258593738702075e-06,3.1424999178852886e-05,2.437499972529622e-05,1.4454687942588862e-05,-4.535416451290075e-06,0.0338087920425414,0.0225828960844023,-0.0025749583619608,-0.0018706041874634,0.0164850626832753,0.0104396042827306
65,0.3250000154366717,-9.902343833800843e-08,3.441666649450781e-06,4.3318488451404846e-05,1.4624999835177732e-05,-1.9023698499154307e-05,-3.158593600005588e-06,-0.0178071668646407,-0.0184008752045747,-0.0223670210820023,-0.0077380625860291,0.0413202712927181,0.0270627919675416
66,0.3300000156741589,-2.9707031501402525e-07,-1.075520827953369e-06,3.10976554374065e-05,-1.4624999835177732e-05,-6.595989785296297e-05,2.2677082256450376e-06,-0.0964281260720554,-0.0333183128704217,0.0263711877931859,-0.0048794583875815,0.0380727295899464,0.0108288959537253
67,0.3350000159116462,-1.9804687667601686e-07,-1.527239575693784e-05,2.83697909253533e-05,-2.9351562169210865e-05,-8.780807560526682e-05,8.260937107706923e-06,-0.1460971891242593,-0.0475833546956823,0.1074478553612357,-0.0090469792672479,0.0143551876595961,-0.0196977502189929
68,0.3400000161491334,-9.902343833800843e-08,-3.032968734828501e-05,2.2586718159800512e-05,-4.9257811944869445e-05,-8.298984629107053e-05,1.1743489025661802e-05,-0.1377221681978153,-0.0821659384134932,0.074741396664283,-0.0233199169259296,0.0092101042690615,-0.0291506461574203
69,0.3450000163866207,9.902343833800843e-08,-3.4524218577303145e-05,1.647630165280134e-05,-6.743749923998621e-05,-7.543021064293498e-05,1.3687238933357548e-05,-0.0964545427390158,-0.1140155221009195,-0.0546186047738979,-0.0317355836861588,0.0337955003757269,-0.0088515625984086
70,0.3500000166241079,0.0,-2.721067694722024e-05,3.415286369090609e-05,-7.312499917588866e-05,-8.473437759448643e-05,1.603593673848991e-05,-0.0730427299787311,-0.0990999177684261,-0.1334813348173338,-0.0232975419256808,0.0504508963942294,0.0114300001270748
71,0.3550000168615952,-2.9707031501402525e-07,-1.6240364502095872e-05,2.7496874281496275e-05,-9.242187395841484e-05,-0.0001220341183199,1.8465624123109592e-05,-0.0919057510217771,-0.0426698963077228,-0.1127536679202239,-0.0045558958839842,0.0368240629093975,0.0052295625581405
72,0.3600000170990824,0.0,-1.4089322846189134e-05,4.179088432465505e-05,-8.500781154197057e-05,-0.0001161359410559,1.9356509497470142e-05,-0.1139038554330113,-0.0122058126357001,-0.0610575631788174,0.0078104375868338,0.0168509168540094,-0.0092760417697945
73,0.3650000173365697,0.0,-2.183307280745339e-05,2.269583274028264e-05,-9.150781146871624e-05,-8.772500268605654e-05,1.546900968207865e-05,-0.0833046884261534,-0.0361301879016832,-0.0467237296861253,0.0017964583533057,0.0159959376778374,-0.0083078542590305
74,0.370000017574057,-2.9707031501402525e-07,-3.129765609344304e-05,2.771510344246053e-05,-7.099218669992524e-05,-7.609479399661723e-05,8.74687458463086e-06,-0.0069165209102288,-0.0749967925004557,-0.0362207295693565,-0.0170785418565401,0.0230658960897721,0.0007887291754354
75,0.3750000178115442,-6.931640683660589e-07,-3.807343730954926e-05,2.1932030676907743e-05,-6.195312430179456e-05,-6.953203337900504e-05,4.859374769239366e-06,0.0674417090831275,-0.0824272092497312,-0.021971104410934,-0.0263228127926481,0.0151409376683318,0.0007948750088371
76,0.3800000180490315,-6.931640683660589e-07,-4.678515601597155e-05,1.582161416990857e-05,-4.214843702499138e-05,-8.033151287634155e-05,8.908853743605505e-07,0.0916250218519894,-0.0422976254702507,-0.0159010210101155,-0.0091268542681359,-0.0090014376000749,-0.0100456251116838
77,0.3850000182865187,-2.9707031501402525e-07,-4.796822892672026e-05,2.0622655711122206e-05,-2.22421872493328e-05,-3.696744904857496e-05,-1.862760328208424e-06,0.0764061258494575,0.0223260627482136,-0.0225720002509478,0.0216321877404993,-0.0340173337115266,-0.0210913960678203
78,0.390000018524006,-1.9804687667601686e-07,-3.11901040106477e-05,2.051354113064008e-05,-6.7031249244564606e-06,2.4257292409402e-05,-5.426301825650626e-06,0.0644341882163576,0.0804841050614618,-0.0186209168736877,0.0367934795757241,-0.0471059171903743,-0.0207174793969966
79,0.3950000187614932,-2.9707031501402525e-07,-2.441432279454148e-05,3.589869697862014e-05,2.315624973903141e-05,5.10898453143227e-05,-9.9617182769407e-06,0.1007328969532477,0.0920961468572272,0.0393897921045891,0.0243242711037623,-0.0424041879714354,-0.0050531458895125
80,0.4000000189989805,-5.941406300280505e-07,-2.0112239482728e-05,2.9351822149692453e-05,3.35156246222823e-05,4.7434636869070346e-05,-1.0771614071813929e-05,0.1440602099349462,0.06616318823558,0.0472823755256695,0.0016987291855525,-0.023585958595554,0.0166117293513502
81,0.4050000192364678,-6.931640683660589e-07,-1.882161448918396e-05,4.310025929044059e-05,6.144531180751756e-05,3.771510532146749e-05,-1.0933593230788574e-05,0.1556078558966623,0.0600983756681535,0.0135509168173211,-0.0041555417128665,-0.0082952084255566,0.0202922918922695
82,0.410000019473955,-4.951171916900421e-07,-2.5920051953676196e-05,3.0333853374031605e-05,6.327343678691477e-05,5.698802257825264e-05,-1.0609634912839285e-05,0.1285571680959219,0.0791538967133396,0.0348017712202477,0.0136385418182953,-0.0152640835030342,-0.0017540208528339
83,0.4150000197114423,-1.9804687667601686e-07,-3.7965885226753926e-05,2.727864512053202e-05,8.013281159691132e-05,7.135963760163122e-05,-9.718749538478733e-06,0.0843144176040459,0.1002147302808202,0.1199477513335386,0.0340073128780818,-0.0321907295245523,-0.0299890628334082
84,0.4200000199489295,9.902343833800843e-08,-5.065703099660368e-05,1.6039843330872827e-05,8.043749909347753e-05,5.6406512143780674e-05,-8.827864164118182e-06,0.0675734174179251,0.0905305426731547,0.1662519810150002,0.0307248128415881,-0.0316595003519796,-0.0352037087247163
85,0.4250000201864168,-9.902343833800843e-08,-4.3558593532111445e-05,2.051354113064008e-05,8.114843658546533e-05,2.326041737887863e-05,-3.725520656416848e-06,0.1064709595170416,0.0352212503915779,0.1415818140740589,0.0008773958430879,-0.0121263126348162,-0.0123729168042245
86,0.430000020423904,-6.931640683660589e-07,-3.925651022029797e-05,2.2914061901246896e-05,8.084374908889913e-05,1.3790104588906615e-05,1.2958332717971643e-06,0.1594878559397989,-0.0404746671166503,0.1326436681413542,-0.0303393128373022,0.0005452708393954,0.0118067292979299
87,0.4350000206613913,-1.188281260056101e-06,-3.538463523966584e-05,1.4403124623640906e-05,5.910937433384333e-05,3.804739699830861e-05,3.8065102359041694e-06,0.1559772934007696,-0.0952508968923007,0.1934461688173359,-0.0404704587832702,-0.0093461667705742,0.0145128751613492
88,0.4400000208988786,-1.0892578217180926e-06,-3.570729148805185e-05,1.767656203810475e-05,4.773437446203843e-05,4.045651165540676e-05,5.102343507701335e-06,0.095920105233074,-0.1139451471001371,0.2911933782373899,-0.0300443961673568,-0.0248055836091134,-0.0011566041795254
89,0.4450000211363658,-7.921875067040673e-07,-3.732057272998191e-05,3.3825519949459704e-06,1.3914062343189926e-05,1.3623958750486054e-05,7.2890621538590494e-06,0.0251001669457218,-0.106189980347251,0.309856128444876,-0.0182464168695241,-0.0236156460958841,-0.0121810001354242
90,0.4500000213738531,-5.941406300280505e-07,-3.11901040106477e-05,2.444166602799669e-05,5.687499935902451e-06,-4.7434636869070346e-05,1.2067447343611091e-05,-0.0231274169237895,-0.0876537093078377,0.1833990853723026,-0.0185993127067808,-0.0024681458607733,-0.0054053542267615
91,0.4550000216113403,-3.960937533520337e-07,-3.065234359667102e-05,1.702187455521198e-05,-2.22421872493328e-05,-7.933463784581818e-05,1.6521874215413845e-05,-0.0430359171451255,-0.0601979381692603,-0.022817271087008,-0.0230576044230133,0.0281144378125668,0.0081424584238584
92,0.4600000218488276,-9.902343833800843e-08,-2.495208320851816e-05,3.295260330560268e-05,-3.31093746268607e-05,-7.135963760163122e-05,1.6521874215413845e-05,-0.0548717714433792,-0.0185047918723967,-0.1009959177895052,-0.0163722710153547,0.0481719588688929,0.0106580626184927
93,0.4650000220863148,0.0,-1.2691145769849754e-05,3.077031169596012e-05,-5.423437438878409e-05,-6.629218952980409e-05,1.4983072205154713e-05,-0.0836001050961044,0.0291805419910861,-0.0647010215526575,0.0021481875238828,0.0420802088011669,-0.0046231250513983
94,0.4700000223238021,-1.9804687667601686e-07,-5.807812470948193e-06,2.6405728476674994e-05,-7.109374919878064e-05,-7.243958555136487e-05,1.4092186830794162e-05,-0.1260619597348477,0.0553807922823716,0.0040844583787429,0.018781083542135,0.0198614168874792,-0.0258972086212497
95,0.4750000225612893,-3.960937533520337e-07,-1.075520827953369e-06,3.066119711547799e-05,-8.023437409576673e-05,-0.0001129791701259,1.2796353558996998e-05,-0.1419163557444449,0.0593769381601328,0.0517530422420395,0.0196655210519679,0.008381291759847,-0.0255141044503238
96,0.4800000227987766,-1.9804687667601686e-07,4.194531229018139e-06,1.5166926687015804e-05,-9.587499891949848e-05,-0.0001138929722372,9.880728697453378e-06,-0.0904282926720179,0.0548187297761228,0.0618585840210562,0.0068624584096278,0.0185958127067419,0.001355833348407
97,0.4850000230362639,-9.902343833800843e-08,4.086979146222802e-06,2.83697909253533e-05,-8.642968652594618e-05,-9.04664090199958e-05,4.778385189752044e-06,-0.0017204583524608,0.0741212299907215,0.103870126154793,-0.0021510208572476,0.0277350419750155,0.0266756461299041
98,0.4900000232737511,-2.9707031501402525e-07,-5.162499974176171e-06,6.983333150856197e-06,-9.384374894239043e-05,-7.900234616897706e-05,1.6197915897464554e-07,0.048239813036314,0.1147197929420826,0.0919096468551538,0.007502416750076,0.0109874792888217,0.0208690627320152
99,0.4950000235112384,-2.9707031501402525e-07,-1.2798697852645091e-05,1.418489546267665e-05,-7.221093668619005e-05,-7.169192927847234e-05,-1.45781243077181e-06,0.0396899171079257,0.1396613557193745,0.0072708959141687,0.0255052502835587,-0.022306937748001,-0.0096773542742562
