,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Fx [N],Fy [N],Fz [N],Mx [Nm],My [Nm],Mz [Nm]
2578,12.890000612242147,2.6736328351262277e-06,-0.00011927525982,-5.335702985576063e-05,3.849218706619695e-05,-3.7216667806205805e-05,-1.6845832533363136e-05,0.0279886461445016,0.0472812713589905,-0.1855467103961791,0.0130365418116025,0.0191260210459699,0.0021240833569481
2579,12.895000612479636,2.574609396788219e-06,-0.0001084124994576,-5.881275887986703e-05,5.159374941854367e-05,-2.4921875763084245e-05,-1.4092186830794162e-05,-0.0291783544910617,0.0556985214525707,-0.3585825664866002,0.009398083437818,0.0395721046066159,0.0013699375152305
2580,12.900000612717122,2.4755859584502105e-06,-9.174192662442238e-05,-6.896041486470494e-05,6.225781179836076e-05,2.409114657098144e-05,-9.556770379504089e-06,-0.0858829592881511,0.0440782504900471,-0.4994030680521951,0.0056005833955987,0.045953188010892,0.0004164791712969
2581,12.905000612954607,2.4755859584502105e-06,-9.27098953695804e-05,-6.143150881143811e-05,7.474999915757508e-05,4.89299494148554e-05,-2.429687384619683e-06,-0.0947549802201206,0.03895933376647,-0.5748896313914293,0.0100664167785816,0.0345927503845905,-0.0036454583738623
2582,12.910000613192096,2.574609396788219e-06,-0.0001061539057189,-7.201562311820453e-05,6.64218742514322e-05,3.9293490786462826e-05,2.7536457025689742e-06,-0.0661059382349435,0.0535035214281674,-0.5244440891639262,0.0197097502191263,0.013764500153029,-0.0081058334234512
2583,12.915000613429584,2.4755859584502105e-06,-0.0001054010411394,-6.37229150015628e-05,7.78984366220925e-05,2.4921875763084245e-06,5.993228882061885e-06,-0.0066367917404522,0.0662072715694034,-0.4444234216076165,0.0257577919530331,-0.0027648333640718,-0.0075405417504998
2584,12.92000061366707,2.376562520112202e-06,-0.0001000234369996,-7.11427064743475e-05,5.8093749345289325e-05,-8.390364840238362e-06,1.287734313848432e-05,0.0623277715262725,0.0713363549597602,-0.4445829841093905,0.0249397086106046,-0.0096646876074487,-0.0013602708484563
2585,12.925000613904558,2.772656273464236e-06,-9.916302033730062e-05,-5.837630055793852e-05,6.002343682354194e-05,4.485937637355164e-06,1.9518488656444788e-05,0.1313733764605649,0.0646472715520599,-0.4458710049570437,0.0192976668812116,-0.0124355001382537,0.0028931666988319
2586,12.930000614142044,3.069726588478261e-06,-0.000105078384891,-6.972421692807984e-05,3.2804687130294496e-05,-1.7611458872579533e-05,2.421588426670951e-05,0.1751363144471065,0.0424699171388329,-0.3380431912582503,0.0108820417876495,-0.0191297710460116,-0.0011636458462703
2587,12.935000614379533,3.1687500268162694e-06,-0.0001057236973878,-6.0885935909027467e-05,2.22421872493328e-05,-6.396614779191623e-05,2.6159634174405252e-05,0.1886673979308739,0.0141841251576943,-0.1675676893629611,0.0022843125253962,-0.029059437823073,-0.0088936250988763
2588,12.94000061461702,3.1687500268162694e-06,-9.81950515921426e-05,-5.488463398251042e-05,4.062499954216037e-07,-0.0001118992221762,2.575468627696864e-05,0.1782873561488054,-0.0157903543422185,0.0024348750270701,-0.0037416042082645,-0.0319196670215387,-0.010636020951581
2589,12.945000614854507,3.3667969034922862e-06,-8.733229122981356e-05,-5.5211977723956807e-05,-2.315624973903141e-05,-0.0001221171912391,2.599765501543061e-05,0.1394022723831608,-0.0331973962024108,0.1241806472139319,-0.0082109375912864,-0.0206595002296853,-0.0007812916753528
2590,12.950000615091994,3.267773465154278e-06,-8.0448957930912e-05,-5.019270702177892e-05,-3.778124957420914e-05,-0.0001082440137309,2.4701821743633445e-05,0.1038515636545867,-0.0530116672560325,0.1359726473450314,-0.0152564168362823,-0.0028811250320313,0.0123661876374831
2591,12.955000615329482,2.871679711802244e-06,-6.93710934029923e-05,-7.234296685965091e-05,-6.946874921709423e-05,-0.0001238617225425,1.976145739490676e-05,0.0721912716359315,-0.0699389382775575,0.0093666876041356,-0.0236872710966804,0.0064203959047131,0.0131555418129255
2592,12.960000615566967,2.4755859584502105e-06,-6.098203094495602e-05,-5.5211977723956807e-05,-7.485156165643048e-05,-0.0001381502646466,1.3768228512844873e-05,0.0348166253870795,-0.0766410008520688,-0.1759224602891799,-0.0254472502829139,0.0046551458850876,-0.0022900833587937
2593,12.965000615804456,2.376562520112202e-06,-7.335052046641977e-05,-6.383202958204492e-05,-9.709374890576328e-05,-0.0001492820358208,8.503905846168891e-06,0.0252861877811233,-0.0659484173998589,-0.2813150656275661,-0.0189765210443079,-8.472916760865701e-05,-0.0241246252682094
2594,12.970000616041943,2.4755859584502105e-06,-9.389296828032911e-05,-4.77921862511721e-05,-8.947656149160821e-05,-0.0001383994834043,4.859374769239366e-06,0.0607952506759011,-0.0496821880523498,-0.3102560242826552,-0.0123018334701009,-0.0015484583505485,-0.0341781045466473
2595,12.97500061627943,2.772656273464236e-06,-0.0001055085932222,-5.390260275817127e-05,-9.689062390805248e-05,-0.0001160528681367,1.862760328208424e-06,0.1189287513222098,-0.0442009379914111,-0.3883112751504473,-0.0100388126116081,-0.0007269375080818,-0.0243263336037853
2596,12.980000616516918,3.069726588478261e-06,-0.0001064765619673,-5.40117173386534e-05,-8.632812402709078e-05,-0.0001173820348441,-2.5916665435943287e-06,0.168612356041242,-0.0403605629487151,-0.482962234536078,-0.009964208444112,-0.0029437083660604,-0.0022995208588986
2597,12.985000616754403,3.069726588478261e-06,-0.0001041104161458,-4.899244663647551e-05,-7.830468661751411e-05,-0.0001251908892498,-7.451041312833695e-06,0.1717760227430812,-0.0316112295181096,-0.498878130546359,-0.008857145931804,-0.011991041799979,0.0156674376741852
2598,12.990000616991892,3.069726588478261e-06,-0.0001044330723942,-4.768307167068997e-05,-6.885937422396182e-05,-0.0001272677122301,-8.74687458463086e-06,0.1344517723281228,6.741666741618285e-05,-0.450879046679388,-0.0050287500559079,-0.0232863544255565,0.0189499585440125
2599,12.99500061722938,2.9707031501402525e-06,-0.0001047557286426,-2.007708280871157e-05,-4.4890624494087206e-05,-0.000109074742923,-8.989843323092828e-06,0.0935730010403131,0.0569208339661599,-0.2608897112338172,0.0088796667653878,-0.0269058336324633,0.0094669167719166
2600,13.000000617466869,2.772656273464236e-06,-0.0001035726557319,-2.7496874281496275e-05,-3.209374963830669e-05,-7.152578344005178e-05,-6.479166358985822e-06,0.0635227507062245,0.1333648973160393,-0.0377750837533039,0.0381970420913285,-0.0168542501873798,-0.0025453750282986
2601,13.005000617704354,2.4755859584502105e-06,-9.73346349297799e-05,-1.887682242340816e-05,1.4218749839756128e-06,-4.93453140109068e-05,-4.616406030777398e-06,0.0252021461135223,0.2068250647994114,0.0759361675108993,0.0693829174380425,0.0045161875502094,-0.0118494167984044
2602,13.01000061794184,2.574609396788219e-06,-8.690208289863222e-05,-3.895390523211972e-05,1.0359374883250894e-05,-3.970885538251423e-05,-4.37343729231543e-06,-0.0070444792449848,0.2274066483615638,-0.0794385425498376,0.0777348550308966,0.0302175628359486,-0.0159033126768076
2603,13.015000618179329,2.772656273464236e-06,-7.969609335134464e-05,-4.244557180754782e-05,3.8187499569630745e-05,-2.159895899467301e-05,-8.098957948732277e-08,-0.0228044169201984,0.1565171892401053,-0.366158545737494,0.0510777922345323,0.0519133130771547,-0.0106468751183683
2604,13.020000618416816,2.871679711802244e-06,-7.464114545996381e-05,-4.528255090008315e-05,5.0476561931134256e-05,2.4838802843873964e-05,3.6445310769295247e-06,-0.0294646669942449,-0.0058686667319125,-0.6870414451382952,0.0021073958567626,0.0563547922932002,-0.001898541687774
2605,13.025000618654303,2.772656273464236e-06,-8.087916626209335e-05,-4.200911348561931e-05,6.64218742514322e-05,5.0342189041430174e-05,5.912239302574562e-06,-0.0175934585289314,-0.1913382729605678,-0.8184763007662104,-0.0442729379922116,0.0340175212115286,0.0008412708426862
2606,13.03000061889179,2.9707031501402525e-06,-9.787239534375658e-05,-3.819010316874483e-05,7.586718664498449e-05,3.962578246330395e-05,7.936978789757632e-06,0.0101127501124301,-0.3073727325839332,-0.7889491337712708,-0.0700177091117666,-0.0031637500351735,-0.0041730417130611
2607,13.035000619129278,2.871679711802244e-06,-0.0001205658848135,-4.2227342646583566e-05,7.414062416444267e-05,1.3956250427327175e-05,9.39479122052944e-06,0.0486130213737965,-0.3022164616932741,-0.6623839656974951,-0.0687611049311294,-0.0292681461587267,-0.0049571458884452
2608,13.040000619366763,2.376562520112202e-06,-0.0001279869785264,-3.3716405368977576e-05,8.277343656715175e-05,-1.7611458872579533e-05,1.4173176410281483e-05,0.0822290842475285,-0.1756761894531086,-0.4557647759003725,-0.0417121254637413,-0.0334531462052541,0.0033234792036159
2609,13.045000619604252,2.2775390817741936e-06,-0.0001232546868834,-3.840833232970908e-05,6.449218677317958e-05,-1.2876302477593526e-05,1.757473874874904e-05,0.0995771261070649,-0.0111417501238702,-0.2004335647283528,-0.0007842291753854,-0.026522937794873,0.0069548334106548
2610,13.05000061984174,2.178515643436185e-06,-0.0001147580723426,-2.4114322286550305e-05,6.134374930866215e-05,-8.473437759448643e-06,1.6521874215413845e-05,0.0890189593230161,0.1180327513122483,0.0076976250855796,0.0318554586874915,-0.0206146877291871,-0.0006108333401243
2611,13.055000620079229,2.178515643436185e-06,-0.0001077671869609,-3.502578033476311e-05,3.3718749619993105e-05,-3.1069271784645025e-05,1.5307030523104004e-05,0.0539165839327597,0.1738253144325313,0.0867965009649742,0.0405973962846815,-0.0108517292873125,-0.0087286459303754
2612,13.060000620316714,2.376562520112202e-06,-0.0001128221348523,-2.5860155574264357e-05,2.335937473674221e-05,-6.313541859981342e-05,1.3039322297458966e-05,0.0221819794132784,0.1450084182788214,-0.0567374172974541,0.0295631253286728,0.0094422084383086,-0.0077423334194099
2613,13.0650006205542,2.871679711802244e-06,-0.0001133598952662,-4.037239477838739e-05,-4.976562443914645e-06,-8.74757839284257e-05,1.141953070771251e-05,-0.0050550000561997,0.058845229820888,-0.2639859196015732,0.0109606667885236,0.0275409586395244,-0.0013430833482652
2614,13.070000620791689,2.772656273464236e-06,-0.000114542968177,-4.833775915358274e-05,-3.0367187157764874e-05,-7.983307536107986e-05,9.31380164104212e-06,-0.037510792083699,-0.0508789380656548,-0.407762317033364,-0.010378958448723,0.0269442711328906,0.0004144791712747
2615,13.075000621029176,2.4755859584502105e-06,-0.0001141127598458,-4.3318488451404846e-05,-4.793749945974923e-05,-8.481745051369671e-05,4.211458133340784e-06,-0.0408429171207444,-0.1281519805914172,-0.4560864217372818,-0.0285866044844829,0.0093155626035672,-0.0032442292027349
2616,13.080000621266665,2.178515643436185e-06,-0.0001126070306867,-5.084739450467168e-05,-7.485156165643048e-05,-0.0001211203162085,-1.6197915897464554e-07,-0.0103372709482596,-0.1401287098912371,-0.4550684842259648,-0.0319890836889771,-0.0099268126103629,-0.0051775208908952
2617,13.08500062150415,2.376562520112202e-06,-0.0001146505202598,-3.295260330560268e-05,-7.830468661751411e-05,-0.0001492820358208,-2.105729066670392e-06,0.0376452920851943,-0.0787528967088815,-0.4208861088459367,-0.0168226876870289,-0.0177250626970612,-0.0007492083416627
2618,13.090000621741638,2.6736328351262277e-06,-0.0001238999993802,-4.735572792924359e-05,-0.0001010546863611,-0.000156841671469,-3.6445310769295247e-06,0.0896912926638242,0.0331493962018771,-0.276961148912494,0.0098520626095319,-0.0140424793227862,0.0059867917332258
2619,13.095000621979125,2.6736328351262277e-06,-0.0001339023430801,-3.131588459837076e-05,-9.221874896070403e-05,-0.0001397286501116,-5.26432266667598e-06,0.1326143973076955,0.1409091473999137,-0.0702938966148372,0.0378789170877917,-0.0101891251132792,0.0076949375855497
2620,13.100000622216612,2.574609396788219e-06,-0.0001401403638823,-4.408229051477974e-05,-0.0001010546863611,-0.0001403932334653,-6.72213509744779e-06,0.1349372723335204,0.2175983774191854,0.1515662308517289,0.0571302298018213,-0.0148770418320646,0.0012956250144043
2621,13.1050006224541,2.574609396788219e-06,-0.0001393874993027,-3.819010316874483e-05,-8.714062401793399e-05,-0.0001654812550668,-6.641145517960467e-06,0.1224933971951736,0.2287100442093879,0.2153641690610129,0.0578094173093722,-0.0238225627648512,-0.010105666779018
2622,13.110000622691588,2.4755859584502105e-06,-0.0001362684889016,-4.179088432465505e-05,-7.911718660835731e-05,-0.0001664781300974,-2.429687384619683e-06,0.1243276888822333,0.1627413143093031,0.1339931264896904,0.0349474795552009,-0.0270383961339371,-0.0154921876722369
2623,13.115000622929074,2.6736328351262277e-06,-0.0001241151035458,-4.648281128538656e-05,-6.459374927203498e-05,-0.0001275169309877,2.9966144410309425e-06,0.1263872722384644,0.0477447713641436,-0.0443881879934929,-0.001138520845991,-0.0231525835907359,-0.0106240834514483
2624,13.12000062316656,2.9707031501402525e-06,-0.0001065841140501,-3.720807194440568e-05,-3.6054687093667326e-05,-7.019661673268729e-05,6.72213509744779e-06,0.1206322305078151,-0.0602303340029538,-0.2998093574998461,-0.0320605420231049,-0.0187581252085465,-0.000348520837208
2625,13.125000623404048,3.069726588478261e-06,-0.0001016367182415,-5.783072765552788e-05,-2.112499976192339e-05,-4.28656263125049e-05,9.799739117966055e-06,0.109962980389198,-0.1256998763974888,-0.4897696304450938,-0.0475253755283711,-0.0161278751793042,0.0068190834091456
2626,13.130000623641536,3.3667969034922862e-06,-0.0001138976556802,-5.390260275817127e-05,1.6960937308851953e-05,-4.693619935380866e-05,1.2229426502585738e-05,0.0855775426180889,-0.1422626265816279,-0.6145180901653383,-0.0487488130419728,-0.0113189167925065,0.0066318542403973
2627,13.135000623879025,3.4658203418302942e-06,-0.0001206734368963,-6.852395654277643e-05,2.5695312210416432e-05,-3.538906358357963e-05,1.7331770010287073e-05,0.0695099799394552,-0.0964819802393208,-0.5970972358049925,-0.0382905004257008,-0.0038127083757217,-0.0001360208348455
2628,13.14000062411651,3.1687500268162694e-06,-0.0001279869785264,-6.066770674806321e-05,5.596093686932591e-05,-1.005182322444398e-05,2.2677082256450376e-05,0.0682247507584998,-0.0210967919012136,-0.4373696298625282,-0.0163200210147738,0.0002309166692339,-0.0082741042586553
2629,13.145000624353996,3.1687500268162694e-06,-0.0001354080722393,-6.274088377722364e-05,6.083593681438515e-05,1.7113021357317848e-05,2.283906141542502e-05,0.056237479791896,0.0480364172007193,-0.2919126282453863,0.0120087084668421,0.0006737291741569,-0.0119774167998275
2630,13.150000624591485,3.3667969034922862e-06,-0.0001337947909973,-5.422994649961765e-05,7.67812491346831e-05,3.0321615511752494e-05,2.251510309747573e-05,0.0303496878374176,0.1034237094831633,-0.1639894809898464,0.0324672503609599,-0.000366625004076,-0.0073635209151984
2631,13.155000624828972,3.4658203418302942e-06,-0.0001218565098071,-4.822864457310061e-05,8.155468658088694e-05,2.134974023704217e-05,2.0895311507729275e-05,-0.0143253334925975,0.1274912514174048,-0.0711786257913399,0.0349098753881162,0.0009094583434443,0.0024886250276676
2632,13.16000062506646,3.3667969034922862e-06,-0.0001127145827695,-4.790130083165423e-05,7.911718660835731e-05,1.2793229558383246e-05,1.9194530338495497e-05,-0.0605386465063816,0.1017239386309324,-0.0592848339924421,0.0218646877430842,0.0082266042581272,0.0100394792782822
2633,13.165000625303946,3.1687500268162694e-06,-0.0001093804682028,-4.2882030129476334e-05,8.175781157859774e-05,1.3873177508116896e-05,1.725078043079975e-05,-0.1052170011697671,0.0298391253317413,-0.1721933352477208,0.0036031458733918,0.0201458127239743,0.0079357292548934
2634,13.170000625541434,2.9707031501402525e-06,-0.0001051859369738,-5.67395818507066e-05,5.667187436131371e-05,1.2959375396803807e-05,1.0690624492326606e-05,-0.1300845847795699,-0.0414583546275866,-0.2679582738124031,-0.0103917501155319,0.0299513753329893,-0.0026763958630886
2635,13.17500062577892,2.6736328351262277e-06,-9.539869743946384e-05,-4.811952999261848e-05,5.453906188535029e-05,-9.968750305233698e-07,6.479166358985822e-06,-0.1293431264379933,-0.0616037923515568,-0.3300807120030595,-0.0125127709724461,0.0364317504050359,-0.0146518126628939
2636,13.180000626016408,2.574609396788219e-06,-8.991354121690165e-05,-6.306822751867003e-05,2.3562499734453013e-05,-3.646901153331328e-05,3.482551917954879e-06,-0.1069880220227901,-0.0283426461484373,-0.3906413376763522,-0.0027391041971191,0.043734708819561,-0.0185212710392465
2637,13.185000626253895,2.4755859584502105e-06,-9.44307286943058e-05,-5.5211977723956807e-05,1.7265624805418156e-05,-5.582500170930871e-05,-5.669270564112594e-07,-0.0638632715433436,0.0277116878080892,-0.4202612963389902,0.0106969376189249,0.0484805005389898,-0.0092569376029155
2638,13.190000626491384,2.2775390817741936e-06,-9.711953076418922e-05,-6.2195310874813e-05,-1.208593736379271e-05,-6.197239773086949e-05,-4.940364348726689e-06,-0.0029241666991765,0.0755069800061278,-0.3410589412917784,0.020053833556285,0.0379818337556025,0.0036750625408581
2639,13.19500062672887,1.9804687667601684e-06,-9.948567658568665e-05,-5.292057153383212e-05,-2.6914062196681243e-05,-7.484870020846301e-05,-1.0690624492326606e-05,0.0445118129948673,0.0936299177076125,-0.2139088357114997,0.0239213960992833,0.0056991250633609,0.0082978959255865
2640,13.200000626966355,2.0794922050981768e-06,-9.905546825450529e-05,-5.292057153383212e-05,-4.895312444830324e-05,-0.0001163851598136,-1.3525259774382905e-05,0.0778750216991216,0.0831155842573844,-0.1641950226587982,0.0219266669104399,-0.0339743753777156,0.0038465208760976
2641,13.205000627203844,2.178515643436185e-06,-0.0001035726557319,-6.2195310874813e-05,-7.028124920793744e-05,-0.0001550971401655,-1.198645776412377e-05,0.1165318971288957,0.0465872505179413,-0.1323308556378765,0.0157600418418815,-0.0552708756144829,-2.0854166898516275e-05
2642,13.210000627441332,2.2775390817741936e-06,-0.000104002864063,-5.095650908515381e-05,-7.566406164727368e-05,-0.00014936510874,-1.0042707856428024e-05,0.1524861683619565,0.0059935000666337,-0.1186912721529029,0.0085214375947384,-0.0504587505609833,0.0011400833460083
2643,13.21500062767882,2.2775390817741936e-06,-9.970078075127732e-05,-6.317734209915216e-05,-9.374218644353503e-05,-0.0001116500034186,-8.908853743605505e-06,0.1741542936028554,-0.0415834587956442,-0.1366258556856268,0.001764312519615,-0.0356928753968213,0.0001773333353048
2644,13.220000627916306,2.178515643436185e-06,-9.44307286943058e-05,-4.375494677333336e-05,-8.216406157401934e-05,-0.000105502607397,-7.046093415397081e-06,0.1762010436256104,-0.0851913134471283,-0.1383587307048924,-0.0072260625803369,-0.0277923128089855,-0.0081241250903212
2645,13.225000628153794,2.376562520112202e-06,-9.64742182674172e-05,-5.793984223601001e-05,-9.475781143208906e-05,-0.0001376518271314,-3.482551917954879e-06,0.1708082518989886,-0.122892376366276,-0.1869187729114333,-0.0203132502258358,-0.0264070836269183,-0.0168041460201561
2646,13.23000062839128,2.772656273464236e-06,-0.0001049708328082,-5.4666404821546166e-05,-7.546093664956288e-05,-0.0001559278693576,1.6197915897464554e-06,0.1694590643839887,-0.1604680851173634,-0.2358028776215769,-0.0309724586776746,-0.0243122294369618,-0.0154410001716678
2647,13.235000628628768,3.069726588478261e-06,-0.0001109937494447,-6.132239423095598e-05,-7.495312415528588e-05,-0.0001294276081296,6.155208041036531e-06,0.1683282727047504,-0.1711644394029486,-0.2520091486350862,-0.0311242711793624,-0.0246233961070879,-0.0059749167330937
2648,13.240000628866255,3.069726588478261e-06,-0.0001049708328082,-5.914010262131342e-05,-5.3828124393362486e-05,-8.872187771657991e-05,9.07083290258015e-06,0.1607154809534472,-0.1272169597476886,-0.2807564822880227,-0.0197293543860109,-0.0339039587102661,0.0027111250301413
2649,13.245000629103744,2.871679711802244e-06,-0.0001012065099104,-5.041093618274317e-05,-3.503906210511332e-05,-5.432968916352365e-05,1.401119725130684e-05,0.1302193556144016,-0.0467340005195728,-0.2458975444004727,-0.0031722708686015,-0.0454232088383332,0.0067572709084583
2650,13.25000062934123,2.574609396788219e-06,-0.000105616145305,-6.175885255288449e-05,-1.8585937290538368e-05,-5.5575782951677866e-05,1.887057202054621e-05,0.0879881676448894,0.0312523753474533,-0.150059689168313,0.0121428543016668,-0.0430257296450122,0.007520083416939
2651,13.255000629578715,2.2775390817741936e-06,-0.0001075520827953,-5.575755062636745e-05,1.1578124869515705e-05,-5.308359537536944e-05,2.27580718359377e-05,0.0369718754110408,0.0821141050795836,-0.0564807714612675,0.0229288335882483,-0.0207018335634893,0.0055829792287363
2652,13.260000629816204,2.2775390817741936e-06,-0.0001055085932222,-7.125182105482963e-05,2.0515624768790985e-05,-9.13802111313089e-06,2.5511717538506676e-05,-0.0172054376912842,0.1121877720805991,-0.0262575627919227,0.0297258128304815,0.0110572292895972,0.0001743333352715
2653,13.265000630053692,2.574609396788219e-06,-9.93781245028913e-05,-5.630312352877809e-05,5.199999941396527e-05,2.417421949019172e-05,2.3244009312861635e-05,-0.060305604837124,0.1235801888739229,-0.0581685423133649,0.0336004795402254,0.0378253337538626,-0.0067775209086835
2654,13.27000063029118,2.6736328351262277e-06,-9.593645785344052e-05,-5.9358331782277673e-05,5.4742186883061095e-05,3.572135526042075e-05,2.138124898465321e-05,-0.0939824177115315,0.118409688816439,-0.1829549187006978,0.0342419378806903,0.0512025422359192,-0.0110211459558627
2655,13.275000630528666,2.772656273464236e-06,-9.518359327387316e-05,-4.833775915358274e-05,7.69843741323939e-05,2.1931250671514132e-05,1.9680467815419437e-05,-0.1148319804433299,0.0700632091122725,-0.3860332334584541,0.0268323127983126,0.0506964380636259,-0.0115890834621768
2656,13.280000630766152,2.6736328351262277e-06,-9.873281200611927e-05,-4.670104044635082e-05,7.576562414612908e-05,1.3623958750486054e-05,1.668385337438849e-05,-0.1199168138331947,-0.0031715833685939,-0.4975319430313926,0.0086352917626709,0.0397744379421988,-0.0080951459233324
2657,13.28500063100364,2.4755859584502105e-06,-0.0001076596348781,-4.310025929044059e-05,8.084374908889913e-05,3.4226042714635696e-05,1.255338482053503e-05,-0.1078853553660997,-0.0778710425324106,-0.5628335895907275,-0.0116030001289982,0.02525981278083,-0.0013174583479803
2658,13.290000631241128,2.574609396788219e-06,-0.0001226093743866,-4.320937387092272e-05,7.617187414155069e-05,2.874323004675716e-05,5.183333087188657e-06,-0.0751185633351428,-0.1146836054416803,-0.4868804012463056,-0.0223814794154964,0.0122691043030704,0.0069925000777402
2659,13.295000631478617,2.6736328351262277e-06,-0.0001248679681253,-4.5064321739118895e-05,5.910937433384333e-05,-8.888802355500047e-06,3.239583179492911e-07,-0.0363438129040582,-0.107242501192286,-0.3313098786833915,-0.0209754793998649,0.0059280417325726,0.0123923543044406
2660,13.300000631716102,2.871679711802244e-06,-0.0001321815097554,-2.91335929887282e-05,5.362499939565169e-05,-5.840026220482741e-05,-2.7536457025689742e-06,0.0055770417286703,-0.0707957716204168,-0.1904746271176327,-0.0141039584901363,0.0096601876073987,0.0098699584430642
2661,13.30500063195359,2.6736328351262277e-06,-0.0001393874993027,-3.840833232970908e-05,2.5999999706982635e-05,-7.476562728925273e-05,-7.127082994884404e-06,0.0407500421197119,-0.0258089169536015,-0.1424406890836075,-0.005881666732057,0.0181596460352261,0.00097622917752
2662,13.310000632191077,2.2775390817741936e-06,-0.0001355156243221,-2.826067634487117e-05,1.8078124796261363e-05,-5.524349127483674e-05,-1.0771614071813929e-05,0.0703610841155841,0.0086165417624624,-0.0936024593739739,0.0028542708650661,0.0201356668905282,-0.0098524792762032
2663,13.315000632428564,2.0794922050981768e-06,-0.0001275567701952,-4.299114470995846e-05,-1.5234374828310138e-05,-5.2335939102476914e-05,-1.198645776412377e-05,0.0767152091862271,0.0178429168650382,-0.0288880628211677,0.0074860625832275,0.0080788125898175,-0.0199082502213332
2664,13.320000632666051,2.2775390817741936e-06,-0.0001275567701952,-3.011562421306735e-05,-2.8234374681801452e-05,-9.362317994998648e-05,-1.0609634912839285e-05,0.0937453552088959,0.0008217083424688,0.019017937711435,0.0047699375530305,-0.0133749168153644,-0.0214584585719012
2665,13.32500063290354,2.6736328351262277e-06,-0.0001238999993802,-3.4371092851870344e-05,-5.443749938649489e-05,-0.0001442976606682,-6.884114256422436e-06,0.1401957932253162,-0.0373890212490118,-0.0595407714952875,-0.0023934583599429,-0.0291528128241111,-0.0104433126161052
2666,13.330000633141026,2.9707031501402525e-06,-0.0001109937494447,-3.295260330560268e-05,-7.302343667703326e-05,-0.0001680565155623,-4.292447712828107e-06,0.195342793838422,-0.0666964382415085,-0.2013406897384379,-0.0080088959223735,-0.0337760420421773,0.0075300834170502
2667,13.335000633378511,2.871679711802244e-06,-0.0001069067702985,-2.335052022317541e-05,-8.500781154197057e-05,-0.0001592507861261,-2.105729066670392e-06,0.2240183149905601,-0.0744973758282367,-0.2949390866123667,-0.0084941459277683,-0.0375607920842549,0.0162256460137245
2668,13.340000633616,2.6736328351262277e-06,-0.0001203507806479,-3.6007811559102265e-05,-9.92265613817267e-05,-0.0001536018276198,2.429687384619683e-06,0.2117485023541485,-0.049104896379265,-0.3240255661024072,-0.0052236042247409,-0.046181708846766,0.0075318334170697
2669,13.345000633853488,2.574609396788219e-06,-0.0001345476555769,-1.7894791199069005e-05,-9.089843647558382e-05,-0.0001536018276198,8.017968369244954e-06,0.1813458145161416,-0.0158491043428716,-0.3677649832553538,0.0007613958417982,-0.0507103755637808,-0.0100496667783954
2670,13.350000634090977,2.772656273464236e-06,-0.0001451953117737,-2.858802008631756e-05,-9.668749891034167e-05,-0.0001564263068729,1.3039322297458966e-05,0.1459602516227368,0.0042227083802799,-0.3821129000815358,0.0077495417528234,-0.0385570420953308,-0.0204849377277446
2671,13.355000634328462,2.871679711802244e-06,-0.0001500351554994,-7.856249794713221e-06,-7.546093664956288e-05,-0.0001176312536017,1.6278905476951877e-05,0.1073978136940127,-0.0002063333356272,-0.3682088999269558,0.0101021667789791,-0.0146621876630092,-0.0177796460310014
2672,13.36000063456595,2.871679711802244e-06,-0.0001422914055382,-1.6694530813765596e-05,-7.180468669076845e-05,-8.149453374528548e-05,1.603593673848991e-05,0.0680113965894611,-0.0181259168681845,-0.3239831286019353,0.0080219167558516,0.001553416683937,-0.0083107084257289
2673,13.365000634803437,2.772656273464236e-06,-0.0001294927076855,-1.811302036003326e-05,-4.946093694258025e-05,-7.543021064293498e-05,1.6845832533363136e-05,0.023524521094871,-0.0101820209465336,-0.2780621280914011,0.0085661250952352,0.0026571458628745,0.0013501666816773
2674,13.370000635040924,2.574609396788219e-06,-0.0001306757805963,-2.5641926413300095e-05,-3.402343711655931e-05,-8.465130467527615e-05,1.7169790851312428e-05,-0.0219579377441209,0.029877208665498,-0.2614012945728382,0.0159952501778298,-5.400000060035382e-05,0.008689208429937
2675,13.375000635278411,2.6736328351262277e-06,-0.0001303531243479,-3.469843659331673e-05,-1.3710937345479124e-05,-9.387239870761732e-05,1.5145051364129358e-05,-0.0527293547528938,0.0808085217317352,-0.2134631690398782,0.0252859169477869,0.0042369167137712,0.0096507501072937
2676,13.380000635515898,2.574609396788219e-06,-0.0001263736972845,-2.389609312558605e-05,1.3710937345479124e-05,-5.624036630536011e-05,1.2958332717971643e-05,-0.0437961879869112,0.1074166261942218,-0.1352568348370732,0.0286985628190609,0.0114124792935467,0.0021127708568224
2677,13.385000635753386,2.376562520112202e-06,-0.0001172317702469,-3.077031169596012e-05,2.437499972529622e-05,-9.304166951551451e-06,9.556770379504089e-06,-0.0127291668081852,0.0902897926704781,-0.0581597298132669,0.0233308335927176,0.0148157918313836,-0.0090926042677551
2678,13.390000635990871,2.376562520112202e-06,-0.0001171242181641,-2.378697854510392e-05,5.352343689679629e-05,-6.895052294453308e-06,7.208072574371727e-06,0.0121032293012262,0.050698396396981,-0.0293632711597842,0.0102512501139699,0.0162013126801207,-0.0146863126632774
