,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Fx [N],Fy [N],Fz [N],Mx [Nm],My [Nm],Mz [Nm]
43,0.215000010211952,-3.76289065684432e-06,-5.184010390735239e-05,-9.929426823873657e-06,-5.210156191282067e-05,-7.202422095531347e-05,-3.0047133989796748e-05,0.0777713758646359,-0.0403665004487811,-0.3783323583728383,-0.0272505836362961,-0.003793395875507,0.0085426042616404
44,0.2200000104494393,-3.564843780168303e-06,-4.129999979340937e-05,9.383853921463016e-06,-6.012499932239734e-05,-0.0001072471387004,-2.980416525133478e-05,0.0456350630073552,-0.0823410009154395,-0.2568084820217769,-0.0345184587170979,0.0120781876342812,0.0093170626035839
45,0.2250000106869265,-3.267773465154278e-06,-2.936171860312697e-05,8.838281019052374e-06,-7.180468669076845e-05,-0.0001250247434114,-2.5349738379532027e-05,-0.0060000625667066,-0.0306168753403881,-0.0516092922404414,-0.0189039377101676,0.014140083490538,0.0027295625303463
46,0.2300000109244138,-3.4658203418302942e-06,-2.3123697800997437e-05,3.338906162753119e-05,-5.941406183040954e-05,-9.52015654149818e-05,-1.9680467815419437e-05,-0.0668446465764896,0.0560602714565925,0.1091118553797355,0.0049707917219302,0.0118721459653238,-0.005987020899895
47,0.235000011161901,-3.663867218506312e-06,-2.323124988379277e-05,2.1386457774497103e-05,-6.215624929950536e-05,-6.380000195349567e-05,-1.5954947159002586e-05,-0.1018790636326571,0.114190813769535,0.2209620857899153,0.0229978960890161,0.0176864585299654,-0.0079363125882332
48,0.2400000113993883,-3.76289065684432e-06,-3.291093733537309e-05,2.7496874281496275e-05,-3.899999956047395e-05,-5.300052245615916e-05,-1.3201301456433612e-05,-0.0939247510442237,0.1338557514881631,0.2679697113125303,0.0297017711635476,0.0235176460947946,-0.0029205208658027
49,0.2450000116368755,-3.861914095182328e-06,-4.043958313104668e-05,1.7349218296658364e-05,-3.0265624658909477e-05,-6.10585956195564e-05,-9.9617182769407e-06,-0.0690691049345537,0.1266066680742369,0.2373292943052138,0.0269736252998836,0.0126840001410164,-0.0040785000453433
50,0.2500000118743628,-3.76289065684432e-06,-4.129999979340937e-05,1.7785676618586876e-05,-6.499999926745659e-06,-5.773567885114517e-05,-4.940364348726689e-06,-0.0442758338255771,0.0727369591419983,0.160147689280468,0.0176933751967089,-0.0072492292472611,-0.0119963126333709
51,0.2550000121118501,-3.3667969034922862e-06,-4.259062478695341e-05,2.1713801515943487e-05,1.1882812366081907e-05,-1.021796906286454e-05,-6.479166358985822e-07,-0.0116550209629099,-0.0173672501930832,0.0790265842119242,-0.001900166687792,-0.0130417501449937,-0.0090850834343382
52,0.2600000123493373,-3.1687500268162694e-06,-4.818333309231093e-05,8.947395599534502e-06,2.884374967493386e-05,2.85770842083366e-05,-1.5388020102591329e-06,0.0242421877695164,-0.1154279179499553,-0.0529625839221534,-0.0317686878531935,-0.0052030208911787,0.0094916876055253
53,0.2650000125868246,-3.3667969034922862e-06,-5.097968724498969e-05,1.538515584798006e-05,5.636718686474751e-05,4.5440886808023606e-05,-2.429687384619683e-06,0.0508010213981219,-0.1932183979814704,-0.1987165022092631,-0.0590538339898739,-0.0059785208998005,0.0203400002261332
54,0.2700000128243118,-3.4658203418302942e-06,-4.968906225144565e-05,2.618749931571074e-06,6.804687423311861e-05,4.211797003961237e-05,-3.725520656416848e-06,0.0504941880613773,-0.2084478148174526,-0.260628836230917,-0.0678127090872521,-0.0192140418802819,0.0093377084371468
55,0.2750000130617991,-3.4658203418302942e-06,-4.4956770608450825e-05,8.947395599534502e-06,9.496093642979986e-05,4.494244929276192e-05,-4.697395610264721e-06,0.0381055629236448,-0.1368993765220011,-0.1007567511201796,-0.0501362088907308,-0.0215192919059109,-0.0049780000553437
56,0.2800000132992863,-3.3667969034922862e-06,-3.377135399773579e-05,1.527604126749793e-06,9.394531144124584e-05,8.672812765553317e-05,-6.803124676935113e-06,0.0320832711900243,-0.0030116458668157,0.2626794612537151,-0.0106569792851473,-0.002381770859813,-0.0098521876095333
57,0.2850000135367736,-3.267773465154278e-06,-1.5164843674142505e-05,1.9095051584372413e-05,0.0001089765612718,0.0001028442739823,-1.3687238933357548e-05,0.0125330209726712,0.1129317512555371,0.5957846941237336,0.0319031670213553,0.0145302501615424,-0.0129928959777839
58,0.2900000137742609,-3.3667969034922862e-06,-9.894791617170997e-06,1.86585932624439e-05,0.0001043046863244,8.431901299843503e-05,-1.9518488656444788e-05,-0.0117967917978194,0.1632563351483622,0.6619150281922818,0.0501062505570644,0.0124252918048068,-0.0172616876919096
59,0.2950000140117481,-3.267773465154278e-06,-1.7208333247253904e-05,1.767656203810475e-05,0.0001048124988187,4.926224109169653e-05,-2.3163019733374316e-05,-0.0248692294431543,0.1334707098172157,0.3950888168924644,0.0341747087132762,0.0049070417212215,-0.0112451042916859
60,0.3000000142492354,-3.3667969034922862e-06,-2.7318229030015573e-05,1.2329947594480473e-05,9.658593641148629e-05,2.7746355016233792e-05,-2.607864459491793e-05,-0.0159970626778499,0.0464785005167323,-0.0156046043401534,0.0036406042071416,0.0048116875534947,0.0046412500515998
61,0.3050000144867226,-3.4658203418302942e-06,-2.8716406106354952e-05,8.947395599534502e-06,7.596874914383989e-05,3.472448022989738e-05,-2.7698436184664388e-05,-0.0006511458405725,-0.0445512713286393,-0.3778778167011182,-0.0207380835638923,0.0024515000272549,0.0145268959948384
62,0.3100000147242099,-3.4658203418302942e-06,-3.1405208176238375e-05,1.1784374692069832e-05,6.57109367594444e-05,1.412239626574774e-05,-3.1099998523131944e-05,-0.0024162708601966,-0.0928699801991638,-0.5804070064527697,-0.0315629170175725,-0.0097450834416758,0.0099038751101079
63,0.3150000149616971,-3.267773465154278e-06,-3.9041406054707295e-05,-8.838281019052374e-06,3.33124996245715e-05,-3.0238542592542217e-05,-3.263880053339108e-05,-0.0173327918593668,-0.0916794385192611,-0.6098399859466621,-0.0286585836519498,-0.0152653126697146,0.0021733125241621
64,0.3200000151991844,-3.267773465154278e-06,-4.3881249780497456e-05,2.2914061901246896e-06,2.17343747550558e-05,-6.296927276139286e-05,-3.0533071466720685e-05,-0.0198835210543916,-0.0455877713401628,-0.5151582557273559,-0.0149481876661889,0.0004874166720856,-0.0003511875039043
65,0.3250000154366717,-3.564843780168303e-06,-4.22679685385674e-05,-9.05651018001663e-06,-9.851562388973887e-06,-6.645833536822465e-05,-2.7617446605177065e-05,-0.0016894791854497,0.0454179796716084,-0.326907670301116,0.0047832708865121,0.0239390210994793,-0.0024941458610624
66,0.3300000156741589,-3.663867218506312e-06,-3.194296859021506e-05,9.820312243391529e-06,-1.980468727680318e-05,-5.24190120216872e-05,-2.4782811323120768e-05,0.0237355627638839,0.1574956059176497,-0.0432554379808993,0.0267721044643099,0.0312330211805715,-0.0119848751332438
67,0.3350000159116462,-3.76289065684432e-06,-1.5487499922528514e-05,1.080234346773068e-05,-4.204687452613598e-05,-6.49630228224396e-05,-2.27580718359377e-05,0.0574570006387875,0.2499617736123241,0.2274473983620168,0.0505026880614718,0.0141342918238069,-0.0243820419377379
68,0.3400000161491334,-3.564843780168303e-06,-5.377604139766845e-06,1.7349218296658364e-05,-5.3828124393362486e-05,-0.0001029273469015,-1.984244697439408e-05,0.104899084499566,0.2822038781374476,0.3730193583137702,0.0667008340748907,-0.0171791876909924,-0.0273089794702787
69,0.3450000163866207,-3.1687500268162694e-06,-4.51718747740415e-06,2.8151561764389044e-05,-5.707812435673532e-05,-0.0001308398477561,-1.3849218092332194e-05,0.1600645434462103,0.2267440025208634,0.3887038584881452,0.0586975214859126,-0.0482167505360575,-0.0163017085145702
70,0.3500000166241079,-3.069726588478261e-06,-1.387421868059846e-05,1.025677056532004e-05,-6.6624999249143e-05,-0.0001147237014293,-8.989843323092828e-06,0.1951899605033895,0.0584955423170003,0.256937627856546,0.0178522918651424,-0.0669398549108814,0.0009229166769273
71,0.3550000168615952,-3.3667969034922862e-06,-2.5167187374108835e-05,7.310676892302581e-06,-5.413281188992869e-05,-7.775625238082284e-05,-7.936978789757632e-06,0.1831401478694238,-0.1742104394368129,-0.0045337083837375,-0.0440051046559005,-0.0658396465653163,0.0170164793558501
72,0.3600000170990824,-3.3667969034922862e-06,-1.914427073756997e-05,-1.189348927255196e-05,-5.626562436589211e-05,-6.338463735744426e-05,-7.2890621538590494e-06,0.1330023973120092,-0.3682565665941524,-0.3739839208244939,-0.0986948344305892,-0.0474530213609,0.0236481252629118
73,0.3650000173365697,-3.4658203418302942e-06,-1.0217447865557006e-05,5.12838528266002e-06,-3.1687499642885086e-05,-5.732031425509376e-05,-5.669270564112594e-06,0.059472604827863,-0.4359889631805118,-0.5807258397896475,-0.117694251308485,-0.0207937293978443,0.0130522918117776
74,0.370000017574057,-3.861914095182328e-06,-1.4519531177370482e-05,-3.928124897356611e-06,-2.792968718523525e-05,-4.377942842381799e-05,-4.0494789743661386e-06,-0.0184402085383453,-0.3484606913740686,-0.4679115885354167,-0.092383146860418,0.0093335834371009,-0.0091831876020955
75,0.3750000178115442,-3.861914095182328e-06,-2.0649999896704685e-05,4.255468638802995e-06,-2.7421874690958248e-06,-4.569010556565445e-06,-3.482551917954879e-06,-0.0851686467802096,-0.1570680642462298,-0.1639568768228173,-0.0383471670929975,0.0416344796295447,-0.0252665419475715
76,0.3800000180490315,-3.960937533520337e-06,-4.173020812459072e-05,-6.983333150856197e-06,1.2898437354635917e-05,2.3675781974930032e-05,-7.046093415397081e-06,-0.1142777929371686,0.0557987297870181,0.1092830845483058,0.018859000209668,0.0631212715350943,-0.026669333629834
77,0.3850000182865187,-4.1589844101963536e-06,-4.850598934069694e-05,-2.3023176481729024e-05,3.727343707993214e-05,2.359270905571975e-05,-9.151822482067471e-06,-0.1178842721439309,0.2163028357381154,0.2877535865324807,0.0575822714735136,0.0563286047929091,-0.0236128960958535
78,0.390000018524006,-3.960937533520337e-06,-4.441901019447414e-05,-1.9749739067265185e-05,6.246093679607156e-05,2.409114657098144e-05,-1.0690624492326606e-05,-0.1006847302860455,0.264316544605249,0.2917888782440103,0.0669621465777959,0.0236838127633086,-0.0185998960401207
79,0.3950000187614932,-3.663867218506312e-06,-3.4201562328917134e-05,-2.880624924728181e-05,7.129687419649144e-05,3.489062606831794e-05,-1.4821093046180067e-05,-0.0403554171153245,0.2239024608226054,0.1960103980125109,0.0471625005243367,-0.0078413334205106,-0.0013877291820949
80,0.4000000189989805,-3.267773465154278e-06,-2.5812499870880856e-05,-9.929426823873657e-06,9.546874892407686e-05,6.463073114559847e-05,-1.9356509497470142e-05,0.0545606464399202,0.1242969388818915,0.0332174378693002,0.0132404376472027,-0.0195898335511265,0.0235658752619974
81,0.4050000192364678,-2.871679711802244e-06,-1.7638541578435252e-05,-6.655989409409813e-06,9.313281145040264e-05,7.509791896609386e-05,-2.5835675856455964e-05,0.1381131682021623,0.0013128333479289,-0.1901647521141876,-0.0149294168326468,-0.0226446669184224,0.034795000386839
82,0.410000019473955,-2.871679711802244e-06,-1.2260937438668408e-05,1.1238801789659192e-05,0.0001114140612443,6.188932481165921e-05,-2.948020693338549e-05,0.1536793142085548,-0.0768925633548656,-0.3305311911747344,-0.02615837529082,-0.0286855628189164,0.0218576044096721
83,0.4150000197114423,-3.069726588478261e-06,-2.1080208227886036e-05,2.1822916096425613e-07,9.841406139088348e-05,4.760078270749091e-05,-2.8751300717999584e-05,0.1054786053393422,-0.0600243131673301,-0.2965597532970515,-0.0200536043896158,-0.0263427086262026,-0.0034561875384247
84,0.4200000199489295,-2.9707031501402525e-06,-3.366380191494045e-05,8.729166438570246e-07,0.0001010546863611,4.710234519222922e-05,-2.9075259035948875e-05,0.0395879796067924,0.0346928545523701,-0.1993081272158406,0.0022073958578744,-0.0061659584018843,-0.0227896460867009
85,0.4250000201864168,-3.069726588478261e-06,-3.9041406054707295e-05,-7.96536437519535e-06,8.541406153739217e-05,5.399739748668253e-05,-2.923723819492352e-05,-0.0254492502829361,0.1511473141804049,-0.0086129375957557,0.0325672086954045,0.018673625207607,-0.0301553545019237
86,0.430000020423904,-2.9707031501402525e-06,-3.032968734828501e-05,-1.2875520496891111e-05,7.231249918504545e-05,4.7434636869070346e-05,-2.980416525133478e-05,-0.0705193549506771,0.2131928357035394,0.1954937105067665,0.0518020839092514,0.0317422086862325,-0.0247664169420113
87,0.4350000206613913,-2.772656273464236e-06,-1.935937490316064e-05,-1.353020797978388e-05,6.032812432010815e-05,-1.2460937881542122e-06,-2.7617446605177065e-05,-0.0836638759301467,0.1716348560748452,0.317456045196036,0.046152354679773,0.0325383961950842,-0.0093136042702121
88,0.4400000208988786,-2.871679711802244e-06,-8.711718706422289e-06,-1.473046836508729e-05,3.2804687130294496e-05,-4.411172010065911e-05,-2.2434113517988408e-05,-0.0607226881750943,0.0371755420799718,0.2174995024180862,0.0135393751505262,0.0242690211031481,0.0075195000835992
89,0.4450000211363658,-3.069726588478261e-06,-4.732291642994824e-06,6.2195310874813e-06,2.4984374718428622e-05,-5.300052245615916e-05,-1.870859286157156e-05,-0.0186164168736377,-0.1209015221774757,-0.0388737920988523,-0.0331584587019779,0.0061814167353895,0.013552791817342
90,0.4500000213738531,-3.1687500268162694e-06,-1.6885676998867893e-05,-4.691926960731507e-06,-1.0054687386684693e-05,-4.710234519222922e-05,-1.5145051364129358e-05,0.0369061462436434,-0.2390781901579907,-0.2150015232236478,-0.0716252507963054,-0.0143772293265078,0.0075985625844782
91,0.4550000216113403,-2.9707031501402525e-06,-3.258828108698708e-05,1.24390621749626e-05,-1.675781231114115e-05,-4.610547016170585e-05,-1.0771614071813929e-05,0.0943304802154011,-0.2665332737965605,-0.2621777945814711,-0.0824363342498327,-0.0276338961405576,0.0010374583448674
92,0.4600000218488276,-2.574609396788219e-06,-2.979192693430832e-05,1.8549478681961773e-06,-4.4992186992942607e-05,-7.376875225872936e-05,-6.155208041036531e-06,0.1376272515300934,-0.1938213146548401,-0.2574979820294425,-0.0606010006737415,-0.0322169586915106,-0.0013015625144703
93,0.4650000220863148,-2.2775390817741936e-06,-2.0542447813909348e-05,9.7111976629094e-06,-4.814062445746004e-05,-0.0001000197947291,-2.2677082256450376e-06,0.151664585019489,-0.0702032507804961,-0.1875968770856388,-0.0200500210562427,-0.0309905836778762,-0.0028854375320793
94,0.4700000223238021,-2.574609396788219e-06,-2.462942696013215e-05,5.237499863142148e-06,-5.789062434757852e-05,-9.985364889075754e-05,-1.3768228512844871e-06,0.1122055220807965,0.0340238545449324,-0.0571950423025418,0.0141300209904261,-0.0247080836080294,-0.0040768125453246
95,0.4750000225612893,-2.9707031501402525e-06,-2.7855989443992257e-05,-6.110416506999172e-06,-6.144531180751756e-05,-8.722656517079486e-05,-4.0494789743661386e-06,0.0402509379474963,0.0868912092993605,0.0374084587492279,0.0263198752926155,-0.0136905209855399,-0.0033112083701462
96,0.4800000227987766,-3.267773465154278e-06,-2.0649999896704685e-05,5.346614443624276e-06,-5.352343689679629e-05,-8.174375250291632e-05,-5.750260143599917e-06,-0.0213662919042099,0.0944658343835726,0.0820719175791146,0.0221937710800762,-0.0022829375253809,-0.0002108125023437
97,0.4850000230362639,-3.1687500268162694e-06,-1.946692698595598e-05,-6.546874828927685e-07,-5.342187439794088e-05,-8.996797150473412e-05,-5.912239302574562e-06,-0.0394621462720601,0.0806562925633761,0.0797148133862424,0.0161672710130756,0.0094347917715595,0.0032751667030788
98,0.4900000232737511,-2.9707031501402525e-06,-3.301848941816843e-05,1.7349218296658364e-05,-2.9554687166921667e-05,-9.262630491946312e-05,-8.74687458463086e-06,-0.0201922085578235,0.05622675062511,0.0004850833387263,0.0142479793250709,0.0216128335736175,0.0067555209084389
