,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Fx [N],Fy [N],Fz [N],Mx [Nm],My [Nm],Mz [Nm]
22,0.1100000052247196,-2.9707031501402525e-07,-3.656770815041455e-06,-1.4621353784605162e-05,-9.232031145955943e-05,-0.0001042565136089,1.1176561969250542e-05,-0.104719646997571,-0.8600302178948597,-1.152576283647288,-0.2725901280305652,0.0200736252231718,-0.0480151880338166
23,0.1150000054622069,-6.931640683660589e-07,-1.075520827953369e-05,-4.146354058320867e-06,-7.414062416444267e-05,-8.506666927132756e-05,1.0771614071813929e-05,0.0089948334333348,-1.3227409313724543,-1.9734282927732447,-0.4209572546800609,0.0020743541897286,-0.0223601460819259
24,0.1200000056996941,-8.912109450420758e-07,-3.237317692139641e-05,-2.9024478408246068e-05,-7.383593666787647e-05,-5.333281413300029e-05,1.0042707856428024e-05,0.1368629598549296,-1.128814450049779,-1.449585807782673,-0.3527251914214798,-0.0229012919212755,0.0246892294411532
25,0.1250000059371814,-6.931640683660589e-07,-4.366614561490678e-05,-2.204114525738987e-05,-4.742968696547223e-05,-2.6251042470448734e-05,9.718749538478733e-06,0.1777691478097108,-0.3661939415712209,0.0905873551737863,-0.0984363344277153,-0.0559042506215246,0.0483554380375994
26,0.1300000061746686,-4.951171916900421e-07,-3.065234359667102e-05,-1.6694530813765596e-05,-3.117968714860808e-05,-1.1547135770229032e-05,8.74687458463086e-06,0.1234803555394796,0.5273713391964703,1.65609533091191,0.1973037521935566,-0.0755389383398164,0.0341243128793826
27,0.1350000064121559,-4.951171916900421e-07,-1.3659114515007786e-05,-1.0038541404355785e-05,-3.1484374645174285e-06,-2.010364644888796e-05,1.7007811692337782e-06,0.0564772714612286,1.0939539704955452,2.355882088691903,0.3567271706326392,-0.0659149590661536,0.0015172708502018
28,0.1400000066496431,-3.960937533520337e-07,-1.3121354101031102e-05,-6.001301926517044e-06,1.990624977565858e-05,-2.409114657098144e-06,-4.616406030777398e-06,0.0472247713583624,1.063059074318733,1.9100522920686516,0.3080656075916363,-0.030543229506236,-0.0161735001798115
29,0.1450000068871304,-3.960937533520337e-07,-1.215338535587307e-05,-1.3093749657855367e-05,3.6054687093667326e-05,4.07057304130376e-05,-9.9617182769407e-06,0.048480396372322,0.5537746728233469,0.720612320511525,0.1196775221638677,0.019669875218683,-0.0138202501536488
30,0.1500000071246177,-2.9707031501402525e-07,-4.409635394608813e-06,-4.582812380249379e-06,5.910937433384333e-05,8.880495063579019e-05,-1.3849218092332194e-05,-0.0157700418419926,-0.0523875005824265,-0.4385904423761008,-0.0778385216987158,0.0571292298018102,-0.0072194167469297
31,0.1550000073621049,-9.902343833800843e-08,-5.270052056971508e-06,-2.553281183281797e-05,6.073437431552975e-05,0.0001065825553467,-1.611692631797723e-05,-0.1315208139622041,-0.4339601506579561,-0.8757450930695724,-0.1746485436083503,0.0520136464116035,-0.0057744583975318
32,0.1600000075995922,0.0,-1.247604160425908e-05,-2.444166602799669e-05,8.053906159233293e-05,7.468255437004245e-05,-2.073333234875463e-05,-0.2098434189996351,-0.4406996923995507,-0.5715161521872574,-0.1430452724236624,0.0171981876912036,-0.006410916737941
33,0.1650000078370794,-4.951171916900421e-07,-1.892916657197929e-05,-3.022473879354948e-05,7.515624915299668e-05,5.075755363748158e-05,-2.2434113517988408e-05,-0.2034266272616287,-0.208013168979287,0.0092903334366201,-0.0347813962200211,-0.0044784167164561,0.0050456042227619
34,0.1700000080745667,-8.912109450420758e-07,-1.1292968693510376e-05,-1.2220833013998345e-05,8.267187406829635e-05,5.183750158721523e-05,-2.162421772311518e-05,-0.1472967516375956,0.0428700004766142,0.5991065691606651,0.0599523964998638,0.0020552500228495,0.0358442087318371
35,0.1750000083120539,-7.921875067040673e-07,-4.51718747740415e-06,-1.833124952099752e-05,6.68281242468538e-05,7.027968965189757e-05,-2.0895311507729275e-05,-0.0943775843825915,0.2008084397325206,0.9737938649929788,0.0859673342890891,0.0212477710695588,0.0508883547324262
36,0.1800000085495412,-5.941406300280505e-07,-4.732291642994824e-06,-1.5712499589426443e-05,5.4640624384205694e-05,7.651015859266863e-05,-1.862760328208424e-05,-0.0625858131958079,0.2048864814445255,0.9693688024437824,0.064292229881446,0.0366774587411009,0.0348829795544838
37,0.1850000087870285,-4.951171916900421e-07,-7.421093712878246e-06,-6.001301926517044e-06,4.336718701125619e-05,4.859765773801428e-05,-1.611692631797723e-05,-0.0473644588599154,0.1011397511244377,0.5757904439014441,0.027080062801067,0.0434839588167733,0.0040207917113684
38,0.1900000090245157,-3.960937533520337e-07,-1.3981770763393795e-06,-5.564843604588532e-06,1.889062478710457e-05,1.5950000488373917e-05,-1.198645776412377e-05,-0.0442431046585466,-0.0602123340027537,0.0270490419673888,-0.0199132293880552,0.0295343753283532,-0.0295378544950585
39,0.195000009262003,-5.941406300280505e-07,1.2906249935440428e-06,-1.080234346773068e-05,5.5859374370470505e-06,-1.9688281852836557e-05,-5.83124972308724e-06,-0.0676437299187068,-0.2369402318008883,-0.3035820033751224,-0.0694028341049306,-0.0105616876174212,-0.0505487088953168
40,0.2000000094994902,-8.912109450420758e-07,-1.5487499922528514e-05,-3.840833232970908e-05,-3.128124964746348e-05,-5.324974121379e-05,-1.862760328208424e-06,-0.0905139801729706,-0.3454308996737177,-0.323652482764926,-0.0981893344249692,-0.0368185837426699,-0.0341066045458524
41,0.2050000097369775,-8.912109450420758e-07,-1.6240364502095872e-05,-2.0622655711122206e-05,-4.41796870020994e-05,-8.166067958370604e-05,6.479166358985822e-07,-0.064044125712021,-0.3468782955231427,-0.1877804812543468,-0.0857212092863528,-0.0141659168241585,0.0259582294552615
42,0.2100000099744647,-4.951171916900421e-07,1.7208333247253904e-06,-2.596927015474648e-05,-7.342968667245486e-05,-0.0001032596385783,2.3486978051323604e-06,0.0341801045466695,-0.25075623195449,0.091870417688051,-0.0457806880089742,0.0236251252626561,0.0842554801033907
43,0.215000010211952,-2.9707031501402525e-07,1.0002343699966332e-05,-1.7894791199069005e-05,-7.830468661751411e-05,-8.92203152318416e-05,3.563541497442202e-06,0.1454044599498911,-0.1010989386239839,0.3947193585550235,-0.0079496042550476,0.0186254377070713,0.0786071258739275
44,0.2200000104494393,-1.9804687667601686e-07,2.151041655906738e-07,-1.86585932624439e-05,-8.80546865076326e-05,-5.723724133588348e-05,4.616406030777398e-06,0.2063913772945898,0.025320583614839,0.5015771514096992,0.0179499793662284,-0.030301062836877,0.0121173751347168
45,0.2250000106869265,-4.951171916900421e-07,5.807812470948193e-06,-4.255468638802995e-06,-8.9171873995042e-05,-2.9906250915701094e-05,5.588280984625271e-06,0.2351534817810238,0.118184667980604,0.513524484875859,0.0369437504107281,-0.0714740216279574,-0.0561007714570428
46,0.2300000109244138,-5.941406300280505e-07,1.8606510323593284e-05,6.2195310874813e-06,-8.490624904311517e-05,-5.2335939102476914e-05,2.834635282056297e-06,0.2682473154822832,0.2219583774676585,0.5970849233048557,0.057056688134337,-0.0822659175812714,-0.0738923549881769
47,0.235000011161901,-5.941406300280505e-07,2.1080208227886036e-05,-1.6148957911354955e-05,-8.937499899275281e-05,-8.132838790686492e-05,6.479166358985822e-07,0.2699326696676871,0.3272789619719106,0.8017051964130884,0.0860210842896867,-0.0772523341921987,-0.04243068797173
48,0.2400000113993883,-7.921875067040673e-07,5.054947891380834e-06,-1.5166926687015804e-05,-6.62187492537214e-05,-7.642708567345835e-05,-1.3768228512844871e-06,0.1900810021132565,0.3876164209760554,0.9733359483212212,0.113257438759158,-0.0637043340415766,0.0039090000434589
49,0.2450000116368755,-8.912109450420758e-07,-5.270052056971508e-06,-3.360729078849545e-05,-6.114062431095135e-05,-4.020729289777592e-05,-4.130468553853461e-06,0.0322932086923583,0.3123405659724972,0.905431051732944,0.1091620845469606,-0.0400634587787453,0.0502842088923762
50,0.2500000118743628,-8.912109450420758e-07,-5.592708305357519e-06,-2.4659895188960945e-05,-3.107812464975268e-05,-1.7445313034158971e-06,-6.5601559384731445e-06,-0.1334263139833888,0.0932421677033016,0.6099116734474591,0.0522445005808367,-0.0010523333450328,0.0808768342324947
51,0.2550000121118501,-9.902343833800842e-07,-8.926822872012963e-06,-3.895390523211972e-05,-2.305468724017601e-05,1.927291725678515e-05,-1.109557238976322e-05,-0.2318056900771375,-0.18938302293883,0.2012038355702498,-0.0367425004084907,0.0500491047230957,0.0736380841520167
52,0.2600000123493373,-1.188281260056101e-06,-1.7961197826821262e-05,-2.967916589113884e-05,3.757812457649834e-06,2.7247917500972108e-05,-1.4416145148743452e-05,-0.2975810866417396,-0.4417595049113333,-0.2631790445926026,-0.110373855393766,0.0942372302143644,0.0269703544665139
53,0.2650000125868246,-1.188281260056101e-06,-1.6563020750481883e-05,-1.636718707231921e-05,1.990624977565858e-05,4.818229314196287e-05,-1.45781243077181e-05,-0.371555358297494,-0.5593871312190777,-0.6080311525932189,-0.1420447307458721,0.1133836262605609,-0.0297867086644919
54,0.2700000128243118,-1.2873046983941094e-06,-3.979427063427465e-06,-1.5603385008944315e-05,4.103124953758197e-05,6.5378387418491e-05,-1.6440884635926523e-05,-0.3993827544402029,-0.4947611513339211,-0.6341226320499618,-0.1293866472718104,0.1096466470523478,-0.0599310631662933
55,0.2750000130617991,-1.2873046983941094e-06,-3.764322897836792e-06,-1.8440364101479645e-05,6.266406179378237e-05,6.770442915637886e-05,-1.757473874874904e-05,-0.3352413787271007,-0.2704650030069387,-0.2034781064288676,-0.0716937924637341,0.0895990634961322,-0.0455064380059252
56,0.2800000132992863,-1.386328136732118e-06,-1.80687499096166e-05,-3.5462238656691625e-05,6.347656178462557e-05,6.521224158007044e-05,-1.8465624123109592e-05,-0.2189662107677259,0.0504490005608749,0.5296901308889165,0.0254634377830939,0.0451479588352731,-0.0040893958787978
57,0.2850000135367736,-1.386328136732118e-06,-1.9251822820365305e-05,-2.2368488998836256e-05,7.881249911179111e-05,7.484870020846301e-05,-1.63598950564392e-05,-0.1223217305265984,0.3398931704454844,1.219615763559277,0.1257123763976278,-0.024725583608224,0.0297831253311187
58,0.2900000137742609,-8.912109450420758e-07,-8.496614540831615e-06,-3.469843659331673e-05,6.439062427432418e-05,0.0001040072948512,-1.0609634912839285e-05,-0.0391749171022002,0.4660987551819289,1.4957192874622365,0.1700360435570701,-0.0833793342603166,0.0436311879850768
59,0.2950000140117481,-4.951171916900421e-07,-3.441666649450781e-06,-3.273437414463842e-05,7.373437416902107e-05,0.0001049210969625,-7.855989210270309e-06,0.0597904381647299,0.3248167327778696,1.2052081592324315,0.1186828138194755,-0.0781594383689503,0.0518003755758991
60,0.3000000142492354,-2.9707031501402525e-07,-1.1400520776305711e-05,-4.189999890513718e-05,5.240624940938688e-05,6.355078319586482e-05,-5.102343507701335e-06,0.1725662102518663,-0.0210547710674131,0.4454466716189927,-0.0071993542467066,-0.0123758751375908,0.0560066881226634
61,0.3050000144867226,-6.931640683660589e-07,-7.313541630082909e-06,-2.2804947320764768e-05,4.854687445288164e-05,3.655208445252356e-06,-1.2958332717971643e-06,0.2456960443982324,-0.3568252331337294,-0.310173003448399,-0.1279811055895175,0.0397747712755358,0.0333526462041368
62,0.3100000147242099,-1.0892578217180926e-06,-6.560677050515551e-06,-3.1970572081263526e-05,2.671093719897044e-05,-4.328099090855631e-05,2.186718646157715e-06,0.2253327941718407,-0.4887130471000137,-0.6219669652481525,-0.1643757934941414,0.0204595418941289,-0.0214771669054425
63,0.3150000149616971,-1.188281260056101e-06,-2.043489573111401e-05,-3.960859271501249e-05,1.5234374828310138e-06,-4.452708469671052e-05,6.5601559384731445e-06,0.1412764807373309,-0.3429806496464765,-0.352526545585938,-0.0996628969413518,-0.0361078962347687,-0.0725607299733724
64,0.3200000151991844,-1.188281260056101e-06,-2.4521874877336813e-05,-3.077031169596012e-05,-1.6859374809996552e-05,-2.658333414728986e-05,8.098957948732277e-06,0.0834864800948412,-0.0093531251039848,0.324834336944732,0.018793104375602,-0.0687760215979619,-0.0692189799362199
65,0.3250000154366717,-1.0892578217180926e-06,-1.7100781164458567e-05,-3.960859271501249e-05,-4.682031197233982e-05,-4.095494917066844e-05,8.584895425656214e-06,0.0896299801631425,0.2978106908109589,0.9917504485259472,0.1169177512998521,-0.0708780632879984,-0.0133019376478864
66,0.3300000156741589,-1.2873046983941094e-06,-1.6132812419300535e-05,-2.91335929887282e-05,-5.260937440709768e-05,-6.861823126769195e-05,8.584895425656214e-06,0.1059818345116036,0.4115977962426723,1.1785707214362855,0.1421787099140283,-0.0661448340687093,0.0388385837651276
67,0.3350000159116462,-1.386328136732118e-06,-2.527473945690417e-05,-4.200911348561931e-05,-8.287499906600715e-05,-9.320781535393508e-05,7.694010051295663e-06,0.0894838759948515,0.3015526908525612,0.8100588423392947,0.0936010427072915,-0.0553411464485975,0.0547462922753175
68,0.3400000161491334,-1.386328136732118e-06,-2.8286197775173605e-05,-1.3857551721230266e-05,-8.653124902480158e-05,-9.769375299129024e-05,5.750260143599917e-06,0.0394122296048385,0.0439647713221188,0.0928935010327586,0.0082596459251612,-0.0184377293716511,0.0440376879895961
69,0.3450000163866207,-1.584375013408135e-06,-2.2801041552611423e-05,-1.5603385008944315e-05,-0.0001036953113313,-9.619844044550518e-05,1.2958332717971643e-06,-0.0191664168797524,-0.2402983151715557,-0.5777996939237824,-0.0722098966361386,0.0414382921273636,0.0232733752587455
70,0.3500000166241079,-1.2873046983941094e-06,-2.4844531125722824e-05,-1.6258072491837083e-05,-9.546874892407686e-05,-0.0001109023471457,-5.26432266667598e-06,-0.0647146048861418,-0.445590609120593,-0.9466606146913206,-0.1241372930467832,0.0866626884634865,-4.339583381579358e-05
71,0.3550000168615952,-1.0892578217180926e-06,-2.946927068592231e-05,-1.5712499589426443e-05,-9.120312397215002e-05,-0.0001075794303773,-1.0933593230788574e-05,-0.1074082303607951,-0.5082695473174362,-0.9783853233773584,-0.1372796681928957,0.0852952092816167,-0.0222506877473756
72,0.3600000170990824,-1.0892578217180926e-06,-3.1082551927852364e-05,-1.5603385008944315e-05,-8.307812406371795e-05,-6.986432505584617e-05,-1.490208262566739e-05,-0.138481293206255,-0.3887884418224188,-0.6575585073105139,-0.1061051678463081,0.0430012921447405,-0.0344627503831452
73,0.3650000173365697,-7.921875067040673e-07,-3.602994773643786e-05,4.364583219285123e-07,-6.144531180751756e-05,-1.5534635892322513e-05,-1.9518488656444788e-05,-0.1209153138442957,-0.0672013549137886,0.0136833543187935,-0.0236197502625964,-0.004891354221047,-0.029147979490724
74,0.370000017574057,-7.921875067040673e-07,-5.108723932778503e-05,-1.7894791199069005e-05,-5.271093690595308e-05,2.159895899467301e-06,-2.308203015388699e-05,-0.077107125857251,0.383442816762988,0.8460824677397931,0.1057693553425747,-0.0295406253284227,-0.0074584792495875
75,0.3750000178115442,-6.931640683660589e-07,-5.53893226395985e-05,-3.273437414463843e-07,-2.5187499716139428e-05,-2.6666407066500145e-05,-2.6159634174405252e-05,-0.059565125662225,0.7752035294517852,1.5826669342622244,0.2333750650945853,-0.0318272086871775,0.0229263544215541
76,0.3800000180490315,-7.921875067040673e-07,-4.194531229018139e-05,-6.328645667963428e-06,-1.645312481457495e-05,-4.9428386930117085e-05,-2.7617446605177065e-05,-0.0790118550450938,0.8680050513168545,1.820371957738282,0.2720752946915081,-0.0225433335839625,0.0489635630443604
77,0.3850000182865187,-8.912109450420758e-07,-3.086744776226169e-05,-1.8549478681961773e-06,1.7265624805418156e-05,-3.555520942200019e-05,-2.5025780061582736e-05,-0.1087441470423141,0.5239888183255311,1.28426509761136,0.1651545018361321,0.0049292500548017,0.0633767923712684
78,0.390000018524006,-9.902343833800842e-07,-3.398645816332646e-05,-8.620051858088118e-06,2.996093716234327e-05,2.3011198621247783e-05,-2.364895721029825e-05,-0.1042814594926994,-0.1047130011641638,0.2624409612510635,-0.0473631880265679,0.0504125630604698,0.0518253964095106
79,0.3950000187614932,-9.902343833800842e-07,-3.366380191494045e-05,1.0911458048212809e-07,5.321874940023008e-05,6.155703313481808e-05,-2.0814321928241952e-05,-0.0624397923608512,-0.6810806950720258,-0.5643244229406356,-0.2386608984866848,0.0759511883443997,-0.0014901041832331
80,0.4000000189989805,-1.0892578217180926e-06,-3.3878906080531124e-05,6.001301926517044e-06,6.195312430179456e-05,6.828593959085083e-05,-1.63598950564392e-05,-0.0287772086532686,-0.906999989250387,-0.6907806535132001,-0.2905720032304817,0.0437733129866569,-0.0694634382722711
81,0.4050000192364678,-8.912109450420758e-07,-3.602994773643786e-05,-8.947395599534502e-06,6.713281174342e-05,7.725781486556116e-05,-1.2229426502585738e-05,-0.0081150417568869,-0.6753936950087994,-0.1039683344892182,-0.1835328353737895,-0.0197472502195432,-0.0966520844078786
82,0.410000019473955,-8.912109450420758e-07,-4.915130183746896e-05,-8.401822697123862e-06,7.657812413697229e-05,8.257448169501913e-05,-5.345312246163303e-06,0.0228635002541886,-0.1582713975929414,0.7856232379009612,0.0056703958963748,-0.0552850839479742,-0.0476007505292091
83,0.4150000197114423,-7.921875067040673e-07,-4.398880186329279e-05,-2.2150259837872e-05,6.804687423311861e-05,8.714349225158458e-05,-1.6197915897464554e-06,0.0864368967943096,0.2807882739550428,1.349177431666367,0.1531960850365158,-0.043412479649312,0.049233042214023
84,0.4200000199489295,-5.941406300280505e-07,-3.570729148805185e-05,-7.96536437519535e-06,7.200781168847925e-05,5.175442866800495e-05,1.1338541128225188e-06,0.1498620849994495,0.3562590664607683,1.156661992026045,0.1619673559673651,-0.0113840001265634,0.11860166798524
85,0.4250000201864168,-4.951171916900421e-07,-4.140755187620471e-05,-1.0584114306766423e-05,4.9257811944869445e-05,3.405989687621513e-06,6.72213509744779e-06,0.1533400850381167,0.0724523758055011,0.4026722961434416,0.0367011670746978,0.002235666691522,0.104267542825878
86,0.430000020423904,-4.951171916900421e-07,-4.129999979340937e-05,1.2329947594480473e-05,4.021874954673876e-05,-1.736224011494869e-05,1.1176561969250542e-05,0.0818291467430822,-0.2965496282969388,-0.4396339423877021,-0.1128097095875136,-0.0208594585652417,0.0035938125399547
87,0.4350000206613913,-7.921875067040673e-07,-3.656770815041455e-05,6.983333150856197e-06,9.546874892407686e-06,-6.0643231023505e-06,1.3525259774382905e-05,-0.0188247293759536,-0.4612201926276907,-0.9188408435486964,-0.1596470226082351,-0.0547045839415204,-0.1062808136815943
88,0.4400000208988786,-9.902343833800842e-07,-3.40940102461218e-05,2.727864512053202e-06,-9.242187395841484e-06,1.2544010800752403e-05,1.287734313848432e-05,-0.0907535426756339,-0.2746535238868386,-0.7630838834837096,-0.0752298133363797,-0.037265896247643,-0.1195030638285948
89,0.4450000211363658,-9.902343833800842e-07,-4.173020812459072e-05,-3.819010316874483e-06,-2.721874969324745e-05,-1.943906309520571e-05,1.0771614071813929e-05,-0.0957118135640917,0.1470074808010463,-0.114072292934884,0.0637409590419838,0.0457794796756275,-0.0184012502045789
90,0.4500000213738531,-7.921875067040673e-07,-3.882630188911662e-05,-1.1238801789659192e-05,-5.159374941854367e-05,-6.745521039874802e-05,1.0771614071813929e-05,-0.0839432092665856,0.4999997972254961,0.5113667973518706,0.1604080226166957,0.1090959595462254,0.1012913552927898
91,0.4550000216113403,-7.921875067040673e-07,-2.5920051953676196e-05,9.82031224339153e-07,-6.205468680064996e-05,-8.39867213215939e-05,9.151822482067471e-06,-0.0947170218863652,0.5788540481021709,0.6993949869423045,0.1652567101706017,0.072301584137158,0.1294925222729875
92,0.4600000218488276,-8.912109450420758e-07,-2.4844531125722824e-05,-1.4839582945569418e-05,-8.724218651678939e-05,-8.35713567255425e-05,4.940364348726689e-06,-0.1221928763584992,0.4170727546368744,0.5285040058757295,0.0944901052171758,-0.0270945419678946,0.0555611047843763
93,0.4650000220863148,-9.902343833800842e-07,-2.7533333195606247e-05,7.856249794713221e-06,-8.703906151907859e-05,-7.7507033623192e-05,-3.239583179492911e-07,-0.1349320640001292,0.1993316272161019,0.370613795787026,0.0156544585073743,-0.0929025218661922,-0.041742500464079
94,0.4700000223238021,-8.912109450420758e-07,-1.634791658489121e-05,2.83697909253533e-06,-0.0001000390613725,-9.154635696972946e-05,-5.588280984625271e-06,-0.0833874384270734,0.0665226882395768,0.3836279417650463,-0.0089555209328977,-0.0787489175421706,-0.0869405842999094
95,0.4750000225612893,-4.951171916900421e-07,-1.2368489521463744e-05,5.346614443624276e-06,-9.079687397672842e-05,-9.769375299129024e-05,-1.0447655753864638e-05,0.0155298751726559,0.0458364588429276,0.5054351514525912,0.016682229352134,-0.0121938126355667,-0.0605104590060682
96,0.4800000227987766,-2.9707031501402525e-07,-3.162031234182905e-05,-9.165624760498758e-06,-8.90703114961866e-05,-6.944896045979476e-05,-1.401119725130684e-05,0.0714167716273209,0.0217206877414832,0.7158640704587356,0.0342223337138057,0.0506378547296412,0.0103641042818912
97,0.4850000230362639,-1.9804687667601686e-07,-4.323593728372544e-05,-1.0693228887248551e-05,-7.952343660377892e-05,-3.538906358357963e-05,-1.887057202054621e-05,0.0344203545493405,-0.1168455846323831,0.7969003630263365,-0.0009276458436465,0.0705529591177173,0.0621683340244999
98,0.4900000232737511,-2.9707031501402525e-07,-3.764322897836792e-05,3.928124897356611e-06,-6.0429686818963546e-05,-1.005182322444398e-05,-2.251510309747573e-05,-0.0456111255070891,-0.3558294831226589,0.5359448184584539,-0.0825084800839681,0.0397647921087582,0.0549088756104583
