,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Fx [N],Fy [N],Fz [N],Mx [Nm],My [Nm],Mz [Nm]
27,0.1350000064121559,4.951171916900421e-06,3.301848941816843e-05,5.564843604588532e-06,4.174218702956978e-05,2.766328209702351e-05,8.422916266681568e-06,0.150518835006751,-0.0629554381999173,0.1979034605335573,-0.016315604348058,-0.0314650628498179,0.0426902296412822
28,0.1400000066496431,4.555078163548387e-06,3.2803385252577755e-05,1.636718707231921e-05,6.68281242468538e-05,7.484870020846301e-05,1.0690624492326606e-05,0.1228587930325693,-0.1293393139379509,0.1687201268757735,-0.0331431670351412,-0.0092105834357334,-0.0500289588895384
29,0.1450000068871304,4.1589844101963536e-06,1.5702604088119188e-05,-4.9101561216957634e-06,6.307031178920397e-05,0.0001051703157202,1.692682211285046e-05,0.1390424182124934,-0.1343377306601883,0.1416628140749594,-0.0292372711583834,0.0056643125629739,-0.1101182928909247
30,0.1500000071246177,4.059960971858345e-06,2.151041655906738e-06,-1.8549478681961773e-06,8.429687404998276e-05,8.880495063579019e-05,2.0895311507729275e-05,0.1906848562866366,-0.0862712509591347,0.1767495436317085,-0.0118821042987679,6.239583402702919e-05,-0.1141957721029234
31,0.1550000073621049,4.35703128687237e-06,3.656770815041455e-06,-2.83697909253533e-06,7.881249911179111e-05,4.278255339329462e-05,2.2353123938501085e-05,0.2395377109964329,-0.0177602918641196,0.1771259186358929,-0.0020172083557599,-0.0288577086541636,-0.0635855007069221
32,0.1600000075995922,4.654101601886396e-06,1.3444010349417113e-05,1.2329947594480473e-05,8.419531155112736e-05,1.99375006104674e-05,2.0652342769267307e-05,0.2758534822335128,0.0411414796240637,0.127158043080367,-0.0013173541813125,-0.0619339798552278,0.0185294793726711
33,0.1650000078370794,4.951171916900421e-06,1.10778645279197e-05,1.1675260111587704e-05,7.109374919878064e-05,2.2595834025196385e-05,1.6764842953875814e-05,0.2752178363931125,0.088822959320837,-0.0317577295197384,0.001723750019164,-0.0795773550513809,0.094658563552382
34,0.1700000080745667,4.753125040224404e-06,2.7963541526787594e-06,8.401822697123862e-06,5.189843691510987e-05,5.408047040589281e-05,1.579296800002794e-05,0.2195706899411129,0.1130511470901979,-0.172466043584086,0.0095333334393217,-0.0748525841655191,0.1242207513810444
35,0.1750000083120539,4.8521484785624125e-06,5.807812470948193e-06,1.9749739067265185e-05,3.991406205017256e-05,4.50255222119722e-05,1.3525259774382905e-05,0.1091852303805512,0.0801703758913072,-0.1406152723966465,0.0108690001208378,-0.0439874171557039,0.0857745217869455
36,0.1800000085495412,5.149218793576438e-06,1.2798697852645091e-05,1.94223953258188e-05,1.432031233861153e-05,-5.233593910247691e-06,8.260937107706923e-06,-0.0187653960419606,0.0216333752405125,-0.0161457918461701,0.001211020846797,0.0073959375822255,0.0032886875365625
37,0.1850000087870285,4.951171916900421e-06,1.2691145769849754e-05,3.131588459837076e-05,6.296874929034857e-06,-3.738281364462637e-05,3.725520656416848e-06,-0.1114592512391664,-0.0086470000961344,0.0468864380212676,-0.0024099375267928,0.0597618756644124,-0.0743697091601507
38,0.1900000090245157,4.753125040224404e-06,7.851302044059594e-06,1.1020572628694936e-05,-2.752343718981365e-05,-4.577317848486473e-05,-1.1338541128225188e-06,-0.1664197310168652,0.0211965002356555,0.0816856259081532,0.0142461459917171,0.0879557093111952,-0.1112840220705516
39,0.195000009262003,4.456054725210379e-06,5.270052056971508e-06,2.1713801515943487e-05,-4.103124953758197e-05,-6.296927276139286e-05,-4.211458133340784e-06,-0.1850003770567718,0.0973439385822371,0.2101885440034721,0.0397477712752356,0.0793830633825541,-0.0933440635377678
40,0.2000000094994902,4.258007848534362e-06,7.313541630082909e-06,1.3966666301712394e-05,-7.017968670908203e-05,-0.0001010166697597,-7.774999630782986e-06,-0.1636142726523417,0.1650957310021454,0.3036575242092954,0.0515502505731183,0.0436779796522637,-0.0288294794871831
41,0.2050000097369775,4.258007848534362e-06,6.560677050515551e-06,2.0622655711122206e-05,-7.921874910721272e-05,-0.0001283476601798,-1.3363280615408256e-05,-0.1204236888388299,0.184078106213185,0.2829215239787595,0.0410849171234349,0.0061807292353819,0.0536784797634459
42,0.2100000099744647,4.456054725210379e-06,4.624739560199487e-06,3.131588459837076e-05,-8.480468654425977e-05,-0.0001012658885173,-1.490208262566739e-05,-0.0862857717926294,0.1507608558427751,0.2139013773780834,0.0196637710519485,-0.0124805834720882,0.1106951887306718
43,0.215000010211952,4.35703128687237e-06,6.022916636538866e-06,3.327994704704906e-05,-8.683593652136778e-05,-6.396614779191623e-05,-1.1824478605149125e-05,-0.0809988342338511,0.0508563130654033,0.1005053761173849,-0.0040784583786762,-0.0100137084446623,0.1107160845642374
44,0.2200000104494393,4.35703128687237e-06,2.258593738702075e-06,4.593723838297592e-05,-7.952343660377892e-05,-5.948021015456106e-05,-8.017968369244954e-06,-0.0988614385991081,-0.0720672299678858,0.0515558130731801,-0.0292404794917524,0.0111883959577221,0.0554805006168135
45,0.2250000106869265,4.35703128687237e-06,-1.0970312445124364e-05,2.073177029160433e-05,-8.612499902937998e-05,-9.943828429470614e-05,-5.183333087188657e-06,-0.1190912096573492,-0.1603531476160856,0.0973494177489647,-0.0489897713779851,0.046896521354713,-0.0237158127636644
46,0.2300000109244138,4.258007848534362e-06,-1.4734635342961155e-05,3.218880124222778e-05,-6.489843676860119e-05,-0.000114972920187,-3.482551917954879e-06,-0.1140961887684829,-0.180802418676767,0.1771784186364766,-0.0482186255360784,0.0772574175255886,-0.0845780842736439
47,0.235000011161901,4.059960971858345e-06,-2.7963541526787594e-06,1.996796822822944e-05,-5.5757811871615104e-05,-9.412161746524816e-05,-8.098957948732277e-08,-0.073292563314842,-0.1447577516093679,0.2292729608823129,-0.0271470628018119,0.0748762716657825,-0.1017998969651103
48,0.2400000113993883,4.059960971858345e-06,6.453124967720214e-07,2.4223436867032436e-05,-2.4781249720717824e-05,-4.585625140407501e-05,6.317187200011176e-06,-0.0069910000777235,-0.0559943339558594,0.2967570657992451,-0.0049506458883729,0.0317734378532463,-0.0711081257905562
49,0.2450000116368755,4.258007848534362e-06,-8.496614540831615e-06,1.298463507737324e-05,-8.93749989927528e-06,-2.409114657098144e-06,1.1014582810275895e-05,0.0670466882454025,0.0416900212968289,0.4383209840397717,0.0069324375770725,-0.0264475419607015,-0.0038915000432643
50,0.2500000118743628,4.258007848534362e-06,-5.807812470948193e-06,1.811302036003326e-05,1.4828124832888534e-05,1.7528385953369252e-05,1.4497134728230776e-05,0.1478049808099126,0.1075517511957241,0.545768860234341,0.0134629376496764,-0.0669518340776812,0.0716383757964513
51,0.2550000121118501,4.456054725210379e-06,2.043489573111401e-06,3.928124897356611e-05,3.5953124594811925e-05,3.555520942200019e-05,1.7736717907723687e-05,0.1893170229380962,0.1261527305691902,0.5140711723819369,0.0218537502429626,-0.0778640008656657,0.1137459595979226
52,0.2600000123493373,4.753125040224404e-06,8.604166623626952e-07,3.3170832466566935e-05,5.118749942312206e-05,4.859765773801428e-05,1.8465624123109592e-05,0.1802117936702006,0.0898897301660304,0.3591804414932472,0.0222542710807488,-0.0630098340338554,0.0948147927207855
53,0.2650000125868246,4.654101601886396e-06,-1.774609366123059e-05,3.066119711547799e-05,7.617187414155069e-05,5.366510580984141e-05,2.138124898465321e-05,0.1478288349768445,0.0155232085059151,0.1722516685817027,0.0052947708921988,-0.0305765003399392,0.0247071877746861
54,0.2700000128243118,4.555078163548387e-06,-3.215807275580573e-05,1.5494270428462187e-05,7.860937411408031e-05,5.200364742563579e-05,2.105729066670392e-05,0.1219967096896516,-0.0514153339049517,-0.0457329796751105,-0.0135819376509994,0.0061072917345654,-0.0554416256163813
55,0.2750000130617991,4.258007848534362e-06,-2.850130194076428e-05,2.2586718159800512e-05,9.435156143666744e-05,3.970885538251423e-05,1.7169790851312428e-05,0.10472075116425,-0.0572845631368704,-0.1678046060322617,-0.0136073126512815,0.0270400003006216,-0.1068255011876499
56,0.2800000132992863,3.960937533520337e-06,-1.6885676998867893e-05,5.564843604588532e-06,8.033593659462213e-05,6.521224158007044e-05,1.522604094361668e-05,0.0925637718624261,0.0090492084339393,-0.0860645426235032,0.0044721875497202,0.0172227293581431,-0.1047181886642215
57,0.2850000135367736,4.059960971858345e-06,-9.0343749548083e-06,1.0365885145802167e-05,7.952343660377892e-05,8.365442964475278e-05,1.2715363979509677e-05,0.0976728969192277,0.1086291887077027,0.1179927929784707,0.0258593961208293,-0.0114741667942325,-0.0487152297082661
58,0.2900000137742609,4.059960971858345e-06,-4.302083311813476e-07,1.0038541404355785e-05,6.439062427432418e-05,8.016536703792099e-05,1.020468701540267e-05,0.102260584470232,0.2051256272805176,0.2725624196969238,0.0444059796603573,-0.036986521244537,0.0356941462301688
59,0.2950000140117481,3.960937533520337e-06,9.67968745158032e-07,1.833124952099752e-05,5.057812442998966e-05,4.07057304130376e-05,6.317187200011176e-06,0.0852985634483207,0.2475736277524401,0.3643409207172863,0.0595770631623577,-0.0472455005252595,0.1054218553387113
60,0.3000000142492354,3.960937533520337e-06,-1.3121354101031102e-05,1.1238801789659192e-05,3.3820312118848506e-05,-3.040468843096278e-05,-5.669270564112594e-07,0.0415803962956101,0.2019053147447152,0.31536394100611,0.0551002922792531,-0.0384005629269245,0.1181771888138541
61,0.3050000144867226,4.1589844101963536e-06,-2.0649999896704685e-05,7.638020633748965e-07,1.0156249885540092e-06,-5.275130369852832e-05,-5.183333087188657e-06,-0.0120877918010546,0.0685146882617232,0.0611553340132377,0.0158714793431204,-0.011488270961056,0.0664473132387388
62,0.3100000147242099,4.258007848534362e-06,-1.0324999948352342e-05,2.2150259837872e-05,-1.0257812384395493e-05,-3.131849054227587e-05,-7.936978789757632e-06,-0.0531687297577786,-0.1153675637826177,-0.1481998558143027,-0.039796167109107,0.025674521118774,-0.0163750210153853
63,0.3150000149616971,4.456054725210379e-06,-2.043489573111401e-06,1.2766405916408983e-05,-4.224999952384678e-05,-2.151588607546273e-05,-8.422916266681568e-06,-0.0833592300934265,-0.2592431695488449,-0.1988958772112573,-0.0725808758069297,0.0607774590090366,-0.0830001259227674
64,0.3200000151991844,4.753125040224404e-06,-6.9908853816968985e-06,1.7894791199069005e-05,-4.814062445746004e-05,-3.970885538251423e-05,-9.475780800016764e-06,-0.101805126131835,-0.2906115657309215,-0.1347690848316506,-0.0642979590481763,0.0756505425077239,-0.1034953344839596
65,0.3250000154366717,5.050195355238429e-06,-1.0862760362329029e-05,-3.928124897356611e-06,-7.089062420106984e-05,-7.476562728925273e-05,-1.052864533335196e-05,-0.0999014177773369,-0.1991953980479206,-0.0206788960632343,-0.0320431045229111,0.0581511881465053,-0.073391834149279
66,0.3300000156741589,4.951171916900421e-06,-2.366145821497412e-06,1.3093749657855367e-05,-7.485156165643048e-05,-8.805729436289766e-05,-8.989843323092828e-06,-0.0772883133592654,-0.0522034589137137,0.060863542343327,-0.0023319583592592,0.018090979367796,-0.0067637084085299
67,0.3350000159116462,4.654101601886396e-06,7.421093712878246e-06,1.5057812106533676e-05,-8.642968652594618e-05,-9.52015654149818e-05,-4.940364348726689e-06,-0.038507375428112,0.0585136881505354,0.0611191881795025,0.0129624168107784,-0.0178055626979562,0.066836438243065
68,0.3400000161491334,4.258007848534362e-06,9.464583285989647e-06,5.564843604588532e-06,-8.957812399046361e-05,-9.47862008189304e-05,-2.2677082256450376e-06,0.0007954375088434,0.0977728135870052,0.0437810004867424,0.013822062653669,-0.0305930628401233,0.1060585636791233
69,0.3450000163866207,4.35703128687237e-06,1.247604160425908e-05,1.5166926687015804e-05,-7.830468661751411e-05,-9.4370836222879e-05,-1.6197915897464554e-07,0.0103832292821039,0.05487604227676,0.0105228751169897,0.0005264583391863,-0.0216835002410698,0.0913884176826923
70,0.3500000166241079,4.555078163548387e-06,2.3446354049383444e-05,1.0693228887248551e-05,-7.657812413697229e-05,-6.88674500253228e-05,4.697395610264721e-06,-0.0170474585228612,-0.0268901044656217,-0.053151375590919,-0.0198268752204285,0.0048067917201069,0.0315177503504037
71,0.3550000168615952,4.555078163548387e-06,3.430911441171247e-05,2.6187499315710735e-05,-5.159374941854367e-05,-3.0238542592542217e-05,1.0123697435915346e-05,-0.0510626880676977,-0.0696701674412361,-0.0828205634207711,-0.0256296252849415,0.040144979612985,-0.039958312944243
72,0.3600000170990824,4.456054725210379e-06,2.3446354049383444e-05,-2.618749931571074e-06,-5.0374999432278855e-05,4.402864718144883e-06,1.5145051364129358e-05,-0.0591070214904652,-0.0251817502799622,0.0163121668480198,-0.0029693333663453,0.0615715840178654,-0.0848053342761704
73,0.3650000173365697,4.258007848534362e-06,2.5167187374108835e-05,5.67395818507066e-06,-2.102343726306799e-05,9.885677386023415e-06,1.781770748721101e-05,-0.0418528546319726,0.0695495007732279,0.1643851893275791,0.0334648962053847,0.0489164172105029,-0.0889050426550829
74,0.370000017574057,4.258007848534362e-06,4.043958313104668e-05,1.24390621749626e-05,-5.4843749381916496e-06,-1.1879427447070157e-05,1.7169790851312428e-05,0.0011781458464315,0.1599844184453195,0.3089942742686276,0.0549938131114027,0.0051818958909439,-0.0522250839139542
75,0.3750000178115442,4.258007848534362e-06,4.72153643471529e-05,2.2368488998836256e-05,2.782812468637985e-05,-5.815104344719657e-07,1.757473874874904e-05,0.0517725630755899,0.1941282313249189,0.3384004620955557,0.0532530214253824,-0.0404625004498484,0.0138479793206238
76,0.3800000180490315,4.35703128687237e-06,3.054479151387568e-05,1.298463507737324e-05,4.560156198607501e-05,4.967760568774793e-05,1.668385337438849e-05,0.0897936676649624,0.1800303145015163,0.3474872121965791,0.0363399170706816,-0.0632172507028281,0.080324584226355
77,0.3850000182865187,4.258007848534362e-06,1.1400520776305711e-05,4.364583219285123e-07,5.890624933613253e-05,9.27093778386734e-05,1.5954947159002586e-05,0.1211920221807054,0.1204218346721427,0.32555312861939,0.0149436251661381,-0.0617039798526707,0.1089373345444619
78,0.390000018524006,4.258007848534362e-06,1.0970312445124364e-05,8.292708116641734e-06,7.637499913926149e-05,0.0001141421909949,1.3039322297458966e-05,0.1313641472937956,0.0124903751388637,0.2444636902178649,-0.0080736667564269,-0.0437236463194381,0.076885021688115
79,0.3950000187614932,4.258007848534362e-06,9.141927037603637e-06,-2.618749931571074e-06,7.424218666329807e-05,9.852448218339303e-05,7.370051733346372e-06,0.1234994597063587,-0.0972217927475458,0.1504323141724558,-0.0298595628319685,-0.0167748126864967,0.0036814167075954
80,0.4000000189989805,4.654101601886396e-06,2.366145821497412e-06,4.364583219285123e-07,8.8664061500765e-05,8.190989834133688e-05,3.8065102359041694e-06,0.1085979387073552,-0.1470849183019072,0.1215716680182595,-0.0342790212144359,0.0113383959593897,-0.0672198549139943
81,0.4050000192364678,4.8521484785624125e-06,7.743749961264257e-06,-1.7458332877140492e-06,7.119531169763604e-05,6.978125213663589e-05,0.0,0.0923889385271491,-0.128167168091586,0.2040958564357356,-0.0162194376803222,0.0252730836143109,-0.1006657511191679
82,0.410000019473955,4.753125040224404e-06,1.774609366123059e-05,1.6585416233283468e-05,7.078906170221444e-05,4.71854181114395e-05,-3.563541497442202e-06,0.0853196676152219,-0.070321771615147,0.2700513155023396,0.0046504792183691,0.011375208459799,-0.0829142925884798
83,0.4150000197114423,4.753125040224404e-06,1.5379947839733177e-05,3.7098957363923546e-06,4.306249951468999e-05,1.7694531791789814e-05,-6.803124676935113e-06,0.0902562093367714,-0.012801104308985,0.2846737114982398,0.0085353334282262,-0.0220964794123278,-0.024955250277444
84,0.4200000199489295,4.654101601886396e-06,3.226562483860107e-07,8.401822697123862e-06,2.9351562169210865e-05,-1.1297917012598193e-05,-9.9617182769407e-06,0.0911069176795626,0.0215786460732374,0.310589045119691,-0.0014482708494347,-0.0511737505689325,0.0488615213765592
85,0.4250000201864168,4.654101601886396e-06,-4.9473958085854974e-06,5.564843604588532e-06,9.648437391263087e-06,-2.400807365177116e-05,-9.39479122052944e-06,0.0657337507308057,0.0343074795480856,0.2746264197198707,-0.0086450417627793,-0.0564561672943273,0.1020055011340628
86,0.430000020423904,4.753125040224404e-06,5.377604139766845e-06,5.237499863142148e-06,-8.83593740041988e-06,-1.42885421041683e-05,-7.451041312833695e-06,0.0032219167024868,0.0191445210461756,0.1793386686604935,-0.0098999376100641,-0.0337526670419174,0.1041398136577913
87,0.4350000206613913,5.149218793576438e-06,3.441666649450781e-06,6.2195310874813e-06,-2.000781227451398e-05,-2.4838802843873964e-05,-6.398176779498499e-06,-0.0847113967751261,-0.0240223961004062,0.1324803139728715,-0.0141182293236283,0.0085544584284389,0.0527586255865526
88,0.4400000208988786,5.545312546928471e-06,-3.11901040106477e-06,-1.1784374692069832e-05,-5.1492186919688265e-05,-6.404922071112651e-05,-6.236197620523853e-06,-0.1714613977395834,-0.0612503340142939,0.1646669809973787,-0.0180710210342408,0.0559411256219345,-0.0229680419220176
89,0.4450000211363658,5.64433598526648e-06,-4.194531229018139e-06,5.455729024106404e-06,-5.717968685559072e-05,-9.329088827314536e-05,-4.697395610264721e-06,-0.2345332942741288,-0.0520078339115389,0.1364180223499829,-0.0117966251311509,0.0912989801816979,-0.0820859384126038
90,0.4500000213738531,5.446289108590463e-06,2.0004687399932664e-05,-9.82031224339153e-07,-7.952343660377892e-05,-7.88362003305565e-05,2.429687384619683e-07,-0.2629170445896898,-0.0106008334511898,0.0619380631886065,0.0024110625268053,0.0989378760999579,-0.0954239593942247
91,0.4550000216113403,5.149218793576438e-06,3.237317692139641e-05,1.527604126749793e-05,-7.332812417359946e-05,-4.751770978828063e-05,7.613020471808339e-06,-0.259791377888273,0.0373769795822113,0.0321086045236393,0.0115238126281178,0.0725806883069276,-0.0596887089969322
92,0.4600000218488276,5.050195355238429e-06,2.0649999896704685e-05,7.856249794713221e-06,-8.622656152823538e-05,-4.726849103064978e-05,1.1905468184636447e-05,-0.2285891900413776,0.1041526886579345,0.1092110845475053,0.0156414376738962,0.026082375289975,0.0073464375816752
93,0.4650000220863148,5.149218793576438e-06,5.700260388152856e-06,1.2111718433516216e-05,-7.992968659920052e-05,-8.764192976684626e-05,1.3525259774382905e-05,-0.1819610645229818,0.1707079602312069,0.249221773604097,0.0259230419548703,-0.0161419793461277,0.0749501466666038
94,0.4700000223238021,5.149218793576438e-06,-4.409635394608813e-06,2.4114322286550305e-05,-7.515624915299668e-05,-0.0001006013051636,1.7412759589774396e-05,-0.13409773065752,0.1934368979838996,0.3908205043450107,0.0411680004576919,-0.0349680628887631,0.1096990428862636
95,0.4750000225612893,5.050195355238429e-06,-6.9908853816968985e-06,1.1129687209177064e-05,-6.62187492537214e-05,-7.617786691582751e-05,2.0571353189779984e-05,-0.0915366260176733,0.1471495849692928,0.3759385250128911,0.0417455212974459,-0.0249307502771716,0.0919164593552295
96,0.4800000227987766,5.050195355238429e-06,-1.2906249935440428e-05,1.5057812106533676e-05,-4.123437453529277e-05,-2.658333414728986e-05,2.1705207302602503e-05,-0.0512283130695391,0.0454007088380831,0.2487870860992644,0.0153636668374747,0.0054533958939623,0.029539125328406
97,0.4850000230362639,5.446289108590463e-06,-1.4411979094575145e-05,9.82031224339153e-07,-3.128124964746348e-05,1.3707031669696336e-05,2.073333234875463e-05,-0.017151812690688,-0.0622597715255165,0.1208938138440567,-0.0194537918829473,0.0348010628869064,-0.0440333546562146
98,0.4900000232737511,5.743359423604488e-06,-1.3981770763393795e-06,2.1386457774497103e-05,2.1328124759634197e-06,1.4039323346537458e-05,1.6764842953875814e-05,0.0147388959971954,-0.1278422514213071,0.042624729640554,-0.0388578545986752,0.0405040421169769,-0.092508709361814
99,0.4950000235112384,5.842382861942497e-06,-3.226562483860107e-06,1.0693228887248551e-05,1.1679687368371106e-05,2.8826302965967443e-05,1.522604094361668e-05,0.0554325006162798,-0.1288326055989841,0.0452407505029714,-0.037442792082943,0.0147086668301926,-0.0963801260715217
100,0.5000000237487257,5.545312546928471e-06,-1.5702604088119188e-05,1.3421093399301752e-05,4.184374952842518e-05,4.552395972723389e-05,1.1905468184636447e-05,0.1276684805860418,-0.0543254589373054,0.0953370010599246,-0.0208631460652827,-0.0324526253607973,-0.0508066463981845
