,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Fx [N],Fy [N],Fz [N],Mx [Nm],My [Nm],Mz [Nm]
20,0.1000000047497451,-4.951171916900421e-07,-3.258828108698708e-05,8.074478955677478e-06,3.422656211427011e-05,-8.307291921028082e-07,1.433515556925613e-05,0.040114521279313,0.1419039390776402,-0.3811565250709031,0.0345997503846683,-0.0069192292435923,0.0021142291901719
21,0.1050000049872323,-5.941406300280505e-07,-2.3016145718202097e-05,1.2548176755444729e-05,2.2953124741320607e-05,9.885677386023415e-06,1.7736717907723687e-05,0.0752232925029739,0.2356887526203082,-0.2852644615048075,0.0621430631908856,0.0043698542152492,0.023340104426154
22,0.1100000052247196,-6.931640683660589e-07,-3.215807275580573e-05,7.419791472784709e-06,-3.656249958794433e-06,4.153645960514041e-07,2.0814321928241952e-05,0.0795313133842023,0.27066089884245,-0.2364760234623941,0.0704053132827425,-0.0014991875166674,0.0210131252336168
23,0.1150000054622069,-8.912109450420758e-07,-4.119244771061403e-05,4.691926960731507e-06,-2.610156220583804e-05,-2.8992448804388005e-05,2.5187759220557385e-05,0.0608045840093382,0.2525003778072141,-0.280649961453505,0.0635079382060598,-0.0242084794358083,-0.0040969375455483
24,0.1200000056996941,-1.2873046983941094e-06,-4.4956770608450825e-05,1.636718707231921e-05,-4.032031204559416e-05,-6.870130418690223e-05,2.7698436184664388e-05,0.0768067091872444,0.190257252115216,-0.3127340868102056,0.0476678963632889,-0.035546021228522,-0.018769687708675
25,0.1250000059371814,-1.4853515750701265e-06,-4.786067684392492e-05,6.110416506999172e-06,-6.63203117525768e-05,-9.295859659630425e-05,2.5916665435943287e-05,0.1455173557844796,0.1166188554631958,-0.3188628577116765,0.0268731044654327,-0.0214128544047275,-0.0065827917398519
26,0.1300000061746686,-1.386328136732118e-06,-5.3668489314873113e-05,2.4114322286550305e-05,-7.210937418733465e-05,-7.368567933951908e-05,2.2596092676963053e-05,0.2149748982233518,0.0584520006498496,-0.2937263990988845,0.009711791774639,-0.0077798959198275,0.0125555209729213
27,0.1350000064121559,-1.188281260056101e-06,-4.9473958085854974e-05,4.801041541213635e-06,-9.384374894239043e-05,-7.376875225872936e-05,1.870859286157156e-05,0.2323537942498978,0.0277854794755762,-0.2312020025704259,0.0037227500413882,-0.0262991461257183,0.0115869167954861
28,0.1400000066496431,-1.0892578217180926e-06,-4.8721093506287616e-05,1.59307287503907e-05,-8.734374901564479e-05,-8.847265895894907e-05,1.5388020102591327e-05,0.23051787756282,0.0079041459212089,-0.0864778134614312,0.0047641458862995,-0.0673555215821693,-0.0075557917506694
29,0.1450000068871304,-1.188281260056101e-06,-5.065703099660368e-05,8.292708116641734e-06,-9.343749894696884e-05,-0.0001024289093862,1.1257551548737864e-05,0.2464675860734769,-0.0333318753705725,0.0546091047737923,-0.0024546250272896,-0.0906941260083067,-0.0189611043774698
30,0.1500000071246177,-9.902343833800842e-07,-3.807343730954926e-05,1.4075780882194522e-05,-8.094531158775453e-05,-9.619844044550518e-05,3.563541497442202e-06,0.2774671072514524,-0.0987430010977914,0.1104311887277367,-0.0230725419231794,-0.0751432508354173,-0.0054213958936065
31,0.1550000073621049,-9.902343833800842e-07,-2.9576822768717648e-05,2.3132291062211152e-05,-7.089062420106984e-05,-5.0508334879850736e-05,-2.105729066670392e-06,0.2716189196864343,-0.1448185224433768,0.0549910422780385,-0.044890375499076,-0.0391265629349959,0.0175987918623241
32,0.1600000075995922,-1.188281260056101e-06,-3.215807275580573e-05,2.3023176481729024e-05,-5.890624933613253e-05,-2.5254167439925368e-05,-5.26432266667598e-06,0.1963349188494521,-0.1627251059757896,-0.088317938481889,-0.051636604740745,-0.0129676251441696,0.0210954585678655
33,0.1650000078370794,-1.4853515750701265e-06,-4.151510395900005e-05,4.1681769744172925e-05,-3.503906210511332e-05,-2.1931250671514132e-05,-7.936978789757632e-06,0.07311968831292,-0.1713731060719351,-0.1325989806408574,-0.0441773546578156,-0.0038603958762519,0.0025455000283
34,0.1700000080745667,-1.6833984517461431e-06,-4.613984351919953e-05,3.120677001788863e-05,-2.3867187231019216e-05,-2.1682031913883293e-05,-9.880728697453378e-06,-0.050186333891288,-0.1644635018284498,-0.1616630642973154,-0.037912375421497,0.0067910000755,-0.0171600626907797
35,0.1750000083120539,-1.4853515750701265e-06,-3.850364564073061e-05,4.604635296345805e-05,7.210937418733465e-06,1.7445313034158971e-06,-1.2472395241047708e-05,-0.1463206474600769,-0.1387522307092672,-0.2100162315015563,-0.0381313337572646,0.0325889795289799,-0.0210099794002485
36,0.1800000085495412,-1.6833984517461431e-06,-2.4091666546155462e-05,3.88447906516376e-05,1.929687478252617e-05,4.50255222119722e-05,-1.166249944617448e-05,-0.2023673147498516,-0.1086677512081314,-0.2748791072226799,-0.035047750389649,0.0625161256950332,-0.0080557292562275
37,0.1850000087870285,-1.6833984517461431e-06,-1.0862760362329029e-05,4.550078006104741e-05,4.905468694715864e-05,6.197239773086949e-05,-6.803124676935113e-06,-0.220545335785282,-0.0624728756945523,-0.3994214627739666,-0.0219702919109249,0.0819144592440307,0.0095238751058832
38,0.1900000090245157,-1.2873046983941094e-06,-1.247604160425908e-05,4.102708226128016e-05,5.9210936832698735e-05,5.93140643161405e-05,-3.3205727589802336e-06,-0.2208615441221309,0.0025749583619608,-0.5057664639562746,-0.002863375031834,0.0873594176378992,0.0216853335744235
39,0.195000009262003,-1.188281260056101e-06,-1.2906249935440428e-05,4.179088432465505e-05,7.444531166100887e-05,5.599114754772927e-05,-7.289062153859049e-07,-0.2283049192048838,0.0793336050486709,-0.578577110599092,0.019504375216843,0.0800665008901523,0.0228290627538058
40,0.2000000094994902,-8.912109450420758e-07,-1.6455468667686546e-05,4.593723838297592e-05,8.399218655341656e-05,6.845208542927139e-05,1.2148436923098416e-06,-0.2398348151664026,0.1376069390298676,-0.5880088815372847,0.0397850837756504,0.0631472715353834,0.0121837084687877
41,0.2050000097369775,-7.921875067040673e-07,-3.291093733537309e-05,3.917213439308398e-05,8.216406157401934e-05,9.063255485841636e-05,4.130468553853461e-06,-0.2287599608766095,0.1818415020216525,-0.5682827354846427,0.0494234380494731,0.0450415838340904,-0.0001908333354549
42,0.2100000099744647,-6.931640683660589e-07,-4.538697893963217e-05,4.5064321739118895e-05,8.449999904769356e-05,8.033151287634155e-05,9.799739117966055e-06,-0.1693650227162765,0.2249037733337377,-0.5519374019695874,0.049471375550006,0.0357092712303369,-0.0030868125343181
43,0.215000010211952,-5.941406300280505e-07,-3.646015606761921e-05,3.404374911042396e-05,6.550781176173359e-05,6.5378387418491e-05,1.2796353558996998e-05,-0.0657329590641302,0.2589176903785596,-0.4744105052743363,0.0508956880658411,0.0327289378638693,0.0025110625279171
44,0.2200000104494393,-1.2873046983941094e-06,-2.925416652033164e-05,4.266380096851208e-05,6.428906177546878e-05,4.8514584818804e-05,1.546900968207865e-05,0.0316984586857461,0.2769765864126657,-0.3172456910270307,0.0571167298016712,0.0201347918905185,0.0048113333868241
45,0.2250000106869265,-1.584375013408135e-06,-2.645781236765288e-05,2.105911403305072e-05,3.7070312082221335e-05,4.917916817248624e-05,1.7412759589774396e-05,0.0887373134865515,0.2376154818083955,-0.2219931274680448,0.0530114589226968,-0.0090774584342534,-0.0025413750282541
46,0.2300000109244138,-1.584375013408135e-06,-2.645781236765288e-05,2.5314582671853717e-05,2.1328124759634196e-05,4.24502617164535e-05,1.8465624123109592e-05,0.146268064126159,0.1238873347106709,-0.2241997733259109,0.0257194586192736,-0.04233654213735,-0.0073596042484882
47,0.235000011161901,-1.188281260056101e-06,-2.699557278162956e-05,1.6258072491837083e-05,-8.023437409576673e-06,2.658333414728986e-06,1.99234365538814e-05,0.2611806487370517,-0.0387856045978719,-0.2623604195835014,-0.0158284585093088,-0.0619937715225592,0.0011650833462863
48,0.2400000113993883,-8.912109450420758e-07,-2.495208320851816e-05,1.4075780882194522e-05,-2.792968718523525e-05,-4.004114705935535e-05,1.870859286157156e-05,0.4155633796200937,-0.1693620643829103,-0.2221614608032496,-0.0462222296805498,-0.0686496257632234,0.0137337293193536
49,0.2450000116368755,-7.921875067040673e-07,-1.4734635342961155e-05,9.60208308242727e-06,-4.41796870020994e-05,-7.626093983503779e-05,1.5307030523104004e-05,0.5129363390359867,-0.2282889608713731,-0.112670626252634,-0.0491657088799411,-0.082262250914564,0.0094672084385865
50,0.2500000118743628,-9.902343833800842e-07,-1.0540104113943016e-05,-8.838281019052374e-06,-6.774218673655241e-05,-7.617786691582751e-05,1.1500520287199834e-05,0.4919443179692712,-0.2213733774611546,0.0495190838838698,-0.0346046670513896,-0.1096315637188468,-0.0150970835011776
51,0.2550000121118501,-1.188281260056101e-06,-5.807812470948193e-06,1.527604126749793e-06,-7.231249918504545e-05,-6.380000195349567e-05,8.503905846168891e-06,0.4044388586630816,-0.1956133146747629,0.1628035643099951,-0.0258684377875965,-0.1261136055687552,-0.0350072920558659
52,0.2600000123493373,-1.0892578217180926e-06,-8.604166623626952e-07,-5.892187346034916e-06,-9.201562396299325e-05,-8.739271100921542e-05,5.26432266667598e-06,0.3357067537322745,-0.1850231895570254,0.0964805219059712,-0.0336018545402407,-0.1007867511205131,-0.0255192086170473
53,0.2650000125868246,-1.188281260056101e-06,-3.226562483860107e-07,1.3202864238337496e-05,-8.389062405456116e-05,-0.0001098223991959,1.3768228512844871e-06,0.2891504823813443,-0.1991563147141528,-0.177815876976897,-0.0507931463980344,-0.0412593962920414,0.0044690625496855
54,0.2700000128243118,-1.188281260056101e-06,6.453124967720214e-07,-7.638020633748965e-07,-9.587499891949848e-05,-0.0001220341183199,-3.239583179492911e-06,0.2102831481711905,-0.2106053565081061,-0.4183259004841397,-0.0613209173484119,0.0124042084712391,0.022276479414329
55,0.2750000130617991,-1.188281260056101e-06,1.075520827953369e-07,7.856249794713221e-06,-8.084374908889913e-05,-9.686302379918744e-05,-4.859374769239366e-06,0.0416120837959624,-0.1890690646020061,-0.4950072138366569,-0.0514476672386445,0.0368318129094836,0.0116547084629064
56,0.2800000132992863,-1.188281260056101e-06,2.258593738702075e-06,9.492968501945144e-06,-7.119531169763604e-05,-6.986432505584617e-05,-3.563541497442202e-06,-0.1652684601707324,-0.1115284387399356,-0.4884258387634873,-0.0214669169053286,0.0473075838592831,-0.0067167500746745
57,0.2850000135367736,-9.902343833800842e-07,-7.0984374644922354e-06,8.729166438570246e-06,-5.677343686016911e-05,-7.376875225872936e-05,-3.563541497442202e-06,-0.3081366700924263,0.0126927084744465,-0.436427025685382,0.0140673126563956,0.0678974590881944,-0.0080901250899432
58,0.2900000137742609,-6.931640683660589e-07,-2.1402864476272043e-05,2.1822916096425612e-05,-3.4835937107402515e-05,-6.737213747953774e-05,-2.9966144410309425e-06,-0.3698250457782569,0.1397630640538386,-0.3874542543075859,0.0424313963050713,0.0948353968876813,0.0036814375409289
59,0.2950000140117481,-3.960937533520337e-07,-1.839140615800261e-05,1.1020572628694936e-05,-2.5796874709271837e-05,-3.530599066436935e-05,-1.2958332717971643e-06,-0.3795456083863269,0.2399515026676999,-0.3851866292823752,0.0629044381993503,0.1083467303712291,0.0106271042848152
60,0.3000000142492354,-4.951171916900421e-07,-1.1400520776305711e-05,1.822213494051539e-05,8.226562407287474e-06,1.320859415443465e-05,1.6197915897464554e-06,-0.365630920731628,0.2959813157906206,-0.334628837053624,0.0785519175399804,0.1005473552845182,0.0055879583954583
61,0.3050000144867226,-7.921875067040673e-07,-1.2906249935440428e-05,-3.055208253499586e-06,1.5843749821442543e-05,4.793307438433203e-05,6.236197620523853e-06,-0.3378561912561713,0.311550003463708,-0.2372153568039471,0.087323271804164,0.0783370842042586,-0.0050556250562067
62,0.3100000147242099,-1.188281260056101e-06,-1.6025260336505198e-05,-2.83697909253533e-06,4.519531199065341e-05,4.078880333224788e-05,8.098957948732277e-06,-0.2830808364805307,0.2723114405274668,-0.1426688974194781,0.080646959229939,0.0505110213948978,-0.0112453542916887
63,0.3150000149616971,-1.584375013408135e-06,-1.3444010349417113e-05,-6.001301926517044e-06,4.956249944143565e-05,2.998932383491137e-05,9.475780800016764e-06,-0.1751840644476374,0.1712788977375544,-0.1314727931283369,0.0513207297372332,0.027208541969162,-0.0050479792227884
64,0.3200000151991844,-1.88144532842216e-06,-7.205989547287572e-06,6.110416506999172e-06,7.038281170679284e-05,5.881562680087882e-05,1.3606249353870226e-05,-0.0398996462769241,0.0395024587725083,-0.1405031890620671,0.0068912500766145,0.0154654793386066,0.0117919376310987
65,0.3250000154366717,-2.0794922050981768e-06,-1.4304427011779808e-05,7.96536437519535e-06,7.667968663582769e-05,8.323906504870138e-05,1.603593673848991e-05,0.083146584257729,-0.0719306882997011,-0.0239275627660185,-0.0306802503410926,0.0057802292309293,0.0253370627816889
66,0.3300000156741589,-1.7824218900841515e-06,-2.161796864186272e-05,8.292708116641734e-06,7.79999991209479e-05,8.166067958370604e-05,1.7655728328236364e-05,0.1790856269910136,-0.1384923765397116,0.1933054813157718,-0.0437269171528078,-0.0192858752144138,0.0193381460483283
67,0.3350000159116462,-1.584375013408135e-06,-1.699322908166323e-05,1.418489546267665e-05,8.145312408203154e-05,6.114166853876668e-05,1.5145051364129358e-05,0.2412001276815817,-0.1809324395115459,0.3539946289355931,-0.0398024587758436,-0.0568000839648175,-0.0025199166946822
68,0.3400000161491334,-1.2873046983941094e-06,-1.882161448918396e-05,1.0038541404355785e-05,6.814843673197402e-05,3.588750109884131e-05,1.0933593230788574e-05,0.2856106073419891,-0.2174344399173629,0.372681045810009,-0.040848729620809,-0.083651125930005,-0.0183730627042655
69,0.3450000163866207,-9.902343833800842e-07,-1.527239575693784e-05,2.018619738919369e-05,6.733593674113081e-05,5.092369947590214e-05,9.718749538478733e-06,0.3282744619829782,-0.2519597944678708,0.1988607313775333,-0.0566375422963437,-0.0855492301177742,-0.0171931460244809
70,0.3500000166241079,-1.0892578217180926e-06,-2.8608854023559616e-05,5.564843604588532e-06,3.493749960625792e-05,4.9511459849327366e-05,7.127082994884404e-06,0.3695438374417972,-0.2752104405596969,-0.055286146447986,-0.0772249383585608,-0.073006438311661,-0.0084649167607767
71,0.3550000168615952,-1.188281260056101e-06,-3.495442690848449e-05,1.767656203810475e-05,2.610156220583804e-05,1.6946875518897286e-05,3.239583179492911e-06,0.3816320042428561,-0.2912881490717769,-0.1977733355321106,-0.0853031676150385,-0.0623600423599646,-0.0041994583800214
72,0.3600000170990824,-1.0892578217180926e-06,-3.3126041500963765e-05,8.620051858088118e-06,-5.687499935902451e-06,-3.547213650278991e-05,-1.1338541128225188e-06,0.3284076703177925,-0.2623736487503152,-0.2110982731802528,-0.0722676258034471,-0.0565303964618192,-0.0051746042241961
73,0.3650000173365697,-9.902343833800842e-07,-3.162031234182905e-05,1.7130989135694108e-05,-1.868749978939377e-05,-7.14427105208415e-05,-6.074218461549208e-06,0.227592440030296,-0.154703855886612,-0.2212637316266023,-0.0411653754576627,-0.0490043130448134,-0.0034544792050724
74,0.370000017574057,-1.188281260056101e-06,-4.000937479986533e-05,1.6585416233283468e-05,-4.4585936997521e-05,-7.393489809714993e-05,-8.503905846168891e-06,0.1211448138468472,0.0075499792506047,-0.2465643777412197,-0.0017911875199138,-0.0327378545306351,0.0042543958806322
75,0.3750000178115442,-1.386328136732118e-06,-4.678515601597155e-05,1.527604126749793e-05,-6.317187428805937e-05,-7.327031474346768e-05,-9.799739117966055e-06,0.0469004380214232,0.1823226270270015,-0.2883099407053328,0.0375753545844168,-0.0065462084061118,0.0125453334728081
76,0.3800000180490315,-1.2873046983941094e-06,-4.065468729663735e-05,2.7387759701014147e-05,-7.180468669076845e-05,-8.697734641316401e-05,-1.1338541128225188e-05,-0.0123673959708298,0.3222301077491123,-0.2831976073151622,0.0739742508224207,0.0182520835362538,0.0111718959575387
77,0.3850000182865187,-1.0892578217180926e-06,-3.5169531074075167e-05,6.655989409409813e-06,-9.252343645727024e-05,-0.0001123976596915,-1.1581509866687156e-05,-0.0833021050927914,0.411705504577203,-0.2306079192304878,0.1039820011560368,0.0289816878222086,-0.0025690416952284
78,0.390000018524006,-1.0892578217180926e-06,-3.32335935837591e-05,1.6694530813765596e-05,-8.693749902022319e-05,-0.0001104039096304,-1.0285676594889992e-05,-0.1604392726170431,0.4345676714980437,-0.1492271891590576,0.1192068346586347,0.0329131878659177,-0.0161092293457636
79,0.3950000187614932,-1.188281260056101e-06,-2.0112239482728e-05,-3.2734374144638423e-06,-9.95312488782929e-05,-8.041458579555183e-05,-7.127082994884404e-06,-0.2105750856744362,0.385884025123462,-0.1524141058611553,0.1102339595588773,0.0477664588643847,-0.0112704376253009
80,0.4000000189989805,-1.2873046983941094e-06,-1.4196874928984473e-05,9.820312243391529e-06,-7.942187410492352e-05,-5.8649480962458256e-05,-2.7536457025689742e-06,-0.2307955858992408,0.273707253042985,-0.2870422115245719,0.0753567508377909,0.0730182924784594,0.0117594167974039
81,0.4050000192364678,-1.2873046983941094e-06,-2.4521874877336813e-05,6.655989409409813e-06,-7.840624911636951e-05,-5.482812667878534e-05,-4.0494789743661386e-07,-0.2284336067063145,0.1259951055674378,-0.4073050253616134,0.027430500304963,0.0864371051276452,0.0290019378224337
82,0.410000019473955,-1.2873046983941094e-06,-3.237317692139641e-05,7.528906053266837e-06,-5.9210936832698735e-05,-6.222161648850033e-05,2.186718646157715e-06,-0.2270017733570626,-0.0282531878141094,-0.4604413592856986,-0.0150298126670963,0.0733420424820587,0.0222729585809565
83,0.4150000197114423,-1.386328136732118e-06,-4.4203906028883466e-05,1.953150990630093e-05,-4.44843744986656e-05,-3.987500122093479e-05,8.260937107706923e-06,-0.2076645856420782,-0.1578423559215048,-0.3683778582621675,-0.0408519171208445,0.045397646338049,0.001413104182377
84,0.4200000199489295,-1.188281260056101e-06,-4.570963518801818e-05,1.5166926687015804e-05,-2.4578124723007026e-05,9.13802111313089e-07,1.3849218092332194e-05,-0.1538931683775991,-0.2429201693673712,-0.1658781268441771,-0.0520576672454262,0.0232535835918588,-0.012316291803595
85,0.4250000201864168,-1.4853515750701265e-06,-3.990182271706999e-05,2.2914061901246896e-05,3.453124961083631e-06,3.3063021845691765e-05,1.9680467815419437e-05,-0.0632697923700789,-0.2952545449492073,0.0352270212249754,-0.0591002923237238,0.0127842084754638,-0.0103969376155896
86,0.430000020423904,-1.584375013408135e-06,-2.850130194076428e-05,5.346614443624276e-06,1.4117187340900728e-05,4.103802208987872e-05,2.2353123938501085e-05,0.0424896254723853,-0.3273832328064032,0.0792634383812242,-0.0717694799645755,0.0048804792209261,-0.0024715000274773
87,0.4350000206613913,-1.4853515750701265e-06,-2.1080208227886036e-05,1.4621353784605162e-05,4.4078124503244e-05,3.439218855305626e-05,2.3163019733374316e-05,0.1241993972141404,-0.3653461498951287,-0.0632820632035486,-0.0906120843407279,-0.00989927094339,0.0010256041780689
88,0.4400000208988786,-1.584375013408135e-06,-2.172552072465805e-05,4.473697799767251e-06,4.793749945974923e-05,6.629218952980409e-05,2.5349738379532027e-05,0.1690818352131282,-0.3989275669351423,-0.2654774404514888,-0.1022579178035357,-0.030711167008103,-0.0020516875228099
89,0.4450000211363658,-1.2873046983941094e-06,-2.355390613217878e-05,1.134791637014132e-05,7.282031167932246e-05,9.802604466813136e-05,2.397291552824754e-05,0.203485273095614,-0.3760333583472789,-0.4797156719999839,-0.0932948343705538,-0.0460925005124409,-0.0041800000464718
90,0.4500000213738531,-5.941406300280505e-07,-2.5597395705290182e-05,1.0584114306766423e-05,7.282031167932246e-05,0.0001100716179536,1.976145739490676e-05,0.2253073150048908,-0.2420174610240019,-0.5670490271375933,-0.0614481465164931,-0.0484586880387473,0.0014035416822707
91,0.4550000216113403,-9.902343833800843e-08,-2.8931510271945623e-05,1.756744745762262e-05,8.003124909805592e-05,9.329088827314536e-05,1.4416145148743452e-05,0.2236565233198712,-0.0331230837015846,-0.4658552343458882,-0.0134420834827778,-0.0420729379677527,0.0089036042656539
92,0.4600000218488276,-2.9707031501402525e-07,-2.21557290558394e-05,2.3677863964621796e-05,7.556249914841828e-05,6.75382833179583e-05,9.475780800016764e-06,0.1954711271731821,0.1543212725490252,-0.3162104618488547,0.0389761254333234,-0.0375880837512249,0.0059605000662668
93,0.4650000220863148,-5.941406300280505e-07,-1.3444010349417113e-05,1.6258072491837083e-05,6.296874929034857e-05,8.622969014027149e-05,6.884114256422436e-06,0.1511810850141137,0.2805050864518944,-0.1523952308609454,0.0788134592095548,-0.0375301879172479,-0.0056698542297021
94,0.4700000223238021,-6.931640683660589e-07,-1.2368489521463744e-05,1.9749739067265185e-05,5.6874999359024514e-05,9.204479448499114e-05,1.3768228512844871e-06,0.1045249178287395,0.3584800456521271,-0.040359417115369,0.0961533135690001,-0.0310397920117566,-0.0130241459781314
95,0.4750000225612893,-6.931640683660589e-07,-1.1938281190282396e-05,1.2002603853034088e-05,2.985937466348787e-05,6.919974170216392e-05,-6.074218461549208e-06,0.0752232925029739,0.390593504342487,-0.1352225431700253,0.0954775010614866,-0.016431729349349,-0.0079877917554722
96,0.4800000227987766,-5.941406300280505e-07,-1.0647656196738351e-05,3.1534113759335014e-05,2.2546874745899004e-05,2.4921875763084245e-05,-1.1500520287199834e-05,0.0563480422931252,0.3660625249030932,-0.2632682320935942,0.0868964176327517,-0.0017742916863926,0.0059384375660215
97,0.4850000230362639,-5.941406300280505e-07,-1.5487499922528514e-05,2.007708280871157e-05,-8.124999908432073e-06,-2.143281315625245e-05,-1.5064061784642035e-05,0.0213560002374288,0.2981845866484491,-0.2827413573100898,0.07433756332646,0.0081216667569606,0.0171540001907123
98,0.4900000232737511,-8.912109450420758e-07,-2.495208320851816e-05,3.131588459837076e-05,-2.2851562242465207e-05,-3.3146094764902045e-05,-1.5873957579515263e-05,-0.0360878754012128,0.2010967522357259,-0.2867172323542923,0.0564195631272537,0.0147681668308541,0.0190984585456635
