,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Fx [N],Fy [N],Fz [N],Mx [Nm],My [Nm],Mz [Nm]
24,0.1200000056996941,2.6736328351262277e-06,-1.1400520776305711e-05,-1.8985937003890285e-05,-9.729687390347408e-05,-0.0001017643260325,-8.827864164118182e-06,0.0697294591085619,0.0644625215500059,-0.0739634591556341,0.014495645994491,-0.0148769793320639,0.002886645865426
25,0.1250000059371814,2.871679711802244e-06,-1.8606510323593284e-05,-2.389609312558605e-05,-9.039062398130682e-05,-6.853515834848167e-05,-1.0771614071813929e-05,0.1027522511423649,0.0495351672173819,-0.1204238971721656,0.0141586459907443,-0.0193634377152761,0.0052030000578452
26,0.1300000061746686,3.069726588478261e-06,-2.8716406106354952e-05,-2.83697909253533e-05,-7.617187414155069e-05,-4.485937637355164e-05,-1.3363280615408256e-05,0.1088057720429992,0.0097308126081838,-0.1674533351950231,0.0096793542742784,-0.0238186877648081,0.0052038542245213
27,0.1350000064121559,3.1687500268162694e-06,-2.355390613217878e-05,-9.383853921463016e-06,-5.4742186883061095e-05,-3.987500122093479e-05,-1.5549999261565972e-05,0.0801233550574511,-0.0501426255574688,-0.2161747315700245,-0.0034039167045102,-0.0249646669442154,0.0025103541945759
28,0.1400000066496431,3.069726588478261e-06,-2.043489573111401e-05,-1.2002603853034088e-05,-4.194531202728058e-05,-5.0342189041430174e-05,-2.073333234875463e-05,0.0432639588143274,-0.1135446470956844,-0.234639690108645,-0.0187324377082609,-0.020944541899521,-0.0009537083439363
29,0.1450000068871304,3.267773465154278e-06,-2.21557290558394e-05,-2.727864512053202e-06,-9.749999890118488e-06,-1.8608333903102903e-05,-2.567369669748132e-05,0.019243916880614,-0.1496241683301377,-0.2054249397838453,-0.0252963961145701,-0.0126564793073771,-0.0015292083503345
30,0.1500000071246177,3.4658203418302942e-06,-1.8498958240797947e-05,-2.127734319401497e-05,-3.554687459939032e-06,2.2014323590724416e-05,-2.8751300717999584e-05,0.0131231876458991,-0.1288765430994726,-0.1278378764212585,-0.020498708561231,-0.0021808125242455,-0.0001815416686849
31,0.1550000073621049,3.861914095182328e-06,-1.0540104113943016e-05,-1.0474999726284295e-05,2.792968718523525e-05,4.020729289777592e-05,-2.9885154830822103e-05,-0.0127428751416709,-0.0813957300715969,-0.0800651675568042,-0.0095110834390743,0.0086227709291983,0.0003914166710183
32,0.1600000075995922,4.059960971858345e-06,-3.979427063427465e-06,-1.822213494051539e-05,3.493749960625792e-05,4.552395972723389e-05,-2.7860415343639037e-05,-0.0384777920944497,-0.0281081253124966,-0.0631081257016148,0.0020022916889274,0.0171885001910959,0.0015451666838453
33,0.1650000078370794,3.76289065684432e-06,-1.5057291591347166e-06,-1.582161416990857e-05,5.54531243750489e-05,3.480755314910766e-05,-2.8508331979537616e-05,-0.0391677712687874,0.0098191667758328,-0.0621618965244283,0.0106008126178562,0.0230019794223949,0.0044383750493443
34,0.1700000080745667,3.4658203418302942e-06,-4.086979146222802e-06,-1.6912759974729852e-05,5.9210936832698735e-05,4.967760568774793e-05,-2.8994269456461552e-05,-0.0338860837100674,0.0260938961234364,-0.0153242501703698,0.0128432293094533,0.023857958598578,0.0054018542267226
35,0.1750000083120539,3.3667969034922862e-06,-6.022916636538866e-06,-1.6912759974729852e-05,5.961718682812034e-05,7.584557523898638e-05,-2.6159634174405252e-05,-0.0418687296321491,0.0228816669210573,0.0622377090252712,0.0082138125913184,0.017014521022495,0.0015397708504519
36,0.1800000085495412,3.267773465154278e-06,-1.5057291591347166e-06,-1.2111718433516216e-05,6.65234367502876e-05,6.562760617612184e-05,-2.146223856414053e-05,-0.0497098338859905,0.0143167709925023,0.1552151683922966,0.0022105208579091,0.0086328542626438,-0.0027085625301128
37,0.1850000087870285,3.267773465154278e-06,-3.226562483860107e-06,-2.1386457774497103e-05,5.1390624420832864e-05,2.5171094520715087e-05,-1.5307030523104004e-05,-0.0438834379878812,0.020386604393318,0.1550122725567075,0.0022229166913803,0.0086352084293366,-0.0001962708355154
38,0.1900000090245157,3.4658203418302942e-06,-9.0343749548083e-06,-1.833124952099752e-05,5.250781190824228e-05,-1.0467187820495384e-05,-1.1905468184636447e-05,-0.0299069169991616,0.0408428754540773,0.0926281885298089,0.0082469167583531,0.0180604168674562,0.0086893125966048
39,0.195000009262003,3.663867218506312e-06,-1.3659114515007786e-05,-3.338906162753119e-05,2.1328124759634196e-05,-1.3623958750486054e-05,-1.0285676594889992e-05,-0.0136745626520291,0.0602347715030032,0.0771129383573156,0.012206437635707,0.0233625835930706,0.0125516668062118
40,0.2000000094994902,3.564843780168303e-06,-1.1185416610715038e-05,-2.1822916096425612e-05,1.2695312356925116e-05,7.642708567345835e-06,-6.236197620523853e-06,-0.0089696042663877,0.0562477297920099,0.0623039381926742,0.0103115209479733,0.016472916849807,0.0054046250600868
41,0.2050000097369775,3.3667969034922862e-06,-1.5057291591347166e-05,-3.349817620801332e-05,-1.9499999780236976e-05,-6.895052294453308e-06,-3.3205727589802336e-06,-0.0069878959110224,0.0279382294772744,0.0786913133748635,0.0068557084095527,0.0061620417351741,-0.0034845625387401
42,0.2100000099744647,3.3667969034922862e-06,-2.086510406229536e-05,-2.5205468091371586e-05,-3.524218710282412e-05,-5.4578907921154496e-05,-1.9437499076957465e-06,-0.0040528125450578,-0.0094730209386511,0.1407353140646478,0.004773312553068,0.0029221875324878,-0.0038771667097717
43,0.215000010211952,3.3667969034922862e-06,-1.9897135317137327e-05,-2.6405728476674994e-05,-5.697656185787992e-05,-8.298984629107053e-05,-2.7536457025689742e-06,0.0078983334211443,-0.04568645884126,0.1088261053765586,0.0013315833481374,0.0017371458526463,0.0005660208396261
44,0.2200000104494393,3.3667969034922862e-06,-1.0862760362329029e-05,-2.1386457774497103e-05,-7.657812413697229e-05,-8.805729436289766e-05,-4.454426871802752e-06,0.023193187757854,-0.0737395216531444,0.0144505418273229,-0.0082639375918756,-0.0078644792541012,0.0025084375278879
45,0.2250000106869265,3.1687500268162694e-06,-1.935937490316064e-06,-5.346614443624276e-06,-8.378906155570576e-05,-8.199297126054717e-05,-3.968489394878816e-06,0.0251420002795202,-0.0886822093192722,-0.0646027715515652,-0.0211054377346431,-0.0210570002341046,0.0023315416925879
46,0.2300000109244138,3.069726588478261e-06,1.7208333247253904e-06,-2.2804947320764768e-05,-0.000107453123789,-9.877370094102388e-05,-5.426301825650626e-06,0.0397857921089917,-0.0768413966876301,-0.0808345217320243,-0.0257063544524612,-0.0262022711246413,0.0046572917184448
47,0.235000011161901,3.1687500268162694e-06,2.9039062354740963e-06,-1.2548176755444729e-05,-0.0001032890613359,-0.0001365718791817,-1.0609634912839285e-05,0.0658741048990327,-0.0307864378422732,-0.0637138757083494,-0.0152109585024436,-0.0235075419280155,0.006580916739831
48,0.2400000113993883,3.4658203418302942e-06,1.935937490316064e-06,-3.218880124222778e-05,-0.0001177109361734,-0.0001385656292427,-1.668385337438849e-05,0.0823393134154207,0.0276369378072581,-0.0291978753246121,0.0019699791885682,-0.0230718127565046,0.0034737292052864
49,0.2450000116368755,3.663867218506312e-06,2.4736979042927487e-06,-2.1822916096425612e-05,-9.91249988828713e-05,-9.943828429470614e-05,-2.0895311507729275e-05,0.0829471884221789,0.0696136466072744,0.0357881253978803,0.013994458488919,-0.0256951252856697,-0.0015620833507
50,0.2500000118743628,3.76289065684432e-06,4.194531229018139e-06,-2.8151561764389044e-05,-9.90234363840159e-05,-6.75382833179583e-05,-2.4782811323120768e-05,0.0713505632932515,0.0715067507949879,0.0828143759207023,0.0174111043602374,-0.0215725210731693,-0.0029196458657929
51,0.2550000121118501,3.663867218506312e-06,5.485156222562182e-06,-2.607838473522861e-05,-7.69843741323939e-05,-6.504609574164988e-05,-2.794140492312636e-05,0.0643121882150012,0.0367465004085352,0.0493243547150382,0.0115446042950156,-0.0096884376077127,0.0023024583589312
52,0.2600000123493373,3.861914095182328e-06,2.5812499870880856e-06,-2.607838473522861e-05,-6.215624929950536e-05,-6.57937520145424e-05,-3.2557810953903754e-05,0.0552159381138722,-0.0143884584932993,-0.0939293135442744,-0.0013631875151554,0.0003076875034207,0.0059902083999304
53,0.2650000125868246,3.960937533520337e-06,-3.226562483860107e-07,-3.786275942729844e-05,-4.7124999468906026e-05,-3.2979948926481484e-05,-3.595937329237131e-05,0.014982708499906,-0.048213854702692,-0.2354209817839978,-0.0113525209595468,0.0032533125361692,0.0015627500173741
54,0.2700000128243118,3.663867218506312e-06,1.6132812419300535e-06,-2.4659895188960945e-05,-1.9398437281381572e-05,1.320859415443465e-05,-3.595937329237131e-05,-0.0404127504492953,-0.0416761879633418,-0.2964199199621635,-0.0079375417549135,0.0039438333771795,-0.0040384583782315
55,0.2750000130617991,3.4658203418302942e-06,7.528645795673583e-06,-2.9788280471620965e-05,-9.140624896986084e-06,3.763203240225721e-05,-3.620234203083328e-05,-0.0714187091273424,-0.009393583437768,-0.2637014612650774,0.0039082500434506,0.0102912501144146,-0.002116333356862
56,0.2800000132992863,3.3667969034922862e-06,1.2368489521463744e-05,-1.2220833013998345e-05,2.640624970240424e-05,3.165078221911699e-05,-3.482551917954879e-05,-0.0579360006441129,0.0231773752576782,-0.1555825433963809,0.0090680209341485,0.023000583589046,0.0040608542118138
57,0.2850000135367736,3.663867218506312e-06,2.2370833221430075e-05,-2.269583274028264e-05,3.0468749656620275e-05,3.0238542592542217e-05,-3.37726546462136e-05,-0.0467458546863713,0.0362748129032911,-0.0326813128633398,0.0066686042408059,0.0304067711713855,0.0063798750709293
58,0.2900000137742609,3.960937533520337e-06,2.4199218628950803e-05,-2.2368488998836256e-05,5.4843749381916496e-05,4.411172010065911e-05,-3.150494642056856e-05,-0.0555658756177626,0.0352473337252013,0.0613450423486801,0.0064912084055004,0.0244060002713376,0.0007728333419254
59,0.2950000140117481,4.059960971858345e-06,1.914427073756997e-05,-3.2625259564156295e-05,5.301562440251928e-05,6.703984580269662e-05,-2.397291552824754e-05,-0.0594972714948039,0.0318820836877876,0.110277647059363,0.0104357917826882,0.0118532501317804,-0.0065781042397998
60,0.3000000142492354,3.861914095182328e-06,1.978958323434199e-05,-3.1970572081263526e-05,6.205468680064996e-05,8.240833585659857e-05,-1.7655728328236364e-05,-0.0426465004741294,0.0035738125397324,0.0794037925494512,0.009403541771212,0.0058415208982773,-0.0046494167183573
61,0.3050000144867226,3.663867218506312e-06,1.1185416610715038e-05,-3.1970572081263526e-05,5.941406183040954e-05,5.9646355992981626e-05,-1.3363280615408256e-05,-0.0098299584426195,-0.0451566880020368,-0.0330154170337209,-0.0041559375462043,0.0101684167797157,0.0056044792289753
62,0.3100000147242099,3.564843780168303e-06,-3.5492187322461177e-06,-4.211822806610144e-05,4.864843695173704e-05,3.937656370567311e-05,-1.0690624492326606e-05,-0.0016167291846409,-0.1006108761185578,-0.145817397454482,-0.0220198544114759,0.0136549168184774,0.0110340834560065
63,0.3150000149616971,3.4658203418302942e-06,-1.0540104113943016e-05,-3.677161362247716e-05,4.326562451240079e-05,3.705052196778525e-05,-8.260937107706923e-06,-0.0148208126647728,-0.1283000847597304,-0.2861691073481984,-0.0302718336698853,0.0071290417459249,0.0056367292293339
64,0.3200000151991844,3.1687500268162694e-06,-1.0217447865557006e-05,-4.211822806610144e-05,1.655468731343035e-05,3.563828234121047e-05,-3.3205727589802336e-06,-0.0219455627439833,-0.1108932512328738,-0.3614836081855196,-0.0246086252735904,-0.0001356250015078,-0.0026732708630538
65,0.3250000154366717,2.9707031501402525e-06,-2.5812499870880856e-06,-2.2368488998836256e-05,1.1679687368371106e-05,2.3925000732560875e-05,-1.1338541128225188e-06,6.185416735434042e-05,-0.0608491673431672,-0.3585543373196197,-0.0098385001093811,0.0016696250185623,-0.0063569167373407
66,0.3300000156741589,2.772656273464236e-06,3.871874980632128e-06,-3.3716405368977576e-05,-2.274999974360981e-05,-2.151588607546273e-05,-3.3205727589802336e-06,0.0308814586766629,-0.0069438959105332,-0.3560486497917624,0.0051174167235603,0.0046832500520667,-0.0054036042267421
67,0.3350000159116462,2.772656273464236e-06,1.3336458266621776e-05,-1.94223953258188e-05,-3.453124961083631e-05,-4.203489712040209e-05,-5.912239302574562e-06,0.0637484382087336,0.024264812769768,-0.3242753369385173,0.0091078126012575,0.0003676666707542,-0.0011570208461967
68,0.3400000161491334,2.9707031501402525e-06,2.323124988379277e-05,-2.073177029160433e-05,-6.093749931324055e-05,-4.6354688919336695e-05,-8.74687458463086e-06,0.0902975426705643,0.0212102710691419,-0.2325476900853869,0.0009112708434645,-0.008002791755639,0.0048365833871048
69,0.3450000163866207,2.9707031501402525e-06,1.5702604088119188e-05,-1.985885364774731e-05,-7.464843665871967e-05,-5.059140779906102e-05,-1.109557238976322e-05,0.1027505011423454,-0.0016424166849265,-0.2337422109320004,-0.0078264792536788,-0.0162146668469358,0.0069683125774713
70,0.3500000166241079,3.267773465154278e-06,-1.075520827953369e-06,-2.6951301379085635e-05,-8.998437398588521e-05,-7.518099188530414e-05,-1.490208262566739e-05,0.099281751103781,-0.0180858752010726,-0.3097984409442347,-0.0056064375623304,-0.0249994586112689,0.0019417083549205
71,0.3550000168615952,3.564843780168303e-06,-5.054947891380834e-06,-4.015416561742313e-05,-0.0001085703112764,-0.0001254401080075,-2.040937403080534e-05,0.0887412093199282,-0.0058042708978632,-0.3374502120849911,0.0072505417472757,-0.0293495211596314,-0.0048345417204154
72,0.3600000170990824,3.663867218506312e-06,-5.054947891380834e-06,-1.920416616485454e-05,-0.0001051171863153,-0.000128430733099,-2.4377863425684158e-05,0.0710738966235089,0.0234736044276382,-0.3048156075555039,0.0194318543827034,-0.0209550210663042,-0.0033000833700225
73,0.3650000173365697,3.564843780168303e-06,-9.572135368784984e-06,-3.120677001788863e-05,-0.0001162890611894,-0.0001036750031744,-2.5592707117994e-05,0.0583120006482931,0.0346335837183778,-0.2914676074071053,0.0194261043826395,-0.0022066875245332,0.0053982083933487
74,0.370000017574057,3.069726588478261e-06,-1.183072910748706e-05,-2.0840884872086463e-05,-9.91249988828713e-05,-7.567942940056582e-05,-2.802239450261368e-05,0.0518528547431492,0.0208187293981222,-0.3574092123068886,0.0073989167489253,0.0119141459657907,0.0100538334451084
75,0.3750000178115442,2.6736328351262277e-06,-9.0343749548083e-06,-2.8151561764389044e-05,-9.760156140004028e-05,-7.31872418242574e-05,-3.0209113148771397e-05,0.036152417068597,0.0027778541975499,-0.4216291505208642,-0.0056626042296215,0.0122801251365262,0.0040826667120563
76,0.3800000180490315,2.4755859584502105e-06,-1.2583593687054416e-05,-1.4839582945569418e-05,-7.424218666329807e-05,-8.307291921028082e-05,-3.223385263595446e-05,0.0025700833619066,-0.0069155625768848,-0.4202215880052155,-0.006364708404094,0.0026683958629996,-0.0053845417265301
77,0.3850000182865187,2.871679711802244e-06,-1.8176301992411936e-05,-1.4948697526051546e-05,-6.185156180293916e-05,-5.291744953694888e-05,-3.27197901128784e-05,-0.0231617294241709,-0.0038978750433352,-0.3086085867643396,0.0047874583865586,-0.0041951667133071,-0.0073353334148851
78,0.390000018524006,3.564843780168303e-06,-2.8286197775173605e-05,-2.6514843057157123e-05,-4.37734370066778e-05,-1.64484380036356e-05,-2.939921735389817e-05,-0.0258534586207633,0.0002713333363499,-0.1526987933643204,0.0126851876410296,0.0004693958385519,-0.0003957291710662
79,0.3950000187614932,4.059960971858345e-06,-3.871874980632128e-05,-2.2477603579318384e-05,-2.1429687258489597e-05,1.6531510922845882e-05,-2.705051954876581e-05,-0.007442937582748,-0.0087473750972503,-0.1249172722221215,0.006169708401926,0.0139075001546189,0.0113966042933702
80,0.4000000189989805,3.663867218506312e-06,-3.9041406054707295e-05,-3.0988540856924374e-05,-6.093749931324055e-06,2.03528652065188e-05,-2.45398425846588e-05,-0.0079254375881123,-0.0409670837887915,-0.2223078566382105,-0.0096350209404522,0.0240846461010983,0.0160549168451598
81,0.4050000192364678,3.3667969034922862e-06,-3.1405208176238375e-05,-1.833124952099752e-05,2.335937473674221e-05,4.818229314196287e-06,-2.0814321928241952e-05,-0.0434842296501096,-0.0813706884046519,-0.3629863582022267,-0.0208350627316372,0.0203149585591882,0.004864875054086
82,0.410000019473955,3.4658203418302942e-06,-2.5489843622494845e-05,-2.6514843057157123e-05,2.864062467722306e-05,2.3011198621247783e-05,-1.7979686646185655e-05,-0.0758094800094909,-0.0899704176669274,-0.3757244000105106,-0.0179511460329081,0.0086066459290191,-0.0113687501263939
83,0.4150000197114423,3.663867218506312e-06,-2.807109360958293e-05,-9.165624760498758e-06,5.078124942770046e-05,5.682187673983208e-05,-1.2634374400022352e-05,-0.0506518130631298,-0.0606506256742932,-0.2019979605790786,-0.0038727500430559,0.0070206875780536,-0.013130375145979
84,0.4200000199489295,3.861914095182328e-06,-2.258593738702075e-05,-7.419791472784709e-06,5.118749942312206e-05,7.592864815819667e-05,-9.07083290258015e-06,0.0252828752810864,-0.0121064793012624,-0.0150231668336891,0.0110984792900558,0.019346875215092,0.0015308541836861
85,0.4250000201864168,3.960937533520337e-06,-1.2691145769849754e-05,3.055208253499586e-06,6.185156180293916e-05,6.57937520145424e-05,-8.989843323092828e-06,0.0779423341998699,0.0067710834086119,0.0152895418366506,0.0154222710047929,0.0263715836265237,0.0138901459877592
86,0.430000020423904,3.663867218506312e-06,-9.249479120398972e-06,-2.073177029160433e-06,5.657031186245831e-05,4.926224109169653e-05,-8.584895425656214e-06,0.0709148549550741,-0.011811750131319,-0.1095397720511596,0.0046253542180897,0.0123009376367576,0.0096549167740067
87,0.4350000206613913,3.4658203418302942e-06,-1.559505200532385e-05,-1.1566145531105576e-05,4.641406197691822e-05,5.3498959971420845e-05,-8.908853743605505e-06,0.0465590421842944,-0.0245442502728747,-0.1557394392314586,-0.0092656667696792,-0.0115533334617794,-0.0055914792288308
88,0.4400000208988786,3.4658203418302942e-06,-1.892916657197929e-05,-1.1566145531105576e-05,3.788281207306454e-05,6.5378387418491e-05,-9.31380164104212e-06,0.0538740214322865,-0.0230797294232593,-0.1701208768913465,-0.0106377292849333,-0.0217120210747202,-0.0137049376523668
89,0.4450000211363658,3.76289065684432e-06,-2.183307280745339e-05,-2.160468693546136e-05,1.3101562352346718e-05,5.698802257825264e-05,-1.1176561969250542e-05,0.0917619801868454,0.0001627291684758,-0.123025647201091,-0.000837833342648,-0.0134991668167458,-0.0048297708870291
90,0.4500000213738531,3.861914095182328e-06,-2.183307280745339e-05,-8.401822697123862e-06,5.078124942770046e-06,-9.13802111313089e-07,-1.6764842953875814e-05,0.1387995015431261,0.0324714378610065,-0.0462662088477054,0.0069174167435721,0.0007438750082701,0.0102311251137462
91,0.4550000216113403,4.059960971858345e-06,-1.882161448918396e-05,-2.1168228613532847e-05,-2.762499968866905e-05,-4.485937637355164e-05,-2.0652342769267307e-05,0.1556907308975837,0.052232083914032,-0.0159643335108194,0.007453520916199,0.0055541458950824,0.0156417293405661
92,0.4600000218488276,4.1589844101963536e-06,-2.086510406229536e-05,-1.4294010043158778e-05,-3.981249955131716e-05,-4.303177215092546e-05,-2.332499889234896e-05,0.1224354596945295,0.0506407922296739,-0.014963937666364,0.0043600417151401,-0.0050823750565041,0.006178854235361
93,0.4650000220863148,4.258007848534362e-06,-3.0759895679466354e-05,-3.644426988103078e-05,-7.180468669076845e-05,-5.516041835562646e-05,-2.6240623753892575e-05,0.0719947508004133,0.0370193754115689,0.0026330208626063,0.0015911666843567,-0.021387021071107,-0.0100490209450549
94,0.4700000223238021,4.258007848534362e-06,-3.549218732246118e-05,-3.3825519949459704e-05,-8.582031153281378e-05,-7.617786691582751e-05,-3.037109230774604e-05,0.0523696672488949,0.0195101877169076,-0.0124089584712919,-0.0004907708387895,-0.0256771252854696,-0.0166168543514072
95,0.4750000225612893,4.059960971858345e-06,-3.0007031099898995e-05,-3.4371092851870344e-05,-0.0001002421863702,-0.0001180466181978,-3.442057128211218e-05,0.0536918547635946,0.007804250086765,-0.0919222093552934,-0.0006670416740826,-0.0124377501382787,-0.0057942083977513
96,0.4800000227987766,3.861914095182328e-06,-1.7530989495639915e-05,-3.066119711547799e-05,-0.0001115156237432,-0.0001329166707364,-3.5473435815447374e-05,0.0605977090070382,0.0103346251148968,-0.187030793746012,0.0026000833622401,0.0056020208956147,0.0094707084386254
97,0.4850000230362639,3.861914095182328e-06,-7.313541630082909e-06,-1.2657291335926857e-05,-0.0001082656237798,-0.0001179635452785,-3.336770674877698e-05,0.0522039380803858,0.0079201459213868,-0.2178549815887049,0.0070511042450584,0.0114353959604682,0.01217162513532
98,0.4900000232737511,3.861914095182328e-06,-7.528645795673583e-07,-2.444166602799669e-05,-0.0001198437486493,-9.777682591050052e-05,-3.190989431800517e-05,0.0319676253554052,-0.0072964375811193,-0.2009094397336434,0.0073697084152672,0.0038740625430705,0.0028943958655122
