,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Fx [N],Fy [N],Fz [N],Mx [Nm],My [Nm],Mz [Nm]
29,0.1450000068871304,-2.4755859584502105e-06,-2.462942696013215e-05,-2.2150259837872e-05,-2.2851562242465207e-05,-2.6832552904920703e-05,-3.1666925579543204e-05,0.1169954596340494,0.2226918566424797,0.2863998156840966,0.0407993962869272,0.0061465625683354,0.0005434166727081
30,0.1500000071246177,-2.574609396788219e-06,-2.7963541526787598e-05,-1.9640624486783054e-06,-3.128124964746348e-05,-5.93140643161405e-05,-2.5916665435943287e-05,0.0533111255926951,0.2344976901070663,0.2559223986785924,0.0485571047065082,0.0070693334119278,0.0134837084832406
31,0.1550000073621049,-2.574609396788219e-06,-3.4201562328917134e-05,-1.2548176755444729e-05,-6.032812432010815e-05,-9.304166951551451e-05,-1.9356509497470142e-05,-0.0411844796245418,0.2165001899069761,0.2096761273311085,0.0507741880644903,0.0080022500889663,0.0161891460133188
32,0.1600000075995922,-2.376562520112202e-06,-2.635026028485754e-05,-3.164322833981714e-06,-6.520312426516739e-05,-9.52846383341921e-05,-1.3849218092332194e-05,-0.1302897097818504,0.1765991686300367,0.08309989675721,0.0405917087846182,0.0185456877061847,0.0121500209684131
33,0.1650000078370794,-2.178515643436185e-06,-2.043489573111401e-05,-5.564843604588532e-06,-7.871093661293571e-05,-7.734088778477144e-05,-9.718749538478733e-06,-0.2024517314174568,0.1133865637605936,-0.1711047519022849,0.0190451043784037,0.0441924588246502,0.007742520919412
34,0.1700000080745667,-2.2775390817741936e-06,-1.7100781164458567e-05,-1.4294010043158778e-05,-8.297656156486255e-05,-7.916849200739762e-05,-4.616406030777398e-06,-0.25601062784624,0.0525867922513089,-0.3167677743550507,0.0004051875045047,0.0765348341842218,0.0050658333896535
35,0.1750000083120539,-2.4755859584502105e-06,-2.3016145718202097e-05,-1.0911458048212808e-06,-8.084374908889913e-05,-9.129713821209862e-05,1.45781243077181e-06,-0.2930889824251312,0.037337437915105,-0.1317451889646986,-0.0007045208411659,0.0971770219137147,-0.0024732083608296
36,0.1800000085495412,-2.2775390817741936e-06,-2.8608854023559616e-05,-9.60208308242727e-06,-8.033593659462213e-05,-9.885677386023416e-05,4.859374769239366e-06,-0.3051325658923611,0.0718082716316735,0.2452803152269439,0.0164324168493567,0.0945850010515641,-0.0144846459943687
37,0.1850000087870285,-2.178515643436185e-06,-2.247838530422541e-05,5.346614443624276e-06,-5.961718682812034e-05,-6.919974170216392e-05,6.317187200011176e-06,-0.2611175029030164,0.1050945011684052,0.5919696107479853,0.0336306253738939,0.0749771883335711,-0.0181922293689217
38,0.1900000090245157,-2.178515643436185e-06,-1.8283854075207277e-05,-1.538515584798006e-05,-5.738281185330152e-05,-3.281380308806092e-05,5.021353928214012e-06,-0.1712246477369512,0.0814575634056177,0.7317474873019888,0.02941356282701,0.0514747297389453,-0.0054520000606135
39,0.195000009262003,-1.9804687667601684e-06,-1.4734635342961155e-05,-1.1566145531105576e-05,-3.0265624658909477e-05,-1.918984433757487e-05,3.6445310769295247e-06,-0.0633447923709127,-0.0208198335648012,0.6793576742195365,-0.0024412500271409,0.0273577086374871,0.0150480001672985
40,0.2000000094994902,-2.178515643436185e-06,-8.281510375240941e-06,-2.051354113064008e-05,-1.8484374791682967e-05,-9.636458628392576e-06,3.0776040205182653e-06,0.0473266046928279,-0.1683125018712417,0.4704620468971053,-0.0473757088600405,-0.0029558541995288,0.0255175002836949
41,0.2050000097369775,-2.4755859584502105e-06,-4.194531229018139e-06,-2.553281183281797e-05,9.445312393552284e-06,-9.885677386023415e-06,-1.3768228512844871e-06,0.1297598139426258,-0.3016222950200017,0.1563447934048554,-0.0837728134313579,-0.0374761254166469,0.0170491876895471
42,0.2100000099744647,-2.6736328351262277e-06,1.2906249935440428e-06,-2.3677863964621796e-05,2.539062471385023e-05,3.057083426938334e-05,-6.803124676935113e-06,0.1835205228736526,-0.3709928374579068,-0.0603737923378821,-0.0980503969234246,-0.0631374382019407,-0.0005207291724559
43,0.215000010211952,-2.772656273464236e-06,6.883333298901562e-06,-2.673307221812138e-05,4.174218702956978e-05,6.820286667164055e-05,-1.141953070771251e-05,0.2184262107617223,-0.3550042956134848,-0.0571255631351027,-0.0889740426558501,-0.0699328132774894,-0.0136706876519861
44,0.2200000104494393,-2.9707031501402525e-06,1.1292968693510376e-05,-1.3311978818819624e-05,6.469531177089038e-05,7.335338766267796e-05,-1.6602863794901168e-05,0.2554770028403072,-0.2623558362501172,0.0245947711067697,-0.0644098548827537,-0.0609496673442845,-0.0162045835134904
45,0.2250000106869265,-2.9707031501402525e-06,9.67968745158032e-06,-2.094999945256859e-05,7.038281170679284e-05,6.529531449928072e-05,-1.984244697439408e-05,0.2766265239087738,-0.1325852306407046,0.138249230703675,-0.0313964795157221,-0.0502362088918425,-0.0106298751181793
46,0.2300000109244138,-2.871679711802244e-06,2.043489573111401e-06,-1.0147655984837913e-05,8.9171873995042e-05,5.333281413300029e-05,-2.5592707117994e-05,0.2649257321120217,0.0169295001882164,0.3160448368470133,0.0073078750812464,-0.0499771672222959,-0.0058350000648715
47,0.235000011161901,-2.4755859584502105e-06,-1.935937490316064e-06,-1.833124952099752e-05,7.921874910721272e-05,6.487994990322932e-05,-3.158593600005588e-05,0.2362998776271024,0.1635623559850978,0.449044525825659,0.0480755213678207,-0.0612358965141334,-0.0064518334050626
48,0.2400000113993883,-2.574609396788219e-06,-3.656770815041455e-06,-4.473697799767251e-06,8.317968656257335e-05,7.825468989608453e-05,-3.27197901128784e-05,0.2197595232765457,0.2753923572283862,0.4713847344073633,0.0787042508750073,-0.072658104974455,-0.0064769375720084
49,0.2450000116368755,-2.574609396788219e-06,-5.270052056971508e-06,-1.473046836508729e-05,6.550781176173359e-05,6.0477085185084434e-05,-3.27197901128784e-05,0.2226155024749641,0.3146113368310762,0.3633117748725112,0.0859485842888807,-0.069083646601382,-0.0001000208344453
50,0.2500000118743628,-2.2775390817741936e-06,-4.51718747740415e-06,-1.5494270428462187e-05,5.55546868739043e-05,1.5866927569163636e-05,-3.1099998523131944e-05,0.233351710927659,0.2746216280531507,0.2027555022541673,0.0697896674425646,-0.0503292713928772,0.008618000095812
51,0.2550000121118501,-1.88144532842216e-06,2.6888020698834225e-06,-1.2657291335926857e-05,3.930468705704016e-05,-1.1048698254967348e-05,-3.069505062569533e-05,0.2085587731520195,0.1777562936429012,0.025105041945776,0.0415513754619541,-0.030506833672498,0.0071060834123363
52,0.2600000123493373,-1.9804687667601684e-06,6.668229133310888e-06,-1.0911458048212808e-05,1.5742187322587142e-05,4.153645960514041e-07,-3.0047133989796748e-05,0.1276233972522072,0.0758819800102969,-0.1345992931630962,0.0168912293544576,-0.0197815627199247,-0.0063892292376999
53,0.2650000125868246,-2.2775390817741936e-06,9.249479120398972e-06,9.82031224339153e-07,-7.109374919878064e-07,5.732031425509376e-06,-2.510676964107006e-05,0.0244134586047539,0.015635937673835,-0.2766915655761636,0.0035920417066017,-0.0107810834531937,-0.0164155210158355
54,0.2700000128243118,-2.4755859584502105e-06,1.7961197826821262e-05,-1.0584114306766423e-05,-3.32109371257161e-05,-1.8608333903102903e-05,-2.0247394871830693e-05,-0.0694615841055838,-0.0036850625409692,-0.2952052532819925,-0.0005686666729889,0.0116437292961177,-0.0096429167738733
55,0.2750000130617991,-2.376562520112202e-06,1.7100781164458567e-05,2.618749931571074e-06,-4.224999952384678e-05,-6.139088729639752e-05,-1.5873957579515263e-05,-0.1589424184337349,-0.0099620626107548,-0.1915385646294612,-0.0043652292151978,0.0470019380225517,0.0106517501184225
56,0.2800000132992863,-2.2775390817741936e-06,2.172552072465805e-05,-1.538515584798006e-05,-6.824999923082942e-05,-8.481745051369671e-05,-1.1581509866687156e-05,-0.2592762320492124,-0.0277663544753636,0.0205602293952483,-0.0119478542994988,0.0794735633835603,0.0276608753075242
57,0.2850000135367736,-2.574609396788219e-06,1.8606510323593284e-05,-5.564843604588532e-06,-7.119531169763604e-05,-7.343646058188824e-05,-7.613020471808339e-06,-0.3375858370864989,-0.0734045424827536,0.2815012739629696,-0.0216313960738239,0.096266188570255,0.0259228336215346
58,0.2900000137742609,-2.6736328351262277e-06,2.5812499870880856e-06,-1.2329947594480473e-05,-8.490624904311517e-05,-7.567942940056582e-05,-4.0494789743661386e-06,-0.3915243793528362,-0.138960647378251,0.3743520249952531,-0.0315252711838206,0.0978417719211052,0.0042860833809845
59,0.2950000140117481,-2.6736328351262277e-06,-5.9153645537435295e-06,-1.363932256026601e-05,-8.622656152823538e-05,-9.603229460708462e-05,-2.429687384619683e-06,-0.4050714420034478,-0.2045641064409415,0.2971360866367922,-0.0422667088032403,0.0914478135166859,-0.0210162085669844
60,0.3000000142492354,-2.772656273464236e-06,-8.173958292445604e-06,-1.1238801789659192e-05,-8.185937407745314e-05,-0.0001109023471457,-4.535416451290075e-06,-0.3727164208104023,-0.2386312526530218,0.1722812727486984,-0.0520743755789453,0.0841946051027139,-0.0300861461678209
61,0.3050000144867226,-2.772656273464236e-06,-3.979427063427465e-06,-2.48781243499252e-05,-8.074218659004373e-05,-8.988489858552384e-05,-7.774999630782986e-06,-0.2748055030551949,-0.2281448150364372,0.1087748762093224,-0.0557723547867249,0.0766111883517373,-0.0146263126626104
62,0.3100000147242099,-2.574609396788219e-06,-1.7208333247253904e-06,-1.5494270428462187e-05,-5.9210936832698735e-05,-4.411172010065911e-05,-9.880728697453378e-06,-0.1547196267201207,-0.1679636685340301,0.202977523089969,-0.0461809588467576,0.0599287506662676,0.0114408542938622
63,0.3150000149616971,-2.574609396788219e-06,-9.141927037603637e-06,-3.18614575007814e-05,-5.301562440251928e-05,-2.093437564099077e-05,-1.2229426502585738e-05,-0.0674960007503978,-0.0878454384766359,0.3801013792258391,-0.0228597085874798,0.0239756877665536,0.0239642502664264
64,0.3200000151991844,-2.376562520112202e-06,-1.914427073756997e-05,-1.4839582945569418e-05,-2.0820312265357188e-05,-1.9688281852836557e-05,-1.3525259774382905e-05,-0.0163296043482137,0.0012205833469033,0.4675733385316562,0.0060878959010165,-0.0221777919132318,0.0160062293446185
65,0.3250000154366717,-2.2775390817741936e-06,-2.4521874877336813e-05,-2.007708280871157e-05,-9.851562388973887e-06,-1.412239626574774e-05,-1.7412759589774396e-05,0.0372376254139953,0.07681860502071,0.3819366709129099,0.0274411878050818,-0.0539368964329855,0.0038147708757446
66,0.3300000156741589,-2.178515643436185e-06,-2.161796864186272e-05,-2.1168228613532847e-05,2.1429687258489597e-05,4.569010556565445e-06,-2.1543228143627857e-05,0.1230107930342592,0.1091302928799405,0.1503542725049214,0.0333021878702425,-0.056138063124124,0.0022717500252565
67,0.3350000159116462,-2.178515643436185e-06,-1.1938281190282396e-05,-3.80809885882627e-05,3.524218710282412e-05,4.610547016170585e-05,-2.1867186461577148e-05,0.2073421273051599,0.1109149178997813,0.0080853750898904,0.0281411878128642,-0.0411058754570012,0.0047945208866372
68,0.3400000161491334,-2.376562520112202e-06,-7.313541630082909e-06,-4.735572792924359e-05,5.403124939107329e-05,6.263698108455173e-05,-2.211015520003912e-05,0.2577328361987201,0.0997761677759444,-0.0550780422790057,0.0231245419237575,-0.0336161670403998,-0.0031205000346926
69,0.3450000163866207,-2.0794922050981768e-06,-1.0540104113943016e-05,-4.004505103694101e-05,7.048437420564824e-05,5.881562680087882e-05,-2.146223856414053e-05,0.2632262112597937,0.1065863553516578,-0.0217613127419349,0.0237857710977755,-0.0439754588222376,-0.0208978335656684
70,0.3500000166241079,-1.7824218900841515e-06,-4.8398437257901605e-06,-5.4666404821546166e-05,7.109374919878064e-05,5.158828282958439e-05,-2.194817604106447e-05,0.2618062945773409,0.1216648971859627,0.0742283966585796,0.026890521132293,-0.0621971673581538,-0.0313387920150807
71,0.3550000168615952,-1.88144532842216e-06,4.086979146222802e-06,-5.488463398251042e-05,8.632812402709078e-05,5.7569533012724605e-05,-2.2677082256450376e-05,0.282870648978194,0.1200758763349631,0.2294823358846406,0.025056291945234,-0.0753658550045588,-0.0222652502475375
72,0.3600000170990824,-1.9804687667601684e-06,2.366145821497412e-06,-5.761249849456362e-05,7.414062416444267e-05,7.335338766267796e-05,-1.8789582441058883e-05,0.3177436285325666,0.1056856886749778,0.3817883375779274,0.0158707501764456,-0.0831537925911425,0.0011132083457096
73,0.3650000173365697,-1.9804687667601684e-06,2.366145821497412e-06,-4.037239477838739e-05,8.521093653968137e-05,5.133906407195354e-05,-1.5307030523104004e-05,0.3143607118282898,0.0796315425519833,0.4718717552461112,0.0058052500645408,-0.0883509176489224,0.0219840835777449
74,0.370000017574057,-1.7824218900841515e-06,5.592708305357519e-06,-5.335702985576063e-05,6.134374930866215e-05,1.827604222626178e-05,-1.2958332717971643e-05,0.2639967321016933,0.0400773754455667,0.4551028800596805,0.0009771041775297,-0.0862196676252279,0.0254652711164476
75,0.3750000178115442,-1.88144532842216e-06,5.592708305357519e-06,-4.691926960731507e-05,5.4742186883061095e-05,1.3707031669696336e-05,-1.0285676594889992e-05,0.1912343771260793,-0.0108731251208837,0.3768279416894461,-0.0017085416856616,-0.0704098966161268,0.012331854303768
76,0.3800000180490315,-2.0794922050981768e-06,-3.226562483860107e-06,-5.335702985576063e-05,3.0265624658909477e-05,1.2627083719962684e-05,-7.127082994884404e-06,0.1125515012513096,-0.0618411465208623,0.2499576069456111,-0.0095793542731667,-0.0391532504352926,-0.004267958380783
77,0.3850000182865187,-1.9804687667601684e-06,-2.3123697800997437e-05,-5.172031114852871e-05,8.429687404998276e-06,1.4953125457850549e-06,-1.862760328208424e-06,0.0379405212551432,-0.1096817303860712,0.136013272345483,-0.0237952085978804,0.0027826250309362,-0.0146756876631593
78,0.390000018524006,-1.7824218900841515e-06,-3.463177066009848e-05,-5.204765488997509e-05,-9.343749894696884e-06,-3.46414073106871e-05,1.2958332717971643e-06,-0.0489356255440498,-0.1414899390730375,0.0995203969397676,-0.0357428337307101,0.0439051463214559,-0.0160062293446185
79,0.3950000187614932,-1.9804687667601684e-06,-2.9684374851512985e-05,-6.09950504895096e-05,-3.981249955131716e-05,-8.31559921294911e-05,1.6197915897464554e-07,-0.1463094182932855,-0.1431755224251105,0.0968248760764663,-0.0380190629226831,0.0695781882735468,-0.0121314793015403
80,0.4000000189989805,-2.2775390817741936e-06,-2.9039062354740963e-05,-3.502578033476311e-05,-4.529687448950881e-05,-8.473437759448643e-05,-9.718749538478733e-07,-0.2380692109801066,-0.1228307513655909,0.0816957925749329,-0.0307982920090717,0.0765158758506777,-0.0045973333844449
81,0.4050000192364678,-2.4755859584502105e-06,-2.3016145718202097e-05,-4.4518748836708255e-05,-7.373437416902107e-05,-6.122474145797696e-05,-1.5388020102591329e-06,-0.3260044619577411,-0.0887256259864216,0.1139672721003831,-0.0200985418901154,0.0747172508306812,0.0102726876142082
82,0.410000019473955,-2.6736328351262277e-06,-1.871406240638862e-05,-2.826067634487117e-05,-7.292187417817786e-05,-5.54096371132573e-05,-2.429687384619683e-06,-0.3971710669156141,-0.0406808962856098,0.20758079397448,-0.0102419792805335,0.0763603550156153,0.0286207711515294
83,0.4150000197114423,-2.376562520112202e-06,-2.0972656145090696e-05,-3.775364484681632e-05,-9.201562396299325e-05,-7.509791896609386e-05,-5.912239302574562e-06,-0.4267073797439888,0.0098150001091198,0.2549362736676289,-7.308333414584923e-05,0.0822208134141033,0.0380821045900506
84,0.4200000199489295,-2.178515643436185e-06,-3.086744776226169e-05,-2.498723893040733e-05,-8.8156249006488e-05,-0.0001092408887615,-1.1824478605149125e-05,-0.4250546713922813,0.0650893965569753,0.3201433368925792,0.0139820001554471,0.0878035426428368,0.0260914169567422
85,0.4250000201864168,-2.178515643436185e-06,-3.3878906080531124e-05,-2.2586718159800512e-05,-9.079687397672842e-05,-9.39554716268276e-05,-1.7088801271825105e-05,-0.4046584003321892,0.1106339595633244,0.4182254838163567,0.0302153753359243,0.0910864593460019,-0.0023283541925525
86,0.430000020423904,-2.178515643436185e-06,-3.301848941816843e-05,-2.8478905505835428e-05,-8.257031156944095e-05,-5.732031425509376e-05,-2.049036361029266e-05,-0.3498747955564568,0.1338548764881534,0.405974775346824,0.0383993337602441,0.0904186051719102,-0.0255219377837443
87,0.4350000206613913,-2.2775390817741936e-06,-3.495442690848449e-05,-1.5712499589426443e-05,-6.276562429263777e-05,-4.610547016170585e-05,-2.567369669748132e-05,-0.2433633360389649,0.0850628551123668,0.2647727737769878,0.0251716252798496,0.0803820842269942,-0.0305354795061498
88,0.4400000208988786,-2.178515643436185e-06,-3.785833314395859e-05,-2.607838473522861e-05,-4.956249944143565e-05,-4.7434636869070346e-05,-3.0533071466720685e-05,-0.0928611260323987,-0.0183050002035088,0.0885199176508012,-0.007205895913446,0.0546482506075608,-0.0148620209985642
89,0.4450000211363658,-1.7824218900841515e-06,-3.40940102461218e-05,-1.3748437140748138e-05,-1.5843749821442543e-05,-4.2367188797243216e-05,-3.498749833852344e-05,0.0618182506872744,-0.1043454386600774,-0.0552337714474038,-0.0365978545735492,0.0114215834603146,0.0079547917551053
90,0.4500000213738531,-1.386328136732118e-06,-4.119244771061403e-05,-2.324140564269328e-05,-5.992187432468654e-06,1.0799479497336506e-06,-3.80651023590417e-05,0.2179611690898855,-0.1105246887287762,-0.0679961465892915,-0.039865937943216,-0.04546339633878,0.0218546252429723
91,0.4550000216113403,-1.2873046983941094e-06,-4.613984351919953e-05,-6.4377602484455565e-06,2.9249999670355464e-05,4.785000146512175e-05,-3.620234203083328e-05,0.3518525455784447,-0.032018396189303,0.0505997922292181,-0.0129389584771843,-0.1038376469877653,0.0196870002188734
92,0.4600000218488276,-1.386328136732118e-06,-4.194531229018139e-05,-9.165624760498758e-06,3.8187499569630745e-05,7.06119813287387e-05,-3.4582550441086823e-05,0.4492472966612468,0.078848021709939,0.20203706474618,0.0259388961217132,-0.1440649807683325,0.0051462500572142
93,0.4650000220863148,-1.2873046983941094e-06,-3.377135399773579e-05,-1.0038541404355785e-05,6.256249929492697e-05,6.056015810429472e-05,-3.296275885134037e-05,0.5091702973274506,0.1485872099852759,0.3017618575215533,0.0516870422413057,-0.1519553975227222,-0.0089888959332688
94,0.4700000223238021,-1.584375013408135e-06,-2.226328113863474e-05,-1.8985937003890285e-05,6.896093672281722e-05,5.133906407195354e-05,-2.867031113851226e-05,0.5264867141866353,0.1391469390469888,0.3466680455208052,0.0502448130586049,-0.1298331264434409,-0.0147842709976998
95,0.4750000225612893,-1.584375013408135e-06,-2.0542447813909348e-05,-3.0879426276442246e-05,7.464843665871967e-05,6.637526244901437e-05,-2.4134894687222183e-05,0.4930996096487819,0.048991208878001,0.2922322949156068,0.0226701044187052,-0.0969377094110541,-0.0157194376747634
96,0.4800000227987766,-1.2873046983941094e-06,-2.043489573111401e-05,-1.86585932624439e-05,8.155468658088694e-05,7.435026269320133e-05,-1.6197915897464554e-05,0.4180657546479142,-0.0777492925310571,0.0657142298972553,-0.0155434793394738,-0.0725823758069464,-0.0162517501806814
97,0.4850000230362639,-1.0892578217180926e-06,-1.9682031151546653e-05,-2.2259374418354128e-05,7.231249918504545e-05,6.238776232692089e-05,-9.718749538478733e-06,0.3051625033926939,-0.1701103143912291,-0.1430551265904387,-0.0454709588388641,-0.0585112298171748,-0.0135056668168181
