,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Fx [N],Fy [N],Fz [N],Mx [Nm],My [Nm],Mz [Nm]
23,0.1150000054622069,2.9707031501402525e-06,1.4196874928984473e-05,2.2150259837872e-05,0.0001049140613176,4.402864718144883e-05,3.239583179492911e-06,-0.0888995634883554,0.1004633344502508,0.1906936687867346,0.0261375836239221,0.004489583383247,0.004614375051301
24,0.1200000056996941,2.772656273464236e-06,1.0002343699966332e-05,1.3748437140748138e-05,8.602343653052458e-05,6.895052294453308e-06,5.426301825650626e-06,-0.0858954592882901,0.013793854320022,0.1541106475466836,-0.0011960416799638,0.0076675834185789,0.0048323542203911
25,0.1250000059371814,2.871679711802244e-06,7.63619787846892e-06,2.040442655015795e-05,8.084374908889913e-05,6.645833536822465e-06,8.74687458463086e-06,-0.0858185634541018,-0.0759239383440967,0.0549229172772811,-0.0268307919649623,0.019763062719719,0.0067902917421588
26,0.1300000061746686,2.871679711802244e-06,1.0324999948352342e-05,1.538515584798006e-05,5.951562432926494e-05,1.4620833781009424e-05,8.503905846168891e-06,-0.0767117925195225,-0.103403896982943,0.0053217083924982,-0.0349294795550008,0.0343771253821932,0.0104711876164151
27,0.1350000064121559,2.772656273464236e-06,3.979427063427465e-06,1.4621353784605162e-05,4.143749953300357e-05,9.968750305233698e-07,7.532030892321018e-06,-0.0677465632531834,-0.0474688546944094,0.0852933967815965,-0.0206670002297687,0.0391363962684386,0.0100713542786365
28,0.1400000066496431,2.4755859584502105e-06,-5.377604139766845e-06,1.5494270428462187e-05,2.7117187194392045e-05,-4.1287240847509565e-05,5.183333087188657e-06,-0.0612950006814571,0.0644926048836737,0.2630731695914255,0.0099325209437597,0.0313047295147021,0.002890812532139
29,0.1450000068871304,2.4755859584502105e-06,-8.926822872012963e-06,8.947395599534502e-06,-3.2499999633728294e-06,-8.61466172210612e-05,1.052864533335196e-06,-0.0657971465648438,0.1658524393438915,0.3951257960595421,0.0403609379487193,0.0155717501731214,-0.0069946042444303
30,0.1500000071246177,2.4755859584502105e-06,-5.270052056971508e-06,3.360729078849545e-05,-1.320312485120212e-05,-8.31559921294911e-05,-2.7536457025689742e-06,-0.0585992714848202,0.1959170646781399,0.3980777335923608,0.0469209796883183,-0.0011237916791606,-0.0118313334648701
31,0.1550000073621049,2.6736328351262277e-06,-1.3981770763393795e-06,2.716953054004989e-05,-4.265624951926839e-05,-7.509791896609386e-05,-8.260937107706923e-06,-0.0279986461446128,0.1299284597778342,0.2229341691451736,0.0213512710707095,-0.0101843542798928,-0.0100639792785545
32,0.1600000075995922,3.069726588478261e-06,-2.4736979042927487e-06,4.670104044635082e-05,-4.641406197691822e-05,-9.22109403234117e-05,-1.4173176410281483e-05,0.0240019794335125,-0.0159081251768611,-0.0340101253781131,-0.0197103752191333,-0.0100976042789284,-0.0017159583524107
33,0.1650000078370794,3.267773465154278e-06,-8.173958292445604e-06,3.7644530266334186e-05,-6.835156172968482e-05,-0.0001168835973288,-1.7331770010287073e-05,0.0567662714644416,-0.1581549600916469,-0.2434210860396069,-0.0537356672640817,-0.0077640834196517,0.0102932501144368
34,0.1700000080745667,3.069726588478261e-06,-9.35703120319431e-06,3.971770729549462e-05,-6.67265617479984e-05,-0.0001366549521009,-1.8546613702596915e-05,0.0568830214657396,-0.2316812317424205,-0.3866462126319357,-0.069376334104636,-0.0070218542447332,0.0168775418543054
35,0.1750000083120539,2.871679711802244e-06,-7.95885412685493e-06,3.862656149067334e-05,-7.109374919878064e-05,-0.0001168835973288,-2.0814321928241952e-05,0.0374153129159708,-0.2156792940645164,-0.4323359631398989,-0.0657646257311489,-0.008061833422962,0.0157186668414215
36,0.1800000085495412,2.871679711802244e-06,-1.2583593687054416e-05,3.327994704704906e-05,-6.774218673655241e-05,-9.39554716268276e-05,-2.4053905107734863e-05,0.0146193959958668,-0.1051098970019097,-0.3344283578847284,-0.0437596879865054,-0.0074532084161955,0.0072027500800777
37,0.1850000087870285,3.069726588478261e-06,-1.9682031151546653e-05,4.9101561216957634e-05,-5.4843749381916496e-05,-9.495234665735096e-05,-2.6240623753892575e-05,0.0134944376500266,0.052533104750712,-0.0781358550353547,-0.0049358958882089,-0.0027837916976159,-0.0048129583868421
38,0.1900000090245157,3.069726588478261e-06,-1.839140615800261e-05,3.873567607115547e-05,-5.067968692884506e-05,-9.511849249577152e-05,-2.4053905107734863e-05,0.0226012294179395,0.2104327523395204,0.2880040657019321,0.0395481254396827,0.0006807916742354,-0.0164549793496075
39,0.195000009262003,2.9707031501402525e-06,-1.5164843674142505e-05,5.390260275817127e-05,-2.2039062251622e-05,-7.335338766267796e-05,-1.8546613702596915e-05,0.0422173963026921,0.3244040869399487,0.4965881513542331,0.0709946466226279,-0.0020109375223569,-0.0240239586004236
40,0.2000000094994902,3.069726588478261e-06,-9.35703120319431e-06,3.7644530266334186e-05,-1.0460937382106296e-05,-2.9241667562018847e-05,-1.4740103466692744e-05,0.0644107090494299,0.3479650038685578,0.3886570251542912,0.0753255216707771,-0.0061682292352429,-0.0188067085424199
41,0.2050000097369775,3.069726588478261e-06,3.011458318269433e-06,4.299114470995846e-05,2.5898437208127237e-05,4.652083475775726e-06,-1.0609634912839285e-05,0.0949197510552858,0.2754523988957203,0.1338782098217462,0.0501275005573006,-0.0059140833990841,0.001124583345836
42,0.2100000099744647,2.6736328351262277e-06,8.711718706422289e-06,4.550078006104741e-05,3.910156205932935e-05,6.645833536822465e-07,-7.127082994884404e-06,0.1136972720973813,0.1276083347520398,-0.1081641678691994,0.0087571459306923,-0.0083339584259874,0.0204857710610872
43,0.215000010211952,2.574609396788219e-06,5.485156222562182e-06,5.455729024106404e-05,6.67265617479984e-05,-6.313541859981342e-06,-3.239583179492911e-06,0.1004096469496539,-0.0232254377582125,-0.1769071686334609,-0.0300660211675972,-0.0219073960768923,0.0253458127817862
44,0.2200000104494393,2.4755859584502105e-06,3.334114566655444e-06,5.706692559215298e-05,7.79999991209479e-05,1.727916719573841e-05,2.5916665435943287e-06,0.058147896479802,-0.1088145845430972,-0.1950226271681958,-0.0514069172381914,-0.0300697503343053,0.0151229168347981
45,0.2250000106869265,2.4755859584502105e-06,1.0647656196738351e-05,4.877421747551125e-05,8.642968652594618e-05,5.723724133588348e-05,4.778385189752044e-06,0.0041341042126282,-0.1266024389075233,-0.2722937321939366,-0.0482261047028282,-0.0156635418408086,0.0044973750500003
46,0.2300000109244138,2.4755859584502105e-06,1.6025260336505198e-05,5.67395818507066e-05,9.821093639317267e-05,7.551328356214526e-05,6.965103835909758e-06,-0.0706675841189917,-0.0780272300341471,-0.2704319405065711,-0.0299317711661046,0.0136572293185031,-0.0038199583758023
47,0.235000011161901,2.376562520112202e-06,1.1400520776305711e-05,4.899244663647551e-05,9.303124895154724e-05,7.468255437004245e-05,1.109557238976322e-05,-0.1600159601123369,0.0018342500203925,-0.2516578777978475,-0.0083606667596177,0.038153917090849,-0.0173538751929345
48,0.2400000113993883,2.4755859584502105e-06,8.173958292445604e-06,5.717604017263511e-05,0.0001013593738576,4.71854181114395e-05,1.4173176410281483e-05,-0.2258004191770397,0.070938417455336,-0.2335280234296192,0.0080981667566993,0.0525416464174736,-0.0248957711101161
49,0.2450000116368755,2.376562520112202e-06,1.0002343699966332e-05,4.768307167068997e-05,8.317968656257335e-05,3.123541762306559e-05,1.4983072205154713e-05,-0.2282774192045781,0.1046582719968887,-0.1560590642350121,0.0161845418466009,0.0645746257179189,-0.0152427710027973
50,0.2500000118743628,2.772656273464236e-06,1.892916657197929e-05,5.3575259016724885e-05,8.297656156486255e-05,2.3925000732560875e-05,1.198645776412377e-05,-0.1923067104713346,0.094606126051799,-0.0490494380453151,0.0164105210157799,0.0651548340577028,0.0067742917419809
51,0.2550000121118501,2.871679711802244e-06,2.183307280745339e-05,4.3427603031886974e-05,5.890624933613253e-05,-8.307291921028082e-06,8.017968369244954e-06,-0.14808687664638,0.057830979809612,0.0283989378157298,0.0108129792868817,0.0415157296282245,0.0202917918922639
52,0.2600000123493373,2.772656273464236e-06,2.0112239482728e-05,4.484609257815464e-05,4.1640624530714376e-05,-4.037343873619648e-05,5.102343507701335e-06,-0.0916478135189095,-0.016474541849825,-0.0326813753633405,-0.0001411875015696,0.0042556667139797,0.0191306877126885
53,0.2650000125868246,2.9707031501402525e-06,2.430677071174614e-05,3.415286369090609e-05,1.9703124777947775e-05,-7.526406480451442e-05,7.289062153859049e-07,-0.0111644376241224,-0.0851961259471818,-0.1421963349142243,-0.0179806668665696,-0.0232460419251083,0.0133450001483652
54,0.2700000128243118,3.069726588478261e-06,2.8286197775173605e-05,2.2150259837872e-05,-7.109374919878064e-06,-7.601172107740695e-05,-4.292447712828107e-06,0.0657806048979932,-0.1161687096248579,-0.2534232944841415,-0.0360072087336493,-0.0301587086686276,0.0066023750734029
55,0.2750000130617991,3.1687500268162694e-06,2.4199218628950803e-05,3.4261978271388216e-05,-2.19374997527666e-05,-6.188932481165921e-05,-1.0042707856428024e-05,0.1078233136987432,-0.0951701468914029,-0.3006773783428297,-0.0391130212681787,-0.0230157710892149,-0.0016968958521988
56,0.2800000132992863,3.267773465154278e-06,2.807109360958293e-05,2.4005207706068177e-05,-5.220312441167607e-05,-7.759010654240228e-05,-1.63598950564392e-05,0.1020537094679321,-0.0117788751309535,-0.2984002116508463,-0.0226311877516059,-0.008672541763085,-0.0061474792350122
57,0.2850000135367736,3.1687500268162694e-06,2.7855989443992257e-05,4.3427603031886974e-05,-5.717968685559072e-05,-0.0001053364615586,-2.040937403080534e-05,0.0683724799268088,0.0890283134897867,-0.2318757525779165,0.0072438959138685,0.0077378959193606,-0.0059775208997893
58,0.2900000137742609,3.069726588478261e-06,2.258593738702075e-05,2.891536382776394e-05,-7.586718664498449e-05,-0.0001329166707364,-2.194817604106447e-05,0.0324077503602984,0.163907230988932,-0.0871629593023817,0.0359163545659726,0.0149048126657066,-0.0058143542313086
59,0.2950000140117481,3.069726588478261e-06,2.6135156119266867e-05,3.960859271501249e-05,-6.784374923540781e-05,-0.0001157205764599,-2.4134894687222183e-05,0.015164104335256,0.1939730021565265,0.0084985834278177,0.0453795005045139,0.0076902500854976,-0.0069856250776638
60,0.3000000142492354,3.267773465154278e-06,3.871874980632128e-05,3.1534113759335014e-05,-7.139843669534685e-05,-9.578307584945378e-05,-2.429687384619683e-05,0.0123482293039501,0.1525338975291538,-0.0558779381212321,0.0289196669881857,-0.0047874792198922,-0.0054233125602945
61,0.3050000144867226,3.4658203418302942e-06,5.313072890089643e-05,2.662395763763925e-05,-6.530468676402279e-05,-9.320781535393508e-05,-2.194817604106447e-05,0.0335496253729934,0.0609201256772894,-0.2168110232437652,-0.0028272708647659,-0.0156890835077592,0.000405125004504
62,0.3100000147242099,3.4658203418302942e-06,6.022916636538866e-05,3.611692613958439e-05,-5.413281188992869e-05,-9.594922168787434e-05,-1.7898697066698332e-05,0.0672035632471465,-0.0337910212090105,-0.3917100043548999,-0.0287505836529726,-0.0290324586561064,0.0033269583703213
63,0.3150000149616971,3.4658203418302942e-06,5.678749971593789e-05,2.3023176481729024e-05,-4.682031197233982e-05,-9.304166951551451e-05,-1.2958332717971643e-05,0.0952640843924473,-0.0842962092705102,-0.4233799422069956,-0.0373445837485178,-0.0398457712763252,0.0013971458488663
64,0.3200000151991844,3.663867218506312e-06,4.92588539202643e-05,3.622604072006652e-05,-1.868749978939377e-05,-5.4578907921154496e-05,-1.1257551548737864e-05,0.0968523135767713,-0.0522507297475726,-0.2821294198032865,-0.0282388128139496,-0.0374503545830271,0.0015775625175388
65,0.3250000154366717,4.1589844101963536e-06,4.1084895627818696e-05,2.378697854510392e-05,-6.8046874233118615e-06,-2.6666407066500145e-05,-9.718749538478733e-06,0.0967842719093482,0.0354738962277201,-0.0774023341938664,-0.0060809167342722,-0.022899541921256,0.0032938750366201
66,0.3300000156741589,4.059960971858345e-06,3.3448697749349776e-05,3.949947813453037e-05,2.7015624695536644e-05,-2.7164844581761827e-05,-5.345312246163303e-06,0.093428626038708,0.1329321681445617,0.0655513965621116,0.0159041251768167,-0.0092306251026229,0.000957312510643
67,0.3350000159116462,3.861914095182328e-06,3.0007031099898995e-05,3.611692613958439e-05,3.839062456734155e-05,-2.5835677874397334e-05,-1.9437499076957465e-06,0.0773316050264134,0.1841528978806832,0.1297207722755252,0.0268827086322062,-0.0027481875305534,-0.0058124792312878
68,0.3400000161491334,3.663867218506312e-06,1.871406240638862e-05,4.408229051477974e-05,6.367968678233638e-05,4.07057304130376e-06,1.5388020102591329e-06,0.0387091879303557,0.1742305227703696,0.0983607510935417,0.0251351877794445,0.0020743750230622,-0.0106380209516032
69,0.3450000163866207,3.267773465154278e-06,5.485156222562182e-06,4.495520715863677e-05,7.586718664498449e-05,4.577317848486473e-05,2.105729066670392e-06,-0.0325333336950279,0.1234024805386138,0.0640699798789751,0.0132574376473917,0.011111687623536,-0.0059873750665656
70,0.3500000166241079,2.9707031501402525e-06,3.011458318269433e-06,4.757395709020784e-05,8.88671864984758e-05,7.10273459247901e-05,1.781770748721101e-06,-0.0996776469415158,0.0495755630511644,-0.0028900625321307,-0.0041138542124031,0.0224089585824685,0.0038849167098578
71,0.3550000168615952,2.6736328351262277e-06,6.453124967720214e-06,5.564843604588532e-05,0.0001003437488691,6.811979375243027e-05,3.239583179492911e-06,-0.1400715432239349,-0.0300803753344234,-0.16275123097608,-0.0220054585779826,0.0316012086846649,0.0110545209562337
72,0.3600000170990824,2.574609396788219e-06,8.819270789217626e-06,4.2882030129476334e-05,9.496093642979986e-05,5.316666829457972e-05,2.105729066670392e-06,-0.1601227309468572,-0.0925681676958083,-0.3524940039189096,-0.0376675629187752,0.0376480420852249,0.0110752709564644
73,0.3650000173365697,2.4755859584502105e-06,8.281510375240941e-06,4.8555988314546994e-05,0.0001012578113588,4.50255222119722e-05,0.0,-0.1576567100861075,-0.1160679804570713,-0.5245678599986354,-0.0447387088307232,0.042083458801203,0.0054858125609894
74,0.370000017574057,2.574609396788219e-06,9.35703120319431e-06,3.513489491524524e-05,7.992968659920052e-05,5.009297028379933e-05,-2.834635282056297e-06,-0.1462441891258936,-0.0749992716671499,-0.5846106939995048,-0.036326104570528,0.0426930004746463,-0.0016654166851822
75,0.3750000178115442,2.871679711802244e-06,1.355156243221245e-05,4.735572792924359e-05,7.535937415070748e-05,3.887812619041142e-05,-5.912239302574562e-06,-0.1361225848466983,0.0073191667480386,-0.424221067216347,-0.0134680626497333,0.0383209170927057,-0.0074868334165694
76,0.3800000180490315,2.9707031501402525e-06,1.4089322846189134e-05,3.677161362247716e-05,4.661718697462902e-05,-7.975000244186958e-06,-7.127082994884404e-06,-0.1228719805327159,0.0967130010752225,-0.1544941683842807,0.0135295418170835,0.0310518961785578,-0.0082945000922154
77,0.3850000182865187,3.069726588478261e-06,8.711718706422289e-06,4.037239477838739e-05,3.514062460396872e-05,-5.798489760877601e-05,-1.0042707856428024e-05,-0.0856673134524203,0.1695246268847177,0.0352812295589115,0.0323095628592068,0.0246624377741886,-0.0005905833398992
78,0.390000018524006,3.267773465154278e-06,2.366145821497412e-06,2.7933332603424788e-05,1.330468735005752e-05,-7.285495014741628e-05,-1.3849218092332194e-05,-0.0360705212343532,0.1942513979929549,0.1294618347726464,0.0392263962694392,0.0189811252110257,0.008670770929732
79,0.3950000187614932,3.267773465154278e-06,-3.334114566655444e-06,2.204114525738987e-05,-7.312499917588866e-06,-5.914791847771994e-05,-1.5711978420540618e-05,0.0303730628376774,0.1691510643805645,0.0665553132399395,0.0328936670323673,0.0101955001133501,0.0117649376307986
80,0.4000000189989805,2.9707031501402525e-06,-3.226562483860107e-06,2.6514843057157123e-05,-2.0820312265357188e-05,-6.14739602156078e-05,-1.5873957579515263e-05,0.0783066467039202,0.1045351469955199,-0.0757211050085084,0.0133136459813499,-0.0014855000165152,0.0075327500837465
81,0.4050000192364678,2.9707031501402525e-06,-6.560677050515551e-06,1.887682242340816e-05,-5.0476561931134256e-05,-9.204479448499114e-05,-1.3363280615408256e-05,0.0991895636027561,0.0093981876044858,-0.187545918751739,-0.011101437623422,-0.0134728543164533,1.7770833530903473e-05
82,0.410000019473955,2.772656273464236e-06,-1.4089322846189134e-05,4.037239477838739e-05,-5.332031189908548e-05,-0.000114972920187,-1.0366666174377316e-05,0.0952326468920978,-0.0691951882692887,-0.2983986908174961,-0.0289886669889529,-0.0232243544248672,-0.0055699375619246
83,0.4150000197114423,2.871679711802244e-06,-1.957447906875132e-05,2.7060415959567763e-05,-7.444531166100887e-05,-0.0001002690134868,-8.74687458463086e-06,0.0878478551433295,-0.1010358344566157,-0.3766345458539627,-0.0344910212167928,-0.0278459169762481,-0.0059509792328276
84,0.4200000199489295,3.3667969034922862e-06,-2.3446354049383444e-05,3.677161362247716e-05,-6.57109367594444e-05,-8.033151287634155e-05,-6.236197620523853e-06,0.0801645842245761,-0.0779138133662195,-0.345209024671251,-0.029828750331626,-0.0269738544665528,3.4812500387033646e-05
85,0.4250000201864168,3.4658203418302942e-06,-1.8283854075207277e-05,2.073177029160433e-05,-7.647656163811689e-05,-9.030026318157525e-05,-2.429687384619683e-06,0.0692002299360115,-0.0196337293849478,-0.2661364821254824,-0.0187943335422824,-0.0254261252826791,0.0069818542442885
86,0.430000020423904,3.1687500268162694e-06,-3.226562483860107e-06,1.822213494051539e-05,-6.357812428348097e-05,-0.0001097393262767,1.3768228512844871e-06,0.0486952713747109,0.0399642712776426,-0.1079059178663283,-0.0031435417016155,-0.0261203961237311,0.0081237500903171
87,0.4350000206613913,2.871679711802244e-06,7.313541630082909e-06,1.8985937003890285e-05,-5.301562440251928e-05,-0.0001024289093862,5.021353928214012e-06,0.0327166461970659,0.0924204801941664,-0.01168231262988,0.011453458460669,-0.0251282919460345,0.0034724792052725
88,0.4400000208988786,2.871679711802244e-06,-3.441666649450781e-06,1.6148957911354955e-05,-3.828906206848615e-05,-6.396614779191623e-05,6.5601559384731445e-06,0.0200225627226041,0.117033167967802,0.0049330417215105,0.0176138751958251,-0.0186348335405091,-0.0023272083592064
89,0.4450000211363658,2.9707031501402525e-06,-1.559505200532385e-05,3.1970572081263526e-05,-1.3507812347768322e-05,-4.203489712040209e-05,7.208072574371727e-06,0.0223349794149794,0.1094328970499714,-0.0276573128074846,0.0124331043048937,-0.0086839584298786,-0.0061829584020733
90,0.4500000213738531,3.069726588478261e-06,-1.7638541578435252e-05,2.2150259837872e-05,-3.554687459939032e-06,-3.181692805753755e-05,8.989843323092828e-06,0.0419730004666416,0.0648975840548428,-0.1545849808852904,0.0003766041708536,-0.0014789375164423,-0.0086801250965027
91,0.4550000216113403,3.069726588478261e-06,-1.903671865477463e-05,3.5462238656691625e-05,3.067187465433108e-05,-3.190000097674783e-05,7.370051733346372e-06,0.0649654798889309,-0.0023832291931626,-0.2966548157981084,-0.0121906251355312,-0.0016468125183087,-0.0090554376006753
92,0.4600000218488276,2.9707031501402525e-06,-1.6025260336505198e-05,2.3132291062211152e-05,3.7171874581076736e-05,-1.8691406822313184e-05,3.563541497442202e-06,0.0670441674120411,-0.0539553547665241,-0.3913755460178482,-0.0207750627309701,-0.0071044167456511,-0.0034460625383121
93,0.4650000220863148,3.069726588478261e-06,-3.979427063427465e-06,2.6842186798603507e-05,6.753906173884161e-05,2.1183594398621608e-05,-1.2148436923098416e-06,0.0417091046303744,-0.0645438132175763,-0.3454292538403661,-0.02178156274216,-0.0096138126068831,0.0058262292314407
94,0.4700000223238021,3.1687500268162694e-06,1.2906249935440428e-05,2.105911403305072e-05,7.322656167474406e-05,5.391432456747225e-05,-6.803124676935113e-06,-0.014955125166266,-0.0382726462588357,-0.2666987112983997,-0.0121454168016953,-0.0068130625757453,0.0139316251548871
95,0.4750000225612893,3.267773465154278e-06,1.8176301992411936e-05,2.2804947320764768e-05,9.191406146413784e-05,5.474505375957506e-05,-9.232812061554796e-06,-0.0923749176936599,0.0100300001115101,-0.2023635022498092,0.0034791458720133,0.0017964583533057,0.0162387293472033
96,0.4800000227987766,3.3667969034922862e-06,2.0004687399932664e-05,2.1386457774497103e-05,9.719531140461868e-05,3.945963662488339e-05,-1.3525259774382905e-05,-0.1677621476984563,0.0446941046635606,-0.1705850643965072,0.0128832501432316,0.0198380210538857,0.012178854302067
97,0.4850000230362639,3.267773465154278e-06,9.35703120319431e-06,1.473046836508729e-05,9.485937393094446e-05,4.992682444537877e-05,-1.9680467815419437e-05,-0.2239174816561058,0.039501083772493,-0.2655654196191335,0.0103986251156084,0.0454190838382874,0.0033039583700656
98,0.4900000232737511,3.267773465154278e-06,3.5492187322461177e-06,2.1932030676907743e-05,9.587499891949848e-05,6.762135623716858e-05,-2.3486978051323604e-05,-0.2495236277741196,0.0019261666880811,-0.3929026085348255,4.916666721328503e-06,0.0689358757664058,-0.0065317709059513
99,0.4950000235112384,3.1687500268162694e-06,5.807812470948193e-06,1.0584114306766423e-05,7.627343664040609e-05,6.10585956195564e-05,-2.5916665435943287e-05,-0.2473313777497469,-0.0254685627831509,-0.5345935059434305,-0.0094859376054614,0.0778398341987303,-0.0144376876605133
