,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Fx [N],Fy [N],Fz [N],Mx [Nm],My [Nm],Mz [Nm]
17,0.0850000040372833,-1.188281260056101e-06,-1.10778645279197e-05,-2.389609312558605e-05,1.533593732716554e-05,9.885677386023415e-06,1.749374916926172e-05,-0.1230823972017219,0.0455460421730322,-0.0539850214335206,-0.02723804196949,0.0178682501986531,0.008554645928441
18,0.0900000042747706,-1.0892578217180926e-06,-2.269348946981609e-05,-1.0038541404355785e-05,4.722656196776143e-05,3.8130469917518894e-05,2.0085415712856047e-05,-0.1090450845456598,0.0572452923031005,0.0254556044496735,-0.0162838335143715,0.0252046877802172,0.0046748125519729
19,0.0950000045122578,-7.921875067040673e-07,-2.656536445044821e-05,-1.7785676618586876e-05,5.4843749381916496e-05,4.959453276853765e-05,2.0895311507729275e-05,-0.1104911470617367,0.1279430847557615,0.1899344812782942,0.0313961253490515,0.0322697711920977,-0.0019525625217079
20,0.1000000047497451,-9.902343833800842e-07,-1.5702604088119188e-05,-1.527604126749793e-05,8.84609365030542e-05,3.646901153331328e-05,1.692682211285046e-05,-0.1043252928265201,0.1836833770421299,0.3210970452365154,0.0655427715620157,0.0323355628594958,-0.0062456459027703
21,0.1050000049872323,-1.0892578217180926e-06,-1.0002343699966332e-05,-1.86585932624439e-05,9.242187395841484e-05,5.565885587088815e-05,1.3768228512844873e-05,-0.0698629799433797,0.1487478766537288,0.1784832728176502,0.047867583865509,0.0264987919612713,-0.0077695209197122
22,0.1100000052247196,-8.912109450420758e-07,-9.787239534375658e-06,-1.2548176755444729e-05,0.0001068437487958,0.0001030104198207,1.2472395241047708e-05,-0.0279791878110631,0.023002979422406,-0.0795118342173191,-0.0072331875804161,0.0130415209783245,-0.008288104258811
23,0.1150000054622069,-6.931640683660589e-07,-1.5810156170914524e-05,-8.947395599534502e-06,0.0001033906238347,0.0001198742224204,8.584895425656214e-06,-0.0006405000071208,-0.0867142301307262,-0.1801600436696253,-0.0556311881184888,-0.0074444375827647,-0.011717937630276
24,0.1200000056996941,-8.912109450420758e-07,-1.3013802018235763e-05,-1.2548176755444729e-05,9.96328113771483e-05,0.0001116500034186,3.0776040205182653e-06,0.0185991877067795,-0.0935513968734062,-0.1163161887931642,-0.0568022297981747,-0.0287383753195035,-0.0152013751690037
25,0.1250000059371814,-1.188281260056101e-06,-6.9908853816968985e-06,-6.983333150856197e-06,0.0001000390613725,7.509791896609386e-05,-4.778385189752044e-06,0.0559989797892444,-0.0085958125955653,0.0941586260468238,-0.0129699376441953,-0.0393139587704126,-0.0059848542332042
26,0.1300000061746686,-1.2873046983941094e-06,-1.075520827953369e-06,-1.2766405916408983e-05,8.023437409576673e-05,5.923099139693022e-05,-1.1500520287199834e-05,0.1297246472755682,0.109446230383453,0.2553660653390739,0.0301941670023552,-0.0296434169962321,0.0140600209896479
27,0.1350000064121559,-1.4853515750701265e-06,4.194531229018139e-06,2.946093673017458e-06,7.393749916673187e-05,6.122474145797696e-05,-1.522604094361668e-05,0.1898161687769788,0.1379788557006691,0.2078888356445713,0.0363930629046058,-0.0150989585011984,0.0250697711120506
28,0.1400000066496431,-1.6833984517461431e-06,3.656770815041455e-06,-6.874218570374069e-06,3.981249955131716e-05,4.701927227301894e-05,-1.976145739490676e-05,0.1960021688457527,0.0771355216909,0.0798490425544014,0.0080232709225333,-0.020751604397376,0.0086803542631719
29,0.1450000068871304,-1.4853515750701265e-06,8.926822872012963e-06,4.364583219285123e-06,2.650781220125964e-05,1.412239626574774e-05,-2.364895721029825e-05,0.1542306267146841,0.018067562700869,-0.0460275213450518,-0.0249923961111903,-0.0456408130074191,-0.0274095003047295
30,0.1500000071246177,-1.386328136732118e-06,1.8176301992411936e-05,-5.455729024106404e-06,-4.976562443914645e-06,-2.4755729924663683e-05,-2.6240623753892575e-05,0.108735959542223,0.0031422083682673,-0.0285280419838318,-0.0301745628354706,-0.062472604861216,-0.0482714797033327
31,0.1550000073621049,-1.2873046983941094e-06,2.7318229030015573e-05,-6.546874828927685e-07,-2.0210937272224783e-05,-3.0986198865434744e-05,-2.599765501543061e-05,0.1009075427885227,0.0425262504727925,0.1902972521156607,-0.0080028334223061,-0.0466373130184979,-0.0272426669695414
32,0.1600000075995922,-1.386328136732118e-06,3.0437239431080343e-05,5.455729024106404e-07,-3.7171874581076736e-05,-1.9023698499154307e-05,-2.308203015388699e-05,0.1307727097872202,0.1129959179229172,0.3130737118139814,0.0186721252075904,-0.0069333750770829,0.0173609168596794
33,0.1650000078370794,-1.7824218900841515e-06,3.398645816332646e-05,-6.110416506999172e-06,-5.179687441625447e-05,-2.8992448804388005e-05,-2.040937403080534e-05,0.1109734387337653,0.136580022351784,0.2649842946126728,0.0315684795176344,0.0193787085487792,0.0432426879807576
34,0.1700000080745667,-2.0794922050981768e-06,2.5489843622494845e-05,0.0,-5.5757811871615104e-05,-5.624036630536011e-05,-1.8789582441058883e-05,0.0178019376979159,0.1027193761419994,0.0782131050362136,0.0196718960520388,0.0142551668251508,0.0260697502898347
35,0.1750000083120539,-2.2775390817741936e-06,2.6780468616038888e-05,-1.931328074533667e-05,-7.139843669534685e-05,-8.323906504870138e-05,-1.433515556925613e-05,-0.0939172510441403,0.0435581671509316,-0.1860123562346894,-0.0063559375706631,-0.0022384166915526,-0.0177474585306436
36,0.1800000085495412,-2.0794922050981768e-06,3.7965885226753926e-05,-4.801041541213635e-06,-5.8093749345289325e-05,-5.2335939102476914e-05,-7.774999630782986e-06,-0.1551550642249617,0.0076962709188978,-0.2652143154485634,-0.0213672502375538,0.0010406666782364,-0.0382058129247593
37,0.1850000087870285,-1.6833984517461431e-06,3.484687482568916e-05,-9.60208308242727e-06,-6.083593681438515e-05,-1.99375006104674e-05,-1.6197915897464554e-06,-0.156876647577435,0.0339590837108789,-0.0658238340651405,-0.011931562632651,0.0347550420530615,-0.0179319793660283
38,0.1900000090245157,-1.386328136732118e-06,2.8393749857968945e-05,7.310676892302581e-06,-4.072656204101577e-05,-1.5700781730743074e-05,2.91562486154362e-06,-0.1536113767077995,0.0908293343431432,0.1987998355435229,0.0183064168701912,0.0687944590981669,0.0144876251610685
39,0.195000009262003,-1.2873046983941094e-06,1.5487499922528514e-05,1.2329947594480473e-05,-3.097656215089728e-05,-2.6084896632028176e-05,4.0494789743661386e-06,-0.1900319396127111,0.1291531889358816,0.3275251078079805,0.0437405213196257,0.0660520840676781,0.0241156669347765
40,0.2000000094994902,-1.386328136732118e-06,8.281510375240941e-06,1.0147655984837913e-05,-7.109374919878064e-06,-2.841093836991604e-05,6.074218461549208e-06,-0.2212356274596232,0.1050780220015553,0.1595397101070421,0.0361837712356123,0.034076979545523,0.0026808958631386
41,0.2050000097369775,-1.386328136732118e-06,7.743749961264257e-06,1.4621353784605162e-05,1.5742187322587142e-05,1.2045573285490718e-05,8.908853743605505e-06,-0.2006733980643525,0.0185363752060811,-0.1849578770562993,0.0009726458441468,0.0057252708969849,-0.0185280627059887
42,0.2100000099744647,-1.188281260056101e-06,1.2906249935440428e-05,2.4005207706068177e-06,3.35156246222823e-05,3.6053646937261874e-05,8.908853743605505e-06,-0.1251665638915597,-0.060743917341997,-0.4250270255586407,-0.0362631670698283,0.0002655833362859,-0.0142344793249208
43,0.215000010211952,-7.921875067040673e-07,2.462942696013215e-05,2.4005207706068177e-06,6.154687430637296e-05,3.339531352253289e-05,8.827864164118182e-06,-0.0212133752358431,-0.0651810215579939,-0.4296676922769006,-0.048062292201007,0.0107445417861208,0.0035518958728221
44,0.2200000104494393,-7.921875067040673e-07,2.290859363540676e-05,-1.134791637014132e-05,7.099218669992524e-05,2.093437564099077e-05,7.855989210270309e-06,0.0450143546671211,0.0136018334845539,-0.0992623969368992,-0.0188241668759474,0.0132682501475119,0.016453187682921
45,0.2250000106869265,-1.0892578217180926e-06,1.6455468667686546e-05,-1.8549478681961773e-06,9.729687390347408e-05,2.6998698743341265e-05,6.317187200011176e-06,0.0581808131468346,0.1405092098954674,0.2994875449962683,0.0289481669885026,-0.0002362708359601,0.0119466251328185
46,0.2300000109244138,-1.0892578217180926e-06,7.743749961264257e-06,-8.51093727760599e-06,9.557031142293226e-05,6.404922071112651e-05,5.669270564112594e-06,0.0552642922810764,0.2098813773333904,0.4475806299760506,0.0553887297824599,-0.0216491460740212,-0.0085660209285674
47,0.235000011161901,-7.921875067040673e-07,8.711718706422289e-06,-4.473697799767251e-06,0.0001080624987821,7.875312741134621e-05,8.098957948732277e-07,0.0500721047233514,0.1511238975134779,0.3693567124397168,0.0380248754227477,-0.0413857296267792,-0.0236207919292746
48,0.2400000113993883,-6.931640683660589e-07,2.086510406229536e-05,-1.3202864238337496e-05,0.0001010546863611,6.330156443823398e-05,-4.211458133340784e-06,0.0696684591078837,0.0303354586705927,0.1268235430766481,-0.0112620417918742,-0.0423006254702841,-0.0212463335695429
49,0.2450000116368755,-1.0892578217180926e-06,2.290859363540676e-05,-1.7240103716176236e-05,9.648437391263089e-05,4.485937637355164e-05,-6.884114256422436e-06,0.1112558762369053,-0.0576560006409999,-0.084458938438986,-0.0440537921564418,-0.0231400419239298,-0.0007275625080887
50,0.2500000118743628,-1.4853515750701265e-06,2.151041655906738e-05,-2.1386457774497103e-05,8.764843651221099e-05,3.4142969795425415e-05,-8.989843323092828e-06,0.1152975221151723,-0.0718363757986526,-0.0847185426085388,-0.0304943753390261,-0.0062873542365673,0.0208926668989442
51,0.2550000121118501,-1.6833984517461431e-06,1.1615624941896384e-05,-2.596927015474648e-05,6.510156176631199e-05,4.6354688919336695e-05,-9.07083290258015e-06,0.0834504175944402,-0.0161800418465509,-0.0774602716945105,0.0039939792110703,-0.0072481042472486,0.0154466668383975
52,0.2600000123493373,-1.6833984517461431e-06,1.1615624941896384e-05,-1.4512239204123034e-05,5.616406186703671e-05,3.563828234121047e-05,-1.1014582810275895e-05,0.0269035211324376,0.0307621461753365,-0.1018732927992596,0.0231999169245955,-0.0224483544162399,-0.0062085834023582
53,0.2650000125868246,-1.584375013408135e-06,6.23802080212954e-06,-2.2259374418354128e-05,2.0617187267646383e-05,-1.5700781730743074e-05,-1.2634374400022352e-05,-0.0109270834548169,0.0196707710520263,-0.0725901883070332,0.0085926459288634,-0.0256644377853285,-0.0170099585224443
54,0.2700000128243118,-1.4853515750701265e-06,-6.23802080212954e-06,-4.364583219285123e-06,9.140624896986084e-06,-5.516041835562646e-05,-1.141953070771251e-05,0.0040535625450661,-0.0136594168185274,-0.1591039809355311,-0.0247183752748105,-0.0032530833695,-0.0102027709467643
55,0.2750000130617991,-1.4853515750701265e-06,-1.2691145769849754e-05,-1.3421093399301752e-05,-2.1632812256200395e-05,-5.300052245615916e-05,-9.31380164104212e-06,0.0200598960563525,-0.0146637084963595,-0.070234667447512,-0.0319212503548897,0.0179327501993702,0.0046815417187144
56,0.2800000132992863,-1.7824218900841515e-06,-8.819270789217626e-06,-4.364583219285123e-06,-3.189062464059589e-05,-3.223229265358896e-05,-5.345312246163303e-06,0.0082118125912961,0.0749458133332223,0.1538988558776623,0.0029564375328686,0.0163238960148169,0.0059923750666212
57,0.2850000135367736,-1.9804687667601684e-06,2.9039062354740963e-06,-1.3857551721230266e-05,-5.189843691510987e-05,-4.618854308091613e-05,-1.45781243077181e-06,-0.0232365835916698,0.1975611480297516,0.2123070856936919,0.0527663547533052,0.0010456250116249,-0.0062296875692595
58,0.2900000137742609,-1.7824218900841515e-06,2.043489573111401e-06,-1.4403124623640906e-05,-6.60156242560106e-05,-7.700859610793032e-05,1.2148436923098416e-06,-0.0391349796017561,0.2392766901601976,0.1398533765548427,0.0768165425206871,-0.0052097500579202,-0.0054795833942534
59,0.2950000140117481,-1.584375013408135e-06,-4.409635394608813e-06,-7.419791472784709e-06,-6.62187492537214e-05,-9.021719026236497e-05,4.778385189752044e-06,0.0013760833486321,0.1652142101701292,-0.086471834294698,0.0421313754684024,0.0110048126223478,0.0063501250705985
60,0.3000000142492354,-1.4853515750701265e-06,-1.1508072859101048e-05,-1.822213494051539e-05,-7.454687415986427e-05,-6.122474145797696e-05,7.774999630782986e-06,0.0581858548135574,0.0245971252734625,-0.3187682743772915,-0.0241680211020252,0.0290114586558729,0.0135745834842509
61,0.3050000144867226,-1.4853515750701265e-06,-1.3013802018235763e-05,-7.96536437519535e-06,-5.423437438878409e-05,-1.6033073407584197e-05,7.774999630782986e-06,0.0532033755914972,-0.093044709367773,-0.3094241284400733,-0.060790271509179,0.0248334169427562,0.0066491875739234
62,0.3100000147242099,-1.386328136732118e-06,-1.8176301992411936e-05,-3.2625259564156295e-05,-5.738281185330152e-05,-3.987500122093479e-06,7.046093415397081e-06,-0.0080217917558502,-0.083191167591558,-0.1793634394941022,-0.0453800630045202,0.0088328750982009,-0.012887875143283
63,0.3150000149616971,-1.2873046983941094e-06,-1.957447906875132e-05,-3.0988540856924374e-05,-3.2804687130294496e-05,-1.628229216521504e-05,6.317187200011176e-06,-0.0657178965639627,0.0213809169043724,0.0641399590464198,0.003214437535737,0.0006745416741659,-0.0191274377126524
64,0.3200000151991844,-1.0892578217180926e-06,-8.281510375240941e-06,-4.484609257815464e-05,-3.107812464975268e-05,-7.725781486556116e-06,5.021353928214012e-06,-0.0729751883113135,0.111815980409799,0.395654816898757,0.0413761879600065,0.0082224167580807,-0.0017886250198853
65,0.3250000154366717,-7.921875067040673e-07,-3.334114566655444e-06,-3.404374911042396e-05,-5.5859374370470505e-06,3.4142969795425415e-05,4.211458133340784e-06,-0.0404173962826803,0.1089886053783652,0.4849979428920438,0.0341878337134221,0.0228748127543144,0.0136733543186824
66,0.3300000156741589,-6.931640683660589e-07,-4.51718747740415e-06,-2.9242707569210324e-05,1.208593736379271e-05,6.820286667164055e-05,-8.098957948732277e-07,-0.0255455836173405,0.0169420001883554,0.4005279419529347,-0.0025709791952499,0.0205652918953046,0.0123582084707277
67,0.3350000159116462,-4.951171916900421e-07,-7.743749961264257e-06,-2.6842186798603507e-05,3.1585937144029685e-05,7.476562728925273e-05,-6.884114256422436e-06,-0.0345403962173418,-0.0748287091652537,0.3035208992077764,-0.0359125628992637,0.0034535833717291,-0.0034518750383767
68,0.3400000161491334,-6.931640683660589e-07,-6.23802080212954e-06,-1.4621353784605162e-05,5.982031182583114e-05,6.222161648850033e-05,-1.0366666174377316e-05,-0.054587708940221,-0.091332355182069,0.1020079594674234,-0.0434910004835183,-0.0049998958889204,-0.0177330418638166
69,0.3450000163866207,-8.912109450420758e-07,-1.3121354101031102e-05,-2.1822916096425612e-05,6.743749923998621e-05,7.027968965189757e-05,-1.4416145148743452e-05,-0.0640349382119188,-0.0485183130394102,0.0588737506545385,-0.0201256877237506,0.0004464791716304,-0.0084809792609553
70,0.3500000166241079,-7.921875067040673e-07,-1.882161448918396e-05,-1.3093749657855367e-05,9.232031145955943e-05,9.902291969865472e-05,-1.5954947159002586e-05,-0.0372186462471177,0.0283876669822711,0.0767657508534557,0.0053369583926678,0.0137899168199783,0.0106237084514441
71,0.3550000168615952,-8.912109450420758e-07,-1.9682031151546653e-05,-2.0840884872086463e-05,8.622656152823538e-05,0.0001118992221762,-1.9437499076957465e-05,0.0031345208681818,0.0691518757688072,-0.0316735420188024,0.0106849376187915,0.0193882710488856,0.0139107293213214
72,0.3600000170990824,-1.0892578217180926e-06,-2.161796864186272e-05,-1.080234346773068e-05,0.0001019687488508,9.677995087997716e-05,-2.2353123938501085e-05,0.0185043127057247,0.0565897089624786,-0.1080297720343719,0.0053602500595934,0.0025165000279776,0.0011648541796171
73,0.3650000173365697,-1.0892578217180926e-06,-1.4734635342961155e-05,-2.7933332603424788e-05,8.582031153281378e-05,6.953203337900504e-05,-2.09763010872166e-05,0.0135791251509681,0.0661001257348789,-0.2140660232132472,-0.0001320625014682,-0.0222782919143492,-0.0220090835780229
74,0.370000017574057,-1.188281260056101e-06,-1.0217447865557006e-05,-2.891536382776394e-05,8.389062405456116e-05,6.595989785296297e-05,-1.99234365538814e-05,0.0092762292697966,0.116573688796027,-0.2884770032071901,0.0074597917496021,-0.0369371045773209,-0.0301244170015797
75,0.3750000178115442,-1.188281260056101e-06,-4.732291642994824e-06,-3.175234292029927e-05,6.63203117525768e-05,7.368567933951908e-05,-1.8303644964134943e-05,0.0215905835733701,0.185004918723489,-0.0849454801110619,0.0284892503167338,-0.0314082711825199,-0.0050339375559656
76,0.3800000180490315,-1.2873046983941094e-06,3.871874980632128e-06,-2.967916589113884e-05,4.610937448035202e-05,5.989557475061247e-05,-1.5711978420540618e-05,0.0645543548843602,0.2470715235801913,0.0996279386076298,0.0417727087977482,-0.0068179792424666,0.0243181877703614
77,0.3850000182865187,-1.4853515750701265e-06,5.807812470948193e-06,-2.1168228613532847e-05,3.3921874617703907e-05,-1.6614583842056166e-07,-1.0609634912839285e-05,0.095339376059951,0.2399981693348854,0.1752991894489173,0.0409076671214643,0.0065922917399575,0.0332026878691363
78,0.390000018524006,-1.4853515750701265e-06,1.3981770763393795e-06,-3.175234292029927e-05,-4.062499954216037e-07,-5.898177263929938e-05,-2.9966144410309425e-06,0.0668969382437376,0.1379935848674995,0.1749131269446252,0.0232996460923709,-0.0074653125829968,0.0098323959426466
79,0.3950000187614932,-1.88144532842216e-06,4.194531229018139e-06,-2.444166602799669e-05,-9.851562388973887e-06,-6.371692903428539e-05,2.2677082256450376e-06,0.0188499585429008,0.0100355209449048,0.00239829169333,-0.0115078126279399,-0.0292676878253882,-0.0316728545187947
80,0.4000000189989805,-1.9804687667601684e-06,2.0649999896704685e-05,-5.008359244129679e-05,-4.661718697462902e-05,-6.28031269229723e-05,6.317187200011176e-06,-0.0064454167383246,-0.07839237587154,-0.0792020842138754,-0.0391946254357526,-0.0362343962361751,-0.0416925004635231
81,0.4050000192364678,-1.7824218900841515e-06,3.097499984505703e-05,-3.4807551173798856e-05,-5.210156191282067e-05,-7.916849200739762e-05,1.020468701540267e-05,0.0082450417583322,-0.0788912508770863,-0.052643292251937,-0.042595042140224,-0.0134873959832816,-0.0154114585046727
82,0.410000019473955,-1.7824218900841515e-06,2.495208320851816e-05,-3.404374911042396e-05,-7.485156165643048e-05,-0.0001079947949733,1.401119725130684e-05,0.0288021461535458,0.0020622916895945,-0.0536753547634111,-0.0212488335695707,0.0199931877222775,0.0164543543496006
83,0.4150000197114423,-1.88144532842216e-06,8.389062458036278e-06,-1.9749739067265185e-05,-7.546093664956288e-05,-0.0001316705769482,1.870859286157156e-05,-0.0109895834555118,0.0700264799451974,0.137733772364611,0.0120861876343701,0.0256574377852507,0.0293595419930761
84,0.4200000199489295,-1.584375013408135e-06,3.11901040106477e-06,-1.3421093399301752e-05,-7.921874910721272e-05,-0.000103508857336,2.2434113517988408e-05,-0.0965172927397134,0.0732389383142458,0.2361848567924903,0.0204542293940699,0.0052108333912656,0.0040366667115449
85,0.4250000201864168,-1.584375013408135e-06,1.3981770763393795e-06,-2.553281183281797e-05,-8.064062409118833e-05,-7.49317731276733e-05,2.146223856414053e-05,-0.1543457933826312,0.0074866250832337,0.0328394378650978,-0.0065614375729478,-0.0126360209738163,-0.0252953336145583
86,0.430000020423904,-1.4853515750701265e-06,4.302083311813476e-07,-2.007708280871157e-05,-6.449218677317958e-05,-5.8483335124037694e-05,1.8465624123109592e-05,-0.1577630017539558,-0.075218355002919,-0.1767322519648496,-0.0403970004491202,-0.0039521458772719,-0.0184910002055767
87,0.4350000206613913,-1.386328136732118e-06,8.711718706422289e-06,-4.015416561742313e-05,-6.378124928119178e-05,-5.416354332510309e-05,1.5549999261565972e-05,-0.1079535012001906,-0.0724991883060215,-0.3077928784219375,-0.0506847713968295,0.0326515420296755,0.0054880625610144
88,0.4400000208988786,-1.188281260056101e-06,1.527239575693784e-05,-1.9749739067265185e-05,-3.5851562095956524e-05,-4.1370313766719846e-05,1.141953070771251e-05,-0.0722264799696563,0.0373181462482239,-0.2888519407113586,-0.016998000188978,0.0557278339528966,0.0207236877303989
89,0.4450000211363658,-1.0892578217180926e-06,2.258593738702075e-05,-2.4005207706068177e-05,-2.772656218752445e-05,8.639583597869205e-06,7.046093415397081e-06,-0.0936364593743519,0.1761589602918093,-0.0274670003053688,0.0405365212840047,0.0430328129784243,0.0100308959448534
90,0.4500000213738531,-8.912109450420758e-07,2.0757551979500025e-05,-1.4512239204123034e-05,3.1484374645174285e-06,4.078880333224788e-05,1.6197915897464554e-07,-0.1303960847830331,0.2596333570531828,0.1373052098598463,0.0683408965931244,0.0185266252059727,-0.0187885627088849
91,0.4550000216113403,-6.931640683660589e-07,1.667057283327722e-05,-1.5712499589426443e-05,1.665624981228575e-05,5.49942725172059e-05,-6.5601559384731445e-06,-0.1202631263370449,0.2188609607665557,0.1347051681642733,0.0470636880232382,0.0044950625499745,-0.0243715211042876
92,0.4600000218488276,-9.902343833800842e-07,1.8176301992411936e-05,-1.6039843330872827e-05,4.539843698836421e-05,5.3582032890631126e-05,-1.0285676594889992e-05,-0.0739265841552241,0.1072740845259704,0.0304058336713751,-0.0025213541946982,0.0065517500728401,-0.0067388959082541
93,0.4650000220863148,-1.4853515750701265e-06,1.2906249935440428e-05,-1.0584114306766423e-05,6.64218742514322e-05,7.135963760163122e-05,-1.5307030523104004e-05,-0.0353864378934144,0.0512726880700324,-0.0863368759598642,-0.0357899170645669,0.0118058959645873,0.0081770834242433
94,0.4700000223238021,-1.88144532842216e-06,6.668229133310888e-06,-1.9749739067265185e-05,7.657812413697229e-05,0.0001105700554688,-1.976145739490676e-05,-0.0177840626977172,0.0814918967393328,0.1204535846724957,-0.0113828959598845,0.0025084375278879,0.0154802293387706
95,0.4750000225612893,-1.88144532842216e-06,-6.23802080212954e-06,-1.8549478681961773e-06,9.262499895612564e-05,0.0001371533896161,-2.308203015388699e-05,-0.0143348334927031,0.1622557518039048,0.5214481724639519,0.0456025005069932,-0.0120456668005863,0.0078631250874195
96,0.4800000227987766,-1.7824218900841515e-06,-7.528645795673583e-06,-2.5096353510889458e-06,8.82578115053434e-05,0.0001321690144635,-2.3891925948760218e-05,0.0049270625547774,0.1944207938281715,0.6370482779158214,0.0711493341243476,-0.0222980835812359,-0.0072427292471888
97,0.4850000230362639,-1.584375013408135e-06,-5.485156222562182e-06,1.811302036003326e-05,9.749999890118488e-05,0.0001142252639141,-1.9194530338495497e-05,0.027908896143615,0.0813801050714232,0.3978970044236848,0.0350688962232175,-0.0289335211550064,-0.009136187601573
98,0.4900000232737511,-1.188281260056101e-06,-9.67968745158032e-07,2.5096353510889458e-06,7.871093661293571e-05,0.0001143083368333,-1.6521874215413845e-05,0.050595917229175,-0.1050508761679202,-0.1303549806159094,-0.0435994171513903,-0.0224256669159876,-0.0071064375790069
