,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Fx [N],Fy [N],Fz [N],Mx [Nm],My [Nm],Mz [Nm]
63,0.3150000149616971,5.941406300280505e-07,-4.710781226435756e-05,-3.10976554374065e-05,5.717968685559072e-05,4.353020966618715e-05,1.255338482053503e-05,-0.2221353358029592,-0.229330606716287,-0.2040023564346961,-0.0583098964816031,0.1988821897111052,0.0839360842665064
64,0.3200000151991844,9.902343833800842e-07,-4.484921852565549e-05,-2.2804947320764768e-05,8.84609365030542e-05,7.111041884400038e-05,1.5630988841053295e-05,-0.0896911676638228,-0.0590296048229379,-0.0447400213307378,-0.0192095210468983,0.1497222933312287,0.1818444603550188
65,0.3250000154366717,1.0892578217180926e-06,-4.43114581116788e-05,-2.673307221812138e-05,8.460156154654896e-05,6.75382833179583e-05,2.040937403080534e-05,-0.1038516886545881,0.032351167026336,-0.1798116478324186,0.0154712710053377,0.0222671252475583,0.1404569598948865
66,0.3300000156741589,1.386328136732118e-06,-3.721302064718657e-05,-1.7240103716176236e-05,0.000103898436329,5.117291823353298e-05,2.381093636927289e-05,-0.116241730459003,0.0242114794358417,-0.456834171745595,0.0100507501117408,-0.099001084433994,0.0173899168600019
67,0.3350000159116462,1.4853515750701265e-06,-3.947161438588864e-05,-2.6951301379085635e-05,9.343749894696884e-05,5.408047040589281e-05,2.3244009312861635e-05,-0.0078092500868206,0.0074675000830211,-0.4349581506690516,-0.0218967710767742,-0.1518942100220419,-0.0975376260843904
68,0.3400000161491334,1.386328136732118e-06,-3.581484357084719e-05,-2.1386457774497103e-05,9.617968641606468e-05,8.166067958370604e-05,2.3567967630810926e-05,0.1647495018316294,0.093298271870592,-0.2622969612494625,-0.0064014167378354,-0.1123556679157991,-0.1305923347852149
69,0.3450000163866207,1.584375013408135e-06,-3.2803385252577755e-05,-1.985885364774731e-05,8.551562403624757e-05,8.730963809000514e-05,2.227213435901376e-05,0.2637410654321843,0.3102308784490424,-0.1962511480151874,0.0803105842261993,-0.0105680001174914,-0.0709691466223444
70,0.3500000166241079,1.6833984517461431e-06,-2.8178645692378268e-05,-1.8985937003890285e-05,6.68281242468538e-05,5.607422046693955e-05,1.9437499076957465e-05,0.2439261485452221,0.534693568444543,-0.0834241259274813,0.1637322101536528,0.0600061465004614,0.013388875148853
71,0.3550000168615952,1.4853515750701265e-06,-1.6132812419300535e-05,-1.0365885145802167e-05,5.880468683727713e-05,7.725781486556116e-06,1.603593673848991e-05,0.1716927310754886,0.5547916936679872,0.0407061671192241,0.165778814343073,0.0358183128982159,0.0471945630246932
72,0.3600000170990824,1.0892578217180926e-06,-1.3121354101031102e-05,-1.7785676618586876e-05,2.9656249665777068e-05,-1.943906309520571e-05,1.020468701540267e-05,0.1487917516542165,0.3100498576136965,-0.1234492097058,0.0839161467662847,-0.0351826670578157,0.0331606462020022
73,0.3650000173365697,7.921875067040673e-07,-1.6563020750481883e-05,4.691926960731507e-06,2.1328124759634196e-05,-2.7164844581761827e-05,6.5601559384731445e-06,0.2441234818807493,-0.0599777298334788,-0.590471569064664,-0.0310205628448761,-0.0832350425920458,0.0131722084797775
74,0.370000017574057,7.921875067040673e-07,-1.4519531177370482e-05,-1.4403124623640906e-05,-1.777343729969516e-05,-3.455833439147682e-05,3.4015623384675564e-06,0.4170871088037006,-0.3489457122127942,-0.9146819060024588,-0.1243288972155801,-0.1169963763007262,-0.0099313334437465
75,0.3750000178115442,7.921875067040673e-07,-3.871874980632128e-06,-1.7458332877140492e-06,-2.610156220583804e-05,-7.210729387452375e-05,-1.3768228512844871e-06,0.5475851519212005,-0.4208459213454899,-0.8675800096454623,-0.1506468558415077,-0.1533465433715218,-0.0481739797022487
76,0.3800000180490315,6.931640683660589e-07,5.377604139766845e-07,-1.418489546267665e-05,-5.210156191282067e-05,-0.0001109023471457,-7.046093415397081e-06,0.5408777976799639,-0.2282227317039701,-0.5130483182038984,-0.0898488759989095,-0.1552594600594557,-0.0636958965414828
77,0.3850000182865187,6.931640683660589e-07,-5.485156222562182e-06,-1.5057812106533676e-05,-5.982031182583114e-05,-0.0001253570350883,-1.3849218092332194e-05,0.4158153379562282,0.0872053343028528,-0.0164523751829119,0.0237149794303218,-0.1055629178402796,-0.0272916878034197
78,0.390000018524006,6.931640683660589e-07,-7.421093712878246e-06,-7.856249794713221e-06,-6.855468672739562e-05,-0.000111816149257,-1.7655728328236364e-05,0.2475893985859489,0.2922268157488792,0.3481332747037617,0.1051513761690375,-0.0469416463552147,0.0224777294165664
79,0.3950000187614932,4.951171916900421e-07,-1.0217447865557006e-05,-1.953150990630093e-05,-7.363281167016567e-05,-0.0001088255241654,-1.6602863794901168e-05,0.0580857506457778,0.248934544434237,0.3102876076163397,0.0920374593565748,-0.0051595000573615,0.0377671462532157
80,0.4000000189989805,1.9804687667601686e-07,-9.35703120319431e-06,-9.82031224339153e-07,-6.246093679607156e-05,-0.0001057518261546,-1.4173176410281483e-05,-0.1552796683930137,-0.007079041745369,-0.066773271575696,0.0009823958442552,0.0444621879943156,0.0199130418880531
81,0.4050000192364678,9.902343833800843e-08,1.6132812419300535e-06,-1.3748437140748138e-05,-6.499999926745659e-05,-8.838958603973879e-05,-1.2229426502585738e-05,-0.36978754577784,-0.2955717324527336,-0.5843199439962722,-0.0935656885402318,0.1026322719743643,-0.0054693333941395
82,0.410000019473955,2.9707031501402525e-07,-7.313541630082909e-06,3.3825519949459704e-06,-3.788281207306454e-05,-4.610547016170585e-05,-8.422916266681568e-06,-0.529189297550015,-0.4222025880272395,-0.918262760208936,-0.1291014597686399,0.1345260431622819,-0.0224180002492357
83,0.4150000197114423,6.931640683660589e-07,-8.604166623626952e-07,-2.83697909253533e-06,-3.3820312118848506e-05,5.316666829457972e-06,-3.482551917954879e-06,-0.6016642983557678,-0.291792107410713,-0.772363279420208,-0.0914882718504691,0.1488920849886653,-0.0230283335893545
84,0.4200000199489295,9.902343833800842e-07,1.075520827953369e-05,5.564843604588532e-06,-7.109374919878064e-07,1.3623958750486054e-05,3.0776040205182653e-06,-0.5865543190211133,0.0143345834927004,-0.3872516084719996,-0.0065362500726678,0.1725803352520233,0.0010425625115908
85,0.4250000201864168,1.188281260056101e-06,3.656770815041455e-06,5.237499863142148e-06,1.3609374846623725e-05,-1.1464062851018753e-05,9.232812061554796e-06,-0.4651503593380517,0.2599276070564543,-0.1098519178879633,0.0713804382935836,0.171633376908162,0.0200865210566485
86,0.430000020423904,1.2873046983941094e-06,-6.453124967720214e-07,-6.655989409409813e-06,4.123437453529277e-05,-2.650026122807958e-05,1.166249944617448e-05,-0.261704190409539,0.2835760864860367,-0.1160595637903111,0.0831560634245011,0.1003015427817854,-3.687500040996384e-05
87,0.4350000206613913,1.386328136732118e-06,-8.281510375240941e-06,-8.401822697123862e-06,6.022656182125274e-05,8.14114608260752e-06,1.6278905476951877e-05,-0.0864170634607558,0.1663840851831355,-0.255811461177359,0.02542531278267,-0.0087807917642885,-0.0343843545489403
88,0.4400000208988786,1.2873046983941094e-06,-1.527239575693784e-05,-7.528906053266837e-06,7.078906170221444e-05,5.599114754772927e-05,2.0814321928241952e-05,-0.0193951043822949,0.0706413341186998,-0.4139307129352756,-0.0211313127349308,-0.0828678759212971,-0.0374344795828506
89,0.4450000211363658,1.2873046983941094e-06,-1.903671865477463e-05,1.0038541404355785e-05,9.089843647558382e-05,6.728906456032746e-05,2.251510309747573e-05,-0.0348471878874193,0.1134463970945921,-0.4411479632378678,0.0105846042843427,-0.0910613968457232,0.0040688958785699
90,0.4500000213738531,9.902343833800842e-07,-2.0972656145090696e-05,3.6007811559102265e-06,8.724218651678939e-05,6.512916866086016e-05,2.2677082256450376e-05,-0.0353907087267953,0.2546526694978092,-0.2651356487810221,0.0839566051000679,-0.0349430837218187,0.064464959050033
91,0.4550000216113403,6.931640683660589e-07,-1.215338535587307e-05,9.820312243391529e-06,0.0001045078113222,5.815104344719657e-05,1.8060676225672975e-05,0.0272684586364948,0.31406150349163,-0.0832035425916956,0.1106285428965975,0.0577203131417149,0.0901360010021017
92,0.4600000218488276,5.941406300280505e-07,-1.0970312445124364e-05,-5.019270702177892e-06,9.364062394467965e-05,6.429843946875735e-05,1.5873957579515263e-05,0.1271961472474573,0.1632328559814345,-0.2501192736140751,0.0526756255856298,0.1045070844952078,0.0430571463120281
93,0.4650000220863148,8.912109450420758e-07,-1.247604160425908e-05,5.564843604588532e-06,9.841406139088348e-05,6.71229187219069e-05,1.579296800002794e-05,0.2080587939797942,-0.1353359598379529,-0.7856361129011045,-0.0536786255967808,0.0418814796322908,-0.0629046048660188
94,0.4700000223238021,1.0892578217180926e-06,-1.183072910748706e-05,-4.801041541213635e-06,7.901562410950191e-05,3.5139844825948785e-05,1.2148436923098416e-05,0.2805287947854912,-0.3385347745970489,-1.0645614076687686,-0.1337216681533391,-0.0780445842010067,-0.1484249808168056
95,0.4750000225612893,1.188281260056101e-06,-1.591770825370986e-05,-7.856249794713221e-06,6.550781176173359e-05,5.399739748668253e-06,7.694010051295663e-06,0.3950605043921497,-0.2829974406462702,-0.7620260709719493,-0.1190709388237905,-0.1532595433705546,-0.1322345848034729
96,0.4800000227987766,1.0892578217180926e-06,-1.3444010349417113e-05,3.055208253499586e-06,5.332031189908548e-05,-1.4039323346537458e-05,2.2677082256450376e-06,0.5591072145492991,-0.0038074167089962,-0.1106818762305238,-0.0057177917302351,-0.1637800226541844,-0.0276632503075506
97,0.4850000230362639,9.902343833800842e-07,-1.5379947839733177e-05,-2.1822916096425613e-07,2.772656218752445e-05,-3.8213542836729175e-06,-2.186718646157715e-06,0.6823368409193244,0.278016065590889,0.2761424614033922,0.1117351887422341,-0.1598973559443516,0.0809749800669192
98,0.4900000232737511,9.902343833800842e-07,-5.162499974176171e-06,2.051354113064008e-05,1.4726562334033131e-05,-4.402864718144883e-06,-4.616406030777398e-06,0.6393334029412268,0.3156033160087714,0.2271651066922118,0.1183793346494348,-0.1513517308493442,0.1217426055201599
99,0.4950000235112384,1.0892578217180926e-06,-3.226562483860107e-07,1.3311978818819624e-05,-1.929687478252617e-05,-4.610547016170585e-05,-7.855989210270309e-06,0.4174787546413882,0.0655115215616683,-0.2291684817144846,0.005868208398574,-0.1149614387781025,0.0832475217588512
