,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Fx [N],Fy [N],Fz [N],Mx [Nm],My [Nm],Mz [Nm]
2812,14.060000667814164,3.3667969034922862e-06,-1.5487499922528514e-05,3.10976554374065e-05,-8.90703114961866e-05,-9.677995087997716e-05,1.7007811692337782e-06,-0.1074422303611731,-0.0711281049574449,0.5082304223170014,-0.0222218544137217,0.0069261667436694,-0.0084975209278059
2813,14.065000668051653,3.663867218506312e-06,-2.656536445044821e-05,2.3132291062211152e-05,-9.94296863794375e-05,-9.054948193920608e-05,5.345312246163303e-06,-0.0978012094206542,-0.0158031668423609,0.5263281933515396,-0.0038257292091998,0.0125435626394551,-0.0017518750194767
2814,14.07000066828914,3.76289065684432e-06,-2.0972656145090696e-05,2.4114322286550305e-05,-9.252343645727024e-05,-8.838958603973879e-05,5.912239302574562e-06,-0.0765251258507805,0.0369222295771555,0.5740261522151628,0.0092533334362087,0.0210972919012192,0.0069311042437243
2815,14.075000668526627,3.564843780168303e-06,-3.11901040106477e-06,2.7387759701014147e-05,-8.439843654883816e-05,-9.237708616183228e-05,6.398176779498499e-06,-0.0712054174583045,0.0613198756817337,0.5431516518719104,0.0116736876297841,0.0229678752553491,0.008285375092114
2816,14.080000668764114,3.3667969034922862e-06,6.130468719334203e-06,2.073177029160433e-05,-7.627343664040609e-05,-7.543021064293498e-05,9.799739117966055e-06,-0.0766038341849889,0.0390835629345178,0.4655698176760484,0.0060000000667059,0.0145492918284207,0.0024958125277476
2817,14.085000669001602,3.069726588478261e-06,1.2906249935440428e-06,3.88447906516376e-05,-5.332031189908548e-05,-2.9906250915701094e-05,1.287734313848432e-05,-0.0655982923959663,-0.0022947083588451,0.387567983475517,-0.0032897292032407,0.0042377708804474,-0.0050317083892741
2818,14.090000669239087,2.9707031501402525e-06,2.258593738702075e-06,2.007708280871157e-05,-4.4992186992942607e-05,-8.307291921028083e-08,1.6197915897464554e-05,-0.0348495212207785,-0.0320694378565372,0.3703977749512909,-0.0130825209787803,0.0018372083537587,-0.006183500068746
2819,14.095000669476576,3.1687500268162694e-06,5.700260388152856e-06,2.2368488998836256e-05,-9.039062398130682e-06,1.5119271296271108e-05,1.7169790851312428e-05,-0.0089778542664794,-0.0332212295360091,0.2910185657354464,-0.0173556668596211,0.0061289792348065,0.0009731458441524
2820,14.100000669714063,3.267773465154278e-06,7.528645795673583e-06,4.255468638802995e-06,1.0156249885540092e-06,2.2014323590724416e-05,1.5307030523104004e-05,-0.0031918750354861,-0.0099374167771475,0.2138796273778416,-0.0116630834629995,0.00765479175177,0.0073479584150254
2821,14.10500066995155,3.3667969034922862e-06,-4.302083311813476e-07,1.2220833013998345e-05,2.9351562169210865e-05,6.338463735744426e-05,1.546900968207865e-05,-0.0049078125545634,0.0522503964142356,0.2484686069290569,0.0031392917015682,0.0005633541729298,0.0054036042267421
2822,14.110000670189038,3.4658203418302942e-06,-1.043255203114768e-05,1.636718707231921e-05,4.0523437043304966e-05,0.0001041734406896,1.4173176410281483e-05,-0.0074243542492081,0.116513063795353,0.3462665038496743,0.0208540627318484,-0.0099690626108326,-2.4979166944376637e-05
2823,14.115000670426523,3.4658203418302942e-06,-9.787239534375658e-06,2.542369725233584e-05,6.225781179836076e-05,0.0001129791701259,1.1905468184636447e-05,-0.0035389583726782,0.151553585018255,0.4268324214120457,0.0327164586970639,-0.0160140626780389,-0.0023580833595497
2824,14.120000670664012,3.4658203418302942e-06,-9.67968745158032e-06,2.9788280471620965e-05,7.170312419191305e-05,9.74445342336594e-05,9.232812061554796e-06,0.015678896007646,0.1249898763895953,0.4109871504025499,0.0313272503482858,-0.0160201251781063,-0.0013946041821714
2825,14.1250006709015,3.663867218506312e-06,-9.572135368784984e-06,1.7240103716176236e-05,7.048437420564824e-05,7.526406480451442e-05,4.778385189752044e-06,0.0336940628745992,0.0550402714452525,0.361235629016096,0.0161840418465953,-0.013579083484301,-0.000224541669163
2826,14.130000671138989,3.564843780168303e-06,-2.9039062354740963e-06,1.964062448678305e-05,7.921874910721272e-05,7.734088778477144e-05,3.4015623384675564e-06,0.041592708795747,-0.012457895971836,0.3722547749719365,-0.0049603542218142,-0.0097271042748093,0.0013384583482138
2827,14.135000671376474,3.267773465154278e-06,1.075520827953369e-06,9.383853921463016e-06,6.276562429263777e-05,0.0001011828155981,2.2677082256450376e-06,0.0379098962548027,-0.0722491883032421,0.3067002742431236,-0.0219878960777873,-0.0067586667418072,0.0007755416752888
2828,14.14000067161396,2.9707031501402525e-06,-8.711718706422289e-06,2.378697854510392e-05,6.60156242560106e-05,0.0001041734406896,-1.6197915897464554e-06,0.0271598336352872,-0.1081155220353252,0.1973993771946197,-0.0280241253115627,-0.0088191875980487,-0.003467666705219
2829,14.145000671851449,2.9707031501402525e-06,-2.774843736119692e-05,8.51093727760599e-06,3.839062456734155e-05,7.169192927847234e-05,-3.887499815391493e-06,0.00740893758237,-0.1114161470720205,0.1208936680107217,-0.0252883127811469,-0.0119269376325996,-0.0073321875815167
2830,14.150000672088936,3.069726588478261e-06,-2.946927068592231e-05,1.2329947594480473e-05,3.453124961083631e-05,3.68013032101544e-05,-4.535416451290075e-06,0.0070300834114914,-0.076431292516404,0.1367745223539464,-0.0204645627275181,-0.0071323959126289,-0.005401166726715
2831,14.155000672326423,2.9707031501402525e-06,-2.527473945690417e-05,5.564843604588532e-06,8.632812402709078e-06,2.1017448560201046e-05,-1.7007811692337782e-06,0.017760604364123,-0.04089379212131,0.1520350641902746,-0.0139276459881762,0.0050437917227418,0.0011649583462849
2832,14.16000067256391,3.1687500268162694e-06,-2.5920051953676196e-05,1.0147655984837913e-05,-1.0664062379817096e-05,9.470312789972011e-06,1.862760328208424e-06,0.0032698542030198,0.005184666724308,0.2466134610750987,-0.0022379791915477,0.0117359584638097,0.0048249792203091
2833,14.165000672801398,3.3667969034922862e-06,-2.376901029776945e-05,1.0365885145802167e-05,-3.209374963830669e-05,-9.470312789972011e-06,3.8065102359041694e-06,-0.0477488546975223,0.0658902507325456,0.4517612133558623,0.0120267293003757,0.0093427084372024,-2.1104166901295684e-05
2834,14.170000673038883,3.267773465154278e-06,-1.559505200532385e-05,-9.82031224339153e-07,-6.022656182125274e-05,-4.50255222119722e-05,7.127082994884404e-06,-0.093084792701552,0.1124496679168441,0.5938636941023764,0.0206165835625415,0.0071164584124517,-0.0071778542464676
2835,14.175000673276372,3.1687500268162694e-06,-5.592708305357519e-06,6.4377602484455565e-06,-6.723437424227541e-05,-6.49630228224396e-05,1.198645776412377e-05,-0.1065523136846127,0.1068742095215248,0.6088896109360963,0.02009085439003,0.0114270626270422,-0.0062114584023902
2836,14.18000067351386,3.267773465154278e-06,-6.775781216106225e-06,-1.2111718433516216e-05,-9.323437394925804e-05,-6.438151238796763e-05,1.7088801271825105e-05,-0.0967502302423031,0.0459908130113103,0.5441340893828329,0.0113022084589874,0.0185020418723661,-0.000216833335744
2837,14.185000673751349,3.564843780168303e-06,-1.247604160425908e-05,3.6007811559102265e-06,-8.90703114961866e-05,-5.208672034484607e-05,2.146223856414053e-05,-0.0812929384037875,-0.0368535004097248,0.4168095046339477,-0.0028183333646666,0.021622771073728,0.002692083363263
2838,14.190000673988834,3.564843780168303e-06,-2.086510406229536e-05,-7.310676892302581e-06,-0.0001068437487958,-6.031093934666387e-05,2.4053905107734863e-05,-0.0772869591925837,-0.0987790219315252,0.3217370869102979,-0.0157205418414423,0.0170112293557917,0.000770791675236
2839,14.19500067422632,3.1687500268162694e-06,-2.7855989443992257e-05,-1.0911458048212809e-07,-9.343749894696884e-05,-8.838958603973879e-05,2.6726561230816515e-05,-0.0796681258857233,-0.1017755636315064,0.2904177532287668,-0.0210329794005042,0.0104902709499606,-0.0025064375278657
2840,14.200000674463809,3.069726588478261e-06,-2.774843736119692e-05,-9.7111976629094e-06,-9.272656145498104e-05,-7.235651263215459e-05,3.0533071466720685e-05,-0.0720839174680713,-0.0556444589519696,0.3538992539345327,-0.0144742293275862,0.0077232084191973,-0.0019317291881429
2841,14.205000674701296,3.069726588478261e-06,-2.4844531125722824e-05,-1.353020797978388e-05,-8.033593659462213e-05,-3.4059896876215134e-05,3.045208188723336e-05,-0.046305542181476,-0.0062303125692665,0.5117891723565663,0.0015165000168599,0.009060812600735,0.0019110833545801
2842,14.210000674938785,3.1687500268162694e-06,-1.559505200532385e-05,7.747135214231093e-06,-6.114062431095135e-05,2.159895899467301e-06,2.6402602912867223e-05,-0.0262563961252431,0.0237927085978526,0.5767411730786808,0.0164585626829807,0.008666125096347,0.0026649375296278
2843,14.21500067517627,3.3667969034922862e-06,-1.075520827953369e-05,1.1020572628694936e-05,-4.803906195860464e-05,1.1048698254967348e-05,2.3001040574399667e-05,-0.0299720836665528,0.0261011252901835,0.5785568397655334,0.0212622085697194,0.0019468958549782,-0.0015923333510363
2844,14.220000675413758,3.663867218506312e-06,-1.7853645744025926e-05,3.218880124222778e-05,-1.777343729969516e-05,2.824479253149548e-06,1.9194530338495497e-05,-0.0132049584801416,0.0045501875505874,0.5781306730941287,0.0149103543324349,-0.005605166728983,-0.00429377088107
2845,14.225000675651245,3.564843780168303e-06,-1.9682031151546653e-05,1.876770784292603e-05,-1.0765624878672496e-05,2.2595834025196385e-05,1.5630988841053295e-05,0.0429351046440047,-0.0293557086597002,0.5755282980651963,0.0027272916969877,-0.0069693542441495,-0.0004214166713518
2846,14.230000675888732,3.267773465154278e-06,-1.5379947839733177e-05,2.673307221812138e-05,2.2851562242465207e-05,6.978125213663589e-05,1.052864533335196e-05,0.0883887509826763,-0.057588333973581,0.5107021098444806,-0.0087645625974414,-0.0064462709050008,0.0049998333889197
2847,14.23500067612622,3.069726588478261e-06,-1.4842187425756492e-05,1.6148957911354955e-05,3.1382812146318884e-05,0.0001065825553467,2.91562486154362e-06,0.0896731468302891,-0.0675439799175978,0.4164656296301245,-0.0168134793535932,-0.01295956264408,0.0055916458954993
2848,14.240000676363708,3.267773465154278e-06,-1.8283854075207277e-05,1.6585416233283468e-05,5.799218684643392e-05,0.000101930471871,-2.429687384619683e-06,0.0572601464699323,-0.054394917271411,0.3702079832825143,-0.0197130627191631,-0.0203285002260054,0.0019292083547816
2849,14.245000676601194,3.267773465154278e-06,-1.731588533004924e-05,1.2766405916408983e-05,6.449218677317958e-05,7.92515649266079e-05,-7.694010051295663e-06,0.01300543764459,-0.0254494169496047,0.3712662332942796,-0.0137011876523251,-0.0174021460268045,0.0005756666730667
2850,14.25000067683868,3.267773465154278e-06,-1.5379947839733177e-05,1.189348927255196e-05,7.403906166558727e-05,7.941771076502846e-05,-1.0366666174377316e-05,-0.0047194792191362,0.0066413125738358,0.4349314840020883,0.000194708335498,-0.0060844167343111,0.0036529792072792
2851,14.255000677076168,2.9707031501402525e-06,-1.0109895782761669e-05,1.86585932624439e-05,7.78984366220925e-05,9.113099237367804e-05,-1.1905468184636447e-05,-0.0173708335264564,0.0408808337878326,0.5454551518975199,0.0140884793232976,0.0036849167076343,0.0044098333823603
2852,14.260000677313656,2.9707031501402525e-06,-8.389062458036278e-06,1.4403124623640906e-05,6.418749927661338e-05,0.0001029273469015,-1.45781243077181e-05,-0.0488370213762868,0.0716897299636889,0.655802528124325,0.0223218127481663,0.0066051250734335,0.0003436666704874
2853,14.265000677551145,3.3667969034922862e-06,-1.4196874928984473e-05,3.327994704704906e-05,6.144531180751756e-05,8.199297126054717e-05,-1.3039322297458966e-05,-0.0743947091604286,0.0863851676270678,0.6569191114700721,0.0254044794491051,0.0055657292285445,-0.0052600000584789
2854,14.27000067778863,3.564843780168303e-06,-3.979427063427465e-06,2.9351822149692453e-05,3.686718708451053e-05,5.432968916352365e-05,-9.31380164104212e-06,-0.0798086258872854,0.0748627924989659,0.6409788821261874,0.0214460835717636,0.0041976250466677,-0.0083470000927991
2855,14.275000678026116,3.4658203418302942e-06,8.173958292445604e-06,3.928124897356611e-05,3.34140621234269e-05,4.8265366061173154e-05,-5.102343507701335e-06,-0.0671420632464628,0.0402634379476353,0.4984701513751566,0.0077100417523843,0.0042131250468401,-0.0067831042420789
2856,14.280000678263605,3.663867218506312e-06,9.787239534375658e-06,2.1932030676907743e-05,4.36718745078224e-06,3.547213650278991e-05,-1.1338541128225188e-06,-0.0536441047630637,-0.0069472500772371,0.3084835034296156,-0.0087717084308542,0.0057860625643274,-0.0017377500193197
2857,14.285000678501092,3.663867218506312e-06,4.302083311813476e-06,2.9788280471620965e-05,-8.226562407287474e-06,7.975000244186958e-06,1.862760328208424e-06,-0.0463114588482085,-0.0456202921738577,0.1976220646970955,-0.0168440626872666,0.0078724584208566,0.0048403750538136
2858,14.29000067873858,3.4658203418302942e-06,5.270052056971508e-06,2.4659895188960945e-05,-3.3820312118848506e-05,-5.4495835001944215e-05,7.370051733346372e-06,-0.0461632296798939,-0.055628208951789,0.2133731273722105,-0.0147882084977436,0.008051250089511,0.0073470417483486
2859,14.295000678976066,3.663867218506312e-06,5.270052056971508e-06,2.204114525738987e-05,-5.4843749381916496e-05,-9.096484653525748e-05,1.3849218092332194e-05,-0.0550835214457333,-0.0481307297017679,0.2919584407458956,-0.0108458959539143,0.0077096667523801,0.00521483339131
2860,14.300000679213554,3.960937533520337e-06,4.409635394608813e-06,3.284348872512055e-05,-6.865624922625102e-05,-8.074687747239295e-05,1.7898697066698332e-05,-0.0671454174131667,-0.0226892919189185,0.3861182334593991,-0.0067279167414653,0.0089064584323523,0.0007664791751881
2861,14.30500067945104,3.76289065684432e-06,6.453124967720214e-06,1.811302036003326e-05,-9.039062398130682e-05,-6.130781437718724e-05,2.040937403080534e-05,-0.0825325425842356,0.0105604792840745,0.4189658171579208,0.0011641666796094,0.0105931042844372,-0.0048421458871666
2862,14.310000679688528,3.3667969034922862e-06,6.345572884924877e-06,3.851744691019121e-05,-8.85624990019096e-05,-5.208672034484607e-05,2.2029165620551797e-05,-0.0924907718616145,0.0388223962649476,0.421213358849575,0.0097455626083478,0.0086635834296521,-0.0106451251183489
2863,14.315000679926015,3.1687500268162694e-06,1.0109895782761669e-05,2.880624924728181e-05,-0.0001025781238439,-7.268880430899571e-05,2.332499889234896e-05,-0.1008282511209745,0.0443698754932893,0.4529664008692612,0.0118113542979813,0.0055776875620108,-0.0112279584581619
2864,14.320000680163504,3.1687500268162694e-06,1.3336458266621776e-05,4.15726551636908e-05,-8.8664061500765e-05,-7.10273459247901e-05,2.486380090260809e-05,-0.1016372719633022,0.0327913128645627,0.4355788590092856,0.0054781458942375,0.0066502917406023,-0.0038787500431226
2865,14.32500068040099,3.3667969034922862e-06,1.7208333247253904e-05,3.0879426276442246e-05,-9.089843647558382e-05,-4.610547016170585e-05,2.397291552824754e-05,-0.0883916676493754,0.008373916759765,0.3866372126318356,-0.0025730625286064,0.0078918959210727,0.0055966458955549
2866,14.330000680638475,3.3667969034922862e-06,2.226328113863474e-05,2.8151561764389044e-05,-7.363281167016567e-05,-2.741406333939267e-05,2.049036361029266e-05,-0.0573636048044159,-0.0173221668592486,0.3235160244300755,-0.0087465209305742,0.0032521875361567,0.0081130834235318
2867,14.335000680875964,3.1687500268162694e-06,2.2048176973044065e-05,2.7060415959567763e-05,-5.8093749345289325e-05,-1.5866927569163636e-05,1.911354075900817e-05,-0.0277796878088452,-0.0314580420164065,0.2617116904096224,-0.0126979584745049,-0.0050263958892151,0.0025134375279435
2868,14.340000681113452,2.9707031501402525e-06,2.6888020698834225e-05,1.1020572628694936e-05,-4.2453124521557584e-05,-3.356145936095345e-05,1.692682211285046e-05,-0.0019852708554049,-0.0220061252446566,0.3096734617761785,-0.0094418959383051,-0.0091899584355041,-0.0036756042075307
2869,14.34500068135094,2.9707031501402525e-06,3.5169531074075167e-05,1.7894791199069005e-05,-1.4726562334033131e-05,-6.0643231023505e-06,1.2715363979509677e-05,0.0203502085595801,0.0098016459423047,0.4213325880175671,0.0046362292182107,-0.0104448751161226,-0.0062068959023395
2870,14.350000681588426,3.267773465154278e-06,2.946927068592231e-05,7.092447731338325e-06,-2.0312499771080184e-06,4.9511459849327366e-05,7.936978789757632e-06,0.0211298335682477,0.0528905422546858,0.5644933812758471,0.0202733543920589,-0.0142545209918102,-0.0077731459197525
2871,14.355000681825912,3.76289065684432e-06,1.7100781164458567e-05,2.2586718159800512e-05,3.1687499642885086e-05,8.082995039160323e-05,2.105729066670392e-06,0.0126191668069623,0.0775908966959627,0.59676090246792,0.0256148752847775,-0.0171780418576463,-0.0071981459133598
2872,14.3600006820634,4.35703128687237e-06,6.453124967720214e-06,1.4948697526051546e-05,3.5953124594811925e-05,8.124531498765464e-05,1.052864533335196e-06,0.0144501251606516,0.0655631882289094,0.4546444633879173,0.0184155210380708,-0.0114944167944577,-3.539583372685229e-05
2873,14.365000682300888,4.456054725210379e-06,5.377604139766845e-07,2.2586718159800512e-05,5.849999934071093e-05,6.0477085185084434e-05,1.2148436923098416e-06,0.02518425027999,0.0317946878534826,0.2796349822755541,0.004677395885335,-0.0001314791681284,0.0086800000965013
2874,14.370000682538375,4.059960971858345e-06,-3.871874980632128e-06,2.1386457774497103e-05,6.317187428805937e-05,6.811979375243027e-05,-8.098957948732277e-08,0.0128663334763768,-0.0122354376360294,0.1524781058618668,-0.0094289584381613,0.0045341250504088,0.0071528125795225
2875,14.375000682775864,3.76289065684432e-06,-1.1400520776305711e-05,3.18614575007814e-05,7.424218666329807e-05,9.495234665735096e-05,-4.859374769239366e-07,-0.0120962084678149,-0.0607157715083508,0.1363960431830718,-0.0190921668789269,-0.0002545625028301,-0.0042395417138004
2876,14.38000068301335,3.4658203418302942e-06,-1.0970312445124364e-05,4.124531142224441e-05,7.77968741232371e-05,9.91890655370753e-05,-1.2958332717971643e-06,-0.0325640211953691,-0.0764987300171537,0.2151125857248826,-0.0184420210383655,-0.0029992708666782,-0.0135192293169689
2877,14.385000683250835,3.3667969034922862e-06,-5.485156222562182e-06,3.3170832466566935e-05,6.906249922167262e-05,7.842083573450509e-05,1.5388020102591329e-06,-0.0311935628467995,-0.058042542311964,0.3096998784431389,-0.0078108542535051,0.0038511250428155,-0.0125676459730561
2878,14.390000683488324,3.4658203418302942e-06,-5.9153645537435295e-06,3.949947813453037e-05,6.936718671823883e-05,6.006172058903303e-05,6.803124676935113e-06,-0.0205487710617876,-0.0376461879185376,0.4191711296602034,0.0028411250315866,0.0117506042973059,-0.0042750417141951
2879,14.395000683725812,3.4658203418302942e-06,-9.0343749548083e-06,3.0442967954513733e-05,4.610937448035202e-05,5.740338717430405e-05,9.475780800016764e-06,-0.0281490628129517,-0.0283340211483414,0.4657976718452483,0.0047467708861063,0.0116012084623116,0.0001658958351777
2880,14.4000006839633,3.3667969034922862e-06,-1.527239575693784e-05,4.462786341719038e-05,4.143749953300357e-05,5.831718928561713e-05,1.231041608207306e-05,-0.0493932088824704,-0.0227248544193139,0.4190644004923501,0.0020147083557321,0.0076671667519076,-0.0004067708378556
2881,14.405000684200786,3.663867218506312e-06,-1.6240364502095872e-05,2.8478905505835428e-05,7.515624915299668e-06,5.025911612221989e-05,1.4659113887205422e-05,-0.070925104955188,-0.0061838750687502,0.3103552742837587,0.003743354208284,0.0104096459490642,0.0017245833525066
2882,14.410000684438272,3.960937533520337e-06,-1.1508072859101048e-05,3.45893220128346e-05,-5.789062434757852e-06,-1.2460937881542122e-06,1.668385337438849e-05,-0.0764758341835659,0.015814750175823,0.217128002413956,0.0092418334360809,0.020004416889069,0.0065560834062216
2883,14.41500068467576,3.960937533520337e-06,3.979427063427465e-06,2.6842186798603507e-05,-3.097656215089728e-05,-5.225286618326663e-05,1.7979686646185655e-05,-0.0717826674647221,0.0282789378143957,0.2327704817545305,0.0118076251312732,0.0256530627852021,0.0052020625578347
2884,14.420000684913248,3.960937533520337e-06,8.711718706422289e-06,2.662395763763925e-05,-4.682031197233982e-05,-5.183750158721523e-05,1.5630988841053295e-05,-0.0700434591120529,0.0236438752628646,0.217823273255019,0.0093893334377207,0.0206503127295832,-0.0034896042054629
2885,14.425000685150737,3.861914095182328e-06,1.2906249935440428e-06,2.335052022317541e-05,-6.093749931324055e-05,-4.593932432328529e-05,1.2229426502585738e-05,-0.0782229592029898,0.0091823751020865,0.1867351479093918,0.0033756042041954,0.0127550209751393,-0.0098588334429405
2886,14.430000685388222,3.861914095182328e-06,-3.5492187322461177e-06,1.2766405916408983e-05,-8.246874907058555e-05,-5.200364742563579e-05,1.1500520287199834e-05,-0.0712942299592919,-0.0140330001560141,0.1539327517113724,-0.0046880833854538,0.0119248959659103,-0.0063731250708542
2887,14.43500068562571,3.960937533520337e-06,-1.3444010349417113e-05,2.553281183281797e-05,-8.297656156486255e-05,-8.390364840238362e-05,1.0771614071813929e-05,-0.0393956462713208,-0.0251310419460651,0.2138680232110459,-0.0101604584462938,0.0155667293397323,0.0038686458763436
2888,14.440000685863197,4.059960971858345e-06,-1.494973950855183e-05,4.037239477838739e-06,-0.0001009531238622,-9.362317994998648e-05,7.774999630782986e-06,-0.0005999583400034,-0.006669750074152,0.2916949824096332,-0.006860916742944,0.0131583543129568,0.0113966459600374
2889,14.445000686100684,3.861914095182328e-06,-1.6563020750481883e-05,1.5603385008944315e-05,-8.663281152365698e-05,-6.5378387418491e-05,2.7536457025689742e-06,0.0278298128094024,0.0263483961262659,0.2795038572740964,0.005184041724301,0.0022708125252461,0.0092582709362636
2890,14.450000686338171,3.663867218506312e-06,-1.774609366123059e-05,5.564843604588532e-06,-9.110156147329462e-05,-4.0124219978565634e-05,-2.91562486154362e-06,0.0421920838024107,0.0528542505876157,0.189876022944311,0.0158414376761197,-0.0096595209407246,0.0024876250276565
2891,14.45500068657566,3.4658203418302942e-06,-1.892916657197929e-05,1.5603385008944315e-05,-6.64218742514322e-05,-3.0155469673331936e-05,-4.616406030777398e-06,0.0555036881170713,0.0334431878718101,0.1434806682618364,0.0134245834825833,-0.0139719168220017,-0.0013754583486252
2892,14.460000686813146,3.3667969034922862e-06,-2.1295312393476703e-05,1.2220833013998345e-05,-5.4843749381916496e-05,-2.733099042018239e-05,-4.859374769239366e-06,0.0700315216119202,-0.0294549794941372,0.1719286269114445,0.000161520835129,-0.0111881667910529,-0.0034942708721814
2893,14.465000687050631,3.267773465154278e-06,-2.1080208227886036e-05,2.2914061901246896e-06,-3.5851562095956524e-05,-1.412239626574774e-05,-6.398176779498499e-06,0.0681200632573359,-0.0734300424830371,0.2320096067460713,-0.010855583454022,-0.0101125001124273,-0.005807104231228
2894,14.47000068728812,3.267773465154278e-06,-1.4411979094575145e-05,7.96536437519535e-06,-1.2492187359214311e-05,3.0321615511752494e-05,-5.426301825650626e-06,0.0596463131631276,-0.0765322925175269,0.3413195662946759,-0.010687020952148,-0.0147291876637541,-0.0087105834301746
2895,14.475000687525608,3.267773465154278e-06,-8.496614540831615e-06,-3.3825519949459704e-06,-1.320312485120212e-06,5.906484555850966e-05,-3.239583179492911e-06,0.0646123965516722,-0.0542019589359324,0.3893815459956795,-0.0036295833736858,-0.0178337501982696,-0.0071735417464196
2896,14.480000687763097,3.267773465154278e-06,-1.1185416610715038e-05,1.3966666301712394e-05,3.0164062160054076e-05,4.809922022275259e-05,1.45781243077181e-06,0.0786776258747113,-0.0250736461120936,0.3897656709999501,0.0036131250401695,-0.0140657293230447,0.0019016250211416
2897,14.485000688000582,2.9707031501402525e-06,-1.2798697852645091e-05,4.364583219285123e-07,3.463281210969171e-05,3.754895948304693e-05,7.451041312833695e-06,0.0955479593956033,0.003670708374143,0.3741610249931295,0.0084515000939609,-0.0096125209402021,0.0100145626113385
2898,14.49000068823807,2.574609396788219e-06,-1.4089322846189134e-05,2.4005207706068177e-06,6.418749927661338e-05,4.9511459849327366e-05,9.718749538478733e-06,0.0870346051342881,0.0244686877720346,0.2349432526120199,0.0076090625845949,-0.0141103959902079,0.0055808958953798
2899,14.495000688475557,2.574609396788219e-06,-1.0862760362329029e-05,-7.092447731338325e-06,6.398437427890258e-05,8.822344020131823e-05,1.3525259774382905e-05,0.0480611672009945,0.0271923961356492,0.126912522244304,0.0024493750272313,-0.0225362294172168,-0.006964687577431
2900,14.500000688713044,2.9707031501402525e-06,-7.95885412685493e-06,-2.618749931571074e-06,8.114843658546533e-05,0.0001155544306215,1.895156160003353e-05,0.0174466251939657,0.0387458337640964,0.2354771901179561,0.0020907083565771,-0.0178730210320395,-0.0114085209601694
2901,14.505000688950531,3.3667969034922862e-06,-5.162499974176171e-06,4.364583219285123e-07,7.932031160606812e-05,8.772500268605654e-05,2.445885300517148e-05,0.0142390418249715,0.0580189589783685,0.3439634413240697,0.0125468126394912,0.0015394583504485,-0.0027272500303206
2902,14.510000689188018,3.267773465154278e-06,4.194531229018139e-06,-4.364583219285123e-07,7.901562410950191e-05,5.948021015456106e-05,2.8832290297486907e-05,0.0083965417600165,0.0536008547625829,0.4218020880227869,0.0235057710946625,0.0176911668633511,0.0061438125683048
2903,14.515000689425506,2.9707031501402525e-06,5.807812470948193e-06,3.819010316874483e-06,7.77968741232371e-05,4.859765773801428e-05,2.7860415343639037e-05,-0.0185612918730248,0.0177484793639882,0.4054764628412841,0.0181516460351372,0.0184097918713405,0.0032493542027918
2904,14.520000689662991,2.772656273464236e-06,2.6888020698834225e-06,4.364583219285123e-07,5.403124939107329e-05,5.291744953694888e-05,2.713150912825313e-05,-0.0737900841537066,-0.035388229560101,0.3089361284346477,-0.0057332083970732,0.0119660834663682,-0.0054153750602063
2905,14.52500068990048,2.9707031501402525e-06,-6.668229133310888e-06,1.5057812106533676e-05,4.641406197691822e-05,5.981250183140219e-05,2.7617446605177065e-05,-0.1174779179727465,-0.0790511258788637,0.2270907941913856,-0.0268618752986412,0.0144586876607468,-0.0057746250642003
2906,14.530000690137967,3.3667969034922862e-06,-1.731588533004924e-05,2.182291609642561e-06,1.1984374864937308e-05,2.965703215807025e-05,2.705051954876581e-05,-0.1274014389164063,-0.0961888135693948,0.2568872320226523,-0.0237877919311313,0.0280622919786537,0.0050388542226869
2907,14.535000690375457,3.4658203418302942e-06,-1.871406240638862e-05,1.86585932624439e-05,6.093749931324055e-06,4.153645960514041e-07,2.543072795901935e-05,-0.1283042514264434,-0.0697519382754785,0.3521390664149635,-0.0035306667059194,0.0404128754492967,0.0166056876846164
2908,14.540000690612942,3.3667969034922862e-06,-1.0002343699966332e-05,8.838281019052374e-06,-2.4781249720717824e-05,-1.744531303415897e-05,2.130025940516589e-05,-0.1273168139154654,-0.0321402295239909,0.494743109667054,0.0103846876154534,0.0388423129318357,0.0156207918403333
2909,14.54500069085043,3.267773465154278e-06,-6.345572884924877e-06,1.3421093399301752e-05,-3.686718708451053e-05,-2.342656321729919e-05,1.5711978420540618e-05,-0.1260511055680603,-0.0240187919336995,0.5894056315528132,0.0072928334144125,0.0250886461122604,0.0017099166856769
2910,14.550000691087916,3.267773465154278e-06,3.334114566655444e-06,1.3748437140748138e-05,-5.728124935444612e-05,-2.824479253149548e-05,1.1500520287199834e-05,-0.0885966051516538,-0.0457882505090583,0.5268354433571791,-0.0061094375679226,0.0116525001295485,-0.0131529584795634
2911,14.555000691325404,3.267773465154278e-06,1.2798697852645091e-05,1.134791637014132e-05,-7.353124917131026e-05,-6.330156443823398e-05,6.72213509744779e-06,-0.0334018337046836,-0.0570936048014141,0.3852053376159164,-0.0186292293737801,0.0069748959108778,-0.0164196876825485
2912,14.560000691562893,3.1687500268162694e-06,1.3766666597803123e-05,2.4223436867032436e-05,-7.840624911636951e-05,-7.900234616897706e-05,0.0,0.0031188750346746,-0.0169072293546355,0.3383491287616516,-0.0175369168616362,0.0042061458800958,-0.0083005000922821
