Time [s],WM_Position,WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Sway [m],Heave [m],Roll [rad],Tension_SB [N],Tension_PS [N],Force_Sway [N],ACC_Heave_SB [m/s2],ACC_HEAVE_PS [m/s2],ACC_SWAY [m/s2]
0.0900000042747706,-1.584375013408135e-06,-4.302083311813476e-05,-6.885130028422282e-05,-6.205468680064996e-05,-9.13802111313089e-07,-4.697395610264721e-06,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,0.0117860861355438,-0.0021720887161791,0.0117219929234124,0.0003825520707323,-0.0003524271032802,1.5338542652898468e-05
0.0950000045122578,-1.6833984517461431e-06,-4.818333309231093e-05,-7.310676892302581e-05,-4.793749945974923e-05,1.8109896387841214e-05,6.479166358985822e-07,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,0.0117860861355438,-0.0027151108952239,0.0125034591183066,-0.0005049687333666,-0.0011492188150441,0.0003681250236695
0.1000000047497451,-1.7824218900841515e-06,-4.570963518801818e-05,-8.772812270763097e-05,-2.894531217378926e-05,5.233593910247691e-06,2.0247394871830693e-06,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,0.0130267267813906,-0.0043441774323582,0.0148478577029891,-0.0012394687091727,-0.0015016459183243,0.0004908333648927
0.1050000049872323,-1.9804687667601684e-06,-5.3668489314873113e-05,-8.598228941991692e-05,-1.624999981686415e-06,8.14114608260752e-06,4.778385189752044e-06,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,0.0130267267813906,-0.0059732439694926,0.0171922562876716,-0.0018821561880031,-0.0022065001248847,-4.601562795869541e-05
0.1100000052247196,-1.88144532842216e-06,-7.442604129437314e-05,-9.612994540475484e-05,9.140624896986084e-06,1.6946875518897286e-05,8.098957948732277e-06,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,0.0117860861355438,-0.0070592883275821,0.0179737224825657,-0.0019892707678081,-0.0020992397021473,-0.0003681250236695
0.1150000054622069,-1.9804687667601684e-06,-8.120182251047936e-05,-8.227239368352457e-05,3.950781205475096e-05,3.696744904857496e-05,1.2391405661560384e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,0.0068235235521569,-0.0059732439694926,0.0152385908004362,-0.0012241666263435,-0.0008734062994335,0.0001073697985702
0.1200000056996941,-2.178515643436185e-06,-7.646953086748454e-05,-8.609140400039905e-05,4.346874951011159e-05,3.4226042714635696e-05,2.1786196882089826e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,0.0024812812916934,-0.004887199611403,0.0128941922157537,-0.0003978541535616,-0.0001991979279409,0.0005521875355043
0.1250000059371814,-2.2775390817741936e-06,-6.463880175999748e-05,-7.223385227916879e-05,7.373437416902107e-05,1.121484409338791e-05,2.891327987697423e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0,-0.0043441774323582,0.0148478577029891,-0.0003825520707323,-0.0003677500208141,0.0001687239691818
0.1300000061746686,-1.9804687667601684e-06,-4.398880186329279e-05,-7.376145640591858e-05,6.896093672281722e-05,9.802604466813136e-06,3.782213362057973e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0006203203229233,-0.0027151108952239,0.0179737224825657,-0.0003213437394151,-0.0001685520928731,-9.20312559173908e-05
0.1350000064121559,-1.4853515750701265e-06,-2.9039062354740963e-05,-6.896041486470494e-05,7.942187410492352e-05,4.46101576159208e-05,4.0170831425712095e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0006203203229233,-0.0016290665371343,0.0195366548723541,0.0007038958101475,0.0008427604643657,0.0003681250236695
0.1400000066496431,-1.2873046983941094e-06,-1.634791658489121e-05,-6.732369615747302e-05,7.149999919420225e-05,7.243958555136487e-05,3.636432118980792e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,0.0012406406458467,-0.0010860443580895,0.0210995872621424,0.0016067186970758,0.0015782605059939,0.0006595573340746
0.1450000068871304,-1.2873046983941094e-06,-1.8498958240797947e-05,-6.535963370879472e-05,6.327343678691477e-05,8.814036728210795e-05,3.425859212313753e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,0.0012406406458467,-0.0021720887161791,0.0218810534570366,0.0013159791233192,0.0015476146709261,0.0002147395971405
0.1500000071246177,-1.188281260056101e-06,-3.925651022029797e-05,-5.2484113211903605e-05,5.50468743796273e-05,6.778750207558915e-05,2.7374477866715097e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,0.0012406406458467,-0.0032581330742686,0.0218810534570366,0.0011017499637091,0.0013790625780529,-7.669271326449234e-05
0.1550000073621049,-9.902343833800842e-07,-4.710781226435756e-05,-5.9358331782277673e-05,2.8539062178367655e-05,4.369635550460771e-05,2.1867186461577148e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,0.0037219219375401,-0.0010860443580895,0.0210995872621424,0.0015608124485879,0.00156293758846,0.0003374479383637
0.1600000075995922,-1.0892578217180926e-06,-4.3558593532111445e-05,-5.161119656804658e-05,2.2953124741320607e-05,4.402864718144883e-05,1.870859286157156e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,0.0068235235521569,0.0027151108952239,0.0210995872621424,0.0014689999516122,0.0015782605059939,0.0005675260781572
0.1650000078370794,-1.0892578217180926e-06,-3.957916646868398e-05,-7.11427064743475e-05,-1.0867187377527898e-05,2.051901104493936e-05,1.63598950564392e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,0.0074438438750803,0.0038011552533134,0.0210995872621424,0.0006885937273182,0.0007201771240943,0.0001994010544876
0.1700000080745667,-1.2873046983941094e-06,-3.807343730954926e-05,-6.2195310874813e-05,-1.990624977565858e-05,-2.874323004675716e-05,1.522604094361668e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,0.0012406406458467,0.0032581330742686,0.0222717865544836,9.181249697576276e-05,-0.0002911354331445,3.0677085305796936e-05
0.1750000083120539,-1.6833984517461431e-06,-3.678281231600522e-05,-7.768958130327519e-05,-5.0374999432278855e-05,-8.681120057474345e-05,1.1500520287199834e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0099251251667737,0.0038011552533134,0.023834718944272,-0.0002601354080979,-0.0005363021136872,0.0004754948222398
0.1800000085495412,-1.88144532842216e-06,-3.495442690848449e-05,-6.732369615747302e-05,-5.362499939565169e-05,-9.644765920313604e-05,3.968489394878816e-06,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0148876877501606,0.0032581330742686,0.023834718944272,-0.0010099374667333,-0.0010266354747727,0.0006748958767275
0.1850000087870285,-1.6833984517461431e-06,-3.441666649450781e-05,-5.335702985576063e-05,-6.845312422854022e-05,-6.795364791400971e-05,-1.6197915897464554e-06,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0136470471043139,0.0005430221790447,0.0218810534570366,-0.0021116874304425,-0.0024056980528257,0.0001687239691818
0.1900000090245157,-1.4853515750701265e-06,-4.484921852565549e-05,-5.161119656804658e-05,-8.653124902480158e-05,-7.285495014741628e-05,-2.91562486154362e-06,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0105454454896971,-0.0,0.0183644555800128,-0.0026319582466385,-0.0030799064243183,-9.20312559173908e-05
0.195000009262003,-1.2873046983941094e-06,-5.528177055680317e-05,-4.310025929044059e-05,-9.506249892865526e-05,-0.0001073302116196,-1.2148436923098416e-06,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0080641641980037,0.0005430221790447,0.0183644555800128,-0.0017903436910273,-0.0020685938670794,0.0003681250236695
0.2000000094994902,-1.0892578217180926e-06,-7.851302044059594e-05,-6.339557126011641e-05,-0.0001122265612352,-0.0001418054730919,2.5916665435943287e-06,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0049625625833868,-0.0,0.0207088541646953,-0.0003060416565858,-0.0004903333610855,0.0005675260781572
0.2050000097369775,-1.2873046983941094e-06,-8.281510375240941e-05,-4.408229051477974e-05,-0.0001045078113222,-0.0001212033891277,3.3205727589802336e-06,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0006203203229233,-0.0021720887161791,0.0234439858468249,0.0004743645677081,0.0002911354331445,7.669271326449234e-05
0.2100000099744647,-1.386328136732118e-06,-8.227734333843273e-05,-6.175885255288449e-05,-0.0001107031237523,-8.249140877580885e-05,4.697395610264721e-06,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,0.0031016016146168,-0.0043441774323582,0.0257883844315074,0.0007804062242939,0.0009040521345013,-0.0002300781397934
0.215000010211952,-1.386328136732118e-06,-7.43184892115778e-05,-5.684869643118873e-05,-8.348437405913955e-05,-5.923099139693022e-05,8.827864164118182e-06,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,0.0049625625833868,-0.0043441774323582,0.0261791175289545,0.0013465832889778,0.0015476146709261,0.0002300781397934
0.2200000104494393,-1.4853515750701265e-06,-5.53893226395985e-05,-5.9249217201795545e-05,-7.485156165643048e-05,-5.948021015456106e-05,8.827864164118182e-06,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,0.0049625625833868,-0.0027151108952239,0.0242254520417191,0.0013771874546364,0.0015476146709261,0.0005828646208101
0.2250000106869265,-1.584375013408135e-06,-5.022682266542233e-05,-5.379348817768914e-05,-5.240624940938688e-05,-3.8130469917518894e-05,1.141953070771251e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,0.0037219219375401,-0.0,0.0242254520417191,0.0005508749818545,0.0005975937838229,0.0002607552250992
0.2300000109244138,-1.6833984517461431e-06,-4.710781226435756e-05,-4.681015502683295e-05,-3.442968711198091e-05,2.350963613650947e-05,1.7331770010287073e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,0.0012406406458467,0.0016290665371343,0.0246161851391661,-0.000107114579805,-4.596875260176603e-05,4.601562795869541e-05
0.235000011161901,-1.7824218900841515e-06,-3.785833314395859e-05,-5.4666404821546166e-05,-2.0718749766501787e-05,7.019661673268729e-05,2.2920050994912344e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0043422422604635,0.0010860443580895,0.0265698506264016,-0.0001530208282929,0.0001225833402713,0.0004601562795869
0.2400000113993883,-1.88144532842216e-06,-3.269583316978242e-05,-4.953801953888615e-05,1.7265624805418156e-06,9.329088827314536e-05,2.599765501543061e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0074438438750803,-0.0027151108952239,0.0293049823085311,-0.0002907395737565,0.0001991979279409,0.0007669271326449
0.2450000116368755,-1.9804687667601684e-06,-3.20505206730104e-05,-6.896041486470494e-05,1.5031249830599336e-05,7.036276257110785e-05,2.5916665435943287e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0080641641980037,-0.0070592883275821,0.0296957154059782,-0.0010252395495626,-0.0007661458766961,0.000291432310405
0.2500000118743628,-2.0794922050981768e-06,-3.194296859021506e-05,-6.797838364036579e-05,5.179687441625447e-05,3.173385513832727e-05,2.575468627696864e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0062032032292336,-0.0081453326856717,0.0281327830161899,-0.0014843020344414,-0.0013330938254512,-7.669271326449234e-05
0.2550000121118501,-2.0794922050981768e-06,-4.0224478965456e-05,-7.714400840086455e-05,5.738281185330152e-05,5.723724133588348e-05,2.6240623753892575e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.00186096096877,-0.0065162661485373,0.0253976513340603,-0.000994635383904,-0.0006435625364247,0.0003221093957108
0.2600000123493373,-1.88144532842216e-06,-5.4313801811645135e-05,-6.634166493313387e-05,7.485156165643048e-05,6.919974170216392e-05,2.5349738379532027e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0,-0.0043441774323582,0.0222717865544836,-0.0005814791475131,-0.0002604895980766,0.0006135417061159
0.2650000125868246,-1.6833984517461431e-06,-6.001406219979799e-05,-6.481406080638408e-05,7.099218669992524e-05,5.93140643161405e-05,2.6159634174405252e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0024812812916934,-0.0027151108952239,0.0207088541646953,-0.0011935624606849,-0.0009500208871031,0.0001994010544876
0.2700000128243118,-1.4853515750701265e-06,-6.506901009117882e-05,-5.172031114852871e-05,7.139843669534685e-05,3.381067811858429e-05,2.4701821743633445e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0068235235521569,-0.0038011552533134,0.0214903203595895,-0.0018209478566859,-0.0017314896813331,-3.0677085305796936e-05
0.2750000130617991,-1.188281260056101e-06,-7.421093712878246e-05,-4.637369670490443e-05,6.378124928119178e-05,2.3925000732560875e-05,1.862760328208424e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.008684484520927,-0.0081453326856717,0.0246161851391661,-0.001254770792002,-0.0014250313306547,0.000444817736934
0.2800000132992863,-9.902343833800842e-07,-8.0448957930912e-05,-5.313880069479637e-05,4.519531199065341e-05,5.3582032890631126e-05,1.2472395241047708e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0080641641980037,-0.0108604435808956,0.0257883844315074,-9.181249697576276e-05,-0.0005669479487551,0.0006902344193804
0.2850000135367736,-1.188281260056101e-06,-9.012864538249232e-05,-4.4518748836708255e-05,3.930468705704016e-05,6.172317897323865e-05,5.26432266667598e-06,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0062032032292336,-0.0092313770437613,0.0265698506264016,0.0006885937273182,0.0002758125156105,0.0002454166824463
0.2900000137742609,-1.4853515750701265e-06,-9.131171829324104e-05,-4.942890495840402e-05,6.296874929034857e-06,4.1370313766719846e-05,-2.186718646157715e-06,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0024812812916934,-0.0032581330742686,0.0273513168212957,0.0013771874546364,0.0011951875676459,1.5338542652898468e-05
0.2950000140117481,-1.6833984517461431e-06,-8.86229162233576e-05,-3.1424999178852886e-05,2.23437497481882e-06,1.0799479497336506e-06,-2.91562486154362e-06,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0006203203229233,0.0032581330742686,0.0265698506264016,0.0022341040930768,0.0020839167846133,0.0005675260781572
0.3000000142492354,-1.7824218900841515e-06,-8.94833328857203e-05,-4.735572792924359e-05,-2.681249969782584e-05,-2.3925000732560875e-05,-1.45781243077181e-06,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0,0.0054302217904478,0.0234439858468249,0.0020963853476132,0.0020839167846133,0.0009356511018268
0.3050000144867226,-2.2775390817741936e-06,-8.614921831906486e-05,-2.673307221812138e-05,-3.656249958794433e-05,-1.2793229558383246e-05,4.0494789743661386e-06,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0,0.0016290665371343,0.0195366548723541,0.0007957083071232,0.0009346979695692,0.0004294791942811
0.3100000147242099,-2.4755859584502105e-06,-8.808515580938092e-05,-3.338906162753119e-05,-5.53515618761935e-05,-2.633411538965902e-05,1.1014582810275895e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0,-0.0065162661485373,0.0183644555800128,-0.0003978541535616,-9.193750520353206e-05,3.0677085305796936e-05
0.3150000149616971,-2.2775390817741936e-06,-8.507369749111149e-05,-3.80809885882627e-05,-7.221093668619005e-05,-7.003047089426673e-05,1.6197915897464554e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0,-0.0114034657599404,0.0214903203595895,-0.0004590624848788,-0.0001379062578052,0.0003988021089753
0.3200000151991844,-1.7824218900841515e-06,-8.238489542122807e-05,-3.327994704704906e-05,-8.734374901564479e-05,-0.0001305075560793,1.781770748721101e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0012406406458467,-0.01248951011803,0.0253976513340603,-0.0004284583192202,-1.532291753392201e-05,0.0006748958767275
0.3250000154366717,-1.4853515750701265e-06,-7.539401003953117e-05,-4.768307167068997e-05,-0.000107453123789,-0.0001388148480003,1.887057202054621e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.00186096096877,-0.0103174214018508,0.0257883844315074,-0.0010252395495626,-0.0004596875260176,0.0002300781397934
0.3300000156741589,-1.584375013408135e-06,-6.506901009117882e-05,-3.622604072006652e-05,-9.557031142293226e-05,-0.0001030104198207,2.332499889234896e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0031016016146168,-0.0076023105066269,0.0222717865544836,-0.0015149062001,-0.0010113125572388,-0.000138046883876
0.3350000159116462,-1.7824218900841515e-06,-5.850833304066328e-05,-6.044947758709896e-05,-0.0001054218738119,-7.036276257110785e-05,3.0533071466720685e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0037219219375401,-0.0054302217904478,0.0207088541646953,-0.0013924895374657,-0.0008887292169674,0.0001687239691818
0.3400000161491334,-1.7824218900841515e-06,-4.7753124761129584e-05,-5.608489436781383e-05,-8.947656149160821e-05,-7.675937735029947e-05,3.45015608615995e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0043422422604635,-0.0070592883275821,0.0210995872621424,-0.0012088645435142,-0.0006895312890264,0.0004141406516282
0.3450000163866207,-1.4853515750701265e-06,-3.893385397191196e-05,-6.535963370879472e-05,-8.79531240087772e-05,-8.132838790686492e-05,3.3124738010315014e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0049625625833868,-0.0070592883275821,0.0210995872621424,-0.0010558437152212,-0.0006895312890264,1.5338542652898468e-05
0.3500000166241079,-1.188281260056101e-06,-4.6032291436404194e-05,-5.3575259016724885e-05,-5.961718682812034e-05,-3.231536557279924e-05,3.09380193641573e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0037219219375401,-0.004887199611403,0.0207088541646953,-0.0003978541535616,-0.0002451666805427,-0.000138046883876
0.3550000168615952,-9.902343833800842e-07,-5.399114556325912e-05,-5.739426933359937e-05,-4.1335937034148174e-05,2.5171094520715087e-05,2.4701821743633445e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0006203203229233,-0.0032581330742686,0.0199273879698012,0.0010558437152212,0.0010266354747727,0.0003374479383637
0.3600000170990824,-1.0892578217180926e-06,-4.850598934069694e-05,-7.081536273290112e-05,-2.5999999706982635e-05,3.663515737173384e-05,1.63598950564392e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,0.00186096096877,-0.0021720887161791,0.019145921774907,0.0020045728506374,0.0019766563618759,0.0005521875355043
0.3650000173365697,-1.188281260056101e-06,-5.3238280983691766e-05,-5.59757797873317e-05,-4.671874947348442e-06,3.563828234121047e-05,1.2229426502585738e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,0.0006203203229233,-0.0005430221790447,0.0195366548723541,0.0018209478566859,0.0016855209287314,0.0001073697985702
0.370000017574057,-1.2873046983941094e-06,-5.872343720625395e-05,-6.02312484261347e-05,2.23437497481882e-06,2.8909375885177724e-05,9.31380164104212e-06,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0043422422604635,-0.0021720887161791,0.0195366548723541,0.0014689999516122,0.0008580833818996,-0.0001227083412231
0.3750000178115442,-1.4853515750701265e-06,-7.625442670189386e-05,-4.648281128538656e-05,3.4734374608547114e-05,4.253333463566378e-05,1.052864533335196e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0055828829063102,-0.0043441774323582,0.019145921774907,0.0011323541293677,0.0006588854539586,0.0003527864810166
0.3800000180490315,-1.386328136732118e-06,-7.162968714169438e-05,-6.197708171384875e-05,3.574999959710112e-05,8.31559921294911e-05,1.0123697435915346e-05,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,-0.0006203203229233,-0.0059732439694926,0.019145921774907,0.0005967812303424,0.0004443646084837,0.0006595573340746
0.3850000182865187,-1.6833984517461431e-06,-5.732526012991457e-05,-6.852395654277643e-05,6.743749923998621e-05,7.36026064203088e-05,7.451041312833695e-06,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,0.0037219219375401,-0.0076023105066269,0.0171922562876716,-0.0001530208282929,-0.0002758125156105,0.0001687239691818
0.390000018524006,-2.0794922050981768e-06,-4.377369769770212e-05,-8.23815082640067e-05,7.017968670908203e-05,4.884687649564512e-05,3.8065102359041694e-06,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,0.0062032032292336,-0.0065162661485373,0.0148478577029891,-0.0006732916444889,-0.0004903333610855,-0.0001533854265289
0.3950000187614932,-1.9804687667601684e-06,-5.667994763314255e-05,-8.31453103273816e-05,8.531249903853677e-05,2.8826302965967443e-05,-2.0247394871830693e-06,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,0.0055828829063102,-0.0027151108952239,0.0121127260208595,-0.0004743645677081,-0.0002451666805427,0.0003067708530579
0.4000000189989805,-1.6833984517461431e-06,-6.506901009117882e-05,-8.761900812714885e-05,7.70859366312493e-05,3.6385938614103e-05,-3.239583179492911e-07,0.0007971781179735189,0.0014155828300585777,-0.0002628978600881073,0.0031016016146168,-0.0021720887161791,0.0113312598259653,-0.0003060416565858,-9.193750520353206e-05,0.000598203163463
