Time [s],WM_Position,WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Sway [m],Heave [m],Roll [rad],Tension_SB [N],Tension_PS [N],Force_Sway [N],ACC_Heave_SB [m/s2],ACC_HEAVE_PS [m/s2],ACC_SWAY [m/s2]
0.0500000023748725,-3.960937533520337e-07,-5.162499974176171e-06,-4.244557180754782e-05,6.733593674113081e-05,1.943906309520571e-05,8.098957948732277e-08,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0062032032292336,0.0010860443580895,0.0019536654872354,0.0020963853476132,0.0022371459599526,-0.0005061719075456
0.0550000026123598,-7.921875067040673e-07,-6.453124967720214e-06,-3.011562421306735e-05,6.022656182125274e-05,1.4953125457850549e-06,-5.26432266667598e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0049625625833868,0.0005430221790447,0.0035165978770237,0.0026625624122971,0.0020379480320116,4.601562795869541e-05
0.060000002849847,-5.941406300280505e-07,-5.270052056971508e-06,-3.077031169596012e-05,4.519531199065341e-05,4.984375152616849e-07,-6.155208041036531e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0037219219375401,0.0005430221790447,0.0031258647795766,0.0012853749576606,0.0015169688358582,0.000291432310405
0.0650000030873343,-6.931640683660589e-07,-5.485156222562182e-06,-3.415286369090609e-05,2.559374971156103e-05,9.22109403234117e-06,-5.345312246163303e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0031016016146168,0.0016290665371343,0.0019536654872354,-0.0027543749092728,-0.0020992397021473,-9.20312559173908e-05
0.0700000033248215,-8.912109450420758e-07,-1.6563020750481883e-05,-2.4223436867032436e-05,2.1226562260778792e-05,-2.749713625860295e-05,-8.260937107706923e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0031016016146168,0.0021720887161791,0.0019536654872354,-0.0066104997822549,-0.0066348232921882,-6.135417061159387e-05
0.0750000035623088,-9.902343833800842e-07,-3.0437239431080343e-05,-3.327994704704906e-05,-1.0765624878672496e-05,-7.858698157292565e-05,-1.231041608207306e-05,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.00186096096877,-0.0005430221790447,0.0023443985846824,-0.0072531872610852,-0.0077993650247663,0.0004908333648927
0.0800000037997961,-8.912109450420758e-07,-3.20505206730104e-05,-2.2804947320764768e-05,-1.889062478710457e-05,-0.0001062502636699,-1.8222655384647624e-05,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,0.0031016016146168,-0.0032581330742686,0.0011721992923412,-0.0050802914993255,-0.0049493023634568,0.0005828646208101
0.0850000040372833,-8.912109450420758e-07,-2.151041655906738e-05,-3.851744691019121e-05,-5.453906188535029e-05,-9.428776330366873e-05,-2.138124898465321e-05,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,0.0068235235521569,-0.0054302217904478,0.0007814661948941,-0.0016526249455637,-0.0009040521345013,-0.0003067708530579
0.0900000042747706,-6.931640683660589e-07,-9.0343749548083e-06,-1.6039843330872827e-05,-6.164843680522836e-05,-8.307291921028082e-05,-1.725078043079975e-05,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,0.0049625625833868,-0.0027151108952239,0.0019536654872354,0.0020657811819546,0.0024210209703596,-0.0009356511018268
0.0950000045122578,-4.951171916900421e-07,-1.6455468667686546e-05,-3.1424999178852886e-05,-8.744531151450019e-05,-0.0001207880245317,-1.2391405661560384e-05,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0,0.0016290665371343,0.0046887971693649,0.0042998852750315,0.0046275210952444,-0.0003221093957108
0.1000000047497451,-2.9707031501402525e-07,-1.559505200532385e-05,-3.906301981260185e-05,-9.678906140919707e-05,-0.0001481190149519,-8.260937107706923e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0024812812916934,0.0043441774323582,0.0039073309744708,0.0037490102931769,0.0037387918782769,0.0007055729620333
0.1050000049872323,-4.951171916900421e-07,-2.5812499870880856e-06,-3.131588459837076e-05,-9.709374890576328e-05,-0.0001353257853935,-2.7536457025689742e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0024812812916934,0.0054302217904478,0.0015629323897883,0.0012088645435142,0.0002758125156105,0.0006748958767275
0.1100000052247196,-7.921875067040673e-07,3.011458318269433e-06,-4.015416561742313e-05,-0.0001019687488508,-9.35401070307762e-05,-4.859374769239366e-07,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0024812812916934,0.0059732439694926,0.0,-0.0008416145556111,-0.0017161667637992,0.0001533854265289
0.1150000054622069,-1.0892578217180926e-06,1.935937490316064e-06,-3.611692613958439e-05,-8.267187406829635e-05,-7.592864815819667e-05,2.9966144410309425e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0024812812916934,0.0038011552533134,0.0,-9.181249697576276e-05,-0.0005669479487551,7.669271326449234e-05
0.1200000056996941,-1.386328136732118e-06,1.8283854075207275e-06,-7.059713357193687e-05,-9.049218648016222e-05,-9.204479448499114e-05,6.074218461549208e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,0.0006203203229233,-0.0010860443580895,0.0011721992923412,0.0023871249213698,0.0019766563618759,0.000444817736934
0.1250000059371814,-1.7824218900841515e-06,4.409635394608813e-06,-6.503228996734833e-05,-5.626562436589211e-05,-9.902291969865472e-05,8.341926687194245e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,0.0043422422604635,-0.0059732439694926,0.0023443985846824,0.0040397498669335,0.0034936251977342,0.0003527864810166
0.1300000061746686,-1.88144532842216e-06,2.3016145718202097e-05,-6.939687318663346e-05,-4.38749995055332e-05,-5.565885587088815e-05,1.7007811692337782e-05,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,0.0049625625833868,-0.0065162661485373,0.0039073309744708,0.003856124872982,0.0030952293418522,-0.0001840625118347
0.1350000064121559,-1.6833984517461431e-06,3.0007031099898995e-05,-5.728515475311724e-05,-1.1781249867226506e-05,-9.470312789972011e-06,2.486380090260809e-05,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,0.0043422422604635,-0.0027151108952239,0.0042980640719179,0.0015302082829293,0.0017161667637992,-0.0001533854265289
0.1400000066496431,-9.902343833800842e-07,2.6135156119266867e-05,-5.3575259016724885e-05,-2.945312466806626e-06,-8.307291921028082e-07,2.510676964107006e-05,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,0.0031016016146168,-0.0,0.0042980640719179,-0.0020810832647839,-0.0011338958975102,0.0001227083412231
0.1450000068871304,-5.941406300280505e-07,2.925416652033164e-05,-5.030182160226104e-05,8.83593740041988e-06,-1.3707031669696336e-05,2.0895311507729275e-05,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,0.0012406406458467,-0.0005430221790447,0.005079530266812,-0.0050802914993255,-0.0053476982193387,-0.0001227083412231
0.1500000071246177,-4.951171916900421e-07,2.71031248644249e-05,-3.0879426276442246e-05,2.559374971156103e-05,-2.4921875763084245e-07,1.198645776412377e-05,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0012406406458467,-0.0005430221790447,0.0066424626566004,-0.0065033852024498,-0.0071558024883415,-0.0003681250236695
0.1550000073621049,-5.941406300280505e-07,9.249479120398972e-06,-4.004505103694101e-05,3.3820312118848506e-05,4.9511459849327366e-05,5.588280984625271e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.00186096096877,0.0010860443580895,0.0054702633642591,-0.0052945206589356,-0.0047807502705836,-0.0002454166824463
0.1600000075995922,-5.941406300280505e-07,1.7208333247253904e-06,-3.10976554374065e-05,5.6874999359024514e-05,8.307291921028082e-05,4.211458133340784e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.00186096096877,0.0010860443580895,0.0042980640719179,-0.0012394687091727,-0.0002911354331445,-0.0001533854265289
0.1650000078370794,-6.931640683660589e-07,3.11901040106477e-06,-4.364583219285123e-05,5.118749942312206e-05,7.111041884400038e-05,2.0247394871830693e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0024812812916934,-0.0005430221790447,0.0035165978770237,0.0026625624122971,0.003325073104861,-0.0005828646208101
0.1700000080745667,-8.912109450420758e-07,1.1400520776305711e-05,-2.782421802294266e-05,7.058593670450364e-05,3.89611991096217e-05,1.5388020102591329e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0024812812916934,-0.0005430221790447,0.0042980640719179,0.0037490102931769,0.0039839585588197,-0.0006902344193804
0.1750000083120539,-9.902343833800842e-07,2.2801041552611423e-05,-2.8151561764389044e-05,5.738281185330152e-05,3.0072396754121652e-05,-3.887499815391493e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0043422422604635,-0.0005430221790447,0.0066424626566004,0.0025401457496627,0.0019153646917402,0.0001994010544876
0.1800000085495412,-8.912109450420758e-07,3.1727864424624386e-05,-1.3748437140748138e-05,6.256249929492697e-05,3.804739699830861e-05,-1.2067447343611091e-05,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0055828829063102,-0.0032581330742686,0.0089868612412828,0.0005967812303424,-0.000183875010407,0.0009509896444797
0.1850000087870285,-9.902343833800842e-07,2.9576822768717648e-05,-1.4512239204123034e-05,5.078124942770046e-05,3.8296615755939456e-05,-1.6602863794901168e-05,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0055828829063102,-0.0059732439694926,0.0085961281438358,0.0001530208282929,-0.000582270866289,0.0005675260781572
0.1900000090245157,-8.912109450420758e-07,1.7961197826821262e-05,-1.527604126749793e-05,4.621093697920742e-05,1.835911514547206e-05,-2.27580718359377e-05,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0049625625833868,-0.0065162661485373,0.0062517295591533,0.0019127603536617,0.0011185729799763,-0.0002147395971405
0.195000009262003,-6.931640683660589e-07,-1.183072910748706e-06,-1.3421093399301752e-05,3.1382812146318884e-05,-1.3790104588906615e-05,-2.283906141542502e-05,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0037219219375401,-0.0054302217904478,0.0031258647795766,0.0039326352871285,0.0038920210536161,-0.000291432310405
0.2000000094994902,-5.941406300280505e-07,-1.634791658489121e-05,-3.993593645645888e-05,2.1328124759634197e-06,-3.5056771906738504e-05,-1.8465624123109592e-05,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0031016016146168,-0.0043441774323582,0.0023443985846824,0.004376395689178,0.0045968752601766,-3.0677085305796936e-05
0.2050000097369775,-1.0892578217180926e-06,-1.0109895782761669e-05,-3.240703040319204e-05,-8.023437409576673e-06,-3.3976823957004854e-05,-1.3201301456433612e-05,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0043422422604635,-0.0038011552533134,0.0031258647795766,0.0022494061759061,0.0020685938670794,-0.0002147395971405
0.2100000099744647,-1.386328136732118e-06,-2.6888020698834225e-06,-4.593723838297592e-05,-4.4789061995231805e-05,-4.28656263125049e-05,-9.799739117966055e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0062032032292336,-0.0016290665371343,0.0058609964617062,-0.0014689999516122,-0.0014556771657225,-0.000444817736934
0.215000010211952,-1.2873046983941094e-06,6.9908853816968985e-06,-2.5641926413300095e-05,-5.596093686932591e-05,-9.171250280815002e-05,-8.827864164118182e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0074438438750803,0.0005430221790447,0.009768327436177,-0.003595989464884,-0.0036775002081412,0.0
0.2200000104494393,-1.0892578217180926e-06,1.3336458266621776e-05,-2.662395763763925e-05,-8.135156158317614e-05,-0.0001355750041511,-8.1799475282196e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.008684484520927,0.0005430221790447,0.0113312598259653,-0.0038255207073234,-0.0040605731464893,0.0004754948222398
0.2250000106869265,-8.912109450420758e-07,2.4199218628950803e-05,-6.983333150856197e-06,-7.891406161064651e-05,-0.0001285968789375,-4.940364348726689e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0074438438750803,-0.0021720887161791,0.0109405267285183,-0.0035806873820547,-0.0035855627029377,6.135417061159387e-05
0.2300000109244138,-9.902343833800842e-07,3.355624983214511e-05,-9.82031224339153e-07,-8.87656239996204e-05,-9.977057597154726e-05,4.211458133340784e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0049625625833868,-0.0027151108952239,0.0089868612412828,-0.0030910207315173,-0.0028040939087077,-0.0003681250236695
0.235000011161901,-1.0892578217180926e-06,2.398411446336013e-05,-1.887682242340816e-05,-9.597656141835388e-05,-0.0001030934927399,1.3201301456433612e-05,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0031016016146168,-0.0021720887161791,0.0066424626566004,-0.002188197844589,-0.0015169688358582,-6.135417061159387e-05
0.2400000113993883,-9.902343833800842e-07,1.1723177024691722e-05,-1.767656203810475e-05,-8.744531151450019e-05,-0.0001110684929841,1.862760328208424e-05,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0006203203229233,0.0010860443580895,0.0062517295591533,-0.0012241666263435,-0.0010113125572388,0.0003988021089753
0.2450000116368755,-8.912109450420758e-07,9.464583285989647e-06,-3.5462238656691625e-05,-8.439843654883816e-05,-0.0001241109413001,1.9437499076957465e-05,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,0.0012406406458467,0.004887199611403,0.0093775943387299,-0.0013618853718071,-0.0016855209287314,0.0002147395971405
0.2500000118743628,-6.931640683660589e-07,2.086510406229536e-05,-2.1386457774497103e-05,-6.103906181209595e-05,-0.0001058348990738,1.6440884635926523e-05,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0,0.0054302217904478,0.0121127260208595,-0.0016985311940516,-0.0011492188150441,-0.0001994010544876
0.2550000121118501,-4.951171916900421e-07,3.183541650741972e-05,-3.295260330560268e-05,-5.8195311844144726e-05,-5.906484555850966e-05,1.3687238933357548e-05,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0012406406458467,0.0032581330742686,0.0128941922157537,0.0009640312182455,0.001164541732578,0.0002454166824463
0.2600000123493373,-4.951171916900421e-07,2.9039062354740963e-05,-1.964062448678305e-05,-3.209374963830669e-05,-3.264765724964036e-05,7.2890621538590494e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0024812812916934,-0.0016290665371343,0.0148478577029891,0.0050955935821548,0.0042904169094981,0.000751588589992
0.2650000125868246,-2.9707031501402525e-07,1.8498958240797947e-05,-2.051354113064008e-05,-2.346093723559761e-05,-1.918984433757487e-05,3.725520656416848e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0055828829063102,-0.0070592883275821,0.014457124605542,0.0065492914509377,0.0063590107765776,0.0003067708530579
0.2700000128243118,-1.9804687667601686e-07,1.892916657197929e-05,-1.887682242340816e-05,8.632812402709078e-06,-3.1152344703855306e-05,4.130468553853461e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0099251251667737,-0.0086883548647165,0.0132849253132008,0.0054628435700578,0.0059146461680938,-0.0004294791942811
0.2750000130617991,-3.960937533520337e-07,1.1292968693510376e-05,-1.0911458048212808e-06,3.0468749656620275e-05,-7.310416890504712e-06,4.211458133340784e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0099251251667737,-0.0070592883275821,0.0121127260208595,0.0036265936305426,0.0037541147958108,-0.0001994010544876
0.2800000132992863,-3.960937533520337e-07,9.894791617170997e-06,-8.729166438570246e-07,4.39765620043886e-05,2.6167969551238457e-05,1.862760328208424e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0055828829063102,-0.004887199611403,0.0121127260208595,0.0004131562363909,0.0001991979279409,0.0004141406516282
0.2850000135367736,-2.9707031501402525e-07,1.355156243221245e-05,6.5468748289276846e-06,6.885937422396182e-05,3.9293490786462826e-05,-5.912239302574562e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0031016016146168,-0.0027151108952239,0.0109405267285183,-0.004223374860885,-0.0043363856620999,0.0002454166824463
0.2900000137742609,-9.902343833800843e-08,1.6885676998867893e-05,-1.189348927255196e-05,7.69843741323939e-05,3.148463638069643e-05,-1.1905468184636447e-05,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0024812812916934,-0.0016290665371343,0.0089868612412828,-0.007605135166159,-0.0071404795708076,-0.0001227083412231
0.2950000140117481,-1.9804687667601686e-07,3.656770815041455e-06,-8.947395599534502e-06,9.272656145498104e-05,3.07369801078039e-05,-1.5145051364129358e-05,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0,-0.0010860443580895,0.0082053950463887,-0.0067482185277185,-0.0065428857869846,0.0
0.3000000142492354,-3.960937533520337e-07,-1.871406240638862e-05,-2.4005207706068177e-05,7.75937491255263e-05,5.4495835001944215e-05,-1.3282291035920936e-05,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,0.0031016016146168,-0.0,0.009768327436177,-0.0033817603052739,-0.0032944272697932,0.0001687239691818
0.3050000144867226,-7.921875067040673e-07,-2.602760403647153e-05,-1.8440364101479645e-05,8.673437402251238e-05,6.88674500253228e-05,-7.936978789757632e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,0.0043422422604635,-0.0010860443580895,0.0117219929234124,-0.000994635383904,3.064583506784402e-05,-0.0002300781397934
0.3100000147242099,-1.0892578217180926e-06,-1.7638541578435252e-05,-1.2875520496891111e-05,7.69843741323939e-05,4.610547016170585e-05,-3.8065102359041694e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,0.0012406406458467,-0.0010860443580895,0.0121127260208595,0.0001836249939515,0.001164541732578,-0.0006902344193804
0.3150000149616971,-1.0892578217180926e-06,-6.453124967720214e-07,-4.037239477838739e-06,7.241406168390085e-05,1.99375006104674e-06,-8.098957948732277e-07,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0024812812916934,0.0005430221790447,0.0128941922157537,0.0004743645677081,0.0009346979695692,-0.0003527864810166
0.3200000151991844,-9.902343833800842e-07,7.95885412685493e-06,-4.364583219285123e-07,6.266406179378237e-05,-2.134974023704217e-05,3.239583179492911e-07,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0024812812916934,0.0038011552533134,0.0148478577029891,-0.0002448333252687,0.0005056562786194,0.0001840625118347
0.3250000154366717,-7.921875067040673e-07,3.226562483860107e-06,-1.080234346773068e-05,4.37734370066778e-05,-1.021796906286454e-05,2.105729066670392e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0006203203229233,0.0054302217904478,0.0148478577029891,-0.0003978541535616,-0.0001072604227374,0.0002147395971405
0.3300000156741589,-6.931640683660589e-07,7.421093712878246e-06,-2.2914061901246896e-06,3.3820312118848506e-05,-6.645833536822465e-07,2.2677082256450376e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,0.0024812812916934,0.004887199611403,0.0125034591183066,0.0011782603778556,0.0009346979695692,7.669271326449234e-05
0.3350000159116462,-5.941406300280505e-07,1.6132812419300535e-06,-2.018619738919369e-05,-4.062499954216037e-07,-3.4142969795425415e-05,3.725520656416848e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,0.0043422422604635,0.0043441774323582,0.0105497936310712,0.0037337082103476,0.003723468960743,0.000444817736934
0.3400000161491334,-7.921875067040673e-07,-2.4736979042927487e-05,-1.822213494051539e-05,-1.7468749803128958e-05,-0.0001042565136089,8.422916266681568e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,0.0024812812916934,0.0027151108952239,0.0093775943387299,0.0057229789781558,0.0053783440544066,0.0007209115046862
0.3450000163866207,-7.921875067040673e-07,-3.785833314395859e-05,-3.229791582270991e-05,-5.017187443456805e-05,-0.0001389809938387,1.3768228512844873e-05,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.00186096096877,0.0005430221790447,0.0085961281438358,0.005156801913472,0.0049952711160585,0.0003681250236695
0.3500000166241079,-8.912109450420758e-07,-2.398411446336013e-05,-1.298463507737324e-05,-5.839843684185553e-05,-0.0001182958369554,1.3201301456433612e-05,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0049625625833868,-0.0010860443580895,0.0078146619489416,0.0029073957375658,0.0028040939087077,-0.000138046883876
0.3550000168615952,-8.912109450420758e-07,-1.462708326016582e-05,-1.0038541404355785e-05,-7.485156165643048e-05,-0.0001034257844167,8.989843323092828e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0049625625833868,-0.0016290665371343,0.0062517295591533,0.0004590624848788,0.0001072604227374,-3.0677085305796936e-05
0.3600000170990824,-1.0892578217180926e-06,-1.3336458266621776e-05,-6.874218570374069e-06,-8.257031156944095e-05,-0.0001013489614365,4.292447712828107e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0049625625833868,-0.0010860443580895,0.0058609964617062,-0.0028614894890779,-0.0018693959391384,4.601562795869541e-05
0.3650000173365697,-1.188281260056101e-06,-2.538229153969951e-05,-1.1020572628694936e-05,-8.541406153739217e-05,-0.0001336643270093,-8.098957948732277e-08,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0031016016146168,-0.0,0.0066424626566004,-0.0057688852266437,-0.0039533127237518,-0.0005368489928514
0.370000017574057,-1.386328136732118e-06,-4.72153643471529e-05,-2.5751040993782223e-05,-9.435156143666744e-05,-0.0001346612020398,1.6197915897464554e-07,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,0.0012406406458467,0.0016290665371343,0.0085961281438358,-0.006044322717571,-0.0053936669719405,-0.0006902344193804
0.3750000178115442,-1.4853515750701265e-06,-5.140989557617104e-05,-7.528906053266837e-06,-7.485156165643048e-05,-0.0001009335968404,2.186718646157715e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,0.0068235235521569,0.0016290665371343,0.0121127260208595,-0.0038714269558113,-0.0040758960640232,-1.5338542652898468e-05
0.3800000180490315,-1.2873046983941094e-06,-4.4203906028883466e-05,-2.5314582671853717e-05,-7.221093668619005e-05,-8.066380455318267e-05,-8.098957948732277e-08,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,0.0080641641980037,-0.0005430221790447,0.0152385908004362,-0.0007651041414646,-0.0013024479903833,0.0005675260781572
0.3850000182865187,-9.902343833800842e-07,-2.355390613217878e-05,-2.880624924728181e-05,-4.092968703872657e-05,-8.18268254221266e-05,-3.6445310769295247e-06,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,0.0043422422604635,-0.004887199611403,0.0148478577029891,0.0009640312182455,0.0007048542065604,0.0002760937677521
0.390000018524006,-9.902343833800842e-07,-8.711718706422289e-06,-5.553932146540319e-05,-3.778124957420914e-05,-6.512916866086016e-05,-1.0609634912839285e-05,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0012406406458467,-0.004887199611403,0.0125034591183066,0.0009487291354162,0.0011951875676459,-0.0003067708530579
0.3950000187614932,-4.951171916900421e-07,-3.979427063427465e-06,-4.746484250972571e-05,-9.95312488782929e-06,-2.2678906944406663e-05,-1.7979686646185655e-05,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0037219219375401,-0.0021720887161791,0.0117219929234124,0.0009181249697576,0.0005209791961533,-1.5338542652898468e-05
0.4000000189989805,-2.9707031501402525e-07,-3.656770815041455e-06,-4.364583219285123e-05,8.023437409576673e-06,6.0643231023505e-06,-2.1786196882089826e-05,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,-0.0012406406458467,-0.0010860443580895,0.0117219929234124,0.0008263124727818,0.0004290416909498,0.0006595573340746
0.4050000192364678,-6.931640683660589e-07,-1.1508072859101048e-05,-4.200911348561931e-05,2.376562473216381e-05,2.3011198621247783e-05,-2.073333234875463e-05,-0.00112551608616296,-0.0003488771473872058,0.004608333027029854,0.0006203203229233,-0.0016290665371343,0.0121127260208595,0.0009487291354162,0.0010266354747727,0.0005215104501985
