Time [s],WM_Position,WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Sway [m],Heave [m],Roll [rad],Tension_SB [N],Tension_PS [N],Force_Sway [N],ACC_Heave_SB [m/s2],ACC_HEAVE_PS [m/s2],ACC_SWAY [m/s2]
0.0500000023748725,-2.0794922050981768e-06,-6.141223927613737e-05,3.0988540856924374e-05,4.021874954673876e-05,2.758020917781323e-05,-2.5916665435943287e-06,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0068235235521569,-0.0,0.0054702633642591,-0.0007651041414646,-0.0007508229591621,-0.0002147395971405
0.0550000026123598,-2.376562520112202e-06,-5.4313801811645135e-05,5.281145695334999e-05,2.660937470011504e-05,2.591875079360761e-05,-1.2148436923098416e-06,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0055828829063102,0.0016290665371343,0.0078146619489416,-0.0004743645677081,-0.0005975937838229,-0.0001533854265289
0.060000002849847,-2.376562520112202e-06,-4.216041645577207e-05,4.6155467543940176e-05,-5.281249940480848e-06,-8.805729436289766e-06,-3.482551917954879e-06,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0037219219375401,0.004887199611403,0.0101590605336241,0.0004284583192202,0.0002758125156105,0.0003221093957108
0.0650000030873343,-2.2775390817741936e-06,-4.205286437297673e-05,5.8158071396974265e-05,-1.1984374864937308e-05,-3.281380308806092e-05,-8.827864164118182e-06,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0037219219375401,0.0076023105066269,0.0109405267285183,0.0008263124727818,0.00078146879423,0.0002454166824463
0.0700000033248215,-2.178515643436185e-06,-5.3238280983691766e-05,3.589869697862014e-05,-3.849218706619695e-05,-4.5440886808023606e-05,-1.5145051364129358e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0068235235521569,0.0086883548647165,0.0105497936310712,0.0005967812303424,0.0005209791961533,-0.0002147395971405
0.0750000035623088,-2.0794922050981768e-06,-5.969140595141198e-05,2.7060415959567763e-05,-5.240624940938688e-05,-4.294869923171518e-05,-1.668385337438849e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0093048048438504,0.0108604435808956,0.0113312598259653,0.0005202708161959,0.0004596875260176,-4.601562795869541e-05
0.0800000037997961,-2.0794922050981768e-06,-6.81880204922436e-05,1.7785676618586876e-05,-6.053124931781895e-05,-3.646901153331328e-05,-1.8303644964134943e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0093048048438504,0.0108604435808956,0.0125034591183066,0.0003366458222444,0.0002758125156105,0.0005828646208101
0.0850000040372833,-2.2775390817741936e-06,-6.055182261377468e-05,1.5166926687015804e-05,-7.647656163811689e-05,-5.9646355992981626e-05,-1.887057202054621e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.008684484520927,0.0070592883275821,0.0132849253132008,-0.0004284583192202,-0.0006282396188908,0.0006288802487688
0.0900000042747706,-1.9804687667601684e-06,-3.20505206730104e-05,3.4807551173798856e-05,-8.409374905227196e-05,-9.860755510260331e-05,-1.2391405661560384e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0099251251667737,0.0021720887161791,0.0132849253132008,-0.0012853749576606,-0.0016089063410618,0.0001994010544876
0.0950000045122578,-1.88144532842216e-06,-1.6132812419300535e-05,2.335052022317541e-05,-9.821093639317267e-05,-0.0001061671907507,-1.9437499076957465e-06,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.008684484520927,-0.0010860443580895,0.0109405267285183,-0.0010558437152212,-0.0013943854955869,0.0002760937677521
0.1000000047497451,-2.178515643436185e-06,-2.742578111281091e-05,3.742630110536993e-05,-8.236718657173014e-05,-8.290677337186025e-05,6.398176779498499e-06,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0043422422604635,-0.0005430221790447,0.0078146619489416,-4.5906248487881385e-05,-0.0003064583506784,0.0006748958767275
0.1050000049872323,-2.574609396788219e-06,-5.399114556325912e-05,1.931328074533667e-05,-7.68828116335385e-05,-6.330156443823398e-05,8.827864164118182e-06,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0012406406458467,0.0021720887161791,0.0070331957540474,0.0003825520707323,0.0002604895980766,0.0005215104501985
0.1100000052247196,-2.871679711802244e-06,-5.205520807294306e-05,3.393463452994183e-05,-5.657031186245831e-05,-5.732031425509376e-05,1.052864533335196e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0024812812916934,0.0038011552533134,0.0089868612412828,0.0001683229111222,9.193750520353206e-05,0.0
0.1150000054622069,-3.1687500268162694e-06,-3.9041406054707295e-05,2.433255144751456e-05,-4.874999945059244e-05,-3.580442817963103e-05,1.2148436923098416e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0074438438750803,0.0043441774323582,0.0089868612412828,4.5906248487881385e-05,9.193750520353206e-05,9.20312559173908e-05
0.1200000056996941,-2.871679711802244e-06,-4.441901019447414e-05,2.433255144751456e-05,-3.199218713945129e-05,2.741406333939267e-06,1.7655728328236364e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0105454454896971,0.0038011552533134,0.0070331957540474,6.120833131717518e-05,0.000383072938348,0.0006595573340746
0.1250000059371814,-2.574609396788219e-06,-4.086979146222802e-05,3.906301981260185e-05,-4.671874947348442e-06,4.161953252435069e-05,2.211015520003912e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0055828829063102,0.0016290665371343,0.0066424626566004,-0.0002907395737565,0.0001072604227374,0.0006288802487688
0.1300000061746686,-2.4755859584502105e-06,-3.301848941816843e-05,4.026328019790526e-05,1.6148437318008746e-05,7.767317946161256e-05,2.219114477952644e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,0.0012406406458467,0.0005430221790447,0.0085961281438358,-0.0006885937273182,-0.0004596875260176,0.0001533854265289
0.1350000064121559,-2.4755859584502105e-06,-3.40940102461218e-05,4.833775915358274e-05,4.651562447577362e-05,9.536771125340238e-05,2.09763010872166e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,0.0043422422604635,0.0010860443580895,0.0101590605336241,-0.0003060416565858,-0.0002758125156105,0.0001840625118347
0.1400000066496431,-2.2775390817741936e-06,-3.183541650741972e-05,3.0442967954513733e-05,5.778906184872312e-05,8.506666927132756e-05,1.3849218092332194e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,0.0049625625833868,0.0016290665371343,0.0101590605336241,0.0004131562363909,0.0005209791961533,0.0006595573340746
0.1450000068871304,-2.178515643436185e-06,-2.6888020698834225e-05,3.218880124222778e-05,9.292968645269184e-05,8.581432554422008e-05,8.989843323092828e-06,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,0.0037219219375401,0.0016290665371343,0.0089868612412828,0.0004896666505374,0.0005669479487551,0.0006135417061159
0.1500000071246177,-2.2775390817741936e-06,-4.173020812459072e-05,1.3857551721230266e-05,9.191406146413784e-05,0.0001088255241654,1.5388020102591329e-06,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,0.0024812812916934,0.0005430221790447,0.0093775943387299,-1.5302082829293795e-05,-0.0001685520928731,0.0001994010544876
0.1550000073621049,-2.4755859584502105e-06,-4.398880186329279e-05,1.636718707231921e-05,0.0001044062488233,9.943828429470614e-05,-6.72213509744779e-06,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0024812812916934,-0.0005430221790447,0.0121127260208595,-0.0001989270767808,-0.000582270866289,0.0002760937677521
0.1600000075995922,-2.574609396788219e-06,-6.32406246836581e-05,3.3825519949459704e-06,9.96328113771483e-05,5.997864766982275e-05,-7.774999630782986e-06,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0080641641980037,-0.0027151108952239,0.014457124605542,0.0,-0.0004443646084837,0.0007822656752978
0.1650000078370794,-2.4755859584502105e-06,-5.571197888798452e-05,3.819010316874483e-06,8.82578115053434e-05,5.017604320300961e-05,-6.965103835909758e-06,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0099251251667737,-0.0043441774323582,0.014457124605542,-1.5302082829293795e-05,-0.0004443646084837,0.0007209115046862
0.1700000080745667,-2.574609396788219e-06,-3.4524218577303145e-05,9.929426823873657e-06,7.67812491346831e-05,5.831718928561713e-05,-5.5072914051379485e-06,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0074438438750803,-0.0021720887161791,0.0117219929234124,-4.5906248487881385e-05,-0.0005363021136872,0.0001687239691818
0.1750000083120539,-2.4755859584502105e-06,-1.4519531177370482e-05,1.996796822822944e-05,5.5859374370470505e-05,6.28031269229723e-05,-5.83124972308724e-06,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0031016016146168,0.0016290665371343,0.0089868612412828,0.0005661770646838,0.0001685520928731,0.0001994010544876
0.1800000085495412,-2.4755859584502105e-06,-1.6025260336505198e-05,2.324140564269328e-05,5.078124942770046e-05,2.85770842083366e-05,-1.109557238976322e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0049625625833868,0.0032581330742686,0.0082053950463887,0.0014689999516122,0.0011185729799763,0.0006748958767275
0.1850000087870285,-2.4755859584502105e-06,-2.5489843622494845e-05,5.237499863142148e-06,1.543749982602094e-05,-1.827604222626178e-05,-1.3201301456433612e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0105454454896971,0.0010860443580895,0.0085961281438358,0.0015149062001,0.001164541732578,0.0006748958767275
0.1900000090245157,-2.376562520112202e-06,-3.893385397191196e-05,1.3311978818819624e-05,2.539062471385023e-06,-4.095494917066844e-05,-7.532030892321018e-06,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.015508008073084,-0.0021720887161791,0.0082053950463887,0.0007498020586353,0.0003524271032802,0.000291432310405
0.195000009262003,-2.178515643436185e-06,-3.81809893923446e-05,-8.401822697123862e-06,-3.463281210969171e-05,-3.447526147226654e-05,-6.479166358985822e-07,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0167486487189307,-0.0038011552533134,0.0078146619489416,0.0002142291596101,-0.0002145208454749,0.000444817736934
0.2000000094994902,-2.0794922050981768e-06,-3.355624983214511e-05,-1.418489546267665e-06,-5.230468691053147e-05,-3.231536557279924e-05,5.102343507701335e-06,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0136470471043139,-0.0021720887161791,0.0070331957540474,0.0002448333252687,-0.0001225833402713,0.001043020900397
0.2050000097369775,-2.2775390817741936e-06,-2.6135156119266867e-05,-1.0474999726284295e-05,-7.72890616289601e-05,-6.080937686192556e-05,7.451041312833695e-06,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.008684484520927,-0.0016290665371343,0.0078146619489416,0.0001224166626343,-1.532291753392201e-05,0.0009509896444797
0.2100000099744647,-2.4755859584502105e-06,-1.0647656196738351e-05,-8.729166438570246e-06,-8.734374901564479e-05,-9.536771125340238e-05,7.774999630782986e-06,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0055828829063102,-0.0005430221790447,0.0074239288514945,-3.060416565858759e-05,6.129167013568804e-05,0.0003221093957108
0.215000010211952,-2.772656273464236e-06,-1.0862760362329029e-05,1.309374965785537e-06,-8.033593659462213e-05,-8.946953398947244e-05,1.1014582810275895e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0043422422604635,-0.0,0.0074239288514945,0.000367249987903,0.0004596875260176,0.0002607552250992
0.2200000104494393,-2.871679711802244e-06,-9.572135368784984e-06,-4.037239477838739e-06,-9.069531147787302e-05,-7.077812716715925e-05,1.0447655753864638e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0031016016146168,-0.0005430221790447,0.009768327436177,0.0007191978929768,0.0007967917117639,0.0006748958767275
0.2250000106869265,-2.871679711802244e-06,-4.624739560199487e-06,1.473046836508729e-05,-7.657812413697229e-05,-5.2335939102476914e-05,8.584895425656214e-06,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0024812812916934,-0.0016290665371343,0.0128941922157537,0.000107114579805,0.0003983958558819,0.000598203163463
0.2300000109244138,-2.4755859584502105e-06,-1.2906249935440428e-05,5.455729024106404e-06,-8.998437398588521e-05,-4.984375152616849e-05,1.0285676594889992e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0037219219375401,-0.0027151108952239,0.0132849253132008,-0.0009028228869283,-0.0007201771240943,0.0001227083412231
0.235000011161901,-2.4755859584502105e-06,-2.172552072465805e-05,2.8478905505835428e-05,-7.139843669534685e-05,-5.815104344719657e-05,1.3201301456433612e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0043422422604635,-0.0016290665371343,0.0113312598259653,-0.001147656212197,-0.0012718021553155,0.0002607552250992
0.2400000113993883,-2.2775390817741936e-06,-2.2370833221430075e-05,2.3677863964621796e-05,-6.804687423311861e-05,-4.5357813888813325e-05,1.579296800002794e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0068235235521569,-0.0027151108952239,0.0082053950463887,-0.0007038958101475,-0.0011338958975102,0.0008129427606036
0.2450000116368755,-2.0794922050981768e-06,-2.0327343648318678e-05,2.3459634803657536e-05,-4.032031204559416e-05,-6.728906456032746e-06,1.4092186830794162e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0055828829063102,-0.0032581330742686,0.0042980640719179,-0.0004896666505374,-0.0011798646501119,0.0007362500473391
0.2500000118743628,-2.2775390817741936e-06,-2.5920051953676196e-05,1.5712499589426443e-05,-1.889062478710457e-05,2.6251042470448734e-05,6.5601559384731445e-06,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0037219219375401,-0.0005430221790447,0.0023443985846824,-0.0004131562363909,-0.0012564792377816,0.0001994010544876
0.2550000121118501,-2.2775390817741936e-06,-2.656536445044821e-05,8.729166438570246e-06,8.531249903853677e-06,5.532656419404702e-05,4.0494789743661386e-07,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0037219219375401,0.0016290665371343,0.0039073309744708,0.0003060416565858,-0.0006742083714925,0.0002607552250992
0.2600000123493373,-2.574609396788219e-06,-2.3446354049383444e-05,6.4377602484455565e-06,3.798437457191994e-05,7.027968965189757e-05,-2.105729066670392e-06,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0031016016146168,0.0016290665371343,0.0058609964617062,0.0012241666263435,0.0003064583506784,0.000751588589992
0.2650000125868246,-2.574609396788219e-06,-2.7855989443992257e-05,-1.9640624486783054e-06,4.803906195860464e-05,9.486927373814068e-05,-3.3205727589802336e-06,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0024812812916934,0.0016290665371343,0.0082053950463887,0.0012700728748313,0.000582270866289,0.0006595573340746
0.2700000128243118,-2.2775390817741936e-06,-3.2803385252577755e-05,1.5712499589426443e-05,7.495312415528588e-05,0.0001158867222983,-3.8065102359041694e-06,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0012406406458467,0.0038011552533134,0.009768327436177,0.0006579895616596,0.0001991979279409,6.135417061159387e-05
0.2750000130617991,-2.178515643436185e-06,-2.774843736119692e-05,1.2875520496891111e-05,7.596874914383989e-05,0.0001107362013073,-6.884114256422436e-06,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,0.00186096096877,0.0054302217904478,0.0105497936310712,0.0004131562363909,0.0001991979279409,4.601562795869541e-05
0.2800000132992863,-2.0794922050981768e-06,-2.172552072465805e-05,1.363932256026601e-05,9.536718642522146e-05,6.762135623716858e-05,-9.556770379504089e-06,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,0.0043422422604635,0.0043441774323582,0.0085961281438358,0.0005661770646838,0.0004750104435515,0.0005215104501985
0.2850000135367736,-2.178515643436185e-06,-3.355624983214511e-05,7.419791472784709e-06,8.480468654425977e-05,4.045651165540676e-05,-9.475780800016764e-06,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,0.0055828829063102,0.0010860443580895,0.0054702633642591,0.0002601354080979,0.0001532291753392,0.0004754948222398
0.2900000137742609,-2.178515643436185e-06,-4.850598934069694e-05,1.636718707231921e-05,9.404687394010124e-05,4.760078270749091e-05,-1.0123697435915346e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,0.0031016016146168,-0.0005430221790447,0.0039073309744708,-0.0004131562363909,-0.0005669479487551,-4.601562795869541e-05
0.2950000140117481,-1.9804687667601684e-06,-4.8398437257901605e-05,2.5096353510889458e-06,8.206249907516394e-05,6.595989785296297e-05,-7.936978789757632e-06,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0,0.0005430221790447,0.0035165978770237,-0.0005967812303424,-0.0007661458766961,3.0677085305796936e-05
0.3000000142492354,-2.0794922050981768e-06,-5.3560937232077777e-05,-1.7349218296658364e-05,6.225781179836076e-05,6.895052294453308e-05,-3.887499815391493e-06,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.00186096096877,0.0016290665371343,0.0039073309744708,-0.0005814791475131,-0.0008121146292978,0.000598203163463
0.3050000144867226,-2.178515643436185e-06,-6.657473925031354e-05,-1.6694530813765596e-05,4.895312444830324e-05,4.610547016170585e-05,3.563541497442202e-06,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0012406406458467,0.0021720887161791,0.0046887971693649,-0.0011017499637091,-0.0013177709079172,0.0006288802487688
0.3100000147242099,-2.2775390817741936e-06,-6.603697883633686e-05,-1.6694530813765596e-05,2.0617187267646383e-05,2.9075521723598285e-05,1.3282291035920936e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0006203203229233,0.0038011552533134,0.0058609964617062,-0.0016067186970758,-0.0018081042690027,0.0001533854265289
0.3150000149616971,-2.376562520112202e-06,-4.613984351919953e-05,9.274739340980886e-06,5.179687441625447e-06,3.231536557279924e-05,1.7979686646185655e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0006203203229233,0.0076023105066269,0.0078146619489416,-0.0011017499637091,-0.0013790625780529,0.0002607552250992
0.3200000151991844,-2.574609396788219e-06,-3.441666649450781e-05,3.2734374144638423e-06,-2.9656249665777068e-05,1.3125521235224367e-05,1.8465624123109592e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0,0.0086883548647165,0.009768327436177,0.0001989270767808,-7.661458766961005e-05,0.000751588589992
0.3250000154366717,-2.772656273464236e-06,-2.8716406106354952e-05,1.4839582945569418e-05,-4.011718704788336e-05,-1.4870052538640266e-05,1.692682211285046e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,0.0031016016146168,0.0032581330742686,0.009768327436177,0.0010558437152212,0.0008121146292978,0.0006135417061159
0.3300000156741589,-2.9707031501402525e-06,-2.8286197775173605e-05,-1.8549478681961773e-06,-6.713281174342e-05,-6.936588754058448e-05,1.8789582441058883e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,0.0031016016146168,-0.0010860443580895,0.0082053950463887,0.0012853749576606,0.0009500208871031,3.0677085305796936e-05
0.3350000159116462,-2.871679711802244e-06,-4.4203906028883466e-05,3.164322833981714e-06,-7.556249914841828e-05,-9.337396119235564e-05,2.27580718359377e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,0.00186096096877,0.0010860443580895,0.0070331957540474,0.0014383957859536,0.0010266354747727,7.669271326449234e-05
0.3400000161491334,-2.4755859584502105e-06,-6.81880204922436e-05,6.2195310874813e-06,-8.957812399046361e-05,-9.345703411156592e-05,2.283906141542502e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,0.0006203203229233,0.0043441774323582,0.005079530266812,0.001407791620295,0.0009040521345013,0.0006595573340746
0.3450000163866207,-1.9804687667601684e-06,-8.324531208359076e-05,6.655989409409813e-06,-0.000103898436329,-0.0001052533886394,2.0247394871830693e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,0.0006203203229233,0.004887199611403,0.0011721992923412,0.0006579895616596,0.000183875010407,0.0007055729620333
0.3500000166241079,-1.584375013408135e-06,-8.614921831906486e-05,2.7496874281496275e-05,-0.0001014609363565,-9.885677386023416e-05,1.4821093046180067e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0006203203229233,0.0027151108952239,0.0,-0.0002754374909272,-0.0008580833818996,0.0002607552250992
0.3550000168615952,-1.4853515750701265e-06,-8.33528641663861e-05,2.1713801515943487e-05,-0.0001094843737661,-9.104791945446776e-05,9.39479122052944e-06,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0031016016146168,0.0021720887161791,-0.0007814661948941,-0.0003213437394151,-0.0010879271449084,0.0002760937677521
0.3600000170990824,-1.88144532842216e-06,-6.775781216106225e-05,3.1424999178852886e-05,-9.678906140919707e-05,-8.348828380633222e-05,-8.908853743605505e-07,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0031016016146168,-0.0,-0.0015629323897883,0.000107114579805,-0.0005363021136872,0.000751588589992
0.3650000173365697,-2.2775390817741936e-06,-5.721770804711923e-05,2.182291609642561e-06,-9.91249988828713e-05,-5.773567885114517e-05,-9.880728697453378e-06,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0024812812916934,-0.0032581330742686,0.0,4.5906248487881385e-05,-0.0003371041857462,0.0006442187914217
0.370000017574057,-2.4755859584502105e-06,-5.442135389444047e-05,-7.638020633748965e-06,-7.038281170679284e-05,-2.184817775230385e-05,-1.692682211285046e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.00186096096877,-0.0032581330742686,0.0046887971693649,-0.0004131562363909,-0.0005363021136872,4.601562795869541e-05
0.3750000178115442,-2.2775390817741936e-06,-6.248776010409074e-05,-1.920416616485454e-05,-5.778906184872312e-05,1.5950000488373917e-05,-1.8465624123109592e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0037219219375401,0.0010860443580895,0.0082053950463887,-0.0004437604020495,-0.0005516250312211,4.601562795869541e-05
0.3800000180490315,-1.9804687667601684e-06,-7.34580725492151e-05,-1.5057812106533676e-05,-3.442968711198091e-05,2.841093836991604e-05,-1.4254165989768808e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0037219219375401,0.0059732439694926,0.0093775943387299,-0.0001224166626343,-0.0003524271032802,0.000598203163463
0.3850000182865187,-1.88144532842216e-06,-7.001640589976432e-05,3.928124897356611e-06,-8.734374901564479e-06,4.909609525327596e-05,-1.3525259774382905e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0031016016146168,0.0076023105066269,0.0078146619489416,-0.0002448333252687,-0.0004443646084837,0.0006442187914217
0.390000018524006,-1.88144532842216e-06,-5.893854137184462e-05,2.0840884872086463e-05,8.124999908432073e-06,8.033151287634155e-05,-1.2634374400022352e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0024812812916934,0.0070592883275821,0.0058609964617062,-0.0004437604020495,-0.0006282396188908,0.000138046883876
0.3950000187614932,-1.7824218900841515e-06,-5.184010390735239e-05,4.70283841877972e-05,3.3820312118848506e-05,9.146328405051918e-05,-1.287734313848432e-05,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0031016016146168,0.0059732439694926,0.0046887971693649,0.0001530208282929,-0.0001072604227374,0.0001994010544876
0.4000000189989805,-1.7824218900841515e-06,-4.581718727081352e-05,3.273437414463842e-05,4.265624951926839e-05,6.629218952980409e-05,-7.046093415397081e-06,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0031016016146168,0.0038011552533134,0.0035165978770237,0.0010711457980505,0.0010266354747727,0.0006902344193804
0.4050000192364678,-1.7824218900841515e-06,-4.31283852009301e-05,3.349817620801332e-05,6.60156242560106e-05,3.879505327120114e-05,2.510676964107006e-06,0.00011630148848286795,0.00025424292199547303,-0.0005073957799532226,-0.0012406406458467,-0.0,0.0027351316821295,0.0011782603778556,0.0013330938254512,0.0005828646208101
