Time [s],WM_Position,WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Sway [m],Heave [m],Roll [rad],Tension_SB [N],Tension_PS [N],Force_Sway [N],ACC_Heave_SB [m/s2],ACC_HEAVE_PS [m/s2],ACC_SWAY [m/s2]
0.060000002849847,-1.0892578217180926e-06,3.151276025903371e-05,-2.4005207706068177e-06,2.4679687221862423e-05,-7.451640853162189e-05,-1.490208262566739e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.00186096096877,-0.0130325322970747,0.0007814661948941,0.001147656212197,0.0005975937838229,0.0002300781397934
0.0650000030873343,-1.0892578217180926e-06,1.9251822820365305e-05,-4.037239477838739e-06,-9.648437391263087e-06,-5.474505375957506e-05,-2.5349738379532027e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0043422422604635,-0.0146615988342091,-0.0011721992923412,0.0003978541535616,0.0005363021136872,-0.000291432310405
0.0700000033248215,-1.0892578217180926e-06,2.1940624890248728e-05,3.273437414463843e-07,-1.4015624842045328e-05,-5.000989736458905e-05,-3.474452960006147e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0068235235521569,-0.01248951011803,-0.0031258647795766,-0.0004437604020495,-0.0002451666805427,-0.0006748958767275
0.0750000035623088,-1.0892578217180926e-06,2.3338801966588107e-05,-1.4294010043158778e-05,-3.910156205932935e-05,-7.88362003305565e-05,-3.328671716928966e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.008684484520927,-0.0081453326856717,-0.0042980640719179,-0.0002448333252687,-0.0002298437630088,-0.0002454166824463
0.0800000037997961,-1.188281260056101e-06,2.946927068592231e-05,-1.876770784292603e-05,-5.352343689679629e-05,-0.0001050041698817,-2.705051954876581e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0093048048438504,-0.004887199611403,-0.0027351316821295,0.0003060416565858,0.0004443646084837,0.0001840625118347
0.0850000040372833,-1.4853515750701265e-06,3.882630188911662e-05,-1.1566145531105576e-05,-6.510156176631199e-05,-9.628151336471548e-05,-2.0814321928241952e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0099251251667737,-0.0059732439694926,0.0011721992923412,0.0005508749818545,0.000582270866289,-0.0001533854265289
0.0900000042747706,-1.584375013408135e-06,3.828854147513994e-05,-1.756744745762262e-05,-7.464843665871967e-05,-8.456823175606587e-05,-1.2148436923098416e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0117860861355438,-0.0065162661485373,0.0039073309744708,0.000627385396001,0.0003524271032802,-0.0004141406516282
0.0950000045122578,-1.386328136732118e-06,2.2048176973044065e-05,5.12838528266002e-06,-6.510156176631199e-05,-9.561693001103322e-05,-3.158593600005588e-06,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0130267267813906,-0.0065162661485373,0.0054702633642591,0.0007957083071232,0.0004290416909498,0.0
0.1000000047497451,-1.386328136732118e-06,1.355156243221245e-05,-1.0365885145802167e-05,-7.921874910721272e-05,-0.0001246093788154,1.3768228512844871e-06,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0111657658126205,-0.0076023105066269,0.0070331957540474,0.0005355728990252,0.0002145208454749,0.0002760937677521
0.1050000049872323,-1.0892578217180926e-06,2.172552072465805e-05,1.2002603853034088e-06,-5.616406186703671e-05,-0.0001120653680146,4.535416451290075e-06,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0055828829063102,-0.0086883548647165,0.0062517295591533,-0.0003366458222444,-0.0007967917117639,-0.0001073697985702
0.1100000052247196,-9.902343833800842e-07,3.914895813750263e-05,-1.767656203810475e-05,-5.9210936832698735e-05,-4.992682444537877e-05,4.211458133340784e-06,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,-0.0006203203229233,-0.0081453326856717,0.0035165978770237,-0.0008110103899525,-0.0012871250728494,-0.000444817736934
0.1150000054622069,-8.912109450420758e-07,4.624739560199487e-05,-1.9095051584372413e-05,-3.1585937144029685e-05,-1.3956250427327175e-05,3.6445310769295247e-06,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,-0.0037219219375401,-0.004887199611403,0.0,-0.0003366458222444,-0.00078146879423,-0.0001533854265289
0.1200000056996941,-9.902343833800842e-07,4.743046851274357e-05,-2.3459634803657536e-05,-1.5742187322587142e-05,-4.652083475775726e-06,9.475780800016764e-06,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,-0.0024812812916934,-0.0038011552533134,-0.0039073309744708,-0.000107114579805,-0.0005975937838229,0.0001227083412231
0.1250000059371814,-9.902343833800842e-07,3.549218732246118e-05,-2.3459634803657536e-05,6.906249922167262e-06,-1.42885421041683e-05,1.4497134728230776e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0006203203229233,-0.0038011552533134,-0.0062517295591533,-0.0008416145556111,-0.0013790625780529,-0.0001840625118347
0.1300000061746686,-1.0892578217180926e-06,2.721067694722024e-05,-8.292708116641734e-06,2.2851562242465207e-05,6.0643231023505e-06,1.7898697066698332e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.00186096096877,-0.0027151108952239,-0.0062517295591533,-0.0013312812061485,-0.0018693959391384,-0.0004141406516282
0.1350000064121559,-1.0892578217180926e-06,3.355624983214511e-05,-2.5751040993782223e-05,2.274999974360981e-05,4.818229314196287e-05,2.1705207302602503e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0006203203229233,-0.0,-0.0035165978770237,-0.0005814791475131,-0.0011185729799763,1.5338542652898468e-05
0.1400000066496431,-1.0892578217180926e-06,5.485156222562182e-05,-2.018619738919369e-05,5.291406190366388e-05,5.516041835562646e-05,2.040937403080534e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,-0.0,0.0021720887161791,-0.0019536654872354,0.000367249987903,-0.0001991979279409,0.0003374479383637
0.1450000068871304,-9.902343833800842e-07,5.9476301785821306e-05,-2.6296613896192863e-05,6.225781179836076e-05,4.8265366061173154e-05,1.6764842953875814e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0037219219375401,0.0038011552533134,-0.0023443985846824,0.000367249987903,0.0001072604227374,-0.0001227083412231
0.1500000071246177,-8.912109450420758e-07,4.936640600305964e-05,-1.6803645394247724e-05,9.404687394010124e-05,3.4142969795425415e-05,1.0123697435915346e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0062032032292336,0.0027151108952239,-0.0042980640719179,0.0001530208282929,0.0001225833402713,-0.0005521875355043
0.1550000073621049,-7.921875067040673e-07,4.958151016865031e-05,-1.8985937003890285e-05,9.557031142293226e-05,5.117291823353298e-05,-6.479166358985822e-07,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0049625625833868,-0.0,-0.0054702633642591,0.0002601354080979,0.0003064583506784,-0.0002454166824463
0.1600000075995922,-1.0892578217180926e-06,5.280807265251042e-05,-1.5057812106533676e-05,0.0001079609362832,0.0001082440137309,-8.341926687194245e-06,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0043422422604635,-0.0065162661485373,-0.0042980640719179,0.0001530208282929,0.0005516250312211,9.20312559173908e-05
0.1650000078370794,-1.188281260056101e-06,5.377604139766845e-05,-9.383853921463016e-06,0.0001077578112855,0.000128430733099,-1.255338482053503e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0055828829063102,-0.01248951011803,-0.0019536654872354,-7.651041414646897e-05,0.0002604895980766,-0.000138046883876
0.1700000080745667,-1.188281260056101e-06,3.9041406054707295e-05,-6.001301926517044e-06,0.0001020703113496,9.819219050655192e-05,-1.4254165989768808e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0062032032292336,-0.01248951011803,0.0,0.0003519479050737,0.0002451666805427,-0.000291432310405
0.1750000083120539,-1.6833984517461431e-06,7.851302044059594e-06,-3.4916665754280984e-06,9.91249988828713e-05,4.145338668593013e-05,-1.490208262566739e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0043422422604635,-0.0086883548647165,0.0,0.0009181249697576,0.0007967917117639,0.0001073697985702
0.1800000085495412,-1.9804687667601684e-06,-7.95885412685493e-06,-7.201562311820453e-06,7.962499910263432e-05,1.5451562973112232e-05,-1.6278905476951877e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,-0.0,-0.0054302217904478,-0.0023443985846824,0.0009640312182455,0.0008274375468317,0.0003374479383637
0.1850000087870285,-1.9804687667601684e-06,-1.2906249935440428e-06,1.4512239204123034e-05,7.434374916215347e-05,2.6749479985710423e-05,-1.2796353558996998e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,-0.0068235235521569,-0.0054302217904478,-0.0035165978770237,0.0002601354080979,0.0,-0.0001073697985702
0.1900000090245157,-1.88144532842216e-06,2.570494778808552e-05,9.60208308242727e-06,4.7124999468906026e-05,2.7746355016233792e-05,-7.370051733346372e-06,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,-0.0117860861355438,-0.0059732439694926,-0.0035165978770237,-0.0004743645677081,-0.0006435625364247,-0.0005215104501985
0.195000009262003,-1.7824218900841515e-06,4.441901019447414e-05,2.105911403305072e-05,3.960937455360636e-05,-1.6697656761266444e-05,-4.616406030777398e-06,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,-0.0111657658126205,-0.004887199611403,-0.0042980640719179,-0.000107114579805,-0.0003371041857462,-0.0001994010544876
0.2000000094994902,-1.4853515750701265e-06,6.840312465783427e-05,8.620051858088118e-06,1.6249999816864147e-05,-7.825468989608453e-05,-5.993228882061885e-06,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,-0.0062032032292336,-0.004887199611403,-0.0062517295591533,0.0005661770646838,0.0003677500208141,0.000138046883876
0.2050000097369775,-1.0892578217180926e-06,8.851536414056227e-05,1.4839582945569418e-05,6.093749931324055e-06,-8.431901299843503e-05,-9.556770379504089e-06,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,-0.0024812812916934,-0.0081453326856717,-0.0078146619489416,0.0006426874788303,0.0002451666805427,-0.0001687239691818
0.2100000099744647,-1.188281260056101e-06,8.324531208359076e-05,1.3202864238337496e-05,-1.3914062343189926e-05,-7.385182517793965e-05,-8.1799475282196e-06,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,-0.0006203203229233,-0.0114034657599404,-0.0074239288514945,0.0001836249939515,-0.0002604895980766,-0.0004601562795869
0.215000010211952,-1.2873046983941094e-06,5.786302054389125e-05,1.3093749657855367e-05,-3.3820312118848506e-05,-7.891927324976677e-05,-2.0247394871830693e-06,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0012406406458467,-0.0152046210132539,-0.0054702633642591,-0.000107114579805,-0.0001685520928731,3.0677085305796936e-05
0.2200000104494393,-1.386328136732118e-06,4.162265604179538e-05,1.9095051584372413e-05,-4.692187447119522e-05,-0.0001074132845388,5.5072914051379485e-06,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0043422422604635,-0.017376709729433,-0.0039073309744708,0.0,-0.0002911354331445,0.0005215104501985
0.2250000106869265,-1.4853515750701265e-06,5.270052056971508e-05,-7.310676892302581e-06,-6.997656171137123e-05,-0.000142636202284,1.2796353558996998e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0062032032292336,-0.0157476431922987,-0.0023443985846824,-0.0001377187454636,-0.0007048542065604,0.0001073697985702
0.2300000109244138,-1.7824218900841515e-06,5.646484346755187e-05,-1.8549478681961773e-06,-6.58124992582998e-05,-0.0001310059935946,1.7736717907723687e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0037219219375401,-0.0103174214018508,-0.0027351316821295,-0.0007191978929768,-0.0007048542065604,-0.0003221093957108
0.235000011161901,-2.178515643436185e-06,4.527942685683684e-05,-1.9749739067265185e-05,-8.175781157859774e-05,-0.0001080778678925,1.7169790851312428e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0012406406458467,-0.0043441774323582,-0.0019536654872354,-0.0005814791475131,-0.0006282396188908,-1.5338542652898468e-05
0.2400000113993883,-2.2775390817741936e-06,4.0762239379432685e-05,-2.946093673017458e-06,-7.099218669992524e-05,-8.988489858552384e-05,1.2715363979509677e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0012406406458467,-0.0010860443580895,-0.0015629323897883,-0.000367249987903,-0.0005669479487551,0.0003374479383637
0.2450000116368755,-2.178515643436185e-06,4.635494768479021e-05,4.364583219285123e-07,-7.017968670908203e-05,-9.31247424347248e-05,5.183333087188657e-06,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0037219219375401,0.0005430221790447,-0.0031258647795766,-0.000887520804099,-0.0004443646084837,-7.669271326449234e-05
0.2500000118743628,-1.9804687667601684e-06,4.205286437297673e-05,9.165624760498758e-06,-5.3726561894507086e-05,-9.129713821209862e-05,-4.697395610264721e-06,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0074438438750803,0.0043441774323582,-0.0058609964617062,-0.0007191978929768,-0.0002145208454749,-0.000598203163463
0.2550000121118501,-1.6833984517461431e-06,5.097968724498969e-05,1.1675260111587704e-05,-3.6968749583365934e-05,-4.785000146512175e-05,-9.880728697453378e-06,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0099251251667737,0.0076023105066269,-0.0078146619489416,0.0005355728990252,0.0006588854539586,-0.0002760937677521
0.2600000123493373,-1.386328136732118e-06,7.195234339008039e-05,-1.3093749657855367e-05,-3.0265624658909477e-05,-1.536849005390195e-05,-1.3606249353870226e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.008684484520927,0.0059732439694926,-0.0058609964617062,0.0012700728748313,0.0014403542481886,0.0002147395971405
0.2650000125868246,-1.2873046983941094e-06,7.765260377823324e-05,-5.346614443624276e-06,-8.124999908432073e-07,-1.4953125457850549e-06,-1.603593673848991e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0055828829063102,-0.0005430221790447,-0.0027351316821295,0.0009181249697576,0.0006742083714925,3.0677085305796936e-05
0.2700000128243118,-1.2873046983941094e-06,7.195234339008039e-05,-1.822213494051539e-05,8.429687404998276e-06,-1.5783854649953355e-05,-1.2391405661560384e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0037219219375401,-0.0065162661485373,-0.000390733097447,-0.0002907395737565,-0.0008887292169674,-0.0002147395971405
0.2750000130617991,-9.902343833800842e-07,6.001406219979799e-05,5.455729024106404e-07,4.092968703872657e-05,-2.5004948682294525e-05,-1.0042707856428024e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0012406406458467,-0.0103174214018508,0.0019536654872354,-0.0012088645435142,-0.0016701980111974,0.0001227083412231
0.2800000132992863,-1.0892578217180926e-06,4.0762239379432685e-05,-8.183593536159606e-06,4.7124999468906026e-05,1.6531510922845882e-05,-6.317187200011176e-06,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,-0.0006203203229233,-0.0146615988342091,0.0031258647795766,-0.0015149062001,-0.0019766563618759,0.0003221093957108
0.2850000135367736,-1.386328136732118e-06,2.323124988379277e-05,-6.4377602484455565e-06,7.911718660835731e-05,5.49942725172059e-05,-4.292447712828107e-06,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0006203203229233,-0.0157476431922987,0.0015629323897883,-0.0016220207799051,-0.0018234271865367,-0.0001227083412231
0.2900000137742609,-1.584375013408135e-06,2.0542447813909348e-05,-1.025677056532004e-05,9.455468643437824e-05,6.903359586374336e-05,-5.183333087188657e-06,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0043422422604635,-0.0108604435808956,-0.0031258647795766,-0.0003519479050737,-0.0003677500208141,-0.0003988021089753
0.2950000140117481,-1.188281260056101e-06,1.0647656196738351e-05,-1.0693228887248551e-05,0.0001032890613359,5.341588705221056e-05,-1.6197915897464554e-06,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0074438438750803,-0.0038011552533134,-0.0062517295591533,0.0021422915961011,0.0017774584339349,-7.669271326449234e-05
0.3000000142492354,-7.921875067040673e-07,1.6132812419300535e-05,-2.5096353510889458e-06,0.0001128359362283,2.6167969551238457e-05,3.239583179492911e-07,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.008684484520927,-0.0005430221790447,-0.0062517295591533,0.0031369269800052,0.0031871668470557,0.000138046883876
0.3050000144867226,-7.921875067040673e-07,3.4201562328917134e-05,-1.3748437140748138e-05,0.0001043046863244,3.572135526042075e-05,2.2677082256450376e-06,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0055828829063102,-0.0,-0.0042980640719179,0.0015914166142465,0.0020992397021473,-0.0002147395971405
0.3100000147242099,-1.0892578217180926e-06,4.958151016865031e-05,-9.7111976629094e-06,0.0001099921862603,6.263698108455173e-05,7.613020471808339e-06,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,-0.0,0.0005430221790447,-0.0019536654872354,-0.0003978541535616,-0.0001072604227374,-0.0003834635663224
0.3150000149616971,-1.386328136732118e-06,5.3238280983691766e-05,-1.702187455521198e-05,8.988281148702981e-05,5.624036630536011e-05,1.4497134728230776e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,-0.0024812812916934,0.0005430221790447,0.0007814661948941,-0.0011629582950263,-0.0011338958975102,0.0001687239691818
0.3200000151991844,-1.584375013408135e-06,3.947161438588864e-05,-5.12838528266002e-06,9.445312393552284e-05,1.5534635892322513e-05,1.7979686646185655e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,-0.0006203203229233,0.0005430221790447,0.0031258647795766,-0.0010405416323919,-0.0009193750520353,0.0005061719075456
0.3250000154366717,-1.7824218900841515e-06,3.269583316978242e-05,-1.4948697526051546e-05,7.139843669534685e-05,-7.808854405766397e-06,1.6845832533363136e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0037219219375401,-0.0010860443580895,0.0039073309744708,-0.0005202708161959,-0.0002604895980766,1.5338542652898468e-05
0.3300000156741589,-1.4853515750701265e-06,2.376901029776945e-05,8.729166438570246e-07,6.266406179378237e-05,-1.329166707364493e-05,1.3120311876946287e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0031016016146168,-0.0027151108952239,0.0027351316821295,0.0005814791475131,0.0003983958558819,-0.0004601562795869
0.3350000159116462,-1.2873046983941094e-06,4.194531229018139e-06,-4.255468638802995e-06,3.767968707535374e-05,-5.815104344719657e-06,9.151822482067471e-06,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0012406406458467,-0.0038011552533134,0.0035165978770237,0.0016985311940516,0.0010879271449084,-0.0001073697985702
0.3400000161491334,-1.188281260056101e-06,-1.3121354101031102e-05,-9.7111976629094e-06,1.8281249793972165e-05,-3.173385513832727e-05,-2.834635282056297e-06,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,-0.0,-0.004887199611403,0.0042980640719179,0.0012241666263435,0.0011185729799763,0.0003067708530579
0.3450000163866207,-1.0892578217180926e-06,-1.7853645744025926e-05,-1.2002603853034088e-05,1.5234374828310138e-06,-6.57937520145424e-05,-1.5307030523104004e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,-0.0006203203229233,-0.0065162661485373,0.0058609964617062,-0.0003825520707323,-0.0002758125156105,0.0
0.3500000166241079,-1.4853515750701265e-06,-1.3766666597803123e-05,-2.4005207706068177e-05,-2.2039062251622e-05,-7.418411685478077e-05,-2.162421772311518e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0006203203229233,-0.0076023105066269,0.0058609964617062,-0.0013159791233192,-0.00156293758846,-0.0003834635663224
0.3550000168615952,-1.7824218900841515e-06,-7.743749961264257e-06,-8.183593536159606e-06,-2.2039062251622e-05,-6.039401226587415e-05,-1.984244697439408e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0043422422604635,-0.0070592883275821,0.0019536654872354,-0.0014383957859536,-0.0016855209287314,-0.0001227083412231
0.3600000170990824,-1.6833984517461431e-06,-9.464583285989647e-06,-3.022473879354948e-05,-4.986718693800185e-05,-4.427786593907968e-05,-1.4497134728230776e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0062032032292336,-0.0065162661485373,-0.0023443985846824,-0.0015914166142465,-0.0015935834235278,0.0002454166824463
0.3650000173365697,-1.386328136732118e-06,9.35703120319431e-06,-2.6842186798603507e-05,-4.38749995055332e-05,-4.377942842381799e-05,-9.718749538478733e-06,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0062032032292336,-0.0076023105066269,-0.005079530266812,-0.001667927028393,-0.0018387501040706,6.135417061159387e-05
0.370000017574057,-1.386328136732118e-06,3.2803385252577755e-05,-4.582812380249379e-05,-7.180468669076845e-05,-8.556510678658924e-05,-9.39479122052944e-06,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0055828829063102,-0.0108604435808956,-0.0078146619489416,-0.0009793333010748,-0.0011032500624423,-0.0001994010544876
0.3750000178115442,-1.88144532842216e-06,3.914895813750263e-05,-3.971770729549462e-05,-6.875781172510642e-05,-0.0001127299513683,-8.341926687194245e-06,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0068235235521569,-0.0119464879389852,-0.0085961281438358,0.000367249987903,0.0006435625364247,-6.135417061159387e-05
0.3800000180490315,-2.178515643436185e-06,2.2048176973044065e-05,-4.08088531003159e-05,-8.104687408660993e-05,-0.0001167174514904,-7.936978789757632e-06,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0093048048438504,-0.0108604435808956,-0.0054702633642591,0.0007957083071232,0.0014097084131208,4.601562795869541e-05
0.3850000182865187,-1.7824218900841515e-06,1.494973950855183e-05,-3.53531240762095e-05,-7.942187410492352e-05,-0.0001027612010631,-1.0366666174377316e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0093048048438504,-0.0086883548647165,-0.0015629323897883,4.5906248487881385e-05,0.0005975937838229,-0.0002607552250992
0.390000018524006,-1.2873046983941094e-06,2.6780468616038888e-05,-1.5494270428462187e-05,-6.286718679149317e-05,-8.199297126054717e-05,-9.556770379504089e-06,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0074438438750803,-0.0021720887161791,-0.0007814661948941,-0.0007191978929768,-0.0004750104435515,-0.0004754948222398
0.3950000187614932,-1.0892578217180926e-06,2.3876562380564792e-05,-2.6187499315710735e-05,-5.4843749381916496e-05,-9.237708616183228e-05,-7.532030892321018e-06,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0043422422604635,0.0032581330742686,-0.0015629323897883,-0.0008110103899525,-0.0004443646084837,-0.0001073697985702
0.4000000189989805,-1.0892578217180926e-06,1.591770825370986e-05,-1.985885364774731e-05,-1.7976562297405962e-05,-7.88362003305565e-05,-2.429687384619683e-07,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0012406406458467,0.0054302217904478,-0.0019536654872354,-0.0002907395737565,0.0001072604227374,0.0001533854265289
0.4050000192364678,-1.0892578217180926e-06,1.978958323434199e-05,-4.5173436319601024e-05,-1.1476562370660304e-05,-2.7081771662551542e-05,1.3282291035920936e-05,0.0002967836420843667,0.0003328806191742529,0.0007958041856157907,0.0037219219375401,0.0043441774323582,-0.0011721992923412,0.0003366458222444,0.0004903333610855,-0.0002454166824463
