Time [s],WM_Position,WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Sway [m],Heave [m],Roll [rad],Tension_SB [N],Tension_PS [N],Force_Sway [N],ACC_Heave_SB [m/s2],ACC_HEAVE_PS [m/s2],ACC_SWAY [m/s2]
0.2800000132992863,3.564843780168303e-06,-2.172552072465805e-05,-2.6296613896192863e-05,7.089062420106984e-05,5.167135574879467e-05,1.0852603651301251e-05,0.00010083768654639384,8.834918125034345e-05,-0.0001384800626036721,-0.0049625625833868,-0.0010860443580895,0.0007814661948941,-0.0019892707678081,-0.0020226251144777,-0.0003374479383637
0.2850000135367736,3.76289065684432e-06,-2.989947901710366e-05,-3.10976554374065e-05,5.169531191739907e-05,5.482812667878534e-05,1.0285676594889992e-05,0.00010083768654639384,8.834918125034345e-05,-0.0001384800626036721,-0.0068235235521569,-0.0021720887161791,-0.0019536654872354,-0.0001224166626343,-4.596875260176603e-05,0.0009356511018268
0.2900000137742609,3.76289065684432e-06,-3.635260398482387e-05,9.82031224339153e-07,4.651562447577362e-05,4.402864718144883e-05,1.1338541128225188e-05,0.00010083768654639384,8.834918125034345e-05,-0.0001384800626036721,-0.0074438438750803,-0.0038011552533134,-0.0035165978770237,0.0003519479050737,0.0003983958558819,0.0002454166824463
0.2950000140117481,3.663867218506312e-06,-3.0759895679466354e-05,-1.1020572628694936e-05,1.838281229282757e-05,8.888802355500047e-06,1.141953070771251e-05,0.00010083768654639384,8.834918125034345e-05,-0.0001384800626036721,-0.0080641641980037,-0.004887199611403,-0.0039073309744708,0.0001530208282929,0.0004443646084837,-0.0011043750710086
0.3000000142492354,3.564843780168303e-06,-2.645781236765288e-05,-1.582161416990857e-05,7.71874991301047e-06,-7.061198132873869e-06,1.4092186830794162e-05,0.00010083768654639384,8.834918125034345e-05,-0.0001384800626036721,-0.0111657658126205,-0.0076023105066269,-0.0031258647795766,0.0012853749576606,0.0017314896813331,-0.0003988021089753
0.3050000144867226,3.76289065684432e-06,-2.430677071174614e-05,-2.6514843057157123e-05,-1.442187483746693e-05,5.815104344719657e-07,1.81416658051603e-05,0.00010083768654639384,8.834918125034345e-05,-0.0001384800626036721,-0.0136470471043139,-0.0103174214018508,-0.0019536654872354,0.0023106145072233,0.0024823126404953,0.0009970052724384
0.3100000147242099,4.059960971858345e-06,-2.4844531125722824e-05,-1.1457030950623448e-05,-2.7320312192102847e-05,-3.156770929990671e-06,2.0571353189779984e-05,0.00010083768654639384,8.834918125034345e-05,-0.0001384800626036721,-0.0111657658126205,-0.0103174214018508,-0.0015629323897883,0.0010099374667333,0.0010113125572388,0.0004141406516282
0.3150000149616971,4.1589844101963536e-06,-2.8286197775173605e-05,-7.638020633748965e-06,-4.265624951926839e-05,-3.4142969795425415e-05,2.09763010872166e-05,0.00010083768654639384,8.834918125034345e-05,-0.0001384800626036721,-0.0074438438750803,-0.0086883548647165,-0.000390733097447,-0.0007651041414646,-0.0008121146292978,-0.0008896354738681
0.3200000151991844,4.1589844101963536e-06,-3.990182271706999e-05,-8.620051858088118e-06,-6.60156242560106e-05,-7.592864815819667e-05,1.8465624123109592e-05,0.00010083768654639384,8.834918125034345e-05,-0.0001384800626036721,-0.0043422422604635,-0.0081453326856717,0.0,-0.0003366458222444,-0.0005363021136872,-0.0002300781397934
0.3250000154366717,3.960937533520337e-06,-5.442135389444047e-05,1.1457030950623448e-05,-7.434374916215347e-05,-8.730963809000514e-05,1.4173176410281483e-05,0.00010083768654639384,8.834918125034345e-05,-0.0001384800626036721,-0.0024812812916934,-0.0059732439694926,-0.0011721992923412,0.0007957083071232,0.0006588854539586,0.0009970052724384
0.3300000156741589,3.663867218506312e-06,-4.990416641703632e-05,-3.2734374144638423e-06,-9.303124895154724e-05,-6.703984580269662e-05,9.475780800016764e-06,0.00010083768654639384,8.834918125034345e-05,-0.0001384800626036721,-0.0031016016146168,-0.0027151108952239,0.000390733097447,4.5906248487881385e-05,0.0001225833402713,0.0003221093957108
0.3350000159116462,3.564843780168303e-06,-3.291093733537309e-05,3.4916665754280984e-06,-8.338281156028415e-05,-4.303177215092546e-05,4.697395610264721e-06,0.00010083768654639384,8.834918125034345e-05,-0.0001384800626036721,-0.0043422422604635,-0.0005430221790447,0.0031258647795766,-0.0012241666263435,-0.0013177709079172,-0.0009356511018268
0.3400000161491334,3.267773465154278e-06,-2.989947901710366e-05,-1.1566145531105576e-05,-8.978124898817441e-05,-4.785000146512175e-05,-4.859374769239366e-07,0.00010083768654639384,8.834918125034345e-05,-0.0001384800626036721,-0.0049625625833868,-0.0010860443580895,0.0031258647795766,-0.0005661770646838,-0.0007048542065604,-0.0002760937677521
0.3450000163866207,3.267773465154278e-06,-2.7318229030015573e-05,1.0693228887248551e-05,-7.363281167016567e-05,-5.781875177035545e-05,-2.834635282056297e-06,0.00010083768654639384,8.834918125034345e-05,-0.0001384800626036721,-0.0062032032292336,-0.0027151108952239,0.0015629323897883,0.0009181249697576,0.0010266354747727,0.0010123438150912
0.3500000166241079,3.564843780168303e-06,-3.0437239431080343e-05,1.3202864238337496e-05,-7.667968663582769e-05,-4.602239724249557e-05,-3.239583179492911e-07,0.00010083768654639384,8.834918125034345e-05,-0.0001384800626036721,-0.0074438438750803,-0.0065162661485373,0.0023443985846824,0.0008110103899525,0.0007508229591621,0.0003527864810166
0.3550000168615952,3.663867218506312e-06,-2.6888020698834225e-05,8.620051858088118e-06,-6.69296867457092e-05,-6.645833536822465e-07,4.454426871802752e-06,0.00010083768654639384,8.834918125034345e-05,-0.0001384800626036721,-0.0068235235521569,-0.0081453326856717,0.0042980640719179,-0.0001530208282929,-0.0005516250312211,-0.0010123438150912
0.3600000170990824,3.76289065684432e-06,-1.871406240638862e-05,4.364583219285123e-07,-5.220312441167607e-05,3.065390718859362e-05,1.0366666174377316e-05,0.00010083768654639384,8.834918125034345e-05,-0.0001384800626036721,-0.0043422422604635,-0.0070592883275821,0.0066424626566004,0.0001683229111222,1.532291753392201e-05,-0.0003988021089753
0.3650000173365697,3.960937533520337e-06,-4.409635394608813e-06,-1.8549478681961773e-05,-3.798437457191994e-05,2.766328209702351e-05,1.2148436923098416e-05,0.00010083768654639384,8.834918125034345e-05,-0.0001384800626036721,-0.0037219219375401,-0.0076023105066269,0.0085961281438358,0.0009640312182455,0.0012411563202476,0.0009356511018268
0.370000017574057,4.35703128687237e-06,8.389062458036278e-06,-1.025677056532004e-05,-9.242187395841484e-06,1.744531303415897e-05,1.344427019489558e-05,0.00010083768654639384,8.834918125034345e-05,-0.0001384800626036721,-0.0037219219375401,-0.009774399222806,0.0085961281438358,0.0001989270767808,0.0004596875260176,0.0003834635663224
0.3750000178115442,4.555078163548387e-06,1.1185416610715038e-05,-3.4371092851870344e-05,-5.789062434757852e-06,3.779817824067777e-05,1.692682211285046e-05,0.00010083768654639384,8.834918125034345e-05,-0.0001384800626036721,-0.0006203203229233,-0.0092313770437613,0.0062517295591533,-0.0009487291354162,-0.0008734062994335,-0.0008589583885623
0.3800000180490315,4.753125040224404e-06,5.162499974176171e-06,-3.131588459837076e-05,2.5898437208127237e-05,7.418411685478077e-05,1.7898697066698332e-05,0.00010083768654639384,8.834918125034345e-05,-0.0001384800626036721,0.0012406406458467,-0.004887199611403,0.0027351316821295,-0.0003519479050737,-0.0003064583506784,-0.000138046883876
0.3850000182865187,4.456054725210379e-06,-1.2368489521463744e-05,-3.164322833981714e-05,3.35156246222823e-05,8.872187771657991e-05,1.7331770010287073e-05,0.00010083768654639384,8.834918125034345e-05,-0.0001384800626036721,-0.0024812812916934,-0.0021720887161791,0.0,0.0007344999758061,0.0006282396188908,0.0012117448695789
0.390000018524006,4.059960971858345e-06,-1.7100781164458567e-05,-1.473046836508729e-05,6.012499932239734e-05,8.514974219053784e-05,1.5549999261565972e-05,0.00010083768654639384,8.834918125034345e-05,-0.0001384800626036721,-0.0055828829063102,-0.0016290665371343,-0.0007814661948941,-0.0002142291596101,-0.0003371041857462,0.0006288802487688
0.3950000187614932,3.76289065684432e-06,-1.8498958240797947e-05,-1.811302036003326e-05,6.103906181209595e-05,8.465130467527615e-05,1.3687238933357548e-05,0.00010083768654639384,8.834918125034345e-05,-0.0001384800626036721,-0.0055828829063102,-0.0021720887161791,0.000390733097447,-0.0017291353597101,-0.0019000417742063,-0.0008589583885623
0.4000000189989805,3.663867218506312e-06,-1.978958323434199e-05,-3.022473879354948e-05,7.180468669076845e-05,0.000110653128388,1.668385337438849e-05,0.00010083768654639384,8.834918125034345e-05,-0.0001384800626036721,-0.0012406406458467,-0.0027151108952239,0.0027351316821295,-0.0011629582950263,-0.0014863230007904,-0.000444817736934
