Time [s],WM_Position,WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Sway [m],Heave [m],Roll [rad],Tension_SB [N],Tension_PS [N],Force_Sway [N],ACC_Heave_SB [m/s2],ACC_HEAVE_PS [m/s2],ACC_SWAY [m/s2]
0.0800000037997961,4.456054725210379e-06,-2.8931510271945623e-05,-2.0622655711122206e-05,5.4742186883061095e-05,-3.480755314910766e-05,-2.5835675856455964e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,0.0055828829063102,0.0027151108952239,0.0031258647795766,-0.0035806873820547,-0.0038307293834805,0.0001994010544876
0.0850000040372833,4.059960971858345e-06,-3.871874980632128e-05,-3.360729078849545e-05,3.5851562095956524e-05,-3.580442817963103e-05,-2.3163019733374316e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,0.0093048048438504,0.0005430221790447,-0.000390733097447,-0.0031522290628345,-0.0033863647749967,-0.0002760937677521
0.0900000042747706,3.861914095182328e-06,-3.775078106116325e-05,-3.873567607115547e-05,1.2695312356925116e-05,-4.153645960514041e-06,-2.0814321928241952e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,0.0068235235521569,-0.0021720887161791,-0.0011721992923412,-0.0001836249939515,-0.0002604895980766,-0.0003067708530579
0.0950000045122578,3.76289065684432e-06,-3.742812481277724e-05,-3.1970572081263526e-05,-6.60156242560106e-06,-1.2959375396803807e-05,-1.903255117952085e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,0.0024812812916934,-0.0038011552533134,0.0,0.0034276665537618,0.003325073104861,0.000138046883876
0.1000000047497451,3.960937533520337e-06,-4.732291642994824e-05,-4.059062393935165e-05,-4.032031204559416e-05,-6.936588754058448e-05,-1.927551991798282e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0006203203229233,-0.0038011552533134,0.0023443985846824,0.004743645677081,0.0049799481985246,3.0677085305796936e-05
0.1050000049872323,4.35703128687237e-06,-5.667994763314255e-05,-2.967916589113884e-05,-5.321874940023008e-05,-0.0001223664099967,-1.99234365538814e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0024812812916934,-0.0,0.0042980640719179,0.003075718648688,0.0036928231256752,-0.0004601562795869
0.1100000052247196,4.654101601886396e-06,-6.539166633956484e-05,-4.866510289502912e-05,-8.389062405456116e-05,-0.0001433007856377,-1.3849218092332194e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0062032032292336,0.0038011552533134,0.0058609964617062,0.0002601354080979,0.0006742083714925,-0.0003067708530579
0.1150000054622069,4.753125040224404e-06,-5.979895803420732e-05,-2.7605988861978403e-05,-8.582031153281378e-05,-0.000124858597573,-5.912239302574562e-06,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0080641641980037,0.0038011552533134,0.0070331957540474,-0.001928062436491,-0.0020379480320116,0.0001994010544876
0.1200000056996941,4.753125040224404e-06,-3.861119772352595e-05,-3.513489491524524e-05,-0.0001032890613359,-0.000110237763792,-8.098957948732277e-08,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0074438438750803,0.0005430221790447,0.0105497936310712,-0.0029073957375658,-0.0032637814347253,0.0001227083412231
0.1250000059371814,4.654101601886396e-06,-2.441432279454148e-05,-1.7785676618586876e-05,-9.668749891034167e-05,-0.0001143914097525,3.8065102359041694e-06,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0055828829063102,-0.0005430221790447,0.0109405267285183,-0.0025095415840041,-0.0030032918366487,-0.0002607552250992
0.1300000061746686,4.555078163548387e-06,-2.71031248644249e-05,-1.811302036003326e-05,-0.0001035937488325,-0.0001276830768262,6.155208041036531e-06,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0043422422604635,-0.0,0.0078146619489416,-0.0008722187212697,-0.0013943854955869,-0.0002760937677521
0.1350000064121559,4.258007848534362e-06,-3.5169531074075167e-05,-2.149557235497923e-05,-0.0001048124988187,-0.0001235294308656,6.317187200011176e-06,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0049625625833868,-0.0,0.0054702633642591,0.0008416145556111,0.000582270866289,-9.20312559173908e-05
0.1400000066496431,4.059960971858345e-06,-4.678515601597155e-05,-5.12838528266002e-06,-9.628124891492008e-05,-8.415286716001447e-05,4.211458133340784e-06,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0055828829063102,-0.0010860443580895,0.0039073309744708,0.0011935624606849,0.0014403542481886,-0.0003067708530579
0.1450000068871304,4.258007848534362e-06,-4.678515601597155e-05,-1.0147655984837913e-05,-9.211718646184865e-05,-5.989557475061247e-05,-3.239583179492911e-06,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0055828829063102,-0.0016290665371343,0.0035165978770237,0.0003825520707323,0.0006435625364247,-0.0006135417061159
0.1500000071246177,4.35703128687237e-06,-4.8398437257901605e-05,9.820312243391529e-06,-6.794531173426321e-05,-7.169192927847234e-05,-1.3525259774382905e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0049625625833868,-0.0005430221790447,0.0035165978770237,-0.000367249987903,-0.00078146879423,-0.0003374479383637
0.1550000073621049,4.555078163548387e-06,-5.227031223853373e-05,-2.618749931571074e-06,-6.388281178004718e-05,-7.210729387452375e-05,-1.781770748721101e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0037219219375401,-0.0005430221790447,0.0058609964617062,-0.0009334270525869,-0.00156293758846,0.0001840625118347
0.1600000075995922,4.555078163548387e-06,-5.2592968486919744e-05,7.638020633748965e-06,-3.849218706619695e-05,-4.261640755487406e-05,-1.903255117952085e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0024812812916934,-0.0021720887161791,0.009768327436177,-0.0014383957859536,-0.0016242292585957,0.0001073697985702
0.1650000078370794,4.654101601886396e-06,-5.893854137184462e-05,-3.7098957363923546e-06,-2.7117187194392045e-05,9.13802111313089e-06,-1.757473874874904e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,0.0006203203229233,-0.0038011552533134,0.0128941922157537,-0.0007957083071232,-0.0009040521345013,-0.0003527864810166
0.1700000080745667,4.753125040224404e-06,-6.108958302775136e-05,-1.1457030950623448e-05,2.0312499771080186e-07,2.184817775230385e-05,-1.8222655384647624e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,0.0006203203229233,-0.0032581330742686,0.0136756584106478,0.0011170520465384,0.0009040521345013,-0.0003374479383637
0.1750000083120539,5.149218793576438e-06,-5.6034635136370525e-05,-8.401822697123862e-06,1.757031230198436e-05,4.402864718144883e-06,-2.3001040574399667e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0024812812916934,-0.0005430221790447,0.0132849253132008,0.0027849790749314,0.0029266772489791,6.135417061159387e-05
0.1800000085495412,5.347265670252455e-06,-4.22679685385674e-05,2.618749931571074e-06,3.1585937144029685e-05,-8.307291921028082e-07,-2.372994678978557e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0049625625833868,0.0005430221790447,0.0125034591183066,0.0029992082345415,0.0030339376717165,3.0677085305796936e-05
0.1850000087870285,5.347265670252455e-06,-4.624739560199487e-05,1.931328074533667e-05,5.189843691510987e-05,3.156770929990671e-05,-2.656458207184187e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0068235235521569,0.0010860443580895,0.0117219929234124,0.0012394687091727,0.001363739660519,-0.000444817736934
0.1900000090245157,5.149218793576438e-06,-4.9796614334240985e-05,1.080234346773068e-05,5.5757811871615104e-05,7.468255437004245e-05,-2.9075259035948875e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0074438438750803,0.0021720887161791,0.0101590605336241,-0.0014689999516122,-0.0008274375468317,-0.0003681250236695
0.195000009262003,5.050195355238429e-06,-2.086510406229536e-05,2.8478905505835428e-05,6.875781172510642e-05,9.104791945446776e-05,-3.0209113148771397e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0068235235521569,0.0059732439694926,0.0085961281438358,-0.0032287394769809,-0.0034323335275985,0.0003067708530579
0.2000000094994902,5.347265670252455e-06,-4.086979146222802e-06,1.756744745762262e-05,5.799218684643392e-05,8.423594007922475e-05,-2.794140492312636e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0043422422604635,0.0076023105066269,0.0070331957540474,-0.0035653852992254,-0.0044896148374391,0.000444817736934
0.2050000097369775,5.248242231914446e-06,-1.5057291591347166e-06,3.10976554374065e-05,6.835156172968482e-05,6.637526244901437e-05,-1.9437499076957465e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0031016016146168,0.0038011552533134,0.0085961281438358,-0.0023259165900526,-0.0026508647333685,-0.0001687239691818
0.2100000099744647,4.753125040224404e-06,-2.441432279454148e-05,2.094999945256859e-05,6.154687430637296e-05,5.491119959799562e-05,-1.0933593230788574e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0062032032292336,-0.0010860443580895,0.0117219929234124,0.0005814791475131,0.0004903333610855,-0.0004141406516282
0.215000010211952,4.258007848534362e-06,-3.4201562328917134e-05,2.073177029160433e-05,5.260937440709768e-05,5.524349127483674e-05,-5.993228882061885e-06,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.008684484520927,-0.0027151108952239,0.0117219929234124,0.0031522290628345,0.002543604310631,-4.601562795869541e-05
0.2200000104494393,4.059960971858345e-06,-2.645781236765288e-05,2.6296613896192863e-05,4.235156202270218e-05,3.954270954409367e-05,-2.91562486154362e-06,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0105454454896971,-0.0,0.0085961281438358,0.0035653852992254,0.0028040939087077,0.0001227083412231
0.2250000106869265,3.960937533520337e-06,-1.80687499096166e-05,2.4114322286550305e-05,2.4578124723007026e-05,5.316666829457972e-06,-1.6197915897464554e-07,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0117860861355438,0.0016290665371343,0.0054702633642591,0.0020963853476132,0.0016089063410618,-0.000138046883876
0.2300000109244138,4.258007848534362e-06,-4.140755187620471e-05,2.324140564269328e-05,2.417187472758542e-05,-4.685312643459838e-05,3.4015623384675564e-06,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0099251251667737,0.0027151108952239,0.0027351316821295,0.0002754374909272,-0.0002604895980766,-1.5338542652898468e-05
0.235000011161901,4.654101601886396e-06,-6.765026007826691e-05,4.255468638802995e-06,-4.164062453071438e-06,-7.817161697687425e-05,2.429687384619683e-06,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0049625625833868,0.0032581330742686,0.0007814661948941,-0.0013006770404899,-0.0018540730216045,0.0004141406516282
0.2400000113993883,4.8521484785624125e-06,-6.625208300192753e-05,1.985885364774731e-05,-1.868749978939377e-05,-9.977057597154726e-05,-5.912239302574562e-06,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0006203203229233,0.0032581330742686,0.0027351316821295,-0.0022188020102476,-0.0024210209703596,0.000291432310405
0.2450000116368755,4.753125040224404e-06,-6.388593718043012e-05,7.747135214231093e-06,-4.986718693800185e-05,-0.000128430733099,-9.799739117966055e-06,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,0.0012406406458467,0.0032581330742686,0.0070331957540474,-0.0014843020344414,-0.0017314896813331,-0.0001994010544876
0.2500000118743628,4.753125040224404e-06,-7.012395798255966e-05,1.134791637014132e-05,-6.256249929492697e-05,-0.0001508604212858,-1.141953070771251e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,0.0006203203229233,0.0038011552533134,0.009768327436177,0.0004590624848788,0.0001532291753392,-0.0002147395971405
0.2550000121118501,4.8521484785624125e-06,-7.657708295027987e-05,-1.5494270428462187e-05,-7.860937411408031e-05,-0.0001581708381763,-1.0447655753864638e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0006203203229233,0.004887199611403,0.009768327436177,0.0019127603536617,0.0018847188566724,0.000138046883876
0.2600000123493373,4.654101601886396e-06,-4.700026018156223e-05,-2.2477603579318384e-05,-8.571874903395837e-05,-0.0001231140662696,-8.584895425656214e-06,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0012406406458467,0.0054302217904478,0.0070331957540474,0.0018056457738566,0.0020685938670794,0.0001533854265289
0.2650000125868246,4.555078163548387e-06,-2.043489573111401e-05,-1.5603385008944315e-05,-8.257031156944095e-05,-7.999922119950043e-05,-1.3039322297458966e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.00186096096877,0.0065162661485373,0.0039073309744708,0.0001836249939515,0.0004596875260176,-0.0001994010544876
0.2700000128243118,4.753125040224404e-06,-2.151041655906738e-05,-2.1386457774497103e-05,-9.028906148245142e-05,-7.551328356214526e-05,-1.8546613702596915e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0031016016146168,0.0065162661485373,0.0011721992923412,-0.0019127603536617,-0.0017927813514688,-9.20312559173908e-05
0.2750000130617991,4.8521484785624125e-06,-4.259062478695341e-05,-7.528906053266837e-06,-8.257031156944095e-05,-9.17955757273603e-05,-2.3001040574399667e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0062032032292336,0.004887199611403,0.000390733097447,-0.0031828332284931,-0.0034016876925306,0.000291432310405
0.2800000132992863,4.951171916900421e-06,-5.764791637830058e-05,-2.6187499315710735e-05,-9.414843643895664e-05,-0.0001005182322444,-2.6726561230816515e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0093048048438504,0.0043441774323582,0.0035165978770237,-0.0026166561638092,-0.002742802238572,9.20312559173908e-05
0.2850000135367736,4.8521484785624125e-06,-5.280807265251042e-05,-1.1566145531105576e-05,-7.68828116335385e-05,-8.024843995713127e-05,-3.09380193641573e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0068235235521569,0.0070592883275821,0.0089868612412828,7.651041414646897e-05,0.0003217812682123,-0.0005675260781572
0.2900000137742609,4.555078163548387e-06,-4.345104144931611e-05,-2.1168228613532847e-05,-7.73906241278155e-05,-4.751770978828063e-05,-3.061406104620801e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0024812812916934,0.0114034657599404,0.0132849253132008,0.0034735728022496,0.0036315314555395,-0.0005828646208101
0.2950000140117481,4.456054725210379e-06,-4.474166644286015e-05,-2.0295311969675826e-05,-5.677343686016911e-05,-4.195182420119181e-05,-2.8994269456461552e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0,0.01248951011803,0.0136756584106478,0.0047742498427396,0.0042138023218285,0.0001994010544876
0.3000000142492354,4.753125040224404e-06,-5.033437474821767e-05,-2.5860155574264357e-05,-4.265624951926839e-05,-4.186875128198153e-05,-2.105729066670392e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,0.0024812812916934,0.0103174214018508,0.0105497936310712,0.0027696769921021,0.0016395521761296,0.0005521875355043
0.3050000144867226,4.951171916900421e-06,-4.4634114360064814e-05,-2.007708280871157e-05,-2.3867187231019216e-05,-2.326041737887863e-05,-1.1257551548737864e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,0.0062032032292336,0.004887199611403,0.0046887971693649,-0.0008263124727818,-0.0017468125988671,0.0001994010544876
0.3100000147242099,5.050195355238429e-06,-5.0872135162194354e-05,-1.1457030950623448e-05,3.0468749656620275e-06,1.9854427691257115e-05,-5.5072914051379485e-06,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,0.008684484520927,0.0016290665371343,-0.0007814661948941,-0.0031369269800052,-0.0036162085380055,0.0
0.3150000149616971,4.753125040224404e-06,-6.786536424385758e-05,-4.069973851983377e-05,1.0664062379817096e-05,5.823411636640685e-05,-2.7536457025689742e-06,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,0.0043422422604635,0.0021720887161791,-0.0023443985846824,-0.0030451144830294,-0.0029266772489791,9.20312559173908e-05
0.3200000151991844,4.555078163548387e-06,-6.334817676645343e-05,-3.4371092851870344e-05,3.3921874617703907e-05,5.4495835001944215e-05,-1.781770748721101e-06,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.00186096096877,0.0038011552533134,0.0011721992923412,-0.0012241666263435,-0.0003524271032802,-0.000291432310405
0.3250000154366717,4.35703128687237e-06,-4.119244771061403e-05,-3.3716405368977576e-05,3.727343707993214e-05,2.9823177996490813e-05,-1.9437499076957465e-06,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0024812812916934,0.0027151108952239,0.0046887971693649,0.0010252395495626,0.0021911772073508,-0.0008282813032565
0.3300000156741589,4.059960971858345e-06,-2.226328113863474e-05,-1.7130989135694108e-05,6.875781172510642e-05,2.741406333939267e-05,-9.799739117966055e-06,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0,0.0010860443580895,0.0066424626566004,0.0021269895132718,0.0028500626613094,-0.0005521875355043
0.3350000159116462,4.456054725210379e-06,-3.065234359667102e-05,-1.8549478681961773e-05,6.987499921251583e-05,3.7299740725416086e-05,-1.7088801271825105e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0006203203229233,0.0021720887161791,0.0070331957540474,0.0011017499637091,0.0011951875676459,0.0002454166824463
0.3400000161491334,4.753125040224404e-06,-3.699791648159589e-05,-9.165624760498758e-06,8.074218659004373e-05,5.491119959799562e-05,-1.6440884635926523e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0049625625833868,0.0038011552533134,0.0054702633642591,-0.0013618853718071,-0.0011798646501119,0.0005061719075456
0.3450000163866207,4.753125040224404e-06,-3.398645816332646e-05,-1.3311978818819624e-05,7.525781165185208e-05,4.834843898038344e-05,-1.1905468184636447e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0099251251667737,0.0054302217904478,0.005079530266812,-0.0027543749092728,-0.0027887709911738,0.0003221093957108
0.3500000166241079,4.456054725210379e-06,-2.656536445044821e-05,-3.175234292029927e-05,7.068749920335904e-05,1.3623958750486054e-05,-8.908853743605505e-06,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0111657658126205,0.0065162661485373,0.0074239288514945,-0.0016373228627344,-0.0022984376300883,0.0004141406516282
0.3550000168615952,4.258007848534362e-06,-2.6888020698834225e-05,-5.281145695334999e-05,6.449218677317958e-05,-1.2959375396803807e-05,-9.9617182769407e-06,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.008684484520927,0.0054302217904478,0.009768327436177,0.0005355728990252,0.0001685520928731,0.000444817736934
0.3600000170990824,4.258007848534362e-06,-3.602994773643786e-05,-6.044947758709896e-05,3.971093705246176e-05,-6.313541859981342e-06,-1.6602863794901168e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0043422422604635,0.0032581330742686,0.0105497936310712,0.0021575936789304,0.0027121564035041,-9.20312559173908e-05
0.3650000173365697,3.960937533520337e-06,-3.3448697749349776e-05,-2.9788280471620965e-05,3.788281207306454e-05,1.221171912391128e-05,-2.016640529234337e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,0.0012406406458467,0.0021720887161791,0.0101590605336241,0.0031063228143466,0.0036162085380055,-0.0006442187914217
0.370000017574057,3.76289065684432e-06,-2.936171860312697e-05,-1.353020797978388e-05,1.340624984891292e-05,-1.844218806468234e-05,-2.4701821743633445e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,0.0012406406458467,0.0010860443580895,0.0089868612412828,0.0028461874062486,0.0026508647333685,-0.0004141406516282
0.3750000178115442,4.059960971858345e-06,-2.5167187374108835e-05,9.383853921463016e-06,1.6046874819153345e-05,-6.737213747953774e-05,-3.077604020518265e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0055828829063102,0.0010860443580895,0.0078146619489416,0.0004896666505374,0.0003217812682123,0.0002300781397934
0.3800000180490315,4.1589844101963536e-06,-2.5920051953676196e-05,-1.2111718433516216e-05,-1.4015624842045328e-05,-8.4900523432907e-05,-3.126197768210659e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0124064064584672,0.0027151108952239,0.0082053950463887,-0.0026625624122971,-0.0026048959807667,0.0004141406516282
0.3850000182865187,4.456054725210379e-06,-1.0647656196738351e-05,-1.3966666301712394e-05,-3.29062496291499e-05,-7.759010654240228e-05,-2.923723819492352e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0161283283960074,0.0054302217904478,0.0093775943387299,-0.003703104044689,-0.004321062744566,0.0001840625118347
0.390000018524006,4.654101601886396e-06,-1.0217447865557006e-05,-3.2079686661745654e-05,-6.63203117525768e-05,-8.074687747239295e-05,-2.3567967630810926e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0161283283960074,0.0076023105066269,0.0093775943387299,-0.0022800103415647,-0.0032484585171914,7.669271326449234e-05
0.3950000187614932,4.555078163548387e-06,-2.7318229030015573e-05,-5.281145695334999e-05,-8.754687401335559e-05,-0.0001080778678925,-1.7088801271825105e-05,0.0001602207620630099,3.9931096679027625e-05,-1.3028693430316637e-05,-0.0142673674272373,0.0076023105066269,0.0074239288514945,-0.0004284583192202,-0.0004443646084837,0.0001227083412231
