Time [s],WM_Position,WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Sway [m],Heave [m],Roll [rad],Tension_SB [N],Tension_PS [N],Force_Sway [N],ACC_Heave_SB [m/s2],ACC_HEAVE_PS [m/s2],ACC_SWAY [m/s2]
0.0500000023748725,-3.069726588478261e-06,5.270052056971508e-06,-1.1457030950623448e-05,2.630468720354884e-05,-5.648958506299096e-06,-2.421588426670951e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,0.0043422422604635,0.0021720887161791,0.0039073309744708,-0.0001224166626343,0.0004443646084837,-0.0008589583885623
0.0550000026123598,-3.267773465154278e-06,-1.0862760362329029e-05,-1.647630165280134e-05,2.5898437208127237e-05,-5.906484555850966e-05,-2.364895721029825e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,0.0043422422604635,0.0010860443580895,0.0046887971693649,0.0012700728748313,0.0020226251144777,0.0004601562795869
0.060000002849847,-3.663867218506312e-06,-1.075520827953369e-06,-3.0333853374031605e-05,-4.773437446203843e-06,-5.906484555850966e-05,-2.3891925948760218e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,0.0031016016146168,-0.0005430221790447,0.0062517295591533,0.002188197844589,0.0019306876092741,0.0007362500473391
0.0650000030873343,-4.1589844101963536e-06,5.807812470948193e-06,-7.092447731338325e-06,-7.007812421022663e-06,-3.148463638069643e-05,-2.858932155902494e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,0.0031016016146168,-0.0005430221790447,0.0085961281438358,0.000887520804099,0.0006588854539586,-0.0006442187914217
0.0700000033248215,-4.35703128687237e-06,1.2583593687054416e-05,-1.3311978818819624e-05,-3.930468705704016e-05,-1.8608333903102903e-05,-3.563541497442202e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,0.0024812812916934,0.0010860443580895,0.0109405267285183,0.0001377187454636,-4.596875260176603e-05,-0.001043020900397
0.0750000035623088,-4.1589844101963536e-06,3.0437239431080343e-05,-5.455729024106404e-06,-4.742968696547223e-05,-2.5171094520715087e-05,-5.005156012316547e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.00186096096877,0.0032581330742686,0.0121127260208595,0.0007191978929768,-9.193750520353206e-05,0.0003681250236695
0.0800000037997961,-3.76289065684432e-06,5.592708305357519e-05,-4.146354058320867e-06,-6.479687426974579e-05,-3.547213650278991e-05,-6.398176779498499e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0099251251667737,0.0032581330742686,0.0101590605336241,-0.0004284583192202,-0.000965343804637,0.000904974016521
0.0850000040372833,-3.4658203418302942e-06,5.62497393019612e-05,-7.092447731338325e-06,-8.104687408660993e-05,-3.231536557279924e-05,-6.284791368216247e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0148876877501606,0.0016290665371343,0.0089868612412828,-0.0023412186728819,-0.0027274793210381,-0.0004754948222398
0.0900000042747706,-3.4658203418302942e-06,5.140989557617104e-05,-1.363932256026601e-05,-9.374218644353503e-05,-4.120416792829929e-05,-5.5396872369328776e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0136470471043139,-0.0,0.0093775943387299,-0.0018515520223445,-0.0024823126404953,-0.0009970052724384
0.0950000045122578,-3.564843780168303e-06,4.700026018156223e-05,-3.73171865248878e-05,-0.0001182187486676,-7.725781486556116e-05,-4.754088315905847e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0093048048438504,-0.0005430221790447,0.0085961281438358,0.0007038958101475,0.0005056562786194,0.0002607552250992
0.1000000047497451,-4.059960971858345e-06,4.452656227726948e-05,-1.582161416990857e-05,-0.000112328123734,-0.0001255231809267,-3.936093563083887e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0049625625833868,0.0005430221790447,0.0066424626566004,0.0022341040930768,0.0023137605476222,0.0007209115046862
0.1050000049872323,-4.1589844101963536e-06,5.076458307939902e-05,-3.131588459837076e-05,-0.000129898436036,-0.0001580877652571,-3.37726546462136e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0024812812916934,0.0005430221790447,0.005079530266812,0.0016832291112223,0.00156293758846,-0.0004601562795869
0.1100000052247196,-4.1589844101963536e-06,7.324296838362443e-05,-8.183593536159606e-06,-0.0001087734362741,-0.000131172139433,-2.656458207184187e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0012406406458467,0.0010860443580895,0.0046887971693649,0.0011935624606849,0.0008580833818996,-0.0007362500473391
0.1150000054622069,-4.059960971858345e-06,8.303020791800009e-05,-1.876770784292603e-05,-0.0001049140613176,-5.017604320300961e-05,-1.984244697439408e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,0.0006203203229233,0.0027151108952239,0.0058609964617062,0.0013465832889778,0.001164541732578,0.0006595573340746
0.1200000056996941,-3.76289065684432e-06,8.163203084166071e-05,-9.7111976629094e-06,-7.556249914841828e-05,1.329166707364493e-06,-2.016640529234337e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0,0.0016290665371343,0.0054702633642591,3.060416565858759e-05,0.0002758125156105,0.0009356511018268
0.1250000059371814,-3.564843780168303e-06,6.786536424385758e-05,-1.3421093399301752e-05,-5.707812435673532e-05,1.927291725678515e-05,-2.073333234875463e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,0.0006203203229233,-0.0,0.0023443985846824,-0.0020810832647839,-0.0016855209287314,-0.0005828646208101
0.1300000061746686,-3.564843780168303e-06,5.442135389444047e-05,-2.073177029160433e-05,-3.930468705704016e-05,3.24815114112198e-05,-1.81416658051603e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,0.0012406406458467,-0.0,-0.0011721992923412,-0.0019433645193203,-0.0018234271865367,-0.0010276823577441
0.1350000064121559,-3.861914095182328e-06,3.5169531074075167e-05,-1.538515584798006e-05,-1.6046874819153345e-05,5.831718928561713e-05,-1.7736717907723687e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,0.0012406406458467,0.0016290665371343,-0.0019536654872354,0.0001989270767808,0.0003983958558819,0.0002454166824463
0.1400000066496431,-4.1589844101963536e-06,3.463177066009848e-05,-1.6803645394247724e-05,-3.2499999633728294e-06,0.0001027612010631,-1.6278905476951877e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,0.0006203203229233,0.0032581330742686,-0.0015629323897883,0.0008722187212697,0.0013330938254512,0.0004601562795869
0.1450000068871304,-4.059960971858345e-06,3.355624983214511e-05,6.2195310874813e-06,3.209374963830669e-05,9.628151336471548e-05,-2.040937403080534e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,0.0024812812916934,0.0016290665371343,0.000390733097447,-0.0008263124727818,-0.000383072938348,-0.0009203125591739
0.1500000071246177,-3.663867218506312e-06,3.4201562328917134e-05,-1.1675260111587704e-05,3.5953124594811925e-05,6.487994990322932e-05,-2.6240623753892575e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,0.0068235235521569,-0.0005430221790447,0.0019536654872354,-0.0017903436910273,-0.0018234271865367,-0.0011197136136615
0.1550000073621049,-3.267773465154278e-06,3.183541650741972e-05,-2.1386457774497103e-05,6.479687426974579e-05,3.937656370567311e-05,-2.7617446605177065e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,0.008684484520927,-0.0021720887161791,0.000390733097447,-0.0008110103899525,-0.0012411563202476,0.0004754948222398
0.1600000075995922,-3.267773465154278e-06,4.194531229018139e-05,-2.4769009769443077e-05,6.540624926287819e-05,3.879505327120114e-05,-2.8751300717999584e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,0.0055828829063102,-0.0021720887161791,-0.0015629323897883,-0.0001530208282929,-0.0006742083714925,0.0008896354738681
0.1650000078370794,-3.663867218506312e-06,5.065703099660368e-05,-6.001301926517044e-06,8.236718657173014e-05,6.080937686192556e-05,-3.280077969236572e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,0.0012406406458467,-0.0010860443580895,-0.0027351316821295,-0.0003213437394151,-0.0010879271449084,-0.0005368489928514
0.1700000080745667,-3.76289065684432e-06,6.990885381696899e-05,6.655989409409813e-06,8.165624907974234e-05,6.056015810429472e-05,-4.211458133340784e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0012406406458467,-0.0016290665371343,-0.0035165978770237,0.0008569166384404,0.0001225833402713,-0.0009816667297855
0.1750000083120539,-3.861914095182328e-06,7.098437464492235e-05,1.527604126749793e-06,7.830468661751411e-05,4.2201042958822654e-05,-4.843176853341902e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.00186096096877,-0.0054302217904478,-0.0027351316821295,0.0026625624122971,0.0023137605476222,0.0002300781397934
0.1800000085495412,-4.1589844101963536e-06,7.63619787846892e-05,1.2657291335926857e-05,7.424218666329807e-05,4.809922022275259e-05,-4.8674737271880986e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.00186096096877,-0.0092313770437613,-0.0007814661948941,0.0020198749334667,0.0023137605476222,0.0005521875355043
0.1850000087870285,-4.1589844101963536e-06,6.657473925031354e-05,2.5096353510889458e-06,4.783593696089383e-05,7.842083573450509e-05,-4.535416451290075e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.00186096096877,-0.0086883548647165,0.0019536654872354,-0.0003366458222444,1.532291753392201e-05,-0.000751588589992
0.1900000090245157,-3.960937533520337e-06,5.53893226395985e-05,9.165624760498758e-06,3.879687456276315e-05,9.295859659630425e-05,-4.130468553853461e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0031016016146168,-0.0081453326856717,0.0019536654872354,-0.000887520804099,-0.000965343804637,-0.001043020900397
0.195000009262003,-3.861914095182328e-06,5.0872135162194354e-05,-7.201562311820453e-06,4.773437446203843e-06,5.615729338614983e-05,-3.7579164882117766e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0068235235521569,-0.0081453326856717,0.0019536654872354,0.0003825520707323,0.000965343804637,0.0002300781397934
0.2000000094994902,-3.960937533520337e-06,4.850598934069694e-05,1.527604126749793e-06,-5.078124942770046e-07,-4.818229314196287e-06,-3.190989431800517e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0068235235521569,-0.0059732439694926,0.0015629323897883,0.0006732916444889,0.00156293758846,0.000598203163463
0.2050000097369775,-4.456054725210379e-06,4.000937479986533e-05,-1.1020572628694936e-05,-2.528906221499483e-05,-7.260573138978543e-05,-2.63216133333799e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0037219219375401,-0.0027151108952239,0.0011721992923412,-0.0003519479050737,-0.0003677500208141,-0.0005521875355043
0.2100000099744647,-4.555078163548387e-06,4.2805728952544086e-05,-1.418489546267665e-06,-3.574999959710112e-05,-8.406979424080419e-05,-2.599765501543061e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0006203203229233,-0.0016290665371343,0.0027351316821295,-0.0007804062242939,-0.0010113125572388,-0.0008282813032565
0.215000010211952,-4.1589844101963536e-06,3.602994773643786e-05,-1.527604126749793e-06,-5.626562436589211e-05,-7.559635648135554e-05,-2.9318227774410843e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0,-0.0038011552533134,0.0042980640719179,-4.5906248487881385e-05,0.0003371041857462,0.000444817736934
0.2200000104494393,-3.663867218506312e-06,2.667291653324355e-05,-2.618749931571074e-06,-7.292187417817786e-05,-6.88674500253228e-05,-3.037109230774604e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.00186096096877,-0.004887199611403,0.0039073309744708,3.060416565858759e-05,0.0001685520928731,0.000751588589992
0.2250000106869265,-3.564843780168303e-06,2.2048176973044065e-05,9.383853921463016e-06,-7.627343664040609e-05,-7.559635648135554e-05,-2.510676964107006e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0024812812916934,-0.0032581330742686,0.0027351316821295,-0.0010405416323919,-0.0014250313306547,-0.0005828646208101
0.2300000109244138,-3.76289065684432e-06,2.570494778808552e-05,5.783072765552788e-06,-8.84609365030542e-05,-7.343646058188824e-05,-1.781770748721101e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0012406406458467,-0.0016290665371343,0.000390733097447,-0.0011629582950263,-0.0011185729799763,-0.0010583594430499
0.235000011161901,-3.960937533520337e-06,2.0004687399932664e-05,1.4839582945569418e-05,-8.328124906142875e-05,-4.203489712040209e-05,-1.3525259774382905e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0,-0.0027151108952239,-0.0023443985846824,0.000367249987903,0.0007201771240943,0.0002300781397934
0.2400000113993883,-4.059960971858345e-06,2.6242708202062204e-05,-3.928124897356611e-06,-9.709374890576328e-05,-1.719609427652813e-05,-1.5145051364129358e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,0.0006203203229233,-0.0043441774323582,-0.0046887971693649,0.0011323541293677,0.0009959896397049,0.0006288802487688
0.2450000116368755,-4.059960971858345e-06,3.215807275580573e-05,1.0911458048212809e-07,-8.368749905685036e-05,-2.060208396414964e-05,-1.7088801271825105e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0006203203229233,-0.0032581330742686,-0.0042980640719179,7.651041414646897e-05,6.129167013568804e-05,-0.0007822656752978
0.2500000118743628,-3.663867218506312e-06,2.667291653324355e-05,-1.636718707231921e-05,-8.8156249006488e-05,-4.24502617164535e-05,-1.927551991798282e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0006203203229233,-0.0038011552533134,-0.0011721992923412,0.0001224166626343,0.0006742083714925,-0.0011043750710086
0.2550000121118501,-3.267773465154278e-06,1.774609366123059e-05,-1.953150990630093e-05,-8.531249903853677e-05,-7.451640853162189e-05,-2.607864459491793e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.00186096096877,-0.0043441774323582,0.0007814661948941,0.002035177016296,0.0020532709495455,0.0003988021089753
0.2600000123493373,-3.069726588478261e-06,2.774843736119692e-05,0.0,-7.921874910721272e-05,-4.89299494148554e-05,-3.45015608615995e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0043422422604635,-0.0021720887161791,0.000390733097447,0.0020963853476132,0.0017008438462653,0.0008436198459094
0.2650000125868246,-2.871679711802244e-06,4.506432269124616e-05,-8.729166438570246e-07,-7.160156169305765e-05,-2.458958408624312e-05,-4.162864385648391e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0074438438750803,-0.0016290665371343,-0.0019536654872354,-0.0004437604020495,-0.0001532291753392,-0.0005675260781572
0.2700000128243118,-2.871679711802244e-06,4.753802059553891e-05,2.378697854510392e-05,-5.078124942770046e-05,-1.4620833781009424e-05,-4.72979144205965e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0105454454896971,-0.0043441774323582,-0.0039073309744708,-0.0018362499395152,-0.0013330938254512,-0.000904974016521
0.2750000130617991,-3.069726588478261e-06,3.1405208176238375e-05,1.4294010043158778e-05,-4.174218702956978e-05,-1.221171912391128e-05,-4.664999778469792e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0142673674272373,-0.0065162661485373,-0.0027351316821295,-0.0011935624606849,-0.0008580833818996,0.0004601562795869
0.2800000132992863,-3.267773465154278e-06,2.527473945690417e-05,3.349817620801332e-05,-1.1679687368371106e-05,2.7081771662551542e-05,-4.44632791385402e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0167486487189307,-0.0054302217904478,0.0007814661948941,-0.0011935624606849,-0.0004596875260176,0.0007362500473391
0.2850000135367736,-3.4658203418302942e-06,2.0649999896704685e-05,2.2804947320764768e-05,1.4218749839756128e-06,0.0001040903677704,-4.162864385648391e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.015508008073084,-0.0005430221790447,0.0035165978770237,-0.0018515520223445,-0.0011492188150441,-0.0006442187914217
0.2900000137742609,-3.663867218506312e-06,1.8606510323593284e-05,2.771510344246053e-05,3.2499999633728294e-05,0.0001516911504779,-3.822708151801635e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0093048048438504,0.0027151108952239,0.0035165978770237,-0.0007191978929768,-0.0009193750520353,-0.0008742969312152
0.2950000140117481,-3.76289065684432e-06,2.0112239482728e-05,2.1713801515943487e-05,4.5906249482641215e-05,0.000131172139433,-3.604036287185863e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.00186096096877,0.0021720887161791,0.0023443985846824,0.0015455103657586,0.0011798646501119,0.0006288802487688
0.3000000142492354,-3.76289065684432e-06,3.81809893923446e-05,3.164322833981714e-05,5.860156183956633e-05,8.240833585659857e-05,-3.1423956841081235e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0006203203229233,0.0016290665371343,0.000390733097447,0.0018515520223445,0.0020992397021473,0.0009509896444797
0.3050000144867226,-3.960937533520337e-06,5.097968724498969e-05,4.179088432465505e-05,6.845312422854022e-05,6.512916866086016e-05,-2.964218609236013e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0049625625833868,-0.0,0.0,0.0004437604020495,0.0001991979279409,-0.0003988021089753
0.3100000147242099,-4.258007848534362e-06,5.9906510117002654e-05,3.797187400778057e-05,6.57109367594444e-05,6.629218952980409e-05,-3.215286305646714e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0105454454896971,-0.0038011552533134,0.0011721992923412,9.181249697576276e-05,-0.0007201771240943,-0.0006902344193804
0.3150000149616971,-4.258007848534362e-06,6.0336718448184e-05,4.604635296345805e-05,7.454687415986427e-05,7.592864815819667e-05,-3.498749833852344e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0099251251667737,-0.0081453326856717,0.0031258647795766,0.0012853749576606,0.0010113125572388,0.000444817736934
0.3200000151991844,-4.059960971858345e-06,4.9796614334240985e-05,3.6553384461512906e-05,6.479687426974579e-05,6.67075541258555e-05,-3.077604020518265e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.00186096096877,-0.0092313770437613,0.0039073309744708,0.001775041608198,0.0015322917533922,0.0007055729620333
0.3250000154366717,-3.663867218506312e-06,3.291093733537309e-05,3.7644530266334186e-05,7.342968667245486e-05,3.621979277568244e-05,-1.903255117952085e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,0.0006203203229233,-0.004887199611403,0.0027351316821295,0.0005049687333666,-0.0001225833402713,-0.0005675260781572
0.3300000156741589,-3.663867218506312e-06,1.7208333247253904e-05,9.60208308242727e-06,5.067968692884506e-05,3.580442817963103e-05,-1.198645776412377e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0,-0.0,0.000390733097447,-0.0004437604020495,-0.0004903333610855,-0.0008896354738681
0.3350000159116462,-3.861914095182328e-06,1.4519531177370482e-05,9.60208308242727e-06,3.747656207764294e-05,5.798489760877601e-05,-1.2796353558996998e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,0.0012406406458467,0.0010860443580895,-0.0019536654872354,0.0001683229111222,0.0005669479487551,0.0003988021089753
0.3400000161491334,-4.258007848534362e-06,2.495208320851816e-05,5.892187346034916e-06,9.343749894696884e-06,7.393489809714993e-05,-1.6845832533363136e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,0.0012406406458467,-0.0021720887161791,-0.0023443985846824,-0.0002295312424394,0.0001072604227374,0.0007669271326449
0.3450000163866207,-4.456054725210379e-06,3.162031234182905e-05,7.96536437519535e-06,-1.8281249793972165e-05,5.28343766177386e-05,-2.2677082256450376e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,0.0006203203229233,-0.0043441774323582,-0.0007814661948941,-0.0020198749334667,-0.0017161667637992,-0.0004908333648927
0.3500000166241079,-4.456054725210379e-06,2.721067694722024e-05,1.1457030950623448e-05,-3.8085937070775344e-05,2.0768229802570204e-06,-2.9966144410309425e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0012406406458467,-0.0027151108952239,0.0,-0.0022800103415647,-0.0018847188566724,-0.0007209115046862
0.3550000168615952,-4.258007848534362e-06,1.935937490316064e-05,1.9640624486783054e-06,-6.845312422854022e-05,-2.4838802843873964e-05,-3.5797394133396665e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0031016016146168,-0.0027151108952239,-0.000390733097447,-0.000367249987903,-0.0001072604227374,0.0006595573340746
0.3600000170990824,-4.1589844101963536e-06,1.882161448918396e-05,1.8003905779551133e-05,-7.200781168847925e-05,-3.563828234121047e-05,-4.219557091289517e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.00186096096877,-0.0027151108952239,-0.0015629323897883,0.0002601354080979,0.0004443646084837,0.0007976042179507
0.3650000173365697,-4.1589844101963536e-06,2.183307280745339e-05,-6.546874828927685e-07,-9.485937393094446e-05,-5.133906407195354e-05,-4.389635208212894e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,0.0006203203229233,-0.0016290665371343,-0.0023443985846824,-0.0010711457980505,-0.000582270866289,-0.0007209115046862
0.370000017574057,-4.059960971858345e-06,1.5379947839733177e-05,9.60208308242727e-06,-9.424999893781204e-05,-8.764192976684626e-05,-4.211458133340784e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0,-0.0010860443580895,-0.0011721992923412,-0.0008263124727818,-0.0004750104435515,-0.0010583594430499
0.3750000178115442,-3.960937533520337e-06,1.322890618382644e-05,-8.074478955677478e-06,-0.0001140546862146,-0.0001246093788154,-3.9927862687250126e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0049625625833868,-0.0016290665371343,0.0019536654872354,0.0014383957859536,0.0013177709079172,0.0003834635663224
0.3800000180490315,-3.663867218506312e-06,2.8716406106354952e-05,6.2195310874813e-06,-0.0001096874987638,-0.0001141421909949,-3.919895647186422e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0093048048438504,-0.0038011552533134,0.0039073309744708,0.0021116874304425,0.0022831147125543,0.0006595573340746
0.3850000182865187,-3.564843780168303e-06,3.484687482568916e-05,-5.783072765552788e-06,-0.0001073515612901,-6.396614779191623e-05,-3.8389060676990994e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0111657658126205,-0.0059732439694926,0.0019536654872354,0.0009640312182455,0.0010419583923066,-0.0007669271326449
0.390000018524006,-3.564843780168303e-06,2.882395818915029e-05,-2.3132291062211152e-05,-0.0001012578113588,-2.558645911676649e-05,-3.73361961436558e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0068235235521569,-0.004887199611403,-0.0007814661948941,0.0007344999758061,0.0001532291753392,-0.0011043750710086
0.3950000187614932,-3.861914095182328e-06,9.464583285989647e-06,-2.7387759701014147e-05,-8.561718653510297e-05,-2.25127611059861e-05,-3.563541497442202e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0055828829063102,-0.0021720887161791,-0.000390733097447,0.0010864478808798,0.0008580833818996,0.0003067708530579
0.4000000189989805,-4.35703128687237e-06,1.0647656196738351e-05,-3.840833232970908e-05,-8.368749905685036e-05,-2.043593812572908e-05,-3.1747915159030526e-05,-0.0014896925477507744,-0.0004846526257711028,0.0032841917872137878,-0.0099251251667737,-0.0016290665371343,0.0023443985846824,-4.5906248487881385e-05,0.0002911354331445,0.0006595573340746
