Time [s],WM_Position,WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Sway [m],Heave [m],Roll [rad],Tension_SB [N],Tension_PS [N],Force_Sway [N],ACC_Heave_SB [m/s2],ACC_HEAVE_PS [m/s2],ACC_SWAY [m/s2]
0.0500000023748725,-3.76289065684432e-06,1.494973950855183e-05,7.659843549845391e-05,9.94296863794375e-05,6.006172058903303e-05,2.4701821743633445e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,0.0055828829063102,0.0032581330742686,-0.0027351316821295,-0.0009181249697576,-0.0002145208454749,0.0001073697985702
0.0550000026123598,-3.861914095182328e-06,6.668229133310888e-06,5.684869643118873e-05,7.200781168847925e-05,5.208672034484607e-05,2.91562486154362e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,0.0074438438750803,0.0081453326856717,-0.005079530266812,-0.0022188020102476,-0.0016089063410618,-0.0009816667297855
0.060000002849847,-3.960937533520337e-06,5.9153645537435295e-06,3.742630110536993e-05,6.936718671823883e-05,2.6167969551238457e-05,3.563541497442202e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,0.0068235235521569,0.0108604435808956,-0.0066424626566004,-0.0010711457980505,-0.0007661458766961,3.0677085305796936e-05
0.0650000030873343,-4.059960971858345e-06,2.1402864476272043e-05,9.820312243391529e-06,4.560156198607501e-05,5.482812667878534e-06,3.91179668923769e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,0.0037219219375401,0.0086883548647165,-0.0085961281438358,0.000627385396001,0.0008427604643657,0.0011197136136615
0.0700000033248215,-4.258007848534362e-06,3.5277083156870503e-05,1.931328074533667e-05,3.006249966119867e-05,-1.8857552660733745e-05,3.604036287185863e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,0.0006203203229233,0.0076023105066269,-0.0101590605336241,0.0003825520707323,0.0006129167013568,0.000138046883876
0.0750000035623088,-4.258007848534362e-06,2.8393749857968945e-05,2.7060415959567763e-05,9.343749894696884e-06,-7.094427300557982e-05,2.9966144410309425e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.00186096096877,0.0086883548647165,-0.0105497936310712,-0.0003519479050737,-0.0003983958558819,-0.0009970052724384
0.0800000037997961,-4.059960971858345e-06,2.247838530422541e-05,2.957005131065671e-05,-1.787499979855056e-05,-9.91890655370753e-05,2.332499889234896e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0049625625833868,0.0070592883275821,-0.0101590605336241,0.0003213437394151,0.0001379062578052,-6.135417061159387e-05
0.0850000040372833,-3.663867218506312e-06,0.0,5.488463398251042e-05,-2.813281218294605e-05,-8.797422144368738e-05,1.5711978420540618e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0068235235521569,0.0027151108952239,-0.0078146619489416,0.0006885937273182,0.00078146879423,0.0010736979857028
0.0900000042747706,-3.76289065684432e-06,-3.40940102461218e-05,5.062916534370743e-05,-5.51484368784827e-05,-5.308359537536944e-05,9.556770379504089e-06,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0068235235521569,0.0010860443580895,-0.0062517295591533,-0.000627385396001,-0.0004903333610855,0.0002147395971405
0.0950000045122578,-3.76289065684432e-06,-3.334114566655444e-05,5.379348817768914e-05,-5.839843684185553e-05,-4.726849103064978e-05,5.83124972308724e-06,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0062032032292336,0.0032581330742686,-0.0066424626566004,-0.0013924895374657,-0.0015169688358582,-0.0008896354738681
0.1000000047497451,-3.564843780168303e-06,-1.5057291591347166e-06,1.9095051584372413e-05,-8.277343656715175e-05,-9.561693001103322e-05,7.855989210270309e-06,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0055828829063102,0.0038011552533134,-0.0078146619489416,0.0001377187454636,0.0001225833402713,1.5338542652898468e-05
0.1050000049872323,-3.663867218506312e-06,2.656536445044821e-05,3.1534113759335014e-05,-7.312499917588866e-05,-0.0001364057333432,1.3687238933357548e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0049625625833868,0.0032581330742686,-0.0089868612412828,0.0020198749334667,0.0019306876092741,0.0011657292416202
0.1100000052247196,-3.861914095182328e-06,1.839140615800261e-05,2.957005131065671e-05,-7.058593670450364e-05,-0.0001266862017956,2.146223856414053e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0031016016146168,0.0043441774323582,-0.0105497936310712,0.0014843020344414,0.0013024479903833,0.0003527864810166
0.1150000054622069,-3.76289065684432e-06,-2.4736979042927487e-06,3.568046781765588e-05,-5.596093686932591e-05,-9.711224255681827e-05,2.5268748800044705e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0037219219375401,0.0038011552533134,-0.0117219929234124,-0.000107114579805,3.064583506784402e-05,-0.0008589583885623
0.1200000056996941,-3.4658203418302942e-06,-7.63619787846892e-06,3.415286369090609e-05,-4.1539062031858975e-05,-6.479687698401904e-05,2.2920050994912344e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0068235235521569,0.0010860443580895,-0.0082053950463887,-0.0001989270767808,0.0001532291753392,4.601562795869541e-05
0.1250000059371814,-3.3667969034922862e-06,-1.3766666597803123e-05,1.5057812106533676e-05,-3.107812464975268e-05,-4.452708469671052e-05,2.0328384451318016e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.008684484520927,-0.0,-0.0031258647795766,6.120833131717518e-05,0.0003217812682123,0.0013191146681492
0.1300000061746686,-3.3667969034922862e-06,-1.355156243221245e-05,1.702187455521198e-05,-5.382812439336249e-06,-2.558645911676649e-05,1.4740103466692744e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0062032032292336,0.0021720887161791,-0.000390733097447,-0.0013465832889778,-0.0008887292169674,0.0005061719075456
0.1350000064121559,-3.3667969034922862e-06,8.604166623626952e-06,-1.2329947594480473e-05,-6.195312430179456e-06,1.4039323346537458e-05,1.45781243077181e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.00186096096877,0.0054302217904478,-0.0015629323897883,-0.002188197844589,-0.0017468125988671,-0.000751588589992
0.1400000066496431,-3.267773465154278e-06,4.732291642994824e-06,1.9640624486783054e-06,2.427343722644082e-05,5.599114754772927e-05,1.959947823593211e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0006203203229233,0.0076023105066269,-0.0027351316821295,-0.0002907395737565,0.0,-1.5338542652898468e-05
0.1450000068871304,-3.663867218506312e-06,-1.5057291591347166e-05,-2.946093673017458e-06,2.346093723559761e-05,6.629218952980409e-05,2.5187759220557385e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0024812812916934,0.0076023105066269,-0.0027351316821295,0.0017444374425394,0.0020073021969437,0.0009816667297855
0.1500000071246177,-3.861914095182328e-06,-1.591770825370986e-05,-8.729166438570246e-07,5.413281188992869e-05,3.28968760072712e-05,3.247682137441643e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0031016016146168,0.0070592883275821,-0.0023443985846824,0.0011170520465384,0.0014863230007904,6.135417061159387e-05
0.1550000073621049,-4.059960971858345e-06,8.496614540831615e-06,-4.473697799767251e-06,6.835156172968482e-05,-1.6614583842056166e-07,3.644531076929525e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0024812812916934,0.0081453326856717,-0.0027351316821295,-0.0003978541535616,-0.0001991979279409,-0.0009356511018268
0.1600000075995922,-4.1589844101963536e-06,1.3444010349417113e-05,1.1129687209177064e-05,8.79531240087772e-05,2.824479253149548e-05,3.685025866673186e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0043422422604635,0.0086883548647165,-0.0035165978770237,-0.0001377187454636,-0.0005209791961533,0.0001227083412231
0.1650000078370794,-4.258007848534362e-06,8.711718706422289e-06,2.826067634487117e-05,9.678906140919707e-05,9.113099237367804e-05,3.296275885134037e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0074438438750803,0.0076023105066269,-0.0039073309744708,0.0005202708161959,-1.532291753392201e-05,0.0013804688387608
0.1700000080745667,-4.456054725210379e-06,1.935937490316064e-05,2.378697854510392e-05,9.150781146871624e-05,0.0001286799518567,2.5592707117994e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0080641641980037,0.0070592883275821,-0.0042980640719179,-0.0003825520707323,-0.0007508229591621,0.0005215104501985
0.1750000083120539,-4.35703128687237e-06,2.882395818915029e-05,3.393463452994183e-05,0.0001085703112764,0.0001100716179536,1.7007811692337782e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0074438438750803,0.0054302217904478,-0.0035165978770237,-0.0011782603778556,-0.00156293758846,-0.0007362500473391
0.1800000085495412,-4.1589844101963536e-06,4.409635394608813e-06,2.6296613896192863e-05,0.0001001406238714,6.895052294453308e-05,6.884114256422436e-06,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0080641641980037,0.0038011552533134,-0.0011721992923412,-7.651041414646897e-05,-0.000383072938348,0.0
0.1850000087870285,-3.76289065684432e-06,3.764322897836792e-06,1.5494270428462187e-05,0.0001179140611711,4.552395972723389e-05,-2.429687384619683e-07,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0068235235521569,0.0038011552533134,0.000390733097447,0.0010711457980505,0.0011338958975102,0.0009970052724384
0.1900000090245157,-3.76289065684432e-06,1.957447906875132e-05,8.51093727760599e-06,9.800781139546189e-05,2.9324740481229128e-05,-7.451041312833695e-06,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0037219219375401,0.004887199611403,0.0,0.0002754374909272,0.0006588854539586,0.0
0.195000009262003,-3.960937533520337e-06,2.4091666546155462e-05,3.306171788608481e-05,9.201562396299325e-05,9.054948193920607e-06,-8.827864164118182e-06,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0012406406458467,0.004887199611403,-0.0015629323897883,-0.0007038958101475,-0.0001685520928731,-0.0010276823577441
0.2000000094994902,-3.663867218506312e-06,3.226562483860107e-06,2.1168228613532847e-05,5.56562493727597e-05,-9.054948193920607e-06,-3.4015623384675564e-06,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0031016016146168,0.0027151108952239,-0.0027351316821295,0.0001224166626343,0.0006588854539586,4.601562795869541e-05
0.2050000097369775,-3.663867218506312e-06,3.334114566655444e-06,3.2734374144638423e-06,3.747656207764294e-05,-8.805729436289766e-06,2.7536457025689742e-06,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0080641641980037,0.0010860443580895,-0.0015629323897883,0.0010711457980505,0.0015322917533922,0.0013804688387608
0.2100000099744647,-3.663867218506312e-06,1.9251822820365305e-05,-8.729166438570246e-07,2.437499972529622e-05,-3.655208445252356e-06,5.83124972308724e-06,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0105454454896971,-0.0005430221790447,-0.0007814661948941,0.0001683229111222,0.0003677500208141,0.0006135417061159
0.215000010211952,-3.76289065684432e-06,1.215338535587307e-05,2.4005207706068177e-06,1.0156249885540093e-07,-9.470312789972011e-06,8.341926687194245e-06,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0074438438750803,-0.0,-0.0015629323897883,-0.0007957083071232,-0.0010113125572388,-0.0006595573340746
0.2200000104494393,-4.059960971858345e-06,5.377604139766845e-06,1.2657291335926857e-05,-8.124999908432073e-06,-4.045651165540676e-05,1.1905468184636447e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0037219219375401,0.0021720887161791,-0.0011721992923412,0.0003825520707323,0.0002145208454749,1.5338542652898468e-05
0.2250000106869265,-4.258007848534362e-06,1.8176301992411936e-05,-3.273437414463843e-07,-4.103124953758197e-05,-0.0001135606805604,1.7655728328236364e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0037219219375401,0.0032581330742686,-0.0007814661948941,0.0018974582708324,0.0018387501040706,0.0010276823577441
0.2300000109244138,-4.555078163548387e-06,1.6885676998867893e-05,2.204114525738987e-05,-4.326562451240079e-05,-0.0001553463589232,2.4134894687222183e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0074438438750803,0.0021720887161791,-0.0019536654872354,0.001254770792002,0.000980666722171,0.0001687239691818
0.235000011161901,-4.654101601886396e-06,-1.839140615800261e-05,1.5057812106533676e-05,-6.67265617479984e-05,-0.0001272677122301,2.5511717538506676e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0093048048438504,0.0021720887161791,-0.0023443985846824,-0.0001530208282929,-0.0005516250312211,-0.0009203125591739
0.2400000113993883,-4.258007848534362e-06,-2.5167187374108835e-05,1.931328074533667e-05,-5.667187436131371e-05,-7.003047089426673e-05,3.029010272825872e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0080641641980037,0.0032581330742686,-0.0011721992923412,9.181249697576276e-05,-0.0002911354331445,1.5338542652898468e-05
0.2450000116368755,-4.059960971858345e-06,1.4519531177370482e-05,6.5468748289276846e-06,-6.489843676860119e-05,-3.6385938614103e-05,3.91179668923769e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0031016016146168,0.004887199611403,-0.000390733097447,0.0005508749818545,0.0002298437630088,0.0011350521563144
0.2500000118743628,-4.35703128687237e-06,4.441901019447414e-05,1.702187455521198e-05,-6.225781179836076e-05,-6.0477085185084434e-05,4.762187273854579e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0,0.0059732439694926,-0.0007814661948941,-0.0009487291354162,-0.0011951875676459,0.0003374479383637
0.2550000121118501,-4.258007848534362e-06,3.721302064718657e-05,4.1136196841762285e-05,-5.677343686016911e-05,-8.033151287634155e-05,5.094244549752602e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0,0.0043441774323582,-0.0035165978770237,-0.0024942395011748,-0.0026968334859702,-0.0007669271326449
0.2600000123493373,-4.1589844101963536e-06,2.4844531125722824e-05,2.858802008631756e-05,-5.8195311844144726e-05,-7.916849200739762e-05,4.6892966523159885e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0031016016146168,0.0027151108952239,-0.0070331957540474,-0.0015761145314172,-0.0017468125988671,0.0001227083412231
0.2650000125868246,-4.1589844101963536e-06,3.291093733537309e-05,5.041093618274317e-05,-3.4734374608547114e-05,-6.205547065007977e-05,3.976588352827548e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0037219219375401,0.0043441774323582,-0.0085961281438358,0.0001989270767808,3.064583506784402e-05,0.0012884375828434
0.2700000128243118,-4.059960971858345e-06,3.7965885226753926e-05,4.757395709020784e-05,-2.5695312210416432e-05,-3.688437612936468e-05,3.247682137441643e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0031016016146168,0.0065162661485373,-0.0082053950463887,0.0002907395737565,0.0003371041857462,0.0004601562795869
0.2750000130617991,-4.059960971858345e-06,3.032968734828501e-05,4.757395709020784e-05,9.242187395841484e-06,-1.99375006104674e-05,2.1867186461577148e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0012406406458467,0.0059732439694926,-0.0074239288514945,-0.0002142291596101,0.0001225833402713,-0.0007209115046862
0.2800000132992863,-4.1589844101963536e-06,5.173255182455705e-05,2.7387759701014147e-05,1.543749982602094e-05,2.733099042018239e-05,1.109557238976322e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,0.0024812812916934,0.004887199611403,-0.0078146619489416,0.0006579895616596,0.0013484167429851,0.0001687239691818
0.2850000135367736,-4.258007848534362e-06,8.184713500725138e-05,2.9024478408246068e-05,4.082812453987117e-05,7.202422095531347e-05,7.694010051295663e-06,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,0.0049625625833868,0.0076023105066269,-0.0066424626566004,0.0016220207799051,0.0024210209703596,0.0012577604975376
0.2900000137742609,-4.059960971858345e-06,7.991119751693532e-05,2.444166602799669e-05,5.423437438878409e-05,8.431901299843503e-05,8.341926687194245e-06,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,0.0062032032292336,0.0103174214018508,-0.005079530266812,0.0007191978929768,0.0012564792377816,0.0003067708530579
0.2950000140117481,-3.564843780168303e-06,5.4313801811645135e-05,1.5166926687015804e-05,7.210937418733465e-05,5.5575782951677866e-05,1.109557238976322e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,0.0055828829063102,0.0092313770437613,-0.005079530266812,-0.0007038958101475,-0.0002911354331445,-0.0009203125591739
0.3000000142492354,-3.1687500268162694e-06,5.033437474821767e-05,2.542369725233584e-05,9.455468643437824e-05,1.727916719573841e-05,1.020468701540267e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,0.0031016016146168,0.0059732439694926,-0.0070331957540474,-0.0002754374909272,-0.0001379062578052,-6.135417061159387e-05
0.3050000144867226,-3.1687500268162694e-06,3.549218732246118e-05,3.6553384461512906e-05,9.800781139546189e-05,9.470312789972011e-06,6.72213509744779e-06,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,0.0006203203229233,0.0027151108952239,-0.0089868612412828,0.0003519479050737,0.000183875010407,0.0011810677842731
0.3100000147242099,-3.267773465154278e-06,1.935937490316064e-06,7.288853976206155e-05,0.0001076562487867,6.305234568060314e-05,4.940364348726689e-06,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.00186096096877,0.0010860443580895,-0.0113312598259653,-0.0010252395495626,-0.0012411563202476,0.0003681250236695
0.3150000149616971,-3.663867218506312e-06,-2.3876562380564792e-05,5.783072765552788e-05,8.937499899275281e-05,0.0001295106810488,4.0494789743661386e-06,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0031016016146168,0.0016290665371343,-0.0128941922157537,-0.0024330311698577,-0.0027274793210381,-0.0007976042179507
0.3200000151991844,-4.1589844101963536e-06,-1.215338535587307e-05,5.40117173386534e-05,9.800781139546189e-05,0.000121286462047,9.232812061554796e-06,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0043422422604635,0.0054302217904478,-0.0113312598259653,-0.0013924895374657,-0.0017008438462653,3.0677085305796936e-05
0.3250000154366717,-4.555078163548387e-06,6.883333298901562e-06,4.3427603031886974e-05,9.201562396299325e-05,7.418411685478077e-05,1.4173176410281483e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0062032032292336,0.009774399222806,-0.0078146619489416,0.0004743645677081,0.0004290416909498,0.0011503906989673
0.3300000156741589,-4.951171916900421e-06,6.560677050515551e-06,5.40117173386534e-05,0.0001000390613725,2.558645911676649e-05,1.99234365538814e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0062032032292336,0.0092313770437613,-0.0054702633642591,0.0005814791475131,0.0008734062994335,0.0003527864810166
0.3350000159116462,-5.149218793576438e-06,2.151041655906738e-06,6.241354003577726e-05,8.673437402251238e-05,2.126666731783189e-05,2.7536457025689746e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0037219219375401,0.0054302217904478,-0.0046887971693649,1.5302082829293795e-05,0.0003217812682123,-0.0008129427606036
0.3400000161491334,-4.753125040224404e-06,2.151041655906738e-06,7.507083137170412e-05,6.733593674113081e-05,2.184817775230385e-05,3.1423956841081235e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.00186096096877,0.0021720887161791,-0.0042980640719179,0.0007804062242939,0.000965343804637,-4.601562795869541e-05
0.3450000163866207,-4.456054725210379e-06,-1.4842187425756492e-05,9.089244554161267e-05,4.895312444830324e-05,-1.7445313034158971e-06,3.425859212313753e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0012406406458467,0.0016290665371343,-0.0035165978770237,0.0014536978687829,0.0018234271865367,0.0011197136136615
0.3500000166241079,-4.35703128687237e-06,-1.0324999948352342e-05,6.776015447940154e-05,1.7062499807707354e-05,-2.1682031913883293e-05,3.539244623596005e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0012406406458467,0.0043441774323582,-0.0027351316821295,0.0003060416565858,0.0006435625364247,0.0003681250236695
0.3550000168615952,-4.1589844101963536e-06,2.8716406106354952e-05,5.848541513842065e-05,1.0359374883250894e-05,-1.4703906700219704e-05,3.361067548723895e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.00186096096877,0.0076023105066269,-0.0031258647795766,-0.0010099374667333,-0.0008121146292978,-0.0006288802487688
0.3600000170990824,-4.059960971858345e-06,4.269817686974875e-05,4.102708226128016e-05,-1.1476562370660304e-05,-7.725781486556116e-06,3.0857029784669976e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0049625625833868,0.009774399222806,-0.0023443985846824,-0.0003978541535616,-7.661458766961005e-05,0.0002607552250992
0.3650000173365697,-4.1589844101963536e-06,2.5597395705290182e-05,6.274088377722364e-05,-1.5031249830599336e-05,-2.126666731783189e-05,2.607864459491793e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0068235235521569,0.0114034657599404,0.0,0.0006885937273182,0.001164541732578,0.0014264844667195
0.370000017574057,-4.258007848534362e-06,2.5812499870880856e-06,4.942890495840402e-05,-3.778124957420914e-05,-7.659323151187891e-05,1.8546613702596915e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0068235235521569,0.0119464879389852,0.0019536654872354,9.181249697576276e-05,0.000383072938348,0.0005215104501985
0.3750000178115442,-4.1589844101963536e-06,5.270052056971508e-06,4.6264582124422304e-05,-4.610937448035202e-05,-0.0001114838575801,1.611692631797723e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0055828829063102,0.0081453326856717,0.0019536654872354,-0.0009793333010748,-0.0008734062994335,-0.000751588589992
0.3800000180490315,-3.861914095182328e-06,5.807812470948193e-06,4.3427603031886974e-05,-5.707812435673532e-05,-0.0001113177117417,1.522604094361668e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0049625625833868,0.0038011552533134,0.0,-0.0003060416565858,-0.0002911354331445,9.20312559173908e-05
0.3850000182865187,-3.76289065684432e-06,-9.249479120398972e-06,2.5096353510889458e-05,-6.926562421938343e-05,-7.551328356214526e-05,1.401119725130684e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0062032032292336,0.0021720887161791,-0.0027351316821295,0.0007498020586353,0.0005669479487551,0.0013344532108021
0.390000018524006,-3.861914095182328e-06,-2.2801041552611423e-05,1.6039843330872827e-05,-6.520312426516739e-05,-4.618854308091613e-05,1.7007811692337782e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0068235235521569,0.004887199611403,-0.0054702633642591,-0.0002142291596101,-0.0004903333610855,0.000444817736934
0.3950000187614932,-4.059960971858345e-06,-3.334114566655444e-06,-1.3421093399301752e-05,-8.236718657173014e-05,-8.016536703792099e-05,1.81416658051603e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.008684484520927,0.0092313770437613,-0.0074239288514945,-0.0015761145314172,-0.0018540730216045,-0.0008282813032565
0.4000000189989805,-3.960937533520337e-06,2.247838530422541e-05,8.183593536159606e-06,-6.296874929034857e-05,-0.0001222833370775,1.579296800002794e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0093048048438504,0.0086883548647165,-0.0085961281438358,-0.000887520804099,-0.0010726042273745,0.0
0.4050000192364678,-3.861914095182328e-06,1.494973950855183e-05,2.018619738919369e-05,-5.443749938649489e-05,-0.0001197911495012,1.5145051364129358e-05,-0.0014326211317547523,-0.000434973082834811,0.0002409094458137081,-0.0080641641980037,0.0043441774323582,-0.0085961281438358,0.0004590624848788,0.0002758125156105,0.0013037761254963
