Time [s],WM_Position,WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Sway [m],Heave [m],Roll [rad],Tension_SB [N],Tension_PS [N],Force_Sway [N],ACC_Heave_SB [m/s2],ACC_HEAVE_PS [m/s2],ACC_SWAY [m/s2]
0.0900000042747706,2.2775390817741936e-06,-1.075520827953369e-07,2.389609312558605e-05,-9.729687390347408e-05,-5.383125164826197e-05,-3.158593600005588e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0080641641980037,-0.0114034657599404,0.0136756584106478,0.0015455103657586,0.002543604310631,0.0011350521563144
0.0950000045122578,2.0794922050981768e-06,1.3981770763393795e-06,3.7644530266334186e-05,-7.891406161064651e-05,-4.319791798934602e-05,3.8065102359041694e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0062032032292336,-0.0114034657599404,0.0128941922157537,0.0014383957859536,0.0022218230424186,-0.0003681250236695
0.1000000047497451,1.9804687667601684e-06,-7.63619787846892e-06,2.782421802294266e-05,-6.530468676402279e-05,-4.2284115878032935e-05,1.0852603651301251e-05,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.00186096096877,-0.0108604435808956,0.0132849253132008,0.0003060416565858,0.0008887292169674,-0.0005675260781572
0.1050000049872323,1.88144532842216e-06,-1.9682031151546653e-05,4.004505103694101e-05,-3.950781205475096e-05,-8.805729436289766e-06,1.7736717907723687e-05,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,0.0012406406458467,-0.0092313770437613,0.0140663915080949,-0.0005049687333666,-0.0002298437630088,0.0010123438150912
0.1100000052247196,1.6833984517461431e-06,-3.011458318269433e-05,2.335052022317541e-05,-2.610156220583804e-05,3.8296615755939456e-05,1.63598950564392e-05,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0024812812916934,-0.0065162661485373,0.0132849253132008,-0.0020198749334667,-0.0015016459183243,0.0013191146681492
0.1150000054622069,1.9804687667601684e-06,-2.4199218628950803e-05,2.967916589113884e-05,1.0257812384395493e-05,4.494244929276192e-05,1.1905468184636447e-05,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0062032032292336,-0.0054302217904478,0.0117219929234124,-0.002708468660785,-0.0021298855372151,-0.0003221093957108
0.1200000056996941,2.2775390817741936e-06,-1.5164843674142505e-05,1.876770784292603e-05,2.1632812256200395e-05,2.6666407066500145e-05,4.211458133340784e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0080641641980037,-0.0043441774323582,0.0109405267285183,0.000107114579805,0.0003371041857462,-0.000904974016521
0.1250000059371814,2.4755859584502105e-06,9.141927037603637e-06,3.0333853374031605e-05,4.651562447577362e-05,3.057083426938334e-05,-3.158593600005588e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0099251251667737,-0.004887199611403,0.0136756584106478,0.0037643123760062,0.0040605731464893,0.0003374479383637
0.1300000061746686,2.6736328351262277e-06,1.247604160425908e-05,3.4371092851870344e-05,5.159374941854367e-05,8.290677337186025e-05,-4.37343729231543e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0093048048438504,-0.0059732439694926,0.0175829893851187,0.0033052498911274,0.0035549168678699,0.0006748958767275
0.1350000064121559,2.772656273464236e-06,1.1938281190282396e-05,3.469843659331673e-05,5.53515618761935e-05,0.0001168835973288,-6.074218461549208e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0049625625833868,-0.0081453326856717,0.019145921774907,-0.0005661770646838,-0.0009193750520353,-0.000598203163463
0.1400000066496431,2.6736328351262277e-06,1.075520827953369e-06,4.255468638802995e-05,6.225781179836076e-05,0.0001020135447902,-8.74687458463086e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0006203203229233,-0.0092313770437613,0.0179737224825657,-0.0028920936547365,-0.0033863647749967,-0.0006595573340746
0.1450000068871304,2.4755859584502105e-06,-1.7530989495639915e-05,2.5096353510889458e-05,5.433593688763949e-05,5.9646355992981626e-05,-8.908853743605505e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,0.0012406406458467,-0.0108604435808956,0.0160200569953303,-0.0017138332768809,-0.0017468125988671,0.0008282813032565
0.1500000071246177,2.2775390817741936e-06,-2.602760403647153e-05,2.3677863964621796e-05,6.560937426058899e-05,2.64171883088693e-05,-1.2796353558996998e-05,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0012406406458467,-0.0108604435808956,0.0156293238978832,4.5906248487881385e-05,-4.596875260176603e-05,0.0010123438150912
0.1550000073621049,1.9804687667601684e-06,-3.0437239431080343e-05,3.819010316874483e-06,4.9257811944869445e-05,2.4921875763084245e-05,-1.5711978420540618e-05,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0031016016146168,-0.0092313770437613,0.0156293238978832,-0.0001989270767808,-0.000383072938348,-0.0006748958767275
0.1600000075995922,1.9804687667601684e-06,-3.183541650741972e-05,1.025677056532004e-05,4.803906195860464e-05,2.350963613650947e-05,-2.0652342769267307e-05,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0049625625833868,-0.0076023105066269,0.014457124605542,-0.0009028228869283,-0.0005975937838229,-0.0011350521563144
0.1650000078370794,1.9804687667601684e-06,-2.4091666546155462e-05,2.946093673017458e-06,2.2851562242465207e-05,4.153645960514041e-06,-2.7536457025689746e-05,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0074438438750803,-0.009774399222806,0.014457124605542,-0.0002448333252687,0.0003983958558819,0.0003681250236695
0.1700000080745667,1.9804687667601684e-06,-1.3336458266621776e-05,2.0622655711122206e-05,1.3507812347768322e-05,-1.2793229558383246e-05,-2.4782811323120768e-05,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.008684484520927,-0.0114034657599404,0.0164107900927774,0.0004131562363909,0.0010266354747727,0.0007669271326449
0.1750000083120539,1.6833984517461431e-06,-8.604166623626952e-07,2.7387759701014147e-05,3.1484374645174285e-06,-2.6084896632028176e-05,-1.8303644964134943e-05,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.008684484520927,-0.0119464879389852,0.0187551886774599,0.0004131562363909,0.0011032500624423,-0.0007209115046862
0.1800000085495412,1.6833984517461431e-06,1.4842187425756492e-05,3.928124897356611e-05,-1.7367187304273557e-05,-3.970885538251423e-05,-1.1338541128225188e-05,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0068235235521569,-0.0114034657599404,0.0207088541646953,0.0010405416323919,0.0015322917533922,-0.0009356511018268
0.1850000087870285,1.88144532842216e-06,3.4201562328917134e-05,4.790130083165423e-05,-3.0265624658909477e-05,-6.213854356929005e-05,-2.2677082256450376e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0031016016146168,-0.0135755544761195,0.0203181210672482,0.0019586666021496,0.0017008438462653,0.0007669271326449
0.1900000090245157,1.7824218900841515e-06,4.345104144931611e-05,3.513489491524524e-05,-5.4640624384205694e-05,-7.975000244186958e-05,2.5916665435943287e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0006203203229233,-0.0135755544761195,0.0187551886774599,0.0007498020586353,0.0004443646084837,0.0011043750710086
0.195000009262003,1.9804687667601684e-06,2.989947901710366e-05,3.73171865248878e-05,-5.352343689679629e-05,-9.063255485841636e-05,6.884114256422436e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0031016016146168,-0.0130325322970747,0.0160200569953303,-0.0016526249455637,-0.0010726042273745,-0.0006902344193804
0.2000000094994902,2.0794922050981768e-06,1.8606510323593284e-05,1.0147655984837913e-05,-8.571874903395837e-05,-9.52015654149818e-05,9.799739117966055e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0080641641980037,-0.0146615988342091,0.0136756584106478,-0.0013465832889778,-0.0006282396188908,-0.0012117448695789
0.2050000097369775,1.9804687667601684e-06,1.3444010349417113e-05,2.2914061901246896e-05,-8.80546865076326e-05,-7.999922119950043e-05,9.63775995899141e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0080641641980037,-0.0162906653713434,0.0128941922157537,0.0013006770404899,0.0015322917533922,0.000291432310405
0.2100000099744647,1.7824218900841515e-06,8.389062458036278e-06,1.59307287503907e-05,-9.99374988737145e-05,-5.748646009351432e-05,6.884114256422436e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0024812812916934,-0.0146615988342091,0.0148478577029891,0.0014843020344414,0.0017161667637992,0.0006902344193804
0.215000010211952,1.386328136732118e-06,6.453124967720214e-06,2.1386457774497103e-05,-9.93281238805821e-05,-6.247083524613117e-05,5.426301825650626e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,0.0012406406458467,-0.0108604435808956,0.019145921774907,-0.0012700728748313,-0.0010879271449084,-0.0006442187914217
0.2200000104494393,1.4853515750701265e-06,-7.95885412685493e-06,8.292708116641734e-06,-0.0001052187488141,-8.215911709896773e-05,3.3205727589802336e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,0.00186096096877,-0.009774399222806,0.0230532527493778,-0.002448333252687,-0.002742802238572,-0.0007362500473391
0.2250000106869265,1.386328136732118e-06,-2.3446354049383444e-05,-1.9095051584372413e-05,-0.0001070468737935,-9.329088827314536e-05,2.429687384619683e-07,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,0.0006203203229233,-0.01248951011803,0.0234439858468249,-0.0007038958101475,-0.0007508229591621,0.0008282813032565
0.2300000109244138,1.188281260056101e-06,-2.602760403647153e-05,-1.527604126749793e-05,-9.160937396757164e-05,-6.703984580269662e-05,-2.834635282056297e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0024812812916934,-0.0146615988342091,0.0214903203595895,0.0007498020586353,0.0011798646501119,0.0010736979857028
0.235000011161901,1.584375013408135e-06,-2.8286197775173605e-05,-3.4261978271388216e-05,-9.130468647100544e-05,-4.477630345434136e-05,-4.0494789743661386e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0049625625833868,-0.0135755544761195,0.0183644555800128,9.181249697576276e-05,0.0002911354331445,-0.0005368489928514
0.2400000113993883,1.9804687667601684e-06,-1.4519531177370482e-05,-1.2548176755444729e-05,-6.337499928577017e-05,-5.225286618326663e-05,-5.5072914051379485e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0049625625833868,-0.0103174214018508,0.0160200569953303,-0.0008110103899525,-0.0009500208871031,-0.0010583594430499
0.2450000116368755,2.2775390817741936e-06,-7.313541630082909e-06,-1.6148957911354955e-05,-5.900781183498793e-05,-5.624036630536011e-05,-1.0609634912839285e-05,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0031016016146168,-0.009774399222806,0.0148478577029891,-0.0005202708161959,-0.0001225833402713,0.0003527864810166
0.2500000118743628,2.4755859584502105e-06,1.6132812419300535e-06,2.1822916096425613e-07,-2.4882812219573225e-05,-2.6251042470448734e-05,-1.6845832533363136e-05,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0012406406458467,-0.0092313770437613,0.0125034591183066,-0.0002754374909272,0.0006435625364247,0.0007209115046862
0.2550000121118501,2.574609396788219e-06,1.215338535587307e-05,7.638020633748965e-06,-9.039062398130682e-06,2.242968818677582e-05,-2.4782811323120768e-05,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0,-0.0081453326856717,0.0089868612412828,-0.000627385396001,0.0002451666805427,-0.0007362500473391
0.2600000123493373,2.6736328351262277e-06,2.9576822768717648e-05,6.001301926517044e-06,2.650781220125964e-05,5.142213699116383e-05,-3.012812356928407e-05,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0,-0.0103174214018508,0.0093775943387299,-3.060416565858759e-05,0.0008121146292978,-0.0011197136136615
0.2650000125868246,2.6736328351262277e-06,4.2913281035339423e-05,7.419791472784709e-06,4.214843702499138e-05,5.549271003246759e-05,-2.858932155902494e-05,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0,-0.0130325322970747,0.0121127260208595,0.0013006770404899,0.0019153646917402,0.000444817736934
0.2700000128243118,2.4755859584502105e-06,5.409869764605446e-05,-1.9640624486783054e-06,4.885156194944784e-05,5.133906407195354e-05,-2.5916665435943287e-05,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0012406406458467,-0.0157476431922987,0.0128941922157537,0.0004896666505374,0.0005209791961533,0.0009509896444797
0.2750000130617991,2.574609396788219e-06,5.388359348046379e-05,1.811302036003326e-05,6.60156242560106e-05,6.429843946875735e-05,-1.7088801271825105e-05,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0031016016146168,-0.0157476431922987,0.0109405267285183,-0.0020810832647839,-0.0020839167846133,-0.0004141406516282
0.2800000132992863,2.574609396788219e-06,3.947161438588864e-05,1.363932256026601e-05,5.992187432468654e-05,9.013411734315468e-05,-6.155208041036531e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0055828829063102,-0.0152046210132539,0.009768327436177,-0.002295312424394,-0.0022371459599526,-0.0007822656752978
0.2850000135367736,2.574609396788219e-06,3.086744776226169e-05,2.007708280871157e-05,7.464843665871967e-05,8.390364840238362e-05,2.429687384619683e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0074438438750803,-0.0141185766551643,0.0109405267285183,0.0002754374909272,4.596875260176603e-05,0.0006442187914217
0.2900000137742609,2.4755859584502105e-06,2.247838530422541e-05,1.0365885145802167e-05,5.56562493727597e-05,5.383125164826197e-05,9.799739117966055e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0080641641980037,-0.01248951011803,0.0136756584106478,0.001254770792002,0.0008734062994335,0.0009509896444797
0.2950000140117481,2.178515643436185e-06,1.4196874928984473e-05,1.7130989135694108e-05,6.347656178462557e-05,4.369635550460771e-05,1.2715363979509677e-05,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0055828829063102,-0.0108604435808956,0.0148478577029891,-0.0005967812303424,-0.0008274375468317,-0.0006902344193804
0.3000000142492354,2.2775390817741936e-06,2.0219791565523337e-05,1.7349218296658364e-05,4.4992186992942607e-05,5.1505209910374106e-05,8.74687458463086e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.00186096096877,-0.009774399222806,0.0128941922157537,-0.0012853749576606,-0.0012105104851798,-0.0011043750710086
0.3050000144867226,2.4755859584502105e-06,1.946692698595598e-05,1.822213494051539e-05,3.981249955131716e-05,6.870130418690223e-05,2.6726561230816515e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.00186096096877,-0.009774399222806,0.009768327436177,0.0009640312182455,0.0011951875676459,0.0005215104501985
0.3100000147242099,2.574609396788219e-06,1.0970312445124364e-05,1.189348927255196e-05,3.199218713945129e-05,4.269948047408434e-05,-5.669270564112594e-07,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0049625625833868,-0.0086883548647165,0.0093775943387299,0.0028461874062486,0.0030339376717165,0.0010123438150912
0.3150000149616971,2.6736328351262277e-06,7.528645795673583e-06,6.110416506999172e-06,1.4117187340900728e-05,-1.6033073407584197e-05,-2.429687384619683e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0055828829063102,-0.0092313770437613,0.0132849253132008,0.0019739686849788,0.0019000417742063,-0.0004601562795869
0.3200000151991844,2.871679711802244e-06,-3.979427063427465e-06,9.7111976629094e-06,3.656249958794433e-06,-6.471380406480876e-05,-1.1338541128225188e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0024812812916934,-0.0135755544761195,0.0164107900927774,6.120833131717518e-05,-7.661458766961005e-05,-0.0008896354738681
0.3250000154366717,2.6736328351262277e-06,-1.4519531177370482e-05,4.255468638802995e-06,-2.7015624695536644e-05,-7.817161697687425e-05,-1.1338541128225188e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,0.0024812812916934,-0.017376709729433,0.0152385908004362,-0.0009334270525869,-0.000965343804637,0.0006288802487688
0.3300000156741589,2.178515643436185e-06,-1.2798697852645091e-05,2.542369725233584e-05,-3.635937459023353e-05,-6.155703313481808e-05,-3.0776040205182653e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,0.0031016016146168,-0.017376709729433,0.0125034591183066,-0.0016373228627344,-0.0014250313306547,0.0010123438150912
0.3350000159116462,1.7824218900841515e-06,-1.043255203114768e-05,1.3748437140748138e-05,-6.936718671823883e-05,-7.219036679373403e-05,-6.479166358985822e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0,-0.0157476431922987,0.0101590605336241,-0.0018668541051738,-0.0013790625780529,-0.0006288802487688
0.3400000161491334,1.88144532842216e-06,-1.4519531177370482e-05,2.6842186798603507e-05,-7.962499910263432e-05,-0.0001057518261546,-1.1581509866687156e-05,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0043422422604635,-0.0141185766551643,0.0089868612412828,-3.060416565858759e-05,0.0003217812682123,-0.0012270834122318
0.3450000163866207,2.178515643436185e-06,-2.0112239482728e-05,2.9897395052103093e-05,-9.638281141377548e-05,-0.0001133114618028,-1.7169790851312428e-05,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0055828829063102,-0.0141185766551643,0.0105497936310712,0.0025095415840041,0.0025129584755632,0.0001994010544876
0.3500000166241079,2.376562520112202e-06,-1.1615624941896384e-05,4.320937387092272e-05,-9.729687390347408e-05,-0.0001036750031744,-2.3001040574399667e-05,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0049625625833868,-0.0108604435808956,0.0121127260208595,0.001667927028393,0.0018540730216045,0.0007055729620333
0.3550000168615952,2.574609396788219e-06,-3.226562483860107e-07,5.172031114852871e-05,-9.790624889660648e-05,-7.833776281529481e-05,-2.510676964107006e-05,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0049625625833868,-0.0070592883275821,0.0121127260208595,-0.0018515520223445,-0.0014556771657225,-0.0005061719075456
0.3600000170990824,2.6736328351262277e-06,5.700260388152856e-06,3.906301981260185e-05,-0.0001001406238714,-7.202422095531347e-05,-2.3163019733374316e-05,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0055828829063102,-0.0065162661485373,0.0117219929234124,-0.0030604165658587,-0.0028807084963773,-0.0006595573340746
0.3650000173365697,2.4755859584502105e-06,-6.130468719334203e-06,4.4518748836708255e-05,-9.323437394925804e-05,-9.329088827314536e-05,-1.433515556925613e-05,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0068235235521569,-0.0076023105066269,0.0109405267285183,-0.0005202708161959,-0.0007967917117639,0.0009356511018268
0.370000017574057,2.0794922050981768e-06,-2.086510406229536e-05,2.389609312558605e-05,-0.0001013593738576,-0.0001098223991959,-7.774999630782986e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.008684484520927,-0.009774399222806,0.0101590605336241,0.0013924895374657,0.0010113125572388,0.0012577604975376
0.3750000178115442,2.178515643436185e-06,-2.5812499870880856e-05,4.320937387092272e-05,-8.490624904311517e-05,-7.800547113845369e-05,-3.6445310769295247e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0099251251667737,-0.0114034657599404,0.0101590605336241,0.0004590624848788,0.0001072604227374,-0.000444817736934
0.3800000180490315,2.178515643436185e-06,-2.5167187374108835e-05,3.1424999178852886e-05,-8.135156158317614e-05,-2.9075521723598285e-05,-1.2148436923098416e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0105454454896971,-0.01248951011803,0.0085961281438358,-0.0005202708161959,-0.0006282396188908,-0.0010890365283557
0.3850000182865187,2.2775390817741936e-06,-1.591770825370986e-05,2.9351822149692453e-05,-5.098437442541126e-05,-6.562760617612184e-06,2.7536457025689742e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0130267267813906,-0.01248951011803,0.0070331957540474,0.0003366458222444,0.0009500208871031,0.0003374479383637
0.390000018524006,2.2775390817741936e-06,-9.572135368784984e-06,1.647630165280134e-05,-3.635937459023353e-05,-6.895052294453308e-06,7.127082994884404e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0136470471043139,-0.0114034657599404,0.0085961281438358,0.0010405416323919,0.0021145626196812,0.0009356511018268
0.3950000187614932,2.376562520112202e-06,-8.604166623626952e-07,1.2111718433516216e-05,-1.10703123752387e-05,-5.316666829457972e-06,4.211458133340784e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0124064064584672,-0.0103174214018508,0.0132849253132008,0.0002295312424394,0.0010572813098406,-0.0003527864810166
0.4000000189989805,2.376562520112202e-06,3.334114566655444e-06,3.0333853374031605e-05,7.71874991301047e-06,3.480755314910766e-05,3.8065102359041694e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0093048048438504,-0.0081453326856717,0.0179737224825657,-0.000627385396001,-0.0003371041857462,-0.0006595573340746
0.4050000192364678,2.376562520112202e-06,-7.205989547287572e-06,2.0840884872086463e-05,2.0210937272224783e-05,7.06119813287387e-05,2.105729066670392e-06,-0.0004890708718390336,-0.000316641309088787,0.00013122138338426959,-0.0055828829063102,-0.0076023105066269,0.019145921774907,-0.0007191978929768,-0.0006129167013568,0.0008436198459094
