Time [s],WM_Position,WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Sway [m],Heave [m],Roll [rad],Tension_SB [N],Tension_PS [N],Force_Sway [N],ACC_Heave_SB [m/s2],ACC_HEAVE_PS [m/s2],ACC_SWAY [m/s2]
0.1550000073621049,3.960937533520337e-07,-7.560911420512184e-05,4.244557180754782e-05,-9.485937393094446e-05,-9.653073212234632e-05,3.887499815391493e-06,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0055828829063102,0.0027151108952239,0.0078146619489416,0.0010711457980505,0.0007661458766961,0.0004601562795869
0.1600000075995922,1.9804687667601686e-07,-7.152213505889904e-05,5.684869643118873e-05,-9.810937389431729e-05,-0.0001099054721152,-4.0494789743661386e-07,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0062032032292336,0.0010860443580895,0.0082053950463887,0.0006732916444889,0.0005669479487551,0.001349791753455
0.1650000078370794,0.0,-5.8830989289049285e-05,4.931979037792189e-05,-0.0001047109363199,-8.440208591764531e-05,-2.510676964107006e-06,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0037219219375401,-0.0016290665371343,0.0101590605336241,-0.0024177290870284,-0.0022218230424186,-4.601562795869541e-05
0.1700000080745667,-1.9804687667601686e-07,-5.506666639121249e-05,6.874218570374069e-05,-9.689062390805248e-05,-6.164010605402837e-05,-2.0247394871830693e-06,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.00186096096877,-0.0054302217904478,0.0121127260208595,-0.0043304894406901,-0.0039533127237518,-0.0009816667297855
0.1750000083120539,9.902343833800843e-08,-5.549687472239384e-05,4.8555988314546994e-05,-9.99374988737145e-05,-7.435026269320133e-05,-1.5388020102591329e-06,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0031016016146168,-0.0070592883275821,0.0101590605336241,-0.0025095415840041,-0.0020839167846133,0.000291432310405
0.1800000085495412,4.951171916900421e-07,-3.9364062303093306e-05,5.553932146540319e-05,-7.81015616198033e-05,-7.842083573450509e-05,8.098957948732277e-07,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0055828829063102,-0.0054302217904478,0.0058609964617062,0.0001530208282929,0.0005516250312211,0.0011350521563144
0.1850000087870285,6.931640683660589e-07,-3.355624983214511e-05,4.713749876827933e-05,-7.282031167932246e-05,-5.7652605931934886e-05,5.750260143599917e-06,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0055828829063102,-0.004887199611403,0.0039073309744708,0.0006120833131717,0.0007355000416282,-0.0001687239691818
0.1900000090245157,4.951171916900421e-07,-3.839609355793528e-05,5.117473824611807e-05,-5.321874940023008e-05,-1.927291725678515e-05,1.546900968207865e-05,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0055828829063102,-0.0043441774323582,0.0046887971693649,4.5906248487881385e-05,9.193750520353206e-05,-0.001043020900397
0.195000009262003,3.960937533520337e-07,-4.345104144931611e-05,5.499374856299255e-05,-4.001562454902796e-05,1.0633333658915944e-05,2.9318227774410843e-05,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0043422422604635,-0.004887199611403,0.0054702633642591,9.181249697576276e-05,0.0003677500208141,0.000291432310405
0.2000000094994902,3.960937533520337e-07,-3.430911441171247e-05,4.059062393935165e-05,-2.3562499734453013e-05,7.227343971294431e-06,3.879400857442761e-05,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0043422422604635,-0.004887199611403,0.0066424626566004,-0.0003519479050737,4.596875260176603e-05,0.0012577604975376
0.2050000097369775,4.951171916900421e-07,-3.11901040106477e-05,4.713749876827933e-05,-1.0156249885540093e-07,1.2460937881542122e-06,4.381536250264162e-05,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0062032032292336,-0.0054302217904478,0.0089868612412828,-0.0015914166142465,-0.0013330938254512,4.601562795869541e-05
0.2100000099744647,7.921875067040673e-07,-3.656770815041455e-05,3.011562421306735e-05,4.36718745078224e-06,1.1713281608649597e-05,4.179062301545855e-05,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0068235235521569,-0.0059732439694926,0.0109405267285183,-0.0010864478808798,-0.0010572813098406,-0.0008129427606036
0.215000010211952,8.912109450420758e-07,-4.80757810095156e-05,3.502578033476311e-05,2.549218721270563e-05,4.195182420119181e-05,3.749817530263044e-05,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0055828829063102,-0.0043441774323582,0.0101590605336241,0.0017597395253687,0.0017927813514688,0.0003834635663224
0.2200000104494393,4.951171916900421e-07,-4.592473935360886e-05,2.4769009769443077e-05,2.864062467722306e-05,7.476562728925273e-05,3.280077969236572e-05,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0049625625833868,-0.0010860443580895,0.0082053950463887,0.0033205519739567,0.0034323335275985,0.001196406326926
0.2250000106869265,1.9804687667601686e-07,-2.91466144375363e-05,3.633515530054865e-05,5.159374941854367e-05,7.210729387452375e-05,2.3891925948760218e-05,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0049625625833868,-0.0,0.0082053950463887,0.0014843020344414,0.0015322917533922,-4.601562795869541e-05
0.2300000109244138,1.9804687667601686e-07,-1.699322908166323e-05,3.360729078849545e-05,5.352343689679629e-05,7.376875225872936e-05,1.3930207671819517e-05,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0055828829063102,-0.0005430221790447,0.0109405267285183,-0.0006426874788303,-0.0004596875260176,-0.0008589583885623
0.235000011161901,2.9707031501402525e-07,-2.161796864186272e-05,3.622604072006652e-05,6.124218680980675e-05,7.783932530003312e-05,1.020468701540267e-05,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0062032032292336,-0.0027151108952239,0.0132849253132008,-0.0001989270767808,0.000183875010407,0.0004141406516282
0.2400000113993883,3.960937533520337e-07,-3.11901040106477e-05,3.677161362247716e-05,6.906249922167262e-05,9.295859659630425e-05,1.231041608207306e-05,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0055828829063102,-0.0043441774323582,0.0113312598259653,0.0009793333010748,0.0015016459183243,0.0012117448695789
0.2450000116368755,5.941406300280505e-07,-4.743046851274357e-05,3.568046781765588e-05,6.58124992582998e-05,0.0001043395865281,1.433515556925613e-05,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0043422422604635,-0.004887199611403,0.0074239288514945,0.0006885937273182,0.0012258334027137,-0.0001840625118347
0.2500000118743628,6.931640683660589e-07,-6.022916636538866e-05,3.928124897356611e-05,7.251562418275626e-05,6.936588754058448e-05,1.1014582810275895e-05,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.00186096096877,-0.0038011552533134,0.0054702633642591,0.0003366458222444,0.0007661458766961,-0.0011043750710086
0.2550000121118501,4.951171916900421e-07,-6.367083301483945e-05,3.131588459837076e-05,5.3828124393362486e-05,3.588750109884131e-05,6.155208041036531e-06,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.00186096096877,-0.0043441774323582,0.0066424626566004,0.0010252395495626,0.0014556771657225,0.0001840625118347
0.2600000123493373,1.9804687667601686e-07,-5.1517447658966375e-05,4.364583219285123e-05,4.976562443914645e-05,2.6832552904920703e-05,4.292447712828107e-06,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0043422422604635,-0.004887199611403,0.0082053950463887,0.0006120833131717,0.0012871250728494,0.0010583594430499
0.2650000125868246,-9.902343833800843e-08,-4.065468729663735e-05,1.8985937003890285e-05,2.000781227451398e-05,3.339531352253289e-05,2.7536457025689742e-06,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0049625625833868,-0.0021720887161791,0.0085961281438358,-0.0016067186970758,-0.0008887292169674,-0.0002760937677521
0.2700000128243118,-1.9804687667601686e-07,-2.9684374851512985e-05,2.3568749384139664e-05,1.2898437354635917e-05,2.658333414728986e-05,4.211458133340784e-06,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0049625625833868,0.0021720887161791,0.005079530266812,-0.0024024270041991,-0.0022218230424186,-0.0010583594430499
0.2750000130617991,-1.9804687667601686e-07,-2.645781236765288e-05,1.4948697526051546e-05,-9.242187395841484e-06,4.984375152616849e-07,5.345312246163303e-06,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0062032032292336,0.0038011552533134,0.0015629323897883,-0.0006579895616596,-0.000965343804637,0.0003067708530579
0.2800000132992863,-4.951171916900421e-07,-3.5277083156870503e-05,2.7933332603424788e-05,-2.8031249684090653e-05,-3.148463638069643e-05,9.475780800016764e-06,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0080641641980037,0.0027151108952239,0.0,0.0002907395737565,-9.193750520353206e-05,0.0012270834122318
0.2850000135367736,-3.960937533520337e-07,-3.377135399773579e-05,2.826067634487117e-05,-4.316406201354539e-05,-4.959453276853765e-05,1.3687238933357548e-05,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0099251251667737,-0.0005430221790447,0.0015629323897883,-0.0015608124485879,-0.0017774584339349,4.601562795869541e-05
0.2900000137742609,1.9804687667601686e-07,-3.732057272998191e-05,1.767656203810475e-05,-7.028124920793744e-05,-5.316666829457972e-05,1.7412759589774396e-05,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0111657658126205,-0.0032581330742686,0.0039073309744708,-0.0033052498911274,-0.0033097501873271,-0.0008129427606036
0.2950000140117481,6.931640683660589e-07,-3.678281231600522e-05,2.6187499315710735e-05,-7.302343667703326e-05,-5.88986997200891e-05,2.0895311507729275e-05,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0117860861355438,-0.0038011552533134,0.0046887971693649,-0.0023259165900526,-0.001961333444342,0.0003681250236695
0.3000000142492354,7.921875067040673e-07,-3.914895813750263e-05,8.838281019052374e-06,-9.557031142293226e-05,-7.18580751168929e-05,2.332499889234896e-05,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0111657658126205,-0.0032581330742686,0.0035165978770237,-0.0003978541535616,0.0001225833402713,0.0011197136136615
0.3050000144867226,3.960937533520337e-07,-3.968671855147932e-05,2.673307221812138e-05,-9.323437394925804e-05,-9.495234665735096e-05,2.802239450261368e-05,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.008684484520927,-0.0038011552533134,0.0031258647795766,0.0003978541535616,0.0008274375468317,-0.0002300781397934
0.3100000147242099,1.9804687667601686e-07,-3.1727864424624386e-05,8.947395599534502e-06,-0.0001073515612901,-9.794297174892108e-05,3.3448696328264305e-05,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0024812812916934,-0.0027151108952239,0.0039073309744708,0.0011935624606849,0.0014710000832565,-0.0010736979857028
0.3150000149616971,1.9804687667601686e-07,-2.656536445044821e-05,1.1457030950623448e-05,-9.95312488782929e-05,-7.111041884400038e-05,3.263880053339108e-05,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,0.0006203203229233,-0.0005430221790447,0.0066424626566004,0.002555447832492,0.0028500626613094,0.000291432310405
0.3200000151991844,4.951171916900421e-07,-2.742578111281091e-05,4.9101561216957634e-06,-0.0001001406238714,-5.192057450642551e-05,2.1867186461577148e-05,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0,0.0032581330742686,0.009768327436177,0.0022341040930768,0.0026661876509024,0.0012270834122318
0.3250000154366717,4.951171916900421e-07,-4.162265604179538e-05,5.455729024106404e-06,-9.039062398130682e-05,-5.208672034484607e-05,7.694010051295663e-06,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.00186096096877,0.0054302217904478,0.0117219929234124,-0.0003519479050737,7.661458766961005e-05,0.0
0.3300000156741589,3.960937533520337e-07,-4.581718727081352e-05,1.2548176755444729e-05,-7.556249914841828e-05,-5.092369947590214e-05,-3.239583179492911e-07,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0031016016146168,0.004887199611403,0.0101590605336241,-0.0017138332768809,-0.0014250313306547,-0.0008129427606036
0.3350000159116462,1.9804687667601686e-07,-4.710781226435756e-05,3.2734374144638423e-06,-6.824999923082942e-05,-2.7746355016233792e-05,-5.021353928214012e-06,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.00186096096877,0.0032581330742686,0.0062517295591533,-0.000107114579805,6.129167013568804e-05,0.0004294791942811
0.3400000161491334,1.9804687667601686e-07,-5.21627601557384e-05,1.7130989135694108e-05,-4.011718704788336e-05,1.4870052538640266e-05,-3.4015623384675564e-06,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0006203203229233,0.0016290665371343,0.0015629323897883,0.0014230937031243,0.0015169688358582,0.0012117448695789
0.3450000163866207,2.9707031501402525e-07,-6.0874478862160686e-05,4.801041541213635e-06,-3.737499957878754e-05,3.2066146815168395e-05,-1.1338541128225188e-06,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0012406406458467,-0.0,-0.0023443985846824,0.0005355728990252,0.0005363021136872,-0.000138046883876
0.3500000166241079,9.902343833800843e-08,-6.93710934029923e-05,9.929426823873657e-06,-4.164062453071438e-06,1.6033073407584197e-05,4.859374769239366e-06,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0043422422604635,0.0010860443580895,-0.0042980640719179,-0.0005049687333666,-0.0006282396188908,-0.0010736979857028
0.3550000168615952,9.902343833800843e-08,-6.926354132019696e-05,-5.12838528266002e-06,3.453124961083631e-06,1.827604222626178e-05,1.3120311876946287e-05,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0062032032292336,0.0038011552533134,-0.0046887971693649,0.0002754374909272,0.0002758125156105,0.0002454166824463
0.3600000170990824,9.902343833800843e-08,-6.281041635247675e-05,-4.255468638802995e-06,3.422656211427011e-05,4.884687649564512e-05,1.749374916926172e-05,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0043422422604635,0.0070592883275821,-0.0027351316821295,0.0010864478808798,0.0012105104851798,0.0012424219548847
0.3650000173365697,0.0,-5.850833304066328e-05,-6.328645667963428e-06,4.44843744986656e-05,9.412161746524816e-05,1.99234365538814e-05,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0024812812916934,0.0086883548647165,-0.0007814661948941,6.120833131717518e-05,-3.064583506784402e-05,0.0001227083412231
0.370000017574057,-9.902343833800843e-08,-6.012161428259333e-05,-3.055208253499586e-06,5.8093749345289325e-05,0.0001177143265209,1.870859286157156e-05,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0012406406458467,0.0043441774323582,0.0,-0.0007498020586353,-0.0009959896397049,-0.0007055729620333
0.3750000178115442,-9.902343833800843e-08,-6.130468719334203e-05,9.60208308242727e-06,7.068749920335904e-05,9.304166951551451e-05,1.959947823593211e-05,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,0.0012406406458467,-0.0016290665371343,0.0007814661948941,4.5906248487881385e-05,0.0001532291753392,0.0004294791942811
0.3800000180490315,-9.902343833800843e-08,-6.872578090622028e-05,9.383853921463016e-06,7.028124920793744e-05,7.40179710163602e-05,2.332499889234896e-05,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,0.0043422422604635,-0.0032581330742686,0.0011721992923412,0.0002448333252687,0.0008121146292978,0.0011503906989673
0.3850000182865187,0.0,-6.904843715460629e-05,3.229791582270991e-05,8.419531155112736e-05,8.440208591764531e-05,2.575468627696864e-05,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,0.0049625625833868,-0.0032581330742686,0.0007814661948941,-0.0016832291112223,-0.0006282396188908,-0.0002147395971405
0.390000018524006,0.0,-7.421093712878246e-05,2.324140564269328e-05,6.713281174342e-05,0.0001042565136089,2.3891925948760218e-05,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,0.0049625625833868,-0.0032581330742686,0.0,-0.0024330311698577,-0.0015782605059939,-0.0011197136136615
0.3950000187614932,3.960937533520337e-07,-7.603932253630319e-05,2.891536382776394e-05,7.454687415986427e-05,9.52846383341921e-05,2.27580718359377e-05,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,0.0037219219375401,-0.0043441774323582,-0.000390733097447,-0.0001530208282929,0.0002298437630088,0.0002607552250992
0.4000000189989805,4.951171916900421e-07,-6.678984341590422e-05,9.60208308242727e-06,5.169531191739907e-05,5.158828282958439e-05,2.575468627696864e-05,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0012406406458467,-0.0043441774323582,0.0011721992923412,0.0017903436910273,0.0020226251144777,0.0012424219548847
0.4050000192364678,1.9804687667601686e-07,-5.861588512345861e-05,1.6148957911354955e-05,4.814062445746004e-05,2.3758854894140317e-05,3.1099998523131944e-05,7.176838949203741e-06,-8.439837562231652e-06,0.0001980193250717792,-0.0080641641980037,-0.0021720887161791,0.0042980640719179,0.0004896666505374,0.0006895312890264,4.601562795869541e-05
