Time [s],WM_Position,WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Sway [m],Heave [m],Roll [rad],Tension_SB [N],Tension_PS [N],Force_Sway [N],ACC_Heave_SB [m/s2],ACC_HEAVE_PS [m/s2],ACC_SWAY [m/s2]
0.1250000059371814,5.149218793576438e-06,7.63619787846892e-06,-1.0693228887248551e-05,-3.859374956505235e-06,-3.8130469917518894e-05,1.3201301456433612e-05,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,-0.0068235235521569,0.0076023105066269,-0.0058609964617062,0.0004896666505374,0.0002758125156105,0.0010123438150912
0.1300000061746686,4.951171916900421e-06,1.6563020750481883e-05,-2.127734319401497e-05,-2.4984374718428622e-05,-7.759010654240228e-05,1.255338482053503e-05,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,-0.0080641641980037,0.0065162661485373,-0.0089868612412828,-0.0010099374667333,-0.0010572813098406,7.669271326449234e-05
0.1350000064121559,4.654101601886396e-06,3.291093733537309e-05,-2.716953054004989e-05,-4.661718697462902e-05,-9.453698206129955e-05,1.4092186830794162e-05,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,-0.0031016016146168,0.004887199611403,-0.0082053950463887,-0.0018974582708324,-0.0015169688358582,-0.0012424219548847
0.1400000066496431,4.35703128687237e-06,4.850598934069694e-05,-1.887682242340816e-05,-5.606249936818131e-05,-7.908541908818734e-05,1.2634374400022352e-05,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0006203203229233,0.004887199611403,-0.0066424626566004,-0.0001989270767808,0.0004290416909498,-0.0004754948222398
0.1450000068871304,4.1589844101963536e-06,5.399114556325912e-05,-1.9749739067265185e-05,-8.135156158317614e-05,-5.906484555850966e-05,9.718749538478733e-06,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0037219219375401,0.0043441774323582,-0.0054702633642591,0.0014689999516122,0.0020379480320116,0.0006442187914217
0.1500000071246177,3.960937533520337e-06,3.699791648159589e-05,8.183593536159606e-06,-8.023437409576673e-05,-7.991614828029014e-05,7.370051733346372e-06,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0049625625833868,0.0038011552533134,-0.005079530266812,0.0005967812303424,0.0011185729799763,-0.0002147395971405
0.1550000073621049,4.059960971858345e-06,1.903671865477463e-05,-8.401822697123862e-06,-0.0001071484362924,-0.0001064994824275,5.993228882061885e-06,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0031016016146168,0.0038011552533134,-0.0058609964617062,-0.0005661770646838,-0.0003524271032802,-0.0011657292416202
0.1600000075995922,4.1589844101963536e-06,6.668229133310888e-06,-1.418489546267665e-06,-9.92265613817267e-05,-9.860755510260331e-05,3.968489394878816e-06,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,-0.0,0.004887199611403,-0.0070331957540474,0.0001836249939515,0.0003064583506784,-7.669271326449234e-05
0.1650000078370794,4.1589844101963536e-06,1.043255203114768e-05,-1.996796822822944e-05,-0.0001147656237066,-6.994739797505645e-05,-2.429687384619683e-07,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,-0.0024812812916934,0.0043441774323582,-0.0093775943387299,0.0008263124727818,0.0010113125572388,0.001043020900397
0.1700000080745667,4.1589844101963536e-06,2.441432279454148e-05,-1.080234346773068e-05,-0.000106031248805,-5.773567885114517e-05,-7.208072574371727e-06,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,-0.0037219219375401,0.0032581330742686,-0.0082053950463887,-0.0008263124727818,-0.0007201771240943,0.0
0.1750000083120539,4.555078163548387e-06,4.162265604179538e-05,-3.3825519949459704e-06,-9.95312488782929e-05,-6.130781437718724e-05,-1.781770748721101e-05,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,-0.0049625625833868,0.004887199611403,-0.0039073309744708,-0.0023412186728819,-0.0024516668054275,-0.0011043750710086
0.1800000085495412,4.654101601886396e-06,5.001171849983166e-05,-1.86585932624439e-05,-8.937499899275281e-05,-6.662448120664521e-05,-2.4782811323120768e-05,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,-0.0068235235521569,0.004887199611403,-0.0031258647795766,-0.0011323541293677,-0.0011798646501119,-0.0001994010544876
0.1850000087870285,4.8521484785624125e-06,4.818333309231093e-05,-1.0038541404355785e-05,-7.068749920335904e-05,-3.9293490786462826e-05,-2.6645571651329192e-05,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,-0.0055828829063102,0.0032581330742686,-0.005079530266812,0.0008110103899525,0.0009959896397049,0.0007055729620333
0.1900000090245157,4.951171916900421e-06,4.0224478965456e-05,-2.040442655015795e-05,-5.829687434300013e-05,-2.409114657098144e-06,-2.575468627696864e-05,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,-0.00186096096877,0.0027151108952239,-0.0089868612412828,0.0006426874788303,0.0009500208871031,-0.000444817736934
0.195000009262003,4.951171916900421e-06,3.3878906080531124e-05,2.1822916096425613e-07,-2.610156220583804e-05,1.5451562973112232e-05,-2.5349738379532027e-05,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0012406406458467,0.0038011552533134,-0.0105497936310712,-0.0003213437394151,-0.0001532291753392,-0.0015185157226369
0.2000000094994902,5.149218793576438e-06,3.81809893923446e-05,-1.2657291335926857e-05,-2.4070312228730018e-05,6.728906456032746e-06,-2.0571353189779984e-05,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.00186096096877,0.0054302217904478,-0.0074239288514945,1.5302082829293795e-05,0.0001685520928731,-0.000291432310405
0.2050000097369775,5.050195355238429e-06,4.216041645577207e-05,-9.60208308242727e-06,9.140624896986084e-06,-6.313541859981342e-06,-8.74687458463086e-06,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,-0.0,0.0054302217904478,-0.0031258647795766,0.0004896666505374,0.0006435625364247,0.001043020900397
0.2100000099744647,4.8521484785624125e-06,5.065703099660368e-05,-2.3459634803657536e-05,9.851562388973887e-06,2.7746355016233792e-05,3.887499815391493e-06,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0006203203229233,0.0054302217904478,0.0,-0.0004131562363909,-0.0002451666805427,1.5338542652898468e-05
0.215000010211952,4.555078163548387e-06,5.054947891380834e-05,-2.7933332603424788e-05,2.9148437171500063e-05,6.562760617612184e-05,1.020468701540267e-05,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0031016016146168,0.0054302217904478,0.0011721992923412,-0.0008263124727818,-0.0004750104435515,-0.0013037761254963
0.2200000104494393,4.258007848534362e-06,4.259062478695341e-05,-2.7060415959567763e-05,4.0523437043304966e-05,8.190989834133688e-05,1.2148436923098416e-05,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0031016016146168,0.0032581330742686,0.000390733097447,0.0010864478808798,0.0015016459183243,-0.0003834635663224
0.2250000106869265,4.258007848534362e-06,3.2803385252577755e-05,-2.9897395052103093e-05,5.0273436933423454e-05,6.820286667164055e-05,1.0933593230788574e-05,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0012406406458467,0.0021720887161791,-0.0011721992923412,0.0027696769921021,0.00312587517692,0.0007976042179507
0.2300000109244138,4.456054725210379e-06,3.538463523966584e-05,-7.528906053266837e-06,6.814843673197402e-05,4.004114705935535e-05,1.0123697435915346e-05,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,-0.0,0.0021720887161791,-0.0035165978770237,0.0016220207799051,0.0020992397021473,-0.0001073697985702
0.235000011161901,4.555078163548387e-06,4.065468729663735e-05,-2.2914061901246896e-06,5.9312499331554136e-05,6.762135623716858e-05,1.1338541128225188e-05,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,-0.0,0.0032581330742686,-0.0066424626566004,-0.0002295312424394,0.0001072604227374,-0.0012884375828434
0.2400000113993883,4.456054725210379e-06,3.893385397191196e-05,1.3966666301712394e-05,6.62187492537214e-05,9.82752634257622e-05,8.260937107706923e-06,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0012406406458467,0.0027151108952239,-0.0105497936310712,-0.0003213437394151,1.532291753392201e-05,-0.0003527864810166
0.2450000116368755,4.456054725210379e-06,4.119244771061403e-05,3.928124897356611e-06,4.763281196318303e-05,8.556510678658924e-05,4.859374769239366e-06,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0031016016146168,0.0016290665371343,-0.0132849253132008,-0.0001836249939515,3.064583506784402e-05,0.0008129427606036
0.2500000118743628,4.456054725210379e-06,4.710781226435756e-05,2.727864512053202e-06,5.0374999432278855e-05,4.67700535153881e-05,2.0247394871830693e-06,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0062032032292336,0.0021720887161791,-0.0128941922157537,-0.0017291353597101,-0.0016701980111974,-4.601562795869541e-05
0.2550000121118501,4.555078163548387e-06,5.474401014282648e-05,-2.3459634803657536e-05,2.9148437171500063e-05,2.4921875763084245e-07,2.186718646157715e-06,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0049625625833868,0.0043441774323582,-0.0113312598259653,-0.0028614894890779,-0.0028347397437755,-0.0011197136136615
0.2600000123493373,4.654101601886396e-06,6.377838509763478e-05,-3.0879426276442246e-05,1.9195312283670773e-05,-6.14739602156078e-06,2.7536457025689742e-06,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.00186096096877,0.0081453326856717,-0.0101590605336241,-0.0014536978687829,-0.0014863230007904,-0.0002454166824463
0.2650000125868246,4.456054725210379e-06,6.678984341590422e-05,-2.444166602799669e-05,9.851562388973887e-06,-4.818229314196287e-06,-1.862760328208424e-06,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0037219219375401,0.0119464879389852,-0.0078146619489416,0.0001836249939515,-7.661458766961005e-05,0.0007669271326449
0.2700000128243118,4.1589844101963536e-06,5.893854137184462e-05,-6.874218570374069e-06,-5.382812439336249e-06,-2.6998698743341265e-05,-8.665885005143537e-06,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0080641641980037,0.0152046210132539,-0.0062517295591533,-0.0008416145556111,-0.0009040521345013,-0.0001994010544876
0.2750000130617991,3.76289065684432e-06,3.602994773643786e-05,2.094999945256859e-05,-2.0515624768790985e-05,-7.659323151187891e-05,-1.2634374400022352e-05,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0105454454896971,0.0146615988342091,-0.0074239288514945,-0.0022034999274183,-0.0021145626196812,-0.0011197136136615
0.2800000132992863,3.861914095182328e-06,2.3123697800997437e-05,1.6912759974729852e-05,-5.210156191282067e-05,-0.0001089085970846,-1.5388020102591327e-05,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0124064064584672,0.0092313770437613,-0.0093775943387299,-0.0009487291354162,-0.0007355000416282,1.5338542652898468e-05
0.2850000135367736,3.960937533520337e-06,2.4736979042927487e-05,3.055208253499586e-05,-5.707812435673532e-05,-9.503541957656124e-05,-1.757473874874904e-05,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0136470471043139,0.0021720887161791,-0.0089868612412828,0.0010252395495626,0.0015322917533922,0.0009663281871326
0.2900000137742609,4.059960971858345e-06,3.086744776226169e-05,1.2766405916408983e-05,-8.064062409118833e-05,-7.642708567345835e-05,-1.838463454362227e-05,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0124064064584672,0.0005430221790447,-0.009768327436177,0.0011323541293677,0.0018387501040706,-0.0003681250236695
0.2950000140117481,3.960937533520337e-06,4.398880186329279e-05,1.527604126749793e-05,-8.673437402251238e-05,-7.891927324976677e-05,-1.9356509497470142e-05,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0099251251667737,0.0032581330742686,-0.0101590605336241,0.0006732916444889,0.0012411563202476,-0.001503177179984
0.3000000142492354,3.861914095182328e-06,7.109192672771769e-05,4.9101561216957634e-06,-9.93281238805821e-05,-9.86906280218136e-05,-1.603593673848991e-05,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0080641641980037,0.0054302217904478,-0.009768327436177,0.0014536978687829,0.0017314896813331,-0.0002300781397934
0.3050000144867226,3.76289065684432e-06,8.604166623626952e-05,3.928124897356611e-06,-0.0001029843738393,-0.0001042565136089,-8.584895425656214e-06,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0068235235521569,0.0038011552533134,-0.0082053950463887,0.0016526249455637,0.0018693959391384,0.001043020900397
0.3100000147242099,3.76289065684432e-06,7.119947881051303e-05,6.2195310874813e-06,-0.0001013593738576,-8.024843995713127e-05,-3.4015623384675564e-06,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0037219219375401,0.0027151108952239,-0.0070331957540474,-0.0003366458222444,7.661458766961005e-05,-4.601562795869541e-05
0.3150000149616971,4.1589844101963536e-06,4.043958313104668e-05,-5.67395818507066e-06,-0.0001058281238073,-6.222161648850033e-05,1.781770748721101e-06,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0006203203229233,0.0032581330742686,-0.0074239288514945,-0.0018974582708324,-0.0015782605059939,-0.0013344532108021
0.3200000151991844,3.960937533520337e-06,1.6778124916072557e-05,1.5494270428462187e-05,-9.404687394010124e-05,-5.4412762082733934e-05,7.208072574371727e-06,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,-0.0031016016146168,0.0070592883275821,-0.0078146619489416,-0.0010405416323919,-0.0008121146292978,-0.0003988021089753
0.3250000154366717,3.663867218506312e-06,1.3766666597803123e-05,7.528906053266837e-06,-8.8664061500765e-05,-6.861823126769195e-05,9.31380164104212e-06,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,-0.0024812812916934,0.0103174214018508,-0.0093775943387299,0.000107114579805,0.0002604895980766,0.0007055729620333
0.3300000156741589,3.564843780168303e-06,2.5489843622494845e-05,1.6585416233283468e-05,-5.9210936832698735e-05,-6.612604369138353e-05,7.613020471808339e-06,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0006203203229233,0.0103174214018508,-0.0101590605336241,-0.0005661770646838,-0.0006129167013568,-0.0003067708530579
0.3350000159116462,3.960937533520337e-06,4.581718727081352e-05,-7.638020633748965e-07,-5.342187439794088e-05,-1.7860677630210375e-05,1.3768228512844871e-06,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0074438438750803,0.0092313770437613,-0.009768327436177,-0.0013159791233192,-0.0012564792377816,-0.0014878386373311
0.3400000161491334,4.258007848534362e-06,5.850833304066328e-05,0.0,-2.4984374718428622e-05,3.2979948926481484e-05,-4.859374769239366e-06,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0124064064584672,0.0065162661485373,-0.009768327436177,-0.0002601354080979,9.193750520353206e-05,-0.0005521875355043
0.3450000163866207,4.059960971858345e-06,5.054947891380834e-05,-5.237499863142148e-06,-1.1679687368371106e-05,5.939713723535078e-05,-8.503905846168891e-06,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0142673674272373,0.0038011552533134,-0.0093775943387299,0.0008263124727818,0.0010419583923066,0.0006902344193804
0.3500000166241079,4.059960971858345e-06,3.764322897836792e-05,-1.0147655984837913e-05,5.179687441625447e-06,3.7299740725416086e-05,-1.0447655753864638e-05,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0136470471043139,0.0016290665371343,-0.009768327436177,0.0001989270767808,0.0002451666805427,-9.20312559173908e-05
0.3550000168615952,4.258007848534362e-06,2.6135156119266867e-05,4.364583219285123e-06,2.894531217378926e-05,1.6946875518897286e-05,-7.2890621538590494e-06,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0111657658126205,-0.0,-0.0109405267285183,-0.0001836249939515,-6.129167013568804e-05,-0.0011350521563144
0.3600000170990824,4.258007848534362e-06,1.0217447865557006e-05,5.12838528266002e-06,3.34140621234269e-05,4.0124219978565634e-05,-6.641145517960467e-06,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0068235235521569,-0.0016290665371343,-0.0117219929234124,0.0014689999516122,0.0018081042690027,-0.0002454166824463
0.3650000173365697,4.258007848534362e-06,1.892916657197929e-05,1.636718707231921e-05,5.728124935444612e-05,7.601172107740695e-05,-8.989843323092828e-06,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0024812812916934,-0.0010860443580895,-0.0105497936310712,0.0027696769921021,0.0030799064243183,0.0007209115046862
0.370000017574057,4.059960971858345e-06,3.355624983214511e-05,-4.364583219285123e-06,5.707812435673532e-05,9.428776330366873e-05,-7.774999630782986e-06,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0012406406458467,0.004887199611403,-0.0078146619489416,0.0013159791233192,0.0013943854955869,-0.0002607552250992
0.3750000178115442,4.258007848534362e-06,3.258828108698708e-05,-1.0038541404355785e-05,7.78984366220925e-05,7.426718977399105e-05,-9.39479122052944e-06,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0037219219375401,0.0114034657599404,-0.0062517295591533,-0.0008110103899525,-0.0006588854539586,-0.0012270834122318
0.3800000180490315,4.35703128687237e-06,3.215807275580573e-05,-2.0840884872086463e-05,7.261718668161166e-05,6.911666878295364e-05,-1.231041608207306e-05,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0080641641980037,0.0152046210132539,-0.0082053950463887,-0.0009028228869283,-0.0007048542065604,-7.669271326449234e-05
0.3850000182865187,4.258007848534362e-06,3.11901040106477e-05,-1.0365885145802167e-05,7.525781165185208e-05,8.996797150473412e-05,-1.5630988841053295e-05,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0105454454896971,0.0146615988342091,-0.009768327436177,-0.0004743645677081,-0.0004750104435515,0.0009816667297855
0.390000018524006,3.960937533520337e-06,2.5059635291313494e-05,-4.691926960731507e-06,6.764062423769701e-05,0.0001006843780828,-1.7655728328236364e-05,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0111657658126205,0.0114034657599404,-0.0082053950463887,-0.0018668541051738,-0.0019000417742063,-0.0002147395971405
0.3950000187614932,3.861914095182328e-06,1.8283854075207277e-05,-4.364583219285123e-07,5.728124935444612e-05,7.077812716715925e-05,-1.3849218092332194e-05,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.008684484520927,0.0103174214018508,-0.0046887971693649,-0.0031369269800052,-0.0033097501873271,-0.0014111459240666
0.4000000189989805,3.861914095182328e-06,9.894791617170997e-06,4.037239477838739e-06,5.108593692426666e-05,2.658333414728986e-05,-8.74687458463086e-06,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.0043422422604635,0.0103174214018508,-0.0031258647795766,-0.0020198749334667,-0.0022524688774865,-0.0002607552250992
0.4050000192364678,3.663867218506312e-06,9.787239534375658e-06,-6.110416506999172e-06,2.437499972529622e-05,3.8213542836729175e-06,-3.887499815391493e-06,5.947630838742306e-05,0.0006494293985090521,-0.0014525454988453751,0.00186096096877,0.0086883548647165,-0.0042980640719179,-0.0004284583192202,-0.0004290416909498,0.0008129427606036
