Time [s],WM_Position,WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Sway [m],Heave [m],Roll [rad],Tension_SB [N],Tension_PS [N],Force_Sway [N],ACC_Heave_SB [m/s2],ACC_HEAVE_PS [m/s2],ACC_SWAY [m/s2]
0.1150000054622069,9.902343833800842e-07,2.366145821497412e-06,-2.007708280871157e-05,-0.0001043046863244,-0.0001052533886394,1.5145051364129358e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0080641641980037,-0.0043441774323582,0.0062517295591533,-0.0012088645435142,-0.0011338958975102,0.0003374479383637
0.1200000056996941,7.921875067040673e-07,1.3336458266621776e-05,-2.2914061901246896e-06,-8.78515615099218e-05,-9.287552367709397e-05,2.0004426133368725e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0037219219375401,-0.0081453326856717,0.0058609964617062,-3.060416565858759e-05,-0.0001072604227374,0.0009356511018268
0.1250000059371814,5.941406300280505e-07,1.462708326016582e-05,-6.2195310874813e-06,-9.272656145498104e-05,-5.632343922457039e-05,2.7617446605177065e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.00186096096877,-0.0070592883275821,0.0070331957540474,-0.0012394687091727,-0.0014556771657225,-0.0004908333648927
0.1300000061746686,5.941406300280505e-07,1.3444010349417113e-05,-3.819010316874483e-06,-7.444531166100887e-05,-3.264765724964036e-05,3.636432118980792e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,-0.0,-0.0043441774323582,0.0082053950463887,-0.0014383957859536,-0.0018387501040706,-0.0011043750710086
0.1350000064121559,7.921875067040673e-07,1.774609366123059e-05,-3.6007811559102265e-06,-6.114062431095135e-05,-2.3675781974930032e-05,4.114270637955997e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,-0.00186096096877,-0.004887199611403,0.0078146619489416,0.0005661770646838,0.0,0.0002454166824463
0.1400000066496431,9.902343833800842e-07,1.5702604088119188e-05,-9.820312243391529e-06,-4.560156198607501e-05,-3.89611991096217e-05,4.114270637955997e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,-0.0037219219375401,-0.0070592883275821,0.0062517295591533,0.0014383957859536,0.0009193750520353,0.0008436198459094
0.1450000068871304,9.902343833800842e-07,3.871874980632128e-06,1.1675260111587704e-05,-1.4523437336322331e-05,-3.68013032101544e-05,4.3086456287255714e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,-0.0049625625833868,-0.0076023105066269,0.0035165978770237,0.0001836249939515,-0.0006742083714925,-0.0004294791942811
0.1500000071246177,1.188281260056101e-06,-6.775781216106225e-06,1.1457030950623448e-05,-1.929687478252617e-06,9.636458628392576e-06,4.875572685136831e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,-0.0049625625833868,-0.0076023105066269,0.0015629323897883,-0.0002601354080979,-0.0016395521761296,-0.0009356511018268
0.1550000073621049,1.4853515750701265e-06,-1.4734635342961155e-05,3.513489491524524e-05,2.9554687166921667e-05,4.793307438433203e-05,4.770286231803311e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,-0.0031016016146168,-0.0086883548647165,0.0011721992923412,0.000994635383904,0.0003217812682123,0.0004141406516282
0.1600000075995922,1.6833984517461431e-06,-2.4521874877336813e-05,1.887682242340816e-05,3.503906210511332e-05,5.873255388166854e-05,4.584010198982469e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0012406406458467,-0.0081453326856717,0.0019536654872354,0.0016220207799051,0.0017161667637992,0.0007976042179507
0.1650000078370794,1.386328136732118e-06,-1.1723177024691722e-05,1.8440364101479645e-05,5.829687434300013e-05,4.8265366061173154e-05,4.260051881033178e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0049625625833868,-0.0059732439694926,0.0042980640719179,0.0005661770646838,0.0006895312890264,-0.0006442187914217
0.1700000080745667,8.912109450420758e-07,2.6888020698834225e-06,5.237499863142148e-06,6.0429686818963546e-05,7.36026064203088e-05,3.879400857442761e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0049625625833868,-0.0038011552533134,0.0070331957540474,0.0002142291596101,0.0002604895980766,-0.001196406326926
0.1750000083120539,6.931640683660589e-07,2.5812499870880856e-06,9.383853921463016e-06,7.363281167016567e-05,0.0001192096390667,3.863202941545296e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0037219219375401,-0.0027151108952239,0.0085961281438358,0.0017291353597101,0.0018387501040706,0.000291432310405
0.1800000085495412,6.931640683660589e-07,-2.258593738702075e-06,1.833124952099752e-05,8.165624907974234e-05,0.000130009118564,3.539244623596005e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0031016016146168,-0.0027151108952239,0.0082053950463887,0.0026778644951264,0.0027734480736398,0.0009970052724384
0.1850000087870285,7.921875067040673e-07,-9.249479120398972e-06,8.074478955677478e-06,7.952343660377892e-05,0.0001215356808046,3.2557810953903754e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0024812812916934,-0.0038011552533134,0.0066424626566004,0.0019433645193203,0.0017468125988671,-0.0003834635663224
0.1900000090245157,8.912109450420758e-07,-7.95885412685493e-06,4.801041541213635e-06,8.236718657173014e-05,7.40179710163602e-05,2.7374477866715097e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0024812812916934,-0.0054302217904478,0.0046887971693649,0.0016373228627344,0.0012258334027137,-0.0009970052724384
0.195000009262003,1.188281260056101e-06,-8.926822872012963e-06,-3.164322833981714e-06,6.083593681438515e-05,5.250208494089748e-05,2.2596092676963053e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0024812812916934,-0.0076023105066269,0.0027351316821295,0.002295312424394,0.0020226251144777,0.0003374479383637
0.2000000094994902,1.386328136732118e-06,-1.5379947839733177e-05,1.538515584798006e-05,5.799218684643392e-05,5.482812667878534e-05,1.9437499076957465e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0012406406458467,-0.0081453326856717,0.0019536654872354,0.0018821561880031,0.0015476146709261,0.0009663281871326
0.2050000097369775,1.386328136732118e-06,-1.2045833273077731e-05,2.48781243499252e-05,3.5851562095956524e-05,3.846276159436002e-05,1.231041608207306e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,-0.0006203203229233,-0.0065162661485373,0.0007814661948941,0.000107114579805,-0.0006129167013568,-0.0003681250236695
0.2100000099744647,9.902343833800842e-07,-1.215338535587307e-05,4.5064321739118895e-05,2.864062467722306e-05,-9.719531547602855e-06,7.613020471808339e-06,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,-0.0006203203229233,-0.0054302217904478,0.0007814661948941,-0.0006732916444889,-0.0011798646501119,-0.0010736979857028
0.215000010211952,9.902343833800842e-07,-5.592708305357519e-06,3.251614498367417e-05,7.921874910721272e-06,-5.7652605931934886e-05,9.880728697453378e-06,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0006203203229233,-0.0070592883275821,0.0007814661948941,0.0003060416565858,-0.0001685520928731,0.0001994010544876
0.2200000104494393,1.0892578217180926e-06,3.226562483860107e-06,3.4916665754280984e-05,-9.749999890118488e-06,-6.056015810429472e-05,1.8465624123109592e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0043422422604635,-0.0086883548647165,0.0,-0.000107114579805,-0.000965343804637,0.0007976042179507
0.2250000106869265,7.921875067040673e-07,1.6778124916072557e-05,3.939036355404824e-05,-2.996093716234327e-05,-5.133906407195354e-05,2.729348828722777e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0080641641980037,-0.0092313770437613,-0.0007814661948941,-0.0031675311456638,-0.0040299273114214,-0.0004754948222398
0.2300000109244138,7.921875067040673e-07,1.1185416610715038e-05,3.502578033476311e-05,-5.189843691510987e-05,-5.416354332510309e-05,3.5797394133396665e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0080641641980037,-0.0081453326856717,-0.0019536654872354,-0.0055393539842043,-0.0061444899311027,-0.0009816667297855
0.235000011161901,8.912109450420758e-07,-1.7208333247253904e-06,4.9101561216957634e-05,-6.439062427432418e-05,-8.755885684763598e-05,4.349140418469233e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0055828829063102,-0.0065162661485373,-0.0039073309744708,-0.005003781085179,-0.0052557607141352,0.000444817736934
0.2400000113993883,1.188281260056101e-06,-6.130468719334203e-06,4.211822806610144e-05,-8.561718653510297e-05,-0.0001235294308656,4.972760180521618e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0055828829063102,-0.0054302217904478,-0.0054702633642591,-0.0034276665537618,-0.0037847606308787,0.0010276823577441
0.2450000116368755,1.2873046983941094e-06,4.194531229018139e-06,5.6412238109260215e-05,-8.480468654425977e-05,-0.0001161359410559,5.3696091200095e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0080641641980037,-0.0054302217904478,-0.0031258647795766,-0.0031216248971759,-0.0033557189399289,-0.0004754948222398
0.2500000118743628,1.386328136732118e-06,2.1940624890248728e-05,2.8478905505835428e-05,-0.0001044062488233,-0.0001020966177094,5.44249974154809e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0105454454896971,-0.0038011552533134,0.000390733097447,-0.0025860519981506,-0.0019919792794098,-0.0011503906989673
0.2550000121118501,1.4853515750701265e-06,3.40940102461218e-05,2.771510344246053e-05,-0.0001034921863336,-9.22109403234117e-05,5.021353928214012e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0093048048438504,-0.0032581330742686,0.0027351316821295,0.0002448333252687,0.0007355000416282,0.0003527864810166
0.2600000123493373,1.6833984517461431e-06,3.226562483860107e-05,2.967916589113884e-05,-0.0001071484362924,-0.0001074132845388,4.211458133340784e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.008684484520927,-0.0032581330742686,0.005079530266812,0.002708468660785,0.0027887709911738,0.0009816667297855
0.2650000125868246,1.7824218900841515e-06,2.118776031068137e-05,3.120677001788863e-05,-0.0001006484363657,-0.0001195419307435,3.790312320006706e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0080641641980037,-0.0016290665371343,0.0066424626566004,0.0026319582466385,0.0032024897645897,-0.0005521875355043
0.2700000128243118,1.9804687667601684e-06,1.591770825370986e-05,4.3427603031886974e-05,-8.297656156486255e-05,-8.697734641316401e-05,3.717421698468115e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0068235235521569,0.0005430221790447,0.0054702633642591,0.0027543749092728,0.0030032918366487,-0.001043020900397
0.2750000130617991,1.7824218900841515e-06,1.559505200532385e-05,2.9788280471620965e-05,-7.292187417817786e-05,-5.524349127483674e-05,3.182890473851785e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0068235235521569,-0.0005430221790447,0.0027351316821295,0.0041927706952265,0.0034476564451324,0.0006288802487688
0.2800000132992863,1.4853515750701265e-06,7.0984374644922354e-06,3.448020743235247e-05,-4.316406201354539e-05,-2.7829427935444077e-05,2.8751300717999584e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0049625625833868,-0.0038011552533134,0.0019536654872354,0.0039938436184456,0.003141198094454,0.0013037761254963
0.2850000135367736,9.902343833800842e-07,1.5057291591347166e-06,1.4403124623640906e-05,-3.615624959252273e-05,-1.4039323346537458e-05,3.077604020518265e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,-0.0,-0.0070592883275821,0.0011721992923412,0.0014996041172707,0.0011338958975102,-0.000138046883876
0.2900000137742609,6.931640683660589e-07,-1.935937490316064e-06,1.6803645394247724e-05,-1.11718748740941e-05,-1.2544010800752403e-05,3.0857029784669976e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,-0.0037219219375401,-0.0065162661485373,0.0,0.0006426874788303,0.0001225833402713,-0.0008896354738681
0.2950000140117481,6.931640683660589e-07,4.302083311813476e-07,1.309374965785537e-06,-2.7421874690958248e-06,6.895052294453308e-06,3.012812356928407e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,-0.00186096096877,-0.004887199611403,0.000390733097447,0.0023106145072233,0.0017774584339349,0.0003221093957108
0.3000000142492354,5.941406300280505e-07,6.453124967720214e-06,6.983333150856197e-06,1.543749982602094e-05,3.613671985647216e-05,2.364895721029825e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,-0.0006203203229233,-0.004887199611403,0.0023443985846824,0.0028002811577607,0.0029726460015808,0.0008129427606036
0.3050000144867226,6.931640683660589e-07,1.1400520776305711e-05,1.473046836508729e-05,2.813281218294605e-05,5.798489760877601e-05,1.870859286157156e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,-0.0,-0.0059732439694926,0.0027351316821295,0.0009028228869283,0.0007967917117639,-0.0004754948222398
0.3100000147242099,8.912109450420758e-07,2.269348946981609e-05,2.105911403305072e-05,3.960937455360636e-05,5.4412762082733934e-05,1.2958332717971643e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0006203203229233,-0.0076023105066269,0.0015629323897883,-0.0007038958101475,-0.0015016459183243,-0.000904974016521
0.3150000149616971,8.912109450420758e-07,2.7855989443992257e-05,2.662395763763925e-05,5.9312499331554136e-05,5.474505375957506e-05,9.9617182769407e-06,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0012406406458467,-0.0076023105066269,-0.000390733097447,-0.0007804062242939,-0.0008580833818996,0.0005061719075456
0.3200000151991844,6.931640683660589e-07,1.946692698595598e-05,1.6039843330872827e-05,6.195312430179456e-05,8.166067958370604e-05,1.63598950564392e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0049625625833868,-0.0065162661485373,-0.0019536654872354,-0.0010864478808798,-0.0009193750520353,0.0011810677842731
0.3250000154366717,4.951171916900421e-07,2.172552072465805e-05,2.4223436867032436e-05,8.084374908889913e-05,0.0001075794303773,2.5268748800044705e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0062032032292336,-0.0038011552533134,-0.0039073309744708,-0.0026778644951264,-0.0030952293418522,-0.000138046883876
0.3300000156741589,6.931640683660589e-07,3.1082551927852364e-05,1.0911458048212808e-05,7.028124920793744e-05,9.761068007207996e-05,3.150494642056856e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0024812812916934,-0.0010860443580895,-0.0066424626566004,-0.0032899478082981,-0.0035089481152681,-0.0007822656752978
0.3350000159116462,9.902343833800842e-07,3.828854147513994e-05,1.6585416233283468e-05,7.434374916215347e-05,5.10898453143227e-05,4.065676890263603e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,-0.0006203203229233,-0.0,-0.0078146619489416,-0.0014536978687829,-0.0014250313306547,0.0005061719075456
0.3400000161491334,1.0892578217180926e-06,3.441666649450781e-05,8.183593536159606e-06,5.982031182583114e-05,1.7528385953369252e-05,4.527317493341343e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,-0.0012406406458467,-0.0,-0.0066424626566004,-9.181249697576276e-05,-0.0002145208454749,0.0010583594430499
0.3450000163866207,8.912109450420758e-07,2.5920051953676196e-05,1.473046836508729e-05,5.230468691053147e-05,1.0882552416546789e-05,4.640702904623595e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,-0.0031016016146168,-0.0010860443580895,-0.0042980640719179,-0.001147656212197,-0.0014097084131208,-0.0003527864810166
0.3500000166241079,7.921875067040673e-07,9.572135368784984e-06,1.3093749657855367e-05,3.7171874581076736e-05,2.4921875763084245e-05,4.503020619495146e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,-0.0024812812916934,-0.0027151108952239,-0.0027351316821295,-0.0018668541051738,-0.0022831147125543,-0.0008896354738681
0.3550000168615952,6.931640683660589e-07,1.387421868059846e-05,2.2368488998836256e-05,1.3507812347768322e-05,1.6531510922845882e-05,4.041380016417406e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,-0.0012406406458467,-0.0043441774323582,-0.0015629323897883,-0.0007498020586353,-0.0014097084131208,0.0007055729620333
0.3600000170990824,6.931640683660589e-07,1.527239575693784e-05,2.9242707569210324e-05,8.124999908432073e-07,-2.9823177996490813e-05,3.717421698468115e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0031016016146168,-0.0065162661485373,-0.0007814661948941,-0.0005814791475131,-0.0014097084131208,0.0014111459240666
0.3650000173365697,9.902343833800842e-07,1.3981770763393795e-06,1.2875520496891111e-05,-2.9453124668066263e-05,-7.111041884400038e-05,3.0047133989796748e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0074438438750803,-0.0076023105066269,0.0011721992923412,-0.0024789374183455,-0.0027274793210381,-0.0001840625118347
0.370000017574057,9.902343833800842e-07,-1.9897135317137327e-05,2.6842186798603507e-05,-3.463281210969171e-05,-8.307291921028082e-05,2.308203015388699e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0093048048438504,-0.0054302217904478,0.0031258647795766,-0.0028767915719072,-0.0028347397437755,-0.0010583594430499
0.3750000178115442,9.902343833800842e-07,-2.398411446336013e-05,1.2111718433516216e-05,-6.530468676402279e-05,-6.944896045979476e-05,1.8546613702596915e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0074438438750803,-0.0038011552533134,0.0046887971693649,-0.000367249987903,-0.0004750104435515,0.0003374479383637
0.3800000180490315,8.912109450420758e-07,-1.8283854075207277e-05,2.007708280871157e-05,-6.885937422396182e-05,-7.18580751168929e-05,1.611692631797723e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0055828829063102,-0.0059732439694926,0.0058609964617062,0.0014996041172707,0.0017161667637992,0.0009816667297855
0.3850000182865187,8.912109450420758e-07,-7.743749961264257e-06,4.801041541213635e-06,-9.059374897901762e-05,-0.0001016812531133,1.903255117952085e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,0.0031016016146168,-0.0081453326856717,0.0070331957540474,0.0013618853718071,0.0017927813514688,-0.0004754948222398
0.390000018524006,9.902343833800842e-07,4.409635394608813e-06,8.183593536159606e-06,-9.364062394467965e-05,-0.000121286462047,2.372994678978557e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,-0.0012406406458467,-0.0108604435808956,0.0089868612412828,0.0017597395253687,0.0019153646917402,-0.0011197136136615
0.3950000187614932,1.0892578217180926e-06,8.604166623626952e-06,2.946093673017458e-06,-9.821093639317267e-05,-0.0001077455762157,2.688854038979116e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,-0.0068235235521569,-0.0141185766551643,0.0109405267285183,0.0033817603052739,0.0037694377133448,0.000291432310405
0.4000000189989805,8.912109450420758e-07,9.464583285989647e-06,-3.273437414463843e-07,-0.000102476561345,-8.348828380633222e-05,2.705051954876581e-05,5.546493680110183e-06,-2.8767314688790506e-05,0.0003942346442473658,-0.0099251251667737,-0.0135755544761195,0.0113312598259653,0.0040856561154214,0.0045202606725069,0.0010736979857028
