Time [s],WM_Position,WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Sway [m],Heave [m],Roll [rad],Tension_SB [N],Tension_PS [N],Force_Sway [N],ACC_Heave_SB [m/s2],ACC_HEAVE_PS [m/s2],ACC_SWAY [m/s2]
0.0500000023748725,-1.2873046983941094e-06,-7.603932253630319e-05,-9.165624760498758e-06,7.840624911636951e-05,4.253333463566378e-05,1.3930207671819517e-05,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,0.0006203203229233,0.0032581330742686,0.0062517295591533,0.0013006770404899,0.0012105104851798,0.0008282813032565
0.0550000026123598,-9.902343833800842e-07,-8.518124957390683e-05,-9.165624760498758e-06,8.87656239996204e-05,2.4921875763084245e-05,1.3039322297458966e-05,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,0.00186096096877,0.0027151108952239,0.0070331957540474,0.0004284583192202,0.0003371041857462,0.0005061719075456
0.060000002849847,-8.912109450420758e-07,-8.937578080292496e-05,1.0911458048212808e-06,7.881249911179111e-05,4.693619935380866e-05,9.475780800016764e-06,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.0,0.0043441774323582,0.0070331957540474,-0.0014843020344414,-0.0017314896813331,-0.0008282813032565
0.0650000030873343,-7.921875067040673e-07,-9.303255161796642e-05,2.2259374418354128e-05,8.734374901564479e-05,5.7652605931934886e-05,5.021353928214012e-06,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.0043422422604635,0.0038011552533134,0.0082053950463887,-0.0014689999516122,-0.00156293758846,-0.0003988021089753
0.0700000033248215,-4.951171916900421e-07,-9.507604119107782e-05,2.3132291062211152e-05,6.286718679149317e-05,3.871198035199086e-05,2.9966144410309425e-06,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.0080641641980037,0.0016290665371343,0.0074239288514945,7.651041414646897e-05,0.0001379062578052,0.0010890365283557
0.0750000035623088,-6.931640683660589e-07,-0.0001000234369996,4.681015502683295e-05,5.616406186703671e-05,-3.156770929990671e-06,4.535416451290075e-06,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.0105454454896971,0.0010860443580895,0.0042980640719179,0.0002754374909272,0.0003064583506784,0.0006902344193804
0.0800000037997961,-9.902343833800842e-07,-8.959088496851564e-05,3.917213439308398e-05,2.8437499679512257e-05,-2.749713625860295e-05,5.426301825650626e-06,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.0111657658126205,0.0010860443580895,0.0015629323897883,-0.0005508749818545,-0.0003064583506784,-0.0008129427606036
0.0850000040372833,-1.188281260056101e-06,-7.851302044059594e-05,2.673307221812138e-05,2.0718749766501787e-05,-3.497369898752822e-05,3.4015623384675564e-06,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.008684484520927,0.0016290665371343,0.0011721992923412,0.0002754374909272,0.0007048542065604,-0.0005061719075456
0.0900000042747706,-1.584375013408135e-06,-7.173723922448971e-05,-1.2002603853034088e-06,3.960937455360636e-06,-4.760078270749091e-05,4.0494789743661386e-07,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.0049625625833868,-0.0,0.0023443985846824,0.0020198749334667,0.0024056980528257,0.0009816667297855
0.0950000045122578,-1.6833984517461431e-06,-7.75450516954379e-05,-7.856249794713221e-06,-1.3609374846623725e-05,-7.302109598583684e-05,5.669270564112594e-07,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.0006203203229233,-0.0,0.0042980640719179,0.0018209478566859,0.002145208454749,0.0006748958767275
0.1000000047497451,-1.386328136732118e-06,-8.636432248465553e-05,2.1822916096425613e-07,-2.1429687258489597e-05,-9.619844044550518e-05,2.0247394871830693e-06,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,0.00186096096877,0.0005430221790447,0.005079530266812,0.0006120833131717,0.0005056562786194,-0.0006902344193804
0.1050000049872323,-9.902343833800842e-07,-8.518124957390683e-05,-9.820312243391529e-06,-4.874999945059244e-05,-9.337396119235564e-05,2.91562486154362e-06,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.0006203203229233,-0.0016290665371343,0.0042980640719179,0.0009334270525869,0.0003677500208141,-0.0002760937677521
0.1100000052247196,-9.902343833800842e-07,-7.270520796964774e-05,4.146354058320867e-06,-4.905468694715864e-05,-6.429843946875735e-05,4.211458133340784e-06,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.0024812812916934,-0.0021720887161791,0.0039073309744708,0.0015914166142465,0.0011492188150441,0.0011197136136615
0.1150000054622069,-9.902343833800842e-07,-5.313072890089643e-05,-1.0474999726284295e-05,-7.81015616198033e-05,-7.559635648135554e-05,8.341926687194245e-06,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.0024812812916934,0.0005430221790447,0.0015629323897883,0.0002754374909272,-0.0001072604227374,0.0007209115046862
0.1200000056996941,-9.902343833800842e-07,-4.377369769770212e-05,1.7894791199069005e-05,-7.68828116335385e-05,-0.0001148067743486,1.4821093046180067e-05,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.0024812812916934,0.0043441774323582,-0.0007814661948941,-0.0017444374425394,-0.00234440638269,-0.0007976042179507
0.1250000059371814,-1.188281260056101e-06,-3.495442690848449e-05,1.1129687209177064e-05,-9.94296863794375e-05,-0.000142220837688,2.2677082256450376e-05,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.0049625625833868,0.0076023105066269,-0.0011721992923412,-0.0015455103657586,-0.002145208454749,-0.0005368489928514
0.1300000061746686,-1.386328136732118e-06,-3.882630188911662e-05,1.24390621749626e-05,-9.465624893323366e-05,-0.0001166343785712,2.5835675856455964e-05,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.0062032032292336,0.0076023105066269,0.000390733097447,-0.000107114579805,-0.0003371041857462,0.0008742969312152
0.1350000064121559,-1.88144532842216e-06,-6.453124967720214e-05,8.51093727760599e-06,-8.967968648931901e-05,-7.14427105208415e-05,2.858932155902494e-05,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.0024812812916934,0.0086883548647165,0.0015629323897883,-0.0001530208282929,-0.0002298437630088,0.0005521875355043
0.1400000066496431,-1.9804687667601684e-06,-9.47533849426918e-05,-1.1566145531105576e-05,-8.023437409576673e-05,-7.260573138978543e-05,3.069505062569533e-05,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,0.0031016016146168,0.0103174214018508,0.0015629323897883,-0.0011935624606849,-0.0014097084131208,-0.0007669271326449
0.1450000068871304,-1.88144532842216e-06,-0.0001158335931705,6.546874828927685e-07,-5.717968685559072e-05,-9.977057597154726e-05,3.0209113148771397e-05,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,0.0049625625833868,0.009774399222806,0.000390733097447,-0.0008263124727818,-0.0006742083714925,-0.0002607552250992
0.1500000071246177,-1.7824218900841515e-06,-0.0001300304680995,-7.528906053266837e-06,-4.570312448493041e-05,-9.187864864657058e-05,2.8184373661588324e-05,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,0.0068235235521569,0.0059732439694926,-0.0015629323897883,0.0008263124727818,0.001164541732578,0.0012577604975376
0.1550000073621049,-1.6833984517461431e-06,-0.0001341174472457,2.324140564269328e-05,-1.4523437336322331e-05,-3.779817824067777e-05,2.1867186461577148e-05,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,0.0080641641980037,0.0038011552533134,-0.0023443985846824,0.0010405416323919,0.0010572813098406,0.0008282813032565
0.1600000075995922,-1.386328136732118e-06,-0.0001346552076597,2.880624924728181e-05,-7.82031241186587e-06,2.6666407066500145e-05,1.895156160003353e-05,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,0.0093048048438504,0.004887199611403,-0.0031258647795766,-0.0002754374909272,-0.0001991979279409,-0.0007362500473391
0.1650000078370794,-1.2873046983941094e-06,-0.0001129296869351,3.4261978271388216e-05,2.4578124723007026e-05,4.469323053513108e-05,1.3768228512844873e-05,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,0.0105454454896971,0.0059732439694926,-0.0031258647795766,-0.0002907395737565,-3.064583506784402e-05,-0.0005368489928514
0.1700000080745667,-1.4853515750701265e-06,-8.195468709004672e-05,1.5166926687015804e-05,3.117968714860808e-05,2.5088021601504806e-05,4.940364348726689e-06,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,0.0105454454896971,0.0038011552533134,-0.0027351316821295,0.0010405416323919,0.0010572813098406,0.0008282813032565
0.1750000083120539,-1.4853515750701265e-06,-5.6357291384756536e-05,-4.037239477838739e-06,5.159374941854367e-05,6.645833536822465e-06,-4.778385189752044e-06,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,0.0062032032292336,0.0005430221790447,-0.0027351316821295,0.0006579895616596,0.0006282396188908,0.0004754948222398
0.1800000085495412,-1.2873046983941094e-06,-5.313072890089643e-05,-1.353020797978388e-05,6.428906177546878e-05,1.927291725678515e-05,-1.344427019489558e-05,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.00186096096877,0.0010860443580895,-0.0039073309744708,-0.0007651041414646,-0.0007967917117639,-0.0009509896444797
0.1850000087870285,-9.902343833800842e-07,-7.883567668898195e-05,-1.647630165280134e-05,7.495312415528588e-05,5.258515786010776e-05,-1.579296800002794e-05,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.0074438438750803,0.0016290665371343,-0.0046887971693649,-0.0004896666505374,-0.0005516250312211,-0.000598203163463
0.1900000090245157,-8.912109450420758e-07,-9.894791617170996e-05,6.765103989891941e-06,8.612499902937998e-05,8.70604193323743e-05,-1.3363280615408256e-05,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.0068235235521569,-0.0,-0.0046887971693649,0.0005967812303424,0.0007201771240943,0.0009663281871326
0.195000009262003,-1.0892578217180926e-06,-0.0001010989578276,2.051354113064008e-05,8.175781157859774e-05,8.440208591764531e-05,-8.74687458463086e-06,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.0043422422604635,0.0005430221790447,-0.005079530266812,-6.120833131717518e-05,-0.0001685520928731,0.000751588589992
0.2000000094994902,-1.2873046983941094e-06,-8.163203084166071e-05,5.8048956816492137e-05,9.810937389431729e-05,5.632343922457039e-05,-4.292447712828107e-06,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.0037219219375401,0.0043441774323582,-0.0042980640719179,-0.0016985311940516,-0.0019766563618759,-0.0007669271326449
0.2050000097369775,-1.584375013408135e-06,-6.765026007826691e-05,7.0706248152419e-05,8.673437402251238e-05,5.399739748668253e-05,6.479166358985822e-07,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.00186096096877,0.0059732439694926,-0.0023443985846824,-0.001407791620295,-0.0011338958975102,-0.0006595573340746
0.2100000099744647,-1.6833984517461431e-06,-6.61445309191322e-05,8.139947703966754e-05,9.089843647558382e-05,7.659323151187891e-05,7.532030892321018e-06,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,0.0012406406458467,0.0054302217904478,0.000390733097447,0.0008722187212697,0.0012564792377816,0.0007209115046862
0.215000010211952,-1.584375013408135e-06,-4.710781226435756e-05,5.663046727022447e-05,7.556249914841828e-05,6.512916866086016e-05,1.5549999261565972e-05,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,0.00186096096877,0.0038011552533134,0.0019536654872354,0.0019433645193203,0.0020839167846133,0.0004601562795869
0.2200000104494393,-1.2873046983941094e-06,-3.549218732246118e-05,3.251614498367417e-05,6.967187421480503e-05,4.07057304130376e-05,2.0085415712856047e-05,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,0.0012406406458467,0.0043441774323582,0.0015629323897883,0.0012853749576606,0.0014403542481886,-0.0009663281871326
0.2250000106869265,-1.0892578217180926e-06,-4.796822892672026e-05,3.928124897356611e-06,5.4742186883061095e-05,-1.5950000488373917e-05,2.211015520003912e-05,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.0,0.0065162661485373,0.0,0.0016526249455637,0.00156293758846,-0.0005675260781572
0.2300000109244138,-1.0892578217180926e-06,-5.818567679227726e-05,-8.074478955677478e-06,3.463281210969171e-05,-3.779817824067777e-05,2.3163019733374316e-05,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.0,0.0070592883275821,-0.0023443985846824,0.002708468660785,0.002145208454749,0.0009816667297855
0.235000011161901,-1.188281260056101e-06,-6.571432258795085e-05,1.6912759974729852e-05,2.2648437244754405e-05,-4.062265749382732e-05,2.4053905107734863e-05,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,0.0012406406458467,0.0065162661485373,-0.0046887971693649,0.0015149062001,0.0009346979695692,0.0006442187914217
0.2400000113993883,-1.188281260056101e-06,-6.592942675354152e-05,2.2150259837872e-05,-6.906249922167262e-06,-5.939713723535078e-05,2.2920050994912344e-05,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,0.0037219219375401,0.0070592883275821,-0.005079530266812,-0.0009181249697576,-0.001363739660519,-0.0008589583885623
0.2450000116368755,-1.4853515750701265e-06,-5.700260388152856e-05,5.335702985576063e-05,-1.320312485120212e-05,-8.647890889790233e-05,2.016640529234337e-05,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,0.0055828829063102,0.0076023105066269,-0.005079530266812,-0.0008416145556111,-0.0016548750936635,-0.0005521875355043
0.2500000118743628,-1.6833984517461431e-06,-4.689270809876689e-05,4.659192586586869e-05,-4.285937451697919e-05,-0.0001287630247759,1.725078043079975e-05,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,0.0055828829063102,0.004887199611403,-0.005079530266812,0.0009640312182455,6.129167013568804e-05,0.0008896354738681
0.2550000121118501,-1.584375013408135e-06,-3.990182271706999e-05,6.164973797240236e-05,-4.996874943685725e-05,-0.0001254401080075,1.5145051364129358e-05,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,0.0055828829063102,0.0032581330742686,-0.005079530266812,0.0006579895616596,0.0006588854539586,0.0004601562795869
0.2600000123493373,-1.2873046983941094e-06,-3.054479151387568e-05,5.204765488997509e-05,-6.58124992582998e-05,-0.0001104039096304,1.3930207671819517e-05,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,0.0062032032292336,0.0059732439694926,-0.0042980640719179,-0.0010558437152212,-0.0007661458766961,-0.0010123438150912
0.2650000125868246,-1.188281260056101e-06,-1.957447906875132e-05,3.73171865248878e-05,-7.607031164269529e-05,-0.0001011828155981,1.2148436923098416e-05,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,0.0049625625833868,0.0081453326856717,-0.005079530266812,-0.0010558437152212,-0.0012718021553155,-0.0005368489928514
0.2700000128243118,-1.0892578217180926e-06,-1.527239575693784e-05,3.10976554374065e-05,-7.911718660835731e-05,-0.0001062502636699,8.422916266681568e-06,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,0.00186096096877,0.0076023105066269,-0.0062517295591533,4.5906248487881385e-05,-4.596875260176603e-05,0.0009816667297855
0.2750000130617991,-1.2873046983941094e-06,-4.216041645577207e-05,1.0474999726284295e-05,-8.79531240087772e-05,-0.0001187942744707,4.859374769239366e-06,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.0037219219375401,0.0032581330742686,-0.0054702633642591,-0.0004896666505374,1.532291753392201e-05,0.0006442187914217
0.2800000132992863,-1.2873046983941094e-06,-8.378307249756745e-05,2.389609312558605e-05,-7.73906241278155e-05,-0.0001032596385783,1.45781243077181e-06,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.0068235235521569,-0.0010860443580895,-0.0011721992923412,-0.001775041608198,-0.0013790625780529,-0.0008436198459094
0.2850000135367736,-1.2873046983941094e-06,-0.0001057236973878,7.638020633748965e-06,-7.74921866266709e-05,-6.014479350824331e-05,1.9437499076957465e-06,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.0031016016146168,-0.0054302217904478,0.0023443985846824,-0.001254770792002,-0.0010419583923066,-0.0006135417061159
0.2900000137742609,-1.2873046983941094e-06,-9.518359327387316e-05,3.644426988103078e-05,-5.5757811871615104e-05,-2.874323004675716e-05,8.098957948732277e-07,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,0.0037219219375401,-0.0059732439694926,0.0027351316821295,0.0003366458222444,0.0007355000416282,0.000751588589992
0.2950000140117481,-1.2873046983941094e-06,-7.259765588685241e-05,3.633515530054865e-05,-5.616406186703671e-05,-1.5119271296271108e-05,-1.6197915897464554e-06,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,0.0074438438750803,-0.0038011552533134,0.0007814661948941,0.0004437604020495,0.0007048542065604,0.0004908333648927
0.3000000142492354,-1.386328136732118e-06,-5.227031223853373e-05,4.539166548056528e-05,-4.082812453987117e-05,-3.8213542836729175e-06,-1.9437499076957465e-06,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,0.0074438438750803,-0.0038011552533134,-0.0023443985846824,-0.0003060416565858,-0.00078146879423,-0.0007209115046862
0.3050000144867226,-1.386328136732118e-06,-4.72153643471529e-05,4.048150935886952e-05,-2.4984374718428622e-05,1.2128646204701e-05,-2.834635282056297e-06,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,0.0068235235521569,-0.0038011552533134,-0.0046887971693649,0.0004284583192202,-0.0002145208454749,-0.0003681250236695
0.3100000147242099,-1.386328136732118e-06,-5.678749971593789e-05,1.24390621749626e-05,-8.632812402709078e-06,2.442343824782256e-05,-1.3768228512844871e-06,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,0.0043422422604635,-0.004887199611403,-0.0035165978770237,0.0018668541051738,0.0014403542481886,0.0009970052724384
0.3150000149616971,-1.584375013408135e-06,-6.61445309191322e-05,-3.6007811559102265e-06,1.6859374809996552e-05,3.131849054227587e-05,4.0494789743661386e-07,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,0.0024812812916934,-0.0054302217904478,-0.0007814661948941,0.0012853749576606,0.0008121146292978,0.0006902344193804
0.3200000151991844,-1.6833984517461431e-06,-7.162968714169438e-05,-2.204114525738987e-05,3.0367187157764874e-05,1.7777604711000095e-05,2.3486978051323604e-06,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.0,-0.0021720887161791,-0.0007814661948941,-0.000627385396001,-0.0011798646501119,-0.0006902344193804
0.3250000154366717,-1.6833984517461431e-06,-6.463880175999748e-05,5.783072765552788e-06,6.164843680522836e-05,1.9854427691257115e-05,7.936978789757632e-06,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.0037219219375401,0.0010860443580895,-0.0031258647795766,-0.0008416145556111,-0.000980666722171,-0.000444817736934
0.3300000156741589,-1.7824218900841515e-06,-5.302317681810109e-05,1.134791637014132e-05,6.59140617571552e-05,5.88986997200891e-05,1.3120311876946287e-05,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.0062032032292336,0.0027151108952239,-0.0027351316821295,0.0005202708161959,0.0008734062994335,0.0009356511018268
0.3350000159116462,-1.9804687667601684e-06,-4.334348936652077e-05,4.059062393935165e-05,8.521093653968137e-05,9.553385709182294e-05,1.9518488656444788e-05,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.0062032032292336,0.0021720887161791,-0.0023443985846824,0.0007038958101475,0.0011798646501119,0.0005828646208101
0.3400000161491334,-1.9804687667601684e-06,-4.2913281035339423e-05,4.604635296345805e-05,8.104687408660993e-05,8.755885684763598e-05,2.073333234875463e-05,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.0074438438750803,0.0021720887161791,-0.0023443985846824,-0.0002448333252687,0.0002911354331445,-0.0009509896444797
0.3450000163866207,-1.7824218900841515e-06,-3.5169531074075167e-05,4.768307167068997e-05,9.364062394467965e-05,4.211797003961237e-05,1.6440884635926523e-05,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.0099251251667737,-0.0,-0.0019536654872354,0.0001530208282929,0.0006742083714925,-0.0006595573340746
0.3500000166241079,-1.188281260056101e-06,-3.097499984505703e-05,3.829921774922696e-05,9.424999893781204e-05,2.6832552904920703e-05,1.231041608207306e-05,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.0099251251667737,-0.0027151108952239,-0.0019536654872354,0.0013924895374657,0.001363739660519,0.0009663281871326
0.3550000168615952,-9.902343833800842e-07,-4.527942685683684e-05,1.822213494051539e-05,8.764843651221099e-05,3.788125115988805e-05,5.26432266667598e-06,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.0055828829063102,-0.0016290665371343,-0.0015629323897883,0.0007344999758061,7.661458766961005e-05,0.0007822656752978
0.3600000170990824,-1.386328136732118e-06,-6.73276038298809e-05,3.273437414463843e-07,8.774999901106639e-05,5.258515786010776e-05,-2.2677082256450376e-06,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.0012406406458467,0.0016290665371343,-0.0023443985846824,-0.0013006770404899,-0.0017468125988671,-0.0007669271326449
0.3650000173365697,-1.88144532842216e-06,-0.0001000234369996,-1.1675260111587704e-05,7.119531169763604e-05,4.078880333224788e-05,-1.0285676594889992e-05,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,0.0024812812916934,0.0021720887161791,-0.0039073309744708,-0.0013465832889778,-0.0017468125988671,-0.0005675260781572
0.370000017574057,-1.9804687667601684e-06,-0.0001155109369221,-6.874218570374069e-06,7.149999919420225e-05,5.898177263929938e-06,-1.2229426502585738e-05,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,0.0068235235521569,0.0016290665371343,-0.0035165978770237,0.0003213437394151,-0.0005363021136872,0.0009356511018268
0.3750000178115442,-1.9804687667601684e-06,-0.0001043255203114,-2.4769009769443077e-05,3.879687456276315e-05,-2.018671936809824e-05,-1.2391405661560384e-05,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,0.0099251251667737,0.0010860443580895,-0.0031258647795766,0.0004131562363909,-9.193750520353206e-05,0.0005368489928514
0.3800000180490315,-1.6833984517461431e-06,-8.722473914701823e-05,-3.4916665754280984e-06,3.747656207764294e-05,-2.3841927813350597e-05,-9.9617182769407e-06,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,0.0080641641980037,0.0016290665371343,-0.0023443985846824,-0.0007191978929768,-0.0004596875260176,-0.0011350521563144
0.3850000182865187,-1.386328136732118e-06,-7.076927047933168e-05,-3.273437414463843e-07,1.4218749839756128e-05,-2.849401128912632e-05,-5.750260143599917e-06,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,0.0012406406458467,0.0005430221790447,-0.0011721992923412,-0.0001530208282929,0.0001379062578052,-0.0008589583885623
0.390000018524006,-1.188281260056101e-06,-6.969374965137831e-05,8.620051858088118e-06,2.7421874690958248e-06,-4.984375152616849e-05,5.669270564112594e-07,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.0055828829063102,-0.0021720887161791,-0.0007814661948941,0.001147656212197,0.0013484167429851,0.0008282813032565
0.3950000187614932,-1.386328136732118e-06,-8.281510375240941e-05,-6.983333150856197e-06,-2.376562473216381e-05,-8.290677337186025e-05,7.855989210270309e-06,7.367053564496552e-05,2.9379355550973596e-05,3.1975357223531196e-06,-0.0080641641980037,-0.0043441774323582,-0.0015629323897883,3.060416565858759e-05,0.0006895312890264,0.0006748958767275
