,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Fx [N],Fy [N],Fz [N],Mx [Nm],My [Nm],Mz [Nm]
3857,19.28500091598835,0.0029828830330558,0.0002457565091873,0.0001886591096535,-2.528906221499483e-05,-1.2460937881542122e-06,1.3039322297458966e-05,-0.0960249177342393,-3.2177958482743705,-6.779668762874074,-1.0014547403005032,0.1932536896485294,-0.5639677146033363
3858,19.29000091622584,0.00243686779406,0.0002475848945948,0.0001610531207916,-3.077343715318648e-05,1.8026823468630937e-05,9.880728697453378e-06,0.1483759599829272,-2.865608073525532,-5.950862816159689,-0.8752075305635958,0.1222559596925339,-0.4520794841927341
3859,19.295000916463323,0.0018901593909959,0.0002642554674281,0.0001630171832402,-8.632812402709078e-06,5.989557475061247e-05,3.8065102359041694e-06,0.425831463067584,-0.6842125284401778,-1.4003184530682686,-0.2187726065989068,-0.0272327919694316,-0.0844018342716845
3860,19.30000091670081,0.00134355001137,0.0002902830714646,0.0001581070271186,1.0156249885540092e-06,9.31247424347248e-05,-2.186718646157715e-06,0.6489655072149798,1.9785070219963743,3.955226648139544,0.6085883817660807,-0.1721414394138105,0.3358362745670479
3861,19.305000916938297,0.0007975347723743,0.0002998552068333,0.0001559247355089,2.23437497481882e-05,7.551328356214526e-05,-7.370051733346372e-06,0.6944909452211164,3.50409551812402,6.948221556414653,1.1057838456270657,-0.2991543574925641,0.5522325686395356
3862,19.310000917175785,0.0002521136740085,0.0002939398422796,0.0001627989540793,4.092968703872657e-05,6.57937520145424e-05,-1.1176561969250542e-05,0.538903776824684,2.982634866493264,6.131782609837761,0.926367510299042,-0.3343873787176062,0.4602702551171296
3863,19.315000917413272,-0.000297070315014,0.0003059856755527,0.00016749088104,5.728124935444612e-05,0.0001045057323665,-1.2634374400022352e-05,0.2501812527814309,0.7336371539896642,2.2110526704150724,0.1744098352723631,-0.1976682938642761,0.1525748975296096
3864,19.32000091765076,-0.0008532849681586,0.0003276036441945,0.0001958606719654,8.714062401793399e-05,0.0001622414112176,-1.6440884635926523e-05,-0.0651932715581301,-1.955544292574416,-2.721608759424596,-0.6607449240126061,0.0337366670417395,-0.2220634399688265
3865,19.325000917888246,-0.0014178175901236,0.0003431986961999,0.0001924781199704,0.0001002421863702,0.0002017841207617,-1.8303644964134943e-05,-0.2908521907335967,-3.619336436071897,-5.857406523454006,-1.1046589289478923,0.2000130022236771,-0.5001645055606605
3866,19.330000918125734,-0.001984231657417,0.000341047654544,0.0001853856722391,0.0001281718735555,0.0001842557348084,-1.7979686646185655e-05,-0.3381646495929339,-3.304000703399433,-5.186108120157403,-0.980790531737432,0.2639232946008769,-0.5064805889642139
3867,19.33500091836322,-0.0025419316621366,0.0003303999983472,0.0001487231731971,0.0001304062485303,0.0001654812550668,-1.6278905476951877e-05,-0.2474136485839949,-1.163480679601853,-1.0215195321902435,-0.3628117748669524,0.2602663778935539,-0.2173472940830606
3868,19.34000091860071,-0.0030883429948858,0.000332120831672,0.0001362841110221,0.0001451328108643,0.0001715455781692,-1.0609634912839285e-05,-0.1944622938286329,1.6281832472682598,3.903024085059173,0.4850764428929165,0.146130293291294,0.1741262727692105
3869,19.3450009188382,-0.0036272285463212,0.000348361196174,0.000136938798505,0.0001421874983975,0.0001887416724457,-7.127082994884404e-06,-0.2539553569900568,3.5383278518379373,6.63006121954412,1.1068207206385932,-0.0721392508020198,0.4250032755583766
3870,19.350000919075683,-0.0041581922226896,0.000366752602332,0.000155270048026,0.0001398515609238,0.0001820127659897,-4.211458133340784e-06,-0.3148010034998515,3.495218247191992,5.890757440491456,1.0910569496300035,-0.2090333356572955,0.4567183175776404
3871,19.35500091931317,-0.0046798476958542,0.0003775078106116,0.000170873433035,0.00013132031102,0.0001479528691135,8.098957948732277e-07,-0.3178658368672586,1.54649197552671,2.0106354181869004,0.4355871090093774,-0.1169532721335804,0.3148802951673997
3872,19.360000919550657,-0.0051961559033486,0.0003891234355535,0.0001743650996104,0.000111617186242,0.0001334981811709,5.345312246163303e-06,-0.3520587955807378,-1.2167906385278686,-3.273570786394457,-0.4274099005851326,0.0858870634548634,0.0293313544927627
3873,19.365000919788145,-0.005706027587351,0.0004025674459029,0.0001820031202441,0.0001035937488325,0.0001270184934725,1.0366666174377316e-05,-0.4316794422992666,-3.2644928487935325,-7.046685224176007,-1.0025220944790365,0.2027230855871403,-0.3178071910332732
3874,19.370000920025632,-0.0062118393103816,0.0004112791646093,0.0001516692668701,7.089062420106984e-05,0.0001129791701259,1.2229426502585738e-05,-0.3801196708927091,-3.4188493088429484,-6.744643241651339,-1.030686323958823,0.2253750441723105,-0.5112002765166858
3875,19.37500092026312,-0.006715868611522,0.0004163341125007,0.0001416307254658,5.870312433842173e-05,6.612604369138353e-05,1.1824478605149125e-05,-0.1105190428953801,-1.522917954431289,-2.2879826712703544,-0.4912131096278085,0.2199740649455975,-0.3887537126553662
3876,19.380000920500606,-0.0072109858032121,0.0004261213520351,0.0001175164031792,2.864062467722306e-05,3.040468843096278e-05,1.2472395241047708e-05,0.1919366688005538,1.423772515829023,3.748537541674977,0.4001816294490845,0.1227037305308454,-0.0398738337766371
3877,19.385000920738094,-0.0076936260416715,0.0004452656227726,0.0001349747360563,1.889062478710457e-05,4.24502617164535e-05,1.2472395241047708e-05,0.3508130872335551,3.7696991669102458,8.049494360324902,1.1546803670040142,-0.1130315845899804,0.2801755031148968
3878,19.39000092097558,-0.0081601254596819,0.0004620437476887,0.0001457770795241,-2.1328124759634197e-06,5.71541684166732e-05,9.799739117966055e-06,0.4030904836480909,4.108260337340922,8.541689469963627,1.2545657222811724,-0.3318803161897335,0.4216602546878767
3879,19.395000921213068,-0.0086051367915729,0.0004627966122683,0.0001502507773238,-1.9195312283670773e-05,4.411172010065911e-05,4.616406030777398e-06,0.3960091294026961,2.1415000863084765,4.755053073698412,0.5932384649287589,-0.3453374205060118,0.3764105250181387
3880,19.400000921450555,-0.0090299473420429,0.0004594624977016,0.0001540697876407,-3.006249966119867e-05,-1.64484380036356e-05,-2.186718646157715e-06,0.3002927741718872,-1.0952880330103767,-1.677410997815557,-0.4181245671485681,-0.1829105020335373,0.163674835153015
3881,19.405000921688043,-0.0094402014470773,0.0004637645810134,0.0001408669234024,-4.38749995055332e-05,-6.28031269229723e-05,-6.317187200011176e-06,0.1068390636878007,-3.841466459374797,-7.143750871088483,-1.2031516800429016,-0.0017618333529208,-0.1524894183619926
3882,19.41000092192553,-0.0098410483254696,0.0004788218726048,0.0001553791626065,-2.874218717607846e-05,-4.004114705935535e-05,-7.855989210270309e-06,-0.041126333790562,-4.57028650914424,-8.21031488294618,-1.375504952792401,0.1459406266225187,-0.3984413169297363
3883,19.415000922163017,-0.0102195159067974,0.0004921583308714,0.0001307192674175,-3.0164062160054076e-05,1.2128646204701e-05,-1.0933593230788574e-05,-0.0576699381411549,-2.821774239704869,-4.247764151391877,-0.8275153217000365,0.2549060236672926,-0.4061983795159767
3884,19.420000922400504,-0.0105684745035006,0.0004947395808585,0.000133992704832,-6.093749931324055e-07,5.93140643161405e-05,-1.3282291035920936e-05,-0.0456265838405943,0.4616101717986931,2.226343358085069,0.2177245232539212,0.2304636692288841,-0.1876845645866137
3885,19.42500092263799,-0.0108970342719061,0.0004888242163048,0.000121990100979,7.515624915299668e-06,7.368567933951908e-05,-1.255338482053503e-05,-0.0806333967297882,3.478925872010859,7.485186895717787,1.187041513197128,0.0240432294339711,0.0948677302213741
3886,19.43000092287548,-0.0111969762666319,0.0004911903621263,0.0001335562465101,3.219531213716209e-05,8.249140877580885e-05,-1.1500520287199834e-05,-0.0654546257277024,4.509192966798355,8.909032453214289,1.4657970579629045,-0.2113738356833164,0.2945292741078106
3887,19.43500092311297,-0.0114653297845279,0.0005021606745714,0.0001454497357826,4.631249947806282e-05,0.0001246093788154,-9.475780800016764e-06,0.069011000767241,2.9490456161198297,5.691076250771468,0.8705438430117466,-0.2889666907126343,0.3514198997403014
3888,19.440000923350453,-0.0117158590835231,0.0005147442682584,0.0001536333293188,6.428906177546878e-05,0.0001683888072392,-9.39479122052944e-06,0.2171636899143527,-0.2804565864513552,-0.6958706119031217,-0.2126465023641321,-0.2069779189677774,0.254292231993802
3889,19.44500092358794,-0.0119486631870557,0.0005246390598756,0.0001682546831034,9.191406146413784e-05,0.0001828434951818,-8.665885005143537e-06,0.2604718987291721,-3.3148016826861824,-6.567428573014459,-1.1442796377217157,-0.0659713965667811,0.0337210837082329
3890,19.450000923825428,-0.0121553251028672,0.0005206596328122,0.0001408669234024,0.0001006484363657,0.0001805174534439,-3.725520656416848e-06,0.2273755858612185,-4.357128048441082,-8.154796257328945,-1.4324063700916785,0.0898750426658671,-0.200708814731413
3891,19.455000924062915,-0.012343073541956,0.000515497132838,0.0001121697887356,0.0001240078111024,0.0001715455781692,3.239583179492911e-07,0.152854251699382,-2.714614571846837,-4.485275820699118,-0.9086604059355136,0.2133412315385226,-0.3117960867997772
3892,19.4600009243004,-0.0125105221761856,0.0005081835912079,5.7503383914081496e-05,0.0001140546862146,0.0001745362032608,3.968489394878816e-06,-0.0184887918722188,0.7079946537045794,2.0282783142163816,0.2021869814145134,0.2023676064165215,-0.2560152320129577
3893,19.46500092453789,-0.0126514325289406,0.0005143140599273,5.05200507632253e-05,0.0001321328110108,0.0001935599017599,5.5072914051379485e-06,-0.25032419028302,3.975115169193991,7.670878689448913,1.286846139306722,0.0405865837845612,-0.077328271693043
3894,19.470000924775377,-0.0127612495220574,0.0005090440078703,5.630312352877809e-05,0.0001254296860864,0.0001825942764241,4.535416451290075e-06,-0.3406221496202556,5.144451640527614,9.293049832483666,1.6638427059980427,-0.1221837721917313,0.1413567099048896
3895,19.475000925012864,-0.012842844835248,0.0004878562475596,7.921718543002498e-05,0.0001271562485669,0.0001530203171853,5.102343507701335e-06,-0.2018729397443553,3.443021017445014,5.7408156679911215,1.0806559911810356,-0.1519871266897417,0.2934772949294483
3896,19.48000092525035,-0.0128997833122923,0.0004606455706124,9.842135159487952e-05,0.000113039061226,0.0001200403682588,4.535416451290075e-06,-0.020061354389702,-0.1867893354099942,-1.260226264010771,-0.1025237928064916,-0.0837342925975963,0.2800990447807135
3897,19.48500092548784,-0.0129335503047656,0.0004446203102759,0.0001134791637014,9.648437391263089e-05,0.0001040072948512,3.158593600005588e-06,0.0262189377914932,-3.660875769867051,-7.703695002313753,-1.1897412215604757,-0.0017015625189173,0.1048921678328224
3898,19.49000092572533,-0.0129483047970779,0.000446126039435,0.0001230812467838,8.592187403166918e-05,0.0001109023471457,1.052864533335196e-06,-0.0127543334751317,-5.006672368162497,-9.635626419625648,-1.589185767668032,0.0975630010846725,-0.1068246053543066
3899,19.495000925962813,-0.012950681359598,0.0004389200498877,9.580260166330844e-05,5.443749938649489e-05,6.703984580269662e-05,-2.105729066670392e-06,-0.0456839380078986,-3.5406590185305213,-5.955497316211213,-1.0959021371838709,0.2104802731733821,-0.2177092940870852
3900,19.5000009262003,-0.0129463243283112,0.0004346179665759,8.958307057582715e-05,4.661718697462902e-05,2.1100521479411327e-05,-4.130468553853461e-06,-0.112744084586784,-0.1939429604895258,1.05324084504291,0.0097325001082026,0.2371902109703342,-0.1959572521785867
3901,19.505000926437788,-0.0129261235468902,0.0004409635394608,6.143150881143811e-05,1.3914062343189926e-05,2.5752604955187053e-06,-7.2890621538590494e-06,-0.2586278778753376,3.114790576295859,7.594899146937531,1.078185970320242,0.1144403762723095,-0.0883764384825394
3902,19.510000926675275,-0.012879780577748,0.0004493526019189,7.376145640591858e-05,5.890624933613253e-06,1.412239626574774e-05,-1.3282291035920936e-05,-0.3476990038656004,4.500210654198494,10.11205234158906,1.470221099678756,-0.0643251673818122,0.0458539380097886
3903,19.51500092691276,-0.0128061071396246,0.0004533320289823,7.223385227916879e-05,-2.4781249720717824e-05,1.8608333903102903e-05,-1.99234365538814e-05,-0.2190396274352088,3.1797401603512805,7.1757946006114,0.9740834691628651,-0.1652193143368527,0.1476510224748676
3904,19.52000092715025,-0.0126959930761927,0.000451933851906,9.700286204861186e-05,-3.3820312118848506e-05,-4.901302233406568e-06,-2.486380090260809e-05,0.0727518341421637,0.0379382712551182,0.6359546737369967,-0.0831535009244726,-0.1601414392803986,0.1683449602049359
3905,19.525000927387737,-0.0125507256921508,0.0004538697893963,0.000121553642657,-4.519531199065341e-05,-1.8691406822313184e-05,-2.6969529969278483e-05,0.3255596286194622,-2.952541741158698,-5.4517190189437095,-1.0566398867473663,-0.0938802302103954,0.1064445845167483
3906,19.530000927625224,-0.0123803063547711,0.0004556981748038,0.0001260273404568,-4.885156194944784e-05,-3.156770929990671e-06,-2.777942576415171e-05,0.3762525875163829,-3.989482065187051,-7.357920081802877,-1.3617063484723255,-0.0030475625338817,0.0095985001067128
3907,19.53500092786271,-0.0121963208063391,0.0004584945289565,0.0001327924444467,-4.011718704788336e-05,3.156770929990671e-05,-2.891327987697423e-05,0.2211037941248241,-2.536846799037142,-4.18035640064246,-0.8212723007972954,0.073308938315024,-0.0634621048722169
3908,19.5400009281002,-0.0119942139686912,0.000460322914364,0.0001011492161069,-4.174218702956978e-05,4.469323053513108e-05,-2.794140492312636e-05,-0.0234828960944082,0.4108384837342305,1.794219478280861,0.211922502356083,0.0947905218871824,-0.0872207509696909
3909,19.54500092833769,-0.0117757682637176,0.0004589247372877,0.0001049682264238,-1.675781231114115e-05,4.261640755487406e-05,-2.219114477952644e-05,-0.1970022313568711,3.019461054402684,6.822211950847055,1.0815443245242455,0.0626596465299621,-0.0684736049279331
3910,19.550000928575173,-0.01154444951176,0.0004398880186329,8.947395599534502e-05,-1.2898437354635917e-05,5.549271003246759e-05,-1.5630988841053295e-05,-0.2233762316500883,3.708865270400582,7.72855852342351,1.2631734515435369,0.004280791714259,-0.0346491253852173
3911,19.55500092881266,-0.0112940192362032,0.0004197757791501,9.83122370143974e-05,1.8281249793972165e-05,8.905416939342103e-05,-9.880728697453378e-06,-0.1068736053548514,2.047131585259319,3.7694440210740754,0.6745835283331257,-0.068755521597734,-0.0160050001779382
3912,19.560000929050148,-0.0110152682572817,0.000399340883419,9.612994540475484e-05,2.8031249684090653e-05,0.0001285138060183,-5.26432266667598e-06,0.154891814222035,-0.9234711977668418,-2.676032613084563,-0.3277258161435452,-0.1287470014313658,-0.0065743959064252
3913,19.565000929287635,-0.0107198813407194,0.0003819174460062,9.340208089270163e-05,5.311718690137468e-05,0.0001254401080075,-6.479166358985822e-07,0.5163352974071086,-3.3124944951605317,-7.510385125164599,-1.1480995335975173,-0.122834813865636,0.0271776461354852
3914,19.57000092952512,-0.0104099379787214,0.000372022654389,9.569348708282632e-05,7.190624918962385e-05,0.0001146406285101,6.5601559384731445e-06,0.7219545288597805,-3.5684806021731648,-7.617661293023926,-1.2559194097962223,-0.0673818965824625,0.0808007300649819
3915,19.57500092976261,-0.0100760309446457,0.0003611598940267,8.129036245918542e-05,8.683593652136778e-05,0.0001206218786933,1.0690624492326606e-05,0.540096401837943,-1.4776353080945186,-2.996685304149471,-0.5421377768606386,-0.0458086046759513,0.1016315011299048
3916,19.580000930000097,-0.0097190514494371,0.0003579333315428,8.772812270763097e-05,0.0001085703112764,0.0001554294318424,1.2067447343611091e-05,0.1175888138073128,1.7039392481104894,3.5384649768394616,0.5593558812187303,-0.0651993548915311,0.0702628966144925
3917,19.585000930237584,-0.0093445448056428,0.0003567502586321,7.899895626906073e-05,0.0001094843737661,0.000199541151943,1.2634374400022352e-05,-0.2066178356304407,4.02226669055154,8.349669217828811,1.3509200150190737,-0.0328235628649213,0.0212796252365797
3918,19.59000093047507,-0.0089567690211112,0.0003525557274031,9.143801844402331e-05,0.0001266484360726,0.0001972981831244,1.1581509866687156e-05,-0.3295420244970705,4.068094586894371,8.546668678352317,1.3445835982819607,0.0632505423698648,-0.0354959587279654
3919,19.59500093071256,-0.0085539416739521,0.0003444893211934,8.729166438570246e-05,0.0001133437487226,0.0001727916719573,1.198645776412377e-05,-0.3739755874910679,1.7724905822059531,3.897020105825757,0.5631224229272721,0.1021363553021842,-0.1173004388041067
3920,19.60000093095005,-0.008134082295399,0.0003382513003913,0.0001012583306874,0.0001156796861963,0.0001654812550668,9.07083290258015e-06,-0.346500837185613,-1.5099639542872705,-2.74664798886964,-0.5284633392086108,0.0465041671836843,-0.1788777936553697
3921,19.605000931187533,-0.0076988742839034,0.0003274960921118,9.940338281921868e-05,9.638281141377548e-05,0.0001658135467437,3.0776040205182653e-06,-0.1708907310665722,-3.798078479725757,-7.149537058652811,-1.295494639402873,0.0158005626756653,-0.1274208555832888
3922,19.61000093142502,-0.0072422772097269,0.0002991023422538,9.75484349510225e-05,8.043749909347753e-05,0.0001580877652571,-1.2148436923098416e-06,0.0454357088384722,-3.7701584377486848,-6.696202949446129,-1.2761975975216684,0.0551800631134733,0.0439037088214399
3923,19.615000931662507,-0.0067622115806642,0.0002722143215549,8.947395599534502e-05,5.860156183956633e-05,0.0001087424512462,-5.83124972308724e-06,0.042850229643061,-1.5360876629110385,-2.0721931480379454,-0.4980635055373023,0.0588516673209596,0.2091747939922015
3924,19.620000931899995,-0.0062700650921243,0.0002635026028485,7.81260396252037e-05,3.3718749619993105e-05,7.418411685478077e-05,-1.0042707856428024e-05,-0.1941662104920078,1.4315045575816523,3.668724249120973,0.5230059433146039,-0.001843375020494,0.2536342319864866
3925,19.62500093213748,-0.0057671250488056,0.0002735049465485,9.43841121170408e-05,2.366406223330841e-05,7.783932530003312e-05,-1.4740103466692744e-05,-0.3906681918433173,3.274676619740085,7.163324371306094,1.1427787418716957,-0.0094718959386386,0.1779948561455535
3926,19.63000093237497,-0.005260125044515,0.0002845828110764,9.067421638064844e-05,-6.296874929034857e-06,9.063255485841636e-05,-2.040937403080534e-05,-0.3852164834493738,2.9497140536272606,6.289583861592142,1.0143642821106935,0.0700971049459826,0.0234077294269059
3927,19.635000932612456,-0.0047447080479656,0.0002668367174152,0.0001020221327507,-1.929687478252617e-05,7.867005449213593e-05,-2.4053905107734863e-05,-0.2637732529325421,0.7488017166582587,1.6556001225730712,0.2749913572239278,0.1157154804531524,-0.1703092518934409
3928,19.640000932849944,-0.004215130699734,0.0002336031238314,8.401822697123862e-05,-4.996874943685725e-05,2.998932383491137e-05,-2.607864459491793e-05,-0.1288403139324032,-1.8392413329480652,-3.5766149147636,-0.6007666525124545,0.0707682507867775,-0.2978171491443641
3929,19.64500093308743,-0.00367198714045,0.000220696873896,9.929426823873656e-05,-5.596093686932591e-05,6.811979375243027e-06,-2.7860415343639037e-05,0.0349755212221793,-3.0988612219520952,-5.979605962312578,-1.070020782729464,0.0144741668275855,-0.2490016277683162
3930,19.65000093332492,-0.0031197334248389,0.0002182231759917,0.0001000580703021,-6.794531173426321e-05,1.835911514547206e-05,-2.834635282056297e-05,0.1870313354126847,-2.2936172754996647,-4.220270359419544,-0.8201355924513246,-0.0257028127857552,-0.0470131046893425
3931,19.655000933562405,-0.0025597558810375,0.0002092963531197,8.98012997367914e-05,-7.109374919878064e-05,4.253333463566378e-05,-2.8103384082101e-05,0.2401667110034259,-0.0120164376335947,0.346738545521589,-0.0269044794657816,-0.0978282510876215,0.1711723560697032
3932,19.660000933799893,-0.0019905691574706,0.0001752023428736,7.81260396252037e-05,-6.733593674113081e-05,4.278255339329462e-05,-2.599765501543061e-05,0.2101481481696897,2.2998716089025306,4.853531241459926,0.7526909250348308,-0.149546480829274,0.3055403575635614
3933,19.66500093403738,-0.001419996105767,0.00013659114515,5.346614443624276e-05,-6.6117186754866e-05,1.5950000488373917e-05,-2.0328384451318016e-05,0.16957221021858,3.245144931911761,6.715774970497057,1.0246823863920735,-0.0787267925419246,0.3122136493044195
3934,19.670000934274867,-0.0008504132884468,0.0001127145827695,6.91786440256692e-05,-4.4789061995231805e-05,1.5617708811532793e-05,-1.579296800002794e-05,0.1298346681101247,2.307347233985643,4.713138760732423,0.6897601535018545,0.0440858754901319,0.1435643974294339
3935,19.675000934512354,-0.0002795431664281,8.614921831906486e-05,6.197708171384875e-05,-4.011718704788336e-05,3.4142969795425415e-05,-1.3363280615408256e-05,0.0608288131762742,0.1005029386173578,-0.0095242917725545,-0.0024040000267268,0.0635891048736289,-0.1614915851287423
3936,19.68000093474984,0.0002813255883182,4.1084895627818696e-05,7.005156066952622e-05,-1.5234374828310138e-05,5.8649480962458256e-05,-9.880728697453378e-06,0.0389972921002254,-1.968003980212939,-4.2750921725290345,-0.6611492156837675,0.0039806667109223,-0.3873894626401989
3937,19.68500093498733,0.0008266476632456,-1.3981770763393795e-06,5.499374856299255e-05,-4.773437446203843e-06,6.620911661059381e-05,-6.803124676935113e-06,0.1468926682997698,-2.626081862529227,-5.471886331667924,-0.89911250999603,-0.0116643334630134,-0.3440476913250063
3938,19.690000935224816,0.0013536504020805,-2.4736979042927487e-05,5.062916534370743e-05,2.447656222415162e-05,6.022786642745359e-05,-1.9437499076957465e-06,0.2814615656291949,-1.5406748921287043,-3.308081057611464,-0.5339041309357663,-0.0205788960621225,-0.0954266885609217
3939,19.695000935462303,0.0018706517736433,-3.602994773643786e-05,4.3318488451404846e-05,4.092968703872657e-05,7.06119813287387e-05,-1.6197915897464554e-07,0.327750441143819,0.5392252351615912,0.7047774245021446,0.2035907939301205,-0.117388397138418,0.151995251689832
3940,19.70000093569979,0.0023963672077798,-4.302083311813476e-05,3.022473879354948e-05,5.403124939107329e-05,0.0001000197947291,-2.429687384619683e-06,0.3014713575183237,2.3278752550471995,4.400509861423387,0.7972261338632916,-0.1987587313763993,0.3051069825587433
3941,19.70500093593728,0.0029259445560114,-4.915130183746896e-05,4.255468638802995e-05,7.210937418733465e-05,0.000145792973214,-2.105729066670392e-06,0.2615303987409402,2.7562113848092964,5.725226646984475,0.878943843105135,-0.1147190221087407,0.3513908789066454
3942,19.710000936174765,0.003453442412038,-5.42062497288498e-05,4.8555988314546994e-05,7.332812417359946e-05,0.0001702164114618,-2.429687384619683e-06,0.1267338347423174,1.547173183867617,3.8121435215487938,0.4680664010371379,0.0348378337206486,0.2168083357437354
3943,19.71500093641225,0.0039768803070927,-5.62497393019612e-05,7.11427064743475e-05,8.9171873995042e-05,0.0001623244841368,-3.8065102359041694e-06,-0.1356932723419254,-0.6342943612185377,-0.1111915012361896,-0.1854066270612884,0.0671955840803912,-0.0985576677623976
3944,19.72000093664974,0.0045024967177909,-7.872812460618661e-05,5.5866665206849575e-05,7.271874918046706e-05,0.0001492820358208,-7.046093415397081e-06,-0.3059304825678987,-2.5877371746029234,-3.4332596423364907,-0.7839429462156136,0.0466677296855027,-0.369368004106509
3945,19.725000936887227,0.0050279150816123,-0.0001159411452533,4.866510289502912e-05,7.444531166100887e-05,0.0001402270876269,-1.255338482053503e-05,-0.2148622940554333,-3.265033682132878,-4.122483837499053,-1.0227223863702828,0.1180455846457243,-0.3594609623296992
3946,19.730000937124714,0.0055497686016536,-0.0001373440097296,2.9351822149692453e-05,5.3726561894507086e-05,0.0001531033901045,-1.4497134728230776e-05,-0.0423698546377204,-2.3212706091404383,-2.240322254073815,-0.725015612227146,0.1787367103204678,-0.1258225847321864
3947,19.7350009373622,0.0060669680200931,-0.000159177082537,2.8697134666799684e-05,4.4078124503244e-05,0.0001449622440219,-1.5630988841053295e-05,-0.007315750081334,-0.2789710656015063,1.097646095536593,-0.0482828755367927,0.0575053339726582,0.0861510009577978
3948,19.74000093759969,0.0065717895087402,-0.000187033071981,2.1822916096425612e-05,2.366406223330841e-05,0.0001047549511241,-1.7655728328236364e-05,-0.0245277711060248,1.7782799572703174,4.315630568813061,0.5821919231392805,-0.1336044389853691,0.1946311063305097
3949,19.745000937837176,0.0070596779894316,-0.0002145664051766,1.953150990630093e-05,-2.1328124759634197e-06,8.714349225158458e-05,-1.927551991798282e-05,0.0298443544984661,2.8070772603748058,5.492438477729749,0.8306290717346542,-0.1512930850153589,0.2639587737679381
3950,19.750000938074663,0.0075290490871537,-0.0002440356758626,2.6296613896192863e-05,-2.1328124759634196e-05,8.224219001817801e-05,-2.0571353189779984e-05,0.0542590006032332,2.4023137558747827,3.7101655829150384,0.6621814031952431,-0.0122340626360141,0.2582223570374958
3951,19.75500093831215,0.0079803979190984,-0.000276408852784,1.298463507737324e-05,-6.0429686818963546e-05,5.948021015456106e-05,-1.887057202054621e-05,-0.1186302513188911,0.9516797814137888,0.1248662305548873,0.2319116275783153,0.0831059800906109,0.0790625217123238
3952,19.76000093854964,0.0084236268290993,-0.0003063083318011,2.716953054004989e-05,-7.058593670450364e-05,1.628229216521504e-05,-1.433515556925613e-05,-0.411562379575612,-0.604551944221205,-3.021056325253753,-0.2415656068523117,0.0983287510931859,-0.1864402312394463
3953,19.765000938787125,0.0088481403092544,-0.0003329812483343,8.838281019052374e-06,-9.98359363748591e-05,-1.8774479741523464e-05,-1.1257551548737864e-05,-0.6096146942774909,-1.3681685360441704,-4.196983067493977,-0.4899913387808919,0.1444155224388964,-0.3032436908713612
3954,19.77000093902461,0.0092518588673584,-0.0003627731752686,1.1238801789659192e-05,-9.831249889202807e-05,-2.7081771662551542e-05,-9.07083290258015e-06,-0.5966459857999757,-1.0082114903756223,-3.27946493229332,-0.3350849203920279,0.2091032939914066,-0.2000619813908883
3955,19.7750009392621,0.0096285440267962,-0.0004003088521642,-1.876770784292603e-05,-0.0001146640612077,-1.8940625579944023e-05,-6.155208041036531e-06,-0.4247590463889947,0.1149490429446314,-0.9092344267752286,0.0939842093782181,0.165459689339525,-0.0158713335097854
3956,19.780000939499587,0.0099822557485396,-0.0004350481749071,-3.055208253499586e-05,-0.000112328123734,-1.7694531791789814e-05,-3.158593600005588e-06,-0.1552635225595008,1.2054505759017935,1.953453584217839,0.4461383382933491,0.0235735627620829,0.1276138139187674
3957,19.785000939737078,0.0103176481341904,-0.0004525791644027,-1.9095051584372413e-05,-0.0001091796862695,-3.281380308806092e-05,-8.098957948732277e-08,0.156042022568156,1.5906273510173925,3.657390873994973,0.4988436097126419,-0.0817081050750698,0.2096154398304338
3958,19.79000093997456,0.0106425440353774,-0.0004616135393575,-9.929426823873657e-06,-0.0001052187488141,-2.7912500854654357e-05,5.669270564112594e-07,0.3845687751088394,1.0340262823292892,3.0766458883717798,0.2907265865655336,-0.1229812097005969,0.2129060232003507
3959,19.79500094021205,0.0109503088817319,-0.0004775312476112,2.3677863964621796e-05,-8.480468654425977e-05,4.984375152616849e-07,-6.479166358985822e-07,0.469094921881906,-0.1904257104504222,0.9256315519575266,-0.0583225631484106,-0.1630752934796829,0.0983064385929378
3960,19.800000940449536,0.0112435172826508,-0.0004987190079219,2.2150259837872e-05,-8.175781157859774e-05,5.017604320300961e-05,1.6197915897464554e-07,0.4931067554821948,-1.4595282870598771,-0.9637398023812012,-0.4364668381858246,-0.1802136895035551,-0.0867848342981778
3961,19.805000940687023,0.0115068206051915,-0.0005188312474047,3.3170832466566935e-05,-4.7124999468906026e-05,7.684245026950975e-05,3.239583179492911e-07,0.5273592350296691,-2.1661977324163897,-1.5321483087005754,-0.6663645074084162,-0.1189965221562965,-0.2044109189392384
3962,19.81000094092451,0.0117491309588046,-0.0005381906223078,7.856249794713221e-06,-3.737499957878754e-05,7.975000244186958e-05,-1.9437499076957465e-06,0.5112442140171742,-1.9356465631865327,-0.8082567381525928,-0.5763059439071754,-0.0392936879368539,-0.1886716687642547
3963,19.815000941162,0.0119754985388453,-0.0005590557263701,-9.82031224339153e-07,-3.453124961083631e-06,9.586614876866406e-05,-6.398176779498499e-06,0.40513340033747,-0.8081650298182401,1.089465491278977,-0.1966238146859973,-0.0354051253936222,-0.0926687510302599
