,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Fx [N],Fy [N],Fz [N],Mx [Nm],My [Nm],Mz [Nm]
1408,7.040000334382057,1.188281260056101e-06,2.774843736119692e-05,1.0474999726284295e-05,9.079687397672842e-05,7.210729387452375e-05,2.0247394871830693e-06,0.0616960215192489,-0.0766821883525267,-0.5015553597427902,-0.0053603958929284,-0.0057555833973219,0.057586417306893
1409,7.045000334619544,1.188281260056101e-06,2.5167187374108835e-05,7.528906053266837e-06,7.190624918962385e-05,2.766328209702351e-05,7.127082994884404e-06,0.066611271573895,0.1297138556087816,-0.0387821462645001,0.0698872299436493,-0.0232891669255877,0.1032851261482892
1410,7.050000334857032,1.188281260056101e-06,3.086744776226169e-05,1.7894791199069005e-05,5.9210936832698735e-05,1.64484380036356e-05,1.1905468184636447e-05,-0.0134299376493095,0.2297465650542449,0.1885813562632506,0.0999374177777372,-0.0491275422128501,0.0756236883407587
1411,7.055000335094519,1.188281260056101e-06,3.129765609344304e-05,7.96536437519535e-06,2.640624970240424e-05,2.442343824782256e-05,1.5145051364129358e-05,-0.1015058136285074,0.1499078141666246,0.0148311251648874,0.0597152298305604,-0.0440374796562605,0.0061243959014223
1412,7.060000335332006,1.386328136732118e-06,2.570494778808552e-05,1.6694530813765596e-05,1.7265624805418156e-05,1.2128646204701e-05,1.5711978420540618e-05,-0.1179132929775869,-0.0265203127948439,-0.294719794943262,-0.0157936251755882,0.0088429375983128,-0.052515000583844
1413,7.0650003355694935,1.4853515750701265e-06,2.3446354049383444e-05,1.2002603853034088e-06,-1.553906232487634e-05,-4.0124219978565634e-05,1.5873957579515263e-05,-0.0892904801593681,-0.1366228348522599,-0.3992886086058229,-0.0570456881342147,0.0704880007836618,-0.0742977924926844
1414,7.070000335806981,1.4853515750701265e-06,2.7640885278401583e-05,1.9095051584372413e-05,-2.0718749766501787e-05,-8.224219001817801e-05,1.8303644964134943e-05,-0.0700076882783218,-0.0890426468232794,-0.240226086004086,-0.0256384377850395,0.0879469176444308,-0.0625522715287684
1415,7.075000336044468,1.188281260056101e-06,2.570494778808552e-05,1.5057812106533676e-05,-4.265624951926839e-05,-7.817161697687425e-05,1.99234365538814e-05,-0.0571787714690276,0.0383642295931872,0.0060069584001166,0.0404692921165906,0.0508030838981449,-0.0286329169849977
1416,7.080000336281955,1.188281260056101e-06,2.086510406229536e-05,2.335052022317541e-05,-4.895312444830324e-05,-6.197239773086949e-05,1.725078043079975e-05,-0.0183322710371453,0.051557542239866,0.0587081673193642,0.0628416465319856,-0.0087061250967917,0.0130590209785191
1417,7.0850003365194425,1.584375013408135e-06,2.172552072465805e-05,2.946093673017458e-05,-6.012499932239734e-05,-5.815104344719657e-05,1.2229426502585738e-05,0.0660086257338616,-0.1280880014240392,-0.231030898401857,0.0032395833693499,-0.0551914797802669,0.0469229380216734
1418,7.09000033675693,2.0794922050981768e-06,2.2370833221430075e-05,1.9749739067265185e-05,-6.510156176631199e-05,-8.282370045264997e-05,6.5601559384731445e-06,0.1521725225251361,-0.3716305249649964,-0.6989333619371723,-0.0908275426764566,-0.0723250633040857,0.0576498964742654
1419,7.095000336994417,2.0794922050981768e-06,1.774609366123059e-05,3.011562421306735e-05,-5.0476561931134256e-05,-8.440208591764531e-05,2.3486978051323604e-06,0.1804113561724193,-0.4860261512368084,-0.9237044061027676,-0.1314522514614418,-0.0609820215113109,0.0391484796019062
1420,7.100000337231904,1.88144532842216e-06,1.2798697852645091e-05,8.183593536159606e-06,-4.539843698836421e-05,-5.698802257825264e-05,-1.1338541128225188e-06,0.1451400224469512,-0.3461665455152297,-0.6797840075576096,-0.0768292508541617,-0.0315304586838783,0.0006455833405107
1421,7.105000337469392,1.4853515750701265e-06,4.9473958085854974e-06,2.4005207706068177e-05,-1.7265624805418156e-05,-1.8940625579944023e-05,-6.965103835909758e-06,0.0817218134085555,-0.0400369171117836,-0.1774241894725423,0.0312256461804895,0.0026034166956105,-0.0394571671053381
1422,7.110000337706879,1.4853515750701265e-06,2.7963541526787594e-06,1.920416616485454e-05,-1.0562499880961695e-05,1.8026823468630937e-05,-1.109557238976322e-05,0.0254442086162134,0.2159722940677738,0.1788130436546498,0.1088080845430249,0.0246816461077355,-0.0602027090026467
1423,7.115000337944366,1.584375013408135e-06,4.409635394608813e-06,3.175234292029927e-05,1.899218728595997e-05,2.334349029808891e-05,-1.1743489025661802e-05,-0.0296536044963454,0.2739337947121703,0.1462427932925447,0.1037276469865423,0.0249162502770104,-0.0540004797670258
1424,7.120000338181853,1.386328136732118e-06,-2.151041655906738e-07,2.6187499315710735e-05,3.1687499642885086e-05,4.004114705935535e-05,-1.198645776412377e-05,-0.0669569174110711,0.141852897410406,-0.209929669000594,0.0353512712263568,0.0106325001182085,-0.0195252293837415
1425,7.1250003384193406,1.2873046983941094e-06,1.5057291591347166e-06,3.0442967954513733e-05,5.230468691053147e-05,7.767317946161256e-05,-1.166249944617448e-05,-0.0780298342008427,-0.0179742085331645,-0.5664890271313676,-0.0271773544688153,0.000319500003552,0.0317457086862714
1426,7.130000338656828,1.584375013408135e-06,4.8398437257901605e-06,4.2772915548994206e-05,7.028124920793744e-05,0.0001146406285101,-1.2067447343611091e-05,-0.0717961882982058,-0.077430605027514,-0.6471794238617896,-0.0300322295005548,-0.0004178958379793,0.067871854921243
1427,7.135000338894315,1.584375013408135e-06,1.1185416610715038e-05,4.200911348561931e-05,8.470312404540437e-05,0.0001236125037848,-1.0771614071813929e-05,-0.0709505424554708,-0.0225238127504121,-0.4655310885089512,0.0197065002190902,-0.0050374375560045,0.057759292308815
1428,7.140000339131802,1.2873046983941094e-06,1.4196874928984473e-05,5.663046727022447e-05,0.0001044062488233,0.0001030104198207,-5.021353928214012e-06,-0.0870381884676612,0.0422458129696747,-0.281494940629566,0.0636819173746607,-0.0144040209934723,0.0051517292239418
1429,7.14500033936929,9.902343833800842e-07,1.6455468667686546e-05,4.681015502683295e-05,0.0001007499988645,0.0001017643260325,-1.052864533335196e-06,-0.0781298967019551,0.010228020947045,-0.3120950868031013,0.0499433963885871,-0.0054478125605669,-0.0469972713558331
1430,7.150000339606777,6.931640683660589e-07,1.7530989495639915e-05,5.477551940202829e-05,0.0001134453112214,0.0001177143265209,1.5388020102591329e-06,-0.0335611253731212,-0.1134868762617088,-0.5747654438900486,-0.0136908751522105,0.0286196461515169,-0.0596695631633861
1431,7.155000339844264,8.912109450420758e-07,1.2045833273077731e-05,4.310025929044059e-05,0.0001019687488508,0.0001366549521009,3.968489394878816e-06,0.0190091668780041,-0.2067118981314865,-0.7443623624422366,-0.0667162715750623,0.0542052506026357,-0.0344891253834384
1432,7.160000340081751,1.188281260056101e-06,6.668229133310888e-06,4.746484250972571e-05,0.0001039999988279,0.0001116500034186,7.127082994884404e-06,0.0320832086900236,-0.162831439310305,-0.5258077558457535,-0.0554003547825891,0.0347399378862269,-0.0005061458389604
1433,7.165000340319239,1.188281260056101e-06,-5.9153645537435295e-06,3.786275942729844e-05,8.480468654425977e-05,6.238776232692089e-05,1.2634374400022352e-05,0.0059823542331764,-0.0045283958836785,-0.0134560209829328,0.0103923959488724,-0.0207289793971244,0.0227807502532687
1434,7.170000340556726,1.0892578217180926e-06,-6.23802080212954e-06,4.037239477838739e-05,6.67265617479984e-05,4.901302233406568e-05,1.5711978420540618e-05,-0.0081055625901149,0.1303970639497106,0.4508643591792247,0.0690808132680172,-0.0647301048863141,0.0344843337167185
1435,7.175000340794213,7.921875067040673e-07,-9.67968745158032e-07,4.026328019790526e-05,4.570312448493041e-05,4.28656263125049e-05,1.6521874215413845e-05,0.0226273127515628,0.1127931679206631,0.4809424011802889,0.0670209382451162,-0.0626630423633332,0.0396983754413531
1436,7.1800003410317,5.941406300280505e-07,4.51718747740415e-06,2.7060415959567763e-05,1.9093749784815373e-05,3.389375103779457e-05,1.725078043079975e-05,0.075333667504201,-0.0370185004115592,0.1096498762190504,0.0069677917441322,-0.023465521094215,0.0308860420100472
1437,7.185000341269188,8.912109450420758e-07,1.1723177024691722e-05,3.568046781765588e-05,7.109374919878064e-06,-2.9906250915701094e-06,1.611692631797723e-05,0.0926414176966227,-0.2146501898864085,-0.3231847119263921,-0.0595154798283397,0.0150117918335627,-0.0005225208391425
1438,7.190000341506675,1.386328136732118e-06,2.7318229030015573e-05,2.2150259837872e-05,-2.17343747550558e-05,-4.402864718144883e-05,1.522604094361668e-05,0.0635650840400285,-0.3059589825682156,-0.6202574860624805,-0.0833913550937836,0.0248783961099229,-0.0439602504887352
1439,7.195000341744162,1.584375013408135e-06,3.81809893923446e-05,3.7098957363923546e-05,-2.792968718523525e-05,-5.28343766177386e-05,1.1743489025661802e-05,0.0430231879783173,-0.2651987529483904,-0.6111605067946766,-0.0539120005993754,0.0078955625877802,-0.0698839174436125
1440,7.200000341981649,1.386328136732118e-06,3.162031234182905e-05,2.967916589113884e-05,-5.1390624420832864e-05,-4.859765773801428e-05,5.102343507701335e-06,0.0701249174462918,-0.1579380642559021,-0.4448303799454743,-0.0007569166750818,-0.0160773126787421,-0.0541069589348762
1441,7.205000342219137,1.2873046983941094e-06,3.0759895679466354e-05,4.200911348561931e-05,-5.53515618761935e-05,-4.311484507013574e-05,-7.289062153859049e-07,0.1051007720018083,-0.082603875918362,-0.2859533365124662,0.029998458666846,-0.0331793753688771,-0.0044939583832956
1442,7.210000342456624,1.188281260056101e-06,3.785833314395859e-05,4.048150935886952e-05,-6.459374927203498e-05,-5.815104344719657e-05,-3.887499815391493e-06,0.117540626306777,-0.0808528342322279,-0.2442030652149674,0.0214236252381806,-0.0417390421307072,0.0469059380214844
1443,7.215000342694111,1.0892578217180926e-06,3.785833314395859e-05,3.993593645645888e-05,-6.530468676402279e-05,-8.190989834133688e-05,-7.046093415397081e-06,0.0887470426533263,-0.0748293341652606,-0.3435495454861348,-0.0002798333364444,-0.0395332712728509,0.0705122091172643
1444,7.220000342931598,9.902343833800842e-07,3.1727864424624386e-05,4.681015502683295e-05,-5.616406186703671e-05,-6.71229187219069e-05,-1.0933593230788574e-05,0.0147401043305421,-0.0303013128368797,-0.4518313591899755,0.0034389583715665,-0.0203432293928358,0.0542956881036411
1445,7.225000343169086,8.912109450420758e-07,2.5167187374108835e-05,2.826067634487117e-05,-5.5859374370470505e-05,-4.3364063827766586e-05,-1.546900968207865e-05,-0.0763823966825271,0.0583218964817365,-0.3513150039058019,0.0375876670845536,0.0136342293182474,0.0080932084233108
1446,7.230000343406573,6.931640683660589e-07,2.656536445044821e-05,4.299114470995846e-05,-3.077343715318648e-05,-1.8857552660733745e-05,-1.749374916926172e-05,-0.1463927516275453,0.1367265640200798,-0.1118794595771714,0.0667330215752485,0.0503636255599258,-0.0439066046548055
1447,7.23500034364406,6.931640683660589e-07,2.6242708202062204e-05,3.349817620801332e-05,-2.17343747550558e-05,-1.1464062851018753e-05,-1.5145051364129358e-05,-0.1378259390323023,0.1362588556815467,-0.0510202297338924,0.0597370631641365,0.0751772925024624,-0.0734568341500016
1448,7.2400003438815475,9.902343833800842e-07,2.656536445044821e-05,3.873567607115547e-05,1.3101562352346718e-05,1.5783854649953355e-06,-1.3768228512844873e-05,-0.0533327922596026,0.0502355005585013,-0.2452231068929746,0.0221640627464125,0.0723150008039738,-0.0633697923711906
1449,7.245000344119035,1.188281260056101e-06,2.4199218628950803e-05,2.48781243499252e-05,2.7320312192102847e-05,4.652083475775726e-05,-1.2715363979509677e-05,0.0258709794542915,-0.0618082506871633,-0.4534124425408868,-0.0144154584935995,0.0302379170028416,-0.0274034378046621
1450,7.250000344356522,1.386328136732118e-06,3.183541650741972e-05,2.5751040993782223e-05,5.403124939107329e-05,9.129713821209862e-05,-1.0366666174377316e-05,0.0571484589686906,-0.1271440639135448,-0.4055343586752611,-0.0236398544294866,-0.0408450004541009,0.009680666774293
1451,7.255000344594009,1.2873046983941094e-06,3.764322897836792e-05,2.094999945256859e-05,7.282031167932246e-05,0.0001208710974509,-7.2890621538590494e-06,0.0483400422040949,-0.1313571264603842,-0.1355412098402348,-0.0054412083938268,-0.0977255844198134,0.0391972921024489
1452,7.260000344831496,1.0892578217180926e-06,3.667526023320988e-05,1.3966666301712394e-05,8.683593652136778e-05,0.0001112346388225,-6.479166358985822e-07,0.0626622298633242,-0.1092799595482711,0.0221268127459984,0.0165734168509243,-0.0941008343795147,0.0606099381738408
1453,7.265000345068984,7.921875067040673e-07,3.366380191494045e-05,2.040442655015795e-05,0.0001052187488141,9.246015908104256e-05,3.0776040205182653e-06,0.0876034176406119,-0.121755626353638,0.0475409380285441,0.0131727918131173,-0.0321470628574002,0.0592659798255658
1454,7.270000345306471,6.931640683660589e-07,4.119244771061403e-05,1.7240103716176236e-05,0.0001004453113679,0.0001059179719931,4.211458133340784e-06,0.0579239173106452,-0.2056899397867914,-0.0545297089395762,-0.0214421044050527,0.033744687875162,0.0171953960245059
1455,7.275000345543958,5.941406300280505e-07,5.732526012991457e-05,3.720807194440568e-05,0.0001115156237432,0.0001323351603019,6.803124676935113e-06,-0.0365786670733359,-0.3012534616825678,-0.1831260853692674,-0.0598379173319244,0.060988146511379,-0.0521142922460558
1456,7.280000345781445,1.0892578217180926e-06,5.495911430841716e-05,2.6842186798603507e-05,9.110156147329462e-05,0.0001380671917274,9.31380164104212e-06,-0.1188786263216525,-0.322012336913358,-0.2582320028709364,-0.0676957924192857,0.0554193131161332,-0.0990487927678577
1457,7.285000346018933,1.6833984517461431e-06,5.0119270582627e-05,3.589869697862014e-05,8.947656149160821e-05,0.0001048380240433,1.109557238976322e-05,-0.1244984805507988,-0.2457021485649671,-0.1903561687829824,-0.0387563962642138,0.0394253129383173,-0.0838172717651855
1458,7.29000034625642,1.88144532842216e-06,5.097968724498969e-05,2.662395763763925e-05,6.977343671366043e-05,6.911666878295364e-05,9.39479122052944e-06,-0.0578965631436744,-0.117031730467786,-0.1239865430451072,-0.000358145837315,0.0174925210278092,-0.0189414793772516
1459,7.295000346493907,1.584375013408135e-06,5.162499974176171e-05,2.957005131065671e-05,6.225781179836076e-05,5.624036630536011e-05,5.426301825650626e-06,0.0334501878718879,-0.0190061043779701,-0.1229205638665894,0.0183325418704816,-0.0152130626691337,0.0486608547076616
1460,7.300000346731394,8.912109450420758e-07,5.302317681810109e-05,2.4223436867032436e-05,4.4585936997521e-05,5.989557475061247e-05,3.3205727589802336e-06,0.0998324386099034,0.02031122939248,-0.2629983570905937,0.0144174168269546,-0.0503721672266874,0.0795826467181063
1461,7.305000346968882,6.931640683660589e-07,5.21627601557384e-05,1.920416616485454e-05,1.767187480083976e-05,4.9511459849327366e-05,8.098957948732277e-07,0.1308105431209742,0.0282834378144457,-0.4320095048029361,0.0092743542697758,-0.0695245424396171,0.0623989381937303
1462,7.310000347206369,8.912109450420758e-07,6.141223927613737e-05,2.6951301379085635e-05,1.320312485120212e-06,-5.648958506299096e-06,-1.9437499076957465e-06,0.1425692099183697,0.0404390004495871,-0.4265690672424512,0.0211242710681858,-0.0623574798599361,0.0121527918017773
1463,7.315000347443856,1.188281260056101e-06,6.205755177290939e-05,2.0840884872086463e-05,-3.057031215547568e-05,-4.402864718144883e-05,-6.074218461549208e-06,0.1412590640704707,0.0581981048136936,-0.2811383156256011,0.044754042164227,-0.0301288961682962,-0.0377237712527335
1464,7.320000347681343,1.2873046983941094e-06,6.184244760731872e-05,4.2882030129476334e-05,-3.5851562095956524e-05,-4.8514584818804e-05,-1.0933593230788574e-05,0.1265575639070243,0.0693747299379515,-0.1561243767357382,0.0581550006465477,0.0116736667964505,-0.0589911673225105
1465,7.325000347918831,1.584375013408135e-06,6.130468719334203e-05,2.3677863964621796e-05,-6.357812428348097e-05,-4.477630345434136e-05,-1.4254165989768808e-05,0.1234019180386076,0.0321117086903404,-0.098920105266427,0.04627891718118,0.0340774170455279,-0.048354354704254
1466,7.330000348156318,1.7824218900841515e-06,5.926119762023063e-05,2.3023176481729024e-05,-6.286718679149317e-05,-6.36338561150751e-05,-1.522604094361668e-05,0.11814443881349,-0.0266313544627451,-0.1674314810281134,0.0156541668407044,0.0169185835214284,-0.0232055627579916
1467,7.335000348393805,1.6833984517461431e-06,6.216510385570473e-05,6.001301926517044e-06,-7.69843741323939e-05,-9.345703411156592e-05,-1.603593673848991e-05,0.0997097511085394,-0.0639030632104527,-0.2170934607469053,-0.0112966042922585,-0.0304565003386051,-0.0001876458354195
1468,7.340000348631293,1.584375013408135e-06,5.0119270582627e-05,3.6007811559102265e-06,-7.068749920335904e-05,-9.262630491946312e-05,-1.6602863794901168e-05,0.0665758549068345,-0.0633175215372762,-0.1072563553591067,-0.017165750190843,-0.0725636049734043,0.0152678960030766
1469,7.34500034886878,1.584375013408135e-06,4.033203104825134e-05,8.620051858088118e-06,-6.246093679607156e-05,-4.818229314196287e-05,-1.579296800002794e-05,0.0376986670857877,-0.0484965005391677,0.0185136668724953,-0.0056267292292227,-0.0754280841719173,0.028195021146796
1470,7.350000349106267,1.584375013408135e-06,4.269817686974875e-05,2.2914061901246896e-06,-5.250781190824228e-05,-2.184817775230385e-05,-1.3039322297458966e-05,0.036622958740495,-0.0558825422879499,-0.0152791251698681,0.002528354194776,-0.0301122503347778,0.0374639795831785
1471,7.355000349343754,1.584375013408135e-06,4.3881249780497456e-05,2.073177029160433e-05,-2.752343718981365e-05,-1.5119271296271108e-05,-7.2890621538590494e-06,0.0313145420148112,-0.1189848971561673,-0.2082170856482207,-0.0077976042533578,0.0356083337292147,0.0289838544888993
1472,7.360000349581242,1.584375013408135e-06,4.4634114360064814e-05,1.418489546267665e-05,-2.092187476421259e-05,-2.326041737887863e-06,-3.563541497442202e-06,-0.0246864377744555,-0.2167767524100509,-0.4150402546142777,-0.0315496045174245,0.075061521667842,-0.0069188542435881
1473,7.365000349818729,1.6833984517461431e-06,4.3881249780497456e-05,2.9024478408246068e-05,1.1578124869515705e-05,3.3229167684112326e-05,-2.105729066670392e-06,-0.1164399804612071,-0.2801730656148698,-0.5384700476531953,-0.0498912922213412,0.0662707299034423,-0.0534575839276567
1474,7.370000350056216,1.6833984517461431e-06,3.581484357084719e-05,1.2657291335926857e-05,1.8484374791682967e-05,8.116224206844436e-05,2.0247394871830693e-06,-0.1864827104065852,-0.260692044564953,-0.5179389849249378,-0.0466078963515042,0.0319227711882399,-0.0737471674865628
1475,7.375000350293703,1.4853515750701265e-06,2.1940624890248728e-05,1.0147655984837913e-05,5.352343689679629e-05,8.805729436289766e-05,6.155208041036531e-06,-0.1810673145130454,-0.1557406058981382,-0.3269021078010541,-0.0211893544022427,0.0070664375785622,-0.0451823338356553
1476,7.380000350531191,1.4853515750701265e-06,1.6240364502095872e-05,1.9640624486783054e-06,6.814843673197402e-05,6.36338561150751e-05,1.0366666174377316e-05,-0.0930386885343728,-0.0026806041964687,-0.0765865633514635,0.0117035626301162,0.0009469791771948,0.0181524585351462
1477,7.385000350768678,1.4853515750701265e-06,2.7640885278401583e-05,3.7098957363923546e-06,8.703906151907859e-05,5.059140779906102e-05,1.0852603651301251e-05,0.0131867501466058,0.1330385431457443,0.0941848760471157,0.0335669587065194,0.0014914166832477,0.0706833341191668
1478,7.390000351006165,1.2873046983941094e-06,4.173020812459072e-05,1.9095051584372413e-05,9.587499891949848e-05,7.509791896609386e-05,7.855989210270309e-06,0.0483850213712617,0.198848293877395,0.1419628974116289,0.0394688754388016,-0.0036982708744494,0.0735794799846985
1479,7.395000351243652,1.2873046983941094e-06,5.076458307939902e-05,2.2259374418354128e-05,9.638281141377548e-05,0.0001198742224204,7.532030892321018e-06,0.0084100417601666,0.1808007103434147,0.1772648978041047,0.038474667094415,-0.0132547084806947,0.0250835627788706
1480,7.40000035148114,1.584375013408135e-06,4.345104144931611e-05,3.0988540856924374e-05,0.0001071484362924,0.0001236125037848,5.993228882061885e-06,-0.047789479697974,0.1066509386857092,0.2281809400368388,0.0370269170783194,-0.010985312622131,-0.0371361879128676
1481,7.405000351718627,1.7824218900841515e-06,2.2048176973044065e-05,1.5166926687015804e-05,9.049218648016222e-05,9.279245075788368e-05,2.3486978051323604e-06,-0.0398043129425309,0.0040005000444762,0.1656531685083427,0.031661396185334,0.0122696876364102,-0.0688248549318382
1482,7.410000351956114,1.7824218900841515e-06,1.6132812419300535e-05,2.662395763763925e-05,9.232031145955943e-05,7.642708567345835e-05,-3.158593600005588e-06,0.026195104457895,-0.1016493761301035,-0.1204486055057737,0.0125481876395065,0.0352896670590053,-0.0537342922640664
1483,7.415000352193601,1.7824218900841515e-06,1.591770825370986e-05,1.7240103716176236e-05,6.67265617479984e-05,7.435026269320133e-05,-9.880728697453378e-06,0.0850288967786559,-0.2003777938943995,-0.5323717350853964,-0.0187705210420176,0.0276800211410704,-0.0156337918404778
1484,7.420000352431089,1.6833984517461431e-06,1.839140615800261e-05,2.3677863964621796e-05,5.9312499331554136e-05,7.684245026950975e-05,-1.255338482053503e-05,0.0916450426855453,-0.2574723986958247,-0.768728779379801,-0.0436663963188016,-0.0156108126735557,0.0139542501551386
1485,7.425000352668576,1.584375013408135e-06,2.2801041552611423e-05,1.7130989135694108e-05,3.35156246222823e-05,3.945963662488339e-05,-1.4983072205154713e-05,0.0850609176123453,-0.2322396067486283,-0.6884875493210393,-0.0443618754932003,-0.0632600840366376,0.0286332086516677
1486,7.430000352906063,1.7824218900841515e-06,2.290859363540676e-05,2.7060415959567763e-05,1.4929687331743937e-05,-6.895052294453308e-06,-1.9194530338495497e-05,0.1112955012373459,-0.137172293191702,-0.4663190051843776,-0.0221201877459247,-0.0777174383640363,0.0359476878996542
1487,7.4350003531435505,1.9804687667601684e-06,1.4519531177370482e-05,3.753541568585206e-05,-4.062499954216037e-06,-2.151588607546273e-05,-2.27580718359377e-05,0.1741027311022821,-0.0250946252789935,-0.1366096056854462,0.0072222292469609,-0.0525952297514027,0.0328214586982312
1488,7.440000353381038,1.9804687667601684e-06,7.205989547287572e-06,2.782421802294266e-05,-2.9656249665777068e-05,-1.42885421041683e-05,-2.4377863425684158e-05,0.2260058150126565,0.061631750685201,0.1459466474559189,0.0301248128349175,-0.0177301043637839,0.0103834584487731
1489,7.445000353618525,1.7824218900841515e-06,8.496614540831615e-06,3.644426988103078e-05,-4.326562451240079e-05,-2.550338619755621e-05,-2.340598847183628e-05,0.2128783148667093,0.0897056468306504,0.2578840028670675,0.0384059379269842,-0.0036095833734634,-0.0276861044744714
1490,7.450000353856012,1.4853515750701265e-06,1.871406240638862e-05,2.2150259837872e-05,-6.916406172052803e-05,-6.222161648850033e-05,-2.162421772311518e-05,0.1519644183561558,0.0624302923607456,0.213018210701598,0.0295632711620078,-0.01394747932173,-0.0612922715147601
1491,7.4550003540934995,1.2873046983941094e-06,2.495208320851816e-05,4.473697799767251e-05,-6.459374927203498e-05,-8.307291921028082e-05,-2.016640529234337e-05,0.0923648760268815,-0.0009066458434131,0.0711943341248479,0.00948581260546,-0.0323985003601956,-0.0635875215402779
1492,7.460000354330987,1.386328136732118e-06,2.161796864186272e-05,2.9242707569210324e-05,-7.464843665871967e-05,-7.069505424794897e-05,-1.781770748721101e-05,0.0633965840381552,-0.0728153341428697,-0.1213255430155232,-0.0110187084558356,-0.0385584587620132,-0.0251157502792284
1493,7.465000354568474,1.386328136732118e-06,1.6455468667686546e-05,3.10976554374065e-05,-6.246093679607156e-05,-4.1287240847509565e-05,-1.2796353558996998e-05,0.0526233339183818,-0.1409104390665948,-0.300491420007429,-0.0249896461111598,-0.022193729413409,0.0349879795556512
1494,7.470000354805961,1.584375013408135e-06,1.8606510323593284e-05,2.6296613896192863e-05,-6.337499928577017e-05,-2.3177344459668348e-05,-6.5601559384731445e-06,0.0294791253277389,-0.1728955852555281,-0.3695020666079995,-0.0337006253746722,0.0059561667328853,0.075381313338064
1495,7.475000355043448,1.88144532842216e-06,2.2048176973044065e-05,1.6585416233283468e-05,-5.169531191739907e-05,-3.555520942200019e-05,-2.429687384619683e-07,-0.0381440212574057,-0.1620688768018272,-0.3542312539382238,-0.0327376461972994,0.0233040835924202,0.0632147715361338
1496,7.480000355280936,2.0794922050981768e-06,1.9682031151546653e-05,2.7060415959567763e-05,-3.32109371257161e-05,-2.400807365177116e-05,3.968489394878816e-06,-0.1338530223214661,-0.0895807718292621,-0.2837820239883262,-0.0121092501346265,0.023641271096169,0.0050464375561045
1497,7.485000355518423,2.0794922050981768e-06,2.172552072465805e-05,2.051354113064008e-05,-2.0109374773369385e-05,5.482812667878534e-06,6.317187200011176e-06,-0.1966863980200264,0.0446144171626747,-0.1013609594602303,0.027933750310558,0.0281962294801428,-0.0525642089177245
1498,7.49000035575591,2.178515643436185e-06,2.699557278162956e-05,4.004505103694101e-05,1.0562499880961695e-05,5.399739748668253e-05,1.1014582810275895e-05,-0.1933575646496842,0.1675904810298812,0.153629022541329,0.0660016257337838,0.0498553338876081,-0.0669006882437793
1499,7.495000355993397,2.376562520112202e-06,2.7533333195606247e-05,2.9788280471620965e-05,2.427343722644082e-05,7.592864815819667e-05,1.401119725130684e-05,-0.130800543120863,0.1895734812742807,0.2755685030636778,0.0729201466440349,0.0677448965864983,-0.0392843129367497
1500,7.500000356230885,2.376562520112202e-06,2.5489843622494845e-05,3.688072820295929e-05,5.707812435673532e-05,6.371692903428539e-05,1.4254165989768808e-05,-0.0656388757297509,0.0755550425066621,0.0649806048890991,0.03714689624632,0.0540095006004594,0.0003559166706236
1501,7.505000356468372,2.4755859584502105e-06,2.7640885278401583e-05,3.022473879354948e-05,6.6117186754866e-05,7.476562728925273e-05,1.2067447343611091e-05,-0.0173721251931374,-0.1278068764209138,-0.3492323580493143,-0.0252449586139982,0.0114685626275036,0.0274651461386815
1502,7.510000356705859,2.178515643436185e-06,3.065234359667102e-05,3.5462238656691625e-05,8.734374901564479e-05,8.996797150473412e-05,7.613020471808339e-06,0.0296319586627714,-0.306698295076435,-0.6517577780793568,-0.0792701675479656,-0.0316562295186099,0.0362082295692175
1503,7.515000356943347,1.7824218900841515e-06,2.9576822768717648e-05,3.666249904199504e-05,9.597656141835388e-05,0.000115388284783,5.669270564112594e-06,0.0850975426127525,-0.3493276497170405,-0.761450904298888,-0.0924811468615075,-0.0473080213592879,0.0319687503554177
1504,7.520000357180834,1.584375013408135e-06,2.9576822768717648e-05,3.3716405368977576e-05,0.0001025781238439,0.000122864847512,2.7536457025689742e-06,0.1485099391510834,-0.2419118776894948,-0.6158157151797651,-0.0569886464669139,-0.0257017502857434,0.0193738543820586
1505,7.525000357418321,1.6833984517461431e-06,2.936171860312697e-05,3.469843659331673e-05,0.0001080624987821,9.578307584945378e-05,-3.968489394878816e-06,0.1935811271521697,-0.0466568755187154,-0.2638820862670855,0.0049196250546947,0.0104264584492511,-0.0009765000108563
1506,7.530000357655808,1.88144532842216e-06,2.6242708202062204e-05,2.2914061901246896e-05,9.364062394467965e-05,9.196172156578086e-05,-1.0123697435915346e-05,0.1821598145251914,0.1157954387873747,0.058019750645044,0.0560214381228274,0.019990625222249,-0.0329092295325403
1507,7.535000357893296,1.88144532842216e-06,3.054479151387568e-05,3.229791582270991e-05,9.394531144124584e-05,9.844140926418277e-05,-1.5145051364129358e-05,0.1220171680232124,0.1792172311591434,0.1898324187771595,0.0692329382697084,-0.0104826459498758,-0.0675066882505166
1508,7.540000358130783,1.88144532842216e-06,3.785833314395859e-05,1.7785676618586876e-05,7.038281170679284e-05,9.653073212234632e-05,-1.6602863794901168e-05,0.082241896747671,0.1442564182704609,0.1265738555738721,0.0457866046757067,-0.0485024380392337,-0.0711521257910453
